"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"三确","保密","广东","56194132","6","","10000","92","","以后还是不要搞这种线下活动，玩家扎堆聚集，这在疫情期间是十分危险的，还给当地防控部门造成了很大的困扰。我建议以后联动尽量选择外送或者下单给予兑换码以快递形式发放赠品，这样可以避免人群大量聚集带来的疫情防控风险。"
"Elysia旁边の妖精爱莉","男","河北","1979758958","4","多多poi","10000","279","","玛德，得出县才能吃到必胜客，还不知道有没有活动，太落后了[热]"
"偌子丶莫瀅","保密","浙江","384104009","5","","10000","96","","我貌似懂了为啥有些人的外卖不是联动包装了，估计是店员偷偷留着准备倒卖了[捂脸]没有的朋友们可以联系店里补送的肯定都有的，不给就举报！"
"阿雨Rainsman","男","河北","371833556","5","","10000","25","","联动建议：,1.全国门店分布广,2.食品安全质量有保证,3.联动产品价格实惠，使大众能普遍接受,4.联动店铺要有多年应对大型客流的经验,5.提前与联动店铺沟通好,完毕[热]"
"零七YuGi","保密","北京","15019682","6","","10000","146","8","自取外卖都点不了[笑哭]全爆满了"
"CN_Eio","保密","广东","88526965","6","","10000","144","","只有在线下这种活动，你才能知道玩原神的人多到什么程度）"
"淙瀱CongJi","男","辽宁","587199028","5","","10000","60","","这次联动十分失败:令原神本该良好的风评愈加下滑。这不全是官方的错，然而我建议，确实是应管制一下玩家素质了。这不容易，但我们希望您能做到。"
"lilliput利利噗定格动画","保密","浙江","1596058919","3","","10000","151","","制作团队在这里，嘿嘿，前来认领[脱单doge]！"
"ottoapocalys","女","广东","88076381","5","","10000","3479","","？！！"
"陆离遥Lorrine","女","上海","1246573625","4","","10000","61","","爷在上海，但是作业没写完[doge]"
"斯卡拉_","保密","四川","35939889","5","","10000","344","10","哟！你知道我家超出配送范围了吗[保卫萝卜_哭哭]"
"Elysia旁边の妖精爱莉","男","河北","1979758958","4","多多poi","10000","279","","玛德，得出县才能吃到必胜客，还不知道有没有活动，太落后了[热]"
"吃不饱的妖梦","保密","广东","14428166","6","","10000","68","","元素拉满，但是爷十八线城市[doge]"
"Vera可","保密","加拿大","511267","6","崩坏：星穹铁道","10000","96","7","刚刚妈妈告诉我她去吃必胜客了 到时候给我发兑换码 我之前提过一嘴 没想到她真去吃了 好感动"
"零七YuGi","保密","北京","15019682","6","","10000","146","8","自取外卖都点不了[笑哭]全爆满了"
"南舟客-希灵审查官","男","安徽","431163540","6","","10000","59","12","必胜客人太多，就算有号也一时半会儿吃不到，都跑kfc吃午饭去了[doge]"
"今时明白","保密","海南","514671278","5","","10000","141","","兄弟们，联动是好事。大家和好朋友们一起cos去门店宣言呐喊也可以，但请注意一下自身形象和公共秩序，不要玩过火了[OK]。刚在群里看到朋友转发聊天记录，有人在门店拿着一个雷神的特殊抱枕套，在公众展示，也穿着一身璃月运动服。这种行为非常不好[生气]会给公共场合秩序和原神形象带来很大的影响。不知道此人是有意还是无意，但也请广大旅行者们以此为戒，规范好自身的行事准则，尽情享受这次联动[支持]"
"摩森森","保密","江苏","8282375","6","萌妻食神","10000","64","","都强制闭店了  能不能好好做预案   能不能对原神玩家数量有个数"
"KKOMDA","女","安徽","1740827542","6","","10000","180","","我也好想去！！！[喜欢]"
"lilliput利利噗定格动画","保密","浙江","1596058919","3","","10000","151","","制作团队在这里，嘿嘿，前来认领[脱单doge]！"
"狄笛biu","保密","浙江","415232604","5","良辰美景·不问天","10000","101","","地图标点数量是不是该加50了[tv_白眼]"
"愚者的敲钟天使屑阿蒙","男","广东","1761424116","5","","10000","62","","最近看到很多人在必胜客门口跳尤拉的舞，要不……[doge]"
"不抽我的都倒闭了","保密","江苏","1444545549","5","","10000","96","","没收到礼包为啥，跟着APP里面做了也没有[难过]"
"天星照我","保密","广东","1568161236","3","","10000","85","","[原神_喝茶]两边都恰到米了，发癫的也魅力时刻了，正常玩家aoe伤害全吃了。在家里莫名其妙输麻了[热词系列_锤][热词系列_锤][热词系列_锤]"
"十杯奶昔","女","浙江","1347560987","5","","10000","211","","Oh"
"爱喝椰奶真君-w","保密","上海","628801564","5","","10000","54","11","下单一小时了，还没有骑手，今天就饿死在宿舍"
"家明童鞋","保密","四川","97186439","6","崩坏：星穹铁道","10000","92","12","人太多了吧，APP上已经不让线下点单堂食了[笑哭]"
"Yevic0v0","保密","广东","367963652","5","","10000","50","","等待一个跳舞的旅行者给大家助助兴[脱单doge]"
"Nana乃乃","保密","重庆","386616748","5","快把我哥带走","10000","99","6","以后可以搞线上的吗？那种线下的太吓人了，真的是把人的素质体现得淋漓尽致[辣眼睛]"
"三确","保密","广东","56194132","6","","10000","92","","以后还是不要搞这种线下活动，玩家扎堆聚集，这在疫情期间是十分危险的，还给当地防控部门造成了很大的困扰。我建议以后联动尽量选择外送或者下单给予兑换码以快递形式发放赠品，这样可以避免人群大量聚集带来的疫情防控风险。"
"仙味派蒙","女","河北","104489686","6","原神","10000","84","","有人得到了盘子，有人得到了乐子，有人什么都没得到却被aoe打中[原神_晚安]"
"CN_Eio","保密","广东","88526965","6","","10000","144","","只有在线下这种活动，你才能知道玩原神的人多到什么程度）"
"共和国第一荣光","保密","河北","2076561663","5","斯莱特林","10000","46","","挺尴尬的[热]我：风起必胜，应约而来 ,接待员：.......请扫一下健康码[口罩]"
"无名剑客ty","保密","山东","177369261","5","","10000","86","","我发现正常玩家好像都不是很爱去联动店，反而一些极端展现魅力时刻"
"南向日葵","保密","福建","36851907","6","","10000","74","","网络上：,你：好羞耻。绝对不去,现实中：,你：异世,店员：？？gun"
"温柔贤淑列克星敦","男","山西","30069834","6","","10000","55","","我建议别整这些联动了，整点线上的活动吧。至少线上的不会有某些原友"
"CB-1ALASKA","男","广东","384814792","5","白神遥","10000","243","","mihomo(会员制餐厅，吃不完会有惩罚的哦)[doge][doge][doge]"
"此名字花费六个硬币","男","山东","85969053","6","","10000","43","","刚刚看到有个骂必胜客员工的，哎,何苦为难打工人[蛆音娘_die]"
"镜恋歌","女","湖南","1776258536","4","","10000","64","","优菈：祭礼之舞,我：丘丘人之舞[热]"
"烟雨今","保密","重庆","401133576","5","","10000","61","","原宝啊，咱可不可以不要线下联动了哇，有些玩家的行为真的太过了，又是在疫情这么个特殊的背景，互联网又会放大这些行动，你这不是让自家的口碑路人缘又一次下降么？其它正常玩家看了也糟心"
"酆職","保密","山东","525132012","5","","10000","137","","联得很好，下次别联了，两边恰到了米，发癫的得到了关注度，偷盘子的得到了钱，只有我在家玩手机还被开了地图炮[微笑]，只有正常玩家受伤的世界达成了"
"名字不再重要了","男","广东","251504078","5","","10000","82","","[tv_doge]"
"飛上太kong","男","山东","351546764","5","","10000","90","","大家快跑，须弥的山没有一个是实心的！"
"爱璐酱的呆呆芯","女","江苏","45486447","6","崩坏：星穹铁道","10000","47","","以原神玩家数量来说，在没凉之前，主题店这种真的不太好开，玩家数量实在太多了而且还有疫情在，要不就得全国所有门店统一，要不然就是提前抽号，限制人数抽到资格的才能去主题店，不然每次都被迫关门，等待的玩家难受，给店装扮的店员难受，圈外人看了更难受指不定还谴责你游玩家疯魔……[呆][呆]"
"卜氪鱼","女","河北","592517168","5","","10000","108","","下次别搞线下联动的了[囧]。这玩意比漫展的门槛还低，漫展你还需要买票呢，这联动甚至可以连餐都不点，想凑热闹的直接搁门口堵着。治理不了就干脆别办。这下啊，正常玩家又要一起跟着背锅了"
"怜卿的玄某","保密","云南","572496680","5","","10000","41","","原宝，排队排了两个多小时了[大哭][大哭]，189双人的还没抢到，让必胜客再多发点吧[大哭][大哭][大哭]"
"起始の千咲","保密","河南","7111301","6","2233幻星集","10000","152","","原神这边倒是诚意宣传都拉满了，可惜必胜客就不怎么样了[热]"
"花の幽幽子","女","吉林","12338019","6","嘉然今天吃什么","10000","87","","我这家族群里都在转发拜原石那个视频了 长辈们都问我 你们小辈没有玩这个游戏的吧 我都没敢承认说我玩"
"偌子丶莫瀅","保密","浙江","384104009","5","","10000","96","","我貌似懂了为啥有些人的外卖不是联动包装了，估计是店员偷偷留着准备倒卖了[捂脸]没有的朋友们可以联系店里补送的肯定都有的，不给就举报！"
"林五零","男","广东","17004706","6","暮光幻影","10000","58","","别再办线下餐饮联动了，咱自己整个地吧，起码好管理点，部分人真的太逆天了[笑哭]"
"-创汇-","男","浙江","352289771","5","","10000","51","","请各位玩家在线下注意素质，联动不是漫展，不是主题店就不要闹了，各种独立宣言可不好玩。另外注意疫情防控要求[藏狐]"
"-溪溪子-","女","江苏","353491748","4","碧蓝航线","10000","57","","我操"
"凌晨蹦迪","保密","河北","3461563895778009","3","","10000","41","4","石家庄桥西人被封家里了[热]"
"拾吾林Klavier","男","湖北","15609879","6","","10000","62","","原宝，下次别搞实体连锁店的线下联动了，这玩意不像漫展起码有个收费入场的门槛，非常容易出现违规的大规模聚集，而且玩家群体本来就偏低龄，初中生高中生里很容易有自我意识过剩的逆天出来扰乱公序良俗。为了正常玩家的网络舆论体验，这次就及时停止联动并且发公告声明道歉吧，不能再装死纵容某些招黑群体了"
"淙瀱CongJi","男","辽宁","587199028","5","","10000","60","","这次联动十分失败:令原神本该良好的风评愈加下滑。这不全是官方的错，然而我建议，确实是应管制一下玩家素质了。这不容易，但我们希望您能做到。"
"太空舱悍匪","女","广东","20176062","6","崩坏3·天穹流星","10000","68","","你这联动整得普通玩家也得被开炮 服了"
"亿笙所想","保密","江苏","192149815","6","","10000","56","","你看看这线下联动联成什么样子了下次还是跟其他游戏联动吧[辣眼睛]"
"ScrapYu","保密","内蒙古","299398251","6","拜年祭粉丝专鼠","10000","66","","现在是越不敢说自己玩原神了，说一句直接网上钢琴师，批斗大会。又生气又无语，生气的是把正常玩家也一起骂了，无语的是还有人干那些事还没法反驳。"
"蛋黄mayo_","女","上海","13258564","6","","10000","38","","跳祭礼之舞可以直接进店吗[脱单doge]"
"央量","保密","山东","351749807","6","","10000","33","","别整线下联动了，还是和随变那种好点[崩坏3_差不多得了]要不就直接不联动，多搞点周边放淘宝店里[崩坏3_划水]"
"醉泪语","男","浙江","359466436","5","","10000","56","","马上就进入大学了，我不敢说我玩原神"
"茶鸽子","保密","江苏","57063213","6","","10000","76","","逆天藕片魅力时刻，正常玩家一起背锅，联动的很好，下次不要联动了[崩坏3·光辉矢愿_瞄准]"
"左拥哒宰右抱闪闪","保密","吉林","14645410","6","","10000","37","11","我觉得以后联动应该每家店每天限制人数，不然这么老关门，大家排了那么长时间都白费了。。。。"
"皎月上心梢","保密","安徽","179314520","5","","10000","67","","作妖的是那些逆天，最后连带着普通玩家一起被骂，干脆别线下联动了吧，人型狗太多了"
"呆呆鹅丶","保密","广东","235510595","5","","10000","44","","先处理下黄牛吧！比如把联动周边上架？[微笑]"
"本人耗子","男","辽宁","175044606","6","","10000","31","","以后纯外卖联动吧…"
"黑桐桃野","女","山东","1191747712","4","","10000","71","","别联动了普通玩家都天天被骂，，，"
"海盐栗子奶酪","保密","湖北","167419443","5","EveOneCat2","10000","55","","别线下了……太多逆天人了正常玩家现在属于是网络上抬不起头……联动之前我看风气还好这一联动逆天人把原本那点东西霍霍完了……[无语][捂脸]"
"Halation君","男","四川","2134301","6","","10000","53","","联动的漂亮，下次别联了 正常玩家被aoe绷不住啊[捂脸]家族群里家人转发拜原石的，确实不敢说自己玩原神了……线上联动点，或者整个之前耳机那样的？"
"大大箱箱","保密","浙江","37381841","5","","10000","60","","联动炸出来多少牛鬼蛇神，普通玩家被骂糟心死了"
"阮の梅","男","湖北","489019225","5","时光代理人收藏集","10000","30","","加强祭礼之舞[崩坏3·光辉矢愿_彩虹水枪]"
"我是你的小鸽子","男","重庆","362846640","5","","10000","66","","原宝听话，咱下次别线下联动了，这两天看视频有给原石下跪的，有在大庭广众之下发店的，还有偷盘子的，我是真的没办法忍受这种情况，这种行为就把游戏本身的热度往负面拉，真的干脆别联动了[热]"
"フ萝bo","保密","北京","28143791","6","","10000","40","","原宝啊，要不下次...... 咱找别的店铺试试？或者改改联动模式？事不过三呀，有前车之鉴还重蹈覆辙了，取消的取消，关门的关门，联动就变味儿了呀[捂脸][捂脸]"
"莫苏天下第一","保密","贵州","280198643","5","2020拜年祭（鼠）","10000","40","","又到了爷最喜欢的社死环节"
"秋名山飙车的公交车司机","男","上海","37838976","6","神乐七奈","10000","71","","“我没有班上了，知道吗。”"
"匿名用户0019","女","安徽","434637230","5","","10000","78","","你自己看看这次联动是不是又让你的路人缘下降了，原宝别搞联动了可以吗？本来这次我也是很开心必胜客的联动但我前天和朋友去了两家店全都关了，我校友就说是因为原神所以必胜客才关店的导致她们这种不玩原神的连餐都点不了，在宿舍直接骂骂咧咧真的蛮难受的，出一线上的活动不好吗？？？"
"天命第三小队某队员","男","江苏","438273682","5","碧蓝航线","10000","69","","真的，原宝下次别联了，逆天藕片魅力无限，正常玩家aoe吃满，人在家中坐还要被开地图炮，真的头大[笑哭]"
"Joker---Wu","保密","安徽","1930288288","5","","10000","38","","平心静气打游戏就行了，有节奏可太正常了，呼吁也好，批评也罢，真有人想挑事的话躲也躲不掉，不如佛系一点，安安稳稳玩好游戏吧[藏狐]"
"德鹄","男","浙江","21518190","6","崩坏：星穹铁道","10000","75","16","上一年肯德基             必胜客,人人人人人人                空,人人人人人人               空,人人人人人人              空,今年肯德基                必胜客,           空            人人人人人人人,           空            人人人人人人人,           空           人人人人人人人"
"饮月再临","男","广东","404748567","5","崩坏：星穹铁道","10000","40","","我超，原披[doge]"
"FZYXH","保密","山东","393671600","5","星座系列：处女座","10000","26","","家人们千万别再睡觉前喝那杯大红袍奶茶，11点喝的4点依然很精神[辣眼睛]"
"仿生鸽","保密","江西","35320822","6","仲夏幻想","10000","25","","听说有门店已经被警告了，疫情期间人还聚集，老板都去警察局喝茶了[吃瓜]"
"汤瓢根儿","男","重庆","6672354","6","","10000","33","","联得好，下次别联了"
"沐枫由寂梓","女","广东","391111599","6","雫るる","10000","49","","这联动秩序…别联动了，我都没眼看了…挺败坏路人缘的"
"-M-X-M-L-","保密","天津","280107361","6","EveOneCat2","10000","32","","同志们不要点大红袍柠茶，太苦了太苦了太苦了[大哭]我放了好多好多糖还是枯，本来看到宣传图上面画着这个茶是用的安柏杯子，我还以为就真的会给安柏的杯子，结果给的是优菈，虽然优菈姐姐也很好看，但是真的太苦了我受不了，杯子都是随机送的，一定要点自己喜欢喝的呀！！"
"水分流失中","保密","河北","5403223","6","","10000","36","","部分玩家逆天[捂脸]"
"松翳","保密","山东","130244552","5","","10000","53","8","必胜客承载不了原神这种体量，济南差评体验。,乱指挥（早早排队然后说线上抢号，然后崩溃最后又改成线下排队，纯纯**），不会整队伍（现场极其混乱），报备没做好（警察来了几次要让他停闭业），亏管事的还说他管理过KFC的那次联动，我直接“文明问候”"
"你看到我的甜品了吗","保密","福建","507913419","5","星座系列：双鱼座","10000","38","","别再搞这种线下活动了。。。。本来就有疫情，现在闹得更厉害了"
"Amuro_r","保密","湖南","634513244","5","","10000","70","","部分逆天魅力无限，正常玩家一起背锅，太好了[打call][打call]"
"叶耶qwq","保密","浙江","372341931","5","EveOneCat2","10000","64","","联动的挺好，下次别联了 又得我们这些没犯事儿的一起被aoe[東雪蓮_难绷]"
"穿背带裤的蔡某人","男","四川","27647154","6","","10000","95","","不仅在网络上人人喊打，现实中也快要人人喊打了"
"怎么绘世吖","保密","江苏","3461564715764520","4","","10000","48","","对联动挺失望的，说实话。线下太乱，还不如线上"
"地球没猫不能转","保密","安徽","286265592","6","","10000","53","","要不还是别联动了吧，不够丢脸的了"
"Berinz","男","广东","16657719","6","","10000","118","","属实乐，类人群星闪耀之时"
"我什么都不知道啊姐姐","保密","四川","631267805","4","","10000","33","","别联动了，就原神那破联动，饥饿营销搞得一套一套的，线上没拿到券线下还不然点餐，线下也不额外卖餐，还有人倒卖的[吃瓜]"
"有点病的清禾","女","湖南","26221006","6","","10000","36","","别联动了求求了，本来就到处被骂，好不容易好点了，又被骂得狗血淋头[辣眼睛][辣眼睛][辣眼睛]"
"七鹦鹉","男","北京","381283074","5","崩坏：星穹铁道","10000","33","","原啊，下次别搞什么线下联动了[热]。真的，找也别找这种除了赚钱啥都不准备，连维持治安的措施都没有，到头来还怪玩家没素质的商家。我懂因为玩家基数大，有一两个没素质的人是很正常的。但这并不是你线下活动这么乱的理由。一个联动活动，你们搞调研的不知道我们玩家群体有多大吗？知道的话为什么做好准备和必要的应急措施？,说白了就是只想圈钱却不想花钱维持秩序[热]"
"凌虞_","保密","浙江","385478430","5","","10000","37","","有些玩家真的太离谱了[热][热]"
"卡维宝亲亲么么么","保密","浙江","156680441","5","","10000","28","","别搞线下联动了吧疫情当头的[热]"
"不二的良","女","云南","20267291","6","赫奇帕奇","10000","32","","求求原神明年可不可以不要和百胜旗下的餐饮搞联动了，真的有认真做市场调研吗？去年肯德基就搞的乱糟糟的，今年和必胜客联动，印花杯子第一天就卖光了，说好的两份小食最后跟我说没有了给我换一大份薯条，我问为什么不在小程序上注明呢，餐厅员工跟我说这样就不能卖套餐（捞钱）了，一旁的员工还在那附和说就是嘛，显得是我在无理取闹，我花钱是来必胜客买脸色看的吗？可以捞玩家的钱，但是请把态度放端正。"
"阿雨Rainsman","男","河北","371833556","5","","10000","25","","联动建议：,1.全国门店分布广,2.食品安全质量有保证,3.联动产品价格实惠，使大众能普遍接受,4.联动店铺要有多年应对大型客流的经验,5.提前与联动店铺沟通好,完毕[热]"
"星梢MAX","男","安徽","36213868","6","湊-阿库娅","10000","33","","下次别和必胜客联动了吧，要包装没包装，要外卖没外卖，要位子没位子，你们就是这么对待消费者的？"
"越过山峰523","男","江苏","470486453","5","","10000","21","","排了五六个小时，然后店被关了，店长被警察带走了。报备一下这么难吗？"
"偉殇","保密","浙江","482197435","5","初音未来13周年","10000","21","","这排队也不过如此，我仅仅做完森林书的任务就排到我了[脱单doge]"
"Fristblade","男","四川","6516480","5","","10000","32","","米哈游别搞这种联动了吧、简直crazy、不说必胜客的口碑、连盒子和杯子都没有，我89的套餐、一个难吃的披萨加5块鸡翅加一杯奶茶、我都认了为什么给了钱连杯子和盒子都没有，找客服聊了好久最后说要打12315才勉强答应过几天给个杯子和盒子。之前kfc的活动都算不错的了，风之翼基本秒发，虽然没有桶。三蹦子的联动更是不说了麦当劳的验证码一直没给我，客服也不管。还不如直接卖验证码或者其他玩家直接能拿到的方式。这种又贵又拿不到联动产品的联动简直crazy。说实话这个套餐也不便宜，原宝这样真的不合适。"
"时光鸡001","保密","湖南","212340519","6","2021拜年纪活动专属","10000","39","","下次别联动了，风评本来就不好，这下直接掉谷底了"
"断罪之皇","男","安徽","433517182","5","","10000","142","","丢死人了，拜原石，偷盘子，骂店员，我算是理解原神风评为什么这么差了"
"GG的复仇","保密","北京","475698535","5","","10000","26","","建议以后整不了，这样的活动就不要整，太扫兴了，本身想去吃一顿，结果发现被叫停了，结果弄的店主也当天没法营业了，对大家都不好，以后讲清楚吧，实在不行整点大联动多联动几家门店，感觉还是联动的门店太少了"
"譅狼","女","河北","518369320","5","","10000","26","","联动的很不错，下次别联动了[呲牙]"
"钟4G钟世纪钟士季","保密","上海","1469962681","4","魔法学院","10000","44","","别搞线下了，脸都丢光了[辣眼睛][辣眼睛][辣眼睛]我完全不接触二次元的几个舍友都全知道了，逆天人太多了看得真的想吐[辣眼睛][辣眼睛][辣眼睛]"
"精英损害管制小组","男","辽宁","35603001","6","","10000","30","","要不以后咱别和百胜旗下的品牌联动了，这线下门店都是些什么玩意啊[辣眼睛]"
"纸带菌","保密","河北","137748067","6","洛天依9th生日纪念","10000","34","","戈尔巴乔夫 发布过联动必胜客广告,原神 发布过联动必胜客广告 2022.8.29,戈尔巴乔夫 挂了 2022.8.31"
"丶直角坐标系","保密","广东","2027404","6","","10000","20","","建议下次不要搞这种线下联动了"
"红莉栖tina_","保密","河北","516656328","5","","10000","43","","一边骂着那些逆天，另一边还要被aoe攻击[热]"
"MOIKKSOOO","保密","广东","1514779535","5","2233幻星集","10000","29","8","说句实话，那个骂员工我真想TM"
"炫绫人裤子","保密","江苏","385226064","5","良辰美景·不问天","10000","29","","大部分线下体验还是很好的，不可避免林子大了什么鸟都有，大家就平常心该买买该吃吃整活控制力度吧，比较疫情期间。[口罩]"
"bgo什么时候王荡啊","保密","安徽","34211926","5","公主连结佩可莉姆","10000","19","","吃完了的能不能走啊[热]坐在座位上直接开始打本了，别人还等着呢"
"让我美美躺平就好","保密","天津","37123629","6","蜘蛛侠纵横宇宙","10000","33","","看了看评论区给我震惊了....前几天出去玩路过必胜客还好没进去....在外边拍了张安柏和优菈的照片就走了[沉默寡言白河愁_呆住]某些人的素质真的是有待提高，偷盘子都干得出来....离谱..."
"一般旧城","女","河南","352176266","5","","10000","24","","玩家基数太大，所以，你懂吧[原神_生气]"
"梦米初见","男","广西","61855547","6","BML2020暗黑版","10000","69","","“我没有班上了，知道吗。”"
"是屑落冰","保密","吉林","477811742","5","","10000","25","","联动的很好，下次不要联了，正常玩的人真的头都大了，一回来发现所剩无几的路人缘又被败光了"
"dili__114514","保密","福建","46752577","5","","10000","85","","我没有班上了，知道吗？"
"镜--花--水--月","保密","广东","678980731","3","","10000","32","","真nm沙璧，联动啥不好，联动必胜客，我是抢到码的，去到店里，一号服务员跟我说没有杯子，我说行吧无所谓，下一位顾客也是原神餐，马上拿出两杯出来，然后找他们要，二号服务员又说我选的是卡曼橘，不给杯子，找他们要外送盒，也不给，说我没选披萨，我确实没选披萨，但你们服务员不会提前说？不会提前提醒一下？外卖盒就算了，杯子也不给，明明隔壁桌就有，一号服务员也是个没良心的东西，最后服务员还急了，贼嗨激动，杯子是给我了，态度很恶劣，现在半夜回想起来，真的糟心，大伙都看看，必胜客，一生黑！"
"一晚汤圆三毛钱","保密","河南","89245540","5","","10000","80","","新办的漫展真不错很多人在现场跪地做法"
"阿蓉_母蝙蝠限定版","女","辽宁","122538842","6","","10000","21","","我是来感谢必胜客的[tv_难过]我们这突然疫情昨晚堂食暂停，今天点外卖主题店贴心的把食物单独放，把联动纸袋盒子水杯海报放在一起，他真的我哭死[tv_大哭]"
"偈德","男","四川","1497319171","5","崩坏3·天穹流星","10000","128","","丢死人了，拜原石，偷盘子，骂店员，我算是理解原神风评为什么这么差了"
"kikoun","男","广东","190193297","5","","10000","22","","下次还是联动景区吧"
"SL我好菜","男","浙江","149402599","6","","10000","22","","拜托，能别搞线下活动了好吗，现在有疫情也知道的，很多店都被整关门了。"
"l薇尔莉特伊芙加登l","保密","广东","397516791","5","初音未来13周年","10000","22","10","肯德基虽然也是疫情但可比必胜客联动好上太多了，尤其是氛围上[无语][无语][无语][捂脸][捂脸][捂脸]"
"萝卜丝腌咸菜","女","山西","678711139","5","","10000","17","","没想到太原这种小地方居然也能把整一层商场围成一个里外双层的大圈，连保安都上来维持秩序了，我排到大多半告我号码发完只能去楼下那家凑合凑合拿联动包装，现在连游戏兑换码都没发下来（恼"
"温婉如玉的小花i","保密","江苏","22270024","6","","10000","20","","原宝，咱以后联动别搞线下了好吗？之前联动的什么吃的用的不是挺好的。须弥新地图逛得挺开心的，一出游戏刷社交平台全是骂声。今天鼠标垫到了，看着鼠标垫挺不是滋味的，虽然我们城市这边线下还挺好的，看着网上拍的别的地方真的头疼。"
"阿奈阿奈阿奈桑","保密","海南","111164200","3","异常生物","10000","20","","我：原神限定披萨,服务员：原披一个"
"未勒者","女","福建","494990077","5","2021拜年纪活动专属","10000","34","","真是麻了，正常玩家在家里坐着就被地图炮[热]"
"神勇无敌小螃蟹","男","福建","76781880","6","","10000","29","","失败的联动"
"清野凛-","男","吉林","31483198","6","神楽Mea","10000","39","","部分玩家的素质真的。。。。希望大家线下不要发癫"
"清洁工Jerry","保密","北京","1574602548","5","","10000","21","","原宝警察都来了，店长已经去审讯室了"
"皓利HIGH","男","福建","12465310","6","泠鸢yousa","10000","16","9","建议米哈游自己全国范围内开多个连锁餐厅[doge]"
"桃枝c","女","江苏","16992889","6","夏日萌菜头像框","10000","20","5","9:00出门，13:40回家，苏州必胜客门口排了很远很远，顺便捕获了:正版可莉一只，眼镜娘巴巴托斯一位，1.8米凌人帅哥一位，高矮胡堂主各一位（男♂)，尤拉（职业经理)。期间插曲:有个小孩馋必胜客（七八岁)，家长问我们“这是在干什么”“排队吃饭”“人为什么这么多”“游戏联动，都是二次元”家长笑笑对孩子说到“人太多了不吃了吧”孩童脸色一变就要哭出声，“人实在太多了，要不领孩子去吃肯德基吧”在一旁的店员如是说道，终于孩童还是没有哭出来家长领着走了。"
"裆裆不是dd","女","湖北","101302407","6","","10000","19","7","避个雷，襄阳天元的店小人也小气，本来就有两个披萨，因为当时已经吃了一个了所以他就说只能给一个披萨盒，一个就一个吧，然后就又点了两个小披萨，点的小披萨也没有用联动的盒子装，说了以后他说小披萨不能装  合着我之前点的两个大披萨是摆设？然后有个阿姨看见了就拿了个安柏的盒子帮我们装了,我们是三个人去的想的是一人一个盒子，结果最后钱花了三百多就两个盒子，店长还在说这包装盒限量的,三百多一个盒子都舍不得给？,在哪吃个饭还等了三个小时,明明餐厅都没什么人那喝的难喝的要死"
"枫生凌","男","上海","30827523","6","","10000","78","","我没有班上了，知道吗？"
"八重樱桜桜桜樱","男","山东","107981875","6","良辰美景·不问天","10000","23","","联动的挺好，下次别联动了[藏狐]，等俩小时警察说取消"
"寂繁诡因","男","北京","89546893","5","","10000","23","","以后别整这些个联动了，至少别整线下的，真服了"
"小真の秘制麻辣锅","保密","辽宁","1295051488","5","","10000","47","","下回别整线下联动了，印个巧乐兹包装不好吗，有些人魅力时刻真的受不了[辣眼睛]"
"YINHMIE","保密","山东","430970611","5","","10000","19","","联动的很好，下次不要再联动了[微笑]"
