"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"比拟星河","女","北京","28221870","6","","10000","6","","双迪厨来啦！捐了一点点……以后经济自由了补回来[给心心]"
"拔丝绯玉丸","保密","湖南","18231560","5","","10000","6","","我们小小的愿望不知会飘向哪里。 但是我们的光芒，终会汇聚于夜空里，成为白昼一般明亮的光。最后，愿孩子们的心灵远离风沙。"
"别再错过月光","保密","福建","616390742","3","","10000","6","","墙壁的本意不是阻挡，而是保护。愿孩子们的心灵能够告别风沙，茁壮成长。"
"荔枝柔吹","男","江苏","394121531","6","原神","10000","6","11","谢谢你，迪希雅"
"悬着的心终于死了","女","内蒙古","544041029","5","","10000","6","","凯厨也来啦！捐的不多因为是学生，但是凯亚知道了应该也会支持我的吧[保卫萝卜_哇]"
"蒲桃棠","保密","河北","47521727","6","","10000","6","","攒的原石不够抽迪希雅了，小小心意，就当攒人品了"
"bili_47191928","保密","重庆","1769386576","4","2233幻星集","10000","6","","没找到证书"
"东洲采诗官","保密","陕西","9814222","6","星座系列：处女座","10000","6","","我昨天以神里绫华之名，捐助了一张月卡[奥比岛_点赞]"
"我是个哨兵-","男","广东","393715609","5","","10000","6","","迪希雅角色pv  ×,希望工程宣传片"
"冠军辅助遇上优菈","男","北京","362175893","5","原神","10000","6","","讲道理这波风气米哈游自己也没想到能带出来吧[脱单doge]不过大家都能做好事情也能喜欢一个角色，值了"
"小雨转晴ooo","男","辽宁","455942415","6","","10000","6","5","这个捐挣入口在哪呀，好心人告诉一下，在线中"
"行云飞雪丶","保密","广东","1102288132","4","","10000","6","","常驻池可以来个保底机制吗，我56级了都没七七，琴三命，有的人七七都溢出了，真的就离谱！！[热]"
"正崧谦颐","保密","河南","11609078","6","","10000","6","","平时不喜欢跟风的，但这次我跟风了，还希望更多人一样[微笑]"
"ABS-kurumi","保密","江苏","166618621","5","约战·狂三","10000","6","","大姐头，我跟上了，希望以后小保底次次都是!出一次就捐一次！"
"貌合卻又神離","保密","广东","176822183","6","","10000","6","","尽绵薄之力"
"我满150都是脑子","男","山西","3493079394814512","4","崩坏：星穹铁道","10000","6",""," 绵薄之力，加油"
"苏某人SuMuoRen","保密","广东","236621408","5","","10000","6","","不多，以海子哥头像捐出去吧[喜极而泣]希望未来的孩子们好好的，成为我们的下一任栋梁"
"呀陌","保密","云南","239394833","5","","10000","6","","跟大家一起参与参与。"
"混元X启灵","保密","广东","1571292147","5","","10000","6","","评论1万多，那些有捐款的图点不完"
"雨心六日","女","安徽","22382358","5","","10000","6","","真的变成了红色、很烫的女孩子（[妙啊]"
"辉仔爱干饭一干好几碗","男","河南","1698650496","5","","10000","6","","这个PV真的给我一种公益广告的感觉[打call][打call][打call]"
"奈偌","保密","四川","359981531","6","时之沙","10000","6","22","跟风捐了点，希望不会被贪掉"
"优秀的云某人","保密","浙江","1474716168","4","","10000","6","","原宝，尘歌壶可不可以出个天气系统呀[给心心]"
"雨令一","保密","山东","451819584","5","崩坏3·天穹流星","10000","6","","须弥五星现状： 提纳里：乡村振兴计划 赛诺：扫黑除恶计划 艾尔海森：读书公益计划 迪希雅：希望工程计划 纳西妲：留守儿童关爱计划[崩坏3·终焉归始_燃起来了]"
"面包咖啡店","保密","广东","16009558","6","","10000","6","","看到大家被带动捐款真的很感动"
"高性能哒萝卜子","男","福建","1872642356","5","初音未来·16岁生贺头像框","10000","6","","助力64.8ヽ(°▽°)ノ"
"大哈鱼的狗","女","安徽","1345629563","5","","10000","6","","渡鸦既视感（,[崩坏3_七][崩坏3_十][崩坏3_米][崩坏3_长][崩坏3_刀]"
"茶井户","男","江苏","487149129","5","","10000","6","","跟上跟上"
"浮生华与识","保密","安徽","1095651540","5","风灵玉秀收藏集","10000","6","","随便一页的刷新"
"blbl纯路人丶","保密","四川","35918416","6","","10000","6","","刚刚去看了下，希望工程团队捐款，炽鬃之狮希望之壁团队总共捐献了3000多元在第三位，下个月资金有了我也去贡献俩张月卡去"
"白鼠1米8","男","美国","42999563","5","","10000","6","","须弥迪卢克[doge]: 卢老爷： 照亮黎明前的黑暗（守护蒙德的希望），迪希亚：守护沙漠的希望（孩子们）名字都带“迪” 都是火大剑。[doge]"
"林惜奈","女","重庆","306114389","5","","10000","8","","一点心意"
"带恶人哈鱼","保密","江西","1584369239","5","","10000","6","","原神你改不改诺艾尔局内表情，每次我看到她一脸忧郁的样子真的心疼[大哭][大哭][大哭]"
"老咸粽了","保密","浙江","345681413","5","崩坏：星穹铁道","10000","6","","谢谢捐款的每个原友 就算我们的天各一方 但我们的心都是一起的"
"上天好生之得","男","江苏","289788988","6","","10000","6","","恳求大家救救我的家庭"
"乘星雾","保密","湖南","510359859","5","","10000","6","","捐了一点点！迪希娅是天使！"
"無名by","男","湖北","89097344","5","","10000","6","","迪希雅，为了我好吗？对米哈游使用炎拳吧！[妙啊]"
"關於我碗裡的肉","男","北京","84113071","5","","10000","6","","我总是想到一些各式各样的“墙”[脸红]"
"Assiyah","保密","上海","434433121","5","碧蓝航线","10000","6","","之前花神诞祭就很喜欢这位英姿飒爽的大姐姐，现在更喜欢了，迪希亚还是天使呀[喜欢]"
"怎么我圈名还有人注册","女","河北","597591013","5","","10000","6","","妮露姐姐，你花神诞日跳的那支舞可以教教我吗？,迪希雅姐姐，风沙真的能被墙壁阻挡吗？"
"虚渺的路啊","保密","湖北","651356406","5","","10000","6","","从此提瓦特又多了一个值得完全信赖和跟从的大姐头[OK]"
"三通芝士","保密","江苏","484765226","5","","10000","6","","所以我爱原神，大伙帮孩子做个调查问卷吧，就耽误大家一会会儿就好，是毕业设计用的，呜呜[委屈]，求求了，真是毕业设计要用的"
"迎风而上2009","保密","山东","98605252","6","","10000","6","","以之前迪希雅游戏剧情所表现的性格，应该是个强势的主C，结果却被设计成了速切副C。,是不是人物战斗设计与人物形象设计脱节了?"
"游过地中海","男","贵州","1746061","6","","10000","6","","感动须弥年度人物,“乡村振兴”-提纳里,“守护非遗”-妮露,“扫黑除恶”-赛诺,“知识强国”-艾尔海森,“希望工程”-迪希雅,“三北工程”-兰那罗"
"固拉多超凶哒QAQ","男","湖北","333043557","5","原神","10000","6","4","迪希雅！！！ 帅的不谈好吧 ！真的！人设我超级喜欢，性格豪放的大姐姐 谁不爱呢？！虽然现在打“迪希雅”下一个弹出来的词就是“进常驻”“常驻”哈哈哈哈（是热词原因 可不是我的打字习惯哈哈）但是太戳我XP了！！！我这XP党肯定抽！必须抽啊！[原神_干杯][原神_干杯][原神_干杯] 不然等歪很痛苦也太不靠谱  （虽然现在的迪希雅雀食让人有点伤心）[原神_哭哭]"
"超高校级的睡觉狂魔","男","未知","8439069","6","#EveOneCat!","10000","6","","泪目，是舒缓的背景音乐，是平平淡淡的语气，却足以敲击心灵。游戏内有感动，游戏外同样有大爱，迪希雅的精神会透过这屏幕传承下去，让希望的存在再次闪耀。,当我工作后挣到第一笔钱在原神里氪金的时候我一定会先去捐款的呜呜呜呜看完成了泪人迪希雅我喜欢你呜呜呜呜呜呜呜呜呜呜呜"
"乐云之乐","女","江西","3461573569939487","4","","10000","6","","人设加分啊，好喜欢又帅又温柔又能打的大姐姐嗷[打call][打call][打call]"
"油旋甜沫","男","山东","597199","6","","10000","6","","同样沙漠，我总觉得塑造的迪希雅和婕德正好是一体两面的代表，让我们看到了沙漠人有故步自封阴险狡诈，也有心怀希望进取奋斗，落后与进步，野蛮与文明，他们相互矛盾，却也彼此共生。"
"白末Zzz","保密","河北","156832375","6","星座系列：双鱼座","10000","6","10","来晚了，但今天是我生日，有人祝我生日快乐吗？我祝你们抽迪希雅不歪[给心心][给心心]"
"格陵兰de天空","保密","上海","454115441","5","星座系列：巨蟹座","10000","6","10","盲猜迪希雅传说任务是拿回/买回3.0为了办花神诞祭卖出去的大剑，不然不好卖专武了[doge]"
"屑发霉章鱼头","男","陕西","262301693","5","","10000","6","","夜阑160没出，下一个up稳了[墨镜]"
"青之小叶","保密","未知","255588755","5","星座系列：水瓶座","10000","6","","啊啊啊啊啊迪希雅[保卫萝卜_哭哭][保卫萝卜_哭哭]你太温柔美丽富有智慧了，有能力一定抽[保卫萝卜_哭哭]"
"乙醇不酒精","女","上海","177997495","6","","10000","6","10","带着“枷锁”跳舞的情况下，pv依旧是一等一的精彩，厉害"
"路过的俗人罢了","男","重庆","566872127","5","","10000","6","","墙壁的本意不是阻挡，而是保护[脱单doge]"
"迷路的小山妖","保密","四川","474218716","5","","10000","6","","迪希亚姐姐和北斗大姐头一定会合得来，她们都是那么的，豪迈狂野，不拘小节，同时又持有一颗正义温柔的心[打call][打call][打call][脱单doge]"
"_请叫我小傲娇_","男","广东","19607899","6","","10000","6","","麻麻的！迪希雅真伟大，可惜被你游策划狠狠丢进常驻！"
"Aynnyaa","保密","云南","14113876","6","","10000","6","","我在提瓦特心动的第n位女角色[星星眼]"
"goHohoho","保密","广东","291312553","5","","10000","6","","在此许愿，以后歪都给我歪迪希雅[罗小黑_大麦]"
"暝柔","女","重庆","24067018","6","","10000","6","10","迪希雅有一颗金子般闪闪发光的心"
"珍珠老鼠至尊2000型","女","陕西","25892810","6","","10000","6","","不懂迪希雅美的人永别了[大哭][大哭][大哭],没攒下嫁妆，刚好可以等歪了[兔年]"
"战斗策划--长门","保密","河南","646788725","5","","10000","6","","迪希雅自己就在沙漠混饭吃。沙漠这鸟样她清楚得很。以前雨林不好进。现在草神主掌大权自然要想办法把沙漠的孩子往雨林送。就光生活资源这一点雨林就薄纱沙漠。"
"大都督到_","保密","陕西","167342170","6","","10000","6","","呜呜呜呜大保底就是为了你让我少花点粉球吧[大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"Ricky-MCKim","保密","未知","407100163","6","圣诞节快乐","10000","6","","必抽，各位以后迪希雅都歪在我身上[OK][脱单doge]"
"饿鲱馏蛳","保密","湖北","245238522","5","","10000","6","","不需要思考，600发梭哈！[热词系列_芜湖起飞]"
"最爱看美女跳舞","保密","重庆","194588789","5","","10000","6","","强势统一沙漠部落刻不容缓"
"-首_级_落_哪_里-","保密","江苏","178991774","6","","10000","6","","迪希雅可以不抽，武器必须捞一个，武器可没机会歪出来[doge]"
"波奇酱desu","保密","北京","283440704","5","2021拜年纪活动专属","10000","6","","快进到“落魄了家人们”[原神_哇][原神_哇][大哭]"
"俊驰没睡醒啊","保密","陕西","452684394","5","刀说异数","10000","6","","美丽又强大的迪西雅～"
"房醒盆","男","安徽","334572304","6","","10000","6","","迪希雅，我的性感大野猫！"
"不逛B站真君","男","江苏","290877341","5","","10000","1281","","用迪西雅的名字捐了30，不多，希望能稍微帮到那些孩子。[原神_哇]"
"扒陆柒贰","保密","北京","448792775","5","2233·群星闪耀时·双子座头像框","10000","40","","高三学生，拿零花钱跟了三个6.48。,愿薪火相传，美德不灭！[保卫萝卜_哇]"
"阡乌","男","河北","490865870","4","","10000","7","","高中牲，没啥钱，捐了两次6.48[保佑]"
"过路人路过此地","男","江苏","361891063","5","","10000","7","8","[doge]"
"此生单推七七","保密","山东","475419739","5","","10000","7","","你们一个二个的把服务器干的那么卡，知道我为了把这张月卡捐出去等了多久吗"
"Bi在二次元","男","广东","68151912","6","","10000","7","","[妙啊]"
"陈轻语whisper_C","保密","上海","6043200","6","","10000","7","","[捂眼]建议米哈游出个新角色，剧情就是讲器官捐献。估计真的会有人钱死后捐献书。我当年看ab的时候就说想签，人都要凉了，器官能捐给有需要的人不好吗，然后就被我爸那衣架抽了两条街"
"薛定谔没有猫吧","保密","云南","273226654","5","","10000","7","","我捐了10块，虽然很少[打call]"
"酷枸杞","保密","江西","484734040","5","","10000","7","","刚找到工作，工资还没发，只跟了3个6.48，迪希雅你一定要来啊[tv_微笑]"
"大户爱star","女","重庆","1340110147","5","","10000","7","","这pv竟然发挥了这种作用，挺好的。[牛年]"
"Flyzie","男","广东","4902219","5","","10000","7","","希望工程1+1已经捐满了[辣眼睛]"
"噼哩怕辣boom","保密","山西","239610165","5","","10000","7","","[原神_哇][原神_哇][原神_哇]"
"暝默语","保密","河北","373558999","6","","10000","7","","这个关于科技帮助的，大家多关注一下吧，但这为啥人相对的有点少，有没有什么限制么，真不清楚[笑哭]"
"遗忘--小钉","男","广东","616687678","5","","10000","7","","6.48的捐款，敬迪希雅女士[脱单doge]"
"啤酒跟啤酒肚","保密","湖北","431534125","5","","10000","7","","[妙啊]你干嘛不直接说抽一个迪希雅给希望工程捐2块钱，那流水不。。。。"
"格兰芬多的交换生","男","新疆","38730869","6","崩坏：星穹铁道","10000","7","","氪了64.8，这下4D体验了"
"一只芽衣厨","男","河南","549754464","5","","10000","7","","这PV影响真不错[崩坏3·终焉归始_cool]"
"不含任何词汇","保密","黑龙江","96277515","5","","10000","7","","防沙壁的作用，取决于领导者的定义，大慈树王建立防沙壁保护雨林不受风沙破坏，阿扎尔利用防沙壁隔绝沙漠子民区别对待"
"天空之卷","保密","四川","215326363","6","","10000","7","","伟光正，须弥充满了红色气息"
"结雪付丧","男","江西","323070059","6","","10000","346","10","「墙壁的本意不是阻挡，而是保护。」,,「学校的围墙加高了三次，」,「难怪我觉得越来越难爬了。」,,「但之后就没加高了为什么？」,「她怕你摔伤」"
"千手扉间","保密","云南","14901052","6","大力","10000","7","","迪西雅真好看啊[星星眼]"
"一般路过茶罐猫","保密","四川","456461013","4","","10000","7","","为什么迪希雅在须弥雇佣兵界很有名？因为不管是被教令院雇佣的雇佣兵还是沙漠中的雇佣兵，遇到敌人都会大喊“敌袭呀！敌袭呀！”"
"悼亡辞","保密","安徽","379462","5","","10000","799","","去年的能晒吗"
"篆岂知","男","四川","390112674","5","","10000","8","","那一年的主c决赛 是蒙德对璃月,最终璃月3c因为倍率更高胜出,当时我看见迪卢克颓坐在椅子上 泣不成声,这个画面我永生难忘,那一刻我在想 如果我能进入卡池 我一定要赢下所有,如今实装就在眼前 我必须考虑这会不会是我此生仅有的机会,我相信火大剑能有过去的霸主地位 迪卢克功不可没,重铸大剑荣光，我辈义不容辞！, ——迪西娅,那一年的色卡拐对决 是狐狸对cba,最终cba以技能加充胜出,当时我看见狐狸颓坐在椅子上 泣不成声,这个画面我永生难忘,那一刻我在想 如果我能成为色卡拐 我一定要赢下所有,如今卡池就在眼前 我必须考虑这会不会是我此生仅有的机会,我相信蓝卡能有过去的霸主地位 狐狸功不可没,重铸蓝卡荣光，我辈义不容辞！, ——呆maker,那一年的主c决赛 是蒙德对璃月,最终璃月3c因为倍率更高胜出,当时我看见迪卢克颓坐在椅子上 泣不成声,这个画面我永生难忘,那一刻我在想 如果我能进入卡池 我一定要赢下所有,如今实装就在眼前 我必须考虑这会不会是我此生仅有的机会,我相信火大剑能有过去的霸主地位 迪卢克功不可没,重铸大剑荣光，我辈义不容辞！, ——迪希雅"
"老实憨厚孙亚琴","男","四川","1293972","6","","10000","30","","说起「阻挡」「保护」现实中也有真实案例,古代长城确实是为了保护，而美墨边境墙是为了阻挡"
"这昵称终于不存在","男","广东","102337898","6","","10000","212","","想要收到表扬[脱单doge]"
"KDHR的吉他","女","四川","10268102","6","明日方舟-愚夜密函","10000","38","10","我擦，昨天中午还是91%，现在已经97%了[惊讶]去年五月中旬开始的项目，280多天91%，平均一天0.4%，好家伙一天干了8%的进度"
"xzy2024","男","安徽","441599884","6","","10000","6","3","捐一点点"
"隐生载Cryptozoic","女","浙江","13591033","6","公主连结佩可莉姆","10000","6","","能力有限，捐了64.8"
"好想吃醬板鴨","保密","吉林","472364903","6","时空穿越头像框","10000","6","","风沙很大，但会有人为你抵挡风沙，守护你回家"
"十点三十四","男","江西","174087310","6","湊-阿库娅","10000","6","","刚好这个版本比较咸，大月卡拿不满，小捐68，让这点钱去更有意义的地方吧"
"DeathKami101","男","内蒙古","10572814","6","","10000","7","","不止游戏圈，迪希雅这种引导也真该让那些偶像圈学学[吃瓜]"
"二十八日云紫倾","保密","四川","30667377","6","","10000","6","","还想捐的竟然捐满了[微笑]"
"此生单推七七","保密","山东","475419739","5","","10000","6","","加油吧"
"秋叶碧","保密","江苏","325119990","6","","10000","6","","相当于一个相当有效的公益广告了，仿佛能看到无数光从世界各个角落汇聚"
"此间毫末RT","保密","江苏","430180617","5","巅峰荣耀","10000","6","","这周末就不出去下馆子啦[保卫萝卜_哇]捐个64.8聊表心意"
"钰栞","男","河北","500167564","5","原神","10000","6","","愿薪火相传，美德不灭"
"白1598","保密","上海","1888759093","4","","10000","6","","墙壁的本意不是阻挡，而是保护"
"奎恩大法师","保密","上海","360676271","4","","10000","6","","时至今日，还有人讨论迪希雅的强度值不值得抽？都这会了谁还缺强度？缺的是老婆是爱啊！满命迪希雅[脱单doge]"
"君陌笑昳","男","湖北","5860129","6","","10000","6","","真的有人抽迪希雅吗[傲娇]"
"一只大舟舟","男","浙江","14956441","6","","10000","6","","讲的是中国故事，又何必非在中国大地上"
"秋风吹等故人归","男","河南","37964185","5","","10000","6","","6.48微薄之力"
"一位乐手","男","陕西","1415719012","5","","10000","6","","当我们自然而然的就想到希望工程时，就说明国家确实把这一项工程深入人心"
"露西亚亚当","男","河北","87448955","6","少前小剧场","10000","6","","没钱了，捐个64.8意思意思"
"mzrの慈父","男","山东","2047457397","5","","10000","21","","xdm，都去给希望工程尽点绵薄之力[脱单doge]"
"傲娇手办欧提努斯","保密","安徽","11596855","6","","10000","6","","捐了64.8有点少"
"G-lark","保密","山东","15453433","6","喂，看见耳朵啦","10000","6","","看似米哈游是把各个文化融合在游戏里，其实是用各种国家的外在为载体在输出中国精神的。"
"快催我滚去练吉他","保密","河南","2654607","6","","10000","6","","给国家希望工程捐出一个648，迪希雅一定会一发入魂[喜极而泣]"
"欧泽Duke","男","河北","9989684","6","","10000","7","","BV1Mj411V76x 你教的吗，偶像？"
"毁灭神几","保密","福建","638659011","4","","10000","6","","我要把裤子冷藏，从此成为冷裤的人 ,我要把裤子剪碎，从此成为残裤的人 ,我要把裤子炫了，从此成为炫裤的人 ,我要把裤子扔了，从此成为迪希雅的人"
"面包儿贝甜","女","美国","20729504","6","","10000","6","11","改做公益广告了是吧[doge]"
"吸欧神话","男","四川","351571462","5","真白花音冬日绮梦头像框","10000","6","",""
"参赛者--暌","女","江苏","1065235226","3","","10000","6","","妮露:文艺复兴。,散兵:青少年素质状态。,纳西妲:关爱留守儿童。"
"我比影子更寂静丶","保密","广东","78022105","5","","10000","838","","已捐6480，把今年份的零食提前捐了，今年就当减肥了[呆]迪希雅你好好做公益"
"糖衣tel炮弹","保密","浙江","5258336","6","","10000","67","","我发现好像只有钟离被自己的子民叫帝君，其他国家都叫自己的神风神雷神草神这样的？"
"苟岂","男","黑龙江","32525166","6","","10000","441","","人人都是迪希雅！"
"芋圆味柠檬","保密","浙江","453243323","4","","10000","19","","墙壁的本意从来不是阻挡，而是本意。"
"羽翼下的真理","保密","内蒙古","1732111614","4","","10000","645","","迪希雅不需要你为她冲648，迪希雅希望你把648用在自己的生活中，给自己买几件漂亮的衣服，或者捐赠给贫困地区的儿童，这样迪希雅会比你抽到她更开心[爱心]"
"Shirahime_","保密","澳大利亚","13937493","4","崩坏：星穹铁道","10000","601","","身在海外，心系华夏,用迪希雅的名字捐了一笔，不多，希望能帮到那些孩子，也算是海外游子的一份心意了"
"无限我老公啊","男","广东","7881621","6","斯莱特林","10000","41","","其实米哈游可以把迪希雅池子的一部分流水作为儿童慈善用途的，这样可以提高知名度，让氪佬有荣誉感，还可以帮助到更多的贫苦儿童，这波是妥妥的三赢，如果真的有这样的操作，我一定抽个满命迪希雅[脱单doge][脱单doge][脱单doge]"
"账号已注销","保密","云南","1457013543","0","","5000","127","","真好……"
"我我我稀饭","保密","福建","57787002","5","","10000","16","","相信很多原神的玩家们都是看了迪希雅的这个pv才去为希望工程捐款的。捐款是好事，这毫无疑问。但是各位一定要知道，捐款是自愿的，捐不捐和捐多少完全属于个人意愿，不是法定义务，你不能因为别的玩家没有捐款或者捐的少（比如有人捐了648，另一个人捐了6.48，然后你就去骂捐了6.48的那个人）就去骂他，这种行为属于赤裸裸的道德绑架，只能显示骂人的人素质低下。"
"玉叶清风渡十里","女","重庆","1213480861","4","","10000","15","10","看了这个，我贡献出自己的微薄之力"
"是成不是尘","保密","青海","889660","6","","10000","179","","建议不要再微信端给此类国家公益事业捐款，小心腾讯以自己的名字拿你的捐款，以前已经碰到过给电影《二十二》在微信端捐款众筹，结果电影上映后发现捐款者名单里面没有我的名字，却发现腾讯公益基金会的名字，然后我知道我的钱显示被腾讯拿走，然腾讯公益公益基金会的名义捐出去的，期间我的钱是否足额捐赠到位无从知晓，而且自己做好事被别人顶替这事也十分恶心，尤其众筹捐款的时候微信压根不提示你这钱先由他们收取然后代捐。（转,如果无法直接投给1+1项目就先去投其他项目吧。"
"Zita_三酉","女","加拿大","346050434","6","请吃红小豆","10000","29","","关于迪希雅（Dehya）的设计原型，除了评论区另外两位考据大佬提到的战争之神赛赫美特与蝎尾狮曼提柯尔，其实还有一位历史人物原型，即七世纪末北非的柏柏尔人（Berber）女王卡希娜（Al-Kanina），原名Dihya。与提纳里和艾尔海森一样，迪希雅的名字与其原型人物基本一致。因为卡希娜英勇善战，仿佛能看穿未来，她的穆斯林对手为她起了 “Al-Kahina” 这个绰号，字面意思是 “预言者”， 而 “Dehya” 这个名字又意为“军事指挥官”，这两点都与迪希雅的形象相符。虽然最后卡希娜女王战败，但她在后世被看做女战士的典范与反抗的象征。结合原型，迪希雅与卡希娜女王一样，都是有勇有谋，尽自己所能为族人争取权利的伟大之人。,,	第一次发考据，有点紧张（？），欢迎各位来补充讨论！,	从第一次见到迪希雅就被气质与美貌折服，看了剧情更是惊喜，谁不会喜欢这样一个飒爽可靠又温柔，却还有小女生心思还会害羞的漂亮姐姐呢[给心心]看完PV狠狠地哭，真的有被感动到，希望之壁也好，花神诞祭也罢，明明嘴上说着自己最喜欢钱，却一次又一次地掏空自己辛苦攒下的积蓄去帮助别人，她真的，我哭死[大哭],	今天是我的生日，谢谢原宝给的生日饼，吃得很开心[惊喜]已经等不及要抽迪希雅和专武啦！也祝各位喜欢迪希雅的朋友都能抽到！！[2233娘_大笑]"
"feeyoo","保密","江西","28611898","5","","10000","7","","你下个月月卡没了[脱单doge],另外看到评论区说不要用小程序捐,我平常就没有用小程序的习惯[脱单doge]这么多年也不能习惯就觉得不舒服.最后奉上网站-中国青少年发展基金会.或者直接浏览器搜索也行.,,一般第一个置顶就是,,https://www.cydf.org.cn,,页面点击顶部右边第五个我要捐款-然后可以选择-推荐项目或者银行账号.推荐项目的我看评论大都选择了助学1+1.看到那么多的648数字还是蚌埠住了.记得改名字[脱单doge]迪希雅还是本命推就随意了。"
"初乎草庭","男","广东","385334598","6","hanser","10000","5","","你一个小月卡，我一个小月卡，或许提瓦特里面五星的金光来晚了些，但会有孩子在现实中迎来金光的降临[脱单doge][脱单doge]"
"老鬼李寧玉","保密","浙江","57304","5","","10000","5","10","迪希雅在精神意义角度是截止目前所有角色里唯一的六星角色呢"
"重燃的火花","男","广东","277911711","6","一周年纪念装扮","10000","5","","靠大保底出了，顺便带了个火神[嗑瓜子]"
"好果汁部部长","保密","江西","1558805837","5","","10000","5","10","希望工程官方发文感谢了玩家们[崩坏3_呼呼呼]"
"霜落啊","保密","山东","261111957","6","","10000","5","","做完传说任务，这孩子就是迪希雅的写照啊"
"我我我稀饭","保密","福建","57787002","5","","10000","5","","加油向未来！"
"禺狨亡","男","黑龙江","438774311","6","","10000","5","","泪目了真的，大家真的有在捐款[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"账号已注销","保密","陕西","3493136219244812","0","中野五月","5000","5","","已经捐款，虽然不多，能尽一份力是一份"
"云彩catcher","男","山东","488323161","5","","10000","5","","这个大家换头像的时候记得要在相册里改成1:1，要不然个别的头像会扁或者被拉长[笑哭]，我看好多人的头像都是这样[笑哭]，这是更换头像的步骤希望能帮到大家[给心心]"
"雨落黄昏花零落","男","云南","108017552","5","","10000","5","","每一颗星辰都可以汇聚成一条银河"
"清语访客","男","江苏","509793532","5","萌妻食神","10000","5","","本来不想抽迪希雅，但看完Pv后觉得这个姐姐人设太完美了没作为ⅩP党不想错过"
"独清却未醒","保密","辽宁","591949085","5","","10000","10","","希望网络上多些正能量，少一些戾气，一味地抱怨并不会改善生活，还会增加自己的精神内耗，都阳光开朗一些嘛[给心心]"
"匆匆逝去的时光","保密","广东","34416960","6","","10000","5","","说句话带的风向不错，但是我觉得还得加强监督吧，毕竟红十，水滴这类的筹背刺背麻了"
"以桃13","保密","马来西亚","330498449","5","","10000","5","","拿下我的三连吧！！！！替我为这个美好的世界而战吧！！！原宝！！！！！"
"从零开始的mx","女","广东","17376549","5","","10000","5","8","怎么米哈游最近出的视频全是公益广告"
"点击此处输入姓名","保密","北京","275194470","5","","10000","5","","迪希雅打破了第四面墙"
"时一现耳","保密","福建","586487","6","","10000","5","","免费午餐也可以捐，真的帮助了很多孩子"
"向丹_","保密","广东","403954698","5","","10000","5","","愿薪火相传，美德不灭。（希望工程页面有个卡崩了，离谱[藏狐]）"
"击进的芋魔菜青","保密","日本","631633082","5","","10000","5","","[大哭]她真的我哭死呜呜呜迪希雅姐姐"
"王司徒の逆袭","男","上海","7324448","6","","10000","5","","能力有限 希望国家更强大"
"帕底亚龙系泥头车","男","福建","12436046","6","原神","10000","5","15","而你们，我的朋友,你们是真正的英雄[小电视_赞]"
"残念の残念","男","福建","31729426","6","琉晶之礼","10000","5","","你们都能捐吗，为啥我点确认捐款显示“项目不满足条件”啊[妙啊]"
"清雨轻语卿","男","云南","1285001077","5","","10000","5","","哈哈，第一万条评论，顺带一提，迪希雅太帅了！！！[脱单doge][脱单doge][脱单doge]"
"红炉上一点雪","男","贵州","1773833096","4","","10000","5","","3.28聊表心意，莫以善小而不为啊旅行者[脱单doge]"
"陈轻语whisper_C","保密","上海","6043200","6","","10000","5","","所以，我充的没一块钱，都可能是游戏里孩子的一顿饭是吧"
"安如少年初如梦_-","男","河北","497480919","5","汉化日记","10000","5","","捐了一个月卡"
"懿衹楊","男","陕西","290914610","4","伍六七之玄武国篇","10000","5","","须弥系列公益宣传片[脱单doge],提纳里pv：乡村振兴， 赛诺pv：扫黑除恶， 海哥pv：读书公益计划， 迪希雅pv：希望工程计划,因为你们须弥五星，我才觉得须弥是个智慧的国度[傲娇],每个人心里都有自己的大爱"
"星界旅行者Z","男","福建","1757677","6","","10000","5","","墙壁的本意不是阻挡，而是保护，本30岁老男人真是深有体会并深表赞同[藏狐]"
"羽毛笔の后援团","男","辽宁","1035665514","5","明日方舟-愚夜密函","10000","5","","希望工程1+1,https://qinqing.cydf.org.cn/h5/#/pages/together/overView?itemId=67&isMonth=0,有能力的可以捐助一下～"
"信仰柯学吧","保密","广东","471044851","5","","10000","5","","安排迪希亚进常驻的原因让人暖心，已经给希望工程1+1氪了个6.48[脱单doge]"
"是零原呀owo","女","广东","1618847571","5","","10000","5","","求求！有没有没大佬带带我！（只求打不过的副本帮帮忙！）[原神_哇]"
"阿纳托利莫茨内","男","山西","273995573","6","","10000","5","","墙壁的本意不是阻挡，而是保护,迭卡斯庇安：这我熟啊"
"Flawless丶Crystal","男","重庆","240732604","5","","10000","5","","到现在为止 ，我只认可迪希雅厨[OK]"
"浮力蜡烛","保密","湖北","1470305208","4","","10000","5","","如果不出意外，我以后的小保底会出手"
"千御式","保密","浙江","15989670","6","呜米","10000","5","","迪希雅把自己娟到了普池里面和你见面[笑哭]太温柔了"
"胖胖的心哦","保密","内蒙古","409277905","5","","10000","5","","以后歪了不得高兴死我[脱单doge],总算有一个常驻池角色是我想要的了"
"萧晴澜","男","天津","24769997","6","","10000","5","","20抽歪了狼末，还剩下160个粉球。我好像明白你想让我抽啥了！！！[笑哭]"
"拼接拼接","女","福建","29153929","6","","10000","5","","米哈游你终于有个帅气的女角色了"
