"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"0栗子雪0","男","天津","18786922","6","多多poi","10000","95","","爷把自己切成了草元素 不会抢绫华老婆的雾切的[脱单doge][doge][脱单doge]"
"Naarmpati","男","四川","371070802","5","","10000","1059","","绫华好对称啊突然不太不习惯"
"张人人-","保密","山东","693194570","5","","10000","100","","以下发言仅代表个人意见，不代表任何人，本人有良好教育经历，家庭和睦，仅代表个人审美不代表任何人，没有劝说任何人和我保持一致的目的，也没有要求原宝改动的意思，仅代表个人审美，如有不同意见也不需要特地回复我：,我觉得绫华新衣装不好看。"
"夏纪永远","男","河北","291130632","5","原神","10000","97","","神里绫华的衣服，是不是代表锁国结束后日本的明治时代？,西方文化输入日本，洋装开始流行。"
"浔瑾","保密","福建","191996153","5","","10000","88","6","多方位看绫华新装[原神_哇]感觉绫华眼睛没那么呆了！"
"HailinYang","男","广东","19033731","5","","10000","75","11","当你看到这条，兑换码过期了"
"----呆毛------","保密","安徽","1342664824","5","精灵王","10000","61","","这是闭关锁国结束后，神里家大小姐也学着西洋风打扮了吗[妙啊]"
"散宝爱你","女","湖南","1935561613","4","","10000","66","","这不还行吗？上次嘲讽老爷皮肤，这次嘲讽绫华，你们真棒"
"电子纯蓝宇宙","女","辽宁","482853796","4","","10000","64","","你。，美工组跑了？..？..？"
"若奈Tmers","女","贵州","23192373","6","雪未来","10000","1013","7","好喜欢绫华这个皮肤！！这个小裙裙可爱死我了，还记得她说想出家门去旅行，特别像偷跑出来的大小姐和旅行者一起游玩的感觉，喔救命，这个发型我死了，啊啊啊啊啊啊啊啊这个盘发和小装饰花戳死我xp了啊啊啊啊啊啊啊啊[洛天依_许愿][洛天依_许愿]"
"民国豌豆","保密","湖南","484465441","5","","10000","320","","绫华给我的感觉像是明治维新时期的贵妇，丽莎则是回学校穿校服[笑哭]"
"ノトエマ","女","湖北","259068718","6","","10000","57","","白丝上还有小樱花！"
"星轨biu-biu-","保密","湖北","628675179","5","电子喵","10000","1010","","神里绫华的狗过来集合[大笑]"
"橘子牛奶西米露","女","黑龙江","34932917","6","","10000","48","","人对于美的感知是天生的，一眼看过去凌华皮肤就是很普"
"民国豌豆","保密","湖南","484465441","5","","10000","408","","我一直想说件事儿，丽莎的师弟赛诺，我能不能管他叫莎师弟？[doge]"
"Sikhan寒羽","男","河北","453455132","5","2233幻星集","10000","54","","当你看到我的时候，说明兑换码失效了[崩坏3·光辉矢愿_比心]"
"依绫゜","男","江苏","59778849","6","天依游学记·歌行","10000","55","","没有特效没事，没有改刘海也没事，你起码别穿模啊，这都做不到吗？胡桃拿武器穿模两年了，现在凌华也出这种情况，为什么我喜欢的角色要被这么敷衍的对待[难过]"
"384的猫老师","保密","湖南","33080100","6","","10000","45","","到底哪个姑娘穿打底裤能忍受那么大一条中缝的啊！！！"
"一天炫八斤香菜","女","山西","38827794","6","","10000","52","","你们真的觉得绫华这皮肤好看吗"
"奈布智爷","男","未知","484886750","6","","10000","185","","没事，我给叼回来"
"文宅猫","保密","内蒙古","175846065","6","明日方舟-愚夜密函","10000","356","","月疏池影归白鹭，堇色扶水怜枝姿[打call]"
"Clannad惠惠","男","广东","3493107997870118","4","崩坏：星穹铁道","10000","45","","看了几次，绫华无新待机动作。没有特效展示，确认是4星皮肤。怎么说呢，有点失望吧。不过绫华厨该买还是会买"
"W酱种土豆","女","江西","585134063","5","明日方舟-愚夜密函","10000","43","","不行就是不行，四星皮不是借口，这刘海居然还不改，米哈游用点心吧，你知道我期待绫华皮多久了吗，结果确实失望，要求不高，改改刘海行吗"
"他是直男吗","男","广西","512720318","5","","10000","43","","没有特效，应该是4星皮，出的时候会打折，价格应该是1350[热词系列_知识增加]"
"瑞瑞很短","男","江苏","508634006","5","异常生物","10000","112","","官方能不能把神里的扇子换一下绘图，衣服改成枫丹风格扇子也换新的吧，一套全不是吗！[脱单doge][脱单doge][脱单doge]"
"有熟人_停止涩涩","男","山西","343935067","6","","10000","54","","所以绫华时装是四星？"
"坐等炽天使第三季","男","未知","454639509","5","","10000","28","","这麻花辫真的太好看啦！！"
"民国豌豆","保密","湖南","484465441","5","","10000","30","","你还有能不能出一个能把某个原魔带进壶技能，没什么，就是希望我可以教化那两位大姐姐。[doge][doge]"
"Aq3M十一M","男","河北","1323433265","4","","10000","30","","这不是一发入魂艾尔海森的旅行者吗？[脱单doge]"
"这里是阿寺鸭","女","广东","163713438","6","","10000","34","","衣服真好看！！买！！"
"卟兮兮耶","男","陕西","394981365","5","","10000","28","","神里：帽子不会被风吹走吧？,我：那不会，毕竟是贴图"
"爪巴起来捡瓶子没钱了","保密","湖南","1227057729","4","","10000","32","","想了一阵子，还是说一下，能不能把绫华腿后面的虾线给我去了，搞的白丝不是白丝打底裤不是打底裤，我一个厨难受得要死。别的就不说了，这个是我看的最难受的一点"
"吉尔218","男","山西","671315678","5","","10000","32","","丽莎皮肤太棒了，在和教令院校服保持一致性的前提下又不失丽莎姐姐瑟瑟的感觉"
"幻梦不是DD","女","湖北","336026384","5","神乐七奈","10000","255","","绫华这个皮肤我觉得虽然好看，但是没有到刻晴那种令人眼前一亮的感觉。虽然我肯定会买，但还是有点小小是失望。只能说确实好看但又没那么好看[酸了]"
"崩坏星穹铁道列车长","保密","江苏","504013096","5","原神","10000","54","11","如果这视频有节奏的话，建议大家去之前几期皮肤视频里看，你会发现每次节奏一模一样[滑稽]"
"事鸿缈a","女","美国","9597678","6","","10000","37","","神里皮肤立绘还挺好看的，怎么建模就莫名很怪……"
"一投熊","男","上海","180469648","5","","10000","32","","神里配色拉了 蓝白粉系挺好的 你鞋子和帽子非要加很突兀的棕色 我看有同人改的浅蓝色鞋子巨好看能不能参考一下。。。"
"lhdg呀","保密","江西","2000115514","4","","10000","27","","emmm作为一个绫华厨，我期待了这么久的皮肤竟然还是齐刘海，而且带了一个好奇怪的帽子，最关键的是我端庄的大小姐怎么变小女友了啊喂"
"转运小羊","女","湖南","19850187","6","","10000","24","","以后再也不相信舅舅的直男审美了"
"-權-","保密","广西","172441066","5","异常生物","10000","28","","认为绫华皮肤不好看的点赞"
"没有兔叽啦","保密","福建","20977883","5","","10000","28","","比较失望，绫华的皮肤为什么要弄一个这样的帽子和鞋子啊鞋子换个色调会好很多，脑子变成别的那种头饰也会更可爱，这样戴着虽然也很可爱！但是明明有更好的选择美工建模请吃我一刀但是为了绫华还是会买的。只是因为绫华买单，不是因为这个设计"
"Z不imba","保密","湖北","690475465","4","","10000","41","","觉得神里皮肤不好看的可以过来站队，我只是想调查一下玩家对皮肤的满意程度[doge]"
"神星陌","保密","山东","1941875802","3","","10000","102","","看来没有特效，无所谓，我永远喜欢绫华"
"穿越火钱灵狐姐","保密","上海","83676932","5","圣诞节快乐","10000","91","","冷知识：绫华曾在剧情中说过自己一直想要尝试异国的服装，而且当时还给布料店店主看了一份设计图稿，估摸着就是这套了[初音未来_nice]"
"橘ppppp","女","福建","396023117","5","星尘","10000","34","","绫华那个扇子可以换一下吗，，，换成花边洋伞，不然违和感真的强[吓]"
"漫夜观星","男","山东","527446882","5","崩坏3·天穹流星","10000","23","","另外，可惜神里齐刘海没改，不然将是绝杀[热词系列_锤]"
"爱丶三玖","保密","河北","1582946906","5","","10000","59","","怎么说呢？感觉没有去年刻晴皮肤来的惊艳[微笑][微笑][微笑][微笑]"
"不到0级不改名","保密","山西","454749075","5","格兰芬多","10000","46","","付费皮第三次被免费皮薄纱，唯一打赢的一次是刻晴[嗑瓜子]"
"民国豌豆","保密","湖南","484465441","5","","10000","28","","什么时候能给帝君或者魈出一套甲胄的皮肤？[doge][doge]"
"ありがとう君","保密","河南","203401256","5","崩坏：星穹铁道","10000","34","","就绫华皮肤的事，我觉得挺没意思的，mhy作为一个美工屌炸天的公司，明明可以做得更好，可是这绫华皮肤我只看出不用心（虽然也可能是设计师审美很奇怪）就有的人，说还可以接受，但是你要知道这是米哈游啊，他明明可以做得更好，你可以接受，好 ，可以。,但是他是付费皮肤啊，你掏了钱不应该得到一个自己尽可能最满意的产品吗？这种模棱两可的态度是怎么回事？作为消费者难道不应该，要求产品质量好一点吗？最近对米哈游有一点失望，不仅是隔壁的公主律者，这个皮肤也是满眼的不用心，（说用心的，你自己去看看那个头发，我就喜欢侧面，正面真的很大头很憨好吗），还有那个帽子，你不会做就别做，本来你把那个马尾删了。后面的辫子就显得头大，现在头上再扣这样一个帽子，头再大一圈，你设计师喜欢大头娃娃吗？还有那个待机动作的扇子，你这样一套衣服，你不感觉那个扇子很违和吗？你米忽悠引以为傲的美工就是这样？感觉皮肤质量下滑很严重，真的很严重，说实话，有点失望。,绫华出了这一个皮肤，以后估计很难再出皮肤了，要是这皮肤质量不行，就挺可惜的"
"振袖落枫叶","保密","河南","2104854027","4","","10000","26","","省流:四星皮肤，没特效没待机，头发没改[热]"
"难忘今魈难忘今魈","保密","浙江","1585447269","5","","10000","83","8","还记得绫华的传说任务吗，这件衣服会不会是找椿之前做的那件？[思考]"
"初月之弦","保密","浙江","32147135","5","罗小黑战记","10000","30","10","怎么没有元素爆发的动画演示啊？难道是四星衣装？"
"太麻烦不想起名字","保密","广东","1887953554","4","","10000","21","","神里绫华这个皮肤给我的第一印象是愚者祂妹梅丽莎[保卫萝卜_哭哭]"
"诺斯Raven","保密","福建","6671725","6","","10000","24","","绫华这一身对我来说是可以跟芭芭拉、菲谢尔并列的毫不逊色于原版、最值得入手的皮肤了，典型的近代洋装设计很贴合角色气质，盘起的麻花辫增添大小姐的高贵感，而海员草帽在19世纪末20世纪初也是上层淑女常见的户外运动穿搭，整套衣服是既端庄又带有活力，而且跟蒙德和之后的枫丹场景也很贴合，入了入了！"
"干物喵了个咪","男","吉林","112385240","5","","10000","24","","我特么氪金玩家还不许我说话了？就是不好看，啥玩意儿啊，我就直言不讳了，这东西一点特色没有就要我花钱么？"
"夜访丶方舟","保密","上海","12832962","6","良辰美景·不问天","10000","24","","是白丝 好耶[点赞][脱单doge]"
"bg里刷gb的天打雷劈","女","云南","40157406","6","请吃红小豆","10000","23","","凌华这皮肤，好看？"
"ASCII_Asuka","男","江西","342772942","5","","10000","23","","看样子绫华的时装是四星的，个人感觉还行吧[微笑]"
"EYAS","保密","山西","261605618","6","明日方舟音律系列","10000","39","","绫华漂亮的呀，现在大家审美分歧这么大吗"
"baiyilan","保密","广东","346358505","5","","10000","22","","我觉得之前喜茶联动的制服做成皮肤会更火[傲娇]"
"单推无数帅哥美女","男","山西","1852092573","4","","10000","57","","虽然有些怪，但是绫华说她一直想体验一下异国的服装[打call]终于实现了，不管是免费还是氪金，绝对要买"
"Prometheus_17th","男","福建","37095383","6","","10000","21","","转。,,皮肤名称来历：,晏几道《点绛唇·花信来时》,,花信来时，恨无人似花依旧。又成春瘦，折断门前柳。,天与多情，不与长相守。分飞后，泪痕和酒，占了双罗袖。,,译文：,应花期而来的风哟，你虽来了，但人已离散去，全不像那花儿依旧。,人到春来瘦，等候着心上人，倚门盼归，折断了门前杨柳。,上天赋予了人多情的心，却不肯给予长相守的机会。自你我分别后，伴随我的，只是相思的泪、浇愁的酒，沾湿了我的双罗袖。"
"家有良田半倾","保密","广东","261665911","5","","10000","21","","你说丽莎五星神里四星我都信"
"言霖Lin","保密","江苏","29030280","6","","10000","21","","我求你了，多做点5星皮吧，等半年就俩4星真的很让人失望[无语]"
"WFing智哟","保密","福建","386448556","6","星座系列：处女座","10000","105","","那绫华五星皮不得多久，我他喵从去年存水晶就开始等着绫华什么时候出个皮肤，看完前瞻我开心得不得了，想绫华终于出皮肤了，结果今天跟我说是个四星，搞个特效有这么难吗，虽说从姥爷特效就能看出改动比较少，可能真的需要时间，但是但凡有几个动作改动也好啊，[辣眼睛][辣眼睛][辣眼睛][辣眼睛]希望在实机里面能够给几个彩蛋啥的，不然我还得等个几年[捂脸][捂脸][捂脸]我的期望白费了"
"芙宁娜的守护神","保密","北京","67006001","6","","10000","168","","要是绫华待机动作换成撑小洋伞那将是绝杀"
"落藴","男","广东","291280640","5","","10000","23","","神里这身有些像实教的板柳[呲牙]"
"忆往昔乱舞","保密","未知","52831634","5","","10000","14","","不对劲不对劲，是不是加了！"
"Ganti_097","男","重庆","393965808","6","","10000","61","","绫华主人，我从祖拜尔剧场回来了[害羞][害羞]"
"CronusDeBullard","保密","浙江","360303550","5","崩坏3·天穹流星","10000","27","","看到评论区大家都很委婉含蓄，但我还是真的忍不住说啊，你神里绫华别说刻晴这个皮肤的质量，你出到琴这个皮肤的质量我都满意啊，神里绫华本来刘海建模就崩，你好歹优化一下啊，你洛丽塔又不是只能蓝色，你好歹换个配色呗，真感觉违和感很强，你喜茶店的联动KFC必胜客联动画的皮肤不都很好看吗？怎么一到上线就这样了，我知道肯定会有人说这就是这个风格我觉得好看就行，但是首先这不是免费皮，其次米哈游美工明明可以在同一个主题下做的更好但他们没有，这是最让我失望的。我是凌华厨，下一次返场就要满命满精了，你这个皮肤我不得不买，我也不是说648什么我扣着跟你算，毕竟都要毕业的人了，也不差这个皮肤钱，但是你这个皮肤质量我真的很失望"
"神圣切割者","保密","广西","38300100","6","2233十一周年纪念","10000","21","","原宝你太良心了，每次免费皮的外观都稳压一头付费皮，真省钱。[星星眼][星星眼][星星眼]"
"-钟离sama-","保密","四川","262257302","5","原神","10000","320","","丽莎解解这个皮肤真的狠狠闯进了心里！太太太好看惹！大白腿！这个风格！波西莉亚还是什么？虽然一时想不起来叫什么！但是真的太好看惹！这个皮肤真的是第一个真的很戳我的女角色，就是这种，真的好看到哭！（解解的大长腿，吸溜一口[打call]）"
"布莱克の狗","保密","广西","381988944","6","","10000","20","","看到这个视频时，你的兑换码过期了[脱单doge]"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","","10000","63","","御三家之一的丽莎已经有皮肤了，其他两位还会远吗？原宝，我想要安柏与柯莱来个羽球节皮肤，毕竟她俩的友情就是在羽球节期间相识，皮肤的规律是五星角色、四星角色各一个？但规律可不是永恒不变的。那优菈怎么办？联动必胜客时她和安柏不是已经有了嘛[doge]"
"建元awa","男","河南","1411908728","5","","10000","19","","流浪者新衣装"
"灯火下的阑珊","保密","湖北","1447830684","4","","10000","27","","0氪学生党看着队伍里的绫华大哭起来[大哭]"
"你的樱岛里面有麻衣","保密","山东","1919158770","4","2233白色情人节","10000","18","","我更喜欢广告[脱单doge]"
"风景园林头号黑子","保密","四川","14025903","6","","10000","18","","反正每次出皮肤一定会有人说不好看，刻晴是这样，迪卢克也是这样，反正我都喜欢(￣△￣)(￣△￣)(￣△￣)"
"半哭半笑_Scintilla","男","山东","1994970942","5","魔法学院","10000","20","","知道为啥绫华换白丝了么[doge]那是因为我把神里家干的湿的袜子统统舔干净了[脱单doge][脱单doge][脱单doge]"
"高高的小小的憨憨","保密","山西","496025582","4","","10000","20","","恕我直言，丽莎皮肤薄纱凌华[辣眼睛]"
"a君梦尘","男","河南","2016681617","5","画江湖之侠岚","10000","17","","最近一直在忙。也没看前瞻，刚刚看到绫华的皮肤，怎么感觉这么怪呢[辣眼睛]个人有点不太喜欢"
"风和___","保密","甘肃","110649607","6","","10000","16","","感觉凌华的新衣服不好看，帽子很奇怪，发型也没变[脸红]"
"pika丶琉璃酱","女","江西","11093237","6","洛天依9th生日纪念","10000","100","","以下发言仅代表个人意见，不代表任何人，本人有良好教育经历，家庭和睦，仅代表个人审美不代表任何人，没有劝说任何人和我保持一致的目的，也没有要求原宝改动的意思，仅代表个人审美，如有不同意见也不需要特地回复我：,我觉得绫华新衣装好看。"
"Leonwang0911","男","上海","14011223","6","","10000","16","","丽莎妹妹这身真的惊艳，有气质也很有层次感[OK]"
"夜之城的赛博魔法师zc","男","上海","398007780","5","","10000","19","","穿洋装，拿武士刀，违和感拉满"
"博人传太好看了","保密","陕西","477977859","5","","10000","18","","绫华皮肤我的评价是不如芭芭拉[doge]"
"萌城枫尘lemon","保密","云南","382182488","5","","10000","18","","甚至绫华白丝上有梅花哎"
"s三世qwq","男","江苏","381458312","6","三周年恋曲","10000","53","","简单总结一下花语:,,帽子上:蝴蝶堇(“请思念我”),,发梢:薰衣草(“我一直在等你""),,花瓶里是蔷薇,,红色:我爱你,,白色:我和你是天造地设,,数量是四支:即便是死亡也无法改变我的心意红色与白色的组合:温暖的心(这个组合是求婚用的)"
"我是提瓦特男人的狗","保密","未知","3386591","6","","10000","18","","绫华的皮肤有种又精致又普通的感觉是怎么回事[辣眼睛]"
"雪鹤舞扇永伴君","保密","浙江","359155914","5","","10000","16","","和三体动画做的一样棒[脱单doge]"
"_-柚枙","男","江苏","3461566594812070","4","","10000","15","","你们不觉得绫华衣服有些廉价感，特别是后面腿上裤缝。我感觉要是战斗时…[辣眼睛]总之这衣服不太好（个人表达观点，不喜勿喷）"
"-Zey-","男","四川","11189603","6","","10000","15","","我发现每次我都觉得四星角色的时装更好看[笑哭]"
"手之岛","保密","河北","90633519","6","EveOneCat2","10000","15","","其实本质都是换衣服穿，不喜欢不过是对这种穿衣风格不感冒而已。记得保持友善哦[给心心]"
"民国豌豆","保密","湖南","484465441","5","","10000","15","","绫华给我的感觉像是明治维新时期的贵妇，丽莎则是简单粗暴，学院直接找了普通的学者衣服穿上。[笑哭]"
"zrO_Orz","保密","湖北","36731950","6","2233幻星集","10000","19","","首当其冲的刘海问题依然存在，帽子视觉效果显矮，整体造型风格差强人意。若是就这样上线必将凯旋归来被人贻笑大方了。不过即使这样其他游戏厂商皮肤也只能对此望其项背，毕竟我们都司空见惯了摸哈鱼的经典操作。若是恶意招黑到时候玩家流失造成万人空巷的局面那就顾此失彼了。[doge]"
"KKOMDA","女","安徽","1740827542","6","","10000","49","","绫华的衣装有历史韵胃。"
"异兽_尘毒嗅","男","陕西","94431663","6","EveOneCat2","10000","17","","绫华鞋子不太好看，感觉白色更好看"
"南风眠眠","女","广东","471494829","5","","10000","14","","绫华编发和小花花，还有小洋裙！！真好看[大哭][给心心][给心心][给心心][给心心]"
"濯水清竹","保密","浙江","507554024","5","大理寺日志","10000","14","11","所以两个都是四星品质吗[Cat2_Watching!]"
"柠檬塔克","男","甘肃","28280538","6","一周年纪念装扮","10000","14","","绫华的皮肤名字“花时来信”其实是有出处的,花信来时，恨无人似花依旧。又成春瘦，折断门前柳。,天与多情，不与长相守。分飞后，泪痕和酒，占了双罗袖。,翻译一下是应花期而来的风哟，你虽来了，但人已离散去，全不像那花儿依旧。,人到春来瘦，等候着心上人，倚门盼归，折断了门前杨柳。,上天赋予了人多情的心，却不肯给予长相守的机会。自你我分别后，伴随我的，只是相思的泪、浇愁的酒，沾湿了我的双罗袖。,没错，这又是一首情诗，虽然是丈夫思念妻子"
"巴拿拿v","女","浙江","44625199","5","","10000","14","","下次风行迷踪可以拿丽莎装NPC了，你阿贝多艾洛伊的时代过去喽现在是丽莎的时代(不)[doge]"
"fanzi666","男","河南","457124570","5","","10000","15","","手和裙子都穿模了。。。可真是用心之作啊[热]"
"那个季节那个人","男","江西","272978357","6","hanser","10000","14","11","有一说一 我觉得帽子是灵魂[脱单doge]"
"荒泷斗","保密","广东","96115678","6","","10000","16","","绫华这身好看，但不适合绫华"
"Yukinoshitaの猫","保密","四川","651710307","5","","10000","13","","不想被捂嘴。我觉得绫华皮肤一般，和露的多不多无关。[微笑]"
"勿忘初訫","保密","广东","7123599","6","","10000","13","","大家别急，因为稻妻刚解除锁国不久审美和时尚潮流都远远落后于其他国家，所以绫华的搭配才会那么土味的帽子，真的它太细节了[原神_哇]"
"御坂13016","男","广东","482127988","5","泠鸢yousa登门喜鹊","10000","13","","丽莎这身就是须弥躲猫猫天花板[脱单doge]"
"阴阳欠吸","男","四川","77898730","5","","10000","13","","就是能不能把凌华的扇子也换一下，同类型风格的小扇子，还是原来的扇子多少有点违和感"
"吱吱叫的枝枝","保密","河北","634247145","4","","10000","13","","丽莎重回教令院了属于是[脱单doge]"
"万叶eofj","女","山东","1516212049","4","","10000","13","","重做绫华皮肤！"
"绫华皮肤不重做不改名","保密","湖南","12710071","6","欧皇","10000","14","","重做！"
"幻宇翔空","男","广东","3835066","6","","10000","16","","到底哪里谣传的五星皮，就这个质量四星我都嫌多。。真没有别的皮肤让人耳目一新的感觉[藏狐]"
"咲煜-","女","河北","504807881","5","","10000","16","","有特效吗[2023]"
"YIH一","保密","山东","8619304","6","","10000","71","","。。。我觉得卢猫猫皮肤很好看  但刚出时大把人说土，这次我觉得绫华皮肤也很好看，依旧有大把人不喜欢。学设计的表示衣装风格多种多样，欣赏不来大可不必嘲讽来嘲讽去的"
"法尔萨莉亚","保密","黑龙江","3378126","6","","10000","15","","传统艺能，出皮肤必有节奏[呲牙]习惯啦"
"所以你变成了星星","保密","山东","3461570474543524","4","咩栗","10000","15","","绫华皮肤我觉得并不是很好看（个人审美）。但我不会阻止觉得好看的人买，我也不会去质疑人家的审美，更不会去冲马哈鱼让他把皮肤改了。人家想不想买不关我的事儿，反正我觉得不好看我不买[脸红]"
"poddddd","女","江西","65403238","5","精灵王","10000","17","","可是绫华的皮我真的很喜欢啊,感觉每次新皮都有节奏……"
"往前的大早上","女","加拿大","3493113114921512","4","","10000","14","","前排！丽莎阿...姐姐！太美了！！！这就是我的梦中学姐阿，我要是有这样的学姐我天天...住学校！！！！！！！"
"御劍觀星辰","保密","吉林","20631384","5","","10000","12","","神里绫华皮肤都穿模了，鞋和帽子换成白色或蓝色能好看"
"高坡儿","男","江苏","25736013","6","至尊戒","10000","12","","丽莎姐姐完胜[脱单doge][脱单doge][脱单doge]"
"语颂源","男","未知","25150765","6","","10000","1262","","00:28 丽莎：「叶隐芳名」 ,,,·在皮肤立绘背景中的书页里藏有“坎瑞亚文”，所拼写语言为拉丁语，一共有两段文字。,①前一段内容为“Stat rosa..."
"陈冯Alphani","男","山东","36097020","6","","10000","14","","提升空间变大了[支持]"
"冰茶爱书生","保密","河南","424801077","5","","10000","14","","也许是我偏激，简述我的个人意见。,丽莎没问题不是因为她获取免费，即使她收费，只要我是丽莎厨，我就肯定会买单。但绫华，说实在的，作为绫华厨，我非常难过并且不理解为什么会建模成这个样子，喜茶那样的已经展示了愿意就可以做好，为什么要摆烂至此，我真的不理解。这个死亡帽子，改的和丽莎那样与整体协调不突兀很困难么。绫华的长马尾那，你改没了，改成长发披肩可以不（很难么）。你啥都改了，刘海为什么不改，铁板刘海很美么？你给皮肤加个特效和新待机，五星皮不好么？不明白你们在搞什么？,我真的很愤怒，作为绫华厨，我不希望绫华的新衣装仅仅这个程度，没有惊艳、没有惊喜，只带给我无尽的纠结。      以上观点仅从我个人审美出发，如有不同观点，我尊重你们的看法。不希望引起争论，我仅据自身审美出发，给出我的意见与评价。@原神"
"黎月li_yue","女","福建","15304864","6","三周年恋曲","10000","14","","啊这我觉得绫华衣服挺好看的啊[笑哭]"
"涂山苏苏ya","男","河南","697621264","5","原神","10000","14","6","都不敢大胆一点，直接给绫华的技能搞成粉色"
