"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"风芷铃叮","男","广东","498663239","5","","10000","1","","xdm，军火商后面是谁池子？我在等草神，还有我真的不是萝莉控[doge]"
"账号已注销","保密","湖北","554405269","0","","5000","1","","BV1Zd4y1K7oJ[大哭]"
"半间俢二","女","安徽","379342048","5","原神","10000","1","11","啊啊啊没矿拉武器 没材料突破 没摩拉没狗粮[藏狐][藏狐][藏狐]"
"----好夜----","男","广东","522362158","5","","10000","1","","别人总是劝说我,你要看清楚现实,别老沉迷二次元,我只能笑着说说,现实我早已看清,二次元能治愈我"
"三好薛牲","男","广东","312331649","6","","10000","1","7","好热啊[热][热][热]"
"四四果","男","四川","293985050","6","小试身手","10000","1","","相比宵宫，我还是选择了可莉，毕竟可莉可爱呀[doge][doge][支持]"
"B站白嫖真君怪","男","广东","1560778999","4","","10000","1","","我年纪轻轻就拥有了宵宫这样的老婆，能像今天这么成功，首先我要感谢我的父母，要不是他们给了我这张嘴，我也不会在这胡说八道"
"郭子萧","男","山西","105063062","6","","10000","1","10","欢迎参考，拨云见日,cv17386077"
"chvhc576","女","福建","687481683","5","","10000","1","","这次大家抽不到宵宫，就把大伟哥埋了[原神_欸嘿]"
"Joey恩撒古冶","保密","河北","172333136","5","","10000","1","","原神！！！你把我抽卡的纠缠之缘吞了不出东西是怎么回事？？？？[抓狂]"
"LIAUN","保密","湖北","85757383","5","原神","10000","1","11","有空的朋友们可以来我直播间，晚上6点500个粉球大战宵宫池。攒了半年的原石，就为这一刻[打call][打call]"
"酿山河入酒","保密","湖南","1365781262","4","","10000","1","","我辛辛苦苦给宵宫，刷了两个rua的余响套，追忆套！为了一个暴伤tell，我刷到半夜两点doll！,我猪肉节，我一发卡池都么抽啊，枫原万叶，我碰都么碰一下子啊！[doge]"
"宵宫的夫君","保密","山东","650575420","4","","10000","1","","宵宫嘿嘿，嘿嘿宵宫[tv_色][tv_色][tv_色]"
"宵宫的夫君","保密","山东","650575420","4","","10000","1","","祭典重现!"
"Up主好短呐","保密","江西","1944725269","5","","10000","1","","我不看，我也给甘雨留石头，要管住自己的手，我不看[热词系列_锤][热词系列_锤]"
"-_1_1_--","保密","河南","409578998","5","","10000","1","","看见宵宫我就#舒坦##头不昏了##千里眼##一秒逃离##胸口无不适##精神振奋##顺风耳##食欲大增##好奇心##发疯##不再克制##脚步轻盈##温柔##暖心##宁静##热爱生活##清风徐来##来去之间##间歇性亢奋##奋发图强##强身健体##体内有热流涌动##动作无规律##上房揭瓦##跳舞##冲出银河系##有劲儿#"
"我的名字叫薇塔","保密","浙江","1584883056","4","","10000","1","","不慌，反正我永远是大保底，无所谓了摆烂"
"宵宵筱筱萧","保密","广东","526710579","5","","10000","1","","励志也跑过所有宵宫视频 也保我宵宫不歪"
"希羽awa","保密","广东","1591885239","3","","10000","1","","宵宫飞雷不歪 玩到关服！！！！！！！！！！！！！！！！！！！！！！！！"
"洛斯兰特Lozlant","女","浙江","384756483","5","","10000","1","","宵宫，宵宫[喜欢]可是须弥是埃及风啊埃及风[大哭][大哭][大哭]老婆们老婆们呜呜呜呜"
"小荔枝呦_","男","吉林","523708409","5","","10000","1","","这是要复刻宵宫吗，不复刻帝君了吗[大哭][大哭]"
"雷电影的老公_","女","新疆","1935806191","5","","10000","1","","卧槽！"
"一课凝","保密","重庆","611024228","4","","10000","1","","去年出了宵宫，今年征战飞雷[tv_doge]"
"宵宫姐姐超可爱的","保密","重庆","700069663","5","战双帕弥什","10000","1","","宵宫姐姐!好耶!"
"氢氧根离子_oh","保密","天津","520701124","5","","10000","1","","宵宫不歪，玩。。。不对啊我有大保底。。。坏了没垫池子又没原石。。。各位祝我十连出金吧[大哭]"
"爱在行秋前","男","安徽","1701379565","5","","10000","1","","宵宫！跟我回家喽，我家不仅房子大，吃饱了还可以睡觉[脱单doge]，而且我家还有烟花，灯笼，还有会飞的云灯哦[打call]"
"颜辞yc","女","上海","488426353","5","","10000","1","","这个宵宫好奇怪啊，不是日常风，不是可爱风，不是搞怪风，原来是我看了马上疯[保卫萝卜_笔芯]"
"江南彼岸何时还","保密","河南","519392647","5","","10000","1","","宵宫不歪，玩到关服"
"账号已注销","保密","四川","85908994","0","","5000","1","","必出宵宫的我[大哭][大哭][大哭][大哭]谁懂"
"虚无の星神__IX","男","江苏","1158057105","5","","10000","1","","万叶90歪了莫娜，80还没出的我特来寻仇[阴险][阴险][阴险]"
"歌者_离别吟殇徵羽响","男","吉林","629441983","5","","10000","2","8","UID:277911609,兄弟们举报一下头像"
"Cohence","男","浙江","228118598","5","","10000","1","","二倍速音乐味特浓[doge]"
"江某营","保密","福建","651679727","5","","10000","1","","求二命肖宫不歪[热词系列_三连]"
"名字真的太难起啦","男","广东","545991387","5","","10000","1","","本人没玩过原神，对于你们这种痴迷于虚拟角色的行为我很是不理解。我感觉应该分清现实和虚拟，她们好看归好看，但是终究不是真实存在的，我们要活在现实，每天去想一些实际的事，去充实自己的生活，而不是天天盯着纸片人。自己的幸福要自己去追求，绝对不能被虚拟的事物懵逼了双眼。我的生活很充实，下周二是我和宵宫的婚礼，大家记得来捧个场[doge][doge][doge]"
"可爱迪迪1212","保密","山东","470097280","5","","10000","1","","宵宫飞雷速速来找我"
"凯尔希天下第一可爱","保密","广东","1562957194","4","原神","10000","1","9","[原神_干杯][原神_出货吧]"
"我是路过的原批","保密","广西","435392061","5","","10000","1","","吓死我了，我以为没有EP呢"
"S_Yancie","保密","江西","48963311","6","明日方舟","10000","1","","许愿飞雷[打call]"
"剑小来","保密","河南","176986139","6","","10000","1","","宵宫宵宫，嘶哈嘶哈[星星眼][星星眼]"
"六花喜欢唱歌","保密","重庆","477179429","6","","10000","1","","原宝，让我宵宫不歪啊！求求你了求求你了[大哭]"
"洛叶秋枫v","女","广东","343122674","6","崩坏：星穹铁道","10000","1","","宵宫！！！"
"日和坊哇かわいい","保密","山东","318871687","5","梦塔·雪谜城","10000","1","","mhy听着，宵宫不歪，直接赏你328"
"侦探布里bd","男","江苏","387102748","5","原神","10000","1","","宵宫！！！（嘶吼)（扭曲地往前爬）（狰狞）(向前奔跑）（摔倒在地)（扭曲地往前爬）(嘶吼）(试图站起来)（向前奔跑）(摔倒在地)（嘶吼）（努力站起来）（狂奔）（流口水）（阴暗的爬行）（尖叫）（扭曲）（阴暗的爬行）（尖叫）（扭曲）（阴暗的爬行）（尖叫） （爬行）（扭动）（分裂）（阴暗地蠕动）（翻滚）（激烈地爬动）（扭曲）（痉挛）（嘶吼）（蠕动）（阴森的低吼）（爬行）（分裂）（走上岸）（扭动）（痉挛）（蠕动）（扭曲的行走）（不分对象攻击） "
"我是夏__","男","广东","669417009","5","","10000","1","","万叶你不要走啊万叶[热][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][跪了]（发癫"
"一只蒙圈","男","江苏","38529656","6","","10000","1","","望周知，首先我是一个宵宫玩家，宵宫玩家首先需要很强的抗压能力和躺平摆烂的心态，对于这次复刻我的看法便是以下三点。,    1.首先抽宵宫会让你的原石变少，不建议抽。,    2.抽宵宫让你失去一个保底，不建议抽。,    3.抽宵宫很容易歪，因为宵宫是我老婆，不建议抽。[傲娇]"
"看桥下风景","保密","湖北","8344036","6","","10000","1","","关键词  不歪  屏蔽  瞬间安静了  可以安心快视频了[doge]"
"我嗨没到","保密","山东","1521813826","4","","10000","1","","宵宫一歪，全都滚球。"
"拉普兰德德德iii","男","陕西","2141319787","5","","10000","1","","bgm真的好好听[保卫萝卜_哭哭]"
"会播棋的鸟","男","上海","1998694981","5","","10000","1","","什么时候修复一下夜兰的骰子卡肉问题和没手指甲问题啊[灵魂出窍][灵魂出窍]"
"-栗子栗子球-","女","湖北","213009205","6","星座系列：天蝎座","10000","1","","最近压力挺大的，我有时候确实觉得很烦，就连我的亲友都觉得我脾气有点暴躁了，却只是因为几件小事，但是宵宫从身后抱住我，说我这是婚前焦虑症，还亲了亲我的嘴角，我就觉得什么都美好了"
"账号已注销","保密","山西","1747545598","0","","5000","1","","大家都填好志愿了吗？我的第一志愿是北大，但是我感觉我的分数可能不够，清华的话，可以冲一冲，最后一个保底的我选了宵宫的床，这个我应该是稳上的[脱单doge]"
"祈-梦辰","保密","吉林","486008523","5","异常生物","10000","1","","为什么不把宵宫pv再发一遍[doge]"
"迷途在路","保密","山东","27023091","6","","10000","1","11","芒果台的广告用了原神的bgm，管不管啊"
"千鹤老公","男","河南","262389161","5","","10000","1","","我不想喜欢宵宫小姐了。,,         原因有很多。,,         她是二次元美少女，我是三次元阴暗宅男，两条平行线注定碰不到一起。,,         她是为了挣我的钱与我接触，平日专注研究各式各样的烟花。,,         她是万众瞩目的提瓦特第一火弓，我只不过一介平民，无论我多么喜欢，在她那里注定得不到任何正反馈……,,         我想通了，决定放弃。,,         下一个卡池略过，原神、米游社通通删干净，眼不见心不烦，还能留出时间卷学习成绩，这不是好事一桩?,,         第二天，我正常起床，洗漱，吃饭，没什么变数。我换好衣服，准备出门。,,         当我踏出门外的那一刻，我才意识到，坏事了。,,         我不知道该往哪个方向迈出下一步了。        ,,         平时一览无余的学校，现在竟然充满了迷雾。我仿佛是没有罗盘的一艘船，在茫茫大海里打转。四面八方都是海水，都是一样的蓝，我该往哪走? 我要去哪? 我要干什么?,,          船没有了罗盘，我丢失了方向，人生缺少了目标。,,         这是很可怕的一件事，我至此以来做过的所有事情都化为了泡影，没有了意义，全部灰飞烟灭。,,         路边跳过一只橘色的猫，看了我一眼，好像在嘲笑我的落魄。,,         我害怕了。我逃回家里，打开电脑手机，把原神、米游社下载回来，直到找到她对我说的“霞彩换花火，花火知我愿，我愿入夜空，夜空自甄明。”我把这句话品读了无数遍，直到我沉沉睡去。,,          梦里，我恍然大悟。,,         人总要有个盼头，有个让你追逐的东西。它可以赋予你的努力以价值。,,         原来这就是宵宫小姐存在的意义啊，我所做的一切，不就是为了追逐宵宫小姐，为了让她用她那美丽的琥珀色的眼睛能笑着对我说，可以陪我研究新的烟花吗？,,          没错，宵宫小姐与我确实是不可能的，但是她却让我的生活拥有了动力与目标。,,          我不想喜欢宵宫小姐了。,,         原因只有一个。,,         我已经爱上宵宫小姐了。"
"蒹葭呐い","保密","甘肃","325986390","5","","10000","1","","不歪你就继续是我的爹爹，歪了就断绝父女关系吧"
"小足_233","男","贵州","399758682","5","","10000","1","","我可以不出宵宫，但在座的各位都能出[打call]"
"唔姆哒","保密","四川","275580832","6","EveOneCat2","10000","1","","宵宫眼里只有胖虎没有我[大哭][大哭]"
"水母咕噜噜噜","女","河北","1653048027","4","","10000","1","","刚刚会晤蒙德的军火商，稻妻的军火商就来求见，那好吧，到时候就三大军火巨头浅浅的交流一下吧，一整个期待住[打call][妙啊]"
"感觉如何鸭","男","山东","587273839","4","","10000","1","","大保底，无所畏惧"
"Hello绵羊","保密","安徽","454887446","5","","10000","1","","为什么我不建议任何人抽宵宫？因为她是我的，我已经攒好了大保底了。你们都不许抽[大哭][大哭][大哭]"
"熟的猪排","保密","上海","178304867","5","","10000","1","","飞雷不歪，玩到关服"
"牵着骆驼去看海","男","四川","272540259","5","","10000","1","","大家不要抽宵宫了，我也不抽，让我独自拥有吧，这角色没意思，太弱了,[doge][doge][doge]"
"佩科里大青龙","男","广东","85273732","5","原神","10000","1","","在甘金岛抽宵宫好还是在她家门口抽好[思考]"
"禋颜妖世","保密","广东","57804283","6","","10000","1","","立个flag，要是今天能双喜临门我就把飞雷和宵宫二命拿下[脱单doge]"
"小羊喝水--","保密","河北","624882341","5","","10000","1","","@小太阳依旧安逸"
"有凪","男","福建","1046837826","4","","10000","1","","求求了米哈游给我宵宫小姐吧，没有宵宫的宵宫厨真的很难过呀。[大哭][大哭][大哭][大哭][保佑][保佑][保佑][保佑]"
"椎名真昼好耶","男","广西","533683054","5","2021拜年纪","10000","1","","许愿飞雷，呜呜呜[原神_哼]"
"八寻莳音","保密","河南","454475882","5","","10000","1","","谁再填非常简单，下次我就填衣着暴露"
"深海来客","保密","重庆","94475368","6","言和7th生日纪念","10000","1","","相对稀有的人生即将结束"
"苍天的庭師","女","湖北","16578299","6","阿梓从小就很可爱","10000","1","","别看宵宫表面光鲜亮丽的，其实背地里就是个送外卖的，我就点了一次外卖，她都给我超时了[原神_1摩拉]"
"36323601595_bili","保密","河北","398474819","5","","10000","1","","只有15抽，还有小保底[大哭]"
"怠惰鸢想睡觉","保密","福建","297247074","6","洛天依8th生日纪念","10000","1","","@仿佛很快乐 [doge]"
"魔芋圆头头","保密","广东","381536966","6","崩坏：星穹铁道","10000","1","","确定早柚不是被迫营业的，怎么看起来这么困=_="
"妈妈说名字太长是猩猩","男","黑龙江","431127785","5","","10000","1","","uid196788022，宵宫不歪！！"
"季秋の拾柒","男","上海","313200357","5","","10000","1","","@果蝇轰  正直哥[给心心][给心心][给心心]"
"慕槿苏","保密","江西","175455512","5","洛天依9th生日纪念","10000","1","","宵宫姐姐求你今晚别放烟花[鼓掌]大家都懂得"
"あよ_Ayo","保密","湖南","5632445","6","","10000","1","","我现在就要看夏活"
"狗头ono","男","广东","543398230","5","","10000","1","","50抽给我出[大哭]"
"紫阳花_","保密","辽宁","38804820","5","","10000","1","","uid113171778在此宣誓，飞雷没歪直接宵宫氪满命"
"深山里的朝天椒","保密","广东","14771346","6","","10000","1","","塑料大概需要200年降解，,人的平均寿命是76.34岁，,樱花一般在3-5月开放，,碘13的半衰期是8天，,快乐水开后要在24小时喝掉，,真是如此的规律和普通呢，,如果世界变得不普通呢？,比如说我正躺在树下，结果掉下来的不是苹果，不是椰子，不是榴莲，,而是宵宫砸在我怀里~"
"优吉欧一生推","男","山西","130577105","6","2020拜年祭（鼠）","10000","1","","求宵宫小保底不歪，让我有机会摸飞雷！[Kizuna AI _比心]"
"hayuki","男","北京","318109670","6","七海演唱会","10000","1","","这次再歪就不抽了，等草神吧[热]"
"独清却未醒","保密","辽宁","591949085","5","","10000","1","","宵宫我真的好喜欢你啊mua[保卫萝卜_哭哭]"
"笑疯435","保密","江西","521013653","5","","10000","1","","只有我是   [吃瓜]只想捞云先生吗[嘟嘟]"
"费城猴rr","男","河北","1549076025","4","崩坏：星穹铁道","10000","1","","有谁是为了班尼特[doge][doge]"
"闪电批发328一个","保密","湖南","12918982","6","","10000","1","","好"
"斩尽牛杂9","保密","广西","693309744","4","","10000","1","","吓得我赶紧上线玩宵宫[doge][doge]"
"星神巡猎","保密","吉林","1937853339","4","斗破苍穹","10000","1","","我爱宵宫！"
"三倍速吃饭","女","海南","16656164","6","","10000","1","9","还以为从上次万叶开始就用live2d了"
"HG-mty","保密","山东","576481139","5","","10000","1","","我对IP地址显示的功能十分不满意，我这上面为什么显示的是山东而不是宵宮的心里[脱单doge]"
"小白シロちゃん","男","贵州","354635748","6","三周年恋曲","10000","1","","今天宵宫卡池开放，同时今天也是我的农历生日，卡池结束那天又是我的公历生日[给心心][给心心]从入坑原神开始就喜欢上宵宫姐姐了，这样的缘分能让我小保底不歪吗？お願い！！！"
"黑色的话题101","保密","福建","520916775","5","","10000","1","","我愿意用我一辈子单身换宵宫出货"
"叶百幽_R","保密","山东","1271321729","4","","10000","1","","每天一个骗氪小技巧[大哭][大哭][大哭]"
"与你共赏这人间风光","保密","河北","421772823","4","汉化日记","10000","1","","哇，是宵宫！[爱心]"
"我即是无双","男","陕西","449240542","5","","10000","1","","这画质真好啊"
"小黄人-小新","男","江苏","36598342","6","雪未来","10000","1","","恳请关注一下这件事!黑恶分子迫害原神up主事件曝光!"
"壹瓶果匠","男","云南","636656222","5","","10000","1","","我要宵宫"
"一只杯子AnCup","男","山西","1479847","6","","10000","1","","宵宫要是不歪，我画99张宵宫[大哭][大哭][大哭]"
"云雾荀屿","保密","江苏","1832553086","4","","10000","1","","宵宫啊啊啊啊 一定要来 圣遗物 天赋材料都给你刷好了 弓藏也升了 快来吧[大哭]"
"那维莱特先生の狗","女","安徽","508651310","5","深海晨光","10000","1","","观老婆，心喜之，欲整两句，恐遇熟，遂止"
"不知原深_official","保密","陕西","92104931","5","","10000","1","","这个音乐怎么一股万华镜5的味儿[笑哭]"
"改名解毒か","男","四川","22918128","5","","10000","1","5","连续吃了n个大保底，希望这次运气能好点"
"救世主-凪沙","男","四川","412535257","5","","10000","1","11","【看视频】【扭曲】【缠绕在一起】【发出一声嚎叫】【不停的嚎叫】【难以名状的嚎叫】【嘴里念叨着宵宫】【化身恐鱼】【抱住宵宫】【轻轻抚摸宵宫的腿】【舔一口】【死而无憾】【转世了】【被宵宫喝下去了】【死而无憾了）（爬行）（扭动）（分裂）（扭曲）（阴暗地蠕动）（翻滚）（激烈地爬动）（扭曲）（痉挛）（嘶吼）（蠕动）（阴森的低吼）（爬行）（分裂）（走上岸）（扭动）（痉挛）（蠕动）（扭曲的行走）（疯狂闪避）"
"不吃胡桃的胡桃","男","四川","104398924","6","","10000","1","","嘿嘿嘿嘿，宵宫嘿嘿嘿嘿吸溜[喜欢][给心心]"
"沙漠里滴雕","保密","江苏","507614388","5","","10000","1","","许愿宵宫"
"阮の梅","男","湖北","489019225","5","时光代理人收藏集","10000","1","","喂罐头，你该减肥啦"
"牧野游人","男","内蒙古","526614314","5","","10000","1","","许愿宵宫，出必还愿"
"Blank_In_Mind","男","山东","363315237","5","","10000","1","","哈哈哈，还有五个小时我们就可以见面啦！"
"云天灬外","保密","贵州","412650045","5","","10000","1","","许愿宵宫不歪，谢谢原宝[保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"林丫头的玉手","保密","广东","381717678","5","","10000","1","","[热词系列_好耶]，我爱宵宫"
"acrsh","男","山东","442447834","5","","10000","1","","宵宫！宵宫！没有你我怎么活啊！！宵宫"
"_花鳥風月_","男","湖南","686361395","5","","10000","1","","宵宫我要给你抽飞雷[原神_哇]"
"往生堂柒柒代堂主丈夫","保密","浙江","453641634","5","椎名菜羽","10000","1","7","诸位，实在没有骚话了——我是变态[脱单doge]"
"缪者如斯","保密","云南","88164549","6","明日方舟","10000","1","","这音乐是新的吗？"
"银翼の怪盗キッド","男","广西","34995533","5","","10000","1","","别歪别歪啊啊啊啊啊啊"
"彭格列十代雾守","保密","河南","378636150","5","泠鸢yousa登门喜鹊","10000","1","","那个刷班尼特不歪的是不是多少沾点[原神_哼]"
"江里柠一","女","新疆","663127174","5","","10000","1","","吾钟意汝，钟意的一批也"
"删除ザ记忆","保密","广东","521530518","4","中野三玖","10000","1","","宵宫,嘿嘿[喜欢][喜欢][喜欢],没有你我怎么活[星星眼],我要直接跳到池子找你[给心心][给心心],强娶回家[脱单doge]"
"峰林遇石","保密","无IP","1768526756","4","","10000","1","","刚刚掂了下万叶池，30发出了万叶，一命了，呜呜呜，我宵宫没了。"
"fyxe","男","山东","454302110","6","","10000","1","","为什么我感觉这么水[doge]"
"南拾梓星","保密","内蒙古","1547255159","5","","10000","1","","早就很喜欢宵宫了，但萌新几乎零氪党抽一个五星太难，只好默默的爱她[保卫萝卜_哭哭]"
"5_a","保密","河北","449187230","5","公主连结可可萝","10000","1","","不会只有我还差十发就大保底了吧？[tv_doge]"
"L苏宇","男","广东","60235573","6","快把我哥带走","10000","1","","宵宫不出，歪到关服[tv_白眼]"
"Reiden-Sakura","保密","云南","511530441","5","初音未来13周年","10000","1","","啊啊啊啊，宵宫来追我了，她心里有我哎嘿嘿嘿嘿嘿，没有你我怎么活啊[抓狂][抓狂][抓狂][抓狂][崩坏3_哭哭哭][崩坏3_哭哭哭][崩坏3_哭哭哭]"
"我要喝很多奶茶","保密","上海","44585073","6","花丸晴琉","10000","1","","大家好 我是宵宫的狗[doge]"
"枫原万叶叶叶叶","男","河南","486853220","2","","10000","1","","宵宫不歪，玩到关服。"
"心海的狗狗","男","云南","214716926","6","","10000","1","","我永远喜欢老婆↖(^ω^)↗"
"hreay-laub","保密","江西","49976078","5","明日方舟音律系列","10000","1","","许愿我家宵宫不歪[来古-沉思]"
"瓜娃子头上顶个瓜","保密","山东","244918658","5","","10000","1","","万叶没抽到，但是，我，宵宫，大保底，稳了[脱单doge]"
"阿b是用来学习的i","保密","江西","436945655","5","星座系列：处女座","10000","1","","好想和宵宫结婚啊，她上班养我，我就在家打游戏，像她事业心那么强的人肯定不会放下工作的，嘿嘿这样就能一直花宵宫的钱。她要去上班了我就拖着她的腿不让她走，让她用她的小脚踹我又踹不动我只能恶狠狠的用稚嫩的声音骂我癞皮狗宵宫马上要迟到了却只能干着急地用小手砸我脑袋"
"Z_mftl","男","河北","1812587330","4","","10000","1","","原石不保啊[doge]"
"从昨天开始学习","男","山西","326603650","6","#EveOneCat","10000","1","","小保底，抽到就是给面子，抽不到说明不爱我[歪嘴]让位给更适合我的"
"哈哈哈哈哈哈大家觉","保密","广西","1742088084","4","","10000","1","","没机会了，被万叶榨干了[笑哭]"
"玉星龙a","保密","河南","520554535","3","","10000","1","","我拿我8年单身换我十连出肖宫[生气]；别问我为什么，问就是原石不够了！你说8年不够？抱歉！还有没有8年寿命都不知道[doge]"
"弦lin11","保密","山东","2003375528","4","黄绿合战5th","10000","1","","问大家一声是抽一命好还是抽专武好[微笑]"
"时崎未来君","保密","上海","33717103","5","","10000","1","","[洛天依][原神_欸嘿]"
"莫寄子","男","北京","382942700","4","","10000","1","","宵宫我给你下跪了，我见第一眼就爱上了你，你是我人生中的灯塔，照射我前行的道路，一天看不见你我就感觉窒息，整天昏天黑地的生活着，你就是我的明天，没有你我的世界是不会开花的"
"铭の十四行诗","保密","浙江","384001774","5","","10000","1","","我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫我滴宵宫宵宫"
"山根万理奈","保密","四川","512016012","5","","10000","1","","大保底强娶宵宫！今天耶稣也拦不住我！！我说的[傲娇]"
"明夜的光光酱","保密","江西","1257101363","5","","10000","1","","爱来不来，再见[歪嘴]"
"Aveiro也干了","保密","重庆","1170140919","5","","10000","1","","上一次歪了两把蜈蚣，这次再歪就不礼貌了[囧]"
"丶绝响","保密","湖北","280118764","5","","10000","1","","你们抽霄弓的话，剩下的3.0你们该怎么抉择呢？"
"还重复哈哈哈哈牛","保密","广东","691428144","5","","10000","1","","宵宫带早柚去祭典玩了"
"非酋小米","男","河北","501380427","5","","10000","1","","宵宫不歪，玩到关服[热][星星眼]"
"TELHUI","保密","广西","405465720","5","干物妹！小埋","10000","1","9","宵宫就是信仰！"
"慕黎ツ","保密","广东","31183513","5","","10000","1","","我要当乃伊，我现在急需宵宫姐姐身上的绷带，希望好心人可以满足我这个愿望[doge][doge]"
"钟の赤","女","山西","509690277","5","","10000","1","","许愿宵宫，出必还愿！"
"凛冬湮雨","男","北京","364296848","5","","10000","1","","@幸平-创真 来"
"-水为之-","男","河南","2106180327","4","","10000","1","","许愿宵宫 出必还愿"
"苍蓝の叶","女","重庆","18261399","6","赫奇帕奇","10000","1","","宵宫老婆终于等到你呜呜呜，希望小保底不要像上次一样歪[保卫萝卜_哭哭]"
"这柠檬茶怎么没味啊","保密","江苏","433563516","5","见习爱神头像框","10000","1","","大家好啊我是兽医，特长是拆弹，我看这边宠物比较多凑热闹来了[脱单doge][脱单doge]"
"冈伦Cc","男","北京","350345041","5","","10000","1","","武器池不要歪啊[保佑][保佑][保佑][保佑]"
"泷泽猫","保密","安徽","141186195","5","","10000","1","","为什么还不更新3.0啊？快端上来罢！"
"爱爱莉希雅雅","保密","陕西","436636024","6","","10000","1","","我叫帕朵菲莉丝，你可以叫我帕朵，也可以叫我菲莉丝[大哭]"
"感觉有点阴阴的","男","云南","16066776","5","","10000","1","","大保底等你啦[给心心]"
"哥复古红酒饭","男","辽宁","20917533","6","","10000","1","","风好大"
"龙释","保密","河北","382864061","5","","10000","1","","一个动漫公司非要做游戏[吃瓜][吃瓜][吃瓜]"
"Ke-Qing_","男","河北","509592466","5","原神","10000","1","","飞雷直接出！！！[原神_出货吧][原神_出货吧][原神_出货吧]"
"化风千寻","女","广东","21260487","6","公主连结佩可莉姆","10000","1","","来了[原神_交给我吧]"
"青玉案上玄机藏","保密","湖北","412591775","5","原神","10000","1","","快出蹲下动作[傲娇]我才不是为了涩涩"
"拂眼云烟","保密","山东","440907105","4","","10000","1","","万叶歪了，所以大保底宵宫稳了[热]"
"不只有运气","男","陕西","385495903","5","三周年恋曲","10000","1","","二十发会中吗[doge]"
"半盏流年本人","保密","江苏","488662877","5","","10000","1","","扣一五常全歪我这[doge]"
"被折断翅膀の天使","男","江苏","81611474","6","刺客伍六七","10000","1","","甚至不愿为宵宫出个动画"
"玩游戏的参量质变仪","保密","安徽","695959233","5","","10000","1","","我的老婆不吵架，不撒娇，不生气，不存在[doge]"
