"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"星际和平公司","男","山东","171362049","6","","10000","1390","","足迹pv里纳塔是个黑皮萝莉小孩，看看明年吧u又能找哪个角度骂"
"CT极客羊","男","湖南","1114993889","5","","10000","1369","","知道为什么叫林尼吗，因为枫丹很多水，所以淋湿了，地上有很多淤泥，所以是淋泥，故名为林尼[藏狐]"
"华硕笔记本硬盘","保密","福建","3494359857105230","4","2233幻星集","10000","915","","放上一双巡猎的眼睛，不明生物来了踢我一脚"
"有币不投哎改名玩","男","山东","1086981597","4","","10000","176","","所有人都会溶解在海里，只剩下水神一人，独自坐在神座上哭泣,“怎么样？现在有什么感想？”,天理在水神背后，附耳低言道,水神惊恐地望着天理：,“为什么……只有你没有被预言影响……”,天理微微一笑，说出了让水神一生难忘的事实：,,“呵呵，因为……‘天理不溶’啊。”"
"夏樹桜椛","男","贵州","493898160","5","","10000","433","","要是林尼琳妮特在一个队里有携同攻击就好了，就跟隔壁三蹦子莉莉娅萝莎莉娅或者虚三家一样，可惜了，如果有这种亮点我是一定会抽的，但是4.1的两个角色太香了，而林尼在水之国却只能玩纯火队，对我来说不那么对XP的同时也没什么亮点，对不起了，林尼[doge]"
"轮回暮华","保密","河北","447436198","5","","10000","125","","序列七—魔术师,扮演守则：,1.魔术师从不做无准备的表演。,2.掌控观众的注意，获得观众的喝彩。,3.主动寻求表演，挑战不可能的高难度魔术，即使结果是虚假的。,[脱单doge][脱单doge][脱单doge]"
"镜言笙离","保密","山东","55115818","5","","10000","327","","锦鲤区分度挺好的，但是音调还是有特点，菲米尼配起来感觉应该比较费嗓子，而且为了区分也牺牲了一些表现力（这里没有贬低技术的意思哈）,希望国配的体系继续壮大，这样选配音演员也不用那么痛苦了[打call]"
"飞莎儿的十年老粉","保密","湖南","1085501381","5","","10000","1204","","评论区真的没必要[呲牙][呲牙]，这种优秀的人只是我们的幻想而已，现实生活中根本遇不到[吃瓜][吃瓜]，别沉浸在自己的世界里了 ，但我是幸运的，下周三我和林尼婚礼，各位记得参加[脱单doge][脱单doge]"
"溱语洧","女","山西","2068998725","4","","10000","81","","对于很多陷入强度焦虑的玩家，我想向你们分享一下我的故事，我从前不玩游戏，原神是我接触过的第一款游戏，在提瓦特里，我为提纳里迪希雅宵宫的传说任务哭过，为海森赛诺的传说任务震撼过，我很爱这些角色，我也爱原神的音乐，剧情，风景，人文，我觉得我很难再找这样一个游戏肯花大价钱去请专业乐队演奏音乐，去花很多功夫打磨剧情（详细可以看原神官方的音乐幕后和up主剧情讲解）我一开始也陷入了强度焦虑，但我后来发现，相比于这些故事，深渊在我心里的份量根本不值一提。我能理解那些强度党，毕竟山就在那里，但我也相信大家不是所有人都为了强度而来。深渊并不是原神的全部，我留在原神不是为了深渊，我想请你们不要再说宵宫废了赛诺寄了，言语是令人窒息的汪洋，会让很多人湮没其中，忘记初心。至少在所有人提起宵宫时，我希望大家能记得，她是个善良开朗的女孩，我们为她制作了一个美丽的有关流星雨的梦，而不是什么冷冰冰的数字，告诉你这个角色一无是处。,我也玩过崩坏三，被它感动过很多次，我相信二次元是有力量的，所以，也请大家对他们抱有感情，谢谢。"
"处迷局而妄旁观","保密","天津","2063617319","4","","10000","204","","我有个问题，在一个魔法世界魔术是不是就失去了存在的意义？因为我认为魔术就是通过一些特殊手段来实现一些超出常理的现象。拥有神之眼的人不多但也绝不稀有，大概就是几百比一，野怪更是司空见惯。至冬有邪眼，璃月有仙术，稻妻有符帖（海乱鬼），须弥有赤王科技有镇灵力（旅团）。炼金术更是广泛普及，就连棒子团都可以私自提取元素。很多自机和怪物都有瞬移，隐身（夜兰)的能力。能吸引眼球的也得是申鹤那种万里凝冰的吧。不是抬杠，只是讨论这种编排的合理性。[原神_喝茶]"
"绯月月月月_","女","日本","482574658","4","","10000","917","","锦鲤画的，哈哈哈哈哈好传神！！！"
"云羽轻凤","保密","河北","107454709","5","","10000","372","","提前预言林尼有刀，结合前瞻PV林尼调查的预言可能是仆人故意放出的消息，林尼中配锦鲤很擅长爆发性大哭大吼（点名食物语的乃瑜，怀抱鲤，蟠桃饭），尤其是少年音色的情感爆发堪称一绝。[doge]"
"摩拉老斯","保密","四川","504673803","3","","10000","556","","刚做的[doge]"
"鹿冰哥哥L_","男","陕西","1349740002","4","","10000","1516","","识之律者修改了你的意识 现在你觉得现在的时间是8月16日上午11:00"
"优菈_冯_哈布斯堡","男","山东","259262","6","","10000","354","","这小企鹅可以出个周边吗哈哈哈很可爱"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","811","13","@原神 原宝，林尼和琳妮特有兄妹连携技嘛？！,你这pv里面的效果能够做到游戏里嘛？,当队伍里林尼和琳妮特同时都有时，可以施展兄妹连携技嘛？"
"什么我是坑货","男","福建","225972660","6","","10000","329","","是个很好的角色演示，本来无感的都觉得他有点可爱了，连带一家三口都觉得很可爱。比去年同期赛诺不知所云的角色演示好太多了。"
"渺青菓","男","河南","8292634","6","","10000","525","","[笑哭]救命啊，怎么感觉像是弟弟有非常糟心的过去，然后本来未必是这个性格的大哥为了帮弟弟走出阴霾而学习了魔术表演（最后两个猫猫都在魔术帽上，旁边的机械企鹅只在独自打转）仆人你坏事做尽[笑哭]"
"昵称可以没有嘛","保密","河北","543852411","5","","10000","1250","","恭喜各位旅行者从草本中脱离苦海，不管有没有毕业，明天也要换新监狱了[脱单doge]"
"真的没在睡了","保密","山西","600213231","5","","10000","61","","老米，谢谢你让我圆梦，不过为什么一直琳妮特都没有啊喂？[大哭]"
"今天出门突然-_-","保密","广东","62434764","6","","10000","1408","9","01:00 这里琳妮特出场还原了当年的足迹pv，我真的哭死[崩坏3·光辉矢愿_回眸]"
"笗灬","保密","福建","358037072","5","","10000","818","","宝宝你是一块草莓酒心巧克力[嘟嘟]"
"时倾2号","保密","河南","3461562721372859","4","","10000","242","","晒一下和朋友玩的照片吧"
"无取钱","男","四川","290895598","5","","10000","54","","[兔年吉祥東雪蓮_别急]"
"罗觅柔","保密","江苏","32619822","6","星座系列：双鱼座","10000","75","","@达斯摩根 为啥我打这四个字下面显示的和你的差别巨大[脱单doge]"
"分子福鸢","男","江苏","13202151","6","","10000","61","","真的是神奇的魔术啊(⊙o⊙)，怎么会突然到我手上的？"
"白秋","女","河北","1932586810","4","","10000","58","","妈妈问我为什么尖叫，我说我碰到了未来老公,他真的好帅"
"这是你掉的德丽傻吗","保密","广东","346287456","5","","10000","54","","[脱单doge]"
"初阶人型打印机","保密","日本","512335028","5","","10000","60","","来点梗图可以吗？[脱单doge]"
"塑料大实话","保密","河南","26355534","6","","10000","47","","猫猫"
"Schrodinger_猫","男","广东","598986396","5","","10000","44","","大型纪录片《等林尼》即将完结"
"书渊の梦","男","湖南","529084841","5","","10000","33","","那么说一下我对这个动作的看法，应该不是spindoctor，因为视频中左手的牌是一叠，而且spindoctor中的左手并没有像这样用虎口夹牌的，而且（图一）中中间那叠牌的旋转是踢了一下，然后自旋的，与spindoctor中对中间单张的处理方法不同，而且他最后将牌合起来的动作与spindoctor也不太符合，也有人说是phaced，但通过中间那叠旋转的牌，我觉得更像是skater cut，但是后面好像还少了一段?可能是没拍玩，,当然，我们也要考虑这是美术的自由创作,看到这了还不点个赞[脱单doge][脱单doge][脱单doge]"
"白冥月也是小白呀","女","内蒙古","3493144182131375","3","","10000","43","","诶嘿，林尼宝贝到我怀里来[脱单doge]"
"罗小黑是我永远的猫","保密","广东","29199910","6","崩坏：星穹铁道","10000","62","","猫猫帽，帽帽猫,帽帽猫钻进了猫猫帽,猫猫帽里装着帽帽猫[保卫萝卜_哇],　／l、,（ 。 ７,　l、 ~ヽ,　じしf_, )ノ"
"茉莉pikake","保密","广东","363709006","5","","10000","59","","三只都太可爱了吧！！！！！！！！"
"實名上網網網網網","男","广东","1892583157","5","","10000","35","","萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了萌死我了"
"梅鹤maker","保密","广东","1490210279","4","","10000","31","","有端联想[tv_调侃]"
"余余余余余空忆","保密","四川","13784664","6","EveOneCat2","10000","52","","三兄妹太可爱了！！"
"岭南阳木","男","湖南","526647620","5","","10000","48","","大魔术师的帽子深不见底,大魔术师总是能从帽子里掏出各种东西,懂了 林尼是哆啦A梦[脱单doge]"
"BV1134y1o7hi有惊喜","保密","重庆","486106105","5","嘉然今天吃什么","10000","1904","","林尼的魔术表演属于是，善良的阿丑爱调皮——好牛皮呀[星星眼]"
"墨有排面","保密","未知","388380529","5","","10000","98","","你们知道为什么林尼这么有礼貌吗,因为他有礼帽"
"食我無敵貓貓拳","保密","广东","3976668","6","","10000","35","","林尼不歪！球球啦"
"罐装五块钱","男","浙江","397407309","5","","10000","26","","好帅好帅[doge][doge][doge][星星眼][星星眼][星星眼][星星眼][星星眼][星星眼]最后的三小只太可爱拉啊啊啊啊啊"
"倚在风中听雨声","男","重庆","391412716","6","良辰美景·不问天","10000","38","","一如既往的高质量，期待枫丹！"
"博纳散纳滚出我的视野","女","湖北","1499486456","4","","10000","36","","这是什么?林尼!亲一口!亲一口!抄一下!再抄一下!看小说的时候就喜欢魔术师这种职业，像这种节奏大还会吐舌头的调皮小男孩，怎么会有人不爱啊呜呜呜我就喜欢节奏大的!"
"璃月熊","保密","四川","2444992","6","","10000","33","","[妙啊]先不谈角色喜不喜欢，这演示做的真的带劲，感觉又进化啦，三只先各来一只放着，跑跑地图也行"
"墨语清尐","女","安徽","493465887","4","","10000","38","","要怎么形容林尼呢？我想可能是凌晨四点未眠的海棠花，是世界上唯一一朵玫瑰，是一天内的四十四次日落，是眼底的克莱因蓝，是白雪下连绵不绝的向日葵，是21g的心脏，是盛夏的最后一缕风，是鼎沸人声中的每一次一眼万年，是恋火焚身时眼里的眷恋，是时间停止依旧为爱意跳动的心脏，是每一次转身的浪漫收场，是崇拜与狂热，是寂寞与窥探，是孤僻与荒凉，是热茶与沉醉，是疯狂与张扬，虽然我能说会道，但是看见苏的样子我还是找不出最完美的词来形容，千言万语汇成一句话不过是：林尼！我！爱！你！ヽ(°▽°)ノ "
"染kokomizi","保密","湖北","587215742","5","","10000","25","","啊啊啊这小表情爱了爱了[喜欢][喜欢]"
"纠缠之缘X114514个","保密","浙江","525121638","5","原神","10000","24","11","大家中午好[墨镜][墨镜][墨镜]"
"小宇喂不饱","女","山东","524001267","4","","10000","25","","啊啊啊！！！好可爱！好帅！！！三小只好温馨！上次让我那么激动的还是流浪者[原神_哇]"
"一块甜奶盖","保密","陕西","20661684","6","","10000","23","","林尼这个普攻模组真的做的太好了呜呜呜一眼惊艳"
"绵卜眠","女","浙江","497090628","5","","10000","22","","巡猎兄弟休息一下吧，虚卒是沙不完的[脱单doge][脱单doge][脱单doge]"
"1236958470h","女","四川","313581599","5","","10000","23","","角色演示挺好的，不太懂评论里都在破防什么"
"鸽某是万叶的狗","保密","陕西","2005567532","5","","10000","18","","宝！你一定要来啊宝！我的展柜最后一个五星少年的位置为你而留啊！[大哭][大哭]"
"不被定义的单推人","保密","山东","274979036","5","","10000","32","","蹲到了嘿嘿嘿,太可爱了受不了了！开导!  (sinx)' = cosx (cosx)' = - sinx (secx)'=tanx·secx (cscx)'=-cotx·cscx (arcsinx)'=1/(1-x^2)^1/2 (arccosx)'=-1/(1-x^2)^1/2 ......不能导出来，给我积回去1、∫0dx=c2、∫x^udx=(x^u+1)/(u+1)+c3、∫1/xdx=ln|x|+c4、∫a^xdx=(a^x)/lna+c5、∫e^xdx=e^x+c......积不回去了，我要设啦设F (x)=∫f(x)dx ，则F'(x)=f (x)还是导出来了"
"幽灵小狗回收站","保密","安徽","290388419","6","","10000","26","","老米复刻足迹pv不会是为了炫耀自己建模还原吧[doge]"
"楓原万葉の妻","保密","江西","452679230","5","","10000","30","","20年出的七国前瞻pv，23年角色正式上线，某些在pv底下团建乳角色，怕是现实中找不到工作没事干，对一个虚拟角色重拳出击，这很难评[保卫萝卜_白眼]"
"是人影影啊","男","河南","287725773","6","崩坏：星穹铁道","10000","14","","0:28 瀑布流牌遮住身体，林尼消失,0:29 卡牌一闪切入Live2D,0:33 林尼甩手丝滑切入3D衔接上攻击模组,泰裤辣[崩坏3·终焉归始_燃起来了]"
"江尘白世","保密","河南","3493262037879556","4","","10000","34","","在枫丹酒馆旁边，有位叫林黑的悲惨龟男 他每天都会在贴吧乳角色，每晚都会在nga破防 就是为了让mhy删除他讨厌的角色 不知道什么时候，他才能梦想成真"
"曲奇大饼干_","女","上海","172376147","6","喂，看见耳朵啦","10000","17","","好喜欢林尼的这个表情[大哭][大哭][大哭]"
"耿绪_W","保密","河南","1570822426","3","","10000","13","","原来官方没忘这个动作[脱单doge]"
"只是只是只是只","保密","辽宁","523328644","5","","10000","13","","猜你想要[doge]"
"煮点稀饭次","保密","四川","642478131","5","","10000","13","","这一幕帅死我了[喜欢][嘟嘟][给心心][爱心]"
"bzzwtx","男","福建","483022843","5","","10000","11","","是时候寄出这个了[doge][doge]"
"咸魚味的刨冰","女","中国香港","1590733992","5","","10000","46","","[星星眼]（优雅地脱帽）,（优雅地行礼）,“淑女们，绅士们，接下来请各位欣赏吾对吾之神明的向往与痴狂”,【译：“我要开始发疯了”】,（优雅地戴上帽子）,“请”,（优雅地摊出右手）,（再优雅地向前25度鞠躬）,【优雅的开场白，且优雅地结束】,！警告，警告，前方有危险生物，不要接受他的洗脑，不要接受他的洗脑！,,！再重复一遍！,,！警告，警告，前方有危险生物，不要接受他的洗脑，不要接受他的洗脑！,,林尼厨哪有不疯的！硬撑罢了！,林尼厨哪有不疯的！硬撑罢了！,林尼厨哪有不疯的！硬撑罢了！,          看到了吧，感受到了吧，崇高的神明，崇高的意志，崇高的情感！可惜我的胸膛里跳动的 却是一颗肮脏的 人类的心…神明大人啊 可否宽恕我 可否救赎我呢？林门我长眼睛就是为了看这个神的恩赐，全世界人都该来看看,          （热情的冲刺）（欢呼）（扭动）（热情的冲刺）（欢呼）（扭动）（热情的冲刺）（欢呼）（扭动）（绽放）（阳光地扭动）（翻滚）（激烈地爬动）（扭动）（打滚）（欢呼）（扭动）（高昂的歌唱）（跳跃）（绽放）（飞上天）（扭动）（打滚）（扭动）（扭动的舞步）（不分对象亲吻）（怒吼）（变成猴子）（飞进原始森林）（荡树藤）（创飞路过吃香蕉的猴子）（荡树藤）（摘一个榴莲）（砸死猴王）（称霸猴群）,          我在巴黎圣母院门口看到林尼之后哭的惨绝人寰，保安过来问我为什么哭，我给他看了林尼的照片，保安泪流满面打开手机叫卢浮宫来把他接走。上帝！这是什么完美的男人！我要到神坛上安个小椅子把林尼绑在上面等待天使下来接他，在人生中那么短暂的日子里我看到海森就觉得人间值得！,          林尼酱！我是你的修勾啊！！！（扭曲地往前爬）（嘶吼）（狰狞）（试图站起来）（向前奔跑）（摔倒在地）（扭曲地往前爬）（嘶吼）（狰狞）（试图站起来）（向前奔跑）（摔倒在地）（扭曲身体）（嚎叫：我爱你啊"
"_siGnn","女","广东","312955453","6","名侦探柯南","10000","11","","太帅"
"震机の神盘圣","保密","重庆","3493132752652559","4","","10000","17","","我喜欢小男孩"
"疯狂摄入多巴胺","保密","广东","350916112","5","EveOneCat2","10000","19","","啊真的好喜欢双子啊啊啊啊啊，要是什么时候爷和妹妹也能一起合拍一个pv就好了[Cat2_Nyampage][Cat2_Nyampage]"
"骂你不是故意","男","河北","102799407","6","","10000","17","","虽然说王马小吉真的很萌但是弹幕不用一直在林尼这刷小吉吧啊啊啊啊啊"
"家里鱼fish","保密","广西","399967588","5","","10000","19","","你签手机带货合同啦？怎么要这么大空间？"
"零度星空是","保密","安徽","3493131477584493","2","","10000","19","","怎么两三天了才来，专挑人少的时候来燥皮，你们要是pv刚发的时候来我还能高看你们一眼"
"吃甜軟糖兒1_30-1-0","保密","广东","447385326","6","","10000","22","","蒙德那个叫艾伯特的，芭芭拉粉丝团团长的席位该让给林尼了（ps：声优梗。林尼和善逸同声优，芭芭拉和弥豆子同声优）[doge]"
"久离致","保密","浙江","1530484948","4","","10000","18","","三兄妹互相客串爱了爱了[鼓掌][鼓掌][鼓掌]"
"抹mo布bu","女","安徽","160139214","6","徵羽摩柯","10000","18","","丝滑！Bgm好喜欢！以前一直以为爵士比较偏小众，现在重新了解了一下，发现这一乐种很有魅力，瞬间爱上了[保卫萝卜_哇]希望在枫丹有类似酒馆吧台的建筑，可以听到高贵优雅的古典音乐。[星星眼]"
"威猛fish","保密","江苏","3494373866080347","3","","10000","20","","友情提示，自己不喜欢不用说出来强迫别人不喜欢[脱单doge]"
"不会取名字zml","保密","河南","37806942","5","","10000","16","","林尼宝宝[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"岭南阳木","男","湖南","526647620","5","","10000","19","","魔术师虚伪的但我对林尼绝对是真的,林门"
"丨魔男丨","保密","安徽","53448967","6","","10000","15","6","1：52这手里拿的是企鹅嘛[doge]"
"迷黎君哟","保密","云南","1070258714","5","","10000","15","","明天240抽大战3只夜兰，有没有想看非酋抽卡的[大哭]"
"别搜啦","男","四川","489470076","5","hanser","10000","15","","第一眼：我的建模立绘3转2呢？,第二眼：？是立绘建模2转3"
"子呵君君","保密","广东","1026222161","5","","10000","16","","有时候cb要比cp还要好磕，我可太爱这三小只啦[以闪亮之名_爱你哦][以闪亮之名_爱你哦]"
"维里塔斯-拉帝奥教授","男","四川","481291768","5","","10000","17","","质量没的说，技术力新高了，雷神的转场都没这么秀，而且也开始和铁道一样大规模做动画了，开场的切牌比星间旅行卡芙卡也强很多,你家的技术力增伤没有瓶颈的？[保卫萝卜_哇]"
"应急食品的应急食品","保密","云南","434037473","5","原神","10000","14","9","林尼和琳妮特谁更好看？,林尼更好看，因为林尼，特好看，琳妮特好看"
"想咬一口景元元","保密","福建","3493131014113761","4","","10000","15","","是不是随着枫丹角色越来越多，角色演示的bgm中小提琴含量会越来越高，优雅の小曲越来越多"
"星梦初心","保密","广东","401723896","5","","10000","20","","前排不知道说什么，那就祝大家十发出金吧[脱单doge]"
"来源于-L","女","吉林","80966201","6","","10000","14","","发条企鹅！！速速给我出周边！！！[保卫萝卜_哭哭][保卫萝卜_哇]"
"什七再加七","女","河北","344228263","5","","10000","14","","太可爱了我要把这个视频供起来[委屈]林尼不出我真的会很伤心的，拜托让我明天抽到吧[委屈][委屈]"
"扶秋舐竹","女","河北","349999424","5","","10000","16","","人这么多了估计不会被看见了。,——林尼真的好适合被超（小小声）"
"沉倾月","男","河南","142258013","5","","10000","18","","在枫丹酒馆旁边，有位叫林黑的悲惨龟男 他每天都会在贴吧乳角色，每晚都会在nga破防 就是为了让mhy删除他讨厌的角色 不知道什么时候，他才能梦想成真[笑哭][响指]"
"鼬神的下饭操作","男","湖南","92948491","5","崩坏：星穹铁道","10000","16","","疑似看到了故人的身影[崩坏：星穹铁道_呆]"
"青子衿不是受","男","江西","412780363","5","原神","10000","13","","为什么林尼很有礼貌呢,因为琳妮特她带了礼帽,为什么呢，,因为林尼 特 有礼貌[原神_小事一桩]"
"岭南阳木","男","湖南","526647620","5","","10000","16","","还在往下翻呢,十连满命真君[脱单doge]"
"重生成可莉玩转伪骨科","女","江西","521575856","5","","10000","13","","林尼真的特别优雅又带一点游刃有余的痞气和可爱，特别丰富的性格"
"转角遇僵屍","保密","福建","12839164","6","画江湖之侠岚","10000","14","","小企鹅和两只猫猫可以出周边吗[脱单doge]"
"乌鹊magpie垩空垩","男","河北","385409719","6","冥冥dlc头像框","10000","13","","一家人全上场了！原本担心小弟弟没有戏份，太好啦！"
"夢玥璃","女","广西","2000982264","5","雪未来","10000","9","","睡啦，11点见"
"柚子のMei","男","江苏","67369788","6","良辰美景·不问天","10000","14","12","全自动猎杀孽物中"
"GPA三点五","女","四川","38247858","6","汉化日记","10000","13","","做完林尼的传说了，我陷进去了，已上头抽到"
"温胭朶","保密","江西","3537116795505358","3","","10000","11","","啊……啊……爆了……全部都爆了……菲米尼（晕倒）我命中注定的老婆（伸手）（邀请）（搂住菲米尼的腰）（旋转）"
"半盏寒酥狐影微","保密","福建","502069418","5","崩坏：星穹铁道","10000","8","","开门！"
"柳沫owo","保密","未知","1110964349","4","","10000","13","","迎面走來的你讓我如此蠢蠢欲動, "
"Theworldislan","男","广西","23984240","6","","10000","11","","林尼传说任务太棒了！"
"BSBS的老张","男","上海","696369766","5","公主连结可可萝","10000","11","","我说真的啊，这次枫丹的答卷比我的期望值要高"
"关某不才","男","湖南","14609735","6","","10000","11","","本来是拒绝男角色，但是我拒绝不了黑丝"
"百分百梨花","女","北京","247804590","5","","10000","11","","就爱黑丝小男孩就爱黑丝小男孩[保卫萝卜_哇][保卫萝卜_哇]"
"小白和文轩","保密","山东","44753217","6","","10000","11","","明天六点起床，还得等五个世纪才能上号。"
"刃恒景impart战地记者","男","上海","524507337","3","","10000","11","","谁懂啊，配音是锦鲤欸！锦鲤！[喜欢][喜欢]"
"病猫V猛虎","男","四川","440722384","5","","10000","11","","答应我，别按时间来看(●￣()￣●)"
"两仪缘落","保密","甘肃","477495577","5","","10000","11","8","普攻动作设计的这么好看，结果主打重击，原宝你真的奢侈[奶茶干杯]"
"提米卡芙卡洛斯露莎","保密","湖北","10754957","5","","10000","11","","[笑哭]天空岛大门前面好多人，你们别挤啊"
"寰宇穹星","保密","吉林","2041187857","5","","10000","11","","还有几个小时是4.0版本,海岛就要结束了,我特意选择了在伊迪亚旁边下线,可能要明年再见呢……"
"憨鱼不是笨比噜","女","湖南","434091263","5","","10000","11","3","啊啊啊啊啊啊啊啊哦哦哦哦林尼太可爱了我好喜欢啊啊[shoto_开心][shoto_开心]琳妮特和菲米尼也可爱嘻嘻嘻[shoto_干杯]这魔术太帅了[shoto_谢谢]为什么不是今天更新啊啊啊我记错时间了我真服[shoto_委屈]许愿林尼不歪[shoto_晚安]早点出吧[shoto_晚安]"
"渺小者绝唱","保密","江苏","15248951","6","","10000","13","10","对不起，大魔术师，瞒了你这么久，其实我不是旅行者，我是海边的一种贝壳，我的名字叫沃事妮得宝贝[脱单doge][脱单doge][脱单doge]"
"不懂就问お","女","江苏","21610783","6","","10000","11","","妈呀这小企鹅好可爱啊，好想要一个这样的玩具，他颠颠颠走过来好萌啊[嘟嘟]"
"冷血毒杀","女","山东","29971453","6","原神","10000","7","13","截到封面了"
"壹哥x","保密","河南","527160352","5","","10000","7","","中午好啊"
"丶稚礼","保密","上海","90995004","5","","10000","11","","有个问题不是很理解。,我只听得懂中文，你只给中文配了字幕[tv_目瞪口呆]"
"布儡入我","保密","江苏","488822422","5","怪盗基德","10000","12","","林尼突破材料怪：当时我看着旅行者带着林尼兄妹他们一边冲一边嘴里喊着“为了友情啊羁绊啊”什么的就朝我冲过来了"
"冬天给爷爬","保密","黑龙江","257609763","6","乃琳Queen","10000","11","","有点拉了，但又及格水平，总之就是缺少一点劈咖的感觉"
"盒中泰拉","男","宁夏","289884483","6","","10000","11","","道理我都懂，但是为什么穿黑丝"
"我推の刻晴风男和萝莉","女","四川","1131162763","5","","10000","6","11","[兔年][兔年][兔年][兔年]"
"良宵流火","保密","广东","32150478","6","","10000","6","","这是我2.6入坑以来，对我最好的角色没有之一"
"枯枫问冬","保密","福建","3493089282886316","4","","10000","6","","这里有电梯，望周知，不要跟某傻蛋一样，爬上去后才发现有电梯[热][热][热]"
"染色体自由组合","保密","湖北","1501498183","3","","10000","6","","好喜欢林尼的黑色猫猫[大哭][大哭]"
"容我先小酌一口","保密","浙江","3461568924747856","3","","10000","6","","我好像看见了一位故人"
"Kirakira四季春","保密","日本","554767736","5","","10000","6","","《足迹》pv的第五章cg回收 00:56"
"天剧","男","江苏","1963196822","5","","10000","10","","林尼可是壁炉之家的人，必须把他绑到我的床上，狠狠的拷问"
