"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"守护狐娘腈珏","男","无IP","341130820","6","RNG战队","10000","1079","","阿伟，你又在评论区找猴哦，休息一下好不好[拥抱]"
"西方深蓝","男","无IP","23728607","6","良辰美景·不问天","10000","1647","","你们这广告上下段还连着的是吧[doge]"
"青风nagi","保密","无IP","38924775","6","","10000","403","","不知道有没有人和我一样，第一次看广告看这么认真[藏狐]"
"染月笙","女","无IP","74151416","6","星尘","10000","3225","","如果给刻晴出周边，联动，出场任务，这算消费的话,官方能不能消费消费我喜欢的角色啊[星尘_酸]"
"南木か","保密","无IP","312854669","6","citrus","10000","320","9","上次看到这么生草的广告还是在上次[辣眼睛]"
"胥卮卮卮","男","无IP","165629714","5","#EveOneCat","10000","1770","","2.1卡池：,此刻，在此宣判,此刻，以剑为誓,此刻，度厄真君,此刻，天命既定,此刻，斩尽芜杂"
"幻空_时冥之殇","保密","无IP","1224203948","3","","10000","309","","第一个视频里那个人只怕是把原神当成暖宝宝用了，怎么做到浑身都挂上的。不过有一说一，我这垃圾手机原神画质拉满，在冬天还真能当做暖手宝用，就是手有点香，而且一直会有滋滋声，很干扰游戏。[藏狐]"
"有畏级战舰","男","无IP","226976214","6","","10000","2774","","音箱手办一出来，我可就知道又要喊着“消费刻晴”了，我不好评价什么，也不是想为米哈游说什么话，我只想站在一个七七厨的角度说两句，要是七七能上央视图鉴出键盘音箱手办，还有一堆人天天替她鸣不平，我做梦都能笑醒，结果只要不加强，无论做什么都是“消费”？然后到头来作为厨力党最应该在意的传说任务反而成了次要的？,最后补一句，希望mhy能对七七好一点，现在已经没人记得她了，刻晴角色演示开头一大片加强，七七的一点开就是一大片“求求你别来了”。"
"诚雨默","保密","无IP","273381461","6","名侦探柯南","10000","826","","已经扣出梦幻城堡了[藏狐]"
"眯琉峰","保密","无IP","159182336","5","","10000","965","","我感觉连续三个版本有新地图太爽了，2.1剧情的信息量也爆炸了，光pv里面展露的剧请就很爽，反正剧情党有爽到"
"潭映","保密","无IP","12179012","5","","10000","290","","一人血书【璃月】运动服出周边"
"蕾妮特缇尼科尔_","保密","无IP","39094681","6","","10000","3870","14","建议下次线下活动在武汉办，理由如下：,1.我不好说,2.我不好说,3.我不好说,4.还没想到,5.我在武汉[给心心][给心心][给心心]"
"mimimimimimimiku","保密","无IP","453529341","5","","10000","270","","世界上最遥远的距离莫过于你在官服，而我……在b服[热词系列_泪目][热词系列_泪目]"
"灵-02","女","无IP","436689593","5","","10000","260","","救命啊，突然想起来我一次在图书馆看书看累了玩原神，正在做迪奥娜的邀约任务，带着耳机，然后整理书的时候，不小心把耳机拔掉了，直接迪奥娜的声音外放100%，关键我手机还卡，降音量都降不下去，关掉还有声音，全馆的人盯着我看，社死现场[跪了]"
"终焉-幻想","保密","无IP","293006262","5","YUKIri","10000","247","","笑拉了，昨天排队打疫苗，我在做委托，后面叔叔问我甘雨什么时候复刻[tv_流泪]"
"我永远喜欢胡桃嗷","保密","无IP","316578806","5","","10000","275","1","给大家整理一下评论区现状,第一阶段：趁广大玩家看直播，们占领了评论区喷福利,第二阶段：玩家看完直播回来守家，强调游戏重点不是原石,第三阶段：部分真爱党发声，说玩家过于二极管，太孝了[藏狐],所以什么时候能看到关于视频内容的正常评论"
"月野晓兔","保密","无IP","489492566","5","","10000","254","","加强刻晴，有必要，但不应该用消费刻晴的节奏来绑架，米哈游还在出刻晴周边，至少说明它还没放弃刻晴，这反而是一个好事。如果用这个攻击米哈游，对刻晴厨来说结果不会很好。"
"蚀血之暗","男","无IP","210291","6","","10000","210","","《根据真实事件改编》[狗子]"
"眯琉峰","保密","无IP","159182336","5","","10000","229","","跟你们说个昨天我们群里闹的笑话,就前瞻直播角色预告的时候，有人说九条莎罗是男的，我们就问为啥，他说个“因为他是九条家的的养子啊，不是男的还能是啥”，然后另一个群友把九条的照片放出来，然后说“令郎的胸肌真是有够浮夸的”"
"Mitsunobu_","女","无IP","383955739","5","","10000","396","","就我觉得送10连还不错吗[跪了]"
"小紫的小号","女","无IP","14829832","6","","10000","209","29","提瓦特大型热门连续剧，《原来你也玩原神》,原来你们也玩原神！[点赞][点赞][点赞]"
"beta时间线","保密","无IP","355816048","5","","10000","207","","《原来你也玩原神》第二季，分为「异世相遇篇」、「入职篇」、「嘉年华篇」三条短片，讲述发生在《原神》玩家之间的趣味故事。,,（虚构说明：本视频表现经过夸张化处理，与一切真实人物、事件、团体、组织均无关联。）,,《原神》bilibili服下载地址：,http://www.biligame.com/detail/?id=103496[doge]"
"忻风逍遥","女","无IP","84101148","5","","10000","211","","为什么下面评论很多都是发无关这个广告的内容啊，我进来是想看这个广告哈哈哈哈的"
"爱吃菠萝的桃子酱","男","无IP","22908953","5","","10000","187","","我是原神老玩家了，我认为我有资格评论原神，本人手Q187区，累计充值7000多，目前是v9玩家，冒险等级72，世界等级10，新地图稻妻神像已经满级，神樱22级，深渊16-9满星，全角色100级。我觉得原神抄袭幻塔。mhy 曾经还抄袭过米哈游，从1.0到现在，中间1.7~1.9版本虽然长草，但还是坚持了下来，这样算的话原神我也玩了有两三年了吧，真的太令我失望了。[doge]"
"全自动丰穰之核","男","无IP","27157753","6","","10000","194","","觉得福利少合理述求当然正常，但一群人在那里阴阳怪气，但凡真的喜欢原神的谁看到不火大！"
"终拨云雾窥见日","保密","无IP","85777541","5","","10000","147","","然而网络上的情况是  “你玩什么游戏？”    “原神”   “卧槽，原pi” ，，，"
"小团想困告","保密","无IP","397198660","5","鹿乃","10000","132","","只要你足够生草，整个世界都会为你裂开,,          原宝,          原宝,          原宝           ◆供奉原宝,      环环环环         ◆与草元素共鸣,          柱子            ◆神像的恩泽,          柱子            ◆离去,          柱子,  基座基座基座"
"阿蓉_母蝙蝠限定版","女","无IP","122538842","6","","10000","113","","这一系列广告真的给我幼小的心灵留下了难以抹去的阴影[笑哭]"
"秋风落叶秋风早","保密","无IP","117350330","5","","10000","114","","提个热知识，一口一个米桑，一口一个op的十有八九是猴，要不就是蠢，看到了请直接沙，不用汇报组织，谢谢合作。[OK]"
"ReGrandX","男","无IP","36888733","6","崩坏3·天穹流星","10000","112","","[嗑瓜子][辣眼睛][呲牙][原神_吃惊][藏狐][妙啊][笑][星星眼],[抠鼻]                                     [囧]       ,[脱单doge]                         [崩坏3_路过],[笑哭]                                      [崩坏3_吃瓜],"
"一杯豆浆酱","女","无IP","438926440","5","","10000","85","","老板：好好工作-（芭芭拉冲啊）艾伯特竟是我自己.JPG [脱单doge]"
"Alagonnn","男","无IP","18272367","5","","10000","100","","官方竞标草神？"
"第1绿者奥托","男","无IP","23277366","6","","10000","77","","草神其实没死，跑米哈游做广告去了[笑哭]"
"Innersloth","男","无IP","68404155","5","拜年祭粉丝专鼠","10000","569","","点赞过1000抽满命雷神[微笑]"
"叮叮当zero","保密","无IP","393820797","6","","10000","66","","帮大家计算一下原石,11天150 1650,20天150 3000,1号深渊600,16号深渊600,原神更新300,bug300,商店5相遇5纠缠,2.1送10纠缠,2.1活动全原石有2270分上下就取一半1135,樱树供奉20级到50有12相遇6纠缠,神像240,稻妻2地图宝箱任务，就算1000原石，应该更多，雷神池结束应该能得到原石8825原石 21纠缠 17相遇"
"啊喽哈哈哈哈嗝","保密","无IP","454179060","5","","10000","73","","有些人眼里只看见10连？送的埃洛伊看不见？别的游戏联动内容基本都要抽，原神赶上周年庆直接送你，直接被你们选择性忽视是吧？米扣游是不大方，人家就不是靠福利吃饭的。可某些人在那瞎黑，有意思吗[翻白眼]"
"03号疯子","保密","无IP","627817583","5","","10000","63","","我在本视频里放了把火，结果,，,，,，,，,，,，,，,，,，,，,，,这tm强强草根本烧不完"
"问问你在吗","保密","无IP","100605279","6","","10000","75","","湖南卫视的钱枫，有意思啊，拿原神出来挡刀了"
"若言-初心","男","无IP","356614342","6","","10000","68","","说原神扣的看来都没怎么玩过三崩子，还是太年轻了[藏狐]"
"今天摸鱼一天","男","无IP","69061796","5","崩坏：星穹铁道","10000","73","","我日，原神圈评论区现在就不能看，恶心死了，到处都是内斗，但凡一有点不顺心的地方，一波人就来喷，另一波人出来扣魔怔人水军猴的帽子，要我说，两波人有没有水军不知道，魔怔人两边都沾点"
"北苍竹","男","无IP","193008466","6","湊-阿库娅","10000","48","","原神小up来这里卑微宣传一下自己，只要点点播放量就好[大哭][大哭][大哭]感谢"
"Old_bored","女","无IP","357286071","6","","10000","43","10","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |     |     b站可能会变质   \,\　   　/ ∠    但绝对不会倒闭      / , ＼　　 イ　   \  _ _                       _ /,／　　　\         ,/　|　　   \ ,|　|　　  | |"
"eltripod","保密","无IP","442720894","5","","10000","43","","不过有一说一，诺艾尔cos真不错[脱单doge]"
"ERO_富营养伺服器","男","无IP","386500292","5","","10000","48","","人类大型复读机现象了属于是。,,“加！！强！！刻！！晴！！,复！！刻！！甘！！雨！！,刻晴刻晴刻晴,甘雨甘雨甘雨”,,眼熟吗？,我且不谈直播的好与坏，两边的二极管，孝子黑子的纯度与否，我只是看到这些感到审美疲劳,理中客下场了属于是,,希望游戏好，该骂骂，该夸夸，这种乱冲又提纯还tm招黑，属实想让两边的人全部变成二极管然后打起来是吧,,选了一些我看到过的人放在动态，有些人的行为还是需要被人记录的"
"天才魔法使","保密","无IP","502590607","5","","10000","42","","求求官方能搞个官服和b服互通，转服也行呀，身边的朋友有的玩b服有的玩官服，不能玩到一块，真的很苦恼[难过]"
"琼鲸亦笙","男","无IP","454290720","5","崩坏3·天穹流星","10000","45","","第一季[脱单doge][脱单doge][脱单doge],BV1bo4y1R7jF"
"誓不做正版受害者","保密","无IP","291326659","5","洛天依·最美的夜","10000","39","6","原神评论区:黑神话悟空不比这好玩？                     黑神话悟空评论区:原神不比这好玩？[doge]"
"哥伦比娅幻梦","女","无IP","410673477","5","","10000","38","6","叔鼠，是不是又把原神拉出来挡什么刀了呀[给心心]"
"哲净-_-","保密","无IP","509535486","5","","10000","37","","原宝,你知道吗,在郑州，和kfc联动的时候,我去了好几家店，连套餐都没,河南人不是人吗，河南多少是个大省,结果原神的活动都没有在河南的（没有引战的意思）,,还有，这种弔视频多整点，爷就爱看[藏狐]你滴w大大的有"
"女孩子贴贴最美好","保密","江苏","442222835","5","","10000","2","10","哈哈哈哈@在叙利亚年入百万 ,快来看，已经喊你了哦[歪嘴]"
"A-我是你皓哥","男","无IP","646461223","5","","10000","36","","看完之后我还真把手机铃调成可莉那个了，之后有次补物理我手机突然响了，当时忘了调静音……那一刻几乎全班同学都在瞅我，说实话老尴尬了……,突然我们物理老师笑了，其他同学一脸懵逼，我立刻明白了——原来老师也玩原神！"
"K-423_","男","无IP","291023937","6","","10000","36","","？什么情况，怎么突然上热门了"
"五更家の小琉璃","保密","无IP","93544886","6","约战·白之女王","10000","45","","万万没想到、以前只在中国火的吴京弔图，被米忽悠输出到了全世界"
"游牧民族的希望","保密","无IP","156840496","6","","10000","487","","B站吞评论我也是麻了,,1.送十连抽+首充重置,2.魔神任务第二章第三幕,3.新角色,,①雷电将军②珊瑚宫心海③九条裟罗,4.谈到了新传说任务,,5.五星武器,6.稻妻全新地图,7.PV里出现了无相之水？,8.周常BOSS———女士（冰与火两重形态）,9.新玩法钓鱼系统（不同水域对应不同鱼饵）（特别鱼：观赏鱼）,10.月中王国,11.秘境百人一揆,12.限时派遣,13.提到了洞天系统性能优化（占用资源仅为原来的1/20）,14.原神音乐会,15.稻妻地区主题OST（直播放了好长一段时间，感兴趣可以去找个录播看看，很不错）,16.原神FES——主题线下嘉年华（因疫情，时间待定）,17.赠送五星角色埃洛伊（PS4/5玩家可直接在2.1版本领取，其他渠道2.2邮件中领取）（提醒：莫要将账号交给他人）,18.联动定制产品（敬请期待）,19.刻晴定制智能音响,20.刻情手办,补充：,活动赠送武器 “咸鱼” （外观是条鱼）,总结：,,原来你也玩原神！,,原来你也玩原神！！,,原来你也玩原神！！！,,兑换码：,PT8SG36HK4X6,,SS9SYKNHKLHS,,QAQTHJNY35HW,,图文专栏总结：cv12779475"
"浮世一白云","女","无IP","34672424","6","言和7th生日纪念","10000","39","","（复制消失的评论@zcTom）uid：100000915,从2020年9月15号不删档测试全勤到现在的玩家可以说两句话吧？,,我是真的没有想到周年庆也能引起这么大的节奏，请问mhy到底做错了啥啊？,,首先福利问题，有人已经统计过了，下个版本的活动可以获得的原石是所有版本里最高的，甚至比海灯节还高。对于零氪和月卡玩家来说如果这样都不够那到底咋样才够？其次对于氪金的玩家来说，不是还有重置首充双倍吗？到底要咋样的福利才够？,,其次就是有人说周年庆没有活动。我就很疑惑，难道逐月节不算大活动吗？要知道像之前海灯节和风花节，一个大版本才过这一个节日。而2.1版本不仅新开两个岛和主线任务，还有逐月节一个大活动。按照策划的规划来说，开新图就不会再搞这种大活动了，而这次的逐月节明显就是为了周年庆额外放进来的。难道就非要把逐月节改成什么“原神一周年庆典”，然后减少你对游戏的带入感才行吗？,,还有一个宵宫强度的问题。宵宫强度不尽人意是一回事，但是我觉得mhy并没有做错。对于数值策划来说，控制角色强度防止数值膨胀才是一个游戏能够长久发展下去的关键。之前的甘雨就是因为钟离事件一堆人冲，最后策划临时加数值造成了第一次数值膨胀，相信大家也体会到了自从甘雨之后，深渊也变得越来越难打了，甚至现在稻妻大世界的怪都已经很难打了。对于每个角色只要没有前面的角色强就要冲的人，我强烈建议你去玩崩坏3。每个新角色都是人权卡，还有专属的深渊天气，刚好满足你的一切需求。就不要把崩坏3深渊内卷的那一套带到原神来了。不然估计不出3个版本，怪物的血量就要再翻一倍。,,深渊确实是这个游戏重要的一部分，但是大世界探索才是这个游戏的核心。希望各位不要被带了节奏，不然到时候真成了每期深渊定制天气定制怪物，甚至大世界都可以有定制怪物，不抽新角色比别人多花2，3倍时间打怪的时候，你连哭都来不及。"
"cp都在北极圈","保密","无IP","471426656","5","","10000","39","","小可爱你又在找负能量的评论啊，去休息下好不好[脱单doge]"
"帮不了一点的史瓦罗","保密","无IP","628342165","4","","10000","33","","未成年人掏出爷爷奶奶身份证开始注册，”该用户已注册“。未成年迷茫地抬起头，（BGM起）发现爷爷奶奶微笑着注视着他。。。原来，你也玩原神。"
"小小的格温","保密","无IP","510019697","5","洛天依·最美的夜","10000","60","","原批差不多的了,,兄弟们我演的真吗[脱单doge]"
"你是黄金奖杯_","男","无IP","21858450","6","","10000","32","","阿伟，你又在找哦，休息一下好不好，去刷刷生命防御"
"璃月茶馆","女","无IP","4241369","6","原神","10000","32","","[辣眼睛][辣眼睛]我发现最艹的事情是我爸不玩原神的，但是他的屏保是刻晴"
"霆霓快雨即刻而晴_","男","无IP","20906401","6","","10000","32","","好尬哦，再看一眼,尬哦，再看一眼,哦再看一眼,再看一眼,看一眼,一眼,眼"
"威塞克斯节度使","保密","无IP","506490726","5","","10000","36","","大家都没看出来嘛，这是须弥前瞻pv啊( )"
"屿河天","保密","无IP","1955942973","5","","10000","31","","草，一边看这个视频一边等邮政寄件，结果发现寄件小哥的手机屏保是雷神[doge],原来你也玩原神[doge]"
"縞立木乃惠","保密","安徽","1402146620","2","","10000","31","","我要看来自深境螺旋的白雪公主[doge]"
