"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"幻想丶菌","保密","无IP","16002950","6","","10000","46","","被游戏耽误的Vtuber公司[妙啊]"
"雾笙ヽ","男","无IP","17433630","6","","10000","152","","安柏：冒险者你们回来啦,我们：不，我们回不来，我们莫得资格[doge][doge]"
"闪耀如流星一般","保密","无IP","37635899","6","","10000","166","","在，什么时候公测。"
"芒果喜欢夜枭","保密","无IP","178385148","6","","10000","58","6","竟然不是周五腹泻式更新[doge]"
"伊蕾娜嗷","男","无IP","278369787","5","","10000","162","","2月19。那天我生日哈哈哈，我也有二测资格(=ω=),感谢mihoyo送来的巨大礼物[tv_色][tv_色][tv_色][tv_色]"
"玫兰莎","女","无IP","625722753","5","明日方舟音律系列","10000","44","","牛奶君的走确实带来了很大的遗憾，但大家不要为难新cv[崩坏3_干杯]"
"小葵叶","保密","无IP","27675467","6","","10000","145","5","哇 好漂亮"
"小鹏与","男","无IP","7617","6","","10000","41","12","片尾还说约好了哟[大哭]"
"思维碰撞_","保密","无IP","197493594","6","","10000","154","","垃圾互动视频只有2个选项不管选什么一样结局 还能得9.7分？                                                     [doge][doge][doge][doge][doge][doge][doge][doge][doge][doge][doge][doge]"
"四叶泠泠柒","保密","无IP","4118207","6","2021拜年纪活动专属","10000","40","","丘丘人 集合！"
"弟弟稍稍","保密","无IP","112306340","6","","10000","175","","新角色动作怎么这么像崩坏3rd的云墨丹心？,抄袭都到这么地步了[笑]要不要点脸啊。,别洗了，动作完全一模一样[笑],。[doge]"
"昵称已被占用12138","男","无IP","157058216","6","","10000","38","3","希望下次是芭芭拉来给我们带路，安柏太菜了[doge]"
"牛客","保密","无IP","24747184","5","","10000","127","","终于等到你[妙啊]"
"迴玉生烟靈","保密","无IP","18064854","6","咩栗","10000","36","","公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公测公厕公测公测公测公测公测公测公测公测公测公测公测公测公测公测"
"红猫耳","保密","无IP","2395955","6","","10000","112","","来了来了[tv_思考]建了个原神交流群，欢迎大家加入699561366[tv_doge]"
"Aitito","保密","无IP","121838961","6","","10000","34","","无趣，没有看到我想要的评论[蛆音娘_吃瓜群众]"
"柒夕弦","男","无IP","25821905","5","","10000","34","","所以说这个选项有什么意义[捂脸][捂脸]"
"Violetsapphire","女","无IP","252570283","6","星尘","10000","80","","我是大家的提醒催官方开服小助手,,我原神官方每天都发动态,让我们在每条动态之下,都塞满“为什么还不公测的”评论吧,让我们一起做一个把官方逼死的旅行者,下一条评论 我↗ 还↘ 来↗ 呦↘[平安物语_喜欢]"
"爱立信达雅","保密","无IP","23382263","6","","10000","79","10","看了会儿评论区，黑子的套路基本摸清了，先钓鱼口嗨，然后装死，再截图发贴吧或微博，最后装作一副受害者的样子说被mwb出警了[吃瓜]"
"倒头鬼_","保密","无IP","37985705","6","公主连结凯露","10000","32","","性感安柏，在线挨打[滑稽]"
"泉奈VI","男","无IP","32266005","6","","10000","77","","这个魈玩的好菜呀[滑稽]（内鬼微笑）"
"草科动物","保密","无IP","286695138","6","","10000","36","6","我在知乎洗过地，我在微博对过线，你们不能这样，我要见大伟哥，我要内测资格[大哭][大哭]"
"小雪糖鸡","保密","无IP","12023550","6","","10000","64","","来了来了！"
"唐明璃","保密","无IP","23290628","6","","10000","35","","3.19我生日  在线求一个资格[大哭][大哭][大哭][大哭][大哭][大哭][大哭][大哭]"
"星空はくや","男","无IP","97320614","6","","10000","61","","抄袭游戏！！！！,  ,  ,  ,  ,  ,  ,最近在家里呆闲了，接了某个游戏大厂的单，刚好赚赚外快，攒钱氪原神[滑稽]"
"灬尽头灬","男","无IP","316957903","6","不吉波普不笑","10000","30","","害，牛奶君的声音偶尔来听听，开服人啊..[大哭]"
"破用户名想半天","女","无IP","4596050","6","原神","10000","30","","啊，还是喜欢原来的cv，声音更润更活泼利落"
"星空はくや","男","无IP","97320614","6","","10000","68","","有情各路黑子3分钟之内找出个爹,各路友商4小时之内剪出个“被碰瓷”的PV,我星某人期待你们的表现[偷笑][偷笑]"
"夜鸣央","保密","无IP","287708144","5","原神","10000","68","11","玩了后崩坏书，我就已经明白原神不是手机能玩的了[无语]"
"lollve","男","无IP","7968913","6","","10000","34","","这个声音....改成‘大家好，我是绊爱’都觉得毫无违和感...."
"中野丶梓喵","男","无IP","2283058","6","湊-阿库娅","10000","29","16","回来补个三连 祝牛奶君前程似锦"
"副门主逍遥渡影","保密","无IP","122639926","5","洛天依8th生日纪念","10000","29","","我可以说下我的评价咩,原神一测的时候玩过一会，很喜欢安伯这种元气满满的新手骑士设定，而且还非常可爱。,原神在细节方面做的非常不错，也正因为这样，有点担心登陆手机会不会崩。攀爬系统算是这游戏的一个亮点吧，只要有体力在哪都可以当爬山虎。不过希望能减少一下体力消耗或者有办法增加体力条，根本不够用啊啊啊啊(-_-#),还有就是，不知道是我星际了还是怎么样，有时候任务指引总是会跑到别的地方去，忘了实在哪里了，任务点在最底下结果我跑山顶上去了，最后又重跑了一边因为实在下不去。如果说希望的话，我希望更给主角更多的剧情并优化一下所有角色的平a，总感觉角色平a没啥用。"
"混乱灰","保密","无IP","39657376","6","EveOneCat2","10000","29","","真正的米卫兵都会直接冲到评论区寻找黑暗再临[tv_doge]"
"深渊带来新生","保密","无IP","3379001","6","","10000","29","","突然领悟到 mhy出后崩的意义……让你玩原神前，看一下你手机和电脑是否可引爆"
"太原比企谷八幡","男","无IP","33591134","5","","10000","41","","我就想问一句，这哪里想塞尔达了？"
"堕落的带鱼","男","无IP","37436747","6","","10000","33","","很多动画作品里主角第一个遇到的女孩就是女主人公了，但是原神官方对这个女孩几乎已经是冷处理了，不说璃月稻妻了，哪怕是蒙德也根本没有她一点儿关键剧情，我对这样的态度很寒心,,啥时候能再见到你啊，天理维系者[tv_大哭]"
"creeper-man","男","无IP","358340994","6","EveOneCat2","10000","32","","整个蒙德，就安柏知道给爷找妹妹[大哭]"
"蓝冰红糖水","男","无IP","36336720","6","梨安不迷路头像框","10000","27","","不了解这个公司，看了一下这个公司以前游戏，如果是自己做的当我没说，我直接看的成品，只是开放世界的话，讲真实在一般，提不起兴趣，就画面来，看平时练的太少，望该公司以后多多尝试做游戏"
"足立_透","保密","无IP","2573511","6","良辰美景·不问天","10000","27","","我猜评论区米黑不回复的原因是，他们要截图回去说“看，我被mwb出警了”。[OK]"
"厕所玩手机一蹲半小时","保密","安徽","242685081","5","","10000","27","9","这时候没有派蒙都是安柏在营业[大哭]"
"孤徒寂影","男","无IP","14694117","6","","10000","26","","还是老配音好"
"执手相看泪眼-无语","男","无IP","396237656","5","崩坏3·天穹流星","10000","26","","这是手游？我感觉它能干掉现在市面上80%的手机。[跪了]"
"是一只咸咸鱼","男","无IP","387417370","5","喂，看见耳朵啦","10000","26","","23333年，考古队在一处坟墓下发现一部手机，考古学家推测至少有上万年历史，于是被放入博物馆以供参观。在一次展览中手机突然亮起:（你预约的游戏“原神”已上线）。"
"璃生ZM","男","无IP","23766096","6","","10000","40","","侦测到大批版权卫士正在途中,敌方抄袭nt已部署"
"路西废尔","保密","无IP","255842826","5","","10000","25","","快点公测呀！[崩坏3_路过]"
"WDSYH","保密","无IP","193409047","5","","10000","25","","唉，牛奶君声线真的好听，感觉就是安柏本人的声音0.0"
"qdbirdman","保密","无IP","2772797","5","","10000","25","","约好了，为啥你却走掉了呢，想哭"
"一起在这立法典","男","无IP","11388101","6","鹿乃","10000","25","","别的角色pv或者角色演示都是搞的6的一批，就安柏刮痧和被一顿胖揍[笑哭]"
"shinayaa","保密","无IP","32073169","6","花园花玲头像框","10000","25","","是人是鬼都在秀，只有安柏在挨揍"
"批元帅重拳出击","保密","无IP","250111749","5","","10000","25","","看见激光我竟然习惯性地想按闪避[呆]"
"睡觉抱枕","男","无IP","16125002","5","","10000","24","","回顾安柏"
"我是古爷12138","男","无IP","12863072","6","","10000","24","","呜呜呜，安柏什么时候才能有新的剧情[大哭]"
"蜘蛛章鱼花","男","无IP","401789809","5","Kizuna AI","10000","24","","我喜欢安柏，因为她头上有晃悠悠，我喜欢头上有晃悠悠的女人[鼓掌]"
"伊宫乐悦","男","无IP","8105838","5","","10000","27","","以前游戏公测开服可以玩我激动的一批，现在游戏测试没有测试资格但是可以云玩家我都激动的一批[doge]"
"被猫盯上的鼠鼠","保密","无IP","1066054806","5","","10000","23","","很多动画作品里主角第一个遇到的女孩就是女主人公了，但是原神官方对这个女孩几乎已经是冷处理了，不说璃月稻妻了，哪怕是蒙德也根本没有她一点儿关键剧情，我对这样的态度很寒心,,啥时候能再见到你啊，天理维系者[tv_大哭]"
"萌萌哒的月色","保密","无IP","224636508","6","","10000","23","7","哇，很快就可以。。。看别人玩到了[大哭][大哭][大哭]"
"守不住的城","男","无IP","35279157","6","崩坏：星穹铁道","10000","23","","稍微翻了下评论区，为啥有些没关注的来的比我还早？真就24小时高强度巡逻？[tv_皱眉]"
"唐醋Liyuu","女","无IP","14819521","6","","10000","26","","我是真想玩这个游戏，希望原神公司能尽快公测，我玩游戏向来都是一毛不拔的，这次只要你做的好玩，我肯定手冲6元支持[热词系列_知识增加]"
"硬币爪巴","女","无IP","481168498","5","公主连结凯露","10000","22","","还是这个声音好听[藏狐]"
"有趣的沙吊","保密","无IP","513418829","5","","10000","22","","那时的安柏还是第一火弓"
"一方01","保密","无IP","18148306","6","","10000","22","","以后手机厂商在宣传手机的时候应该加个标语：我们的手机玩崩坏三和原神开高画质不卡，而且十分流畅！并且手机不会发热。这样的手机保证大卖[崩坏3_点赞]"
"路灯泡1572","保密","黑龙江","1254773082","3","","10000","22","","为了纪念我获得的免费角色，我决定：去须妳的第一段路由御三家来走."
"rottenrainbow","保密","无IP","436230486","6","","10000","21","","安柏cv换了吗，当时还是因为这个系列的视频才玩的"
"叫我狐狸就行","保密","无IP","246196591","5","","10000","21","","公测搞快点[妙啊]"
"一啊这一","保密","福建","1087749566","3","","10000","21","","3.5了，还是没习惯安柏的新配音"
"鬼畜三界","女","无IP","8015177","6","","10000","28","","我的评论被删了？那我就再发一次：游戏没正式出来之前抄不抄袭都不是定论，只有等正式推出之后、大家都玩一玩才能盖棺定论，没必要冷嘲热讽或者是阴阳怪气，把本来能相处好的玩家群体恶心到，但有一说一，啥也不知道就跟着起哄的小学生biss[捂脸]"
"无法回头的命運","男","无IP","22875139","6","","10000","24","","米卫兵已准备完成，整装待发，随时可以一天24小时高强度对线[OK][doge]"
"旅行者rk","保密","无IP","5483687","6","","10000","20","","那些高喊抄袭的,不仅会跟你挤服务器,还要跟你一起组队玩[doge]"
"kira-kiana","男","无IP","12479785","6","崩坏3·天穹流星","10000","20","11","我想到一个有趣的彩蛋：在蒙德里加一只总裁进去，它区别于别的猫，可以喂食，随机发出人声，参考《猫之报恩》"
"-我是希儿的狗","男","无IP","574423982","5","","10000","19","","牛奶君，我的牛奶君[藏狐]"
"叶之友","保密","无IP","434452685","5","","10000","19","","安柏的这个舞蹈特别不错为啥后来删了?"
"是小旧呀","男","无IP","439796508","5","","10000","19","","我这样的垃圾根本配不上安柏[大哭]"
"戴大卫","男","无IP","10976050","6","","10000","19","","一起去璃月,回老家"
"虚空帝兰","保密","无IP","192358734","6","","10000","19","","头一次感觉人生一片灰暗，崩坏3、崩坏4、原神三选一你还不如杀了我[灵魂出窍]"
"步及阁大学士","男","无IP","40648897","6","","10000","19","","手机带不动的测试资格不要扔，打开私信发给我，周围的玩家都馋哭了[点赞]"
"南舟客-希灵审查官","男","无IP","431163540","6","","10000","19","12","我已经玩过了，太黑暗了，不说了，大家都不要玩了[doge][崩坏3_糖葫芦][崩坏3_路过][崩坏3_魔法少女]"
"月阙苍辉之犬","保密","无IP","16822266","6","","10000","22","","黑暗骑士不请自来,砸ns 10元，摔ps4 11元，修脑子5元，修镜片3元，配钥匙1.5元，宁配吗？光明使者大人？"
"你先别急让我先急","男","无IP","404416351","5","碧蓝航线","10000","18","","安柏cv换了,牛奶君不在的第二周，想她[大哭]"
"拜阙","保密","无IP","269115511","5","","10000","18","","等一手三小时速成剪辑，让我康康这次pv又碰瓷了哪个？[滑稽]"
"左牵二哈右牵秋田","男","无IP","174579959","6","崩坏3·天穹流星","10000","18","","这种画质手机真的带的动吗[呆]还是说原神的手机玩家可能只有配置在845以上的人群？这样的话玩家会少很多吧[抠鼻]希望手机优化能搞好，一个后崩坏书我都快不行了[呆]"
"文盲少女胡桃君","男","无IP","14750161","6","嘉然今天吃什么","10000","23","","须弥前瞻没有安柏我不是很认可"
"Elizabeth-001","男","无IP","33936474","6","","10000","17","","安柏，我的安柏"
"維坭丶丶","保密","无IP","104182111","6","","10000","17","","我的安柏"
"我是古爷12138","男","无IP","12863072","6","","10000","17","","昨天才在这里催更，今天就换了[笑哭]"
"荒泷两斗","保密","无IP","87087232","5","","10000","17","","前段时间我在这里发了一个评论，就是原神的战斗背景音乐和万象物语的有点像，我把两首背景音乐对比听了一下，开头旋律像，但是原神的音调比万象物语的低。我没有说是“原神抄袭”的意思，没有恶意。我不应该光凭耳朵去听，然后来一句，哎这个很像，我诚心向大家道歉，我那条评论确实带来了点不好的影响，希望大家原谅我。"
"灵凝LN","保密","无IP","91870924","6","","10000","20","","还是牛奶君的听着习惯。"
"Tissss","男","无IP","1676684","6","","10000","21","7","安柏，我心里只有这个声音,（虽说有点对不起人家）"
"夏依梦_","保密","无IP","325944712","6","","10000","16","11","最强的火系弓啊！！！没了[大哭][大哭][大哭]"
"DL小萨","男","无IP","314863648","5","","10000","16","","好想你，以前的安柏。。"
"GameSennyou","保密","无IP","1649084","6","","10000","16","","说起来安柏是璃月和蒙德的混血吧，爷爷是璃月人来着"
"无法感知的强者","男","无IP","15718027","6","","10000","16","","安柏我的安柏"
"勇者一抹多","女","无IP","174409983","6","拜年祭粉丝专鼠","10000","16","","牛奶安柏最后的荣光[doge]（虽然一直在挨打）"
"若无none","保密","无IP","323658580","5","","10000","15","","快点公测啊！我原魔快玩腻了，里面的敌人太弱了没意思，才出的敌人宵宫好打的一批，经常打不中人而且打中她立马就没有输出了，再这样就越来越没意思了，实在想尝试一下新作原神[doge]"
"账号已注销","保密","无IP","351922639","0","崩坏3·天穹流星","5000","15","","不论以后是谁 那个陪我踏进蒙德城的少女都不会再见了。再见，牛奶君，祝前程似锦。[崩坏3_开心]"
"丰饶_孽物","保密","浙江","61110694","4","","10000","15","","哇  居然要出璃月了 好期待哦"
"金色的那拉是好那拉","保密","湖南","301347296","5","原神","10000","15","12","[原神_躺平]怎么还没有内测资格啊，好想上去试试"
"该隐的誓约","男","无IP","174020479","6","原神","10000","23","","以前有人骂腾讯cf抄袭CS，我笑笑了事，有人骂网易的第5人格抄袭黎明杀机，我也笑笑不出声，现在有人骂哈米哈游的原神抄袭塞尔达，我不忍了，我再也不忍了，我一定要去买一个原神玩玩，顺便再去崩坏三里氪两张月卡加一期凭证，然后再喊一句米哈游NB。[崩坏3_魔法少女][崩坏3_魔法少女][崩坏3_魔法少女]"
"爱好逍遥","男","无IP","1570182","6","EveOneCat2","10000","18","","三年后旅行者们早已忘却曾经的可爱女孩[doge]"
"i随意i","男","无IP","8023169","6","","10000","14","","安柏生日快乐！！永远的单推"
"awsl呢","保密","无IP","167450011","6","","10000","14","","考古[支持]"
"hqdfh","保密","无IP","192986671","6","雾山五行","10000","14","","原来安柏设定就是迫害角色，别刮了安姐[doge]"
"老酒点","男","无IP","2310531","6","","10000","14","","安柏酱！安柏酱！安柏酱！哼哼啊啊啊啊啊啊啊啊！"
"神楽ある","保密","无IP","133503011","6","泠鸢yousa","10000","14","","所以能不能让我带安柏去参加海灯节啊[委屈][委屈]"
"绘竹呀","保密","无IP","39527676","5","","10000","14","","这里科普一下,资格是绑定设备的也就是说只能一个设备玩原神,这里建议一下：19年旗舰和今年旗舰手机可以去玩原神，其他的建议用电脑玩，举个例子19号用手机登陆了就不能有pc登陆了不然会封号二三线的手机尽量用pc玩，大家顶我上去"
"Afert","保密","无IP","29105192","6","","10000","14","","不是，出大问题。我是真的想看安柏Vtuber出道。"
"久离致","保密","浙江","1530484948","4","","10000","14","","原来以前的讲解都是安柏啊，不过那个时候好像也就那么几个角色来着[笑哭][笑哭][笑哭]"
"二宙斯","保密","重庆","670549799","4","","10000","17","","欢迎各位旅行者，我只是一条微不足道的评论，这是新的未来，这是新的结束，我们的旅行还在举行，请不要放弃下去，不管在哪里，提瓦特不只有星空有你的位置，还有所有的人，所有的旅行者，到哪里都是你的家，请记住我们都是你的好朋友，想想以前，想现在，时光短暂，我们已经艰难的度过了困难时间，接下来的就是享受的时刻了，祝你们万事如意"
"枫林渡fz","男","无IP","42835452","6","","10000","16","","@崩坏3  [doge]"
"如若可以晴天","男","无IP","40022361","6","","10000","13","","安柏[大哭]"
"大来八荒w","女","无IP","335980771","5","","10000","13","","将来一定还有机会.....这句话有点泪目"
"女酮类型的蠢驴","女","无IP","96634348","6","EveOneCat2","10000","13","","来了来了！"
"AIOBB","保密","无IP","486197953","4","","10000","13","","这回视屏到让我想起来了，还记得14还是15级的时候，我被凯瑟琳坑了，傻乎乎去璃月，翻雪山被追着打，冻得全员残血（当时根本不会看地图，一路找火堆，往往是看见火堆一个猛子扎进丘丘堆）最后翻过雪山一路去璃月，带的就是安柏。[给心心],到现在都没换掉，没办法，不知为何，看见她心里就有劲。。。[微笑]"
"藻","女","无IP","381915819","5","","10000","15","","须弥前瞻没有安柏我不是很认可"
"休伯利安号的舰长","男","无IP","34452606","6","","10000","12","","我为崩三氪过金，我为圣芙蕾雅流过血，我要见大伟哥[大哭][酸了]"
"El_CIear","男","黑龙江","382325731","6","","10000","12","","还是喜欢这个cv配音的安柏[崩坏3·光辉矢愿_擦地]"
"芙卡洛斯4","保密","河南","501617720","5","","10000","12","","还是考古有意思[doge]"
"Citrus_9","保密","无IP","291910806","5","","10000","18","","安柏带我去须弥吧"
"账号已注销","保密","无IP","511669058","0","","5000","17","","还是牛奶君的声音好听，一点也不违和，倒是现在的声音听起来很尬"
"您的昵称包含特殊字符","保密","无IP","523951671","5","","10000","11","10","考古今天又来了，不过声优换了[doge]"
"personaaaaaa_","保密","无IP","21473836","6","2233幻星集","10000","11","","原宝稍微加强下安柏好吗，我太喜欢这个女孩了"
"月洛溪","女","安徽","124006965","6","天官赐福动画","10000","11","","4.0时代来看牛奶咖啡的确没有蔡书瑾配的好。[笑哭]当初换配音的时候我还真的蛮伤心的，现在发现蔡书瑾无论在语气还是情感方面都比牛奶咖啡好"
"普通的遊戲玩家_小希","女","无IP","556790108","5","","10000","10","","換聲優時代考古！"
"李子胤","保密","无IP","434796664","6","","10000","10","","安柏，旅行者的前妻[doge]"
"Ground-Zero","保密","无IP","487959518","5","","10000","10","","安柏真可爱啊(满足)"
"噗哧噗哧啪唧吧唧","保密","无IP","296095153","5","","10000","10","","有誰和我一樣，那麼多宣傳片和試玩視頻明明看過了，還一遍一遍的在看過去[2233娘_大哭]"
"吴雨墨EX","保密","无IP","1121401560","5","洛天依9th生日纪念","10000","12","","牛奶君，好想你"
"有点九","保密","无IP","261690590","5","","10000","9","","第一次打开视频时弹出“剧情修改无法继续”什么意思"
"Maskofpain","男","无IP","200690823","5","","10000","9","7","安柏生日快乐！！！"
"灰鸡的操作","保密","无IP","814615","6","原神","10000","9","8","[原神_救救我]快加强一下安柏吧，起码也平均四星水平啊。"
"紫薯芋圆冰","女","无IP","360766318","6","","10000","9","","在1.4版本来临之前，先回来看看还是牛奶君的安柏[大哭]"
"爱上hanser的板鸭","保密","无IP","404183334","6","","10000","9","","安柏的旅行：不是挨打就是在挨打的路上[脱单doge]"
"北星哟owo","男","无IP","701636542","5","","10000","9","","安柏[大哭]回来吧[委屈]"
"秋山水希","保密","无IP","365803370","6","","10000","9","","这个系列怎么不更了，挺好的啊"
"咒术屎","保密","河南","1090870145","4","百鬼幼儿园","10000","9","","你们是怎么去璃月的？我是去找「璃月港的凯瑟琳」来到璃月滴，你们呢[妙啊]"
"我就是申鹤","保密","湖北","648006291","6","原神","10000","9","10","我在2020年9月28号入坑，到现在为止玩了有775天[原神_哼哼]"
"Jeremyuhui","保密","无IP","13582146","6","","10000","11","","这个安伯还没改成飞机场，特此前来怀念"
"此夜无情雨","保密","无IP","237249117","6","","10000","11","","加强安柏吧[大哭]"
"落白已披肩","男","无IP","28654421","6","","10000","10","","须弥版本前来考古[doge]"
"狂言妄言","保密","无IP","475555824","5","","10000","8","","公测搞快点！[脱单doge]"
"紫罗兰斯洛特","保密","无IP","188297291","6","","10000","8","","我的牛奶君[大哭]"
"原神生日会","男","无IP","181070743","6","","10000","8","","呜呜，安柏声优都换了"
"-大-列-巴-","保密","无IP","34943106","6","2021拜年纪","10000","8","","可惜了，牛奶君不在了[酸了]"
"命运灬残颜","男","无IP","96623314","6","崩坏3·天穹流星","10000","8","","碰瓷，抄袭，空旷，打击感，画面，光污染……对对对，辣鸡真的辣鸡，别问我为什么骂这么狠，问就是二测资格没给我，米忽悠给爷爬[doge]"
"大爱CL一生推丶","保密","无IP","37936407","6","","10000","8","","原神咕到了现在，我又莫得二测资格，为什么，为什么两件悲伤的事在一起会让我变得这么激动[OK][OK]"
"叶绪绪绪绪绪","保密","无IP","11780281","6","","10000","8","","微信抽中了资格，但是总感觉我的设备会让我和测试服说拜拜[微笑]"
"EtJESSE","女","湖南","347532705","5","崩坏3·天穹流星","10000","8","","还是安柏最可爱捏[给心心]"
"镜海Empty","男","无IP","363362961","5","","10000","8","","回顾旧cv"
"没有存在感的星星","女","无IP","1858837097","4","","10000","8","","谁跟我一样是从2.7版本划过来的→"
"赤途","男","无IP","343893818","5","","10000","12","","@腾讯动漫,在?上班了"
"文乃乃","男","无IP","37291026","6","","10000","9","","还是喜欢老安柏的配音"
"安德是个普信男","男","无IP","516515286","4","","10000","9","","唯一一个还能听见牛奶配的安伯的地方了"
"问天-人生何苦","保密","无IP","240745022","6","","10000","7","","怀念啊以前的安柏"
"这确实挺开心的","男","无IP","36623024","6","","10000","7","","快公测快公测"
"枫丹牢大","男","无IP","34986285","6","","10000","7","","中之人都润了，要开心啊牛奶君。。。"
"Liella推","男","无IP","29675458","6","","10000","7","","为什么我点进这个视频会弹出“视频被修改无法继续”"
"黑羽鸣镝","保密","无IP","352928280","5","2233幻星集","10000","7","","“约好了哟”"
"克拉拉的亲人","保密","无IP","225342540","6","","10000","7","10","为什么弹幕里没人说塞尔达，好难受，的青春结束了"
"小桔_ouo","女","河南","392207361","5","","10000","7","","安柏小天使真的好可爱啊[喜欢]马哈鱼什么时候能想起这个蒙德飞行冠军[保卫萝卜_哭哭]"
"呦噫咻","男","无IP","7507919","6","崩坏3·天穹流星","10000","7","","可爱，安柏太可爱了！！！"
"刻尔柏斯","男","无IP","342073921","6","明日方舟","10000","7","","回顾，那时候真的好感动"
"TT本T","保密","无IP","625374787","5","","10000","9","","说吧，什么时候up安柏"
"加油啊麦当","男","无IP","334819011","5","","10000","9","","求把安柏的语言调成旧版新版可自由选择切换的，之前牛奶君已经录好的"
"哈渤线程","女","山西","440122106","5","","10000","8","","服了，直到2023年的手机才能流畅带得动宣传片的画质[辣眼睛]"
"時不狗帶","男","湖北","25375589","6","","10000","8","","官方你是不是遗忘了安柏？给我加强安柏啊kora！"
"别偷吃达肉帮","男","黑龙江","451370584","5","","10000","8","","真后悔没有开服就玩"
