"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"侃月","保密","无IP","350382740","5","伍六七之玄武国篇","10000","1463","","这次EP做的非常好，将甘雨孤独心境展现无遗。而后在伏龙树下浮生偷闲，暗示她经过和旅行者的相遇，找到了自己的定位，来往于人间与仙境的麒麟也有了属于自己的归属感[拥抱]"
"x231117","保密","无IP","470825727","5","","10000","1453","","甘雨歪了 我是米哈游的爹（快点赞不要脸）"
"久川予折","女","无IP","431281113","5","原神","10000","1299","","有多少赞充多少结晶[脸红][脸红][脸红]"
"FGSeke","男","无IP","3868523","6","","10000","1110","","只希望甘雨这套衣服能活过接下来的3个版本[辣眼睛]"
"rm-madder","男","无IP","7333027","6","雪未来","10000","955","","甘雨！支撑了我一整年游戏体验的姑娘！璃月RPG yyds"
"POrter--ROBinson","男","无IP","31181294","6","","10000","951","","一个赞充双倍的结晶，直接甘雨满命（肯定干不过1楼的）[doge]"
"sofinform","男","无IP","80815184","6","","10000","948","","祝大家新的一年玩原神抽卡都不会歪[2022][打call]"
"特靠谱的特仑苏","女","无IP","526264907","4","","10000","939","","我超"
"是依沫吧","女","无IP","409605117","4","","10000","935","","呜呜呜好耶！！！顺便大家可以祝我生日快乐吗QAQ[原神_哇][原神_哇]"
"一个一个托尔啊啊啊","女","无IP","346747587","5","小林家的龙女仆S","10000","917","","甘雨没歪，mhy是我爹（快赞，mhy不要脸[脱单doge][脱单doge]"
"白音会长大的","男","无IP","458214734","5","","10000","838","","20分钟了应该没人了吧，整个狠活，甘雨歪了5天肝80抽[doge]"
"根源之门","男","无IP","302421762","6","","10000","703","10","甘雨不歪，米哈游是我爹[藏狐]（要脸别赞）"
"Nove3_3_3","保密","无IP","454991511","5","灵笼","10000","623","","反正也没人看到，点赞过千必中甘雨+阿莫斯[doge]"
"凌波轻踏雪无痕","男","无IP","355062365","5","明日方舟","10000","604","2","年前，吾视一女头有双角，声尤柔美，常游于绝云间，且眠于坡上，心亦憧憬。只惜吾运欠佳，且未有准备，遂只将璃月雷神请至，错付一年。谁知今日有幸又再与彼相遇也，甚兴之，已运筹帷幄，只待她愿归来[doge]"
"蓝鸢970","男","无IP","439106295","5","","10000","555","","希望能设计一些有意思的怪，不要再设计像漂浮灵那样完全没有玩家愿意接触的怪，没有任何新颖，完全为了恶心玩家，怪物设计真的很重要，长草期也可以找有意思的怪玩耍，现在就只剩丘丘人和史莱姆，不过开服就有的东西肯定都玩腻了，希望多在怪物设计方面下功夫[跪了]"
"R_TY","男","无IP","472896620","5","原神","10000","547","1","我来了，几个赞抽几发[doge][doge][doge]"
"折纸沧","保密","无IP","478449148","5","","10000","529","","刚看完隔壁的奥托，正抹眼泪退出来的时候首页刷到了甘雨的ep:卧槽[热词系列_知识增加]"
"账号已注销","保密","无IP","147355244","0","","5000","513","","點贊超過100就撈阿莫斯，不過應該沒人看到吧[doge]"
"久旱不逢甘雨","男","无IP","100465528","5","","10000","495","","一个赞氪一原石，封顶1w8（反正没人点[脱单doge]"
"耗逍遥啊","保密","无IP","673776678","5","","10000","456","","此评论点赞够10w，cos甘雨[滑稽]。"
"_一尧_","男","无IP","2094048309","5","","10000","447","","写给甘雨的词,破阵子  寄甘雨,璃月半仙之麟，仙界人间之使。霜华箭矢破迷阴，明眸温良牵人心。生死一线间。,人作乌鸦为云，瑞兽终之赐福。人海仙云两茫茫，千年之功无人偿，唯留仙麟传。,很悲伤的词。"
"流徵菌Echo","男","无IP","291928148","5","斗破苍穹","10000","433","","趁现在已经过了很久，我用舍友10年阳寿换在场的各位十年双黄[doge]"
"就只有二炮","男","无IP","1560743","6","茶啊二中","10000","424","8","@原神 请问能不能出一个叫做 伞 的小玩具"
"暮白窗雪","男","无IP","166553839","5","","10000","421","","多少赞多少结晶，反正没人看[doge][doge][doge]"
"思考使我活着","男","无IP","1740947236","5","EveOneCat2","10000","362","","甘雨五十发出，cos发动态[原神_哭哭]"
"挎起批脸的刺猬","男","无IP","333833094","5","","10000","351","","1.7w评论了！！应该没人看到了！！我要和丘丘雷盔王贴贴到死为止！！！"
"比邻bilin_","保密","无IP","527481042","5","","10000","348","","我是甘雨的狗！！！(应该没人看到吧[捂眼]"
"温蒂啦啦啦","保密","无IP","524432272","5","","10000","340","","别往下翻了，甘雨老公，对吗？[tv_doge]"
"Dreemmrr","保密","无IP","452159509","5","原神","10000","327","11","点赞1000充648抽甘雨[脸红]"
"喜欢爆炎魔法的慧慧","保密","无IP","333571315","5","公主连结凯露","10000","318","","我要成为第二个甘雨池10连5黄的玩家！(  )"
"拜昆rC","男","无IP","387216845","5","","10000","310","","快新年了就祝大家甘雨都不歪吧（我已经攒好大保底了）"
"酥酥油炸红豆饼","保密","无IP","87976923","6","","10000","305","","甘雨不歪，米哈游是我爹[藏狐]（要脸别赞）"
"卡卡米酱","男","无IP","620044807","5","","10000","303","7","甘雨不歪，米哈游是我爹[藏狐]（要脸别赞）"
"哪来的狂三","保密","无IP","629701372","5","","10000","302","","大胆一点，多少赞，多少个甘雨[tv_doge]"
"轩昂菌","男","无IP","15101406","6","赏樱大会欧皇","10000","293","","没等到主教怎么等到了椰羊"
"奇迹之愿-铭记","男","无IP","386090536","5","","10000","289","","甘雨歪了，我是米哈游的爹[藏狐]（要脸别赞）"
"虹酱喔","男","无IP","195282241","5","希萝Hiiro","10000","275","10","让一让我是钟犬八公，钟离跟神子的狗[doge]"
"妄神马戗","保密","无IP","22883697","5","格兰芬多","10000","270","","赞多少冲多少[辣眼睛]，这么晚估计没人看见[doge]"
"挚爱萝卜子","保密","无IP","649125556","5","","10000","266","","甘雨不歪，米哈游是我爹[藏狐]（要脸别赞）"
"梦你独守空房","男","无IP","41697114","6","","10000","224","","神里凌人技能演示流出[OK],BV1bY411b7k9"
"放荡的小企鹅","男","无IP","22304493","6","#EveOneCat","10000","217","","有个小建议：觉得原神应该给每个新角色做一个预热漫画。,在角色公布的前两到一个版本，把漫画放出来，简单介绍一下这个角色。比如以角色获得神之眼的故事作为题材。一方面，故事发生在遇到主角之前，不会太影响游戏内剧情，另一方面提前预热可以让角色获得更高人气[原神_欸嘿],目前几个角色，像优菈、申鹤这些，不仅在游戏内铺垫很少，而且预告爆料的内容也很晚且有限，让人感觉就是空降的，就算后续剧情很好，也并不会一下就感觉很亲近。这些还是五星角色，更不要说一些4星了[doge],一般pv还放出的很晚，就提前一个月放个立绘让玩家去脑补好感度确实有点不合适[原神_喝茶],假如可以提前一些放一组漫画，成本也不高，制作也简单，还可以让玩家了解角色。甚至以后还可以出漫画集。我觉得是个一举多得的事。,好多人担心产能，我觉得真的赶不及或者怕吃书，可以先出黑白版的，不需要太多细节，甚至大头卡通也可以，并且以角色未获取神之眼（技能未成形）的时期作为漫画题材[脸红]"
"爱莉神教教主-_","保密","无IP","643990309","5","","10000","213","","他曾是我的挚友，那一天他向我提起，可曾听过『欧皇的一抽』？,我说，自然。那一抽只有欧皇降临之时才可得见。那一抽，是欧皇寿命的极致。是最强的象征。,可他说，那一抽未必无法企及。,,可当我抵达祈愿池时，抽卡已然结束。只听到那声『rnm陌生人』之后，他的77落地的声响。那就是他想要见证的光芒吧。在最后一刻，他的脸上会是怎样的神情？,来不及猜想，我只是上前夺走了那颗光芒涣散的纠缠之源，随后逃离。,我只知道，不能让他金光的愿望，被砌进冰冷的77中。,总会有地上的生灵敢于直面蓝色的流星。[脱单doge]然后我歪了77[大哭][大哭][大哭]"
"死神守护之刃","保密","无IP","91583214","6","","10000","212","","给我点动力抽满命申鹤辅助甘雨[大哭]，点赞过10000就行[墨镜]，虽然肯定没人看"
"账号已注销","保密","无IP","548327563","0","","5000","206","5","原宝我劝你不要不知好歹，现在原神已经开始走向下坡路了，唯一的解救方法是把甘雨胡桃魈加入常驻池[傲娇][傲娇][傲娇][妙啊]"
"霍汐-Celaeno","保密","无IP","290438103","5","","10000","197","","米卫兵也就这点鉴赏能力，纵容的厂商照搬出了这样一款四不像的产品，这无疑是对我国正版游戏市场的一次沉痛的打击。我不知道这意味着什么，但我知道这是无良厂商对玩家的底线的一次最没有下限的试探，这简直是国产游戏最黑暗的一天,原神拿的奖不少，但都是靠钱贿赂评审买来的，游戏已经抬不起来了，必走下坡路，现在出的角色一个不如一个。幻塔作为开放世界的3A巨作，必将开启另一个时代。这情况下，原神只能靠自选5星外加20连挽回局势[原神_哼]"
"武倬天王冉闵","男","无IP","94722170","6","","10000","187","","好想和甘雨结婚啊，她上班养我，我就在家打游戏，像她事业心那么强的人肯定不会放下工作的，嘿嘿这样就能一直花甘雨的钱。她要去上班了我就拖着甘雨的腿不让她走，让她用她的小脚踹我又踹不动我只能恶狠狠的用稚嫩的声音骂我癞皮狗甘雨马上要迟到了却只能干着急地用小手砸我脑袋，甘雨…嘿嘿 …甘雨…嘿嘿 甘雨…嘿嘿 …甘雨…嘿嘿 …甘雨…嘿嘿"
"看电视，打酱油","保密","无IP","11032","6","","10000","184","","祝大家都能抽到关羽[doge][doge]"
"昕游official","保密","无IP","20787702","6","","10000","181","","希望游戏中能够为角色添加更多有趣的主动动作或其它有趣的功能，例如EP中的撑伞动作，可以打伞逛提瓦特,如，闲坐时品茗，对弈,如，烹饪料理研究,等等。其实上述都是可有可无的东西，只是原神目前缺少一些除探索世界、养成角色外的其它玩法，当地图跑完、人物养好，玩家每天做的就只有每日委托，然后苦等新内容新活动出来。游戏的活动玩法也较为单一重复，很多人都想把机关棋谭、躲猫猫做成常驻玩法，这其实就是说明，玩家需要一些除战斗养成外的其它玩法作为休闲的调剂。,深渊为什么受到很多玩家“重视”，因为pve打完了，唯一能在游戏中继续消磨时间的就只有pvp了。pve总有看得到尽头，pvp没有,可以做一些常驻的玩法，例如在蒙德做飞行赛道，在璃月做黄金矿工、“中国象棋”，等等。"
"永远喜欢樱岛麻衣-","保密","无IP","399509721","6","","10000","179","","阿莫斯不歪米哈游是我爹[藏狐]（别赞，要脸）"
"我就想要个香炉","保密","无IP","399741288","5","水母","10000","169","","还请负责游戏优化的伙伴认真思考对于游戏内存的优化，原神现在的内存占用大的不得了。,躲猫猫已被抓后退出世界取消时间处罚但不发放代币,凝光星璇可跟踪热气球,允许使用浓缩树脂（40体力加晶核的那个）兑换40体boss奖励,一斗传说任务不再占用凯瑟琳（或者说让所有任务都不会占用如何地区的凯瑟琳）,允许手动进入多人游戏模式,游戏内装备图鉴可查阅未拥有武器属性,多人联机时周boss开场动画等固定由房主观看,增加派蒙跟随,加粗合唱成右侧上下滑块,细化合成台（如天赋本独设一栏，材料独设一栏等）,家具建造时也细分种类分类,家具建造选择时室内与室外独立成栏，或能区分室内室外,躲猫猫等小游戏常驻（不设奖励）,派遣加入木材选项,稻妻派遣加入紫晶矿,尘歌壶可以购买少量木材,取消圣遗物与武器一般等级提升动画，仅保留副等级提升的动画,增加圣遗物强化一次性添加量（或目标等级升级）,增加角色语音单人选择而非全局（剧情及路人语音统一，平时角色语音独立）,增加背包内圣遗物和武器部位种类过滤选择（如圣遗物可选择毛，沙漏等部位过滤，武器可选择单双手剑过滤等）,增加小道具快速更换方式（如预选五个快捷小道具，需更换时直接上划更换）,邀约任务添加已读文本跳过（不是章节选择）,增加特效亮度《调节》,圣遗物副本再次挑战时不跳出副本特性,调低多人圣遗物副本再次挑战的等待时间,允许同时砍伐多个树木（多个掉落）,取消副本领取动画（视角由树上转下的2秒动画）（这个动画的意义是什么？）,阴阳寮内左上角小地图直接显示路径地图（骂我的先想想会不会复刻）,允许选择删除已观看主线的语音，再次观看时重新下载（内存占用过大）,角色试用关卡增加命座调节（或在开始前选择命座数量）,锻造一键领取,增加圣遗物套装,增加家具图鉴,增加护盾条（类似于寒冷条，炎热条）,手机按键自定义,更新冒险之证,尘歌壶摆放同伴时显示好感等级,尘歌壶建造家具栏右侧滑块放大,悬赏讨伐可领取多个或自动下一个讨伐"
"Senusret","男","无IP","30257609","6","阴阳师·平安物语","10000","165","10","各种无意义的评论都能直接点赞最多上热评，B站真好呢"
"乱歩_さん","男","无IP","128608758","6","","10000","157","","原神这个游戏拿的奖不少，现在游戏已经抬不起来了，接下来必然走下坡路，之后出的角色大概率丢失平衡。而幻塔作为开放世界的3A巨作，必将蒸蒸日上，开启另一个时代。在这两相对比的情况下，原神想要挽回颓势，只有一个办法，那就是效仿隔壁崩三，给甘雨出一套女仆装[doge]"
"小青龙MK200型","保密","无IP","693381806","5","","10000","150","","30发出钟离，我直接注销王者号。[doge]"
"Eternal流星","保密","无IP","200478299","5","","10000","149","4","[tv_doge]各位去隔壁主教那边帮一把吧，只有一下午时间（晚上拜年祭），这不上榜一就太可惜了"
"吃晶_","保密","无IP","413363453","6","","10000","147","","啊这"
"宣白咫2403","保密","无IP","455936481","5","","10000","142","","甘雨不歪，我三天就把作业写完【应该没人】"
"账号已注销","保密","无IP","318500434","0","","5000","140","","没错，我就是来引战的，今晚，捍卫主教的尊严，我要打十个[嗑瓜子]"
"多巴胺Do","保密","无IP","397079931","6","","10000","137","9","兄弟们，yuanshenxinchun2022，这个兑换码有2树脂和22333摩拉[雪未来_太棒了][雪未来_太棒了]"
"朦暝","保密","无IP","702662281","5","","10000","133","","甘雨不歪，米哈游是我爹[藏狐]（要脸别赞）"
"PokUni魄氪掌机","保密","无IP","1891610470","3","","10000","132","","偷偷点个赞老板应该不会发现吧。[滑稽]"
"miHoMo官方账号","女","无IP","397775897","5","良辰美景·不问天","10000","132","","不建议任何人抽甘雨，她已经退环境了，因为我没有甘雨，我就用埃洛伊演示一下"
"玉织","保密","无IP","452293692","5","","10000","129","","tnnd甘雨歪了我是米哈游亲爹"
"新因吹斯厅","保密","无IP","289204780","5","","10000","124","10","今天生日，看到甘雨老婆，晚上还能看到拜年祭[打call][原神_哇]"
"草荧一般带什么","女","无IP","383616415","5","三周年恋曲","10000","121","","大保底＋300清心＋1500花蜜＋90天空＋46冰树核＋600紫书＋160本银勤劳，外加两套乐团和冰封的嫁妆，甘雨小姐不考虑来一下吗？[傲娇]才[傲娇]才不是为你准备的呢[傲娇][傲娇]"
"喝纯牛奶才能长高","保密","无IP","96621683","6","夏日萌菜头像框","10000","119","","原宝 这次我说的 你不能跟你三姐抢榜一 要乖 人家三姐憋了五年放出来的大招 必须要让三姐霸榜一整天[保卫萝卜_哭哭]"
"-柒七七","保密","无IP","291065456","5","","10000","119","","我是甘雨的狗！！！！[保卫萝卜_笔芯][保卫萝卜_笔芯]"
"柒_99","女","无IP","435937402","6","","10000","118","","是时候逼逼自己了，一个赞我就做5分钟作业，画画网课作业[笑哭][吃瓜]，还有一个多月那个批改时间就要过期了[藏狐][歪嘴]"
"风月无边咕咕顾","男","无IP","5697315","6","#EveOneCat","10000","116","8","又拿实机画面敷衍玩家[Cat2_EatDonut]"
"随意的昵称_","保密","无IP","451797148","5","","10000","110","","趁现在人少，我用我同学10年寿命换各位出甘雨[脱单doge]"
"哒哒哒妲妲利亚","男","无IP","295654295","6","","10000","109","","希望各位好心的旅行者能去隔壁崩三送送陪了我们5年的大主教，顺便感受一下米哈游的技术实力和短片魅力[给心心]"
"水桃酱","保密","无IP","11161298","6","Kizuna AI","10000","108","","其实甘雨才是璃月权利最大的人，甘雨少说熬死了70多代的璃月七星，新上任的七星往往需要甘雨来帮忙，这就会导致放权给甘雨，然后随着一代代七星的交接，权利最后全到看甘雨手里，在没有帝君的情况下以后的七星权利都是甘雨给的了"
"月既不解影","保密","无IP","35999417","6","","10000","108","10","建议游戏内实装城市下雨路人打伞，以后再有人用给他爱嘲讽原神的开放世界，老子把打伞甩他脸上[doge]"
"Elias丶caster","保密","无IP","11052396","6","明日方舟","10000","107","","建议把打伞做进游戏 随时雨天真的能撑伞就好了"
"账号已注销","保密","无IP","39835602","0","","5000","103","","甘雨不歪，我特么直播宣布我是甘雨的狗。"
"Lancer罐头肥鱼","男","无IP","5999617","6","明日方舟","10000","102","11","BV1sS4y1j7DC，捞一下自己的视频。璃月港真的能下雨[酸了],估计是剧情设定的天气，还没过申鹤剧情的可以验证一下。风起鹤归里申鹤投宿那晚，跟擅长聊天真君对话时野外一直在下雨。随后误打误撞回到了璃月发现雨没停，到第二天早上触发剧情雨就停了。"
"一只大头杰","男","无IP","28160357","5","","10000","99","","QQ出了原神元素的聊天气泡不知道有没有版权？"
"玻璃瓶子丨","保密","无IP","73732255","6","","10000","95","","姐姐们，崩坏三出新动画短片了，来帮帮提一下热度。谢谢辽[跪了]"
"是小颖同学鸭","保密","无IP","600249519","5","","10000","95","","椰羊的这个雨伞实装gkd！！！,还有璃月下雨+下雪天也gkd！！！[打call]"
"浓彩重墨","男","无IP","175324837","5","","10000","92","","刚从奥托那边过来的举个手，让我看看[doge]"
"吴克洗头爱飘柔","男","无IP","298015642","5","","10000","90","","甘雨不歪大街上跳新宝岛[热词系列_仙人指路](四天肯定没人了)"
"dongsang","保密","无IP","482950466","5","","10000","87","","反正没人发现，我是甘雨的狗！,[doge][doge][doge]"
"Kb-Flawed","女","无IP","498733462","6","原神","10000","86","","好家伙，同一时间，隔壁在送奥托，这边在迎甘雨"
"美東美織","男","无IP","526718358","5","星座系列：处女座","10000","86","","【《原神》动画短片「神里绫人如是说」-哔哩哔哩】 https://b23.tv/ewO1snz"
"永乐2333","保密","无IP","365615482","5","","10000","85","","一个攒一原石，不行就氪金[藏狐][藏狐][藏狐]"
"猫泡芙厨","女","无IP","538526127","5","","10000","85","","作为个不入流的甘雨厨，看到这个真的很开心。不知道大家有没有注意到甘雨的传说任务“云之海，人之海”一节的动画pv，甘雨也是撑着伞走在璃月街头。她那时是始终无法融入人间的仙兽，在人间只会感到孤独。如今她在人间与仙家洞府来去自如，正所谓偷得浮生半日闲，她也终于有了自己的生活。感谢原宝！祝大家都出甘雨！"
"重云小姨夫","保密","无IP","178785767","5","三周年恋曲","10000","83","10","甘雨这个名字可真难写，倒不是笔画繁琐，只是写的时候要蘸上四分黄昏，三分月色，两分微醺，还有一分她的可爱[脱单doge]"
"冰帝白s","保密","无IP","456259463","5","","10000","83","","他曾是我的挚友，那一天他向我提起，可曾听过『欧皇的一抽』？,我说，自然。那一抽只有欧皇降临之时才可得见。那一抽，是欧皇寿命的极致。是最强的象征。,可他说，那一抽未必无法企及。,总会有地上的生灵敢于直面蓝色的流星。,可当我抵达祈愿池时，抽卡已然结束。只听到那声『rnm陌生人』之后，他的77落地的声响。那就是他想要见证的光芒吧。在最后一刻，他的脸上会是怎样的神情？,来不及猜想，我只是上前夺走了那颗光芒涣散的纠缠之源，随后逃离。,我只知道，不能让他金光的愿望，被砌进冰冷的77中。[tv_doge]"
"让沙哑情绪泛起涟漪","男","无IP","85316928","6","茶啊二中","10000","81","","[大哭][大哭][大哭]我是ky精,大家快去看看崩三的主教,奥拓阿波卡利斯吧,他真的好帅[大哭][大哭][大哭]"
"一只白嫖酱","男","无IP","253166055","6","","10000","81","","各位旅行者 刚来啊  等你们老半天了[大笑]"
"杨花初醒柳叶无眠","保密","无IP","20322791","6","","10000","80","","甘雨要是歪了，我就坐肥坨过去，疯狂的偷吃老米的贡品[微笑][微笑][微笑]"
"XLRoy","男","无IP","401289157","5","原神","10000","79","11","都在看隔壁吧应该没人了 180抽出了甘雨我就是大家的狗[藏狐][藏狐][藏狐]"
"伏羲-太昊","保密","无IP","346780569","5","","10000","78","","隔壁让我来带个话，今天300W打900W，优势在我,淦翻原神，崩坏永存[藏狐]"
"雨萧ins","保密","无IP","676995021","5","","10000","78","","甘雨歪了，我是米哈游爹[脱单doge]"
"又肥又宅の肥宅","保密","无IP","15331608","6","初音未来13周年","10000","77","","有多少赞就不氪多少天，说到做到[OK]"
"电肚电肚蛙","保密","无IP","241265282","5","明日方舟-愚夜密函","10000","77","","已经有一只了，我就让我得甘雨的机会分享给在座各位吧[蔬菜精灵_hello]"
"致以_无瑕之人","女","无IP","345824623","6","","10000","76","","等崩坏短片给原神等来了，就离谱"
"妖精的怪屋","男","无IP","290019727","5","不思议之旅","10000","70","","甘雨我来了，有多少赞就冲多少结晶抽钟离"
"拾花salaa","保密","无IP","398485976","5","hanser","10000","70","8","游戏里可不可以出一把可以打的伞[原神_鸽子][原神_鸽子]"
"苍蓝LAN","男","无IP","318948503","5","","10000","67","","多少赞多少结晶，反正没人看?[doge][doge]"
"不务正业的无言","保密","无IP","481056986","5","","10000","67","","25晚抽满命，没发动态回来踢我[藏狐][藏狐]"
"晓軒cyx","男","无IP","162747673","5","","10000","65","","胡桃等完，甘雨终于来了，我的大宝贝，有多少赞就冲多少结晶[热词系列_吹爆]"
