"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"远战无弱者","保密","广东","473945175","5","","10000","906","","一开始我感觉中配不贴脸，后来发现是因为我对珐露珊这个角色性格判断错了,现在越听越觉得就喜欢这个感觉"
"年迈的小提琴家","保密","北京","474265357","5","","10000","2261","","中配这个带点蔡明的感觉真是听一遍就上头，跟这个bgm一搭就好像上了春晚小品似的[笑哭]"
"684379","保密","山东","1414927466","5","","10000","379","","风男输出太缺乏，必须要有珐露珊，用了珐露珊，增伤一万八，风男的拐再也不用别人了。哈哈哈哈，哈哈哈哈"
"林声似棉","男","辽宁","385727243","5","","10000","71","","退游了各位，很感谢大家的陪伴，天下无不散的宴席，这一天终究会到来，游戏里没人陪，谁也玩不过，这游戏再也玩不下去了，希望各位不要想我，不过鉴于此前还没有退过游，可能会有所不适应，所以明天先退一天试试，如果适应不了的话就后天继续玩"
"深藏Blue__","保密","广东","11561243","5","","10000","67","","不是五星好可惜，不然有成为下一个胡桃的潜力的，都是外形人设亮眼男女通吃，作为四星人气已经很强了，但星级对二游人气影响还是很大。原也很久没出现钟胡雷这样的现象级人气角色了，超人气这种玄学可遇不可求啊"
"陆锦荧","女","河南","514640608","5","","10000","62","","好怪，再看一遍,好怪，再来一遍,bgm上头，再来一遍,前辈好像猫猫，再看一遍…,（陷入无限循环）,前辈，请与我交往！我家里的满级绝弦，三名五星风系，和迷茫的我，都需要您教导[脱单doge]"
"71岁带病对抗","男","河北","1651856260","4","","10000","283","","珐露珊：“孩子们啊，我这两个世纪以前的人，现在居然还能在大学教物理，还带博士生！你们知道这意味着什么吗？”"
"睿智少女Teriri","女","山东","486029036","5","","10000","121","","不是很懂配音不过从个人理解来讲 之所以听上去又老又年轻是因为声优在少女音色的基础上让声音尽量平缓起伏变化不大，祺贵人还是牛的[保卫萝卜_哇][保卫萝卜_哇]"
"黑暗料理界的小当家","保密","河北","229746141","5","","10000","497","","旅行者：爷几百年前就到这了，只不过睡觉了而已。,珐露珊：你说啥，大点音，年纪大了，奶奶我听不见。,旅行者：6"
"去公园整点薯条","保密","云南","453385422","4","","10000","653","","孩子们啊，你们知道我最近几年在干什么吗？我已经是100年前的人了，现在居然在大学教物理！"
"老青结公","男","辽宁","55290167","6","","10000","502","7","只有小孩子才会想着让人叫前辈，老东西的年龄都会保密[doge]"
"Krxyz","保密","未知","1968670516","4","","10000","302","","01:01 嘶哈嘶哈"
"是涂山萌萌吖","女","黑龙江","76029286","5","明日方舟-愚夜密函","10000","94","","珐露珊小姐！！！第一眼看到你我就已经沦陷你那身典雅白裙仿佛天使的羽翼，降临人间只为救赎我你薄荷绿的发辫随风摆动，我真的很想用脸去接受你发丝的鞭挞你叉腰的手精准无误的掐中我的心窝你那傲娇又透露着少女感的动作和神态就是我的圣经，能让我反复观看114514次好想快点迎接有你的未来，我要让珐露珊小姐骂我不争气，又如同妈妈桑一样细致入微的纠正我的错误原来你停留在时间长河的原因不是因为赤王遗迹的影响，而是珐露珊小姐要鞭策无可救药的我"
"旅法师哈尔嘉","男","江苏","24224261","5","","10000","391","","这是珐姨的视频，别嚷嚷什么生错了。应该让原宝多生几个[原神_生气]"
"Colorfulage","男","未知","2463361","6","实验品家庭","10000","229","","仙贝の教导,仙贝的裙裙好好看,仙贝撩头发kawaii~,仙贝在看三棱锥,博学多才の仙贝,仙贝の立绘,仙贝の普攻英姿,仙贝の转场注视,呼气の仙贝,思考の仙贝..."
"比日月bird","男","吉林","77085191","6","国民老公带回家","10000","316","9","在普工最后一段，珐露珊她将双臂向后，并且微微挺起没有多大起伏的胸脯的样子真的是让人。。。。suki~[tv_害羞]"
"叶小笛YXD","保密","未知","234106273","6","","10000","157","","珐露珊小姐看立绘原先以为是个高冷的三无少女，平时说话少高冷御姐范儿！,,没想到是个年龄大的傲娇萝莉，天天用年龄大听不见的理由让你叫前辈叫前辈！,,看多二创..."
"为瓦尼塔斯花了六个币","保密","黑龙江","1979902685","4","","10000","157","","你疯狂刷新的样子针的很狼狈（我打字的手都快敲烂了）"
"1个咖啡壶","男","广东","13038279","6","异常生物","10000","143","","老牌声优就是不一样，一开口角色就活了，很多新生代CV还是需要成长啊[崩坏3·光辉矢愿_想我了吗]"
"我居北海_","女","辽宁","304696212","5","","10000","50","","虽然我也很急看到海哥立绘，但这是别人视频，刷生错了不好吧[脱单doge]"
"哈哈哈哈_hhh","男","新疆","21372788","6","EveOneCat2","10000","144","","倒是难为了珐贵人 把你们一个个的搜罗起来（指聚怪"
"食人毒心神左慈","保密","山东","1840487881","5","","10000","34","","[doge]"
"额好的哈得","保密","山东","687826867","4","","10000","90","","不知道为什么听中配的声音脸看起来就瑟瑟的"
"奈布智爷","男","未知","484886750","6","","10000","29","","真就真理之学者呗"
"TWPM2","男","黑龙江","474749745","5","","10000","54","","这声音咋做到又年轻又老的感觉的[笑哭]"
"不可燃黑碳","保密","河北","13096161","6","","10000","23","","老东西，你的bgm最潮啦[来古-注意]"
"Zachary_Zs","男","上海","514939432","6","EveOneCat2","10000","23","","法露珊带千岩还是绝缘呢大佬们[tv_晕]"
"吃蘑菇的金克丝","男","河南","340459090","5","","10000","578","","那些搁这发生错的海厨真让人无语，你但凡发个接着生我都不生气，我祝你抽艾尔海森大保底拉满，武器吃满定轨，圣遗物刷不出来[调皮]"
"白羽馒斗","保密","江西","152743343","5","","10000","74","","熹贵妃，你知道我要说什么"
"铁血荧魈厨","保密","四川","418965671","5","三周年恋曲","10000","1449","","没有生错了，各位原友别低情商，这里是珐露珊的主场[藏狐]"
"栖罗野","女","黑龙江","25637225","6","","10000","22","","我超"
"昵称全都有了啊","保密","湖北","284274116","5","","10000","71","","这角色怎么一股三蹦子味[喜极而泣]"
"水溶-WD","男","山东","689599406","5","","10000","21","","怎么说呢...本来以为是那种很软的妹子，然后发现好想比我想象的硬一点[妙啊]"
"罗德岛无星干员-猫咂","保密","广东","3160773","6","公主连结凯露","10000","45","","当她一脸得意的样子装作无可奈何的说出“行吧~陪陪年轻人”时在我脑海中浮现的画面是萍姥姥直起身子接受我的邀请跳起了迪斯科舞步[笑哭][笑哭]这bgm也是绝了"
"IDwrong","男","上海","149033978","6","","10000","54","8","米哈游能做出成熟的萝莉，甚至年老的少女"
"温泊凉","保密","河北","1779332835","5","","10000","23","","不会就我一个每天忍不住刷吧[脱单doge]"
"螺旋飞机环","保密","广东","194045717","5","","10000","37","","这个中配格外的有感觉[笑哭]有一种非常老的年轻老太太的感觉（？）"
"楞次还是勒夏特列","保密","湖南","128680495","5","罗小黑战记","10000","33","","suki[罗小黑战记_比心]"
"没有任何昵称不存在","保密","福建","424457657","5","","10000","37","","在没有减抗的永恒里，风c将度过安然无梦的一生，但在珐姐将至的未来里，仍有人想要做梦[保卫萝卜_哇]"
"零崎入识","男","江苏","5539628","6","HINA","10000","56","10","恕我直言这四星演示的质量跟某些五星有的一拼啊"
"在座各位都不好吃","保密","福建","248069378","5","","10000","28","","草神500岁还在翘小脚丫卖萌呢"
"我永远喜欢景元将军","男","山东","1768405399","4","","10000","25","","没蚌住，热搜看见三角形瞳孔第一反应就是珐露珊，刚想着会不会有小鬼ky给原招黑，结果下面推荐就是这个，真的难蚌"
"我没有买鱼","保密","重庆","1124338988","4","","10000","25","","我靠这配音好有感觉啊[星星眼]好喜欢[喜欢]"
"BALANCE青月","女","湖北","271945593","5","","10000","67","","海厨看了说生错的人都觉得逆天[思考]大家都急，可是这里是珐露珊主场不是吗"
"小辣就可以了哦","保密","广东","291582079","5","","10000","32","","4星比某些5星都要精致，想忍住不抽都难啊[笑哭]"
"长崎爽世_0fficial","男","吉林","3104805","6","","10000","47","","专业的配音演员就是不同，一下就听出差距了。"
"iTaciturne","保密","陕西","12939189","6","","10000","43","","“年纪大，听不见”,老店迪斯科舞池中间那位"
"景司业","保密","贵州","295230986","5","","10000","53","","不会只有我一个觉得BGM越听越上头吧[OK]"
"莫斯电犸","保密","上海","251031818","5","","10000","29","","看角色演示并不感兴趣，看完邀约火速拉起来……珐露珊的性格真的太美了，邀约任务也看的好舒服[跪了]"
"渔籽酱丶","男","福建","38116660","6","战双帕弥什","10000","35","","看完正片唯一的想法：珐露珊，老年迪斯科[辣眼睛]"
"Yimo_NN","女","河北","285774153","5","崩坏：星穹铁道","10000","35","","来我队里吧 我能保证你是我队里年纪最小的[喜欢]"
"徐幺幺wastaken","女","北京","389406001","6","良辰美景·不问天","10000","33","","真的太贴萝莉老太婆了，配音演员真厉害"
"一只粽子猫","男","日本","490996803","5","时光代理人","10000","39","","大家好，我是新来的八重堂编辑：琪贵人进宫，自打入冷宫，赐死，然后转生为珐老王，创造机器人，大建陵墓，却被深渊谋害，这一世，希望也做一回贤良之人，教书受道"
"ZARDの犬薇黨","男","广东","397344099","6","星座系列：射手座","10000","28","","臣妾要告发旅行者剽窃学术成果 扰乱教令院 罪不容诛 [脱单doge][脱单doge][脱单doge]"
"破灭流光","男","吉林","5778795","6","","10000","36","","臣妾以教令院一院起誓，如若有半句虚言，将艾尔海森送入后宫[微笑]"
"左脚刹车很稀奇吗","女","天津","102825269","6","","10000","32","","四星角色演示播放量第一名，小子"
"超级无敌光影子","保密","山东","1698935684","5","至尊戒","10000","22","","有谁是被热搜带过来的吗？[脱单doge][脱单doge][脱单doge]"
"这里有只知更鸟","保密","河南","8372544","6","崩坏：星穹铁道","10000","43","","别急，催立绘的能不能别在珐露珊演示下面催呀[藏狐]"
"棋格子","保密","吉林","42362020","6","","10000","24","","法露珊：你只管去做，办法由老爹来想~"
"w阿忱忱","女","河南","38317584","5","","10000","28","","可恶啊 你小子是会做角色演示的 爱上珐姐了[傲娇]"
"想改名字又懒得想","男","湖南","473228268","5","崩坏3·天穹流星","10000","29","","主要是中间那两段普攻实在是，深深地打动了我的心。那种不经意间表现出来的少女感，本人似乎毫无察觉，但是在我眼里那是天仙般的样子，完美的符合人设，再加上踩点的音乐。,不说了，我要找回玩游戏的真我。为了快乐！喜欢哪个抽哪个，从不看强度，做一个休闲的XP玩家。"
"釛釛","女","江西","525236911","5","","10000","25","","我淦，大半夜的登游戏居然还要排4、5千人的队，你们都不睡觉的吗[呆]"
"就叫厉害的名字","女","河北","618665076","5","公主连结可可萝","10000","25","","自从昨天晚上看了以后早上又来看，我觉得我可能爱上她了[tv_doge]"
"薛定谔的小饼干qwq","女","江苏","316751419","5","#EveOneCat","10000","29","","好好听的bgm！！又俏皮又动感的disco，搭配珐露珊傲娇的语气真的把她身为前辈蛮横可爱的一面完美展示出来了！[tv_可爱]"
"空心sum","保密","四川","366875558","5","","10000","32","","四星角色排行榜第一，这是原神史上第一次啊，珐露珊前辈真的牛[OK]"
"是喵卡不是妙卡","女","山东","94801101","5","春原庄的管理人小姐","10000","23","9","我爱你，第一次见面之前，我便爱你。,百年之前，百年之后，历经永劫，不离不改,[保卫萝卜_哇]"
"风啸夜","男","江苏","31501535","6","","10000","24","","半夜让我打地鼠，真有你的原宝"
"可可萝的乖宝宝","保密","北京","399757239","5","明日方舟音律系列","10000","13","","这个眼神！奶奶凶的！"
"在一颗小星下","女","浙江","400843136","5","春原庄的管理人小姐","10000","23","","这个人设也太可爱了！！！这次的BGM真的好好听！"
"我是壹久久久久久","女","吉林","280684358","5","","10000","38","","之前还不是很喜欢，以为是三无萌妹,,现在:前辈...!!!!前辈!!!!!前辈suki啊啊啊!!!![打call][打call][打call]"
"Tea子不知道哦","女","山东","32809326","5","","10000","14","","好伟大的一张脸[喜欢][喜欢]"
"实体303MZJ","保密","山东","649092327","4","","10000","36","","珐露珊：我一个休眠了一百多年的人，现在还在大学物理前沿当教授，你知道这意味着什么吗"
"熟黄瓜真挺好吃亲测","保密","浙江","485173796","4","","10000","22","","建模优秀，声优大牌，强度爆炸,这角色原案肯定是个五星"
"素和每天转发但不中QAQ","女","贵州","12525453","6","不思议之旅","10000","22","12","论配音谁都没祺贵人贴脸，那种感觉啧啧太可爱了[保卫萝卜_哇]"
"珐鲁鲁","女","陕西","500361996","5","","10000","12","","呜呜呜，成功了 你可比五星都难抽啊，抽武器池突然就出来了 可兴奋死我了[doge][doge]"
"-云堇-","女","重庆","45411725","6","良辰美景·不问天","10000","25","6","谢谢你们，360安全卫士[脱单doge][脱单doge]"
"秋花绝涧","保密","浙江","241679293","5","","10000","22","","不得不说这个配音是真的好"
"玄羽灵","女","陕西","13074317","6","崩坏：星穹铁道","10000","20","","旅行者：你被关遗迹100年算什么，我还沉睡了500年呢。倚老卖老在我这里无效哈[原神_嗯]"
"莱茵生命塞雷亚","保密","四川","3090492","6","2233十一周年纪念","10000","20","","不要为了4星下池子。不要为了4星下池子！！！理智一点啊！！！我！！！！,去tm的理智！！！抽！！！抽暴！！！"
"_Lollipops_","保密","安徽","175387455","6","","10000","19","","一天不看浑身难受,看了一天浑身舒服"
"nwwwwwnwwwwnwww","保密","宁夏","506067064","4","","10000","19","","能告诉我制作原石的材料吗[原神_哇]"
"Luv_领域","男","山东","36184849","6","择天记","10000","19","","这BGM真的好上头啊[微笑]"
"Zz归去来兮zZ","男","上海","236776917","6","","10000","19","","珐露珊：臣妾要告发刻晴私通甘雨，秽乱尘歌壶，罪不容诛。,胡桃：我还以为是什么事呢，切。,珐露珊：[翻白眼],神里绫华：那甘雨人美声甜，刻晴搞土木日日都要带着她，素日里也有交情，日久生情，私通私通，情理之中。,旅行者到~嗷~~嗷~~,珐露珊：旅行者，刻晴跟甘雨私通[歪嘴],旅行者：哼哼，我知道。,珐露珊：[疑惑],珐露珊：她们青梅竹马，眉目传情，如同做了妻妻一般。,旅行者：我也知道。,珐露珊：：[哦呼]二人在壶里也不顾廉耻，暗自苟且。,旅行者：这样也不错。,珐露珊：[呆]胡桃跟七七也在私通，琴和芭芭拉也在私通，迪卢克跟凯亚也在私通。荧和纳西妲也在私通。,旅行者：这，（啪一巴掌）这你都知道。,珐露珊：我也要私通！[傲娇],刻晴：宫规森严，珐姥王不得私通！"
"闻人将夜","女","吉林","256884053","6","","10000","18","","她的声音真的有点祺贵人[脱单doge]"
"莉雅丝-古蒙里","保密","广东","21445659","6","圣诞节快乐","10000","18","","这bgm一股老年迪斯科的味道[滑稽]"
"琴之魔神","保密","北京","488786264","5","公主连结凯露","10000","18","","哇，我居然觉得这次的老年迪斯科蛮好听的，米忽悠啥时候出专辑上网易云？[傲娇]"
"悟空想吃饱","保密","湖北","335048281","5","","10000","17","10","甜妹，快超过云先生，成四星第一了"
"非也FS","保密","湖北","178073993","5","","10000","17","","她曾沿着时间流浪，此刻终于归乡"
"芒果家的大布丁","保密","山西","61144996","6","","10000","17","","前辈人气相当可以呀，没有剧情没有邀约还是四星还能有这播放量，米哈游会不会挣钱呀[tv_吐血]"
"究极老咸鱼i","保密","湖北","89361947","6","","10000","17","","我tm刚上线发现好友全部在线就很离谱"
"包子学物理","男","山东","237777997","5","","10000","17","10","可以啊，感觉又老又年轻，虽然与我脑补的历经百年看破红尘的文学少女大不相同，但听着也挺得劲的。"
"一碗汤圆八毛钱","女","天津","1244372871","5","","10000","17","","再生一个"
"小玖wink-","男","安徽","410434737","5","原神","10000","18","","哦豁，珐姐给云堇的播放量超了，成了四星角色演示播放量第一[脱单doge]"
"可爱的小惊涛","女","黑龙江","555848382","5","崩坏：星穹铁道","10000","20","10","珐露珊好像是现在唯一一个一点剧情也没有的角色吧[原神_吃惊]"
"-幽灵_","保密","河南","442195682","5","原神","10000","17","","前辈的邀约，是目前所有邀约里最好的的没意见吧"
"来自zero的牧濑红莉栖","女","浙江","110871529","6","","10000","16","","如果前辈穿的是那种露指凉鞋就好了，想嗦前辈脚指头"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","16","","欢迎回来！珐露珊前辈！！！"
"解放ForTheMasses","保密","四川","25818042","6","格兰芬多","10000","16","","提瓦特有神之眼人的寿命一直是一个谜[原神_嗯]"
"冬狼的狗","保密","安徽","434951239","5","","10000","16","","大家团结巡逻奥，其他平台也去看看"
"仁兎成鳴","保密","广西","4389942","6","#EveOneCat","10000","16","","女角色很多时候我都喜欢成女，然后珐露珊这种设定我还蛮爱的[原神_哇][原神_哇]hhh喜欢反差感"
"x一刀","男","北京","65570040","6","","10000","16","6","不知道为什么，好想听她骂我[星星眼]"
"莫西干的熊","男","江苏","2508614","6","BW2021","10000","16","","明天吧友一定会表演一遍张雅事件，长个心眼先"
"阿玄好胖","男","湖南","9252692","6","","10000","16","","其实俺好想要蔡明老师来配（[妙啊][妙啊][妙啊]）"
"迪希雅の爱犬","女","河北","66596275","4","","10000","16","","珐露姗的重击看起来很适合迫害提米[脱单doge][脱单doge][脱单doge]"
"NiuBoss123_御坂秋生","男","广西","384459594","6","原神","10000","16","5","不行了，推荐视频是二创成蔡明的，绷不住了"
"无语的云朵君","保密","加拿大","7789621","6","","10000","16","1","没事，你的年龄在我队里是最小的[doge]"
"软小梦666","男","重庆","633848417","5","","10000","18","","珐露珊还没在剧情里出现过呢[笑哭]真就是空降角色呗[笑哭]"
"地球绷带藻类生物","保密","广东","349768175","5","","10000","15","","欢迎回来！珐露珊前辈[抓狂]邀约写的真好，眼角不由自主地湿润了"
"虹猹瓷","保密","河北","512133537","5","","10000","15","","啊看见了直接厨，刚开始以为是三无，没想到是傲娇更喜欢了！"
"来份黄油蟹蟹","保密","海南","364314839","5","星座系列：巨蟹座","10000","15","","你问我想了解什么？这可是你让我提问的[星星眼],,珐露珊，你的内库是什么颜色？虽然听起来很唐突，甚至有些失礼，但请允许我解释一下。 人类对于美丽的事物总是充满求知欲，在身心都被你俘获之后，却依旧愿意更深地了解你，这种品格很难不为之称赞。 所以，我不得不再提出这个问题：你的内库是什么颜色？可惜囿于认知水平的局限，只能停留在想象。 是紫色的吗？像是普罗旺斯盛开的薰衣草花海般芬芳。 是红色的吗？如罗曼尼红酒灌溉的长河一样纯粹馥郁。 是白色的吗？宛如鸢尾花在法兰西王室旗帜上圣洁绽放。 ...... 哦，你内库的颜色。 还有什么能比你牵起我更深的惆怅？ 你像是拉普兰的极光，如梦荡漾。 你像是哈雷彗的锋芒，璀璨辉煌。 你像是朦胧晨曦的登场，耀眼明亮"
"玫玫の狗","保密","河北","1732908369","4","原神","10000","20","","不想再看到一堆亡灵法师了，站内可以转发，别老是艾特了"
"-呼啦呼啦","保密","河南","489392205","5","","10000","15","","她曾沿时间流浪，此刻终于归乡。欢迎回来，珐露珊前辈。"
"1吾乃超人1","男","浙江","12695722","6","","10000","15","","总是强调自己是百岁老妪，语气装老扮老，但动作设计却透着一股灵动活泼的可爱劲儿，这样的反差真是太棒了。[给心心]"
"语蓝","男","未知","1325438","6","","10000","20","","BGM杀疯了，我来看看有多少珐露珊（百岁珊）（划掉）的狗哈哈哈"
"珞馨TKT","女","上海","195181507","6","","10000","15","11","好喜欢放大招的那个运镜和音乐的配合,米忽悠还是这么会[原神_哇][原神_哇][原神_哇]"
"Alakiria","男","四川","9132863","6","","10000","15","","派蒙：风神我都叫他卖唱的，你小小年纪还要我叫你前辈？"
"不卜庐采药童","保密","江苏","630864787","5","","10000","17","","谎报军情的，等着小保底谎报吧[脱单doge]"
"芙门大守护","男","陕西","22640643","5","","10000","14","","我我我太喜欢百岁珊了，这个演示超喜欢，每天一遍"
"夕阳北上","保密","上海","72910122","6","","10000","14","","流浪者没歪，但法露珊一个没有[喜极而泣],我甚至又抽出了一个莫娜，结果全是烟绯[无语],我烟绯都十几命了。。。这合理吗[生气]"
"ガ元君","保密","浙江","37078402","6","星座系列：狮子座","10000","14","","珐露珊角色试用奖励错误，赤念果变成圣金虫了，是不是应该有奖励呀[脱单doge][脱单doge][脱单doge]"
"醉沙场兮君莫笑","保密","江苏","181746823","6","","10000","14","","“年纪大，听不见，先叫声前辈听听吧”,派蒙：“这个人怎么这样，真是气人，得给她起个难听的绰号”[doge]"
"某科学的御坂老婆","保密","甘肃","1872571067","4","","10000","14","","来我队里，我保证你是年纪最小的那个[脱单doge]"
"您有心了","女","湖北","16773160","6","","10000","14","","等一个蔡明老师的版本[脱单doge]"
"天天喝椰奶","男","天津","25625688","5","","10000","14","","百岁珊的眼睛不仔细看好像爱心啊[喜欢][喜欢]"
"饿了要吃橘子拌饭","保密","安徽","326994251","5","","10000","14","","害搁这看老年disco呢，瑶瑶角色演示出了[妙啊]"
"xxxneonext","保密","山东","396294838","6","","10000","41","","看到这个评论的大家注意一下，今天很特殊，有奇怪发言的积极举报"
"第一世界与第二世界","男","河南","386546746","6","明日方舟","10000","18","","早上醒来的时候发现梦里在放这个视频[囧]"
"胡离鸣","男","河北","336529672","5","","10000","16","","法露珊：陪陪年轻人[偷笑],爷：500年前我和哥哥/妹妹来到坎瑞亚[大笑]"
"-天机不可泄漏-","男","浙江","412884930","5","","10000","18","","这音乐听着无敌上头"
"猫行道i","保密","广东","57206420","5","","10000","13","","[滑稽]马上就要送一个了，大家准备接甜妹回家吧"
"劾齕鐽","男","四川","19453664","6","","10000","13","","出邀约务必带上你的up[笑]不要逼我求你"
"Gu酒酿圆子","女","河南","500736593","5","","10000","13","","姐，一个提纳里一个一斗，你人呢[囧]一个也没见到啊我雷神的保底都没了你人呢姐！（撕心裂肺）我的魈宝等着你呢[tv_流泪]"
"Nanz_子燭","男","湖北","1000679027","5","","10000","13","","珐露珊配音真的很神奇，第一次听怪怪的，但是越听越贴合越好听啊啊啊啊啊啊"
"DAT0x0001","保密","福建","20868948","6","","10000","13","7","57个好友，上线看了看将近1/3的好友在线( _ゝ｀)"
"柠檬味黄油_","女","江西","3493086709680703","3","","10000","15","","角色演示删减片段(什),珐露珊：如何？可有志愿拜入我门下?,旅行者：我非常愿意！！！,珐露珊：啊？什么？听不见！先叫声前辈听听吧,旅行者：我是说，珐露珊前辈，我是你的狗！！！我非常愿意拜入您的裙下！！！,珐露珊：目无尊卑！！！"
"萧卿酬","男","河北","510472122","5","","10000","13","","又跟我一样刚看出来珐姐两个眼睛里的三角形颜色不一样吗，好炫好好看[星星眼]，真的绝了"
"却杉","男","四川","35322012","6","","10000","13","","虽然我没有风c，但是看了pv后好想抽啊，可是又怕像莱依拉一样，一百抽才出一只呜呜呜[大哭]"
"松露炒饭","保密","浙江","399871688","6","","10000","13","","这bgm有点像老年迪斯科[脱单doge]"
"水松_z","女","河北","322674261","5","","10000","13","","珐老师能不能帮我写论文啊！！！[大哭][大哭]"
"u73948058","女","四川","363844310","4","","10000","13","","她和丽莎谁更聪明[坎公骑冠剑_钻石][坎公骑冠剑_钻石][坎公骑冠剑_钻石]"
"林纾喻","保密","江苏","8566189","6","","10000","13","","这四种配音都好有意思啊！！这角色活了"
"女生用99新魔芋爽","保密","浙江","19259421","6","","10000","13","","自行脑补蔡明老师的声音[妙啊][妙啊]"
"6号技师小丽","保密","安徽","20132226","6","","10000","43","","中文前辈的声音太有特色了，我很少会反复观看角色演示，几乎是没有，这次就跟溜冰一样"
"可爱大金毛","男","天津","1785280198","5","","10000","15","","珐露珊=百岁珊=百岁山矿泉水[doge]"
"我永远喜欢爱丽丝小姐","保密","山东","1477203504","4","","10000","15","","这个播放薄纱须弥一堆五星"
"流光易把人抛-","保密","黑龙江","313082284","6","","10000","15","","邀约神中神"
"咸鱼の猫粮","保密","海南","349272979","5","","10000","15","10","这bgm一天不听难受[tv_思考]"
"我的背包不会空","保密","河北","301071599","4","","10000","15","","没有人夸背景音乐吗？真的好好听！！！"
"星漤","保密","广西","382056479","5","","10000","15","","百岁老妪何故惺惺作态[原神_哇]"
"是妮露哦","男","北京","406563981","5","2233白色情人节","10000","13","","刚才谁说的背景音乐是法老搓电音，你过来，笑死我了[喜极而泣][喜极而泣][喜极而泣]"
"Liella推","男","宁夏","29675458","6","","10000","9","","啊这[热词系列_知识增加][笑哭]"
"沉没于斯","女","陕西","5741371","6","","10000","13","","这个角色演示节奏真的很好，有开服风范。"
"一清汤三鲜面条","女","河南","7188173","6","罗小黑战记","10000","23","","中配特别有那种喜欢捉弄人的老顽童的感觉！！好合适好合适[惊喜][惊喜][惊喜]完美结合"
"已不知深秋","保密","重庆","86888783","6","","10000","12","","还没有做邀约，但是学院庆典前辈太可爱了"
"Maple丶丿","男","贵州","325535828","5","","10000","12","","马上600w了，云先生四星第一的位置是不是有些悬了[笑哭]"
"-高老头-","保密","辽宁","1845701120","5","","10000","12","12","她曾沿着时间流浪，此刻终于归乡"
"绯梦若辰","保密","河南","2022519252","5","","10000","12","","珐露珊邀约最强邀约！"
"GhostRem","男","山西","34024230","6","","10000","12","","太上头了这个BGM"
