"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"奶香滴一刀","保密","江苏","4702928","5","至尊戒","10000","173","6","我母亲就是做这个的，也已经快三十年了[笑哭]"
"WYX2023xm","男","湖北","294099923","5","","10000","27","6","审核：让我先看（卡）一看（卡），怎么，你不服气？[吃瓜]"
"珧浤棏恬","男","河南","97527647","6","","10000","623","","宝宝你是一只小鸟"
"小金鹏回家吃饭啦","保密","陕西","14147743","6","请吃红小豆","10000","23","","魈鸟携鸟窝出场[doge]"
"人間天使の淳平","保密","吉林","281097971","5","","10000","121","","省流:清幽盎然的村落、游人如织的高楼……金色的麦秆汇聚成璃月人生活的一 隅，凑近一些，或许仍能闻见田野的气息。"
"可莉全世界第一可爱","保密","新疆","352370589","5","","10000","26","","看开头:我靠拿麦秆编出画，牛逼,看中间:唉，雕刻麦秆纸，好像也不是那么难,看到烙铁:卧槽，大师牛逼，收下我的膝盖[笑哭]"
"6-X-6","保密","陕西","1134428824","3","","10000","116","","原宝快发4.2过场动画，已经等不及了[打call][打call][打call]"
"尘世难渡","男","安徽","1800539400","5","","10000","22","","清幽盎然的村落、游人如织的高楼……金色的麦秆汇聚成璃月人生活的一隅，凑近一些，或许仍能闻见田野的气息。,,旁白：叽米"
"多喝热水真的有好处","女","江苏","356770161","5","","10000","97","","居然不是十二点整[doge]"
"寻梦千花瑶","保密","四川","287920360","5","","10000","21","","刚刚在枫丹经历了太多遗憾悲伤，我现在就想回到璃月看看风景找个地躺下，听听那些抚慰人心的背景音乐[大哭]"
"","保密","上海","2095698909","4","时光代理人","10000","167","","这次不准点了[笑哭]"
"Yo悠空","保密","河南","384564862","5","","10000","20","","刘北辰老师你好忙[笑哭][笑哭][笑哭][笑哭]"
"波赛月","男","新疆","93468026","5","原神","10000","85","","我去，刘北辰，一下就有感觉了，这个声音好像似曾相识"
"明月楼_","保密","山东","35242944","6","","10000","35","","小科普，游戏里的望舒客栈那棵大树其实不是银杏树是梧桐树哦，魈的原型曾经参考过凤凰设定，“非梧桐不栖”，所以梧桐也是金鹏的自然栖息地～，而魈的生日信里也给玩家送过梧桐树叶蝴蝶，看来是随手一摘窝边的树叶[墨镜]"
"风铃FL-","保密","上海","625880681","5","","10000","160","","卡了四十分钟？[笑哭]"
"现在成为者","男","山西","379419475","5","","10000","45","11","崩铁：我优化了玩家在游戏中的体验,原神：我优化了玩家在游戏外的体验,[嗑瓜子]"
"龘齾爩鱻飍驫飝虪齺魕","男","广东","430176","6","","10000","79","","还以为又有演绎版【轻涟】[笑哭]"
"额你挺能闹的呀","保密","河北","1318578590","5","BW2020","10000","18","","游戏给我整破防了，因为抽卡，但这种系列的非遗传承系类视屏给了我玩下去的理由"
"尘世闲游-陵薮市朝","保密","江苏","1408235928","5","","10000","71","","金麦杆，手灵巧，编成客栈引魈鸟[大笑][笑哭]"
"晚风重过奈何桥","保密","湖北","1467191600","5","","10000","17","","第一次在b站看到家乡，泪目[大哭]"
"琪亚娜世界第一可爱的","保密","浙江","406918149","5","","10000","53","","B站卡了39分钟的视频终于发出来了"
"北山の春","保密","福建","65579355","6","工作细胞","10000","16","","感谢原宝取景到我的家乡潜江，潜江人真的泪目了，虽然对本土传承的非遗文化不太了解，但是通过这个视频让我对家乡的文化多了一分热爱，欢迎大家前来欣赏非遗文化还有品尝小龙虾[大会员粉豆人_点赞][大会员粉豆人_点赞][大会员粉豆人_点赞][大会员粉豆人_贴贴]"
"艾艾云鹿语","保密","甘肃","1010673706","4","","10000","16","","刘北辰老师的声音让人很暖心啊啊啊[打call]"
"LSJwwwww","男","山东","3680325","6","原神","10000","65","","你做一下合辑啊，想看别的还得单独去找……"
"乄风暴","保密","广东","32940954","5","","10000","41","","叽米老师是住在米哈游了吗，最近好忙啊"
"驭光者YOUNG","男","江苏","366864000","5","格兰芬多","10000","10","8","最早的一集[呲牙]"
"風秋雪","保密","湖北","650801093","5","崩坏3·天穹流星","10000","18","","自己做的！！"
"魈空负距离贴贴","保密","内蒙古","544901151","5","","10000","16","","魈那个动作，是他复刻ep里的啊[笑哭] 给他多点动作吧哈哈哈哈哈哈哈哈"
"是simon张","男","湖北","327234009","5","","10000","13","","潜江人库库报道啊，居然能有我的家乡！！！！！！！"
"奧託阿波卡利斯","保密","上海","38659307","6","#EveOneCat!","10000","13","","沉玉谷好像就在轻策庄旁边吧，好好好，快端上来罢[鼓掌]"
"超电磁海提斯","保密","浙江","2004925","6","","10000","15","","天冷了，注意防韩"
"Vicky_缘分","保密","广东","248510150","6","崩坏：星穹铁道","10000","12","","我们潮州也有麦秆画，也是省级非物质文化遗产[崩坏3·光辉矢愿_遨游]"
"磁爆步兵54","男","浙江","3443416","6","","10000","25","","麦秸画又称麦秆画、麦草画，是一种历史悠久的传统工艺美术品，始于隋唐时代的宫廷。,它和剪纸、布贴一样是一种剪贴艺术。利用麦秸自然光泽和抢撕成丝的特性，经烫色或染用经过：“熏、蒸、漂、刮、推、烫、以及剪、刻、编、绘”等多道工序，一般不着色，根据需要进行剪裁和粘贴而成。"
"vv真的不想放弃","男","湖北","435660898","4","EDG战队","10000","11","","欢迎大家来我的家乡潜江做客[嘟嘟][嘟嘟][嘟嘟]"
"星神还在拉低中奖率呢","保密","广东","107038874","6","2233幻星集","10000","11","","感觉这个旁白像公爵在介绍梅洛彼得堡新项目[doge]"
"半-河","保密","天津","27919925","6","原神","10000","11","","感谢原宝更新，今天早上被分手了[崩坏3·光辉矢愿_擦地]"
"寻名问路","保密","浙江","1833980259","4","全职高手","10000","13","","好看的"
"巴洛克1600","保密","江苏","379902535","6","","10000","13","","北辰老师好忙啊[笑哭]"
"亡翊琦","男","河南","283410047","5","公主连结可可萝","10000","10","","米哈游，一款更适合年轻人的报时……不是，你今天表坏了吗米哈游？"
"选择困难就摆烂","男","江苏","178530261","5","","10000","10","","潜江人有点受宠若惊，但说真的，从小到大还真没了解过这些非遗文化。。。有些惭愧"
"Lk落花落","保密","湖北","650609739","4","","10000","10","","别说 同为潜江人生活了快二十年都不晓得 还得是原神推广[笑哭]"
"吃一碗葡萄","男","四川","11686848","6","","10000","15","","我通过原神才了解了很多中国的传统文化，不得不说原神真的很棒！"
"馒头他爹","男","湖北","11004028","5","快把我哥带走","10000","9","","屈原《楚辞·离骚》：“前 望舒 使先驱兮，后 飞廉 使奔属。” 王逸 注：“ 望舒 ，月御也。”洪兴祖补注：“《淮南子》曰：‘月御曰望舒，亦曰纤阿（ē）。’”,望舒出于离骚，湖北潜江也是古代楚地，所以选潜江麦秆画来说望舒，就是妙啊[热词系列_妙啊]"
"冰凉清爽","保密","山西","44290429","6","","10000","9","","我还真不知道麦秆画这种传统艺术，谢谢科普"
"昕落谛","保密","山西","498927293","5","","10000","9","","在潜江生活这么久，真不知道有这么个技艺，自愧不如[大哭][大哭]作为一个纪录片导演太失败了"
"ShiftFPS","男","山东","5019389","6","","10000","9","","我都错过了什么东西啊，得赶紧吧前几期补了"
"暗夜的助行者","男","陕西","419835653","6","怪盗基德","10000","9","11","越来越期待翘英庄和黑岩厂的地图开放了。"
"罗小黑是我永远的猫","保密","广东","29199910","6","崩坏：星穹铁道","10000","9","","12:39？[哦呼],让我们谢谢叽米、莱欧斯利和尾巴！"
"蓝羽星翼","女","江苏","177616635","4","","10000","4","","突然想起自己的截图"
"老鼠吱96","女","湖北","1663410","6","","10000","8","","作为潜江人，跟别人介绍家涨都是说小龙虾，从来不知道还有这样的非遗[惊讶]"
"有生之年能看到吗","男","安徽","315622780","5","","10000","8","","这画会卖吗？,应该会卖吧，因为这是 麦 画[doge]"
"忧郁的咲咲","男","河南","34712341","6","","10000","8","","叽米好忙啊[doge]"
"日本不配被善待","保密","湖北","501438783","5","","10000","11","","这是属于非遗的一种，有好多这种传成没人继承而消失有些可惜，主要是大部份年轻人都没有意愿去学习，而且这个过成的学习非常无味对手法也有一定的要求，而且要复出大量的时间，对现代年轻人来说这是浪费时间，现在年轻人有很多都有摆烂的心态，而且对工作也是不负责，就更不可能来继承非遗文化了，"
"feeyoo","保密","江西","28611898","5","","10000","7","","刘北辰老师[哦呼]你到底要打几份工。"
"森罗万象第一乐章","男","湖北","20626187","5","","10000","7","","啊？潜江本地人真还没听过麦秆画，我还以为听错了，但是湖北潜江和这口音……完了我成假潜江人了[捂脸]"
"吉祥牛爷爷","保密","北京","30123975","5","","10000","7","","来自梅洛彼得堡的旁白"
"罗浮怎么你了","男","福建","406142764","5","萤舞沉眠","10000","7","","不管各位的世界有没有昼夜的概念，总之祝大家早上中午晚上好"
"人不在神策府","保密","江苏","271620951","6","","10000","3","","省流： 07:08"
"一河白水风月","女","广西","1459372634","5","","10000","6","10","麦秆画，全程约20步骤，极具考验匠人耐心细心恒心，完成过程没有捷径，亦由真才实学造就。"
"Youmu-Konpaku","保密","湖北","13556402","6","","10000","6","","嗯嗯嗯嗯？潜江嘛，我本地人都不知道[笑哭]孤陋寡闻了"
"蓝莓冰茶丶","保密","湖北","3895350","6","希萝Hiiro","10000","6","","第一次看到这种还是小时候，在我同学家看到的，一副嫦娥奔月图，一副百鸟朝凤图，嫦娥还是半成品，每一幅都比人还高，细节慢慢，简直像是画上去的，而不是用麦秆拼接的，其他屋里还有各种各样的，还记得学校里的美术老师还让同学的爷爷帮忙做了一副当做教学，我和我同学一起去拿的，去的时候还没有做好，刚好看到做的过程，虽然只是一副很简单的小鸡吃米，但过程真的很神奇，我同学姓邓，在网上搜邓氏麦秆画应该能搜到的，同学的爷爷作画多为大型的麦秆画。"
"露珠贝","女","广东","33596436","6","","10000","6","","每次听到北辰哥这个声线就会想嚎叫：让若陀龙王进池！"
"唐心音","保密","福建","22835420","6","","10000","6","","厉害啊"
"板蓝根嗦面","女","上海","12112143","6","","10000","7","","文博会看到了这个！"
"白寺best","保密","河南","1965643185","4","","10000","7","","好好好，原宝这不来个新活动？坐等420原石"
"无牙子","男","河南","1940","6","","10000","7","","立体感太强了，以至于我第一眼看见的时候还以为是做了个模型。"
"iuiu111知恩","保密","辽宁","8324328","5","","10000","5","","如果一个游戏能把非遗 把一些传统的东西宣传出去 那可太棒了·  ,作为一个从来不玩游戏的人 到现在已经玩了3 4年了  抛开玩的厉不厉害（不厉害 哈哈）原神的画面 风景 OST都是支持我玩这个游戏的点··"
"Da八角","男","河南","34747636","6","","10000","5","","玩个小游戏，视频里面有钟离老爷子，看到的无视就好，憋不住就点个赞，但别说在哪儿，没看到多看几遍，给咱传统手艺多贡献点流量[嗑瓜子][嗑瓜子][嗑瓜子]"
"忌口瓶2号","保密","河南","3493297314072872","3","","10000","5","","记得修夏洛蒂四命BUG[tv_思考]"
"报复社会大师兄","保密","江苏","719874","6","至尊戒","10000","5","","小学时候做过学校的手工，也是麦秆画，但是是让我们用纸贴，然后我在家里大门口捡到了几根杆子，当时一个脑抽就拿杆子做了，然后交作业被老师要走了"
"星空浩瀚丫","保密","湖南","1981334616","4","","10000","5","","这就是中华文化和原宝带给我的自信"
"人参中的人生","男","福建","3832518","6","王子碰碰球","10000","5","","赌一赌，这次贴吧把这手艺送给哪里[吃瓜]"
"金属02","男","山东","109066973","6","","10000","5","","守护非遗，守卫文化。,防火防盗，防棒防寇。"
"摸鱼_云落","保密","上海","669881753","5","","10000","5","","之前是仙闻篇，作品大多是仙人及有关的地方与故事，现在是尘世篇，内容来到了人间[打call][打call][打call]"
"香肠院长","保密","湖北","586858884","5","","10000","5","","他这个也太离谱了吧，特别是水车的那个漏斗立体感好强"
"理论分离","女","江苏","4123126","6","","10000","5","","虽然但是，还是想问一句新的角色pv音乐专辑什么时候发布，水神都实装了"
"熊熊之王","男","浙江","288524979","6","异常生物","10000","5","","第二部分，给平面的麦秆画烙出立体感，我才深刻的感受到这门技艺的难度之高，以及手艺人的技艺之高超"
"是啊萌咩","保密","广东","502091019","3","","10000","5","","哇，潜江麦秆画，这个系列又更新啦！南方周末，好深度好棒！请问还有下一集吗？"
"春原朱因","男","山东","416092979","4","","10000","5","","@翎羽luoxi 坏了，米哈游整点报时器不准了"
"华亭照旧","保密","江西","687006870","5","","10000","6","10","最近的视频怎么回事？怎么都不当整点报时器了？[喜极而泣]"
"达达利纳","男","广西","17422117","6","","10000","7","","在哪里能买到这个麦秆画[脸红]"
"想和プラナ永遠在一起","保密","中国台湾","295424417","5","","10000","7","","原寶你怎麼了？這次怎麼沒在準點發？"
"来自原神的蓝月","男","河南","3461580322769322","4","","10000","2","","对了，我在百度看这个视频的时候，有人说这个纪录片被语文搞成题目了"
"只有風暴才能擊倒大樹","保密","上海","8162031","6","一周年纪念装扮","10000","2","","进博会的流光拾遗之旅展台[doge]"
"WRK_Ricky","男","浙江","442650849","5","原神","10000","6","6","所以是莱欧斯利给我们介绍的吗[doge]"
"弥天卷毛","男","上海","16632135","6","","10000","5","","原宝啊，下次可以提供个链接，供我们支持一下非遗，让非遗能一直发展下去~"
"FloppyFlea","女","美国","17472353","6","","10000","5","","又到了我打开油管 看到无脑双标恨中党好好教育的时候了（撸袖子"
"屑-老-罗","保密","河北","1405494802","4","","10000","5","","米哈游准时失败[崩坏3·光辉矢愿_不可以看][崩坏3·光辉矢愿_彩虹水枪]"
"挚爱の优菈寶貝","保密","四川","80725215","6","圣诞节快乐","10000","4","","太棒了[打call]远看山有色，近听水无声。横看成岭侧成峰，远近高低各不同。黄铜质感，平面立体，轻策望舒，跃然纸上[点赞]"
"城阙三月","保密","湖北","501546552","4","","10000","4","","起猛了起猛了，和家乡联动了[打call]双厨狂喜这波"
"CSheng","保密","广西","12117358","6","","10000","4","","虽然已经是非遗了但是还是害怕，为什么会害怕?这种好东西总有一双无形的眼睛盯着一只无形的手伸过来……"
"小野兽m′","保密","浙江","27157581","6","","10000","4","","太牛了，真的厉害。作为一个游戏公司，能有这种思想觉悟，很不容易。"
"阿比酱世界第一可爱_","男","江苏","6888228","6","崩坏：星穹铁道","10000","4","3","欢迎来到，北辰老师很忙系列[崩坏：星穹铁道_吃瓜ing][明日方舟·音律联觉-灯下定影_得意][原神_欸嘿]"
"天上掉的107","女","广东","502658829","5","","10000","4","","虽然但是一看到南方周末，心里突然咯噔一下"
"江苏宁夏","保密","湖北","1911580265","4","","10000","4","10","绝了，我生活在潜江18年，是真不知道家乡除了小龙虾还有这门手艺啊！[笑哭]涨知识了"
"皮蛋敏","男","上海","6441769","6","","10000","4","","刘老师在米家配boss，主持人，尾巴，欧拉，旁白，真的是早上中午晚上好哪都能听到，舒服！"
"co吉鲤co","女","广东","66899169","5","","10000","4","","哇塞这个质感的作品没见过 好厉害！"
"具大神通皆济世","保密","湖北","431278981","5","","10000","4","","望舒客栈和降魔大圣简直完美组合"
"食盐Charcoal","男","山东","23436498","6","崩坏：星穹铁道","10000","4","","旁白：刘北辰。老师你是去米当专业主持人了吗"
"恰柠檬poi丶","男","河南","430454984","5","","10000","4","5","北辰老师真忙啊[吃瓜]"
"人不在神策府","保密","江苏","271620951","6","","10000","4","","叽米promax（严肃版）[doge]"
"我是Apex糕手糕糕手","保密","河南","399930265","5","","10000","4","","璃月贴近现实啊[支持]"
"Mr宝桑","保密","未知","650402934","5","","10000","3","","大家下午好[微笑][微笑][微笑]"
"依和p","保密","河南","544543545","6","","10000","4","","BV1RC4y1j7YG"
"尖哥无处不在","男","河北","85320752","6","","10000","4","","厉害！当之无愧的艺术品.。艺术源于生活，劳动人民真是伟大！"
"我终于会起名字了","保密","河北","1312806081","4","","10000","5","","促进中国非遗文化的创造性转换，创新性发展"
"别来無恙527","保密","江苏","3494354836523441","3","","10000","5","","该说不说，枫丹的剧情感染力太强了，剧情后劲太大，虽然其他的四个国家的剧情也很优秀，但是都比不上枫丹剧情的共鸣感。[笑哭]"
"片片君","女","四川","153636","6","原神","10000","7","","清幽盎然的村落、游人如织的高楼……金色的麦秆汇聚成璃月人生活的一隅，凑近一些，或许仍能闻见田野的气息。,,旁白：刘北辰（叽↑米↓）"
"陌生的地球","保密","安徽","20514563","5","","10000","3","","希望联动芜湖的铁花艺术同意的帮顶一下"
"70015_","男","广东","486345326","5","卡拉彼丘","10000","6","","请注意请注意所有的1000+原石及抽奖币兑换码都是假的，另外，所有与原神有关的活动均带有适龄提示12+标志，任何没有这个提示的界面均为假冒黑产,走遍每个原神视频"
"林品想睡觉","保密","湖北","1671184993","3","","10000","3","","不得不说，作为一个潜江土著，我一直以为潜江只有小龙虾和裁缝拿得出手，今天算是长见识了"
"慢度","女","江苏","9261227","5","","10000","3","","若陀声线！mhy快让若陀落地！[大哭]"
"铃悬翊客","女","贵州","2058914402","4","","10000","3","","如果平时作文少素材的，每周星期六的晚上8点，大家应该都有时间吧，通常这个时间段Cctv综合频道通常会有一些非遗或者诗词等等节目大家可以去看看[tv_doge]"
"wrgfhjg","保密","湖北","1688433897","4","","10000","3","","今天没视频吗？"
"芙列雅吉欧拉尔","女","黑龙江","85114049","6","","10000","3","","uid105180484开服玩家，各位萌新，满级咸鱼可以加我一起玩[脱单doge]实在看不下去我的好友列表空空如也了[大哭]"
"TieGuanW","保密","浙江","77480806","6","","10000","3","","能通过游戏了解到这些就挺有意义的，感叹中国文化的博大精深"
"烧酱-","保密","天津","33404306","6","#EveOneCat","10000","3","","璃月的bgm百听不厌，非遗系列的视频质量一如既往的高，更难能可贵的是mhy本不必做这些，却依然有着身为中国企业的自知而举起文化输出的旗帜，不禁赞叹，芙门！[Cat2_IsLiquid!]"
"鬼鬼moooooo","保密","山东","229966233","4","","10000","3","","在家看流光拾遗，我妈还以为在看中央电视台呢"
"59644915003_bili","保密","山东","411378750","5","","10000","3","","啥事时候把尘歌壶里的角色能自助行走，只站着太出戏了，"
"魔力赏啊别保底就行","男","广东","360289993","5","","10000","3","","哇靠吃瓜吃到自己家，湖北潜江"
"XI_WU","保密","安徽","403520092","5","","10000","3","","谢谢mhy，学习到了一门非遗画，涨知识了哈哈哈[脱单doge]"
"靡靡其雨","保密","黑龙江","47748484","6","","10000","3","","总觉得家里挂个麦秆画很有文艺气息～,另外真的好期待之后的翘英庄，璃月的璃月港、轻策庄、望舒客栈设计的都非常有特色，不知道茶庄又会是怎样的（好吧我就是期待璃月风的新家具了）"
"糖哪我哪","女","广东","401317545","5","","10000","3","","辣白菜老师很忙系列[兔年]"
"蠧鱼爾","男","辽宁","47547269","6","碧蓝之海","10000","3","","我就知道，肯定是刘北辰老师的声音"
"天策造梦","男","广东","281597575","4","","10000","3","","哇，希望原宝能多发很多可以宣传的艺术作品[脱单doge][脱单doge][脱单doge]"
"懒散诗人-天紫狼牙","男","未知","27105029","6","原神","10000","3","","前不久用弘一法师的文艺杂谈编《中国艺术常识》，就提到了麦秆画，只有短短两句，审校时不知所云。想不到今日在此有幸得见，妙哉妙哉。"
"想法很大胆的猫","男","江苏","33808468","6","嘉然今天吃什么","10000","3","","拍摄团队好强，极富美学的构图与光影表达"
"韶华隐月","男","北京","16175648","6","","10000","3","7","原宝这是干什么，也太高产了吧[脱单doge]"
"一木末人","男","河南","515358279","5","","10000","3","","好好好，趁着芙芙出圈热度还在赶快宣传一波非遗，原宝好样的[鼓掌]"
"温xyz","保密","爱沙尼亚","442276528","5","2233幻星集","10000","3","","好好好"
"浮生诺萌","男","浙江","12442766","5","","10000","3","","小麦已经种上，明年就有麦秆可以用了,那么手和脑子去哪里领[doge][doge]"
"东南不满","男","四川","442875138","5","","10000","3","","日常看b站的我：留给绘画区up主的工具已经不多了。,看到电烙铁的那一刻：啊？"
"某秽翼的ikaros","男","日本","2415310","6","湊-阿库娅","10000","3","","之前去homestay好像就给住家送的这个[妙啊]"
"我只是个路过的捷德","男","上海","224723034","6","","10000","3","","刘北辰老师好忙[笑哭]"
"彼夜流星","女","重庆","18675603","6","","10000","3","","长见识了，原来咱们国家还有这种美好的艺术"
"东风突入大气层","男","福建","251139","6","","10000","3","","卡了40分钟审核……"
"烟草堂","保密","浙江","502221815","4","","10000","3","","前排！！我是芙芙的狗！"
"看到了叫我读化学","保密","福建","286372725","5","原神","10000","3","","报时器失效了！"
"LIUSHIYIXIN","保密","广东","662629007","4","","10000","3","","守护非遗"
"巡猎_云骑骁卫","保密","陕西","24370011","6","公主连结佩可莉姆","10000","3","","北辰老师也是劳模了呀"
"叶斓1214","男","福建","651679346","5","","10000","3","","怎么晚了39分钟[吃瓜]"
"VenusII_","女","上海","3461563258243397","4","","10000","4","","没币了，不然高低给个一百个[再见][再见]"
"JZLG丶穆零","男","广东","497420540","3","","10000","4","","某次美术公开课我们学校请来了一位麦秆画大师，我有幸要了签名"
"万物皆不可盘他","保密","广西","387268219","6","","10000","4","","辣白菜老师真的好忙啊[笑哭][笑哭][笑哭][笑哭]"
"-8-p-离远点我害怕","男","广东","259436834","5","原神","10000","4","","看看8u们这次又会把文化送给谁？[吃瓜]"
"bili_87256790952","保密","广东","1697639321","4","","10000","4","","[星星眼]"
"禾风林云zxl5cn","保密","湖北","7536918","6","","10000","1","","找到主人公抖音了，可是没有橱窗。"
"w一口酥w","保密","四川","122988373","6","","10000","1","","好小的魈上仙,好看喜欢多来点[脱单doge]"
"wpctmd","保密","湖北","619792348","4","","10000","2","","技术宅拯救世界真的很酷！！！[星星眼]"
"-L-O-R-A-","男","广东","346076386","5","","10000","2","","找大佬有空带下周本 有时刷点boss 175121522"
"z1vven03","男","湖北","392753014","5","少女前线","10000","2","","潜江人感到无比骄傲哈哈哈哈，刘北辰老师的声音也很好听[支持][支持][支持]"
"程咬金捶电脑","保密","山东","478580745","4","","10000","2","","我是菜比，可以送我一幅吗[脱单doge]"
"齐才子不腹黑","保密","山东","431176270","5","","10000","2","","出周边！听到没有？爷让你出周边！！！[doge]"
"这个名字比较六","男","湖北","80414048","6","","10000","2","","欢迎大家来我的家乡吃虾，感受非遗之美，体验平原乡土人情。[嘟嘟][嘟嘟][嘟嘟]"
"白华北","保密","河北","27566003","6","","10000","2","","能做到意识形态输出的游戏[支持]"
"降谷凛","保密","陕西","19474222","6","梦塔·雪谜城","10000","2","6","回家跟父母聊天，居然有以前的同学失业的时候没办法去卖麦秆画。神奇的联系~（也算是跟父母多了一个话题，开心）"
