"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"狂浮云","男","辽宁","2062428021","5","","10000","418","","希望优化一下每日委托,我在蒙德住了半年,还在等爸爸的信,反馈客服说是完全随机,解决方案我都想好了，传说任务钥匙，一个版本最多一个传说任务一个邀约（三把钥匙6天），42-6=36天，三把钥匙自选一个带成就的每日委托。,让我在提瓦特大陆冒险的每一天都有意义"
"我是片子","男","湖北","1112650456","3","","10000","26","","我有一个关于绮良良的问题：,     猫没有锁骨，所以它们头能过的地方身体也能过，而且猫有230根骨头，因此十分灵活，可以说是进化的结果；,    人有锁骨，所以头能过的地方身体不一定能过，人只有200多根骨头，没有猫那么多，因此没有猫灵活；,    但是，人比猫聪明，能直立行走，也是进化的结果。,    那么，绮良良由猫变成人是进化还是退化?"
"阿罗娜analog","男","上海","22001294","6","","10000","125","","仅用一天多的时间，kirara角色演示播放量就超过了17天前的白术和卡维，这其实也很说明问题了……"
"空灵LML","保密","安徽","128154158","6","","10000","558","12","玩铁道之余不要忘记回原神看看哦[脱单doge]"
"Piola-Kirchhoff","女","浙江","449298739","4","绽放收藏集头像框","10000","55","","理性讨论，如果把绮良良做成五星角色，大招挂草频率增加，护盾期间全队精通基于绮良良额外精通值提升，那么绮良良会不会成为草行久的最佳驾驶员？会不会成为须弥版本唯一一个可能破圈的角色？上一个破圈角色的应该还是在稻妻吧[兔年吉祥東雪蓮_别急][兔年吉祥東雪蓮_别急][兔年吉祥東雪蓮_别急]"
"仮屋和奏我老婆","保密","广西","11767122","5","明日方舟","10000","73","","什么快递都能送吗？,,我在璃月的那个瀑布上面，快递特殊，不能攀爬不能滑翔不能奔跑不能战斗也不能沾染元素力[doge]"
"鸢娓喵露茜娅","女","山东","480416","6","快把我哥带走","10000","200","","仔细一想 是不是前面出现的四种物品对应四个收快递的人,书→安柏,药→七七,鬼兜虫模型→荒泷派,兰那罗模型→卡维"
"bili_43047262519","保密","山东","1099169316","4","","10000","257","","麦克阿瑟曾经说过：没有人不喜欢猫娘，更何况是绮良良[傲娇][傲娇][傲娇]"
"FourH-2","保密","福建","450717378","5","hanser","10000","5240","","猫猫～猫猫～嘿嘿～"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","394","","00:26  00:32  00:46  00:51  00:59  01:15 她真的好好好好好好tmd可爱啊！！！！！！"
"wenskdhhd","保密","天津","1665883889","4","","10000","337","","00:09 以后官方就用这个发周边叭～[脱单doge]"
"酒馆房梁上偷懒的猫","保密","浙江","30087498","6","中野五月","10000","4458","10","快递？什么快递？喵不知道哦[微笑][微笑]"
"skycw","男","广西","417507732","5","","10000","333","","你一个小猫咪你还能怎样，你还能逃出我的手掌心吗？你不能啦，嘿嘿嘿伊哈哈哈哈，像你这样的小猫咪生来就是让人吃掉的，诶嘿嘿，反抗、反抗是没有用的（狂亲）"
"lsjtt89757","保密","贵州","383460414","5","","10000","3042","","斗子偷偷买东西被逮住了"
"民国豌豆","保密","湖南","484465441","5","","10000","323","","五郎要是和绮良良见面会不会这样。[doge][doge]"
"沃兰德教授不会到来","男","黑龙江","9434","6","少女前线","10000","3254","","00:27 官方pv好像第一次出现这种小角度仰视的贴脸镜头？以前都只在mmd二创里见到"
"要永远相信爱莉希雅","保密","北京","327298778","6","","10000","308","","00:56 珐露珊前辈[妙啊]"
"宸梦Official","男","日本","86579931","6","崩坏：星穹铁道","10000","1808","","琦良良，是你吗（）"
"陆仁贾23310","保密","江苏","25888772","6","","10000","207","","斯哈斯哈"
"RX-160S-3","保密","浙江","161166148","6","2233·群星闪耀时·巨蟹座头像框","10000","2483","","客服暴露真相[原神_躺平][原神_躺平][原神_躺平]"
"叶小笛YXD","保密","未知","234106273","6","","10000","364","","快递一:安柏，推测为柯莱送的礼物~,快递2 :七七~推测为购买的小团雀礼物。,快递三 :一斗这老哥估计没买过，正在想自己什么时候定了呢，,快递四 :卡维，..."
"教练我想画漫画","男","辽宁","348033368","6","","10000","1626","","苏趴赛押金[doge]"
"重力气泡水","男","北京","73243742","6","","10000","176","","这次PV好评！BGM有gal的意思，同时画面又有十五年前左右流行的那种动画风格。而且明明整部PV没有任何夏日要素，但却很明显有夏天的感觉，不知道这算不算暗示。"
"樱澜星蒂","女","河北","125161059","5","","10000","1981","","看前面的图片以及后面猜测药是七七的，兰纳罗是送安柏的，卡维的应该是代收艾尔海森的书籍，鬼兜虫是一斗的[脱单doge]"
"妈耶有狗","保密","河南","434086106","6","星座系列：双鱼座","10000","192","9","我们GPL要怎么打"
"安黎LynxPioneer","保密","广东","11495482","6","异常生物","10000","1241","","家里有猫的应该都懂，修指甲之前没有一个布、皮制家具会是完好的"
"歐陽寒氷","保密","江苏","620279230","5","","10000","157","","嘿嘿[doge]"
"怡灵灵","女","河南","91300768","6","","10000","1804","","绮良良，千万别打开快递盒子，不然你看下面这个"
"笑红鹓","保密","江西","2133862881","5","实验品家庭","10000","125","","小心，天上要掉猫喽(^ω^)"
"胖达荣荣-梦奇","保密","湖北","453900349","5","EveOneCat2","10000","1001","","可爱捏[Cat2_Nyampage]"
"Leven风","保密","广东","8563898","6","","10000","123","","墙上长猫了"
"伊藤真木ZM","保密","广东","563357080","5","","10000","1353","","这箱子里头是不是装了p2这只猫（bushi[doge]"
"玖調","男","河北","622284845","5","","10000","102","","猫猫，你可以把我快递到稻妻吗，我不想死[保卫萝卜_哭哭]"
"白丝绒与束缚带","女","北京","630893921","5","","10000","1438","","猫猫盒，变身！"
"义务教育之父DR_RATIO","男","浙江","344349276","6","原神","10000","120","","好可爱的猫猫！！！"
"冒险家荒","保密","江西","1085305655","4","","10000","1021","","我亲手画的，不用谢我"
"幻想星泉","保密","意大利","149423357","6","星尘","10000","98","","草喵喵快来[保卫萝卜_笔芯]"
"壹佰零叁折","保密","吉林","382030959","6","2021拜年纪活动专属","10000","1081","","稻妻的猫猫会送快递，我家的团子只会睡觉[张AiNi和老E_生气]"
"江南有梦未安","男","河北","10399089","6","碧蓝之海","10000","97","","开局就告诉你们，配送的是啥了。"
"蓝松Dtr","保密","云南","220227648","5","","10000","908","","原来这个单手剑角色是真的有拿剑啊[doge]"
"星穹原神代肝-阿库娅","保密","河南","482332031","5","","10000","122","9","绮良良，克拉拉，景元元[脱单doge] 01:05"
"七海海咯","男","四川","167189601","6","工作细胞","10000","868","","请务必这样做，拜托了[给心心][给心心]"
"伏特加の梦","保密","辽宁","24505821","6","格兰芬多","10000","83","","00:26 不要好奇哦 上一个好奇的猫娘被老米连刀了三四回[崩坏3·终焉归始_咕蛹者]"
"903823758","女","广东","33767830","6","提摩西小队","10000","667","10","全新解读，有理有据（狗头）"
"AAA砂糖橘批发老王","女","上海","523750254","5","请吃红小豆","10000","71","","是粉爪爪啊[喜欢][喜欢][喜欢][喜欢][喜欢]我吸"
"夜晚小黑猫","保密","山东","363708260","6","","10000","377","","所以，神子给甘雨的灵芝是她送的吗[喜极而泣]"
"一个昵称六硬币还重名","保密","浙江","288556766","6","","10000","123","","卡维优秀的玉臀"
"薄利零夢","男","江西","8108080","6","","10000","470","","收到差评的绮良良[doge]"
"成川SpeTRosMEblDs","保密","湖北","407095438","5","国民老公带回家","10000","65","","我觉得长得最最好看的女角色！！！！！！！！"
"这不是水印","男","浙江","350193364","5","","10000","63","","巫女：家人们谁懂啊"
"皮皮虾的老蛇皮","保密","江苏","316579154","5","","10000","108","","是了…我也爱你"
"MATCHyz","保密","上海","60650123","5","","10000","6692","","“没有什么快递是我送不到的！”,“那请你把我送到我的血亲身边吧。”"
"你的影月月","男","辽宁","431073645","6","","10000","5521","25","你才是猫娘！[UPOWER_431073645_打滚撒娇][UPOWER_431073645_打滚撒娇][UPOWER_431073645_打滚撒娇]"
"星穹原神代肝-阿库娅","保密","河南","482332031","5","","10000","37","9","00:24 像你这样的小猫咪，生来就是要被妈妈，吃掉的"
"雷电影舞者","保密","广东","38434196","6","hanser","10000","69","","00:58 嘿嘿嘿"
"空灵LML","保密","安徽","128154158","6","","10000","558","12","玩铁道之余不要忘记回原神看看哦[脱单doge]"
"名字就叫大梦一场","保密","山东","312760509","6","","10000","842","","[鹿鸣_哇]"
"修仙的康娜","保密","广东","84516196","6","崩坏3·天穹流星","10000","2784","","猫猫箱[崩坏3_赞]"
"请收留兔兔","女","河北","15281201","6","公主连结可可萝","10000","33","","00:29 截到了"
"狂浮云","男","辽宁","2062428021","5","","10000","418","","希望优化一下每日委托,我在蒙德住了半年,还在等爸爸的信,反馈客服说是完全随机,解决方案我都想好了，传说任务钥匙，一个版本最多一个传说任务一个邀约（三把钥匙6天），42-6=36天，三把钥匙自选一个带成就的每日委托。,让我在提瓦特大陆冒险的每一天都有意义"
"bili_43047262519","保密","山东","1099169316","4","","10000","257","","麦克阿瑟曾经说过：没有人不喜欢猫娘，更何况是绮良良[傲娇][傲娇][傲娇]"
"吃西瓜的群众大大","男","山西","386774428","5","公主连结凯露","10000","675","","[doge][doge][doge]"
"天道修羞","男","广东","82672242","6","","10000","241","","声优铃代纱弓，出道七年，虽然出道时间短，但已经算是声优里能被人们所熟知的声优了。成为声优的契机是得知鱼香的广播非常有趣，在查阅得知了声优这一职业后产生了“原来声优也会做广播！”的想法，开始对声优这一职业产生兴趣。得到过福岛润的教学，获得了表演经验。戏剧方面则是对新井里美的即兴表演留下了很深的印象，曾被石谷春贵说“你是模仿里美那家伙的吧”，在《高分少女》中，组长帮助过纱弓一些配音技巧。20年获得第14届新人女声优奖，从21年开始，每年参演的动画都超过十部之多，在广播中也被福岛润岛润羡慕其参演作品之多，认识一众新生代声优，代表角色很多就不一一列举了，另外也是能唱歌类型的(毕竟很卷)，在闪耀路标有展示过[tv_点赞]。"
"藤曼曼","保密","河北","471554450","5","","10000","26","","就很奈斯"
"黑丝高脚猫","保密","广东","401087250","5","","10000","26","","不得不说猫真的很喜欢纸箱[妙啊]"
"赋陵","保密","江西","1994111372","5","","10000","26","","像绮良良这样的小猫咪，生来就是要被妈妈吃掉的！"
"鸢娓喵露茜娅","女","山东","480416","6","快把我哥带走","10000","200","","仔细一想 是不是前面出现的四种物品对应四个收快递的人,书→安柏,药→七七,鬼兜虫模型→荒泷派,兰那罗模型→卡维"
"羽落星扬","保密","陕西","156341222","6","明日方舟-愚夜密函","10000","24","","00:14 没有什么快递是你送不到的？那好呀，现在把我打包送到枫丹吧[脱单doge]"
"SLIME君陌","男","山东","667177901","5","横扫全场","10000","1087","8","这是什么？"
"极兔速递","保密","上海","673826976","4","","10000","109","","哇塞！[喜欢][喜欢][喜欢]"
"我是卡维学长の狗","女","广东","73946731","6","","10000","659","","00:30 啊啊啊啊啊学长！！！！！！！"
"isaka_tiger","保密","河北","447336715","5","","10000","159","","耶！草猫来啦，要写好和猫猫每一天的日记呢，名字就叫《草猫日记》好了[脱单doge]"
"奔向梦想的彼岸","保密","天津","410718607","5","赏樱大会欧皇","10000","92","","好羡慕神子，有猫有狗。不像我，只是一条单身狗[大哭]"
"屋檐下的刻俄柏","男","江苏","142332981","6","崩坏：星穹铁道","10000","109","","她超时的不是快递，是我"
"佰魂","保密","安徽","494902432","5","","10000","19","","为什么我的猫猫不会送快递[崩坏3·终焉归始_摸头][崩坏3·终焉归始_摸头][崩坏3·终焉归始_摸头]"
"一加手机","保密","广东","9535164","6","","10000","80","20","[原神_1摩拉]"
"-Adark轨迹-","保密","广东","6433983","6","天依游学记·歌行","10000","22","","稻妻果然盛产美女！还得是稻妻！[Hiiro_烧开水] 00:26"
"你猜龑字怎么读","男","山东","382941061","6","星座系列：双鱼座","10000","104","","？看我刷到了什么[星星眼]"
"仮屋和奏我老婆","保密","广西","11767122","5","明日方舟","10000","73","","什么快递都能送吗？,,我在璃月的那个瀑布上面，快递特殊，不能攀爬不能滑翔不能奔跑不能战斗也不能沾染元素力[doge]"
"吟游诗人的路","保密","浙江","521337031","5","","10000","57","","神子和绮良良我都要 太可爱啦"
"机智的莫黎","保密","广东","32960876","6","","10000","29","","绮良良：您好，您的快递已到达，请签到,万叶：好的，既然手边有树叶（呆毛），就让我为你吹奏一曲吧[脱单doge]"
"JIA_kon","男","江苏","267717807","5","","10000","263","","7:00 把身上的绮良良轻柔地扒开，起床洗漱,7:20 准备爱心早饭,7:40 看绮良良可爱的睡姿,7:50 叫醒她，亲亲她，安抚她的起床气,8:00 和绮良良一起吃早饭,8:30 带绮良良打游戏,9:30 和绮良良一起网上冲浪，分享开心,11:00 准备爱心午饭,11:30 跟绮良良一起吃饭,12:00 一起睡个午觉,12:30 逛街，给绮良良买可爱的吼姆和衣服,14:30 一起吃绮良良喜欢的小吃,15:00 回家，陪绮良良看海,16:00 锻炼身体,16:30 和绮良良一起洗澡,17:00 准备爱心晚饭,17:30 烛光晚餐,18:00 和绮良良饭后散步,19:00 回家和绮良良玩游戏嘿嘿,21:30 准备夜宵,22:00 喂绮良良吃东西，哄她睡觉"
"Ling幽兰","保密","广东","27754874","6","","10000","16","","是时候掏出我的宝贝猫猫了！"
"yycyyc1","保密","河南","4502075","6","","10000","161","","很难不怀疑你们内部有卡维的皮鼓粉"
"阿罗娜analog","男","上海","22001294","6","","10000","125","","仅用一天多的时间，kirara角色演示播放量就超过了17天前的白术和卡维，这其实也很说明问题了……"
"秋至人未来","保密","广东","10434951","6","明日方舟音律系列","10000","44","11","“要是不好好工作是没法在人类社会生活的”这话从神子口中说出来咋就那么怪呢[原神_吃惊]"
"Piola-Kirchhoff","女","浙江","449298739","4","绽放收藏集头像框","10000","55","","理性讨论，如果把绮良良做成五星角色，大招挂草频率增加，护盾期间全队精通基于绮良良额外精通值提升，那么绮良良会不会成为草行久的最佳驾驶员？会不会成为须弥版本唯一一个可能破圈的角色？上一个破圈角色的应该还是在稻妻吧[兔年吉祥東雪蓮_别急][兔年吉祥東雪蓮_别急][兔年吉祥東雪蓮_别急]"
"刘备他二大爷","男","广东","124051969","5","","10000","39","","完了，我这点原石不保了！不抽个绮良良玩玩看来是不行了！[星星眼]"
"久旱逢清霜","保密","重庆","333285312","5","原神","10000","13","","安柏的快递是兰那罗玩偶,七七收的快递是稻妻地方药材,一斗的快递是鬼兜虫雕塑,卡维的快递应该是稻妻关于建筑的书"
"游客3047432791","保密","山东","14897883","6","","10000","38","","可爱猫咪妈妈亲亲嘿嘿嘿嘿小猫咪吐舌头就是要妈妈亲亲了对不对呀，你逃不出我的手掌心啦,嘿嘿嘿，吼吼吼，吼哈哈哈"
"紫苑强无敌","保密","广东","87661570","6","","10000","35","","好，mhy，是时候出个社恐角色了，至于cv选谁懂得都懂[hanser动物套装_打call][hanser动物套装_打call]"
"折原露露是我兄弟","保密","吉林","435665394","5","","10000","44","","3.5以来播放量最高的角色演示"
"光与暗之双生子","保密","新疆","398705542","5","","10000","50","","日式galgame音乐[惊讶][惊讶]，米游真是全才，连galgame都有研习过，不过也对，中国自己也做过galgame，也算熟能生巧[妙啊][妙啊][妙啊]"
"三狗对视","保密","安徽","645853083","5","白蛇2：青蛇劫起","10000","21","","是时候祭出我的图"
"bili_53086435603","保密","江苏","671183638","5","","10000","32","","她真的，我哭死了。从稻妻到蒙德到璃月再到须弥，这快递送的没高工资都不配好不好[笑哭]"
"Blue-Sky心海","保密","福建","297313067","5","","10000","25","","可爱，想超时"
"静谧的城池","男","广东","37687411","6","","10000","35","","快递要是超时的话，会被超时的吧(悲)"
"性感小肥羊","男","未知","31700041","6","梦100","10000","69","","快进到躺在雷电将军胸口说 影姐姐 我不想死[调皮][调皮][调皮][调皮]"
"京东快递官方","保密","北京","1280063592","4","","10000","27","","快递小姐姐谁不喜欢呢？"
"一墨笙花","男","重庆","151184150","5","","10000","10","","快递收到差评的猫猫"
"大天使长珈百璃","男","广东","438843436","5","","10000","25","","整个须弥大版本，最有特色的角色居然是几个四星[doge]还有   加强赛诺"
"利姆鲁-特恩佩斯特_","保密","重庆","18747688","6","","10000","12","","你要不要看看你的4星有多难抽，60抽全是云瑾，我2个金了都没出小绮，我心态都炸了"
"BigGodKang","男","未知","450451597","5","激情三连","10000","9","","省流：,卡维收到的是书,七七是药材,一斗是鬼兜虫,安柏是兰那罗雕像（大概率是柯莱寄的） ,（见0:14）"
"御坂9982番地","男","浙江","450052470","6","","10000","29","","点了"
"我是片子","男","湖北","1112650456","3","","10000","26","","我有一个关于绮良良的问题：,     猫没有锁骨，所以它们头能过的地方身体也能过，而且猫有230根骨头，因此十分灵活，可以说是进化的结果；,    人有锁骨，所以头能过的地方身体不一定能过，人只有200多根骨头，没有猫那么多，因此没有猫灵活；,    但是，人比猫聪明，能直立行走，也是进化的结果。,    那么，绮良良由猫变成人是进化还是退化?"
"Piang--","男","日本","77216984","6","","10000","21","","希望中配女角色多点差异化"
"不朽星神-龙","保密","福建","1677221329","4","崩坏：星穹铁道","10000","38","","可以开门吗？[呲牙]"
"友好群众","保密","福建","2095022629","5","","10000","8","","快递收到差评的绮良良"
"素晴らしい名前","男","江西","343041791","5","","10000","8","","不行太可爱了，别给我出五星哈，我只要这只猫[星星眼]"
"白墨人柱力","男","四川","2111015646","5","","10000","8","","猫猫[脱单doge]"
"纯正的米卫兵","保密","海南","3493288355039682","3","","10000","8","","啊这"
"秋影628x","保密","湖南","678384169","5","","10000","32","","感觉，有可能是错觉，就是在进入须弥版本之后是剧情是不是越来越平淡了？[思考]用现在的角度去看以前的活动依然能够被吸引到，但是现在活动就感觉没以前那么震撼了，就不怎么能够勾起兴趣了，并且变得好麻烦[热]"
"张瀚松松","男","安徽","483595997","3","","10000","25","","绮良良应该很喜欢璃月的岩上茶室，因为她喜欢在檐上查视[脱单doge]"
"俊驰没睡醒啊","保密","陕西","452684394","5","刀说异数","10000","31","","你这猫猫怕door嘛"
"TuTeir","男","云南","15134612","6","","10000","7","","绮良良好用吗，我现在用的四神队，绮良良能代替草神吗？问一下[妙啊]"
"取啥名好咩","保密","广东","3493117237922736","3","","10000","23","","原神1.0版本的砂国，现在还是t0，,1.6的万达，现在还是t0,2.1的雷九万班，,1.3的胡行钟莫，,2.4的神鹤万心，,2.0的雷国，,1.5的融甘，,等3.0之前的队伍体系，现在都还是t0，3.0之前，最牛的t0其实是雷九万班。,单个角色或者队伍体系之间，有强有弱，是正常的，只不过原神难度最高的挑战是深渊12层，只想满星，不竞速的话，把体系练起来，都是可以满星的。而且打得更快，拿的奖励也不会更多。,4.0水神如果可以优化掉迪卢克体系中的班尼特，就像草神也把刻晴体系中的班尼特优化掉一样，那迪卢克的春天就回来了。我觉得水神还真有可能把迪卢克体系中的班尼特优化掉，就不会画地为牢了。,比如刻晴激化队，就不会像以前一样画地为牢了，水神是增伤兼具挂水的辅助，那迪卢克配队就是《迪卢克，水神，万叶，夜兰》。伤害绝对提升明显"
"阿尔托莉雅如是说","保密","山东","321839035","5","2021拜年纪活动专属","10000","9","","猫猫真可爱[崩坏3·光辉矢愿_比心]"
"文科素鞋","男","广西","9392039","6","","10000","49","","从须弥版本开始，对话中的无效信息（俗称废话）显著增加，能不能改改？"
"引战双标zzr","保密","安徽","2029973237","4","","10000","16","","你这猫怕门吗[滑稽]"
"lll一个车","保密","江苏","1033490047","5","","10000","40","","仅仅两天就超过米卡和卡维的播放量[哦呼][哦呼]"
"bili_6688114","男","浙江","6688114","6","","10000","28","","下次就cos这个猫娘，↓是我照片"
"达达鸭的老婆竟是我","女","山东","523364899","5","","10000","15","","一眼就看到学长的腰臀"
"zen恶心啊","男","福建","438650610","5","约战·狂三","10000","15","","盲猜有长草期玩家做猫猫开E从蒙德跑到须弥[妙啊]"
"墨有排面","保密","未知","388380529","5","","10000","15","","那些翻着评论，却不评论的人，或许才是真的孤独寂寞的人，路过的陌生人，愿你贪吃不胖，愿你懒惰不丑，愿你的深情不被辜负，愿你的余生都有人陪，加油，陌生人"
"雨中幽兰Lancy","女","湖南","389618682","5","","10000","18","","绮良良命之座「箱筥（jǔ）」的释义：,1.（现代汉语词典上的意思）箱：箱子、像箱子的东西；筥：圆形的竹筐。,2.（百度汉语的意思，不知道是不是新增的含义）词语。藏物用具，方的为箱，圆的为筥。"
"会飞的等死鸟","保密","河北","177941148","5","","10000","11","","将军大人。。。。我，不想死。。。。[嗑瓜子]"
"渊ya","保密","广东","1943452084","5","","10000","6","10","可爱[doge]"
"划水花阳花阳花","男","甘肃","1866663","6","","10000","6","","谢谢  猫猫头已经满命勒！"
"币好像有点多","保密","浙江","275964595","6","","10000","6","","这是原神新游戏吗"
"凯尔特-亚-珠也","男","辽宁","412777974","5","","10000","32","","才三天时间，绮良良角色演示的播放量就超过了白术卡维米卡以及发布了三个月的迪希雅，米哈游你是不是也该思考一下原因？"
"神里v龟龟","保密","未知","90841106","6","","10000","6","","(● ω )取快递"
"老憨爱推车车","男","云南","41776021","6","","10000","6","","后面在多出几款！明天中午都可以狠狠滴期待了吧[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭] 01:10"
"什么叫国际76","保密","江苏","628772204","5","","10000","14","","日配虹夏味好重啊，我已经能幻视虹夏说这话是什么表情了[笑哭]"
"0萧散0","男","浙江","227502187","4","","10000","8","","刚进来我以为是什么高仿号,《1人正在看》"
"神主dddecade","男","福建","524614870","5","","10000","13","","虹门"
"联邦快递-黑母鸡","保密","美国","1725434246","5","","10000","28","","评论区又来搞“ctrl+c”家军了？"
"手撕人理的咕哒子","男","河北","235717097","6","星座系列：水瓶座","10000","13","","猫猫啊，箱子可不能乱钻啊，上一个钻箱子被卡住的已经........[墨镜]"
"爱莉希雅是人间曙光","男","安徽","1537636446","5","","10000","13","","我先来[doge]“将军大人，我…不想死”"
"K菌K菌K","男","辽宁","32779451","6","","10000","13","","这bgm，有种玩gal和对面约会的既视感"
"夜上初阳干宿雨","男","北京","28746600","6","","10000","19","","二次元浓度最高的角色之一"
"亲爱的Lolita","男","北京","288598258","6","","10000","21","","mhy，看这播放量，水国要做什么角色你应该知道了吧……"
"李李李哎呦呦","男","江苏","422492431","5","","10000","15","","日配无敌[不问天_飞吻]"
"花野大丸子","保密","重庆","1784571503","4","","10000","15","","自从原神出了赛诺，我看了比我这辈子看的都多的冷笑话[微笑]"
"扶扶w","男","山东","423647","6","","10000","47","","官方有头猪吗？为什么播放量爆杀之前的角色演示捏"
"应有无有","保密","山东","6919999","6","","10000","12","","我不想见到一群大老爷们在这喵喵喵[笑哭]"
"发光中勿扰么么哒","女","山东","423757785","5","","10000","12","","绮良良(=ω=)：喵喵喵~,荧：她说想和我回家！！(  )"
"匇旬","女","江苏","521203134","5","","10000","12","","可以rua一rua绮良良的尾巴嘛，哪条都行[兔年][兔年][兔年]"
"绝灭天使-零式","男","北京","473688900","5","","10000","12","","那位狐妖大人可能更想让你做为爱豆露代言轻小说"
"幸黄昏至拂晓","男","辽宁","357835968","5","","10000","12","","那些要求不变的，又何尝不是维持自己心中的美好？我觉得双方各发表各的意见，不要串楼就好了[脱单doge]"
"魔术师兔小乐","男","上海","39895330","6","不思议之旅","10000","12","8","有点像帕朵[doge]"
"vallee11","保密","上海","17164538","5","","10000","52","","终于不是须弥男同了"
"头号渣男_x","女","湖北","483200672","5","","10000","5","","我们家胖猫什么时候学会送快递啊！[脱单doge]"
"lnmnmm","保密","广东","225071717","5","","10000","5","","好短[喜欢]"
"神秘-虚构史学家","男","江西","102345982","6","崩坏：星穹铁道","10000","5","5","01:05 你是懂大伙爱看啥的"
"葛生明玉","保密","安徽","1768381","6","2233幻星集","10000","28","","绮良良角色演示的播放量已经超过白术和迪希雅两名五星的了，策划你有什么头绪吗"
"名中无雨","男","山东","110848469","5","初音未来13周年","10000","11","","本来就很喜欢，今天刚知道日配是虹夏的声优，更喜欢了，感觉薄纱五星雄小鬼喵[打call]"
"北极星长崎素世","男","浙江","441558142","5","","10000","13","","我说绮良良啊，跟神子那种虫豸在一起怎么能送好快递呢。来，跟我混，保你快递送的又快又高效[doge][doge]"
"不会融化的ICE","男","浙江","317047635","5","总之就是非常可爱","10000","13","","什么时候请长谷川育美配音我就玩原神[傲娇]"
"大角虫手控","保密","重庆","2853669","6","","10000","13","","人气薄纱须弥后出男[笑哭]"
"Catsherbet_雪酪","保密","广东","1147684411","5","","10000","10","","知道为什么绮良良是四星角色吗,因为快递送慢了，被扣了一星[原神_欸嘿]"
"某科学的蓬莱山月璃","保密","吉林","8561885","6","三周年恋曲","10000","10","","你最好多出点可爱妹妹"
"汉乐府大公惊婴玩家","保密","河南","1861056960","4","","10000","10","","如果我召唤出夏洛蒂，并覆盖场地卡上锁的门，阁下又该如何应对呢[崩坏3·终焉归始_指点]"
"雾隐陵山","女","甘肃","457046270","4","原神","10000","15","","好了，现在绮良良播放量超过白术了[妙啊]"
