"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"灯火长明允何悲","保密","湖北","1951560574","5","碧蓝航线","10000","38","","终于有一个能看的评论区了[委屈]"
"某科的一方","保密","安徽","424455237","5","","10000","714","","海哥你就是我的菜呀！光看着你我就能兴奋的吃下一大碗米饭[tv_色][tv_色][tv_色]"
"去月球寻找天堂的影子","男","陕西","408661050","5","","10000","377","","期末破防周，终于明白艾尔海森为啥复刻了[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"银狼の泡泡糖","男","江苏","291110250","5","","10000","308","","新牌背，速领！！！"
"乞铜","女","陕西","354558978","5","","10000","227","","原图老坟头(=ω=),看书睡着结果被太阳晒醒的海哥"
"天筱0o0","保密","广东","1185138842","4","","10000","102","","哇塞，这个动作，有种海森眺望远方沉思古今的味道，配上bgm真有此处历经沧桑变化化为如今一片平静祥和之景的感觉了 01:47"
"君君君芜啊","保密","河南","1717527241","4","","10000","88","","海森"
"初枫菌","男","江苏","157582276","6","","10000","146","","[doge]艾尔海森,本游戏须弥剧情中优秀的高情商书记官.,[doge]喜欢看透本质，直接说结论 无比理智.理智的像一台机器评判一切[doge],因为书记官的工作合适它 他觉得清静就做了[doge] 02:11 [doge], 04:04 累了也会偶尔，停歇一会儿,手感非常的好用.[星星眼][星星眼][星星眼],[doge]当你技能什么都没有的时候可以直接重击产生草棱镜 继续草平a[doge],棱镜的附魔机制，赋予了海哥自由的战斗方式[doge]感觉要长脑子了[星星眼][星星眼],这就是书记官赋予我的自信[呲牙]"
"吃橘子不吐橘子皮N","保密","河北","26340126","6","","10000","184","6","全角色养成完成捏[脱单doge]什么时候出个需要4队8队16队的本[滑稽]"
"温迪酱ss","保密","陕西","1991836121","5","","10000","62","","[打call][打call]"
"Snownight_","女","陕西","334059419","5","","10000","120","","尊敬的领导老师亲爱的同学们大家晚上好。首先我非常抱歉接下来我的发言可能略显唐突，甚至有些不礼貌。所以录像的同学请先暂停录像。（略作停顿、字正腔圆、声情并茂地）我是艾尔海森的狗！！！！！"
"一粒栗粒子","女","山东","387029137","5","","10000","38","","艾尔海森你这么帅不要命啦"
"陈家乐Le","男","四川","15699842","6","","10000","34","","我刚发现一件事，众多EP中，就这一期的标题格式不对！审核扣钱！！！！"
"無桃の夏","女","广东","7021481","6","国民老公带回家","10000","82","","强烈要求像崩铁一样，可以在角色常驻地点看到他们[奥比岛_委屈]"
"牛牛的骑士","保密","广东","341726337","5","","10000","53","","大家不要抽海哥，让我一个人拥有就好了，我已经爽了好几个版本了，不想你们和我一起爽"
"夜梦メ微凉","男","广西","39665036","6","风灵玉秀收藏集","10000","26","11","抽命座不歪"
"DOBEyy","保密","河南","3067793","6","","10000","39","","能让你们策划 用手机直播打打这期的深渊吗？"
"雨林野狐","保密","广东","677879633","5","","10000","33","","我知道海哥的肌肉怎么来的了，他一边看书一边手撑脸，这样撑了十几二十年肌肉就练出来了[原神_嗯]"
"一加手机","保密","广东","9535164","6","","10000","33","20","海哥～～～～～～～～"
"我都ok啦","女","山东","524244149","5","","10000","32","","海森，顺利的话，我们会结婚 一起去青岛吹海风，一起去东北看雪景，一起去迪士尼看烟花，去新疆吃烤串，去南京吃烤鸭，去广州吃早餐，有一个灿烂的余生。不顺利的话我复制给万叶"
"L_7-E_3-O_0-N_11","保密","山西","470672895","5","","10000","33","","原宝，能不能背刺内鬼3.8不复刻优菈呢？"
"物心流","保密","辽宁","1433087936","3","","10000","30","","乐，现在已经没活硬带节奏了[吃瓜]"
"靓仔花哥好帅","女","广西","13371898","6","","10000","25","","艾尔海森！！！！！（怒吼）（冲进教令院）（打阿扎尔十拳）（怒吼）（对草神发癫）（发出意义不明的吼叫）（暴打散兵机甲）（冲出教令院）（对书记官发癫）（扭曲的行走）（大声吼叫）（冲进大巴扎）（在舞台上跳祭礼之舞）（爬行）（扭动）（对舞女发癫）（长出触手）（分裂）（不分对象地攻击）（精神扭曲）（冲进奥摩斯港）（啃食酒馆留言板）（打碎玻璃）（潜入海底）（蠕动）（游到化城郭）（创烂树干）（大声咆哮）（与长鬓虎对峙）（被撕烂）（尝试组装自己）（对巡林官发癫）（被扭送到监狱）（疯狂蠕动）（对风纪官发癫）（扭断自己的脖子）（被艾尔海森打烂）（努力拼凑自己）（啃食神明罐装知识）（被禁忌知识感染）（彻底疯狂） 啊啊啊啊啊！！！！（怒吼）（变成猴子）（飞进原始森林）（荡树藤）（创飞路过吃香蕉的猴子）（怒吼）（变成猴子）（飞进原始森林）（荡树藤）（创飞路过吃香蕉的猴子）（怒吼）（变成猴子）（飞进原始森林）（荡树藤）太美丽了！！！！！！！！"
"拆逆我产品者鲨","女","安徽","97003523","6","","10000","25","9","来了来了"
"MoOlock","保密","广东","10689923","6","","10000","23","","你说得对，那你可以实装这些动作吗"
"翠翠鱼","保密","广西","8431900","6","","10000","19","","上回已经抽满了( ▽` )"
"酸性草木灰","男","河南","195791178","5","碧蓝航线2020","10000","16","","月卡党去年下半攒了半年没有抽卡抽了海哥满命，可惜小保底歪的太多，武器池歪了绿枪没抽到裁叶，这次一定不会再留遗憾了！[碧蓝航线2020_心动]"
"世界第一华厨","保密","湖南","450923929","4","","10000","13","","感谢原宝[崩坏3·终焉归始_电力充足]"
"一只正直的正弦波","保密","吉林","192072588","5","","10000","29","","有种，艾尔海森观察日记的感觉……（bushi）"
"0一000000一00000一0","男","河北","1518090048","5","","10000","18","","老东西爆十个树脂"
"啊这是什么喷一下","男","广东","67906980","6","","10000","18","","【燃料*10】已领取,接下来，我要点名批评一款二字游戏[抠鼻]"
"通辽汗国驻纽约总领事","男","广东","397136561","5","","10000","16","","加强保密工作!泄露的角色设计图和枫丹概念图都快有三百张了[捂脸]"
"吃信仰长大的","男","湖南","351093009","5","","10000","24","","还不学学你家妹妹，啥时候也出个这个功能啊"
"成果的宝藏男友","男","新疆","180373662","6","","10000","15","","月卡已经断了喔"
"馋小牛","男","云南","14392313","6","","10000","15","","666"
"honey往后余生会是你吗","女","广东","491615035","4","","10000","15","","很好 是单人 很好 谢谢 真的谢谢"
"让我炫水桃蜜","保密","江苏","389250773","5","","10000","14","","怎么说呢，之前被内鬼爆料，我理解你是力不从心，人员太多，可能有泄密的,但是这次整个枫丹都被爆料出来了，很多珍贵的设定集，各种概念图设计图都泄露了，我知道你可能也不想看到，但是为什么不做好相关的网络防御措施，你是也摆烂了吗？这就好像我知道等待下去有一盘美食能够享受，但是却有个人自顾自的把它提前端给我，美食还能是美食吗？不需要一点解释吗？不需要一点应对吗？就让内鬼这么猖狂吗？真的很失望。"
"曦梦殇","男","广东","260102269","5","","10000","10","","抽温迪你给我琴，魈给我琴，散兵还是琴，万叶还是，常驻角色命座加起来都比我限定角色多，就抓着我一个人来薅[tv_冷漠]"
"我的小泡芙嘿嘿嘿","男","四川","1270337504","5","","10000","16","","看了大家的弹幕，深感自己还是不够变态[微笑]"
"がんばれの","男","山东","1657345081","4","","10000","16","","好帅！不愧是我一眼相中不惜氪金也要拿下的男人[喜欢]"
"Tongpaki","男","安徽","399491575","5","","10000","17","","圣骸兽设计的真不错，还会在深渊展示怎么生恻桦[给心心]"
"time-keeper_","保密","山西","483756840","4","","10000","12","","你说得对，但是随着版本的更新，已经有越来越多的新朋友和大家见面了，有些新玩家呢会希望获得曾经UP过的限定角色，但等待心仪的角色返场的时间可能会有点久，制作组呢在听到了这样的反馈意见之后，决定今后配合版本内容，适时推进限定角色的复刻。"
"马大哈鱼夫","男","河北","2073083602","4","","10000","24","","真凉了，一天了，这播放量，放一年前想都不敢想[辣眼睛]"
"爱吃肘子的小胡","男","黑龙江","50994038","6","斯莱特林","10000","12","","我的名字是艾尔海森，年龄28岁。家住须弥城宝商街附近一带，未婚。我在教令院上班，每天到点下班准时回家。我不抽烟，酒仅止于浅尝。晚上11点睡，每天要睡足8个小时。睡前，我一定喝一杯温牛奶，然后做20分钟的神身体锻炼，上了床，马上熟睡。一觉到天亮，绝不把疲劳和压力留到第二天，卡维都说我很正常。"
"七樾樾丶","女","云南","259579827","5","","10000","13","8","“倦慵的片刻”,不应该是“摸鱼的每时每刻”,三首歌换了三个地方看书摸鱼（指指点点"
"YourTurn阿振","男","吉林","1007062414","4","","10000","8","","3+1草神，6命阿忍行秋，我海速速加入草行久，成为光荣的驾驶员[害羞]"
"乙坂_奈绪_","保密","山东","96982426","5","","10000","11","","海哥，嘿嘿，我要等不及了，快点来让我撅撅嘿嘿"
"Antonina-","保密","江苏","437342185","5","","10000","13","5","这下彻底凉了"
"含章的可贞","保密","上海","403551711","4","","10000","13","","原宝你看看现在的播放量,知道自己要凉了不[笑哭]"
"虞戏之","女","广西","22962150","5","梦塔·雪谜城","10000","34","","看到正常的评论区要感动哭了[大哭],然后发点牢骚[大哭]我真的受够了，某些人不磕cp也就算了，因为恶心cp粉，天天跳脸我这个海哥单推人，你能让我怎么办，我又不磕，也不可能骂海哥，我好烦啊[大哭],就像这个ep，我原本都没关注的，结果因为她们的过度关注，以及过度脑补（反正在我看来就是过度脑补）说米哈游在卖cp，我tm受够了[大哭],你又不磕，你也不是海哥单推人，那么关注他做什么啊啊啊啊[大哭],更逆天的是，你都看原耽看晋江了，还那么冰清玉洁做什么[大哭]海哥抢你老公了，我受够了[大哭]"
"流光易把人抛-","保密","黑龙江","313082284","6","","10000","12","","蒸蒸日上"
"二零二三三","男","浙江","858931","6","","10000","12","","怎么回事？今天美日韩三个账号都发了夏日活动PV怎么就你本主没有？"
"来一盆仙人掌","保密","河南","403230055","5","","10000","12","","[喜欢]这是什么 海森 亲一口"
"西瓜经验修补","保密","新疆","2109573539","4","","10000","7","","团结一心砥砺前行！"
"糖甜桃桃","保密","河南","693443829","3","","10000","7","","照顾一下生意吧"
"国家意志高于一切","男","山东","37982492","6","原神","10000","11","","弃坑半年到现在一点回坑的想法没有[笑哭]"
"-_樱_岛_麻_衣_-","保密","四川","178712164","5","洛天依9th生日纪念","10000","6","","艹，怎么补偿，无语了[洛天依9th_气鼓鼓][洛天依9th_气鼓鼓][洛天依9th_气鼓鼓][洛天依9th_气鼓鼓][洛天依9th_气鼓鼓][洛天依9th_气鼓鼓][洛天依9th_气鼓鼓][洛天依9th_气鼓鼓][洛天依9th_气鼓鼓]"
"紫夜猫堡","保密","河南","319438213","5","","10000","12","","嘻嘻，混游不混圈，快乐似神仙，希望大家在遇到4.0爆料的时候记得不要观看哦，保持好心情才是最重要哒！保持对未来的期待，不要被戾气缠身哦，祝大家今天也是快快乐乐的一天[tv_亲亲][tv_亲亲][tv_亲亲]"
"倪宥斌","保密","江苏","3493074651056502","3","","10000","11","","谢谢策划在深渊放的使徒和圣骸兽 3.7退坑了 谢谢你我又可以回归学习工作了"
"一只路过的无名猫","保密","上海","482000318","5","","10000","16","","为什么感觉评论区又吵起来了[辣眼睛]这不是艾尔海森的个人ep吗[辣眼睛]"
"シ好饿丶","保密","海南","286765095","5","","10000","11","","大学生看完有被刺激到了，希望精通语种的海哥能保佑英语四级顺利，期末不挂[保佑]"
"半甜酒酿","保密","四川","6354724","6","","10000","12","","麻烦把拿书那个动作变成待机动作，谢谢，你都做了，加进去不难吧"
"羊的回忆录","保密","浙江","453024606","5","","10000","10","","不重视这个角色是这个样子的"
"甜甜花甜不过芭芭拉乆","保密","广东","506189782","5","","10000","10","","纯路人不懂就问我看这个角色一直拿着一本书他是法器角色吗？[doge]"
"伊泽瑞尔世界第一","保密","四川","10432823","6","","10000","9","","你或许不是一般意义上的理想主义，因为你就是理想本身…"
"共饮杯中月","保密","重庆","47269294","6","","10000","9","","但凡海哥待机是看书，大家都能皆大欢喜，反正剧情都卖成那样了"
"避疫僧","男","河北","390026241","6","","10000","10","","55级就快56了，已经不想玩了，深渊都不是平民能碰的了而且大部分支线任务又烂又无聊，还没配音干个啥都要搜攻略。。。我已经4天没上号了。。圣遗物也不出货，凌人现在e一下最高8000伤。。。唉"
"勤奋的鸭蛋努力变强","女","安徽","645984490","5","","10000","10","","官方，你能自己打打深渊吗？"
"风看过的风景","保密","江西","429024488","5","冬季","10000","10","","今天又劝退我一个好友，歪歪米哈游继续"
"丹特丽安__","保密","四川","73475495","6","明日方舟音律系列","10000","8","","蒸！"
"睿神大人哟","保密","安徽","36618494","6","","10000","8","","学学隔壁"
"风灯照月","保密","云南","505034543","5","","10000","20","","我爱这个评论区，终于有一个单推人也可以安心刷的评论区了[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"等待mhy道歉的米游伥","男","山西","10896289","6","七濑胡桃","10000","51","13","看了看现在的评论区那些节奏，只能说是越来越垃圾，越来越无趣了，一点创新都没有，唉，好无聊啊，能被这种东西带节奏的，到底是咋想的啊"
"耍把戏的猫","女","安徽","377647635","5","","10000","8","","原宝，我现在急需一个像冬夜愚戏的大饼[大哭]"
"Y-white_fox","保密","江苏","62307616","6","","10000","8","","01:40 海哥怎么练肌肉的？,用他砖头大的书[doge]"
"Ciliv","女","广西","235130582","5","","10000","8","","肱二头肌都挤到（）子了，肯定很不舒服吧，让我帮你揉揉[喜欢]"
"零下jo度","保密","吉林","456597748","5","","10000","8","","海哥！我带着专武等你！！！"
"思维奇特","男","湖北","293850503","5","","10000","8","","发点感谢,入坑了6天玩了27个小时（最近两天都玩了8个小时[脸红]），最近两天才开的多人游戏，真心觉得原神玩家都特别友善和有耐心，今天被两个大佬带飞了一整天，期间犯了各种奇怪错误，大佬耐心的一遍遍带我爬山，吃箱子，我吃箱子还没大佬找的快[捂眼]希望每一个原神玩家都能享受游戏，热爱生活！"
"百里湛森","保密","美国","3097567","6","","10000","8","","不知道大家知不知道 米哈游旗下那个N0va人工桌面里面有所有ep的动态壁纸（"
"我是个土豆子","保密","辽宁","134845665","6","斩兽之刃","10000","9","","[热词系列_知识增加][热词系列_知识增加]"
"有山有水sss","男","江西","3493126150818588","4","","10000","7","","学习一下隔壁，600体力发一下[脱单doge]"
"雪下思憶","保密","广东","28664643","6","","10000","7","","真贴心，劝玩家别熬夜"
"时空海王白龙皎","女","广东","25068543","6","","10000","7","","在海哥实装之前我一度认为他的待机动画会是掏一本书出来看……为什么不是！！"
"未来不会歪","女","安徽","4018756","6","2233白色情人节","10000","7","","昨天给海哥抽到了专武，真好看，还得是专武配海哥，白铁剑可以退休了"
"みつけないで","保密","加拿大","478535799","5","","10000","7","","艾尔海森你干脆改用法器好了，到哪都带着本书[傲娇]"
"千秋天铭","男","辽宁","278006226","6","2233白色情人节","10000","7","","这世上吸引人注意力的东西有很多，不要太相信自己的双眼，如果所见即为真实，人就不需要思考了。"
"伽伽栾莎","保密","安徽","398021822","4","","10000","7","","许愿许愿，少一点节奏多一点海海[tv_色]"
"慕橙橙橙橙橙橙","女","江苏","9964947","6","","10000","7","","出之前还小小得期待了一下会不会是万叶那样的动态壁纸[笑哭]还是想的太美了"
"靓仔花哥好帅","女","广西","13371898","6","","10000","7","","当我从艾尔海森床底下被拖出来的时候 我就知道爱一个人是藏不住的 当我被问为什么在床底的时候 我就知道爱一个人是解释不清楚的 当我被打的遍体鳞伤的时候 我就知道爱一个人是会受伤的 当我被打死的时候 我就知道爱一人是一辈子的事"
"凛凛蝶00D","女","湖北","271176007","5","","10000","7","","艾尔海森[打call][打call][打call]"
"三倍强大旅行者","男","广西","23766658","6","碧蓝航线2020","10000","10","","原宝，一年前我说的能放原魔的神工天巧都出了，之后能不能加入尘歌壶的风行迷踪呀，现在一堆好友都在星铁，这边都不上线了，来点互动多的加加人气嘛[doge]"
"幸黄昏至拂晓","男","江苏","357835968","5","","10000","7","","这次的深渊我有个想法，,基于水冰使徒混合双打真厉害（），,同时出来两只水使徒和冰使徒，一只水使徒和一只冰使徒正常，然后让一只水使徒打冰伤，一只冰使徒打水伤 ,（完美[脱单doge]）（隔壁 星铁 模拟宇宙 怪物有完整和错误俩个版本，让错误版本的水使徒打冰伤我想难不倒万能的地脉）"
"SlGMA","保密","未知","4445976","6","","10000","8","","主页搜了一下EP，看下来这数据变化多少能说明点问题"
"半榻秋辞","保密","江苏","47337391","5","","10000","8","","mhy，你这深渊真是越来越有东西了，策划不当人是吧，我直接摆烂，深渊降温之前，我告诉你，一分b钱都没有[辣眼睛][辣眼睛][辣眼睛]"
"查理九世CL","保密","安徽","471267112","5","","10000","6","","没二十个粉球这事没完"
"小前--","男","河南","1251366399","4","","10000","11","","新手越来越少，每次匹配低级本玩，都能遇到自抽号，甚至还有开挂的，打广告的，举报没一次成功过，不是一次两次了，这样下去可不行啊，抓紧时间整改吧，就算是大版本末期也不能放任不管吧，官方啊，难道你没有觉得你的热度正在直线下降吗？看看播放量都成啥样了。这条评论你看不到也没有关系，但是我真的不希望你会成为下一个《天天酷跑》，从最灿烂的两年里一步步走向凋零。"
"伊泽瑞尔世界第一","保密","四川","10432823","6","","10000","6","","你有让我平静下来的力量，有让我前进的力量"
"不枯竭的水瓶","保密","美国","7390193","6","","10000","6","","海哥的帅是客观的"
"澪aehs","男","江苏","1190923992","4","","10000","6","","海哥上次放跑了你这次我可不会放过了嘿嘿嘿，我已经提好臀了[脱单doge]"
"九条都Miyakokujo","女","四川","482753536","5","萌妻食神","10000","6","8","艾尔海森：美好的生活从读书开始"
"无人烟村庄","保密","江苏","345941666","6","","10000","9","","圣骸兽滚出深渊,冰水使徒姑且忍了，三色使徒的机制也还算可以，难度也中规中矩，唯独这个圣骸兽，大体积小判定，多动症高伤害，模型挨一下不是上天就是下地角色都切换不了，辅助主c摸一下就暴毙,你就说以后设计怪物能不能绕开这种去设计？尤其是多动症和大体积，你知道这两玩意放一起有多恶心人吗？差点就摔手机了[热],啊对对上期满星了这期没满星，人越来越不行了脑子和手越来越跟不上了，能不能搞简单点"
"just銀","保密","河南","199964269","5","","10000","7","","为什么国内没发可莉宵宫的pv啊[微笑]"
"飞在天上的饮雾","男","江苏","4256538","6","","10000","7","","[辣眼睛]这深渊策划指不定有啥心理创伤。"
"兔头9527","男","四川","40788062","6","","10000","7","","这不得发个1600"
"辣辣小狗","保密","湖南","37979889","6","","10000","6","","十连双黄~魂兮归来！魂兮归来！魂兮归来！魂兮归来！魂兮归来！（做法）（跳大神）（围炉转圈）（上香）（做法）（做法）（念咒）（旋转）（摇铃）（跳大神）（低声吟唱）（摇铃）（甩旗）（点火）（做法）（摇铃）（念咒）（祈祷） "
"用枪聲代替再見","女","广西","662780016","4","","10000","6","","以前看夏目漱石，把“我爱你”译成“今夜月色很美”的时候，以为自己看懂了，无非是东方人的含蓄之类，今天下雨了，特别想把下雨了告诉一个人的瞬间，忽然明白了，月色很美是怎样的一种心情，那是和含蓄无关的东西 ，而且是含蓄的反面，是很直接的情话。艾尔海森你知道吗，我住的地方下雨了"
"芙nina","女","广东","349962350","5","星座系列：处女座","10000","8","","我说，连ep下面都要有人来破坏气氛吗[无语]算了还是欣赏海哥的美貌最令人舒适[脱单doge]"
"泠九09z","保密","北京","5733556","6","","10000","4","","为什么我的登录界面有点不一样，大伙有什么头绪吗[脱单doge]"
"愿我佛保佑平安","女","江苏","510482599","5","","10000","4","","海门,（汪汪汪——————）"
"i桂圆啊","保密","四川","167425344","5","","10000","4","","小小的炫耀一下"
"绱悦","女","陕西","1290519809","5","","10000","4","","01:05  01:59  03:55 [保卫萝卜_哇][保卫萝卜_哇][保卫萝卜_哇]"
"常磐庄吾厨","男","河北","286257301","5","","10000","6","","真糊了吗（）糊了好啊，少点节奏[桃源_缘分]小海祝我期末顺利嗷"
"hb莉莉丝","保密","四川","638565565","5","","10000","6","","这下彻底凉了"
