"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"国际认证的人才","男","无IP","175392640","6","","10000","2","","原宝，我破产了，能不能去北国银行贷款啊，神里的天赋还没拉上去呢"
"我妻啊散","保密","无IP","13625450","6","","10000","2","","早柚呢早柚呢，我的宝贝女儿呢[吃瓜]"
"卑微的MADAO","女","无IP","516564298","5","","10000","2","","武器池能不能别来天空系列了"
"远山胖次","保密","无IP","14688893","6","神楽Mea","10000","2","","pv质量好还是超级好与我暂时无关。,我只想杀光那些有偏见的立本人[微笑]"
"楚轩灵","保密","无IP","456860947","5","咩栗","10000","2","","我！永远的安柏单推人！不要问为什么，绝对不是以为我想在神里池里多攒几发结果直接出神里的原因！安柏，我永远单推你！[给心心][给心心]"
"某CA君","保密","无IP","397429476","5","","10000","2","","鸣神岛夏天的象征,在宵宫心里，是烟花。,在众人眼里，是她呀。"
"瓶盖起子","保密","无IP","412537028","5","","10000","2","","像璃玥的魈在清理妖邪，或盗漆的神樱在镇压邪崇，而蒙德人会找北风狼王试炼[doge]，他们都是魔神的遗物，都有美好的未来"
"波子汽水づ","保密","无IP","151078727","5","hanser","10000","2","12","发生甚么试了冲啥呢最近[热词系列_知识增加]"
"二大龟","女","无IP","1290415786","4","","10000","2","5","我和宵宫在一起很久了，她是西风骑士团代理团长，还是风元素的，还会风压剑呢[doge]"
"1加1不等于一加一","保密","无IP","1341495719","4","","10000","2","","啊！最近绷带在涨价啊[doge]"
"芄酱很酷","保密","无IP","11349500","6","公主连结可可萝","10000","2","8","这么漂亮的小姐姐对她好一点吧原宝[大哭][大哭]"
"可乐施工队队长","男","无IP","107508757","6","","10000","2","","点赞得宵宫！"
"敛踞","保密","无IP","333890119","5","","10000","2","","武器池歪了我必冲你！[囧]"
"隶属风纪委员会的AKM","男","无IP","2439201","6","良辰美景·不问天","10000","2","","对于我这佛系的玩家来说，只要宵宫跟着你输出高的话，让你们一发入魂又有何妨！"
"只要酥味","男","无IP","10946419","5","","10000","2","","派蒙最后一句好可爱，好想掐死她[给心心]"
"TOMYULA","保密","无IP","421803236","5","","10000","2","","mad，原来看原神的角色PV，毫无感觉，进了稻妻之后，感觉好棒，被震撼到了！,而且传说任务时长也变了，不说了，米哈游牛逼！"
"魔法师二阶堂","男","无IP","357516496","6","幻星集","10000","2","","米哈游:既然烟花是个短暂的物品，那我宵宫角色pv短点也没什么吧[脱单doge]"
"原神代肝--海海","保密","无IP","614911655","4","","10000","2","","次次都是保底出五星 操"
"绣鸾凤花犯","保密","无IP","11997747","6","湊-阿库娅","10000","2","","我刚补完寒蝉，开头那几声差点给我带走[笑哭]"
"thousandshua","女","无IP","107685116","6","","10000","2","","这个pv真的超级超级戳我，我也不晓得为啥，看评论才发现大家的想法居然都不一样[哦呼]"
"霓夭lazy","保密","无IP","1241771781","5","","10000","2","","原宝，祈愿倍率调一调，我五十抽保底给神里那娘们吃了，单抽，连着俩[笑哭]"
"臻熯","保密","无IP","2022075257","5","","10000","2","","什么宵宫,我的原石只属于雷神那奶香...呸...无响的一刀"
"KUMlKO","保密","无IP","526928014","5","洛天依9th生日纪念","10000","2","","好啊黑妹猫猫早柚，刚直接把存的8000原石抽了[藏狐]"
"烤真盐","保密","无IP","171021705","6","","10000","2","","山脉震撼明星之薪[嘉然_一眼真][嘉然_一眼真][嘉然_一眼真]"
"次百万","保密","无IP","66593314","5","","10000","2","","今天想把宵宫小姐的狗炖了吃掉，结果翻了半天评论区没找到一条，我快饿死了"
"君未闻风起","保密","无IP","440100351","5","","10000","2","","下个武器池另一把到底是什么啊"
"由嶌欧许","男","无IP","73270994","5","七濑胡桃","10000","2","4","许愿霄愿，出必自宫"
"屑陌玖","男","无IP","695729417","5","","10000","2","","夏天的象征是蚊子[doge][doge]"
"蓝桉大朋友","男","无IP","176264623","5","","10000","2","","废话，夏天的象征肯定是空调"
"Guarant_eater","保密","无IP","426226480","6","赫奇帕奇","10000","2","10","[原神_喝茶][原神_哇][原神_欸嘿][原神_生气][原神_嗯][原神_哼]"
"-晓の白-","保密","无IP","519015327","5","公主连结凯露","10000","2","","原宝，算我求求你了，狗粮三换一能不能把所有圣遗物套装都放进去啊，为了神里的爆伤头和冰伤杯我刷了不下25浓缩了（每天自然回的都懒得算），我都快崩溃了啊啊啊啊[大哭][大哭][大哭]"
"述天","男","无IP","87849563","5","","10000","2","","谁抽霄宫？有这角色吗？我要抽的是宵宫[傲娇]"
"DADADADSASDA","男","无IP","668325053","5","","10000","2","","LOL赛事直播一直有水军刷甘雨"
"原农粥批","男","无IP","351203290","5","","10000","2","8","https://b23.tv/KGE2Fk各位注意一下"
"论南梦浅为什么是神","保密","无IP","103575096","6","向晚大魔王","10000","2","","放过我，也放过你自己。别几把惦记up你那痛苦系列了。直接苦痛轮回是吧？ch升天宝诏[无语]"
"桔梗小猪","保密","无IP","22086749","5","","10000","2","","凛"
"花朝月夜の朝","保密","无IP","495480756","5","hanser","10000","2","","原宝，我要yousa联动，要hanser配[hanser_小天使]音"
"情尽路悲","保密","无IP","443865882","5","雪未来","10000","2","","服了，加强刻晴又被说猴，不加强的话，心里又难受。吐了"
"Onelast抽纸","保密","无IP","59400835","6","EveOneCat2","10000","2","","[妙啊]想看燃爆的角色演示"
"你已经没有下回合了","保密","无IP","2045085591","4","","10000","2","","原宝，我能不能用一个币换十个原石[doge]"
"W梁sir","男","无IP","11876965","6","至尊戒","10000","2","","苹果糖 水球 浴衣 还有烟火"
"不完全沸腾的筱酱","保密","无IP","284084468","6","","10000","2","","原宝，你又在发动态哦，休息一下多发一点原石好不好。"
"QDstarsky","男","无IP","51213355","6","","10000","2","","仔细观察，宵宫最后一下没声音时的口型是“烟花啦”[哦呼]"
"虾米不想你","保密","无IP","399744698","5","洛天依8th生日纪念","10000","2","","给我试试刀吧！只此一刀！给我倒下！这招！无用！向阁下讨教！讨教！不敢接近阁下吗！给我试试刀吧！只此一刀！给我倒下！这招！无用！向阁下讨教！讨教！不敢接近阁下吗！给我试试刀吧！只此一刀！给我倒下！这招！无用！向阁下讨教！讨教！不敢接近阁下吗！给我试试刀吧！只此一刀！给我倒下！这招！无用！向阁下讨教！讨教！不敢接近阁下吗！给我试试刀吧！只此一刀！给我倒下！这招！无用！向阁下讨教！讨教！不敢接近阁下吗！"
"未紗","女","无IP","2854113","6","","10000","2","","1200准备好了（泪,看pv第一个就想要宵宫 结果在神里池垫保底的时候出货了 现在等着氪了 希望小保底不要歪啊orz"
"不变的橙子","保密","无IP","670726325","6","星座系列：巨蟹座","10000","2","","啊啊啊宵宫她好可爱，我不行了…帝君温迪快来救我!我还没抽你们，我答应过要攒原石等你们的，我真的很需要你们的烟花，啊不是…啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊她笑了，她笑了!好帅好可爱!我的心跳得好快，它要螺旋上天爆炸了!"
"月下初y","男","无IP","238010290","5","","10000","2","","不要把角色演示和pv搞混哦[害羞]"
"第11号脏话","保密","无IP","28092312","6","","10000","2","","啊啊啊好想冲!可惜和雷神池靠太近了原神不够，只能等复刻了[2233娘_大哭]"
"朔夜观星星星星星星","保密","无IP","475183843","5","","10000","2","","夏天的象征不应该是泳装吗[doge]"
"诗罅枫","保密","无IP","151209397","5","","10000","2","","说短的，目前超过两分钟的角色pv只有优菈2分08秒和帝君两分41秒，而甘雨也只有1分06秒。长时间没有镜头是表达他人对于宵宫的看法从而引出宵宫的人设。"
"莫小小小韭菜","保密","无IP","356806896","5","","10000","2","","原宝可以多来几个每日委托吗，我记得凯瑟琳答应过我们的，你怎么可以让凯瑟琳说话不算数"
"凌月千霄","保密","无IP","284518007","6","","10000","2","","这次四个语种都很好听啊[鼓掌]"
"御桜りん","保密","无IP","383906666","6","物述有栖","10000","2","18","你们不会觉得霄宫在吃饭吧[doge]，这是烟花啊kora！"
"--帆楼_","男","无IP","527794022","5","","10000","2","","和安柏一样活泼的家伙啊…"
"流年殇2","女","无IP","6811215","5","","10000","2","","别的都挺好，就是有点短"
"祖娅纳棤","保密","无IP","390478403","6","冬季","10000","2","","可莉都要从这儿进火药[藏狐]"
"米哈游第一偶像爱莉","女","无IP","478776422","5","初音未来13周年","10000","2","21","好好去学习一下，节奏带师小号uid:310455078"
"十分暴躁的小熊软糖","女","无IP","146246892","6","请吃红小豆","10000","2","7","看看钟离的pv，也是一个小动画啊[笑哭]"
"白黄倾羽翼","男","无IP","390364649","5","","10000","2","","低情商：派蒙真蠢,高情商：以普遍理论性而言，作为一个杯子，能说出这种话很合理"
"Roelatriper","保密","无IP","312232735","5","#EveOneCat","10000","2","","我给P站三天时间！[蛆音娘_滑稽]"
"八重肾子","保密","无IP","358035570","5","","10000","2","","四国派蒙都好憨啊[笑哭]"
"秋之柯","男","无IP","450668862","5","","10000","2","","今日是我生辰，祝大家十连必出金[tv_调皮][tv_调皮][tv_调皮]"
"silvery战车","保密","无IP","444638066","4","","10000","2","","下一个五星是宵宫吗？[藏狐][藏狐][藏狐]"
"魔速魚","男","无IP","408369533","5","","10000","2","","大家心目中鸣神岛夏天的象征是宵宫，,宵宫心目中鸣神岛夏天的象征是烟花,宵宫在用筷子做她心目中鸣神岛夏天的象征烟花,宵宫在做烟花,宵宫在放烟花,宵宫在看烟花,宵宫她像烟花,宵宫=烟花"
"懂得饿W2","女","无IP","397356511","5","","10000","2","","原宝能不能单独调角色语音"
"di瓜不是瓜","保密","无IP","104531373","6","初音未来13周年","10000","2","","还有5天，我来接你回家了宵宫[给心心]"
"哎哟你干嘛嘛","保密","无IP","478264798","5","","10000","2","","她以为的是烟花，其实大家心里她才是"
"世人共卤莽","男","无IP","181976032","6","","10000","2","","宵宫人气丝毫不下于甘雨神里[喜欢]"
"潇欣呀","女","无IP","293750438","4","","10000","2","","140抽mhy别不知好歹"
"赤红耀目","保密","无IP","223410888","4","","10000","2","","音乐啊，没人注意音乐吗？让我想起功夫熊猫"
"与你且歌且行","女","无IP","13210768","6","请吃红小豆","10000","2","","睡醒一觉200万啦，这个pv真的好有日本文学的含蓄美，喜欢~"
"astlolr","男","无IP","438350723","5","","10000","2","","做的确实越来越好了"
"老实的小罗2","保密","无IP","627250735","5","","10000","2","","好想跟宵宫吃一样的东西"
"零一の筱梦","保密","无IP","168885095","6","原神","10000","2","10","可莉是逃跑的太阳，宵宫又是什么呢"
"出包王女有生之年系列","男","无IP","512556427","6","还有醒着的么","10000","2","14","200w[热词系列_知识增加]"
"葡萄味的故事书","男","无IP","324755863","5","","10000","2","","再复刻一次可莉吧，求求了，新入坑的萌新好难过[大哭]"
"衷由不言而喻也","男","无IP","478586796","5","","10000","2","","烦死了，看个pv也能时长pvp[辣眼睛]，人家这么做一定是有考量的啊，根本就不是能一概而论的事[捂脸]"
"永恒的罗德岛","女","无IP","411822","6","","10000","2","","这就是八神疾风么，奈叶和菲特直呼可爱[歪嘴]"
"庄司田中","男","无IP","149269281","6","湊-阿库娅","10000","2","","你要是敢歪玩宵宫的话，我当场   当场氪出来"
"RoyalOMG","保密","无IP","2676002","6","","10000","2","","宵宫都要出了，凜姐姐你还被困在蒙德。。。"
"速溶coffee","男","无IP","68049565","6","雪未来","10000","2","","球球了，加强刻师傅吧[辣眼睛]"
"来口朝日啤酒","女","无IP","260659394","5","","10000","2","","宵宫真的话好多，感觉是原神里最多话的角色了吧[笑哭]但是我好喜欢她这种性格，情商高又直爽"
"丨DiD丨","男","无IP","38221268","6","","10000","2","","我记得刚出来的时候韩配最后霄宫说象征就是我，现在咋没了呀[思考]"
"我建议先保枪","保密","无IP","397402926","5","","10000","2","","世界上真的有宵宫这样的女孩子么[大哭]"
"catchBooker","男","无IP","123343697","6","","10000","2","","夏天的象征是崩3的夏活bgm[崩坏3_笛子]"
"且我","保密","无IP","403771139","5","洛天依蝶变头像框","10000","2","","0.5倍全屏看，我感觉她说的应该是,“烟火大会啦～”"
"っvioletっ","保密","无IP","471469080","5","希萝Hiiro","10000","2","11","xdm神里总流水第二了，仅次于可莉![原神_干杯]"
"黑塔单推协会会长","男","无IP","34406099","6","","10000","2","","原宝能把神里送我的面具还我嘛[大哭]"
"电灯泡Parsee","男","无IP","6898583","6","拜年祭粉丝专鼠","10000","2","","烟花....大家有多少年没见过[笑哭]我的侄子都一直以为是日本流传进来的[笑哭][笑哭]"
"一只傲娇臭DD","男","无IP","333701995","6","咩栗","10000","2","","谁tm说的蚊子[崩坏3_魔法少女]"
"月见赏い","女","无IP","245135318","5","","10000","2","","谜语人滚出提瓦特！"
"乔治约克夏","男","无IP","2117867","6","","10000","2","","日语配音的关西腔太有邻家小妹的感觉了，要是中文配音也能弄带有明显方言特征就更好了。,可惜我欧了一发直接中了神里专武，没办法，大保底只能给神里了。,希望宵宮不要介意。"
"绯红辣椒油","保密","无IP","107853207","6","","10000","2","9","突然想起，如果联机四人都用宵宫，是不是可以看到12支烟花追着一只怪的壮观场景？"
"beisssss","保密","无IP","94814854","6","","10000","2","","绝了绝了这是我最喜欢的一个PV了[打call][打call]"
"阿梓今天吃珈然","女","无IP","19654597","6","阿梓从小就很可爱","10000","2","","这次pv跟偏向于意境向了"
"meiflower","保密","无IP","290471060","6","泠鸢yousa","10000","2","","那就是，逆飞的流星！"
"会跑的韭菜盒子","男","无IP","66937284","6","","10000","2","","鸣神岛的象征啊？,就是...就是ko no DIO哒！"
"莫名噗","男","无IP","44525738","6","","10000","2","","黑暗中的亮光、断断续续的声音下被掩盖的情话、心上人的面容时而在一瞬的光下显现，一会儿又只剩寂静的夜，烟花的美好转瞬即逝，短暂的黑暗过去依然还能发现那个人在身边，烟花的魅力不是只有日本人才懂的..."
"黯小凰","男","无IP","286431234","6","","10000","2","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣＼,|　 　 |     |亲爱的原宝：        \,\　　 　/ ∠  什么时候修一下秘境卡脚     〉, ＼　　 イ　   \        我凌华莫娜甘雨    /,／　　　\         \  都走不过去啊[藏狐][藏狐] /,/　|　　   \         ————————————,|　|　　  | |"
"一件隐身衣","保密","无IP","169506271","5","","10000","2","","srds，说了三句话还是三句话"
"青色椰子","保密","无IP","14802504","6","","10000","2","","不知道为什么看着有点感动，我这种心里有点阴暗的人，对霄宫这样热情乐观的女孩子完全没有抵抗力！[给心心]"
"像金闪闪一样blink","保密","无IP","236314172","5","","10000","2","","宵宫实装确定,,我的内心：不行我还要当雷神的狗的 火弓也有蒙德最强的了 宵宫池我就跳过了[OK],,宵宫pv上传,,不好意思雷神 我无法认同你的所作所为 所以我现在要反了你 [doge]"
"这下独断万古了","保密","无IP","128650306","5","","10000","2","","是,fy[脱单doge]"
"原点组","保密","无IP","327199305","5","三周年恋曲","10000","2","6","[不问天_prpr][不问天_和我结婚]"
"饼卷招财猫","女","无IP","14801944","6","","10000","2","","我觉得很好啊，有一种含蓄的美，表现出宵宫性格开朗且深受人们喜爱，又没有太过直白以至于显得无趣。最后一点又有日漫味儿又有点搞笑，看了让人感觉很开心。作为一个PV真的不用讲那么多，更多的内容可以留到角色演示，PV点到为止即可。而且这次画面真的很好看，宵宫神态很美，截了好多来做桌面。我真的不懂有啥好喷的。。"
"辛辣な天動天万象","男","无IP","628624310","4","","10000","2","","韩语这次配的真的很好，可是那个语种我听的是真的想笑[辣眼睛]"
"吾王散华礼弥","保密","无IP","176547763","5","原神","10000","2","","打上花火[原神_干杯]"
"夏末时绚","男","无IP","109395390","6","洛天依8th生日纪念","10000","2","10","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣＼,|　 　 |     |亲爱的原宝：        \,\　　 　/ ∠  你能把霖铃辞了吗   〉, ＼　　 イ　   _ _ _ _ _ _ _ _ _ _ _ _ _ _,／　　　\       ,/　|　　   \         ,|　|　　  | |"
"阿瑶独立兮山","女","无IP","2109021695","3","泠鸢yousa登门喜鹊","10000","2","","有没有人帮我看一下我动态的杯子可以用吗"
"小胖11号","男","无IP","67620645","6","","10000","2","","好像不强，不过为了凛的声优，就抽一个吧[doge]"
"awsl三玖酱","保密","无IP","433947822","5","","10000","2","","原宝别再让我大保底了我真的想要宵宫啊"
"沙滩之子0721","保密","无IP","86701432","6","原神","10000","2","","／ ￣￣ ＼　 ,|　ー　ー \　          ／￣￣￣￣￣＼,|　 　 |     |      亲爱的旅行者：        \,\　　 　/ ∠      穷鬼浪人就一把刀     〉, ＼　　 イ　   \    那么爆一个刀镡       /,／　　　\         \  以普遍理性而言     /,/　|　　   \         不是很正常吗[doge],|　|　　  | |         ————————————"
"URMYADDRESS","男","无IP","5758405","5","","10000","2","","麻烦和ch说一下，快点安排魈复刻，我要抽满命，搞快点。"
"漫饮猹","保密","无IP","34746526","6","","10000","2","","不懂就问，这个版本温迪能干什么？实在不行能退货吗？10个纠缠之缘就行"
"星洛北辰","男","无IP","32665242","6","2020拜年祭（鼠）","10000","2","","米忽悠你对NPC上点心吧，就这么几个路人脸，早看腻了[笑哭][笑哭]"
"沉默D橘子皮","保密","无IP","437509351","5","","10000","2","","这个蝉声有点熟悉，好像在哪里听过[tv_doge]"
"禾白Ovo","男","无IP","491459579","5","","10000","2","","看来安柏作为全提瓦特大陆最强火系弓箭角色地位不保了[大哭]"
"bilibilisaid","男","无IP","243760394","5","","10000","2","15","原神的对手要来了……"
"香菜多一点丶","保密","无IP","1607144","6","","10000","2","","日配派蒙真是可爱死了[小电视_太太喜欢]"
"ConnectionReset","男","无IP","401022375","5","","10000","2","","好像什么也没说，又好像什么都说了"
"豆子别卖萌","男","无IP","1364500","6","碧蓝航线2020","10000","2","","大家都觉得鸣神岛夏天的象征是宵宫，只有宵宫这个憨憨以为是烟花[脱单doge]"
"吾忘本","男","无IP","200899427","6","","10000","2","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣＼,|　 　 |     |亲爱的原宝：    \,\　　 　/ ∠  把 面 具  还 我T^T  〉, ＼　　 イ　   \                                /,／　　　\         ——————————,|　|　　  | |"
"莫德辛弃德","男","无IP","243394137","6","","10000","2","","宵————宫————~! ! ! ! !"
"账号已注销","保密","无IP","2100917991","0","","5000","2","","我也来发一次，多做几个npc的脸吧，到处都是常九爷，我要蚌埠住了[笑哭][笑哭][笑哭]"
"小羊家的小胡桃","保密","无IP","382086303","6","崩坏：星穹铁道","10000","2","10","宵宫是稻妻的夏天的一部分，但她是我的全部[给心心]"
"麦麦-Mai","男","无IP","275648005","6","","10000","2","","韩配反杀了？我一开始还想打“直奔主题，前来嘲笑”的。。。感觉比日英可爱"
"雷舞者","男","无IP","2200279","6","","10000","2","","这段对话原来用日语版才能听出来什么意思。,因为虽然我不知道日语的“象征”用的是哪个词语，但是听起来明显和“少女”的发音相同，都是“syou jo”，所以这是玩了一个谐音：众人以为问的是“夏天的少女”，答案自然就是宵宫本人；而宵宫以为问的是“夏天的象征”，所以答案是烟花。"
"一个爱追番的孩纸","保密","无IP","512167010","5","","10000","2","","兄弟们，宵宫没在吃饭。她在做烟花[笑哭]"
"Hotolo","保密","无IP","434338205","5","","10000","2","","开头做烟花被看成珍珠奶茶，我忍了，后面宵宫吃的苹果糖怎么会被认成长颈漏斗？！我蚌埠住了，须弥的草神为什么会在弹幕出没[藏狐]"
"理想派的智性冒险","女","无IP","83356012","5","","10000","2","","我自己最喜欢的就是夏天，夏天氛围什么的真的很戳我啊！！,她在夜色中比出一个耶的手势，随后一团团一簇簇的烟花灿烂绽放着，照亮了她身后的夜空，也照亮了她可爱动人的脸，她说了什么，我听不清，但是我听到了来自内心如小鹿乱撞般躁动不已的心跳，既是为眼前浪漫迷人的夜景，也是为灿烂花火下的她。,什么鸣神岛的夏天，你就是我的夏天。,愿做宵宫小姐的烟花。"
"飒爽の帕子-PAKO","保密","无IP","863277","6","2233夏日冰品","10000","2","","74秒，让旅行者为宵宫氪18单[doge],ps：宵宫我抽爆[打call]"
"永雏丁真_","男","无IP","699108377","5","","10000","2","","虚假的地头蛇：托马,真正的地头蛇：宵宫[脱单doge]"
"木乃弋","保密","无IP","25481820","6","2021拜年纪","10000","2","","原宝原宝，神里潜行出水的时候往前弹一下的动作能不能改一改啊，你设计这么一个机制不会真的是让玩家们买来看美少女不慎失足然后落水淹死的吧[捂脸][捂脸]"
"初梦尘","保密","无IP","158366965","5","","10000","2","","韩配鲨疯了"
"Mirr0r_0vO","女","无IP","8154608","6","","10000","2","","呜呜呜，中文什么时候出方言角色啊。本身对关西腔没什么特别的偏爱，但是有关西腔的角色就很开心。果然还是有各种各样口音才有意思，希望中配也能多元化一些。"
"执牛耳er","女","无IP","341878935","5","","10000","2","","啊啊啊，这个池子是待不下去了"
"磬磬磬子","男","无IP","588988692","4","良辰美景·不问天","10000","2","","我喜欢凛，也喜欢宵宫[嘟嘟]"
"毒临闲人","保密","无IP","10781384","5","","10000","2","","鸣神岛夏天的象征当然是长翅膀的蹦蹦炸弹！"
"璐主","保密","无IP","488173","6","","10000","2","","这神里池我是一天都待不下去了！"
"哥复古红酒饭","男","无IP","20917533","6","","10000","2","","来了，目前最喜欢的人物，太漂亮了[tv_色][tv_色][tv_色]"
"兔子车谷梦","保密","无IP","151506555","5","","10000","2","","原宝能让那些浪人掉多点刀镡吗，特别是海乱鬼，比债务人难打，掉得比普通丘丘人还少，果然是穷鬼[tv_白眼]"
"林柳涵","保密","无IP","341959891","5","","10000","2","","宵宫你不记得了吗？你小时候我还抱过你呢[脱单doge]"
"尼古拉钉针","保密","无IP","82530852","6","还有醒着的么","10000","2","","通知看到PV出了，我都不用搜直接翻到热门第一个就是[脱单doge][脱单doge]"
"Andy-Lu-Jackson","男","无IP","516407135","5","","10000","2","","许愿宵宫十发抽到，出了以后玩一辈子原神"
"龙白xu","保密","无IP","693112494","5","","10000","2","","这音乐真的太神了[羞羞][羞羞]我太喜欢了"
"佐仓雨音Darling","保密","无IP","287355005","5","","10000","2","","原神玩家真恶心，什么，我也是，那没事了[doge]"
"大颖君太","保密","无IP","280031297","5","斯莱特林","10000","2","","这次四国cv全部加鸡腿[OK][OK][OK]"
"落阴阴","男","无IP","15484732","6","","10000","2","","中配真的好绝"
"来一份油旋","保密","无IP","82442612","3","实验品家庭","10000","2","","可莉，卢姥爷，胡桃都90级的我还要宵宫！就是玩！！！,另外，官服145887293[蛆音娘_卖萌]"
"炩鸢yousa","女","无IP","493552089","5","早稻叽","10000","2","","许愿宵宫[酸了]已经垫了30发了[大哭]"
"骚年郎七","保密","无IP","260217362","5","白神遥","10000","2","","pc端只要打开过公告页面，之后的游戏帧数就会低很多是什么情况"
"馒天星","男","无IP","884090","6","","10000","2","9","很短，但是很灿烂"
"爱家谦hins的赋二代","男","无IP","10626180","6","","10000","2","","哟，宵宫老公怎么给我点赞了[doge]"
"hitori苏打","男","无IP","305715412","6","","10000","2","","惊了，看完日配后才发现没字幕还听懂了[哦呼]"
"正義之夥伴","男","无IP","10046449","6","原神","10000","2","","这个pv相当有日式的含蓄美，你在欣赏风景，却不知自己也是别人眼中的风景。"
"猪太白嘿嘿","保密","无IP","372702671","6","","10000","2","","你站在桥上看风景，看风景的人在楼上看你，,明月装饰了你的窗子，你装饰了别人的梦。,                                           ——卞之琳《断章》"
"foreveryoung酱","保密","无IP","313793858","5","","10000","2","","神里没抽攒着给宵宫的人来这里集合"
"云归处丶懒人","保密","无IP","346825256","5","","10000","2","","宵工是在用筷子夹核外电子吗[doge]"
"SVNASVNA","保密","无IP","158975072","5","","10000","2","","原宝啊原宝，这pv长度是不是被凡凡替身攻击了？"
"小雨子是画渣","女","无IP","284503210","5","初音未来13周年","10000","2","","不要显卡，能玩原神吗？"
"破晓碎梦","保密","无IP","484202997","5","","10000","2","","宵宫老婆（90级天赋101010）所需：,紫经验书×418 √,绿石头×1 √,蓝石头×9 √,紫石头×9 √,金石头×6 V,鸣草×168,阴燃之火×46 √,白卷轴×36,绿卷轴×96,蓝卷轴×129,绿浮世天赋书×9,蓝浮世天赋书×63,紫浮世天赋书×114,龙王角×18,智史之冕×3,摩拉×705.003w"
"康斯坦丁真-","保密","无IP","23852615","6","","10000","2","","所有人都认为夏天的象征是宵宫，只有宵宫自己认为是烟花[小电视_太太喜欢]"
"真红的left","男","无IP","223273657","6","","10000","2","","我以为是在吃饭[笑哭][原神_欸嘿]"
"BYRIDE","保密","无IP","38213281","6","","10000","2","7","鸣神岛夏天的象征，就是你呀，宵宫，我的小傻瓜[害羞]"
"弎式Sanshiki","男","无IP","22767175","5","格兰芬多","10000","2","","2w原石等宵宫了[OK][OK],(虽然但是。。总觉得这次pv太短了点，不过瘾啊[捂脸])"
"Mr.斯宾奇","男","无IP","4057865","6","C酱です","10000","2","","原神把隐藏在二次元游戏玩家中的人才，文豪都发掘了出来[doge],对喜欢的角色如此直球，接地气的表达，前所未见。"
"夕苒w","女","无IP","11130643","6","乃琳Queen","10000","2","","我今天在火车上遇到了一个萌新妹子在玩原神，操作垃圾，刮痧刮了好久，火本还打不过去，可是依旧非常认真努力。,,……,,我认真的记下了她的游戏UID：110766170。如果有人想认识她的话，就快去加她好友，带他刷本刷boss。我真的不忍心看着他一个人闯荡提瓦特大陆，太孤独了！！！,[tv_抓狂][tv_抓狂][tv_抓狂]"
"吃过九千年的蟠桃","男","无IP","24778409","6","绯赤艾莉欧","10000","2","","这么久了应该没人能看见 我就想知道宵宫咋上厕所[doge]"
"中二の辉桑","男","无IP","330102165","6","原神","10000","2","10","在烟花响起的时候，宵宫的嘴是动了的，只不过烟花声音太大给掩盖了，有一种烟花时告白听不到声音的，最终错付的老套情节感觉[藏狐]"
"若藜若璃","保密","无IP","376713994","5","","10000","2","","日配没有那么毁气氛哈哈哈可能是我听不懂日语，中配派蒙有点憨[大笑]"
"幻岚","男","无IP","3396590","6","","10000","2","","从角色任务开始就喜欢宵宫，声音真好听，而且角色做的也好，今天出了pv，看着更喜欢了。"
"刹那抓著了未來","保密","无IP","76414269","4","","10000","2","","怎么有人觉得宵宫的角色pv很短啊 我看了7个小时 还没播完呢 [脱单doge]"
"绪霓","保密","无IP","271473475","5","","10000","2","","韩语音色一直都挺好的，就是吃了语种的亏"
"亚郗ovo","女","无IP","399038961","5","","10000","2","","说个事，原神玩家是正常人，请把我们当正常人看，傻子才能做出来的事情我们原神玩家会做?反串的都是什么贵物?"
"哥伦比娅幻梦","女","无IP","410673477","5","","10000","2","6","看好了，这！才是l2d！[干杯]"
"我也曾增援未来","保密","无IP","33429228","6","原神","10000","2","","／ ￣￣ ＼　 ,|　ー　ー \　  ／````````````````````````````````````````````＼,|　 　 |   |           亲爱的原神                          |,\　　 　/ ∠  能不能把恒常机关阵列分裂的时候      |  , ＼　　 イ　   \  自动锁定那个有血条的那个啊，     |      ,／　　　\         \ 放技能一直打在其他的怪身上很难受。 /        ,/　|　　　 \       ````````````````````````````````````````````````````````````,|　|　　　 | |        ,|    |           |"
"不考虑改名字","男","无IP","502146469","5","","10000","2","","看pv前:宵宫，谁啊？不熟。我的大保底已经,给神里了[傲娇],看pv后:宵宫呵呵呵嘿嘿嘿宵宫hihihi哈哈哈宵宫噫呜呜噫宵宫我的宵宫呜呜呜呜呜[大哭][大哭][大哭]对不起我的宵宫"
"猫猫给摸摸","男","无IP","168828305","5","","10000","2","","是宵宫与烟花"
"能解开那孩子的项圈吗","保密","无IP","4743456","6","","10000","2","","绝了，全面live2d啊，连路人都是，以后原神的pv算是彻底进入live2d时代了吗"
"繁华幕","保密","无IP","24815599","6","七濑胡桃","10000","2","","鸣神岛夏天的象征是什么呢？快来和小编一起来看看吧。鸣神岛夏天的象征是什么呢，鸣神岛夏天的象征就是鸣神岛夏天的象征，小伙伴们一定很惊讶吧，小编也感到很惊讶，然而事实是如此。欢迎在下面评论留言，小编会带来更多优质回答呦[不问天_好耶]"
