"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"才觉已晚","男","无IP","80144649","5","","10000","2476","6","1.pv透露细节：群玉阁重建（海灯节）刻晴凝光皮肤，云堇，申鹤；渊下宫，火之深渊咏者，疑似魔神奥赛尔重现，凝光：“大不了，我可以再砸一个群玉阁”,2.  ZS8NKLRY4VZS,3.申鹤魔神任务：重建群玉阁。申鹤：冰系长枪辅助（可以配甘雨）；云堇：岩系长枪4星，核心机制：弹反，语音有戏曲唱段,4.祈愿：先申鹤，云堇，霄。后钟离，甘雨。新武器长枪,5.凝光，云堇邀约更新,6.海灯节：放烟花，自己调配方。猜灯谜。回收群玉阁废墟碎片用爆竹破怪强化，开船打水上热气球，新活动boss像奥赛尔，四星璃月角色任选，凝光皮肤免费，刻晴打折 。很多活动，还有签到（10个纠缠）。躲猫猫活动复刻,7.  8TQP2LQG4VYE,8.渊下宫开放，全新地图开放。全新探索方式,9.深海龙蜥，命中会吸能，新火深渊咏者,10.优化：深渊可以看下一层怪物情况，tab键轮盘自定义，地图右侧更新地区，锻造显示为图标，尘歌壶更新,11.EA9N3L8Y4VYJ,12.新网页活动,13.新游戏ost原声发售"
"步及阁大学士","男","无IP","40648897","6","","10000","5371","","虽然送的奖励并不是相当多,但花了大价钱做地图，搞解迷，做新怪，新解密，新剧情,,有没有一种可能…把钱都用到游戏开发，也算是一种良心和诚意呢…"
"祈尔那","男","无IP","330415967","6","三周年恋曲","10000","4275","","那什么，我能不能要一个派遣复制的功能，我是真的不想每天点来点去了，直接让我复制前一天的设置就挺好的，就点进去然后全部领取然后系统提示是否和上一次一样派遣阵容然后我点是，我觉得这样挺人性化的[doge]"
"是阿春的呀","女","无IP","277391281","5","崩坏3·天穹流星","10000","2050","","我认为这是mhy给员工展现自我的一个机会，在这上面出镜的人就算以后出去也非常好找下家，每期都不一样的人，让他们展现自我，感觉米哈游确实是家好公司[崩坏3_干杯]"
"林子末","男","无IP","398852114","6","","10000","2527","11","从1.3大伟哥一个人主持海灯节前瞻节目到2.0，2.1大伟哥主持为主，还让部分staff有了出镜机会，再到现在的前瞻，除了大伟哥最后打个总结，基本上都是staff们在主持整个前瞻，尽管有一些紧张的气氛，但真的考虑到让更多的制作组有出镜机会，我觉得在这方面做的真的很不错！"
"丸山古佳奈","女","无IP","7594392","6","星座系列：金牛座","10000","1667","11","看了渊下宫的设计越来越期待层岩巨渊了，层岩要什么样子才能配得上这个名称"
"小蔷薇薇薇","女","无IP","64515236","6","","10000","1554","","云堇这样子用心的角色是四星，马上还能自选送，也算是让能多人能拿到然后领略戏曲文化吧[保卫萝卜_哇][保卫萝卜_哇]我觉得真的还不错的啦——"
"assweff","男","无IP","325804318","5","至尊戒","10000","1249","","感觉三个深渊高层性格都不一样欸，明明就几句台词却感觉挺鲜明的,深渊使徒是沉稳中带着杀机，滴水不漏的剑客,深渊咏者是神秘中藏着疯狂，走火入魔的信徒,火深渊怪是躁动中夹着怒火，毁坏殆尽的斗士,（复制）"
"17号修复师","男","无IP","61935163","6","","10000","738","","我是从小都喜欢玩游戏的，小学到大学都是主机党，后来认识了很多朋友就开始玩PC，但是手游一直接触的不多，觉得游戏还是得在端游玩，手游能做到什么程度啊。,直到我遇到了《原神》，真的惊艳。从游戏玩法，画质，文化等等各个角度。看到这个PV，我感受最深的是。,“在一个自己能完全支配游戏的年纪遇到原神，真是太好了＼(^▽^)／！”"
"爱睡觉的荀彧","保密","无IP","283441000","5","","10000","2238","","其实可以理解的，就是有些人想要这次up里的两个或三个角色，但是偏偏前面没有攒好原石，说白了就是没有为自己的心愿提前准备，又不具备氪金的能力。所以对这种四up很是抵制[藏狐]"
"阿芙乐尓","男","无IP","7587354","6","","10000","5368","","场景原画小哥一副哭腔给我们带来好消息，说明天关服我都信[笑哭]"
"doley夜","保密","无IP","40418702","6","","10000","606","","19:57哈哈哈哈哈，时空回溯[捂眼][捂眼]"
"冥风落雨","男","无IP","293988774","5","","10000","2171","","可以看出几位大佬都是在加班的时候拍的pv[doge]"
"杏杏杏仁豆腐","女","无IP","131739552","6","时光代理人","10000","1895","7","就，你们懂吗，我第一次在一个游戏里感受到了文化带给我的冲击，真的是能让我热泪盈眶的感动啊，mhy有的时候确实很司马，我小保底歪圣遗物歪我都想给mhy亲妈上柱香，但是更多时候原神是真正给我带来快乐的游戏，就像亲妈对儿子的爱啊（bushi），我可以随时嘴原宝，但我最爱的也是原宝[保卫萝卜_哭哭][保卫萝卜_哭哭]我好喜欢这款游戏[保卫萝卜_哭哭][保卫萝卜_哭哭]我真的愿意玩到关服，这款游戏真的有满满的诚意啊[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"自旋算符S","男","无IP","476046089","5","","10000","1771","","2.4版本pv     00:00,新魔神任务      03:34,申鹤角色介绍       04:45,云堇角色介绍       07:58,新角色设计细节      11:45,新版本卡池     13:44,新版本邀约     14:38,新武器(申鹤专武)      14:54,定格动画        15:27,新版本海灯节活动      16:58,刻晴和凝光皮肤     19:51,全新地区渊下宫     23:18,新怪物&新boss      28:10,火恩典哥      29:10,系统优化情报      30:00,新专辑原神OST—2即将上线     32:15,大伟哥和开发组向旅行者们送祝福          32:56"
"Hina゛","保密","无IP","13668420","6","绯赤艾莉欧","10000","936","",":神子，对不起，我等不到你了[大哭][大哭],:[疑惑],:才....才不是为了抽申鹤呢[傲娇][傲娇]"
"Minecraft中的新世界","男","无IP","284834884","6","","10000","1872","","没人夸新地图的音乐嘛，那个女声配上地图的那种孤独感，陈老师yyds"
"whiteg1ve","男","无IP","525550986","5","","10000","1528","","好纠结，你们帮我决定吧，是抽魈还是申鹤（我不看强度，两个都喜欢），点赞奇数抽魈，偶数抽申鹤，截止到2.4版本开始[大笑]同样纠结的小伙伴也可以把这个评论当参考"
"林子末","男","无IP","398852114","6","","10000","2527","11","从1.3大伟哥一个人主持海灯节前瞻节目到2.0，2.1大伟哥主持为主，还让部分staff有了出镜机会，再到现在的前瞻，除了大伟哥最后打个总结，基本上都是staff们在主持整个前瞻，尽管有一些紧张的气氛，但真的考虑到让更多的制作组有出镜机会，我觉得在这方面做的真的很不错！"
"求求你让我挖个玉吧","男","无IP","161961541","5","","10000","811","","个人觉得阿晴原来衣服更好看(不喜勿喷)，所以我觉得，原皮差不多得了[doge][doge][doge]"
"我只是个路过的吸血鬼","保密","无IP","359797941","6","还有醒着的么","10000","2225","","Hyze先生的眼神一直在躲避镜头，应该是一位很腼腆的人，他的语气中淡然却又有着一丝紧张，没有活跃气氛的行为，像是在看着剧本念台词，一般人在背词的时候都会转移自己注意力，不让外界因素打乱节奏，很显然，Hyze先生就像是这样的人，可见首次出镜还是十分紧张的，所以建议大家请不要在这里开Hyze先生的段子了。（虽然我本人看着Hyze的眼睛也有点忍俊不禁的想笑……太可爱了。）"
"刻-刻-刻","保密","无IP","517751804","4","","10000","467","","前瞻直播兑换码,周一中午12:00前完成兑换,（2021.12.27 12:00前）,ZS8NKLRY4VZS,8TQP2LQG4VYE,EA9N3L8Y4VYJ,全新剧情——“风起鹤归”，群玉阁重建。,渊下宫开启（全新地貌）,新怪物——深海龙蜥、火深渊使徒,活动祈愿,角色up,第一期,申鹤/魈,第二期,钟离/甘雨,武器up,长柄武器·息灾（申鹤专武）,邀约事件多了凝光和云瑾,海灯节开启,一、各种原石活动（捉迷藏复刻）,二、璃月角色4星自选一只（包括云瑾）,三、签到10抽,四、刻晴、凝光皮肤,系统优化更新,一、深镜螺旋界面优化,二、新增自定义**,三、地图界面显示优化,四、合成、锻造界面优化"
"是阿春的呀","女","无IP","277391281","5","崩坏3·天穹流星","10000","2050","","我认为这是mhy给员工展现自我的一个机会，在这上面出镜的人就算以后出去也非常好找下家，每期都不一样的人，让他们展现自我，感觉米哈游确实是家好公司[崩坏3_干杯]"
"17号修复师","男","无IP","61935163","6","","10000","738","","我是从小都喜欢玩游戏的，小学到大学都是主机党，后来认识了很多朋友就开始玩PC，但是手游一直接触的不多，觉得游戏还是得在端游玩，手游能做到什么程度啊。,直到我遇到了《原神》，真的惊艳。从游戏玩法，画质，文化等等各个角度。看到这个PV，我感受最深的是。,“在一个自己能完全支配游戏的年纪遇到原神，真是太好了＼(^▽^)／！”"
"CaptainKeyes","男","无IP","186864881","5","","10000","1364","","米哈游把我的耳朵都养刁了,之前的我只会说，卧槽，好听,现在的我听到云堇出来，这笛子一听就有传统的味道，加上背景的拨弦乐器打底，一股中国戏曲味道扑面而来。等到转场到申鹤，笛子依然是主角，但是弦乐就是成为辅助了，低音部分的弦乐营造出一股仙气的感觉，而且仔细听似乎还有琴或筝，仿佛是脱离尘世的感觉,总之，越来越期待2.4的音乐了，你永远可以相信陈致逸老师和hoyomix[OK][OK]"
"馗宝最可爱","保密","无IP","1444182308","5","","10000","442","","原宝，在这给你提个小小小小小的建议~,1.尘歌壶的负荷上限能不能提一下，你没提上限就算有再多的家具没得放也一样啊。。。。,2.角色池子的四星能不能设个当期四星定轨，角色池就行，武器池随缘[捂脸]（雷酱卡池50抽，小保底都干出来了，满命砂糖没九条；一斗的。。。。一抖专武都出来了，没。。。了。五郎[捂脸][囧]）非酋本非,3.尘歌壶的浮空石能不能设置一个电梯之类的，不然真的。。。。爬不上去，还要铺一堆垫脚石麻烦死了[捂脸],4.纪行奖励见闻尘歌壶任务更新一波，你们应该还记得有这些东西，特别是纪行，超出一堆经验没啥用啊[脱单doge]"
"薄荷ノ","男","无IP","4070943","6","三周年恋曲","10000","1162","","各位原友，我会把雷神那张还有，pv封面和录播中的图都处理放大下，然后发我动态里，欢迎各位自取来拿呀！希望能给大家一点小小的帮助！"
"在小电视的第n个号","保密","无IP","515017613","5","","10000","618","","这新地图真的厉害，这新人物真的好看，但是这四个up我全没有我怎么玩下去[囧]"
"陈长怡","男","无IP","28737097","5","","10000","1218","","这个2.3版本,我是一秒都呆不下去了,什么……四个池子,这个2.3版本我还想多呆一会[doge]"
"洋ang__","男","无IP","30739221","5","","10000","299","","凝光:大不了，我可以再砸一个群玉阁[阴险],群玉阁:哈哈，给我砸~啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈…………[滑稽][呲牙][doge]"
"凌霄風","男","无IP","34309871","6","崩坏3·天穹流星","10000","1731","10","建议介绍新场景的时候，不要把整体气氛整的跟游戏要关服了一样[傲娇]"
"白咕咕不哭哭","男","无IP","407403231","5","","10000","302","","原宝这次开放的渊下宫让我有一瞬间感觉是在玩刺客信条奥德赛的dlc[笑哭][热词系列_知识增加]"
"我是魔王武装","保密","无IP","1111643701","5","","10000","1980","","兑换码,第一组：ZS8NKLRY4VZS,第二组：8TQP2LQG4VYE,第三组：EA9N3L8Y4VYJ ,明天中午十二点就过期了给我旅行者不要忘记了[原神_欸嘿]"
"最後的神迹","男","无IP","37405082","6","","10000","291","","岩系都这么喜欢砸点啥啊[辣眼睛]"
"猫街少女よ","女","无IP","392773782","5","","10000","903","","1.0丘丘人守着精致宝箱,2.0海乱鬼守着普通宝箱,2.4深渊使徒守着普通宝箱[doge]"
"朝雾星弦","保密","无IP","6751172","6","崩坏：星穹铁道","10000","504","8","[原神_吃惊][原神_暗中观察][原神_点赞][原神_干杯]"
"Posyol","保密","无IP","28664515","6","","10000","1229","7","08:49 云堇唱戏！好听！！！"
"喜欢我的miss吗","男","无IP","558790239","5","希萝Hiiro","10000","215","11","旅行者们抽卡别太激动，两个池子！！别一激动抽错了！！！！！"
"哲宇_SAMA","保密","无IP","6331765","6","","10000","952","","能转换昼夜的塔，我们称其为换塔如何[doge]"
"星煜煜兮娉娉","男","无IP","4368053","6","星尘","10000","377","","可惜刻晴不是旗袍或华服，有点点失望，不过仔细一想，我没有刻晴，顿时便不失望了，啊哈哈哈哈哈哈哈[小电视_哭泣]"
"以萝莉之名","保密","无IP","208736908","6","hanser","10000","987","","刻晴衣装《限时优惠活动时间：2.4版本更新后～2021/2/14》[思考]有没有感觉哪里有点古怪"
"被游戏玩坏的中国玩家","保密","无IP","434578699","5","","10000","2644","","EA9N3L8Y4VYJ,ZS8NKLRY4VZS,8TQP2LQG4VYE,有效日期至2021.12.27 12:00前"
"希尔涅","女","无IP","27266268","6","崩坏3·天穹流星","10000","1230","","刚才我给妈妈看了云堇唱戏的那一段，妈妈看了眼前一亮感觉很有兴趣，然后在我的软磨硬泡下妈妈同意来试一试原神，后面为了加深兴趣我就给妈妈看了帝君的那个EP,后面帝君露脸然后我妈妈就问这是谁呀,我：（弱弱的）这是我老婆……,,最近一直因为抽一斗歪琴把琴歪满命的事很低沉，甚至前瞻直播都不太提的起兴趣，对不起原宝，明明你现在的质量和努力还有进步我应该很高兴才对[大哭]所以还是感谢能遇见原宝，能看着你被越来越多的人认可，看着你逐渐承担起更多更大的责任走得更远真的是太幸福了,这里也祝所有旅行者舰长律政佳人想要的都抽到！想要的都不歪！！！[原神_干杯]"
"祈尔那","男","无IP","330415967","6","三周年恋曲","10000","4275","","那什么，我能不能要一个派遣复制的功能，我是真的不想每天点来点去了，直接让我复制前一天的设置就挺好的，就点进去然后全部领取然后系统提示是否和上一次一样派遣阵容然后我点是，我觉得这样挺人性化的[doge]"
"爱睡觉的荀彧","保密","无IP","283441000","5","","10000","2238","","其实可以理解的，就是有些人想要这次up里的两个或三个角色，但是偏偏前面没有攒好原石，说白了就是没有为自己的心愿提前准备，又不具备氪金的能力。所以对这种四up很是抵制[藏狐]"
"丸山古佳奈","女","无IP","7594392","6","星座系列：金牛座","10000","1667","11","看了渊下宫的设计越来越期待层岩巨渊了，层岩要什么样子才能配得上这个名称"
"当麻゛","男","无IP","10840312","5","碧蓝之海","10000","589","","我以前从未意识到，我看这个的时候竟然全程挂着笑容[哦呼],这到底是怎样的一种心态。,米卫兵原来是我自己！！,祝所有旅行者们欧气爆棚！祝原神迈向更加美好的新篇章！[大笑][惊喜]"
"核动力炉不要痛","男","无IP","234400090","6","","10000","1881","","真的不考虑吧凝光大招改成群玉阁吗？[doge]"
"天下壮士","保密","无IP","4874938","6","公主连结佩可莉姆","10000","1798","","第四十七回 达达鸭二闯黄金屋　天权星一砸群玉阁,第四十八回 海龙王单敌奥赛尔　天权星两砸群玉阁,第五十回     屑天理七擒旅行者　天权星三砸群玉阁"
"星月雪澜","保密","无IP","2245960","6","","10000","611","","2.4入坑的萌新将会在游戏里体验到帝君刚死就过节，群玉阁刚炸就建好的画面[doge]"
"assweff","男","无IP","325804318","5","至尊戒","10000","1249","","感觉三个深渊高层性格都不一样欸，明明就几句台词却感觉挺鲜明的,深渊使徒是沉稳中带着杀机，滴水不漏的剑客,深渊咏者是神秘中藏着疯狂，走火入魔的信徒,火深渊怪是躁动中夹着怒火，毁坏殆尽的斗士,（复制）"
"Eakim","男","无IP","43235389","6","崩坏：星穹铁道","10000","1225","","你 的 年 度 歌 手,    HoYo-MiX"
"翎依贰","男","无IP","243198264","6","原神","10000","1566","","“我想跟大家分享一个好消息”[难过]"
"小蔷薇薇薇","女","无IP","64515236","6","","10000","1554","","云堇这样子用心的角色是四星，马上还能自选送，也算是让能多人能拿到然后领略戏曲文化吧[保卫萝卜_哇][保卫萝卜_哇]我觉得真的还不错的啦——"
"爱蛋壳的玉米","男","无IP","2419579","6","原神","10000","7213","10","以普遍理性而论，2.4真的是继2.0后内容最多最丰富的版本了。我觉得米哈游嘛，可以骂策划坑骗氪充钱都充到怪身上了啥的，但是这个产能，以及项目管理能力，以及地图设计的进步是真的没得黑，太顶了。"
"shimmer夏","保密","无IP","493355742","5","原神","10000","2486","7","假如你叫李华，你的外国朋友Peter在狂氪648元后依然没抽到甘雨，并且想要退坑。请你写一篇不少于100字的英语作文劝说它不要退坑。,作文要求：,1，表明写信的目的,2，积极开导并阐述大伟哥是如何骗氪,3，痛骂大伟哥,4，并且向他炫耀，你没有保底抽中了优菈和松籁"
"步及阁大学士","男","无IP","40648897","6","","10000","5371","","虽然送的奖励并不是相当多,但花了大价钱做地图，搞解迷，做新怪，新解密，新剧情,,有没有一种可能…把钱都用到游戏开发，也算是一种良心和诚意呢…"
"你好呀萝卜先生","保密","无IP","347047211","6","少前小剧场","10000","1102","11","我懂了，原来帝君的xp是“砸”[妙啊]"
"天青古树","保密","无IP","381597810","5","","10000","1413","","说原宝复刻四个抢钱的，你以为立本为啥要这个时候干着回来给你发红包啊[doge][亲亲]"
"才觉已晚","男","无IP","80144649","5","","10000","2476","6","1.pv透露细节：群玉阁重建（海灯节）刻晴凝光皮肤，云堇，申鹤；渊下宫，火之深渊咏者，疑似魔神奥赛尔重现，凝光：“大不了，我可以再砸一个群玉阁”,2.  ZS8NKLRY4VZS,3.申鹤魔神任务：重建群玉阁。申鹤：冰系长枪辅助（可以配甘雨）；云堇：岩系长枪4星，核心机制：弹反，语音有戏曲唱段,4.祈愿：先申鹤，云堇，霄。后钟离，甘雨。新武器长枪,5.凝光，云堇邀约更新,6.海灯节：放烟花，自己调配方。猜灯谜。回收群玉阁废墟碎片用爆竹破怪强化，开船打水上热气球，新活动boss像奥赛尔，四星璃月角色任选，凝光皮肤免费，刻晴打折 。很多活动，还有签到（10个纠缠）。躲猫猫活动复刻,7.  8TQP2LQG4VYE,8.渊下宫开放，全新地图开放。全新探索方式,9.深海龙蜥，命中会吸能，新火深渊咏者,10.优化：深渊可以看下一层怪物情况，tab键轮盘自定义，地图右侧更新地区，锻造显示为图标，尘歌壶更新,11.EA9N3L8Y4VYJ,12.新网页活动,13.新游戏ost原声发售"
"默来生","男","无IP","397725732","5","","10000","1005","","小米子啊，云先生都快出了壶里那戏台还不能站人，你说合适吗[藏狐][藏狐]"
"毒脚兽","男","无IP","498865","6","少前小剧场","10000","1248","","完了···这群玉阁要是再炸了···将来外网会不会出现类似“从游戏中观察中国对于核武器的态度”这样的文章呢[doge]"
"炸鱼协会会长可莉","男","无IP","479280627","5","","10000","3997","","渊下宫下面，能自由转换光明与黑暗的塔，这不直接简称换塔[doge]原神蹭换塔热度石锤了[傲娇]毕竟2021年最魔幻的游戏哪是原神能比的"
"人類能力有限公司","女","无IP","36067104","5","","10000","6231","","笑死因为角色太好看，全都想要，所以米哈游骗氪？,有谁会因为厨子炒菜太好吃去骂他，让自己吃撑吃不下的。,谁让你变成这样的，米哈游吗？,米哈游真是坏事做尽了，乆"
"德鹄","男","无IP","21518190","6","崩坏：星穹铁道","10000","193","16","上一年凝光：呜呜呜我的群玉阁！,今年凝光：给我砸！"
"Viosolala","女","无IP","286719363","5","","10000","934","","中国音乐史作业期末论文我决定写云堇。同志们我做得对吗[歪嘴]"
"问号_OvO","男","无IP","135614891","6","明日方舟","10000","730","","凝光的群玉阁,第一个：我要，放弃群玉阁!,第二个：大不了，我可以再砸一次群玉阁,第三个：保留除住人之外的一切功能,第四个：我将承诺不率先使用群玉阁"
"忒朗普_official","男","无IP","2714466","6","","10000","1172","","双up本来就加速复刻进度，这几个角色都是大家期待想要的，你说一次性复刻这么多高人气？原神哪期五星不算高人气？要不复刻神里万叶雷神？不也一样要吵。[保卫萝卜_白眼]"
"76291331017_bili","男","无IP","371885335","6","","10000","916","","第一个兑换码:   ZS8NKLRY4VZS     (100原石10大精炼矿),第二个兑换码:   8TQP2LQG4VYE     (100原石5大经验书),第三个兑换码:    EA9N3L8Y4VYJ   (100原石5万摩拉)[妙啊]"
"谁骂我谁搂肖战看东8","女","无IP","19515493","6","","10000","666","","这次复刻的安排是必然，中国人很讲究吉祥话，从寓意来说，上半申鹤和魈驱邪除魔，下半巨龙和麒麟呈祥，吉祥如意，某种意义上说算是用中国过年的意象来给世界送上新年祝福了 。,（转）"
"灯火丶阑-珊","保密","无IP","356286656","5","","10000","157","","我方承诺  绝不率先试用群玉阁[doge]"
"PFT小强","保密","无IP","17283462","6","原神","10000","566","","小时候在戏曲大院里度过，表示从早上7点到晚上8点基本都是唱腔和吊嗓子的声音，里面经常能看到大佬随便踢枪，已经习惯了[藏狐]"
"幻想撒手","男","无IP","677509","6","原神","10000","721","","我靠，这三位鬼才设计师。。。这个悲伤的语调，我要是不玩原神都以为原神要关服了。。。"
"希格雯Sigewinne","保密","无IP","347901666","5","萌妻食神","10000","530","","说实话，跟我想象中差距有点大，因为我根本想不出这么好看的场景[脸红]"
"eagle_song","保密","无IP","2448044","6","","10000","468","","我发现申鹤的CV是往生堂的不足挂齿小妹[星星眼]"
"凌峰OAO","保密","无IP","451015583","5","","10000","144","","场景原画师大佬讲话的语气就像：当你们看到这段视频的时候，我可能已经不在了[doge],地图可以慢点更但是场景原画大佬不能死啊[doge]"
"6个币所带来的欧气","男","无IP","475915535","5","","10000","144","","刚入坑十几天的萌新表示很激动[妙啊]请教一下大佬们，我现在只有几百原石（问就是砸常驻了[笑哭]）有机会拿到一个五星角色吗？"
"毕灬卜","保密","无IP","456335457","5","罗小黑战记","10000","511","","原宝~可不可以搞一个偶遇机制呀，就比如说:玩家在玩游戏的过程中有几率在特定的地方遇见特定的人物(望舒客栈遇见魈，万民堂遇见香菱，雪山营地里遇见阿贝多等等)之类的，虽然我觉得这建议不太可能采纳"
"咸鱼旅人罢了","女","无IP","170954576","6","","10000","451","","谢谢你，米哈游！我心中的激动和感动真的无以言表，我真的特别特别喜欢原神这款游戏！玩原神有一种中国人的归属感呜呜呜，我看到海灯节气息这么浓烈，就想起自己已经好几年没有过过一个开心快乐的新年了，现在看到海灯节甚至有点想哭，谢谢你们！"
"Chao酸奶","保密","无IP","12905226","6","","10000","550","","有没有一种可能，在米哈游已经承诺新角色更新速度的情况下，复刻池越多越容易抽到自己想要的角色[藏狐]"
"Lpc501","男","无IP","3909862","6","","10000","719","","阿晴和凝光的新衣服 脱离了刻板印象里中国过年的传统礼服，印象中 提起中式女性正式场合的礼服 都是旗袍 可算能看到非旗袍的礼服了；（虽然我更期待阿晴便日常一点的衣服 这个太华丽了 但也很美！）"
"沈猴Abraxas","保密","无IP","24162857","6","","10000","350","","云堇念白和唱段的这位杨扬老师是上海京剧院的花旦，是第29届上海白玉兰戏剧表演艺术奖“主角奖”得主，戏曲演艺经历极其丰富,虽然我不看戏曲但是居然是一位拿过白玉兰的大佬[跪了][跪了]"
"JoltzS1X","女","无IP","59686333","6","神乐七奈","10000","206","","这家饭店做饭好好吃呀，我每种菜都想吃，但是我又没那么多钱[保卫萝卜_哭哭],这饭店真坑钱（×）,这次吃一点，下次来吃其他的（）,既然现在复刻加快了，咱就不用那么心急了[保卫萝卜_哇]"
