"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"花里胡哨1234","保密","甘肃","382476093","6","","10000","2","","今天早上捞坎蒂丝的时候出了一发金，吓死我了幸亏是莫娜[打call]我的羽毛球稳了"
"张奕如的爹","男","四川","319518633","5","","10000","2","","阿努比斯啊。我等你很久了。来吧，挖骨吸髓的制裁。"
"零七猫","女","重庆","1913009","6","全职高手","10000","2","","赛诺的《抗打断》[笑哭]不要这么对我家宝，被小怪一巴掌拍飞"
"一拳打在你口腔溃疡上","保密","四川","7982247","6","EveOneCat2","10000","2","12","赛诺可能是个扁平足（指光脚跑步的pia哒声音"
"把仇记上小本本","保密","湖南","283653437","5","","10000","2","","早上去常驻捞小提出来刻晴下午去up池抽赛诺歪出来小提[酸了][酸了][酸了]"
"-文小思-","女","陕西","16448119","6","快把我哥带走","10000","2","","兄弟们，二十抽赛诺终末[微笑]孩子已经不敢出门了"
"极-拟态酶","保密","陕西","11936756","6","","10000","2","","为什么我感觉有点卡[笑哭]是我电脑的问题嘛？"
"饶梦娜","保密","广东","676691246","5","","10000","2","","赛诺打击感很爽，小号抽一个玩一下"
"艾妮斯的蔷薇","男","贵州","381356691","5","","10000","2","","有没有人觉得赛诺虽然数字好看，但是手感远不入雷泽和魈的[热]"
"我玖枫不活辣","女","湖北","475562400","5","","10000","2","","赛诺歪了，歪了提纳里，不知该哭该笑[笑哭]"
"五丈原剑圣","保密","内蒙古","85995804","5","","10000","2","","感觉雨林地区优化好了一点，沙漠又开始了，不走近建模加载不出来都[热]"
"番茄炒蛋加葱蒜","男","广东","67840451","6","","10000","2","","赶紧让博士亮血条！！！我要撒了他！！！！[生气][生气][生气][生气][生气]"
"巴巴脱丝啞","保密","湖南","1815343045","5","","10000","2","","赛诺已经抽出来了，就是突破材料特别难找[热]跑了一上午沙漠地图了找不到10只圣甲虫[热][热][热]"
"吵蛋车间长","保密","陕西","18977979","5","","10000","2","","有没有可能 雷泽是赛诺失散多年的弟弟[思考]"
"陆陨星","男","河南","287379627","5","","10000","2","","赛诺开大后重击:chua，chua，chua！,帕朵:？？？？"
"谷雨时明","保密","湖南","85630314","6","乐正绫五周年生日","10000","2","","没歪，有雷c了，但是一只坎蒂丝都没有这河里吗[热]"
"Mu子白","保密","江西","360723381","6","","10000","2","","120抽一把铲子一把终末，一只赛诺，把我的欧气分享给你们[脱单doge][脱单doge]"
"刷烂梗的都有病","保密","江西","1038716325","5","","10000","2","","原宝你也太恨了，入坑了几个月了两个小保底全歪了，一个万叶池，一个温迪池[大哭][大哭][大哭]"
"小姐姐的腿部咸鱼挂件","保密","重庆","323182059","6","良辰美景·不问天","10000","2","2","你干嘛呀～"
"时凤临江默斋","保密","四川","431008211","5","","10000","2","","就挺突然的，钟离宵宫万叶都是大保底[热]，这次我就想垫个池子，居然45抽给我出了个赛诺，我就想要个坎蒂亚[热]，我的草神雷神怎么办"
"-Dream-Land-","保密","山东","1595293142","4","","10000","2","","抽到了赛诺，有抽两发来了个刻晴，行吧，当送大保底来了"
"异世界深邃の男主","男","湖南","1414288067","5","","10000","2","","七十多发大保底强娶的赛诺，一万多原石一点都不剩[热]"
"宅到没时间","保密","上海","91386640","5","","10000","2","","哭了，我赛诺是风系单手剑[保卫萝卜_哭哭]"
"麋鹿的迷路","男","贵州","221673398","6","","10000","2","","大保底二十连出了，但为什么一点都不开心，焯!"
"舒孰曙树","保密","湖南","433322418","5","","10000","2","","迪卢克应约而来，前来还怨"
"Clover莯枫","女","陕西","25983284","6","星座系列：水瓶座","10000","2","","又是大保底[保卫萝卜_哭哭]，自从2.1之后，我次次大保底，无一例外[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]，我迪卢克已经五命了[保卫萝卜_哭哭][保卫萝卜_哭哭]"
"古腾堡制书集团","保密","广东","38259450","6","","10000","2","","很好奇，雷神不是宅女嘛，是怎么注释到外面的人还给神之眼的[doge]"
"6个硬币改的名Q","男","广东","236894313","5","良辰美景·不问天","10000","2","","哈哈哈我妮露稳了，我的赛诺可厉害了，会使单手剑还会奶人哈哈哈哈[大哭][大哭][大哭][大哭][大哭]"
"冷言冷语冷心殇","保密","广东","19982443","6","国民老公带回家","10000","2","","我看看会不会还有大量伤害[歪嘴]"
"酷菈骛kurau","男","山东","437431861","6","天谕","10000","2","","我先是把常驻池之前攥的十发抽了，出了迪卢克，然后赛诺池子小保底没歪，我想是不是之前常驻池帮我把歪的给清了[脱单doge]"
"互联网不为法外之地","保密","河北","619829303","5","","10000","2","","颜回欲言，望IP，恐丢省面、扣大分，使气温炎于九日之凌空而寒于极北之穷冬也。更惧高录取之分数线而绝万千学子之望，遂止。,孔子见之，曰：九日凌空，有羿射之；极北穷冬，燧人尽之。君一人之心，亦千万人之心也，安能畏畏缩缩，颓丧不前？君住长江头，吾为长江尾，相隔一川，亲如手足。今代行后羿、燧人之勇，令万千罪者担于吾一人之身，好教后人铭记！,嘿嘿嘿，赛诺香香，贴贴，嘻嘻嘻嘻嘻嘻"
"B站小学生好多","女","湖北","319439808","5","EveOneCat2","10000","2","","被赛诺吃了大保底[热]二十抽咋就出了[大哭]"
"滴滴哒哒咚","保密","四川","270472768","5","","10000","2","","回应一下3.1更新后手柄使用异常的问题呢[热词系列_递话筒]"
"板子里有桃子","保密","四川","504695675","5","","10000","2","","还是想问[笑哭]不烫脚吗大风机关"
"努力抽常驻攒井选彦子","保密","江苏","74064663","6","崩坏：星穹铁道","10000","2","","20抽，赛诺加沙仗，相信我，小提加一斗加多莉，有奇效！！"
"oquar_","男","辽宁","201574843","6","","10000","2","7","单挑cg太帅了，就是实时运算有亿点卡"
"樱kn","保密","江苏","338587640","5","","10000","2","","哦吼吼"
"小妖精的奋斗史","保密","湖南","1949222934","5","","10000","2","","迪卢克二命了心塞(-ω`)"
"追逐少年晓枫","保密","河南","363954466","5","","10000","2","","奥利给干了！"
"全都可以贴贴啦","保密","广东","160610090","6","","10000","6","","我要坎蒂丝不要赛诺啊！能换吗[大哭]"
"落日明雨","男","安徽","1171457384","5","","10000","2","","加强一下赛诺吧！"
"小陈的私人主厨","男","重庆","349711926","6","","10000","4","","刚更新 用系统送的1000原石 直接中3紫1温蒂[脱单doge]"
"仙蓝丶","保密","福建","31126584","6","","10000","10","11","今天挺欧的。以前歪的运气都回来了,55+2赛诺提纳里双黄，都是新，还大保底了,武器20终末，20风鹰剑60终末10赛诺高适配武器,,我来炫耀了，好耶[脱单doge][脱单doge][脱单doge][脱单doge]"
"Nathannnnnnn1","男","内蒙古","37508128","6","","10000","3","","大风寄官——赛诺[脱单doge]"
"诶嘿嘿啊嘞","保密","江西","1519608409","4","","10000","3","","真的很喜欢赛诺，朋友说赛诺机制不好强度不高我也抽了，但是建模能不能优化一下球球了！！！！[大哭][大哭][大哭][大哭]"
"炸鸡蘸冰淇淋","女","山东","389145210","5","","10000","3","","你怎么知道我47抽出赛诺[脱单doge][脱单doge][脱单doge]"
"淘宝用户114_514","保密","陕西","439136764","5","","10000","2","","加强赛诺"
"佛手妙手咸鱼手","保密","福建","524813156","5","","10000","2","","[热词系列_打卡]"
"讲个冷笑话呢","保密","河南","107849686","6","","10000","2","","优化赛诺建模吧"
"妖市三美","保密","山东","26270325","6","巅峰荣耀","10000","2","","优化赛诺建模"
"账号已注销","保密","江苏","321204020","0","","5000","2","","加强赛诺建模[微笑]"
"汐梓不做人啦","女","浙江","228282593","5","","10000","2","","赛诺好帅！找不到虫子怎么办…[笑哭]"
"凌叶樱","保密","安徽","290456673","5","","10000","2","","看这搭配这是推荐激绽队？"
"bili_198442022","女","山东","198442022","5","","10000","2","","加强赛诺"
"雨玥冉","保密","江苏","103258771","6","","10000","2","","110抽出了赛诺 终末 赤沙  还都不是大保底～赛诺 赛诺 赛诺他心里有我替我省钱了[给心心]"
"Dumbcats","保密","广西","197793068","5","","10000","2","","纯纯命座战士，两命以下跟以上一个天一个地"
"页贝尔","保密","广东","151985786","5","","10000","2","","加强反派智商，想看智斗巅峰戏[doge]"
"夜里的黑--","保密","广西","11860579","6","","10000","2","","小保底歪了缇娜里，而且久岐忍坎蒂丝一个都没得，全是早鼬[无语][无语][无语]"
"海辛风","保密","福建","24348855","6","","10000","2","","话说，做完赛诺的传说任务以后，该如何面对多莉？[笑哭]"
"浅-若-溪","女","河北","341630596","5","2021拜年纪","10000","2","","大慈树王好美[打call][打call][打call]"
"星瞳大帝","保密","江苏","1697841863","4","","10000","14","","送纠缠还分批？下次给你打分，我也分批，一次一颗[吃瓜]"
"账号已注销","保密","广东","1714839083","0","","5000","2","","国产最强沙漠地图，太过于牛逼[笑哭]"
"海龙Dragon","男","上海","341065075","6","原神","10000","2","","教令院讨债人"
"欺骗女人的事我办不到","女","江苏","39659554","6","","10000","2","","我的赛诺会占卜[热]"
"墨染箐汐","保密","陕西","48637495","6","","10000","2","","新主线我好急，快进到3.2"
"Cimbo","女","云南","225538697","6","EveOneCat2","10000","2","","抽出了终末，于是我抽了温蒂[囧]"
"是極粉也是鸟蛋","保密","天津","22539361","6","泠鸢yousa登门喜鹊","10000","2","","寂寞langx"
"卖得一手好牌","男","黑龙江","345718919","5","","10000","2","","小保底提纳里大保底赛诺果然成对成对的来[脱单doge]"
"账号已注销","保密","浙江","1172512359","0","","5000","2","","原宝 3.2了还不出新周本。须弥角色天天薅雷神嘛[doge]"
"餐无湘菜饭不香","保密","北京","28101536","6","","10000","14","6","原神强迫人看剧情真是很不合理！！！,要是有自信心就应该像蹦蹦蹦一样可以跳过剧情，,让玩家可以自行选择，,我想看剧情就看，,不想看就跳过，,原神现在的剧情任务有些过于太长了，,每个任务都会让不想看剧情的人轻轻松松的突破容忍度，,这不是明智的，,如果对自己的作品有信心的话，,应该给玩家选择的空间，,而不应该封禁玩家的自由。,因为不想看剧情的玩家就算不允许跳过剧情也一样没看，只不过是手指机械的点击着屏幕。,希望原神未来版本能够有跳过剧情选项。"
"马可丘","男","云南","497061889","5","泰蕾莎","10000","2","","别歪好吗 歪也给我歪迪卢克就行了[拥抱]"
"凡雨official","保密","安徽","32722636","6","","10000","2","","歪七七了@[大哭][大哭][大哭][大哭]"
"小王早点睡哟","女","四川","676938579","5","","10000","2","","这是雷泽加强版吗，好久没玩了"
"静茗浅吟","保密","广东","475425299","5","雪未来","10000","5","","过个剧情跳过键吧，你也不想看到我狂点屏幕又不得不看，不点剧情又不动吧[辣眼睛]这剧情看得我难受啊[辣眼睛]"
"_艾尔海森_","男","四川","20780986","6","天选之子","10000","8","","我可怜的0+1赛诺 强度和视频播放量一样寄[热][热][热]"
"蒼井咲き","保密","云南","13071762","6","","10000","2","","企图试试,企图试试,企图试试"
"薛不惠QAQ","男","山东","23231534","6","","10000","5","","加强。。。。。。。八重神子！"
"泪下无人","男","北京","252885381","6","泠鸢yousa登门喜鹊","10000","3","","cln的嘛嘛和赛诺的霸体一样脆[给心心]"
"Syx_xxx","男","湖北","39027400","6","2020拜年祭（鼠）","10000","5","","80抽7金4命1精前来……我没许过愿……算了没许愿也象征性还个愿吧"
"取名鬼才一号","男","江苏","509755258","4","","10000","5","","重做吧"
"匮乏词语","保密","浙江","444390770","5","","10000","4","","大慈树王透支力量变成小吉祥草神[大哭]"
"爱璐酱的呆呆芯","女","江苏","45486447","6","崩坏：星穹铁道","10000","2","","3.0攒了大概130多抽就想着赛诺和专武可以不氪金，给妮露和后面的小草神和她两的专武氪个金，结果武器池满定轨[微笑]328和648双倍都用掉了，可真有你的[大哭]"
"落落莓小团雀","男","浙江","1206934124","4","","10000","1","","等复刻，一年后满命满精拿下"
"我老公水水","女","山东","20466931","5","EveOneCat2","10000","1","","米哈游！赛诺到底多大啦！我看有人分析赛诺三十了！！"
"大红花安卡啦啦","保密","湖北","17912724","5","","10000","1","","抽了纳西妲以后我的赛诺起飞了[脱单doge][脱单doge]"
"害羞的破忒头_","保密","青海","2048426553","4","","10000","1","","赛诺歪了，但我还是要玩到关服[脱单doge]"
"鲲学家","保密","江苏","629568061","5","","10000","1","","不加强别想让我再充一分钱"
"新鲜海嗣罐头","保密","天津","471756152","5","","10000","1","","“从前有一只屎壳郎在抢劫的红海中漂泊许久，却怎么也积攒不下钱财，你知道这是为什么吗”,“为什么？”,“因为它是圣金虫”,赛诺如是答道"
"伟大之红晨曦","男","广东","311472540","5","","10000","1","","哼啊啊啊歪77了（悲）"
"憨蛋儿蛋儿","男","湖北","508499023","5","","10000","1","10","呜呜呜，两发出了专武，但赛诺没抽出来[热][热]"
"岚景行","男","湖北","524397659","5","一周年纪念装扮","10000","1","","十发出赛诺[脱单doge]"
"幸无所","男","广东","1455047712","4","","10000","1","","有了赛诺"
"Logic渊","女","浙江","1500315311","4","","10000","1","","uid201543237，mhy识相一点快给我赛诺！！！这已经是大保底了！！！"
"没没没头脑和不高兴","女","陕西","6450444","6","","10000","1","","赛诺 再不来不礼貌了"
"不会玩刀老司机","男","广西","123243172","6","","10000","1","","赛诺:来一局紧张又刺激的七圣召唤吧[doge]"
"很卷的咸鱼","男","江苏","354345042","5","星座系列：白羊座","10000","1","","加强赛诺！"
"zhibiaoli","保密","山东","504241224","4","","10000","1","","赛诺没歪，前来还愿"
"薛鸽啥时候更新","保密","辽宁","455716152","5","","10000","1","","加强赛诺！！！[原神_哼]"
"小怪兽的大世界","保密","贵州","172981280","5","","10000","1","","建模是不是有点草率了……"
"小柿鸭","女","云南","688311140","4","","10000","1","","我愿意班长一辈子单身，换一个单抽赛诺。"
"红烧螳螂","保密","广东","477124317","5","","10000","1","","三十发搞定"
"幻想中的幻觉","男","江苏","45157116","5","呜米","10000","1","","版本更新后的第一个10连就出，但抽出来的好心情全被黄金梦乡的结局给毁了。"
"Fish-辰","男","江苏","495079112","5","","10000","1","","一发单抽出温迪,随即又是一抽直接出赛诺,给我的假期开了一个好头"
"原神代肝-亚丝娜","保密","湖南","17213837","6","原神","10000","1","11","感谢赛诺送的100原石已经收到[原神_比心]"
"能中就有鬼了","男","新疆","29230741","6","中野二乃","10000","1","","坏消息:赛诺歪了,好消息:草神稳了"
"原神代肝-亚丝娜","保密","湖南","17213837","6","原神","10000","1","11","赛诺好像大雷泽[原神_撒花]"
"云海枫无所谓","男","河北","625118967","5","","10000","1","","不抽赛诺有一部分原因是因为圣甲虫[脱单doge][支持]"
"麻里里Mai","女","澳大利亚","6752281","6","至尊戒","10000","1","","赛诺：你什么意思？我认为我的笑话很好..."
"爱模玩的雪音酱","保密","甘肃","27905785","6","崩坏3·天穹流星","10000","1","","前面想抽多莉40发就出了个甘雨直接夺走大保底，后面版本草神，我甚至不知道抽这个大雷泽有什么用[笑哭]"
"诺顿_-康斯坦丁","保密","吉林","411185327","5","","10000","1","","你好，金色的那菈，我是兰德基，我听兰阿帕斯、兰萨卡、兰茶荼、兰非拉他们说，你愿意为无忧节做准备，我现在正在进行「烹饪修行」，肯德基，疯狂星期四，是开心的味道，V我50，让新的梦想永远不被无留陀侵蚀，旧的故事与无留陀一同被忘却，森林会记住好那菈的善举"
"泪下无人","男","北京","252885381","6","泠鸢yousa登门喜鹊","10000","1","","赛诺目前看来必搭配草神，厨子们攒好石头吧"
"I钟离单推人I","男","山东","2072454197","5","","10000","1","","258抽两把终末一个老爷两个赛诺一把专武"
"时光反射弧--","男","重庆","406145400","6","罗小黑战记","10000","1","","谜语人回来啦"
"账号已注销","保密","广东","1714839083","0","","5000","1","","周年庆新节奏：草神跑步动作"
"zone30","保密","辽宁","20902213","6","","10000","1","","问下大家，沙漠用元素视野才能看见的大沙堆怎么开？"
"矢志丶522","男","陕西","129436591","6","","10000","1","","求求你啦求求你啦做个地下地图吧[酸了][酸了][酸了][酸了][酸了]"
"电箱Y","女","加拿大","521490547","5","","10000","1","","大家，我试着玄学抽卡用旅行者在柯莱旁边在那个化城郭抽赛诺，结果抽到了提纳里，所以我觉得玄学有用，用旅行者或者柯莱去沙漠抽赛诺应该就能抽到了？[doge]"
"--无名客--","保密","江苏","433582812","4","2021拜年纪活动专属","10000","1","","有点剧透，,但是今天剧情有个动画和赛诺一个头饰的人不是赤王啊，怎么那么多人看差了，他是赤王祭司，是手下"
"菊子小透明","保密","浙江","181674576","5","","10000","1","","非常建议大家试试赛诺+行秋（夜兰）+草主+久岐忍的阵容打激绽，比纯激化强太多了[OK]"
"风上林离","男","湖北","1999094131","5","","10000","1","","加强主角，为什么在剧情了还是那么弱"
"路过的纯爱骑士弟骑哥","男","广东","12249998","6","","10000","1","","大胆推测之后的剧情[doge]：,屑萤发动速攻魔法卡森林书，,检索纳西妲（0/0）并召唤，,发动纳西妲的效果，,检索永续魔法卡森林的记忆并发动，,将卡组里的全部兰那罗叠放在纳西妲下面，,超量召唤大慈树王（0/0），,大慈树王检索永续陷阱卡沙漠的记忆并发动，,召唤赤王的衍生物并发动沙漠的记忆的二技能，,将对面的雷大炮和贤者，博士效果无效化，博士效果无效化后自动除外,然后大慈树王发动效果炸了雷大炮的装备卡初号机，,炸卡触发第二效果,直接获得特殊胜利[脱单doge]"
"大头棍子","女","甘肃","85973225","6","","10000","1","","“就像他自创的笑话一样”笑不活了哈哈哈哈"
"圈圈圈圈子","保密","江苏","380481797","5","原神","10000","1","10","谢谢你原宝，连着三个小保底没歪了，赛诺到手，谢谢你[脱单doge]"
"是幼猫呐","女","江苏","361222431","5","星座系列：双鱼座","10000","1","","我的赛诺是璃月剑仙"
"一只住在南极的熊","男","河南","24880018","6","","10000","1","","主线剧情终于做的不错了，当番剧看完全没问题了"
"嘟嘟可的大魔王坏蛋","保密","甘肃","34274714","3","","10000","1","","等下，别忘了甘肃人，多种自然风光供你选择。从敦煌的大漠到陇南的草原，从祁连山的雪到森林。真的不要太爽。"
"路灯仌","保密","广东","23649976","6","","10000","1","","这3.1一刻也待不下去了！给我看主线剧情！！"
"酒茶卿","保密","重庆","487180323","5","","10000","1","11","听赛诺的笑话我都笑得很开心是不是一种我的问题[热词系列_知识增加]"
"まゆゆさん","男","浙江","1477232","6","格兰芬多","10000","1","","上线-领原石-抽....金色,这次居然5发就出了，是我能拥有的运气吗"
"DBHAN","保密","福建","488258808","5","原神","10000","1","","上上个卡池攒的小保底因为想抽多莉结果一发十连直接出了甘雨被迫一命。这次的卡池想着要是出专武就抽角色，反正终末再来一把也不亏，果然出了把终末。。。抽完想起来这个卡池还有新四星又打算去解锁个图鉴，结果最后花光了原石在78抽时出了个提纳里。。。"
"四氢没有呋喃","男","甘肃","7449654","6","阿梓从小就很可爱","10000","1","","速度发大慈树王那一段PV"
"assweff","男","湖北","325804318","5","至尊戒","10000","1","","怎么看的人这么少啊"
"辟谷才是必杀技","保密","湖北","15880661","5","","10000","1","","我感觉赛诺和艾尔海森声线好像。"
"冰阔落好好喝aaa","保密","广西","341895534","5","","10000","1","","没人发现，这个版本更新以后，战斗曲的笛声变成交响乐现场的笛声版本了吗而不是之前的midi[热词系列_知识增加]"
"礼央司","保密","广东","21659424","6","初音未来13周年","10000","1","","【【原神赤王陵】全服玩家统一操作！「圣章石鳄首」获取登顶教学！-哔哩哔哩】 https://b23.tv/r64iPnx"
"阿剑cwc","保密","广西","669002571","4","","10000","1","","""被神灵凭依的赛诺就像他自创的笑话一样——噩梦的存在"",官方吐槽 最为致命,[doge]"
"独一星","男","重庆","508107463","5","","10000","1","","我的原宝呀，你连续给我歪了四次小保底你太狠了，要不是每次我攒的原石大保底能出，你出的新角色我都拿不到了，一命赛诺没了，我现在又有一个大保底了[微笑]"
"四分糖的可乐","保密","北京","335222266","6","","10000","1","5","还有能不能加个成就的一键领取啊。一个一个点很麻烦的"
"一枚硬币ayy","女","广东","506485465","5","","10000","1","","谢谢你赛诺，我的和璞鸢吃灰几个月终于能就业了"
"XGGMCC","保密","山东","535058169","5","崩坏：星穹铁道","10000","1","","为什么我电脑打不开游戏啊手机就可以打开[热]"
"淼羽祓","保密","河南","37846037","6","","10000","1","","新boss的材料显示，坎瑞亚已经做出了永动机[藏狐]"
"江山画写意","保密","加拿大","484404175","5","","10000","1","","谢谢赛诺送我的第一个双黄"
"礼央司","保密","广东","21659424","6","初音未来13周年","10000","1","","【【赤王陵】全服首个登顶玩家！全服唯一圣章石鳄首提前获取！快人一步！-哔哩哔哩】 https://b23.tv/VvvmO4x"
"小光焰","女","四川","325323162","6","还有醒着的么","10000","1","","哇塞！！！"
"小天あきら","保密","重庆","325717603","5","","10000","1","","芭芭拉补偿"
"觋夕焰","男","河北","15725600","5","","10000","1","","那些歪了的别哭 你们草神稳了[doge]"
"民以拾為天","男","河北","544191374","4","","10000","1","","我在阿如村里碰见个人头上有个感叹号，然后我就有了沙漠书[doge]"
"杠我你和肖战打啵","保密","山西","7970819","6","","10000","1","7","赛诺歪了，我撕心裂肺[大哭][大哭][大哭]"
"阿库顽皮熊","保密","北京","350270656","5","","10000","1","","赛诺强吗？"
"左甘右申","男","山东","123768150","5","","10000","1","","捞坎蒂丝把赛诺捞出来了，还好坎蒂丝也出了，不然我哭死[笑哭]"
"壹星鱼","保密","浙江","251651714","5","","10000","1","","我的大保底歪了[笑哭]我的妮露，我只是想捞一个坎蒂丝[跪了]"
"楪椋","保密","广东","11034134","6","","10000","1","","感动，雷系终于有男生了"
"百撕不得求姐","男","浙江","8158523","6","明日方舟音律系列","10000","1","10","全程看脚印，各种动作的脚印都有不同[热]太牛了"
"免费名字一次","保密","贵州","599229251","4","","10000","1","","他竟然凶派蒙"
"-浔木-","女","安徽","35487475","6","","10000","1","","81抽出刻晴，你不能这样对我[大哭]"
"这辈子不单推","男","天津","355109767","6","战双帕弥什","10000","1","","企图试试状态"
"氢氧不想偷懒惹","保密","未知","389457813","6","","10000","1","","已经好久没歪池子了，这次隐隐有种预感做了心里预设，但看到老爷出来的时候还是好难受，赛诺啊我的赛诺（流着泪和滴着水的水龙头比赛哭泣）[大哭][大哭]"
"风曦_","男","北京","379401340","5","三周年恋曲","10000","1","","戴因的声音这次有点不一样了，是感冒之类的吗"
"侠心-永存","保密","河北","525170090","5","EveOneCat2","10000","1","","赠的小鸟真可爱[Cat2_EatDonut][Cat2_EatDonut]以后天天让它跟着我"
"半田_清舟","男","福建","14271005","6","","10000","1","","现在都不念技能名字了[大哭]"
"因为是澄蓝色","保密","甘肃","115077670","5","","10000","1","","看完后，就记住了个企图试试，哈哈哈哈哈哈哈哈也太好笑了"
"脆皮烤鸭嘎嘎","女","安徽","20703007","5","","10000","1","","oh原宝，刚七十发歪了二命七七，甚至我还有五命刻晴。[保卫萝卜_哭哭]"
"木伊樱","男","黑龙江","62982145","6","原神","10000","1","","220抽七七温迪终末 还行"
"万剑Swordone","保密","天津","562082832","5","","10000","1","","雷泽：又是一个只用爪子的，老狼还是有保留，难道我还有大师兄？[脱单doge]"
"老阳不太喜欢甜食","男","河北","1740203633","4","","10000","1","","因为我们是风纪官"
"你的身份是什么呢","保密","山东","450859390","5","","10000","1","6","话说，赛诺怎么配队，压保底，我今天抽到了，不知道配队"
"程程爱火影","保密","江苏","351377487","6","凹凸世界","10000","1","","满脑子都是《企图试试》"
"单抽出雷神","保密","山东","1101041989","4","","10000","1","","我来啦！！！"
"车_银_优_","保密","山东","1294064665","4","","10000","1","","有没有抽完赛诺的讲一讲0命精5决斗的赛诺怎么样?（人在外面，预下载忘了，没wife更新原神[跪了]）"
"浅蓝色的史莱姆","保密","浙江","13155019","6","","10000","1","","香菱和硝的结合体"
"ZenlessZoneZer0","保密","江苏","1764691133","5","","10000","1","","有无懂哥说说这次3.1剧情如何。还没做。"
"白锋_","男","陕西","34471175","6","","10000","1","","这个角色演示好多了"
"归来的理想君","保密","江苏","22324704","6","","10000","1","","刚到沙漠准备陪孩子找爷爷，我隐约已经看见策划打开王财准备动手了[保卫萝卜_哭哭](还有你们都木有心！真就开幕直球刀（物理）我小吉祥草神啊！她这么善良可爱！[保卫萝卜_哭哭][保卫萝卜_哭哭])"
"素豆芽虫","女","黑龙江","102586109","4","时光代理人","10000","1","","小号20发就出赛诺了，大号准备抽温迪，希望小保底不歪[脱单doge][脱单doge]"
"游击队长优菈","保密","山东","498871859","5","洛天依·最美的夜","10000","1","10","狼行"
"她仍垂佑世间","保密","宁夏","629639664","5","天官赐福动画","10000","1","","我的赛诺会喊：天命既定！"
"春卷不卷_","女","安徽","507153361","5","","10000","1","","小保底歪小提了[脱单doge][脱单doge]"
"顺其自然不行吗","保密","重庆","247914502","5","","10000","1","","坏消息:歪了莫娜。好消息:十发触发小保底"
"路上云影","保密","广西","12417113","5","","10000","1","","又一本  书  [吃瓜]"
"诗柰","女","四川","3325108","6","雪未来","10000","1","","从2.0到现在 把把大保底吃满了[热]"
"我的冰皮月饼呢","男","北京","40197255","6","原神","10000","1","","开图一路4个任务 一个都没去 有一个离宝箱就几步我都没敢过去 怕被拉入任务[崩坏3_睿智]"
"嗷嗷叫唤的短裤","保密","北京","253565074","5","","10000","1","","更新完移动端变流畅了，但是陀螺仪垂直方向弄反了吧[辣眼睛][辣眼睛][辣眼睛][辣眼睛]"
"荣耀第一人君莫笑","男","江苏","14639512","6","明日方舟音律系列","10000","1","","试了一下，零命配队钟离万叶草主干不过神子同款配置[笑哭]"
"乸遜媾","保密","重庆","438852982","4","","10000","1","","这次沙漠地图，卧槽，nb啊，特别是金字塔那里，给我震撼到了[热词系列_知识增加]"
"尘归尘雨","女","河南","44795334","6","","10000","1","","抽终末歪赤沙，于是还是抽了赛诺，总觉得自己被游戏玩了[笑哭]"
"姿态万千哦","保密","重庆","498220961","5","","10000","1","","第八的一把武器歪了，今天才满60级，开局到现在所有武器没过一次，这概率，和你吗？更重要的是，很多次还是出的不是特定的武器，这个，只有1/4的概率，问客服，客服也只会在那安慰的，虽然确实别人的职权也只能干这个，但是能不能出个东西，看一看抽奖卡池，抽的时候的概率，今天满60级，然后大[热词系列_破防了]不想多说什么了"
"-万受-","保密","四川","1779393030","5","EveOneCat2","10000","1","","我还专门留了周本没打…………"
"千梦丶燿","男","广东","690660377","5","","10000","1","","原神二周年快乐！,刚刚孩子大保底81抽稳稳拿下温迪，顺便在赛诺池子扔了20抽。对了，我可以许个愿望吗？,孩子玩了500+天的原神，没有见过双黄，因为是月卡党，武器池没动过。up池歪了11次，除了刻晴和刚刚加进去的小提，其他都歪过了，甚至琴已经五命了。,我许愿这次小保底赛诺或者妮露必歪，歪给孩子一个刻晴吧！到现在我都不知道刻晴到低刮不刮痧，你知道我那种没有刻晴的痛苦吗？啊啊啊啊啊啊啊,给孩子歪个刻晴吧！给孩子歪个刻晴吧！给孩子歪个刻晴吧！给孩子歪个刻晴吧！"
"因为太非而点幸运值","男","河北","1714317447","5","原神","10000","1","","，你编剧你也不用活了，我想把你刀了。纳西妲，我的纳西妲[大哭][大哭][大哭][大哭][大哭]凭什么啊教令院给爷死！[大哭]这已经是第二个国家了，只是因为草神的权能比较小，没办法和雷神一样，一刀一个是吧，所以就要被欺负，他可是神啊！[大哭]"
"天源于道","保密","四川","496132166","5","","10000","1","11","兄弟们，凯瑟琳不见了"
"xmengx_","保密","重庆","399095838","6","雪未来","10000","1","","80抽，歪了卢姥爷[热]"
"终极台风","保密","广西","274567594","6","","10000","1","","漫不经心地跟迪希雅从坎蒂丝家里走出来，身上还带着赛诺和艾尔海森引起的只因化反应余韵，随意跟村口一个蒙徳人聊了两句，然后屏幕闪过一道蓝光任务提示，噔噔咚[辣眼睛][藏狐][热]"
"月下小鱼干","保密","广东","32782216","6","","10000","1","","专武歪了，麻了[保卫萝卜_哭哭],标记150个不够用，加一倍吧！"
"呱唧呱唧嚯嚯哒","保密","广东","301800383","6","","10000","1","12","大保底83拿下，[脱单doge]"
"老米我要钟离联动皮肤","男","江西","135624457","6","","10000","1","","你这个沙漠的足迹贴图，什么时候可以在手机端落地？"
