"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"蹦蹦恰恰啦啦","保密","无IP","5658618","6","","10000","8","","……行，本来云堇这个角色出来我觉得新年皮肤我还可以期待一波，刚忙完手上的事现在才来看这个视频，既然你给璃月角色衣服定性了就是死也不出交领左右衽和大袖，那我也可以安心的卖号了，毕竟xp党玩的就是个外观而已，你外观让我感到恶心了"
"不幸の神净","男","无IP","243864534","6","","10000","4","","真不差这钱，刻晴的皮肤会买,但你起码加几句台词或者新动作吧，就不说特效了，就算加特效对米也不是什么难事。就是懒。,就这买一百多还有xz护，我是很佩服浓度的"
"生100个可莉","男","无IP","1551323580","2","","10000","4","","[给心心]多出皮肤 少挣数据强度就是最好最长久的赚钱的方式  每个角色都差不多 各有特色 复刻大家都会抽 每一个角色强度都差不多就行了  提倡 为爱买单 那就请爱惜每一个角色"
"一綫之隔","男","无IP","11497547","5","","10000","1","","凝光太好看了，刻晴的为什么感觉很一般[tv_惊吓]"
"凌晨4：30","男","无IP","7793590","6","","10000","1","11","我不想被代表谢谢！,刻晴的时装很好看我很喜欢"
"当感情变旧时","保密","无IP","218643424","6","","10000","1","","米哈游 这个朋友 可以交"
"一直都是原友啊","男","无IP","324730502","5","","10000","1","","汤姆猫.JPG"
"不存在の稳定","保密","无IP","5094342","6","湊-阿库娅","10000","1","","确实很不错，不过就是不够戳我的xp，可能是对原宝美术期望过高了吧，没有那种惊艳到我的感觉"
"抠脚的辣条","保密","无IP","351845110","5","","10000","1","","从尤拉池子刚出到现在up池都没歪过，我想要个阿晴有这么难吗[藏狐]"
"账号已注销","保密","无IP","34211956","0","","5000","1","","特效没有 语音没有 卖100多 虽然我也会买，但是……[翻白眼]"
"流星绯鱼","男","无IP","4641285","6","","10000","1","","不加强刻晴还消费刻晴"
"喵喵喵喵啾咪","女","无IP","349769858","5","","10000","1","","自从玩了原神，充起月卡和第一个648后感觉皮肤的价格都是毛毛雨，明明以前玩王者出皮肤我都事不关己的，有想要感觉好看的也不舍得买，现在我就希望原神新衣服gkd，别拦我！我要花钱！[tv_流泪]"
"钟陵同学","保密","无IP","68239961","6","","10000","1","","我没有刻晴，但是我想买皮肤，原宝可以送我个刻晴嘛[脱单doge]"
"雨何沐木","保密","无IP","99767006","6","星尘","10000","1","","玩了那么久，刻晴都出皮肤了，我还没有刻晴[大哭][大哭][大哭][大哭]"
"空月女神","保密","无IP","52107074","6","碧蓝航线","10000","1","","开导"
"233232333233","保密","无IP","22251821","6","","10000","1","","问一下大佬们之前琴的皮肤打折是多少啊。（准备剁手。[嗑瓜子]"
"大好きです友利奈绪","保密","无IP","527520111","5","","10000","1","","我怎么也飞不出～,花花的世界～,原来我是那一只～,酒醉的蝴蝶～[思考]"
"Ray丶柒木","男","无IP","255997679","6","","10000","1","","我要当刻晴小姐的狗！！[大哭]"
"程序猿小林","男","无IP","178622889","6","","10000","1","","看来要选凝光姐姐了"
"陆半城21","保密","浙江","1238755997","5","","10000","1","3","错过了，还有（白嫖）机会吗？"
"pila不粘锅","男","无IP","35026260","6","原神","10000","4","","就这？"
"盗版侧西卡罗","男","无IP","57104173","5","","10000","5","","没有忍冬纹我不认可"
"鹏程二里地","男","无IP","128403788","5","","10000","1","","凝光4星就离谱……"
"KaridafromMars","保密","无IP","36327315","5","","10000","1","","活动赠送？什么活动？我错过了什么？"
"传说的缪缪","保密","无IP","325973060","6","","10000","1","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案https://b23.tv/ndz5LoU"
"近视zhai","男","无IP","177713969","6","","10000","1","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案"
"弱小的b站萌新","保密","无IP","483291438","5","","10000","1","","所以魈啥时候有圣遗物[微笑]"
"安格列-里奥-芬尼尔","保密","无IP","32966053","6","","10000","1","","看到一个弹幕，刻晴不能没有黑丝，就像西方不能没有耶路撒冷，草"
"灵风茶の茶水","保密","无IP","457936537","6","","10000","1","","好不容易抽一次奖，你却让我输得那么彻底BV1Qa41167x3"
"菠萝九","男","无IP","14611949","5","","10000","1","","加强刻晴！加强刻晴！还是TMD加强刻晴！ 顶我上去~[微笑]"
"李国庆的哔哩之旅","保密","无IP","1453687655","5","","10000","1","","如果刻晴的美丽占模的话，这是一次极大的削弱。。。。不过我喜欢的是你的女侠气概和你时时刻刻的鞭策哦，所以没关系。"
"违规昵称123456987","保密","无IP","291401231","5","","10000","1","","甘雨表示不服。,mhy给我老婆也来一套。,顺便给魈和帝君也来套娘化皮肤+时装。,还有香菱，胡桃嗷嗷待哺呢！"
"守护我心爱之人","保密","无IP","34575791","6","","10000","1","7","刻晴可以出新皮肤，可以出手办，可以出周边，就是不加强，在米哈游眼里刻晴就是纯纯的骗钱工具罢了"
"阿尔托莉雅Saber","保密","无IP","1586072656","5","","10000","1","","那个发视频说刻晴时装不好康的，建议找个牢坐一坐，重开吧[OK][辣眼睛]"
"兰博基尼超坏斌斌","保密","无IP","39697441","6","","10000","1","","原宝给大家送个刻晴吧，大家都会买皮肤的，隔壁瓜游送了咱也来一个"
"Blank-","保密","无IP","35901538","5","","10000","1","","有没有一种可能  两款皮肤都能白嫖[doge][doge][doge]  兄弟们送我上去"
"ivviyou","男","无IP","140087909","5","","10000","1","","这波mhy实在是太会了[脱单doge]"
"无楼的清玄","保密","无IP","6958472","6","","10000","1","","所以加不加强刻晴啊，我四命刻晴还没0命雷神伤害高[辣眼睛]至少出个传说任务吧"
"徇暮","男","无IP","15733399","6","赏樱大会欧皇","10000","1","","就算是刮痧，刻晴我也养定了！雷系新圣遗物gkd[委屈]求求了"
"开心的倩影","保密","无IP","25595551","6","","10000","1","","我有一种感觉，可能卡池的流水不高，这两个皮肤，嘎嘎高[笑哭]"
"_missionary_","保密","无IP","676244746","4","","10000","1","","我没有刻晴，凝光也没练，还有比这更悲伤的事情吗？[藏狐]"
"半仙儿samadhi","男","无IP","33365425","6","","10000","1","","这两件衣服不是穿反了你来问我[doge]"
"火子哥又癫了","保密","无IP","696918484","5","","10000","1","","钟离人气那么高不值得整一个皮肤吗，男的也要[大哭][大哭][大哭][大哭]"
"西住真穗","保密","无IP","130855351","6","洛天依8th生日纪念","10000","1","","没有新特效完全能理解但是！新语音呢？这都不能有？"
"你说什么昵称可以用","保密","无IP","19948498","5","","10000","1","","我就说一句话  加强刻晴"
"木宁不是柠丶","男","无IP","34254737","6","星座系列：摩羯座","10000","1","","这皮肤都出了  不打算加强一下吗[藏狐]"
"甜菜汤_offical","保密","无IP","107596336","5","","10000","1","","希望这下面别有某些傻子说OP得了啊，这是原神官方的视频"
"看看你的贝","男","无IP","490657931","5","","10000","1","","好骚啊[喜欢][喜欢][喜欢]"
"天空舆我相依","男","无IP","102085679","6","洛天依8th生日纪念","10000","1","","让我来猜猜下一个出皮肤的是谁,第一次是蒙德姐妹花,第二次是璃月两七星,共同点:都是女的,同一国家,关系亲密,五星+四星,那么答案就来了,下次是心海+希娜[洛天依9th_资词]"
"凤歌里","男","无IP","1096923466","4","","10000","1","","这不好看啥好看[辣眼睛]"
"十六夜小叶°","男","无IP","10338771","6","","10000","1","","什么？刻晴皮肤是送的？为什么你们都是送的，没人送我啊？什么？买月卡送的？在哪儿呢？？？"
"蚊子来咯","保密","无IP","45437194","5","","10000","1","","凝光的明显更好看，刻晴的就显得很普通了[脸红][脸红][脸红]"
"萝卜子超级火箭拳","保密","无IP","393134103","5","","10000","1","","说丑的有那个大冰 你不喜欢可以闭嘴 不要影响别人的心情 真的ex [微笑]"
"都是白发控","男","无IP","26525704","6","战双帕弥什","10000","1","","打完折我记得是135吧，虽然特效颜色不好改但凝光大招的动作啊，刻晴E的模型啊，新的待机动作和语音这些不能改或者加吗？原神又不是没这个技术。"
"藏在时光深处的那首歌","保密","无IP","36330117","6","良辰美景·不问天","10000","1","","嫌弃的建议玩幻塔，那里抽武器就是角色，武器升星就送皮肤，那里多适合你[偷笑][偷笑]"
"黑暗特利迦official","保密","无IP","1583652163","4","贝拉kira","10000","1","","送个四星角色皮肤都能孝顺这样也就mhy的玩家了"
"慕清隆_原铁代肝","保密","无IP","174945001","6","","10000","1","9","让我看看有多少吃不到葡萄说葡萄酸的[tv_调侃],明明觉得好看却不想花钱买 却硬要来一句“不好看”来获得认同感的,还有抽角色，明明很喜欢却因为抽不到才咬着牙在论坛发出“角色垃圾 角色丑”的,让我看看有多少这样的人[tv_目瞪口呆]"
"爱的战士⊙炎","保密","无IP","139981","6","","10000","1","","然而阿晴还是垫底板凳[微笑] 加强阿晴刻不容缓[抠鼻]"
"水水栗","保密","无IP","40672416","6","","10000","1","","想赚刻晴的钱 麻烦赶紧加强她[再见]"
"呼吸就已经很累了","保密","无IP","12057244","5","","10000","1","","虽然但是 感觉原神不会出带特效的的皮肤了不管他叫衣装还是再新叫什么别的 出了必有人喊背刺破防 区别待遇[原神_嗯]不过原神也不怕节奏 他头铁就当咱没说"
"小柏请按照","保密","无IP","11542811","4","","10000","1","","加钱刻情，加强刻情，加强刻情"
"张嘉文今天吃嘉然","男","无IP","105245574","6","初音未来13周年","10000","1","1","申鹤肚脐暗改不解释？装死？"
"星尘视效工作室","保密","无IP","499788195","4","","10000","1","","不是那么没发现吗，刻晴新皮肤的丝袜是新技术欸，就是丝袜更有质感的那个"
"暗流涌动风暴","保密","无IP","1013620271","5","","10000","1","","[藏狐]这海灯节狗血，小号打不过这个。大号倒是白嫖了能出的任何东西"
"森林色糖果","保密","无IP","82488016","6","2233幻星集","10000","1","","刻晴我老婆，凭什么弱，加强刻晴[来古-注意]"
"589743621","男","无IP","1566369213","5","","10000","1","","原神能不修改角色立绘吗？[doge]"
"抱歉睡不着","保密","无IP","651213062","5","","10000","2","","快来看看什么叫做燃[脱单doge],【夜那么黑，总该有人来照亮它吧-哔哩哔哩】 https://b23.tv/ufw3tRl"
"人心冷暖薄如纸-","保密","无IP","1407492235","4","","10000","1","","原神把送人东西的机制加上就好了"
"老大我喜欢你啊","男","无IP","316178297","5","","10000","2","","呆"
"老大我喜欢你啊","男","无IP","316178297","5","","10000","2","","一"
"starrynight-忆","男","无IP","696169343","5","","10000","2","","【彩蛋全是梗！官方整活把2021都藏进了清明上河图-哔哩哔哩】 https://b23.tv/MVGqeeG"
"萝北_Unber","保密","无IP","166667795","5","","10000","2","","隔壁的幻某都馋哭了[doge]"
"Child_Kay","保密","无IP","20770254","5","","10000","2","","huanta宣传片那里，屏蔽2级后弹幕消失。原宝这里，我都拉到6级屏蔽了，弹幕数量基本没有变化[脸红]"
"穷測数码","保密","无IP","55967096","5","","10000","2","","阿晴这个背不装圣痕可惜了[doge]"
"蕉泥小黑","保密","无IP","3211624","6","","10000","2","","只要刻晴不加强，她就会有许许多多的新衣裳[doge]"
"-Gura_","保密","无IP","542174306","5","","10000","2","","我的回答是：顺从"
"Money教教主","保密","无IP","1002005760","5","夜谭舞狼","10000","2","","额"
"月夜疯兔猫","保密","无IP","9056495","6","","10000","2","","可算出时装了，但是为了平衡考虑。是不是也应该出男性时装了。比如迪卢克姥爷的锅巴玩偶熊皮肤，或者温蒂的女装皮肤，或者一斗健身增肌后的裸衣皮肤，五郎变装希娜什么的。,团队里面分一两个人专职搞皮肤吧，搞快点呀！！"
"小神童华华","男","无IP","346565649","5","","10000","2","","请加强一下刻师傅吧，新衣服我买了加点雷伤可以吗"
"老大我喜欢你啊","男","无IP","316178297","5","","10000","2","","点"
"轻小说迷","保密","无IP","380909991","5","","10000","2","","改申鹤立绘干吗？至于这么怂吗？！[疑惑],个人觉得应该改的是模型不是立绘，应该让模型更好看一些，让模型更贴近这么好看的立绘，而不是一被冲就急吼吼的把画师辛苦画出来的立绘给改了，而且改的还是精华位置——肚脐眼……,难道这年头肚脐眼都见不得光吗？这么多电影电视剧里穿分体式泳衣的也没怎么样啊！"
"千反田爱瑠人柱力","女","无IP","35115820","6","星座系列：天蝎座","10000","2","","但是，你申鹤魈钟离甘雨一起上我压岁钱就危了[笑哭]哪还有钱买皮肤啊[笑哭]"
"糖果风吹烟花落","保密","无IP","695546746","5","星瞳梦幻童话头像框","10000","2","","皮肤真是数一数二"
"答辩糕","保密","无IP","351996538","5","","10000","2","","168的猫耳是吧[呲牙]"
"爆率好高","男","无IP","36127416","6","","10000","2","","还没有原皮肤好看"
"荆轲杰","保密","无IP","1993901293","3","","10000","1","","我想买来着，但是我没有刻晴啊啊啊！！！原宝，给你机会了，你却赚不到我的钱，失败！"
"云起自舒","男","无IP","360753731","6","2021拜年纪活动专属","10000","2","","[原神_喝茶]"
"彩色的帕瓦","保密","无IP","311565344","4","","10000","3","","隔壁开服12天就能送自选ssr 这边开服一年多连个自选初始都扣进米里了"
"老大我喜欢你啊","男","无IP","316178297","5","","10000","2","","不"
"静寂的少年","男","无IP","74383219","6","雾山五行","10000","1","","别特么整衣服了，手机浪船操作什么时候优化一下，圆盘操作跟屎一样你告诉我接下来活动这么玩，要么优化操作要么降低难度，至少做成我的世界那种操作吧"
"天与黑白","保密","无IP","22025431","6","","10000","1","","请加强刻晴 不然别拿她赚钱好吗？[嫌弃]"
"就属你","男","无IP","206074812","6","","10000","1","","刻晴的建模怎么看怎么奇怪[藏狐]但是立绘又很正常"
"来一袋可乐软糖","女","无IP","362872121","5","","10000","1","","凝光皮肤可以白嫖，我给10分,刻晴皮肤不能白嫖，所以我给0分[藏狐]"
"whc","男","无IP","328649","6","","10000","1","","各种联动啥的都有刻晴，加强刻晴？,米哈游赚钱的工具人罢了[笑哭]"
"青冥-zed","男","无IP","35678808","6","公主连结凯露","10000","1","","点赞一千 女装刻晴[doge]"
"生100个可莉","男","无IP","1551323580","2","","10000","2","","[给心心]多出皮肤 少挣数据强度就是最好最长久的赚钱的方式  每一个角色强度都差不多就行了  提倡 为爱买单 那就请爱惜每一个角色"
"不会再抽象了","男","无IP","196033401","6","","10000","1","","11111111"
"老大我喜欢你啊","男","无IP","316178297","5","","10000","2","","2"
"老大我喜欢你啊","男","无IP","316178297","5","","10000","2","","4"
"老大我喜欢你啊","男","无IP","316178297","5","","10000","2","","这"
"嘉然今天吃诳默","保密","无IP","354411023","4","","10000","4","","细节狂魔米哈游！刻晴168付费皮肤放大时的残影竟然还是原皮呢，太细心了！国产之光！[星星眼][星星眼]"
"该死的网名真难","男","无IP","495504922","5","初音未来13周年","10000","1","","说实话，本来看到刻晴衣装打折，我还想着100以内，我狠狠心就买了，结果一百三十多，额算了还是当白嫖党吧[呆]刻晴也不是T0，买了也用不上，哈哈，还是算了吧[微笑]突然感觉刻师傅也不是戳我xp；留着抽新角色吧[微笑][微笑]"
"时间人儿","保密","无IP","32153673","6","初音未来13周年","10000","1","","个人意见，感觉刻晴和这套衣服有点不太搭，还是感觉原皮好看，而且如果在大世界上的话原皮也给人感觉更洒脱更符合刻晴约性格。这套衣服开大的时候有点违和，当然也有可能是我刻晴原皮看习惯的原因[原神_喝茶]"
"电光鬼影","保密","无IP","1988764091","3","","10000","3","1","感觉不如原皮"
"兔雪骸高","保密","无IP","379800615","5","","10000","1","","这里玩不了二级屏蔽魔术，烦嘞，完全没幻塔好玩，以及...给爷复刻万叶啊！！万叶...我的万叶...么有你爷可怎么活啊[大哭]"
"猛古中单","男","无IP","427020073","5","","10000","2","","168块的皮肤，还不如隔壁1元皮，6元皮的改动大……只能说有钱随意吧"
"Tzzy","女","无IP","15687778","5","","10000","3","","米哈游情趣内衣做够了吗？做够了多做点，谢谢"
"MC圆神玩家","男","无IP","407066591","5","","10000","3","","数一数二"
"河城似鸟","男","无IP","1638566","6","","10000","1","10","刻晴的真难看，还不如琴的。这个卖168的衣服很难想象和崩坏3的168衣服是出自同一家公司。"
"Money教教主","保密","无IP","1002005760","5","夜谭舞狼","10000","1","","我能发评论了，好耶！刚才好多评论都给我吞了[大哭]"
"大空魔术magic","男","无IP","610649775","5","","10000","2","","一直消费刻师傅，也不见你加强一下啊。[无语]"
"猿肾糊穿宇宙","保密","无IP","1137921331","4","","10000","3","","卖身装快买"
"夜不能寐辗转反侧最终选择原谅她呀","保密","无IP","172275838","6","","10000","2","","[微笑],,所以是数一数二的烧鸡"
"米奇_不妙屋","保密","无IP","175949290","5","","10000","2","","感谢原神让我认识steam，再感谢steam让我认识e宝，原宝啊，最近steam冬促，我们就别联系了，我怕送我游戏e宝误会[笑][笑]"
"流泪娜","女","无IP","209542461","5","向晚大魔王","10000","1","","一个衣服卖135没特效没语音没动作，米哈游谢谢你敷衍我啊，并且跟原皮差别还不大哈，凝光都换了个发型和衣服颜色呢[鼓掌]也不指望你改个啥了，如果能加个刻晴裸足的差分我就觉得很好了"
"北部玄驹kitasan","保密","无IP","54118007","6","","10000","2","","有问题还不让说了是吧，纯度真的高"
"账号已注销","保密","无IP","302135962","0","","5000","2","","《文化输出》"
"低调罢了","保密","无IP","317100430","5","","10000","1","","原神是个好游戏，但我不明白为什么要搞珠钿舫这个东西，而且还是在璃月"
"EMowent","保密","无IP","4750534","6","泠鸢yousa登门喜鹊","10000","1","11","BV15L4y1E79N"
"pila不粘锅","男","无IP","35026260","6","原神","10000","1","","没特效骗钱？"
"蛋蛋来力","女","无IP","485850938","5","良辰美景·不问天","10000","1","1","是不是音乐会没敢卖，然后放过年了[藏狐]"
"方咖喱咖喱","保密","无IP","401228742","5","","10000","1","","上线看了下刻晴伤害后，还是不买皮了。"
"猫猫虫大煎饼","保密","无IP","4422516","6","EveOneCat2","10000","1","","1.6都在冲琴皮要特效说太贵，现在2.3还没完呢就变成不出特效可以理解不能改设定，给月卡党花纯晶的东西了，看来装死摆烂才是运营的最优解啊"
"afskllll","保密","无IP","629147219","5","贝拉kira","10000","1","","数一数二"
"我看你是小兔子","保密","无IP","1354423028","5","","10000","1","","刻晴衣服根本没变化啊 4399小游戏都变得比你多"
"茗流の曦儿","女","无IP","90951108","5","","10000","1","","刻晴皮肤都比隔壁王者传说皮肤都贵了[哈欠]连特效都不改[脸红]就换了个壳子而已啊怎么好意思卖一百多的。"
"SilenceCC_","男","无IP","358503034","5","明日方舟音律系列","10000","1","","https://b23.tv/j0rQzU"
"bili_402912389","保密","无IP","402912389","5","","10000","2","","丑，天王老子来了她也是丑，又丑又土"
"老大我喜欢你啊","男","无IP","316178297","5","","10000","2","","了"
"茗流の曦儿","女","无IP","90951108","5","","10000","1","","同样的价格[脸红]王者出的那几款四美皮肤都比这刻晴凝光好看呐[哈欠]原神皮肤连特效都不换换价格不应该订那么高吧[脱单doge]"
"云起自舒","男","无IP","360753731","6","2021拜年纪活动专属","10000","1","","[原神_喝茶] "
"MeowNegga","保密","无IP","2141462315","4","","10000","2","","数一数二的__"
"没脾气的旁白","保密","无IP","19104817","5","","10000","2","","既不像晚礼服，也没有优雅的气质，还不如原皮来的端庄大气，长弓的毛衣都比这好看"
"EvoLotus","男","无IP","6114978","6","","10000","1","","璃月烧鸡[嗑瓜子]"
"网友夏夜点","保密","无IP","1463549482","5","物述有栖","10000","1","","挺离谱的 刻晴168皮没特效没人提一嘴？"
"AvavaAva捏-","男","无IP","48044257","6","向晚大魔王","10000","2","","我想了想，崩三好像皮肤零氪也能嫖呢？好像别的游戏0氪都能拿到皮肤怎么到原神就不行了呢？崩三的皮肤卷可以拿水搞，战双也能嫖皮肤卷，就说我玩的游戏的话方舟少前平安京都能嫖皮肤卷之类的东西哦？纯0氪不算官方直送的（例如凝光芭芭拉这种）也能拿到皮肤哦（说我不玩的可以私聊我给你uid我月卡党）[给心心]"
"无所谓我直接开摆","保密","无IP","440630207","4","","10000","1","","兑换码也不像之前那样置顶了，兑换时间那么短长几天又能怎么样呢？越来越敷衍了[支持]"
"土土土土豚","男","无IP","352699613","5","","10000","1","","所以说是数一数二的（）"
"bili77882110053","保密","无IP","388033291","2","","10000","1","","小华为了考试早晨买了一杯小米粥喝，让黄飞鸿蒙题目中有几个苹果，麒麟刷牙选中华为的就是干净，速度快，每次只挤5g就够用 关键词爆表"
"穆衬瓷都","保密","无IP","1113865033","3","","10000","1","",""
"cb不吃糖","男","无IP","73459746","6","","10000","1","","mwb真的多[原神_哼]"
"喜欢我文输菩萨吗","男","无IP","80081555","2","","10000","1","","扣1送忍冬纹"
"大西沙织_","保密","无IP","110742677","5","","10000","1","","呃呃，我没文化，有没有懂哥讲讲这身是什么传统文化？"
"老大我喜欢你啊","男","无IP","316178297","5","","10000","2","","下"
"老大我喜欢你啊","男","无IP","316178297","5","","10000","2","","刻"
"周星驰耶格尔","保密","无IP","410078475","5","","10000","1","","这不是乃琳和珈乐吗"
"bili_39925433","保密","无IP","39925433","6","","10000","1","","烧鸡[喜欢]"
"bili_8986385619","保密","无IP","507737442","3","","10000","1","","简直是数一数二"
"尼禄第一可爱","男","无IP","10944019","6","星座系列：双鱼座","10000","1","7","无动作无语音无特效，就一三无摆烂产品"
"三苗梼杌","男","无IP","774864","6","至尊戒","10000","1","","( )就是（ ） 五颜六色还是（ ）"
"三七不吃三七","男","无IP","1833311637","3","","10000","0","","太迟了，凝光皮肤没了"
"Sakura离珞","女","无IP","282807161","5","","10000","0","","老婆老婆"
"ocopk","女","无IP","252294981","5","","10000","0","","数一数二"
"杙杙子","保密","无IP","649105242","3","","10000","0","","美死我了"
"账号已注销","保密","无IP","1397082213","0","","5000","0","","嘿嘿，凝光老婆，嘿嘿，嘿嘿，富婆，嘿嘿凝光"
"乃滋米_Official","保密","无IP","86117252","5","嘉然今天吃什么","10000","0","","哈哈，1680结晶一个皮肤啊，我以为300原石呢[热词系列_知识增加]"
"天然奶香刀","男","无IP","39840965","6","公主连结凯露","10000","0","","笑死了买了皮肤常驻抽了一个七七限定抽了一个七七，买皮肤前还歪了一个七七[笑哭]"
"麟安老哥哥","保密","无IP","255045","6","","10000","0","4","怎么还没出！"
"时晴q","保密","无IP","661911695","5","","10000","0","","bgm叫啥[微笑]"
"待冬暖","男","无IP","87188402","6","","10000","0","","凝光！我真的好喜欢你啊！,为了你我要在壶里建十个群玉阁"
"Bravo__oo","男","无IP","502917761","5","","10000","0","","我57级了却连一只刻晴都没有但我却买了她新皮肤[doge]给爷出刻晴"
"-浮屠-","保密","无IP","262170459","5","","10000","0","","汉服难做还是怎么的璃月角色不是马褂就是旗袍相反稻妻角色衣服就很有特色"
"浮华若梦233","保密","无IP","517884240","5","","10000","0","","好"
"星朝朝","男","无IP","3250830","6","","10000","0","","求借楼【原神大电影】待我走遍七国 我们终将重逢 (摇滚高燃踩点) 玩了一年多了 这个剪辑算是我的总结了吧 也是对白夜国的诀别 旅行者会踏上新的旅程 待我走遍七国 我们终将重逢 即便踏过地狱也会接你回家  https://www.bilibili.com/video/BV1oq4y1k7UZ 希望新的一年大家欧气满满,非常期待须弥的剧情 成熟的旅行者要学会自己找刀子 原神最近越来越刀了 按照尿性 马上四个国家 一半进度也该刀了 希望哥哥能找回妹妹吧 如果你是妹妹 哎嘿 别管空哥了"
"加菲猫的表哥","保密","无IP","226836789","6","汉化日记","10000","0","","氪[星星眼]"
"科研还是牛马","保密","无IP","14134334","5","拉文克劳","10000","0","","凝光是真的美"
"まい","女","无IP","587700","6","","10000","0","","[doge]竹笋变猫耳?"
"江小虎","保密","无IP","15506343","5","","10000","0","","钟离应该要有个皮肤，不然天天看他有点腻[OK]"
"押水菜子呆丝KI","男","无IP","275027584","5","","10000","0","","刻晴皮肤好看跟我没出刻晴有什么关系？我两个号啊，都没出，是不是针对我，米哈游解释一下"
"奈偌","保密","无IP","359981531","6","时之沙","10000","0","22","看着半年小月卡露出欣慰的笑容[原神_躺平]"
"时光留下的刻印","保密","无IP","670333576","4","","10000","0","","停，你签到了吗[doge],https://b23.tv/CTURfGe"
"齐神的草帽","男","无IP","236190090","6","","10000","0","12","我刚发现上一次出皮肤是半年前，月卡党买一个皮肤是五个月卡，看来以后得留着结晶了[藏狐]"
"呆毛即正義","男","无IP","482233036","5","","10000","0","","啥时候出卢姥爷或者七七皮肤啊，出必买[热词系列_我全都要]"
"显赫刀剑教做人","男","无IP","14213562","6","","10000","0","","猫猫头[脸红]"
"大锐来了","男","无IP","99705000","6","精灵王","10000","0","10","月卡党表示无所畏惧！！！！"
"PPT之坤陶喆","男","无IP","149937653","5","","10000","0","9","这活动几号啊"
"加油桑","男","无IP","35339938","6","","10000","0","","凝光的邀约事件做的也太好了吧！"
"魔改部部长","保密","无IP","1015897457","5","","10000","0","","刻晴已经拉起来了，我的评价是0命单人站桩和0命单人雷神55开，还是鱼叉雷神"
"班尼特-本特","保密","无IP","484544225","5","原神","10000","0","6","呵呵呵，等我看到的时候兑换码已经过期了，你们知道我哭了多久吗？三天，整整三天"
"无邀而至","保密","无IP","498159686","5","洛天依·最美的夜","10000","0","","_(:з」∠)_"
"Laboratory_Zero","男","无IP","179530233","5","","10000","0","","胡桃衣装gkd"
"Villager40","保密","无IP","36299581","6","崩坏：星穹铁道","10000","0","","希望要歪的话歪个刻晴，我现在五常驻只有刻晴77没有了"
"淡入墨心","保密","无IP","367293404","5","","10000","0","","我就等着可莉的皮肤[doge]"
"茗伊情","保密","无IP","671451819","4","","10000","0","","期待甘雨新衣服[热词系列_爱了爱了]"
"无限骑士的重启人生","保密","无IP","1101357973","3","","10000","0","","来混经验[藏狐]"
"鹿蜀333","女","无IP","402212472","5","","10000","0","","焯，当时我在上学，没领到"
"账号已注销","保密","无IP","354793102","0","凹凸世界挂件","5000","0","","这可真是数一数二的"
"北有嘉狗","保密","无IP","516999087","5","","10000","0","","rnmmhy"
"不如瘫在床上睡","男","无IP","297526605","6","","10000","0","10","凝光已经拉满了，大世界一直带着，就等漂亮衣服了。"
"此帐号已经跑路","保密","无IP","85435283","5","","10000","0","","总有地上的生灵，敢于直面雷霆的威光！"
"汉言知至","女","无IP","22960786","6","原神","10000","0","","凝光老婆，我又来了，过邀约任务的时候就很惊艳呐[打call]"
"Gentle-Lion","男","无IP","1224934723","4","","10000","0","","刻晴新衣服用起来不太香啊，感觉还不如凝光，快来吧"
"Lul-laby","保密","无IP","1689067901","3","","10000","0","","数一数二的"
"不吃肉的胖纸","男","无IP","3625876","6","","10000","0","","凝光满命[打call][打call]"
"吾宣你","保密","无IP","8918462","6","格兰芬多","10000","0","","凝光"
"瑠璃Y月","男","无IP","70371634","6","星座系列：天秤座","10000","0","8","莫娜这改的真的不是1200原石的事我给你2400原石你给我把所有角色改回来。[藏狐]本来就是面向宅男宅女的游戏，你这还改？[藏狐]为啥不举报一斗光膀子不举报凯亚漏肚皮？[藏狐]你干脆做个18x版本吧真的[藏狐]我他妈铁了去玩【我吐了】"
"我没有在哭啊","保密","无IP","123228188","6","","10000","0","","这不是你应该妥协的地方，自己做出的角色，玩家喜欢的角色，不应该因为这种理由就改模，这一年来，这个游戏一直陪着我，我第一次对这个游戏感到失望，希望可以做出一个大部分玩家都可以接受的解决方案"
"雪薺梅香","保密","无IP","232026647","5","原神","10000","0","","出一下公告吧，如果衣服也要改那我立刻收手，以后就当强度党了[藏狐]"
"Gentle-Lion","男","无IP","1224934723","4","","10000","0","","能不能出个公告，公布一下后续整改计划，要动哪些角色，刻晴这个新衣服改不改？"
"笙箫歌子衿","保密","无IP","490406286","5","2233白色情人节","10000","0","","瓦特风尚"
"青墨简","女","无IP","25299812","6","罗小黑战记","10000","0","","感觉原神借机会把老建模的缺点也在皮肤里优化了"
"KAMIAYUI","男","无IP","8397949","6","碧蓝航线","10000","0","","米哈游解决不了问题，能让我们带着账号转国际服吗？"
"账号已注销","保密","无IP","618450721","0","2021拜年纪","5000","0","","已经买不后悔"
