"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"让偶康康","保密","陕西","65435647","6","#EveOneCat!","10000","4","","砂糖的邀约！！！"
"盲人可以当写生大师吗","男","黑龙江","25357573","6","斗破苍穹","10000","4","","太他妈的 牛逼 了"
"_孟尘_","男","山东","259122564","6","","10000","4","","不枉我每个月固定30快的投资"
"睡前喝纯牛奶","保密","安徽","179461311","6","","10000","4","","好喜欢这个音乐，是璃月以后经验我的"
"lu-3","男","四川","33411789","6","","10000","4","","最爱港口那段，到耳朵就得劲儿[喜极而泣]"
"莎莎纱沙砂","保密","北京","169739","6","","10000","4","","须弥音乐yyds[大哭][大哭][大哭][大哭][大哭]"
"-頹","保密","甘肃","349228993","5","","10000","4","","零氪玩家大胜利[妙啊]"
"しらアズサ","男","河南","500671114","5","","10000","6","","NTWQ4ZGDNC7N"
"巴黎共社","男","江苏","236256894","6","","10000","4","","玩家氪金没白氪良心！希望中国多出这种游戏公司！[打call]"
"萝小鸟","保密","广东","185495675","5","","10000","5","","我主线做完天天蹲在这个港口听这个，到现在森林书和活动还没做[笑哭]"
"凌语小浩","男","辽宁","399140089","5","","10000","5","","当你看到我的时候兑换码已经失效了[doge]"
"小小离x","女","安徽","603272819","5","","10000","3","","整个须弥 我最喜欢的就是这个 还有珐露珊的角色演示pv[星星眼]"
"名字真吉尔难","男","四川","160013921","6","","10000","3","","主线刚到奥摩斯港，太惊艳了[星星眼]"
"松月艾草酥","女","陕西","35685970","5","","10000","3","","代入感很强，已经变成长生了"
"柚子厨怎么你了","男","江西","272068477","6","希萝Hiiro","10000","3","","我又来了[脱单doge]"
"我-黑塔-打钱","保密","北京","1090989106","4","","10000","3","","那菈，是好那菈。音乐很好，兰那罗高兴，三连有了[脱单doge]"
"Michael_yuan6","保密","内蒙古","640574307","4","王子碰碰球","10000","3","8","被游戏耽误的音乐公司[足球]"
"某文弱的学术分子","保密","辽宁","473012058","5","","10000","3","","啊好想陈致逸老师！好久没看到他了[委屈][委屈]"
"圆口纲","保密","广东","550449","6","","10000","3","","须弥音乐幕后快端上来罢（无慈悲"
"大眼小手喵","保密","浙江","22642080","6","","10000","3","","每日催OST[保卫萝卜_哇]"
"江枫似火l","保密","黑龙江","585961569","5","","10000","3","","第一个是玉帛79号，可以在壶里听[脱单doge]"
"邻家阿霏","保密","山西","440919199","4","少女前线","10000","3","7","一个奥莫斯港，一个赤王陵战斗bgm，封神了简直，但愿赤王陵那个也能做成磁带"
"淡定从容安心","男","山西","9172510","6","","10000","3","","听完音乐会，更期待须弥ost了"
"天皓莳霜","男","黑龙江","1757659","6","","10000","3","","事实证明，我的凝光手办、刻晴手办，还有纪行、月卡没白买"
"晃悠悠的蓝莓","保密","海南","26394109","5","2021拜年纪","10000","3","10","游戏里 喧繁之港在晚上还有个变奏的"
"这是一个大-Bug","男","安徽","349510131","5","","10000","3","","话说为啥陈老师不写版本pv音乐了[委屈]"
"Freto_","保密","中国香港","1802194","6","","10000","3","","好喜欢每个国家的OST由不同面容的人演奏的感觉TT世界串在一起了"
"另一半翅膀OL","保密","广西","12735089","5","","10000","3","","老米快上架网易云！"
"冷牛奶ぐ","保密","江苏","355983540","6","","10000","3","","好想知道奥摩斯港bgm是谁做的曲啊啊啊啊[给心心][打call]"
"心动摔死了","男","内蒙古","43180506","5","","10000","3","","这次前瞻让我感受到我氪的钱都流向了哪里[打call]"
"鄙人丶鬼才","男","江苏","140259121","6","全职高手","10000","3","","奥摩斯港这首真的很抓耳"
"kuku星诺_Synor","保密","广东","36396652","5","","10000","3","2","刚好我的华为Sound X音箱更新了金色剧院音效，来听这个简直身临其境，太棒了"
"教皇方济各一世","保密","广东","4148991","6","","10000","3","","笛声竟然是班苏里笛，啊啊啊啊啊啊啊"
"星野枯海","男","贵州","12403586","6","","10000","3","11","幕后，幕后，还是幕后，我要须弥音乐的幕后啊！！,昨天都有那么多大的了，再来一个又不会怎么样[脱单doge],对不对？[原神_期待]"
"你与专武皆失","保密","浙江","91254663","6","星座系列：摩羯座","10000","3","11","这3.0我是一刻也待不下去啦！！！"
"划水超行","女","四川","301181438","5","","10000","3","","这首曲子，就是感觉有一种热情的生命的感觉[洛天依]"
"梁梦","男","贵州","3197267","6","","10000","3","","什么时候大梦的曲调能安排一下"
"做不完作业的凛","保密","广东","21895869","5","雪未来","10000","3","","各版本pv的ost什么时候发呀[大哭]真的好喜欢2.1和2.4pv的bgm"
"卡奥斯mua","男","山东","402231025","5","","10000","3","","智慧小曲[doge][doge][doge]"
"水夏樱风起","女","福建","37065899","6","异常生物","10000","3","","奥摩斯港！！！！！须弥入坑曲！[大哭][大哭][大哭]"
"大龙大龙子","男","天津","34113924","6","","10000","3","","3.0都要结束了 ,还不赶紧给《流星的轨迹》交出来！"
"账号已注销","保密","新疆","520244433","0","","5000","3","9","[热词系列_好耶][doge]，真好听[鼓掌]"
"木瓜花胶椰子鸡","保密","海南","484893294","5","","10000","3","","焯，给我听哭了！[原神_生气]"
"加载失败60","保密","四川","479271838","5","","10000","3","","看到我 你的兑换码还有12小时失效"
"菲奥利妮","男","湖南","421677621","5","","10000","3","","摇起来（抱起怀里的梅比乌斯）[脱单doge]"
"伞上流雨","保密","河南","1947153323","5","","10000","3","","好听！真的[星星眼][星星眼]"
"超级蛛蛛侠","保密","山西","206909146","6","","10000","8","","钱没有白花拿来养各国非物质文化遗产了"
"吕小灿","男","河南","32317508","6","","10000","17","","我买了肯德基和必胜客的联动套餐，是不是就不算白嫖党了，这音乐会和动画也有我的一份力[傲娇]"
"UID354537166","保密","云南","354537166","5","","10000","3","","游戏有过气的一天，米哈游有关门的一天，但，音乐不朽"
"苏十三1233","保密","山西","315058458","6","","10000","3","","原神的音乐绝了，本来退坑了，听了这首曲子我又滚回来了[doge]"
"什么提拉米苏啊","保密","河北","481551223","5","","10000","3","","陈老师真牛逼啊"
"神奇白狐","男","河南","290399787","5","明日方舟音律系列","10000","3","","须弥的音乐听着这么亲切，这么动听。这个背景是哪？原来如此…果然是非洲人回家了吗[笑哭]"
"PeeKaBoo小仙女","男","湖北","39113991","5","","10000","3","","我已经管不住我家的梅比乌斯了[傲娇][傲娇]"
"账号已注销","保密","天津","86453198","0","","5000","3","7","谢谢米哈游，谢谢原神[爱心][爱心][爱心]开服玩家祝大伟哥和米哈游越来越好。加油[爱心][爱心][爱心][拥抱][拥抱][拥抱]"
"老饕_Tao","男","未知","2060886","6","","10000","3","","奥摩斯港配乐的正式名称《喧繁之港》，作曲陈致逸。捞一下自己的哨笛翻奏→[doge] https://b23.tv/6CJDc1K"
"我要吃蛋糕A","保密","山西","125952718","5","","10000","3","","踢你一脚，原石还能领"
"恨罪不恨人","保密","河南","669852238","5","","10000","3","","梅比乌斯听了都得人为崩落[脱单doge]"
"溺光渊","女","四川","2062973549","4","快把我哥带走","10000","3","","[原神_哇][原神_哇][原神_哇][原神_哇][原神_哇]"
"憨憨的旺der","保密","天津","503740409","5","","10000","3","","3.1开门"
"风起ぅ叶落","男","山西","1427370090","5","","10000","5","","梅比乌斯快乐小曲[doge]"
"一鸭两鸭呦","女","广东","107106613","5","","10000","2","","超级喜欢第一首，太带感了[星星眼][星星眼]"
"摘星淀尘","男","内蒙古","619293895","5","","10000","2","","一年打卡"
"柠檬蜂蜂蜜","保密","广东","379529417","3","","10000","2","","没想到这是一年前的了"
"无主的风筝","保密","黑龙江","3493257113766498","3","","10000","2","","MVHustleandBustleofOrmos喧繁之港"
"Alice阿离","女","四川","28574434","6","请吃红小豆","10000","2","","呜呜，这个音乐真的好好听，头皮发麻的感觉[大笑][大笑][大笑][大笑]"
"曦和_xihe","男","河北","1706891696","4","","10000","2","","我：诶诶，耳机线你干嘛！,耳机线：你听你也舞,[doge]"
"离祖业成goldenrod","保密","陕西","66933568","5","","10000","2","","米哈游可以考虑做唱片公司副业了"
"Vivian喂喂安","保密","广东","586711947","5","","10000","2","","有没有大神认出来视频里都用了什么乐器呀，声音真是太绝了[给心心][给心心]"
"墨秋还是墨千秋鸭","女","江西","269515165","6","","10000","2","","第一次去港口就被这首曲子惊艳到了，是印象最深刻的一首曲子了"
"书心墨月","男","浙江","12435371","6","","10000","2","","有大佬能告知奥摩斯港高潮部分贼带感的那段用的是什么乐器吗，音色好独特"
"小孩mmmm","男","广东","341533350","6","","10000","2","","这些雾其实都是蚊香啦[doge][doge][doge]"
"添柴少年--","保密","重庆","2057807158","4","","10000","2","","什么时候上架音乐软件啊"
"雪之下比企谷八幡乃","男","山东","86454011","6","","10000","2","","突然想起来一手类似的音乐。DNF老鼠那张地图的音乐和这个音乐的开头很相似。"
"一枚白玥","保密","广西","289496667","6","","10000","2","","ost是这个版本上吗"
"一曲清音笑東风","男","吉林","17132503","5","","10000","2","","哈哈，奥摩斯港这段太喜欢了，已经设置微信铃声了"
"藍狐","男","广西","14272541","6","","10000","2","","怎么还不上线啊啊啊啊啊、"
"爱看书的书童","保密","广东","382353636","4","","10000","2","","我觉得我那15块一对的小音炮根本就不配放这种音乐，还是得带耳机"
"gaoyuqq","保密","北京","332541448","4","","10000","2","","真希望飞碟社是中国公司~可惜中国动画发展不起来呀"
"OvOsummer","保密","湖北","13314851","6","","10000","2","","须弥主城音乐初见就觉得好好听[打call]"
"sky格格巫","男","四川","12201395","6","仲夏幻想","10000","2","","@跟我摘星星呐 好听[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"呜_咽","男","重庆","172195474","6","","10000","2","","陈老师太棒了"
"空巢老骨","男","河南","385327960","5","","10000","2","4","我59级都不知道诚哥壶怎么改BGM[辣眼睛]"
"璃火LIH","保密","广西","2050032771","4","","10000","2","","投资两张月卡[脱单doge][脱单doge][脱单doge]"
"无尾狐","男","广东","933065","6","初音未来13周年","10000","2","","第二首是须弥图左下角喀万驿的BGM[doge]"
"清悠_ュ","保密","上海","8520547","5","原神","10000","2","","我真的，我觉得给原神氪的每一块钱都是值得的"
"誮璎","保密","四川","1110925132","5","","10000","2","","我感觉须弥的探索度挺容易上去的，我基本就跟任务攻略走，神瞳也是跟着攻略走，探索度都不低[脱单doge]"
"荼楠Aldrich","女","云南","429807138","5","","10000","2","","呜呜我在须弥最喜欢的bgm[给心心]"
"不看回复真菌","男","四川","284516702","5","","10000","2","","太好听了叭[原神_哼]"
"雨落屋窗","女","未知","351540673","5","","10000","2","","哭死，陈老师怎么什么都会[tv_难过]"
"一拳打爆toma头","保密","山东","753696","6","沈剑心","10000","2","","天哪，奥摩斯港节奏转变后的主乐器居然是小提琴！我之前还以为是什么中东特色乐器。[笑哭]"
"kkoo2012","男","广西","12034841","6","hanser","10000","2","","陈致逸永远滴神"
"EricPrydz-","男","广东","310213021","5","","10000","2","","谢谢氪佬[doge]"
"UrJcc","男","浙江","3512800","6","","10000","2","","啥时候上网易云[大哭][大哭][大哭]"
"百事酸梨汤","保密","四川","333075068","5","","10000","2","","蹲个大梦的曲调"
"神里绫华单推人---","保密","重庆","1945595409","5","","10000","2","","3.0都要结束了 ,还不赶紧给《流星的轨迹》交出来！"
"暮雨夜凡","男","河北","155176962","6","","10000","2","","第一首曲子真的好听死我了"
"机器猫4521","保密","安徽","1020635512","4","","10000","2","4","跟着演奏不自觉的扭起来了[脱单doge][脱单doge]"
"罗德艾兰的博士","男","江苏","436633552","5","","10000","2","","太好听了叭(可可脸)[doge]"
"ChiangPoleon","男","湖北","12917726","6","","10000","2","","陈老师yyds[打call][打call][打call]"
"三彩团子吃派蒙","女","四川","470938436","5","","10000","2","","奥摩斯港！！[给心心]"
"下北泽小天使1","保密","浙江","316312021","5","","10000","2","","宝友 兑换码失效了哟[脱单doge]"
"和大的啊大","男","广东","26957615","6","崩坏3·天穹流星","10000","2","","可怕[doge][doge]"
"那屑","男","广东","643382504","4","","10000","2","","垂死病中惊坐起！！！！"
"阿斯喀尔","保密","江苏","473120802","5","","10000","2","","我超"
"AIR-时若","男","广东","471661695","5","","10000","2","","不愧是被游戏耽误的音乐公司[脱单doge]"
"Wales科技","男","湖南","18224825","4","","10000","12","","各位原神玩家们大家好！,鉴于有很多玩家非常喜欢《Hustle and Bustle of Ormos 喧繁之港》这首奥摩斯港BGM，我们决定先官方一步发布OST，我们从原神包体中抽取了无损音乐文件，供大家离线试听,Onedrive下载链接：https://1drv.ms/u/s!An-7JXN4cTdKgQMITdMqiDQt35Ac?e=6Rb4Fy,（PS：,1.《Hustle and Bustle of Ormos 喧繁之港》版权为miHoYo及HoYo-Mix所有，严禁用于商业；,2.本文件只用于离线试听，不得侵权；,3.原神音乐源文件名为Music4.pck，解包后为Music4_17.ogg，我们还提供播放更方便的mp3，wav，flac文件；,4.本文件由Onedrive负责，下载可能有点卡，敬请谅解.）"
"琉林达","保密","陕西","1833363533","4","","10000","3","","woc，原来真的是自己做的背景音乐！！"
"药铺里的耀掌柜","保密","湖北","290409686","5","","10000","3","","先溜了各位，海哥摇我和他跳舞[脱单doge][脱单doge][脱单doge]"
"哒哒哒kok","男","浙江","22702938","6","汉化日记","10000","2","","奥摩斯港真的太有中东味道了，我感觉都能成为传世经典了[原神_哭哭]"
"哇酷哇酷日记","保密","浙江","412780913","3","","10000","2","","第一次进奥摩斯港就被深深吸引了"
"旷梦灬","男","贵州","98592125","5","#EveOneCat!","10000","2","","喀万译bgm太美了[tv_流泪]"
"层渠","保密","上海","523962035","5","","10000","2","","为什么我听第一段这么悲伤，它不是喧闹之港吗？理应欢快才对啊。"
"assweff","男","湖北","325804318","5","至尊戒","10000","2","","马上就百万了"
"小陈密码","保密","湖北","404317823","5","","10000","2","","艹，我又忘了兑换码"
"M78热心市民艾斯","男","广东","79982421","6","","10000","2","","手机端的原神清晰度能提高一下吗"
"小伥爱食人","保密","湖北","1809891395","4","","10000","2","","乆乆乆"
"满池夏","保密","广东","484291105","5","","10000","2","","没有大梦的曲调我不是很认可[傲娇]奥摩斯港再来一遍！"
"墨子笙丶","保密","北京","437805123","5","","10000","2","","不是，我想知道那个“要来力”是什么意思啊？[囧]"
"在夜色深處你的降臨","女","河南","1894367408","4","","10000","2","","沒玩過，就衝這個音樂，心動了"
"是玥饼不是月饼","女","江苏","226777033","6","","10000","2","","奥摩斯港的bgm真的好听"
"蓝山紫燕","保密","广东","475755074","5","","10000","2","","化城郭，维摩庄和奥摩斯港的音乐都不错"
"锦鲤是鱼吧","男","浙江","34434308","6","","10000","2","9","[奶茶干杯]"
"清夏未雪","保密","四川","565435291","4","","10000","2","","还没发完吗[妙啊]"
"一杯老茶-_-","男","黑龙江","430739760","5","原神","10000","2","12","奥摩斯港yyds!我TM直接放壶里爽"
"茅山林凤娇","保密","天津","31704768","5","","10000","4","","强烈要求：七七的传说任务！七七的皮肤！七七的静态手办！还七七人权！"
"伊斯坦鸡腿堡","男","辽宁","14041988","6","","10000","2","","我OST呢[大哭]我OST呢[大哭]我OST呢[大哭]我OST呢[大哭]我OST呢[大哭]我OST呢[大哭]"
"全能干饭机器人","男","辽宁","63666015","5","原神","10000","5","","米哈游没有把那么多的所得都揣起来，投入的比例比其他同行要高。,我愿意称之为: 他们在做人民的游戏！"
"巴拉巴拉力力","保密","北京","65719940","6","","10000","1","","太tm棒了"
"毕竟我是个颜控啊","保密","辽宁","145142316","5","","10000","1","","全体起立"
"3c3orz","男","内蒙古","2012578","6","","10000","1","4","等枫丹的交响乐"
"墨辞冷心","保密","广西","512150981","4","","10000","1","","听到这首歌，我的肝就莫名的疼"
"魂宝小馒头","保密","天津","9299687","5","","10000","1","","每日一听[打call][打call][打call]"
"文墨小生","保密","广西","498157260","6","","10000","1","11","赞！"
"晓古城k","男","河北","7032929","5","","10000","1","","须弥最爱BGM，没有之一！[原神_哇][脱单doge][脱单doge]"
"灬丨南城不是成丨灬","保密","山东","486308027","5","","10000","1","","为什么没有其他语言版本的[doge]"
"Minzory","男","山西","22667734","6","","10000","1","","这首曲子从1分02秒后给我的体验十分棒，上一首给我同样感受到音乐好像还是德彪西的亚麻色头发的少女，1分25，不过后者还是转瞬即逝了。"
"花洛洛洛洛洛洛","保密","辽宁","4896192","6","","10000","1","","好想知道拍摄地点啊啊啊啊想去同款地点外放bgm"
"他走后竹子开花","男","四川","13175258","6","","10000","1","","股东每日一遍[脱单doge]"
"咕啦咕啦嘿","男","安徽","391354973","5","","10000","1","","求手机铃声！！！"
"离殇_A","保密","吉林","26417496","6","艾恺特AKT收藏集","10000","1","","呜呜呜呜呜呜呜呜，现在再听这曲子好想哭呜呜呜呜呜[大哭][大哭][大哭]"
"T0NGP00","男","黑龙江","192848102","6","","10000","1","","什么时候出专辑啊！"
"慕云苍苍_MY","女","黑龙江","348929925","6","","10000","1","11","急急急，我是大风急官，什么时候出新ost[保卫萝卜_哭哭]"
"蜂蜜黄油薯薯_","女","江西","11462780","6","","10000","1","","真的好绝，玩游戏跑到这里的时候正好带了耳机，直接身临其境[保卫萝卜_哭哭]"
"皋乚","保密","山西","1606420327","5","","10000","1","","璃月有吗！??璃月呢!!想看各种中国风服装啊[酸了][酸了][酸了][酸了][害羞]"
"zine久","男","湖南","346006197","6","","10000","1","","热泪盈眶，说不出话来"
"老瑟Piano","保密","贵州","502849529","5","","10000","1","","想跟着一起跳舞。怪不得印度人这么爱跳舞。古人云：“情动于中而形于言，言之不足故嗟叹之，嗟叹之不足故永歌之，永歌之不足，不知手之舞之，足之蹈之也”。听到这样的音乐，你会不想也跟着起舞吗？"
"阔落BIAO哒","男","广东","16395732","6","","10000","1","","说吧！曲子哪里下载"
"儥醭","保密","广东","398778306","5","","10000","1","","这个太带感了,,[打call][打call][打call]"
"Weilan7","保密","山东","3689819","6","","10000","1","","好听"
"获稲1","保密","河北","13269822","5","","10000","1","","怎么还不上线啊啊啊啊啊"
"俺は阿部隆也の男だ","男","江苏","88443194","5","","10000","1","","快给爷出，爷等不及了[热][生气][热][生气][热][生气][热]"
"多看看我推","保密","河北","635044206","5","国民老公带回家","10000","1","","啥时候上哇 等好久了"
"山人随意丶","男","陕西","453379093","5","","10000","1","","陈老师牛逼"
"友奈のyuuna","男","黑龙江","629903076","5","Kieed收藏集","10000","1","","【仙灵听了奥摩斯港的音乐也要扭-哔哩哔哩】 https://b23.tv/IL1HKl0"
"_清柏","男","重庆","321290555","5","","10000","1","","呜呜呜呜好好好听"
"雾散于间","保密","重庆","62559190","5","","10000","1","","@耿耿天催曙 来来来"
"散水三阳","男","江苏","207571040","5","","10000","1","1","敲鼓的看着好累啊"
"Ars-_-","女","湖南","53299018","5","","10000","1","","好听到绽放"
"星眠hoshimemu","保密","浙江","442341159","5","","10000","1","","好耶[保卫萝卜_哇]"
"云某人元咕咕","保密","江西","269602042","5","萌妻食神","10000","1","","[响指]充，给爷月卡充满"
"哼小曲123","保密","山东","49234486","6","","10000","1","","好听！！"
"宕机言论","保密","重庆","503212213","5","","10000","1","10","郁灼的前哨地图哪个地方可以听到[星星眼]"
"入诗月旦_摛藻如春华","女","山东","10055778","6","","10000","1","10","3.1啥时候开"
"肥皂味的栗子","男","广东","30174160","6","","10000","1","10","感谢氪佬[脱单doge]"
"Alakiria","男","四川","9132863","6","","10000","1","","这首很有异世界旅行的感觉！"
"祁小玉","保密","山东","43885873","5","","10000","1","","淦，三蹦子玩的是科幻，原神玩的是人文，因为两个游戏，我居然不得不去努力学习[doge]"
"矮猫与芷","女","黑龙江","1060188424","5","","10000","1","","米娜！须弥音乐的ost什么时候在wyy音乐上线来着呀~~真的好好听，想要快点上线！"
"爱打牌的圣堂武士","男","四川","343533200","5","","10000","1","","好听[崩坏3_送你一朵花]"
"俨尔","保密","河北","382154289","5","","10000","1","","来个音乐的合集吧！[原神_哇]"
"茶思饭瘾","女","北京","13064433","6","","10000","1","","维摩庄！！！维摩庄！！！！还有兰那罗大梦的曲调白天版！！！童话故事的感觉都安排上！爱你原宝[脱单doge][脱单doge]"
"散华萌神","保密","上海","3570510","6","碧蓝航线","10000","1","11","这歌我记得第一次在奥摩斯港听到站着听了很多遍。太赞了。"
"馈赠者的美德","保密","河南","157245473","6","","10000","1","2","陈俊逸牛啊"
"我靠是谁发大财哦是我","女","云南","3828660","6","","10000","1","","音乐是真的神中神!!"
"爱吃蛋炒饭爱喝矿泉水","保密","马来西亚","1522855412","5","","10000","2","","以前听到印度风音乐：回避，嘲笑,现在听到印度风音乐：跟着扭，好听[脱单doge]"
"小柴刀槑夫斯基","男","新疆","185969770","5","","10000","1","","各位股东们说话都硬气一点[脱单doge]"
"BIGDOG233","保密","江苏","85043070","5","","10000","1","","这回的pv太美丽了，原宝你是真的永远在超速发展"
"超喜欢迪奥娜","保密","河南","321224154","5","公主连结凯露","10000","1","","蛇：你听到不也得扭两下？"
"天才大能貓","保密","安徽","493526074","5","原神","10000","1","8","缺一个跳舞的，加上去这mv就完美了"
"闻闻言2233","女","河北","289374943","5","","10000","1","","这就叫良性循环，我努力氪金，原宝努力出精品"
"太湖人形","保密","辽宁","328524621","6","","10000","1","","手里的可乐变成了芦荟汁儿[doge]"
"四点儿-","保密","广东","513991339","5","","10000","1","","吃饭还是不能听须弥bgm，我怕饭给我扭得从嘴里抖出来[脱单doge]"
"冰萝卜w","男","吉林","45867822","6","EveOneCat2","10000","1","","原宝你是窜稀了吗[保卫萝卜_哭哭]"
"经常被封","保密","河北","333891863","5","","10000","1","","什么时候上架！！！！！"
"Zrrrrsy","保密","北京","23287403","6","梦100","10000","1","9","原宝我爱你！！！！"
"Kaguya蝉夏","男","山东","128487131","6","","10000","1","","奥摩斯港的音乐太棒了"
"蛮王衝撞","男","湖北","6117462","5","","10000","1","","真的是在户外收音的吗，收音效果也太好了吧"
"倾尽喜欢","保密","未知","382006168","5","异常生物","10000","1","","太好听了也"
"Reicr","保密","澳大利亚","11530153","6","异常生物","10000","1","","喜欢[小电视_太太喜欢][小电视_太太喜欢]"
"斑斓椰奶丶","女","广西","171684228","6","","10000","1","","什么腹泻式更新[笑哭][笑哭][藏狐]"
"越来越贵了","男","广东","479210889","4","","10000","1","","王炸！[脱单doge]"
"旁观者2067","保密","未知","39563449","6","Kizuna AI","10000","1","","蛇：你听你也摇"
"海--飞","男","广东","409240214","5","","10000","1","","太好听了8！"
"Manderage","保密","广西","156834225","5","橘猫挂件","10000","1","","好听，牛逼！[星星眼]"
"静听夜虫鸣","保密","天津","16073765","6","良辰美景·不问天","10000","1","","先导[害羞][害羞]"
"末影之夏","男","广东","415787453","5","希萝Hiiro","10000","1","","谢谢华莱士"
"陽夏OY","男","福建","34084139","5","","10000","1","","想看兰纳罗大合唱[星星眼]"
"忧后世之前景","保密","广东","591854960","5","","10000","1","","看来我的钱没白充[傲娇]"
"天忘老紫","保密","江苏","14571029","6","","10000","1","","太好听了，比稻妻的阳间多了"
"格奕迹","男","广东","294630226","5","","10000","1","","好耶"
"强硬的灰狐小若","保密","山西","317504675","6","","10000","1","","产能好高！！！"
"猫奴145","保密","山东","630517239","5","","10000","1","4","好听！"
"比利大仙233","保密","安徽","177965662","6","","10000","1","9","兑换码24点过期,NTWQ4ZGDNC7N,5TXRMZHU6V9S,DBF9MHHU7U8E"
"寒风甜ycc","保密","北京","629103398","5","魔法学院","10000","1","","很喜欢奥摩斯港的音乐[原神_哇]"
"滤滤滤滤滤渣一","女","未知","451882919","5","","10000","1","","天天过年的原音人"
"穆霓凰","保密","陕西","33004964","6","","10000","2","","跟飞碟应该不是出番，如果出番日推官方就直接就宣布动画化制作决定，但现在日推官方只说长期合作，估计大概会是OVA的形式。"
"路上遇见一粒米","保密","内蒙古","2081925","6","","10000","1","","超喜欢奥摩斯港的bgm，所以把尘歌壶的bgm也换成这一首了[保卫萝卜_哇]"
"迪奥娜不是DIO娜","男","宁夏","411487080","6","","10000","1","","希望音乐mv多一点，感觉自己氪金有回报了[脱单doge]"
"疯子FAUA","保密","湖南","507684297","4","","10000","1","","原宝，我第一次来这么早支持你！希望飞碟的番做的棒棒的呀！！！"
"透过水面看你","男","湖南","272685575","5","","10000","1","","在室外怎么收音的"
"虚空异次元","男","广东","450276436","5","","10000","1","","1000[脱单doge]"
"流光忆庭-信使","男","河南","1780988941","4","","10000","1","","我是纳西妲的狗！"
"爱打游戏的飞鱼","保密","江苏","1610176451","5","","10000","1","","新鲜出炉芜湖"
"明月何迢迢_","保密","江西","650256225","5","","10000","1","","@小沈xixi 哒啦哒啦哒啦~"
"种树南山下H","保密","安徽","1881788187","5","","10000","1","10","厉害了，宝"
"肮脏的辣椒水","保密","贵州","21709825","5","","10000","1","","爱了爱了(°з°)-"
"mbf111","保密","天津","325836566","5","","10000","1","","爱了"
"kasuse","保密","广东","18159347","6","","10000","1","","！！！！！！！,很喜欢这种被饼撑死的感觉"
"炎遗忘","男","广东","4145249","6","","10000","1","","别人问你玩游戏花钱给带来了什么，你可以大声的说一场又一场的音乐会[妙啊]"
"净善宫新海","保密","安徽","1726593384","5","","10000","1","11","HOYO-MiX永远的神"
"冰川四糸","女","贵州","38191212","6","泠鸢yousa","10000","1","","好听到烈绽放！"
"剑尘花落满地诗","男","云南","49879379","5","碧蓝之海","10000","1","","一下子就支棱起来了[星星眼]"
"荷兰弟_","男","广东","11704564","6","欧皇","10000","1","","肝开始痛了（虽然已经全探索100%。世界探索46%~宝箱全找完572个[doge]）"
"忒坏了吧你","保密","上海","43551676","6","","10000","1","","以前做雪山去雪山演奏了吗？突然想起"
"桃子-批发商","保密","江苏","266969885","6","至尊戒","10000","1","10","我超，原宝最近怎么了[脸红]"
"骑鹏去流浪","男","河南","512347196","5","","10000","1","","我也是股东之一[doge]"
"なつきえみ","女","四川","385140726","5","","10000","1","","代入感很强，就是怀中的梅比乌斯扭起来了[doge]"
"紺野純子_VoV","保密","广东","33396034","5","百妖谱第二季","10000","1","","做任务时有一首钢琴bgm很好听 凄婉悲怆"
"克利切是我","男","山西","1295520730","5","","10000","1","","最喜欢的一曲…[脱单doge]"
"孤儿领袖_布狼牙bronya","男","河南","13164486","6","贝拉kira","10000","1","11","有一说一，这次的画面意境很不错，森林里这些个画面总感觉仙气飘飘[崩坏3_送你一朵花]"
"羊驼不会游泳ヽ","保密","四川","273694850","5","碧蓝之海","10000","1","","谢谢，人在家中露营烧烤[星星眼][星星眼][星星眼][星星眼][星星眼]"
"八凶玄火拉姆达","男","河北","14834160","6","","10000","1","","奥摩斯港的BGM太好听了，听之前须弥的音乐我猜的是印度耍蛇人的那种，现在听完，去tm的眼镜蛇"
"月影弥生夜","保密","江西","6749295","6","","10000","1","","蛇：别笑，你听了你也得摇[傲娇]"
"流浪の闲猫o","男","黑龙江","552101911","5","时光代理人","10000","1","","太好听了，原神的音乐从来没让我失望[热词系列_三连]"
"艾琳_Zz","保密","北京","353473263","5","第五人格","10000","1","","好汀啊呜呜呜呜呜呜呜呜！"
"莫道不销魂呀丶","保密","四川","521851597","5","","10000","1","","垂死病中惊坐起！！"
"hippocrates","保密","北京","5709435","5","","10000","1","","这曲子有毒，第一次听觉得没啥，半夜做梦第二天早上起床脑子里全是这调调"
"岛夜夜夜夜夜","男","陕西","30419358","6","","10000","1","","好好听！配合本地乐器演奏出的音乐很有本土氛围感！特别是紧密厚实的鼓点让人身临其境！"
"看破世俗滴看番人","保密","江苏","17677140","4","","10000","1","","一个人里,前来抱怨"
"冬谜縠","保密","河南","182456099","5","","10000","1","","到这就不要想着兑换码了[脱单doge]"
"清飏风九霄","保密","北京","586877455","5","","10000","1","","吹爆奥摩斯港BGM"
"求求你给我钟离二命吧","保密","湖南","475322990","4","","10000","1","","还早"
"春日み野穹","保密","广东","59882201","6","","10000","1","","听完之后我想去印度玩蛇[妙啊]"
"Light茈","保密","四川","358305656","5","","10000","1","","听了会跟着晃动的地步！呜呜呜(┯_┯)！真的好听！"
