"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"moyumoyumoyumo","女","无IP","179605317","5","","10000","539","","迪卢克发型可不可以优化一下[大哭]现在就好像衣服架子上面插了个红色灯泡一样（主要是为了写出发型突兀的感觉）"
"在杜王町等我喔","女","无IP","434304798","5","","10000","718","","是迪厨！但是非常喜欢！真的好帅啊！是我喜欢的火焰一样燃烧的迪酱了！啊啊啊啊啊！（尊重一切审美，尊重觉得不好看的人）"
"木子きご","女","无IP","2140551","6","","10000","1382","10","原宝，为啥迪卢克的皮肤像摩托车赛服啊，我感觉他随时可以骑摩托车带着凯亚兜风[笑哭][笑哭]"
"陈哀","女","无IP","81466970","5","","10000","306","","“迪卢克隐秘行动时所穿衣装之一”。快快把他其他的衣服赶紧做出来罢我就是喂不饱的狼"
"L乐易昂","男","无IP","32999103","6","","10000","533","","卢老爷皮肤真的还蛮帅的，就是198多少还是贵了些（我会买但并不代表我认同皮肤的定价，别杠别喷，因为喷不过我）[藏狐]"
"烟雨朝暮","女","无IP","513033821","5","","10000","322","","我有个想法，这个迪卢克是不是漫画里带着邪眼的那个啊[思考][思考]"
"都tm怪我太帅","男","无IP","523995243","5","","10000","843","","本人没玩过原神，对于你们这种痴迷于虚拟角色的行为我很是不理解。我感觉应该分清现实和虚拟，她们好看归好看，但是终究不是真实存在的，我们要活在现实，每天去想一些实际的事，去充实自己的生活，而不是天天盯着纸片人。自己的幸福要自己去追求，绝对不能被虚拟的事物懵逼了双眼。我的生活很充实，13号是我和迪卢克的婚礼，大家记得来捧个场。[doge][doge]"
"水无月彦","保密","无IP","171297659","5","","10000","415","","其实我觉得这两个的建模都挺不错的，老爷的脸变得更好看了诶（不知道是不是错觉）但是立绘，我服了，总感觉立绘从绫人开始越来越怪[委屈]"
"夜踏寻香行","保密","无IP","122703216","6","","10000","238","","皇女nice，这下又可以拿出用了，自从好感度满了都没用过老角色了(*°▽°*)八(*°▽°*)"
"游淏娴","女","无IP","588739708","5","","10000","430","","让老爷的头发再多些吧，看看立绘那个发量，想让老爷走上阿贝多老师的老路嘛[tv_doge]"
"蓝丝黛尔石","男","无IP","25546080","6","EveOneCat2","10000","604","","这卢的皮肤。。。说实话一般，感觉对不起这个价格（我是卢厨）[Cat2_IsLiquid!]"
"霜雪落山河","女","无IP","197496562","5","","10000","298","","高马尾姥爷很棒，但是马尾可不可以再蓬松一点[原神_嗯]"
"Ender冷风","保密","无IP","1403106307","4","","10000","491","","是我的审美跟不上时代吗？我觉得姥爷的时装挺帅的[思考]"
"琉璃_格娅","保密","无IP","102780343","6","珈乐Carol","10000","451","16","别往下翻了，忘记在12点前兑换兑换码的旅行者[doge]"
"清玫玖","男","无IP","24947775","6","良辰美景·不问天","10000","658","","“这身衣服，有些怀念”,所以建议各位等游戏剧情出来了之后再说吧，现在个个都那么容易破防的吗？[藏狐]"
"请神嘞","男","无IP","445099314","5","","10000","621","","这不挺好看的吗，我的审美跟别人差这么多吗[疑惑]"
"moyumoyumoyumo","女","无IP","179605317","5","","10000","539","","迪卢克发型可不可以优化一下[大哭]现在就好像衣服架子上面插了个红色灯泡一样（主要是为了写出发型突兀的感觉）"
"Star_越","男","无IP","104416534","5","洛天依·最美的夜","10000","531","10","迪卢克的衣装，个人感觉除了高马尾可取之处不太多，迪卢克的eq谈特效也挺一般的，且不说立绘还绑定狼末，其他武器感觉都不好看，两百块未免有些不值，希望背景故事能救一下吧[未来有你_生闷气]"
"尼尔已子土","保密","无IP","18354373","6","EveOneCat2","10000","687","","有一说一，迪卢克配色有点怪，外套太红了，里面灰色的内衬压不住这个红外套[笑哭],菲谢尔挺好看的但是远看幻视心海[笑哭]"
"你病得不轻","男","无IP","155160040","6","","10000","120","11","没有迪卢克的集合，我开服到现在都没有！！[大哭][大哭][大哭]"
"惡世貧血","保密","无IP","18298446","4","","10000","282","","皮肤好看完全是因为迪酱好看，绝对不是因为这身衣服好看"
"_asloy","保密","无IP","39950379","6","","10000","209","11","迪卢克皮肤感觉建模比立绘好看，立绘红色溢出了。"
"穜华之间","女","无IP","700798046","5","","10000","114","","破晓——将至！这句好帅啊啊啊啊"
"栗子蓝莓茶","保密","无IP","14250636","6","","10000","252","","这大夏天的老爷的衣服看起来更热了[笑哭]"
"纯白恶魔_","女","无IP","34199793","6","","10000","246","","我说哪里怪怪的，小艾米是不是缺个腿环[热词系列_知识增加]"
"犬来我慌s","男","无IP","396151511","5","","10000","267","","心海：我袜子呢,菲谢尔：我不到啊[脱单doge]"
"百逃乌龙","男","无IP","35870294","5","","10000","328","","迪卢克，天台上的风很大，今天的风格外凛冽，我看着灯红酒绿的繁华都市眼皮跳了无数下，积攒着怒意的双臂猛挥砸碎了108个窗户，摔烂了38个5G高档高速高质量手机，玻璃渣刺破了我的衣襟，碎掉的是这颗对你永远不变的心。迪卢克，你带走我吧没有你怎么活啊"
"Kirakira四季春","保密","无IP","554767736","5","","10000","246","","暗黑姥爷和谢堡王[doge]"
"憨阿贝","女","无IP","472544809","5","","10000","377","11","我看不懂有些人的意思,你觉得好看你就说好看，难看就说难看,但是说好看的去赞美和说不好看的要求改有什么冲突吗？,说好看的非要踩一脚说难看的人肯定会真香或者没钱,说难看的非要说好看的是不是审美有问题,上述两种不都是二极管，喜欢挑事带节奏的言论吗？,正面负面意见各自抒发才能正常反馈玩家意见啊，互相堵嘴能带来什么收益？"
"星氏易族","男","无IP","351200882","5","","10000","246","6","看PV前:皇女不穿黑丝就没有灵魂！（震声,看PV后:白丝也不是不可以,PS:小艾咪穿上了新的衣服好像瞳色都变了？"
"季夏时节","女","无IP","291114639","5","","10000","139","","这个我是真的觉得没有好看，等了半年就准备买了，看到内鬼立绘的时候想着不可能，等前瞻官方，虽然说建模比立绘好很多但是还是感觉心在滴血，麻了，两百块，等了半年，一个角色可能就只有一件衣服，直接是垄断的，我很喜欢迪卢克很想给他买衣服，但是这个除了高马尾真的不在我审美上，结晶都充好了，看到这该死的配色和服装真的会[热词系列_破防了][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"磁爆步兵54","男","无IP","3443416","6","","10000","481","","小艾咪穿上新衣服有点像呆鹅和丽塔的女儿[藏狐]"
"卷发-","女","无IP","28653183","6","","10000","183","","皮肤我会买，只因为他是迪卢克，但是mhy美工变差了是事实，对我说“你上你行”的，就该学天线宝宝头上插根天线找找自己“玩家”和“消费者”的定位"
"露西娅哒哒","女","无IP","168732835","6","良辰美景·不问天","10000","334","","好帅好帅好帅,破晓——将至！,就算是只因为这句话，也得买啊[保卫萝卜_哭哭]"
"浙江省首帅","男","无IP","87434059","6","EveOneCat2","10000","477","","有没有一种可能，皮肤不喜欢可以不买[思考]"
"爱莉の老公","男","无IP","505962816","5","","10000","334","","原宝，钱不够可以只买头嘛[2233娘_疑问][2233娘_疑问]"
"零洋zero","保密","无IP","325562390","6","洛天依·最美的夜","10000","351","","那啥，我看见迪卢克的新皮肤的第一反应是他要去开摩托车了。[笑哭][笑哭][笑哭]"
"茶余風","女","无IP","37063085","6","","10000","257","","不谈审美，你喜欢归你喜欢。,不是说丑或者人设什么的，是做得真的挺敷衍的，立绘一看就各种问题，明明建模是暗红色怎么立绘衣服颜色那么鲜艳，左右眼下睫毛画法不一样，头发阴影也没处理好，没脖子，对比一下之前的立绘差的不是一点半点。,建模比立绘好一点，但是衣服后面两根不锈钢大链子和手套上繁琐的细节不是很懂，感觉细节上的设计没有掌握好重点，为什么很多人感觉有鬼火少年或者铠甲勇士的感觉，就是这种中二。说这是他年轻意气风发张扬那会儿的，游戏里又不是以前的他。况且迪官漫四套活动两套衣服设计每一套都设计得很好且好评如潮，为什么另外出了这样一套争议巨大的皮肤，关键卖那么贵真的不是很值，加的特效黑火也没有特别明显啊。（另外提个无关的个人执念，游戏里迪卢克的脸模一直存在较明显的问题，很糙，这次皮肤虽然高马尾从视觉上转移了中心，刘海也稍加了一小撮，但是脸的问题依然存在，倒也不指望mhy会改了。）,最后强调补充一下本人是纯正迪厨单推，请某些人不要因为有人觉得这皮肤不行就开除厨籍，极其反感这种行为谢谢。"
"银月星瞳","保密","无IP","4898680","6","泠鸢yousa登门喜鹊","10000","280","1","旅：这是你吗？[原神_鸽子],卢：这是我，那是我我还很年轻。[原神_交给我吧]"
"下次再想吧","保密","无IP","130663173","6","崩坏3·天穹流星","10000","935","","你们在这里激动什么？,自己二设入脑反过来怪官方？,笑死"
"秦始皇派蒙恬修铁道","男","无IP","364892091","5","","10000","138","","错过兑换码的不要难过。打开崩三邮件会给你100氵的补偿[doge]"
"红色电电龍","男","无IP","7713436","6","","10000","823","","原来不喜欢就等于美工拉了啊[doge]"
"魔法少女翠花酱","保密","无IP","13823496","6","","10000","306","","不喜欢可以不买，可是不好看不能说吗，我本人很喜欢迪卢克，迪卢克也是我萌新时期的开荒五星，听说要出皮肤的时候真的很开心也说一定会买，可是这个皮肤他真的有点，报看啊，内衬优化一下吧，看着就是有点怪怪的，对比刻晴和琴的皮肤，姥爷的真的有点拉跨（别杠杠就是你对我不是魔怔人我不是云玩家不是什么批我就是个臭玩游戏的）"
"嘿_莫名","保密","无IP","457090714","5","原神","10000","88","","虽然立绘质量有瑕疵，但他会说《破哓，将至》唉！！！！[星星眼][星星眼][星星眼][星星眼]冲了！！！"
"_CSGSIG","保密","无IP","24517382","6","EveOneCat2","10000","353","","有没有一种可能，我们觉得丑的人要买那个皮肤不是因为他只是一款皮肤而是因为他是迪卢克，就是因为他是迪卢克，所以看到这么丑的设计才会心痛和愤怒，说的难听点这不是你推谁会这么在意谁会这么上心，就是因为太喜欢了，期待了几个版本的皮肤最后做成这样失望值也是直接拉满，可能确实是审美不同的问题，我也确实是失望＞期待。之后角色越出越多，迪卢克特效皮就占了第一个位置，怎么可能有保证会出到第二款皮肤，就算真的出到了能保证迪厨玩家还在玩吗。心情是无人在意的迪卢克厨的一生。[未来有你_头晕晕][未来有你_头晕晕]"
"拟歌欲笑","女","无IP","14953104","6","","10000","647","","作为卢厨，简单讲一下我对这个衣服的观点，,第一，服装好看与否确实存在审美差异问题，我个人觉得有些违和，饱和度过高，肩甲显得上重下轻，高马尾不够飘逸，看起来有些油。,第二，让我产生不满的原因是我认为这个皮肤制作有些敷衍，装饰过于简单，大块的面积没有任何花纹暗纹之类的，不再有之前雍容华贵，低调奢华的感觉，像是品质尚可却未经打磨的玉。,第三，我对这个价格没有不满，但是这个服装相对于这个价格显得性价比过低，我支持米哈游出贵的皮肤，出五星皮，但是产品要对得起价格，这个皮肤我认为价格虚高，不符合对五星皮肤的定位。,第四，特效略显简陋，红火变黑火的思路之类值得肯定，但是像第三点所说一样，不够精致，打磨不足，给人赶工敷衍的感觉。,最后提出我的诉求：大改我估计肯定不可能，审美差异有人觉得好看有人觉得难看很正常，但是我希望优化细节，不再粗糙，至少让他看起来像是个符合正常质量的五星皮肤。,拒绝骂战，拒绝扣帽子，合理讨论，作为游戏玩家，这个皮肤我会买，但是并不想当钱多人傻的大冤种，希望米哈游越做越好，珍惜自己积累的口碑[OK]"
"QiJing-","保密","无IP","4649032","6","","10000","156","","你们真觉得姥爷这个立绘一点问题都没有吗？优化一下立绘的透视和人体问题可以吗？？"
"吾包","男","无IP","386600676","5","","10000","138","","当你看到我的时候，兑换码已经过期了[吃瓜]"
"小尼竺樱","保密","无IP","300327132","6","","10000","168","","迪卢克的衣服感觉没咋用心，立绘别扭的人体，这个姿势不好看完全可以换一个，为啥一点要用这个显手短的姿势，都被骂成这样了，还有人说是这个皮肤不好的人是黑，说不买就好了，但是爱卢姥爷深的攒钱应该从听到卢姥爷要出皮肤时就开始攒了吧，骂难道不是要他在这个基础上更好看吗？,我真的非常不理解为什么明明可以让他更好看的举动被人说是黑，明明完全可以改动之后两版衣服投票来争取哪一版上线，或者自己把两版都送（我另一个游戏就是这样，改完前前后后送了4版，完美解决所有玩家的问题，而且这个部件也可以说要买的。本来不满意就是要说，但是我们玩家也明确的提出诉求和修改方式，其实就改了1次，官方直接送了4版，这不就是很好的吗？）,所以为什么米哈游的玩家不能提出诉求啊，更让我疑惑的是，提出诉求了官方也不改？我真的好疑惑啊，衣服耶，不是数值耶，数值在几乎算单机游戏中不改我觉得正常，衣服耶！这是衣服耶，要买198的耶，你改改好看，流水不就上去了吗？"
"希望三天后我还记得ta","男","无IP","19066732","6","崩坏3·天穹流星","10000","490","","冷知识：钱在自己手里，不喜欢可以不买，mhy看见买的人少了，自然就会改的"
"摸摸小猫头__","保密","无IP","696821103","5","","10000","291","","（仅代表个人意见）感觉小艾咪这身艳压卢猫猫这是可以说的吗……除了高马尾都不怎么出彩[原神_哼][原神_哼]"
"key社头号dd","保密","无IP","114850988","6","","10000","81","","皇女好看，姥爷一般，甚至特效说实话也就那样，我不清楚改个色是不是要很多功夫，是不是很麻烦，但我知道就改个色肯定是特效一般的情况，不过二游的皮肤本来比起特效更重要的是衣服本身，姥爷的这套感觉亮点不足，我觉得你看看你姐这次三套泳装，哪套不是薄纱这次的衣服啊[藏狐]"
"0无为0","男","无IP","12602959","6","","10000","154","","迪卢克的新衣服能稍微优化一下吗。。。"
"星空碧浪","保密","无IP","66765426","6","","10000","200","","有没有一种可能，那些说不好看的人就是觉得不好看，想让皮肤更好看而不是找茬？是建议就要去听，反对的人也是有眼睛的"
"SevenMoonCitrus","女","无IP","71564651","5","","10000","192","","你游社区是真的很喜欢在什么都不知道的时候就开喷[喜极而泣]等剧情出完了就装自己没说过，然后一次次如此循环。"
"bananaMace","女","无IP","1589613","6","花园花玲头像框","10000","91","","好！好！"
"玄元墨谱","保密","无IP","30875431","5","平安物语","10000","152","","哦我亲爱的玛利亚圣母，我用我的早饭发誓，这迪卢克的辣椒烤翅和隔壁帝释天的番茄炒蛋一样糟糕。"
"知论派之光","保密","无IP","37491008","6","","10000","122","","作为一个迪厨，如果这身是活动皮，我感恩戴德,如果这身是四星皮，我闭眼入,如果这身是原神第一个特效五星皮，我真的很难满意[无语]"
"云母坂真理奈酱","保密","无IP","354920537","5","","10000","158","","这个品质真的对的起折后198吗，先不说立绘的奇妙透视，迪卢克不管怎样都不会身穿大锁链，用锁链攻击就要穿锁链是什么逻辑啊？贵了这么多钱就给了这点特效，期待满满的等皮肤最后端上来的不大符合期望啊，不是不喜欢可以不买的问题，我真的希望姥爷能有一套更好看的衣服。"
"洛厄法特","男","无IP","1999464198","5","","10000","81","","火铳游击兵    迪卢克皮肤    债务处理人.jpg"
"十里笔墨极地","男","无IP","25387475","6","","10000","117","","衣服挺好看的，但是这个图真的[辣眼睛]脑袋格格不入，像抠图p上去的"
"斟茶兵-乙","男","无IP","130014252","6","星座系列：天秤座","10000","163","","有没有一种可能，决定买的又觉得这皮肤达不到自己预期的人才会骂，不买的人完全无所谓，"
"慕雪苍兰","保密","无IP","170931174","6","","10000","284","","我是迪厨，我觉得这个皮肤很合口味怎么办"
"灯玖Official","保密","无IP","400792008","5","2020拜年祭（鼠）","10000","168","","不好看不想买下一位 ,只是想到下一个老爷皮肤不知道得猴年马月就绷不住  一个角色等到一套皮肤得多久 结果质量是这样 有人不满意很正常吧,而且我觉得吧 讨债人那套真比这套帅 你高马尾红发为啥不能穿个讨债人黑衣[辣眼睛]  主色调硬是要搞得全红 头是红的衣服是红的特效也是红的 真的看着不太行 穿的这一身红 真的很机车耶"
"果果的贴身高手","保密","无IP","286136245","5","","10000","124","","但是，就算是迪厨也会不禁喊出一句鬼火少年的程度[大哭]"
"无瞳の殇","男","无IP","471304231","5","罗小黑战记","10000","491","7","？？？为什么我觉得迪卢克衣服很好看啊？我一个没有迪卢克不厨迪卢克的人都心动了？这还不满意？"
"八百miku奔北坡","保密","无IP","534605","5","","10000","71","","我说句可能煞风景的话，姥爷皮肤做的不太行，元素点缀太多反而有些花哨，不够干练利落，不知道大家记不记得姥爷生日那张立绘，那是我觉得最好看的老爷，有点可惜了[辣眼睛]"
"诡祕之主","保密","无IP","13216893","6","","10000","250","","我的第一印象，这个卢姥爷皮肤是不太好的，但是要是考虑到剧情是以前的话，感觉好像又能接受了[翻白眼],特效感也没这么强，感觉有点贵了[辣眼睛]"
"Qzzzzzzzzzzzi","保密","无IP","179660691","6","","10000","169","","不代表任何人，我发表一下自己的意见:迪卢克的衣服太丑了[辣眼睛]精神机车小伙，从刚爆料出有服装时就开始期待了，只能说落差太大了。,都说这皮肤是有剧情的，但剧情归剧情，好看归好看啊，我买剧情还是买皮肤啊，这可是198啊，活动过后还要涨价，比我自己买身衣服都贵了，剧情热度可能几个月就过去了，好看真的是一辈子的事啊[辣眼睛]"
"灌注圣园未花喵","男","无IP","401949515","5","","10000","77","6","卢姥爷新衣装应该是使用邪眼时期的设定吧"
"阿渊OvO","保密","无IP","407248719","5","#EveOneCat","10000","150","10","说不喜欢不买的，有没有一种可能等了大半年等来的是这个会令人生气？迪卢克未来基本不会出新皮出也得几年后而这个差强人意？[Cat2_Boom!]"
"熒妹","保密","无IP","473091469","5","","10000","225","","菲谢尔啊啊啊啊啊啊啊，嘶哈嘶哈嘶哈嘶哈嘶哈嘶哈嘶哈嘶哈嘶哈嘶哈嘶哈嘶哈嘶哈嘶哈嘶哈"
"otonal_嗷","保密","无IP","23181193","6","明日方舟音律系列","10000","68","","毕竟是老婆的新衣服买还是会买但是真nmd丑[笑]"
"云海山林_","保密","无IP","385815552","5","","10000","160","","可是这皮肤最大的问题难道不是不好看吗？。。。。刻晴那个皮肤好看但没特效我咬咬牙就买了，但这皮肤也没多好看特效也没改多少还贵了我真是。。。。"
"眉毛眉飞色舞","男","无IP","177669989","6","实验品家庭","10000","66","11","我能不能花100块钱，只买个姥爷的头（高马尾）[原神_生气]"
"晏秋和","女","无IP","364625373","6","罗小黑战记","10000","185","","有没有一种可能，有些人是因为喜欢迪卢克，觉得可能游戏关服前，迪卢克在游戏里不会有机会再次出新衣服了，所以他们才这么绝望。有没有可能，他们喜欢迪卢克，就算衣服不那么好看也会买的。,这种纠结的心情大概其他人很难理解吧。,        为什么我这么理解，因为我之前就是这么想的。,        虽然我现在已经能get到新衣服了[奥比岛_点赞]，但是很能够理解他们之前的心情。,        大家审美不一样没必要去喷那些很喜欢迪卢克但是不是那么喜欢衣服的人吧。他们比任何人都希望迪卢克能更好。"
"鹤羽崽丶","保密","无IP","1782817818","5","","10000","101","","含泪买下这个皮肤，要是能优化就好了[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"易-度","女","无IP","348591382","6","斯莱特林","10000","140","","有人喜欢也有人不喜欢嘛，又不是人民币人人都喜欢，喜欢的买不喜欢的不买就是咯，怎么还有人骂喜欢这衣服的人审美不行的？[辣眼睛]"
