"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"drywwltu","男","无IP","382329938","5","绯赤艾莉欧","10000","8","","背刺你们老板 ch牛啊"
"zhoucongsy","保密","无IP","288152738","4","","10000","8","","唉 魈都不是那么想抽了 抽出来也没资源拉 估计得两月摆设 真的是挺无语…米忽悠的ch是tx派来的吧？"
"镧小猪","保密","无IP","50575664","5","","10000","8","","24:11，弹幕好多“卧槽”，这回真的卧槽了。[doge]"
"阳光下的帅帅哥","保密","无IP","38189053","6","崩坏：星穹铁道","10000","8","","希望50级以上玩家做传说任务需要钥匙奥，因为想要领一把新的钥匙奥[doge][doge][doge]"
"节能以便熬夜","保密","无IP","34507219","6","嘉然今天吃什么","10000","8","","一路看着米哈游走来，该骂该夸都没少。可大伟到底是少了些口胡，只不过头发也白了。原神成功了，也别伤了身体。"
"d我爱睡觉b","保密","无IP","12258515","6","","10000","8","","原来你也玩原神，简称原神[笑哭]"
"今与君别意","男","无IP","352593841","6","明日方舟音律系列","10000","8","","今年刚好18了，为什么还是只能玩1.5个小时呀？我哭了[大哭][大哭][大哭]"
"子十水","保密","无IP","30887911","6","一周年纪念装扮","10000","8","","什么时候可以“捕获”一只公子啊？戴面具的那种[doge]"
"范德宏","保密","无IP","43756670","5","","10000","15","","在这里我还是想说关于钟离的事情，作为一名钟离厨，我也不得不面对：这一次钟离的改动很有可能还是没有用，要做好心理准备，钟离事件很大可能仍会继续,,长话短说，其实说到底都是那个说钟离是辅助的公告才会让钟离现在想改也很难改出什么名堂来，我建议米哈游可以发起一次问卷调查，看看玩家对钟离有什么改动的意见，这样就可以基本不用担心什么消费诈骗的问题了"
"双标小剧场","男","无IP","1690220","6","","10000","10","","其实不说别的，就单纯看大伟哥作为不肯向腾讯低头的态度，就值得玩家们尊敬了，而至于角色数据的问题，那是游戏策划的锅，不能算到大伟哥头上"
"那加","男","无IP","7244450","6","","10000","10","","24:12，地脉涌动30天变7天，CH你欺上瞒下，大伟哥知道吗？[崩坏3_谈话]"
"想好新名字再改","保密","无IP","333427","6","初音未来13周年","10000","10","","现在看看，这个海灯节做得是真烂。赚了这么多，你们就不能花点本钱找些好CH吗？[初音未来_生气]"
"雪漪枫","男","无IP","30220544","6","异常生物","10000","10","","警惕新型网络诈骗，还在围观的同志请勿上当。直播地脉时间为新型网络诈骗；原神中凡是以各种理由直播先行内容都是诈骗；公司老总网上通知活动请先确认身份后再操作。【原神反诈骗中心宣】[doge]"
"BACHELORv","保密","无IP","22150536","6","格兰芬多","10000","10","","啊，就这，原来大伟哥说话也就是放个屁的力度，舍不得做活动就不要做啊，老整这种画饼充饥的事干嘛呢？要点脸吧"
"想摸八重大人的尾巴","女","无IP","546241394","5","","10000","10","","原神最后不会就剩下像我一样的玩家了吧。深渊能通关，就是11 12满星不了，月卡党偶尔充个纪行，喜欢看风景推剧情，刷到好的圣遗物会很高兴，刷不到好的词条就慢慢来也不生气，角色有书了在升级，没书公子卢姥爷也能打遍提瓦特大陆，不求每个版本都开新图，只求出的图有质量，有活动在线时间长，没活动打打任务看看风景下线看动漫，感觉是那种有点追求强度和伤害的但也是休闲看风景的，不欧但也不至于保底出货，大概60-80出金。就1.3这活动我觉得还可以，那个双倍开放几天我都觉得ok[妙啊]"
"落雨成双","男","无IP","426368321","6","洛琪希","10000","10","","地脉时间又变了，真是醉了"
"九科科长古尘","保密","无IP","170041826","6","三周年恋曲","10000","10","","一个月变一周，视频也没写着仅供参考，是不是涉嫌欺诈了"
"World-Peace-1","男","无IP","510771316","5","","10000","10","","黑暗，太黑暗了，我宣布这是中国手游史上最最最黑暗的亿天[吐]，你说什么？“ylnywys”来来来私信聊[doge]好了我念到哪了，奥对了，国产之光还得看我大腾讯[点赞]"
"期限度约","保密","无IP","334834085","6","明日方舟音律系列","10000","10","7","制作组还是很努力的，毕竟每次版本更新都会发调查问卷"
"天羽长光","女","无IP","179151120","5","崩坏3·天穹流星","10000","10","","09:13 17:16 30:25[doge],原来你也玩原神[doge]"
"Houcid","保密","无IP","24064452","6","","10000","16","","z？什么时候删除一下雷系啊 直接换成物理得了[翻白眼]"
"通辽汗国和平鸽","保密","无IP","275356285","5","","10000","9","","2.3回来考古[脸红]"
"点击重生","女","无IP","527439509","5","","10000","9","10","把1.3前曕当2.4的前瞻看，不愧是我[脱单doge],第二次海灯节了，希望能有所进步[打call]"
"某科学的疾风君","保密","无IP","16966664","6","","10000","31","","策划什么时候准备祭天[傲娇][傲娇][傲娇]"
"盖了帽的老baby","男","无IP","381262527","5","","10000","7","11","沃日，刚刚看到大伟哥说参量质变仪那块我想起我的已经好久没用了[囧][囧][囧]"
"逸雲EY_Long","男","无IP","526771303","6","","10000","7","","这波啊，这波是老板被策划背刺[doge]"
"小契菌","男","无IP","8550963","6","崩坏：星穹铁道","10000","7","","24：10  30天？[doge][doge]"
"我也曾爱过啊","保密","无IP","123230028","5","","10000","7","","海灯节期间龙蜥呢？"
"为此我还改了名","保密","无IP","176525367","6","2021拜年纪","10000","7","","再信你们这些东西我TM就是"
"诗乃逢魔兔神zio","男","无IP","40048190","6","原神","10000","7","7","龙蜥寻踪活动还有没有！能不能给个消息 ，"
"相貌平平的海航","男","无IP","379007940","6","","10000","7","","我还以为海灯节会人山人海呢，结果大烟花都放过了，街上还是没几个人，冷冷清清的，感觉这几天都白过了[呆]"
"翼上之云","男","无IP","36227957","6","","10000","7","","直播显示剩余时间三十天，正式服公告活动七天，大伟哥你还是出来解释一下吧，贴吧又热闹起来了[捂脸]"
"第一时间赶到现场吃瓜","保密","无IP","74442942","5","","10000","7","","你游要是播的是测试服内容能麻烦你把“内容仅供测试，一切以正式服为准”打屏幕上不？省的我对你游有所期待，如果不是，那麻烦你游确保正式服上线后跟PV宣传内容的一致。别人卖方便面的都知道在包装上写个“以实物为准”，你游一前瞻预告啥都不也整，然后还货不对版，这不是找喷吗[doge]"
"Nept7une","保密","无IP","295075559","5","hanser","10000","7","","好家伙 我搞明白了，直播时候大概率设置的游戏的系统时间是2月3日，为了演示全部活动让程序员把全部活动都开了，然后活动显示剩余的算法估计是结束时间-开始时间然后显示剩余（这算法方便）这波啊 这波是程序员带的节奏（复制的）"
"李狗剩儿-","男","无IP","8308768","6","EveOneCat2","10000","7","","恢复至冒险等级32级"
"路灯仌","保密","无IP","23649976","6","","10000","7","","大概好多人都说钟离和刻晴刮，只有我快乐的拿着他俩刷世界吧，加一个重云和凝光，因为真的好看，颜控和动作控表示心满意足...,玩游戏而不是游戏玩我，现实里没有限时挑战，想玩就玩，没必要弄的跟上班一样...,,追求一刀秒我就去玩腾讯游戏了，氪金让我在游戏里无所不能（猪鹅特限）"
"汤姆船长Tom","保密","无IP","1746876","6","","10000","7","6","希望“原来你也玩原神”成真"
"随机吸凸猫猫头","保密","无IP","25149984","6","汉化日记","10000","7","","弱弱的说句：真没人觉得刷材料爆率太低了嘛？世界七刷材料就没见过金.....连紫都少得可怜....偶尔来点蓝都算不错了....."
"阿格Age-爱荧","女","无IP","480994823","6","","10000","7","","原来你也玩原神,我输入法都记住了"
"榜一大哥的希娜小姐","保密","无IP","159529317","6","原神","10000","7","","原来！你也玩原神啊！[doge][热词系列_知识增加]"
"账号已注销","保密","无IP","13877713","0","","5000","7","","原来你也玩原神！！"
"取名字烦死人了瞄","男","无IP","19433706","6","","10000","7","","两个角色下面是未完待续胡桃还有戏[doge]"
"青烟白雾红炉","保密","无IP","173528366","6","总之就是非常可爱","10000","7","","祝各位白嫖的十连直接一命魈[OK]"
"哒哒哒妲妲利亚","男","无IP","295654295","6","","10000","16","","这次直播结束以后，相信各位也都能明白，米忽悠也在认真听取玩家的意见，也许会经历一些节奏和职责，但是他们也是在不断的进步，我们应当一起发现这个游戏需要探索的地方，而不是要求一个角色去怎么样，只有我们不断地相互的帮助，才能让这个游戏变得更好，我们也不需要内部去不断的攻击，不断的争斗，相信在我们大家共同的努力，这游戏一定会变得更好，原神的质量摆在这，只要我们一起为这个游戏做出贡献，那么她一定会成长的更加的棒，成为一款具有足够特色的游戏，让我们骄傲，新的一年，也希望大家一起努力！"
"秋末金风","保密","无IP","350203302","5","湊-阿库娅","10000","9","","凯哥：羽球节应该也不会让你失望的,海灯节失望了估计羽球节也不咋地"
"Ground-Zero","保密","无IP","487959518","5","","10000","9","","原本很期待海灯节，结果这几天旅行者自个儿没过好节，倒是天天给巨婴们跑腿去了，这节日气氛可真好啊[脱单doge]还有龙蜥寻踪再怎么拖也得出个公告啊，难不成又要背刺老板一波？"
"凹-_-凸","保密","无IP","671162722","4","","10000","9","","这么喜欢作死是吧？三十天变七天，还有什么好解释的。"
"牛头人无可匹敌","保密","无IP","260694368","5","","10000","9","","没想到大伟哥都被水军洗成内鬼了。,大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥"
"Perso","保密","无IP","4507821","6","","10000","9","","地脉活动实装怎么只有一周了，和这个预告里倒计三十天不符合啊"
"尘缘清梦","保密","无IP","147872945","5","","10000","9","","又要拿文案错误来背锅吗？你们是不被骂不舒服吗"
"仔鱿ZyU","男","无IP","27927791","6","","10000","9","","别胡桃胡桃的了。一个版本6周，1.3两个池子加起来一共4周，而且护魔之杖在PV里出现了，所以各位稍微一推测就晓得了吧。个人认为1.3过了快一半还会有个直播预告胡桃的，预测对了欢迎回来刀我。"
"我妹辣么萌","男","山东","14271625","5","","10000","9","","这时候的大伟哥好青涩，前瞻也是平淡无奇，看看3.0的前瞻，华丽的一批"
"浙嶽淵龍","保密","无IP","38708859","6","雪未来","10000","15","","钟离的事看来教训一点没吸取到啊，四百多人的团队说磨合好了，我看未必吧"
"齐神的草帽","男","无IP","236190090","6","","10000","10","12","本来就次次保底，boss材料几周掉一个要的，圣遗物永远也刷不出来恶心我了，现在钱也不够经验也不够，一个活动还30天砍到7天，就巴不得玩家退游是吧"
"TheilluSioN","保密","无IP","13210703","6","#EveOneCat","10000","10","","24：10"
"小鸟游森凸","男","无IP","238130134","5","","10000","10","11","凭什么不出萍姥姥！是不是看不起璃月的真神！文化杀熟！原神骗氪！[doge]"
"GhostRem","男","无IP","34024230","6","","10000","6","","一个是过年，一个是周年。同样是送十连一月份和8月份风评就差这么多，很难不想到有人恶意带节奏。"
"林思存","保密","无IP","86228957","6","希萝Hiiro","10000","6","","我还挺喜欢海灯节轶事的，让那些npc不再是只会重复相同话语的机器，而是有自己故事的人。不过除了魈外没有其他角色出现确实挺可惜的。"
"冷泡果茶V","保密","无IP","12656244","6","","10000","6","","凌晨考古，1.3入坑，别的活动都打过，那个拍照的我居然完全没参加过，血亏，是1.3一开始开了的活动吗[思考]"
"鲨虎鹿猫","保密","无IP","499231161","5","","10000","6","","今年看过最有意思的视频之一"
"July晨曦","保密","无IP","86869556","6","","10000","6","","过来挖一铲，地脉双倍缩短为七天了，请各位旅行者不要生气，大伟哥已经为了这个活动卖了几套大别野了[doge][doge][doge]"
"出门不用带伞","保密","无IP","250195187","5","","10000","6","","岩龙蜥都杀绝了，还寻什么踪"
"-_-jo鸡生物","保密","无IP","434219540","6","","10000","6","","可太棒了，当时信了[辣眼睛]"
"祂和他","保密","无IP","591768543","3","","10000","6","","地脉移涌真要是30天，放个月假回来直接进入原神最底层[笑哭]"
"_t__y_","保密","无IP","91423911","6","","10000","6","","“龙蜥寻踪”这个活动呢？"
"源皇月","男","无IP","225980681","6","原神","10000","6","","2月24日回来看大伟哥被ch背刺，地脉移涌活动直接少了四分之三时间。"
"雪消狮子瘦","保密","无IP","289544655","5","原神","10000","6","","龙溪寻踪可能真的只有2天[大笑][大笑][大笑]"
"sakulaの小金鱼","保密","无IP","230177074","6","EveOneCat2","10000","6","","y1s1，这个视频跟诈骗一样"
"没人比我更小丑","保密","无IP","299433378","5","","10000","6","6","派遣呢？？？？？？？"
"寒萧枫","保密","无IP","30360088","5","初音未来13周年","10000","6","","所以双倍地脉为什么改成七天了[疑惑]"
"-_-沐沐-__-","男","无IP","23823524","5","","10000","6","","七天双倍米哈游真是太大方了"
"-是大饼呀","女","无IP","12421901","5","","10000","6","","给那些觉得不对的说说，你们那叫叫偷换概念, 倒计时是持续减的少，不是增多的。这个显示两天，那即使活动是一年，到了最后两天，这样显示也是合理的。换句话说，你一年的活动，倒计时显示还有两年，这就不合理。"
"澄影空","男","无IP","69893542","6","","10000","6","8","这感觉就像你们老板之前跟你说放30天年假，近年时跟你说放7天年假一样[思考]"
"EdEtn","男","无IP","401772489","6","贝拉kira","10000","6","","如何评价最近4个武器池子up三次昭心？"
"海燕和尘","保密","无IP","525746214","4","","10000","6","","没想到大伟哥都被水军洗成内鬼了。,大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥大伟哥，我的大伟哥"
"瑾瑜_珺","男","无IP","86502546","4","","10000","6","","一个月变七天也能洗?米卫兵就嗯洗"
"梦羽怜","保密","无IP","376675886","6","","10000","6","","有些品论真是绝了，[无语]为什么揪着胡桃不放，官方从来都没有说过要出胡桃，都是所谓的假内鬼搞的什么爆料，但是内鬼的话能信？不会真的有人会信吧？[无语]"
"柠青御岚","男","无IP","391597232","5","初音未来13周年","10000","6","","原来你也玩原神[原神_干杯][原神_出货吧]"
"-冬风_","男","无IP","14136351","6","崩坏3·天穹流星","10000","6","","从崩崩玩到原神，大伟哥没得喷，送了不少福利的"
"绝命小强","保密","无IP","13358333","6","","10000","6","","资料卡深渊进度展示玩家自己能关吗，从来没打通的玩家表示太丢人了[笑哭]"
"东方的树叶","保密","无IP","2179750","6","","10000","6","","8SNB34SNVQDW,NSPT3MBNV9C2,HT7A24APV9VS"
"弥仡制裁者","男","无IP","515619","6","","10000","6","","HT7A24APV9VS,8SNB34SNVQDW,NSPT3MBNV9C2"
"我是麻将我麻了","保密","无IP","10907422","6","","10000","6","9","我说怎么六元素都出了，就差个草，原来在这啊，这广告太草了吧！[doge]"
"残栤","保密","无IP","11821951","6","","10000","6","","你们看 广告爷爷篇 ，沙发上的那个派蒙···我看一次笑一次[妙啊]派蒙你怎么了！[笑哭] 啊米啊，周边用点心吧···"
"茶凉丶酒寒","保密","无IP","261536610","6","崩坏：星穹铁道","10000","6","9","《原来你也玩原神》,09:14 ,17:16 ,30:26"
"離見知","保密","无IP","1131961240","4","","10000","6","","建议多完善下开放世界的探索性和RPG游戏该有的故事性，现在20天就更了一个角色任务“第一幕，未完待续”没了，都快成角色广告了，主线也一点没动【原神】请不要让剧情外的开放世界成为空壳"
"_久世响希_","男","无IP","342108951","5","","10000","6","","奖励没记住，就记住：原来，你也玩原神"
"在下羽化君","男","无IP","25387180","6","BML2020光明版","10000","6","8","会第一时间更新兑换码，别忘了点个关注。,求三连求转发，感谢大家的支持。,100原石:NSPT3MBNV9C2,100原石:8SNB34SNVQDW,100原石:HT7A24APV9VS,复制无效的小伙伴试试手打或者删掉最后一个重打就行"
"德丽莎天下第一卡哇伊","保密","无IP","358245895","6","良辰美景·不问天","10000","6","8","沙雕广告见我空间[doge]"
"Wanderer3","男","无IP","15187763","6","","10000","8","","海灯节×,打工节√"
"Suzuha008","女","无IP","37492904","6","","10000","8","","不给资源抽了角色拿什么养，压仓库是吧"
"杰克_zzz","保密","无IP","406350222","5","崩坏：星穹铁道","10000","8","","原神评论区阅读须知,1.如果几乎全部都在骂，那应该是ch又作死了，建议恰一轮瓜合理规划游戏,2.如果评论区在激烈对线，那基本上没多大的事，可以无视掉去玩游戏,3.如果评论区出现了一堆叫好的，那必然是发了原石（（（,[doge]"
"老向好","男","无IP","333027763","6","","10000","8","","这波是ch努草大伟哥，哈哈哈，太秀了，逼自己公司老板直播诈骗"
"不笑猫的硬币","保密","无IP","35860590","6","","10000","8","","lj米哈游，就七天可真扣的[吐]"
"救世主在这里-","男","无IP","291467732","5","沈剑心","10000","8","","意思是你们老板直播的内容都是放屁?PV说好的30天给爷换成7天?[阴险]要点脸吧gch"
"我留下是想看你的结局","保密","无IP","212228","6","","10000","8","","卡资源已经直接影响到我抽卡欲望，你就慢慢抠去吧，真以为几个模型非抽不可了。"
"七旬道长","保密","无IP","286523144","6","","10000","8","","30天变成一个礼拜，不太好吧。"
"JX67","保密","无IP","6144871","6","","10000","8","11","大伟哥录节目不比春晚有年味儿？"
"半成品KAYTz","女","无IP","234533446","6","EveOneCat2","10000","8","5","9：13,17：15,30：26,[doge]"
"落叶筠","男","无IP","11658466","6","","10000","8","11","鬼才广告,9:12,17:14,30:24"
"商彬益","保密","无IP","17597160","6","崩坏：星穹铁道","10000","8","","大伟哥我喜欢你啊！"
"我中了吗","保密","无IP","45027030","5","","10000","16","","老骗子了[支持],第一次玩个游戏需要那么坚强"
"小猫咪钓大鱼","男","无IP","61438724","5","","10000","15","","30天变7天，大伟哥说的话都不算数了，MHY大过年还想被人冲？就不能让亲妈安安稳稳过个年？"
"镜海Empty","男","无IP","363362961","5","","10000","7","","后天直播间见[doge][doge]"
"麻麻我恋爱了i","男","无IP","35999254","5","","10000","9","","可从来没有说过时间,之前直播,19:48 龙蜥持续2天小时就结束。,24:11 经验书30天。,这不是摆明了测试服吗要不龙蜥也就持续2天呗？经验书30天的话，龙蜥2天我瞅瞅谁能完成,(有些人被带了节奏，这不可怕，也很正常大家都是为了自己体验能好，但是别被一些别有用心的人搞。当了别人的枪),转发的 也欢迎各位转发"
"Gh0stty","男","无IP","15182253","6","","10000","9","","这就是海灯节这就是海灯节这就是海灯节？米哈游你能不能告诉我1.3倒底该玩什么啊？跑来跑去给rzNPC打工么？"
"无名之人007","保密","无IP","158535429","6","花园Serena","10000","9","","又是直播欺诈，恶心[吐]"
"雪花噜","保密","无IP","434771979","6","崩坏：星穹铁道","10000","10","7","好耶"
"宇文绉","男","无IP","37895628","6","","10000","18","","真是什么节奏都能带，我决定以后原神评论区少来，真的恶心，多少也不适合影响玩，抓到一点就不放真的有够烦的。如果是水军那请水军的公司必炸好吧[微笑]"
"夜の影深淵","保密","无IP","355279119","6","","10000","7","4","复制一手 ,11：35 1600以上的原石奖励,19：28 海灯节期间,24：12 30天"
"千风Ayaya","保密","无IP","1779709","6","","10000","7","","啊这，原来不是30天啊，我是说签到活动都一直是7天，这次破天荒居然舍得给30天的双倍产出，mhy的985ch从来不会让玩家失望，好家伙。[tv_鼓掌]"
"陈轻语whisper_C","保密","无IP","6043200","6","","10000","7","","31：51。剩余时间30天"
"天涯明月桑","男","无IP","65406","6","","10000","7","","想起来当初好多群里，一说玩原神就被人喷，最后真的是这样，发现一个玩原神的，就跟地下接头一样对暗号。。。。"
"重装小秃19斤","男","无IP","23264375","6","","10000","5","","前来回顾,太艹了[tv_流泪][tv_流泪][tv_流泪]"
"正玖在线挨打","保密","无IP","1037863052","5","","10000","5","","看完之后我只想说,。,。,。,。,。,。,。,。,。,。,。,。,。,UID: 123851984"
"天天灬咳血的天才剑士","保密","无IP","272017385","5","","10000","5","","ch:大伟哥是谁？还敢给画饼，看把饼给你啃完"
"正态分布神教","保密","无IP","229824244","6","2020拜年祭（鼠）","10000","5","8","真就大伟哥拉自己的口碑了?"
"青龙匿云","保密","无IP","471571680","5","新科娘","10000","5","","劳动节活动真有意思[呲牙]"
"havis","保密","无IP","7416164","6","罗小黑战记","10000","5","","龙蜥寻踪哪呢？？？"
"龙血月鹏","保密","无IP","11589125","6","","10000","5","","龙蜥寻踪活动公告里怎么没说啊，是不是没有了"
"也许你会叫我声爹呢","保密","无IP","382669607","5","","10000","5","","ch你连大伟哥也要背刺，牛啊"
"忍野忍赛高","男","无IP","15215290","6","","10000","5","","米哈游：“我是你爹”。"
"仰望星空派c","男","无IP","85779101","6","","10000","5","","什么时候甘雨能给我打电话[害羞]"
"希尔微I","男","无IP","513987580","5","白蛇2：青蛇劫起","10000","5","","背刺？"
"这是field","男","无IP","22245275","6","","10000","5","","24:14，地脉活动介绍，不谢，接力"
"墨色骑士团","男","无IP","408057176","6","","10000","5","5","你妹的，地脉花砍了一大半时间，服了"
"镜一水水","女","无IP","102615877","6","星座系列：双鱼座","10000","5","7","地脉我还以为是一个月的活动呢[热词系列_锤]"
"WL_Ikarus","保密","无IP","309051497","6","","10000","5","","tx气就气在ys的质量太高，并不是说做不出来，只是要花很多钱找技术人才和产品投入，如果要短期加速做出竞品就更是得不偿失，tx不喜欢这种投入大回报不一定大的项目，他们只喜欢空手套白狼，以往也没有mhy这种上个游戏赚的钱直接梭哈投入下一个游戏的厂商，所以tx能相对轻松的copy出仿照品，再用微信qq直接压死原产品，例如炫舞和飞车。可惜mhy老赌狗了，昭和男儿说梭哈就梭哈，谁管你这那的，tx上（抄袭）也不是下（水军黑死）也不是，贼难受，不怕横的就怕愣的。"
"sk龙龙","男","无IP","176734464","5","原神","10000","5","","《关于抽甘雨歪了莫娜但是能保证出魈感觉很开心开始觉得自己是男同这档事》[微笑]"
"_青山Nanami","保密","无IP","502256381","4","","10000","5","","米卫兵（海灯节限定），好啊好啊，记不清了，只记得这游戏很好玩[doge]"
"悅天","保密","无IP","368147012","5","","10000","5","","CDK1：NSPT3MBNV9C2,CDK2：8SNB34SNVQDW,CDK3：HT7A24APV9VS,PV中，暴击单手剑（绿剑），护摩之杖出现，尚未出现胡桃,魈PV，新增重击动作，上挑,魈下坠攻击无论高度，均不会受伤,Q技能不提供移速加成,其余除倍率外，无改动,刻晴up（17号） ？？？（wdnmd）,两个池子分开up，非双up,活动（重点）内容：,签到白送10个纠缠，活动送三个纠缠，两个树脂,自选 璃月四星,塔防小游戏,新怪物：岩龙蜥，古岩龙蜥（四元素）,新道具：尘，断片转换,质变仪：将大量素材转化为天赋书与经验书,活动期间，每天三次双倍经验（蓝花）双倍摩拉（金花）产出"
"熄灭最后的光","保密","无IP","20529980","6","","10000","5","","只有我注意到那两个愚人众了吗。。那个剧情还蛮刀的，彼此牵挂但是因为换班无法相聚，看着甜蜜蜜的牵在一起，我酸了"
"千鹤桃","保密","无IP","1775767209","5","","10000","5","","我和朋友都觉得大伟哥前瞻直播更好看，没有啰嗦"
"南向日葵","保密","无IP","36851907","6","","10000","5","","过年出卖棺材的确实有点冲 有点道理[鹿乃_？？？]"
"爱学习的小学","男","无IP","415281188","5","","10000","5","","来晚了，就说一句怒艹大伟出魈吧[doge]"
"壹贰叁三二九","保密","无IP","62891633","3","","10000","5","","谢谢大伟哥 原神真的很好玩 希望运营可以一直好下去 它真的很有发展前途"
"萌新的未来信息","男","无IP","109902386","4","","10000","5","","还能说啥？冲着大伟哥，这个评分也得往上调一调啊，大伟哥还是不错的[OK][OK]"
"筱夜--Sakuya","保密","无IP","21424380","6","","10000","5","","这广告能造成巨额草元素伤害[妙啊]"
"卷成卷原创电音平台","男","无IP","2222772","6","首批购买年度大会员","10000","5","","游戏厂商祝我出货总感觉怪怪的"
"由莉亞丶百式","保密","无IP","2699663","6","","10000","5","6","一人血书大伟哥开眼修改雷属性元素反应机制,基于火属性打雷属性超载是火伤害（有效），火属性打水属性蒸发是火伤害（有效），火属性打冰属性融化是火伤害（有效），火属性打火属性免疫（无效）,所以我希望也可以改成以“谁触发了这个反应就算谁的伤害”这种机制来更改雷属性元素反应，而不是雷在面对大多数自带属性的怪时反应伤害都是免疫，并且平雷套难以挂雷等等各个方面都让雷元素雷角色变相的削弱[热词系列_保护]"
"好啦就这样吧害","保密","无IP","381841508","5","","10000","5","","只想知道1.4温蒂会不会返厂"
"L乛-乛亅","男","无IP","164665321","6","","10000","5","11","1.3只有魈一个新五星，想攒胡桃的应该会很开心吧"
"花土沟OVO","男","无IP","11083006","6","","10000","5","","8SNB34SNVQDW"
"肖土豆糊糊","男","无IP","1767746","6","","10000","5","","兑换码,NSPT3MBNV9C2,8SNB34SNVQDW,HT7A24APV9VS[OK]"
"想要变欧的烈冥君","男","无IP","29155348","6","明日方舟","10000","5","","扩大抓捕范围搞快点可以吗，手机党晶核抓的我心态爆炸[妙啊]"
"雨牧山风","保密","无IP","8721525","6","原神","10000","5","10","[原神_干杯]等温迪的动态壁纸！官方快安排鸭！,巴巴托斯！永远滴神！[原神_吃惊]"
"爱-未-央","男","无IP","20322332","6","hanser","10000","5","","原来你也玩原神[hanser_毛怪惊吓][hanser_毛怪惊吓][hanser_毛怪惊吓]"
"想了半天昵称被占用了","男","无IP","281368707","5","","10000","5","","强烈建议广告分p[狗子]"
"霏轮","保密","无IP","358321972","6","2021拜年纪","10000","5","10","NSPT3MBNV9C2"
"倾歌Qyin","女","无IP","38512458","6","明日方舟-愚夜密函","10000","5","","所以魈到底up多少天……？这也没说清楚啊只是17号开刻晴的池子"
"八重积分_Official","保密","无IP","22523996","6","EveOneCat2","10000","5","8","广告传送门,9:13,17:14,30:24"
"一蓑烟雨tx","保密","无IP","266676793","6","明日方舟-愚夜密函","10000","5","5","NSPT3MBNV9C2,8SNB34SNVQDW,HT7A24APV9VS"
"苇名一夸","保密","无IP","37917653","5","湊-阿库娅","10000","5","","30:26"
"衣香花盛","保密","无IP","2001297643","5","","10000","6","","从这直播就能看出大伟哥是妥妥的不善言辞的宅男了。"
"冰师傅昏睡红茶","保密","无IP","10803504","6","","10000","36","5","“认真倾听玩家反馈”指饱受诟病的负增益强岩石化和无意义的柱子共鸣机制完全不改动，来了个最简单粗暴的减抗加强，让玩家分化互相吵来吵去[无语]"
"光黎_枫人愿","保密","无IP","384124711","6","良辰美景·不问天","10000","8","","你老板说话是不是放屁啊[呲牙]"
"-Sylvie_","男","无IP","255142641","6","","10000","8","","不说别的，期待这次对国外的文化输出"
"阿拉菠葫芦娃","女","无IP","6710803","6","","10000","12","","不知道为什么米哈游要硬撑，以后的5星绝对不会比钟离弱，每出一个钟离就会被拉出来比一次，还有其他国家的神绝对有节奏不能比钟离强，比钟离弱的角色还真不好设计。明明能把甘雨抬成这样，而且魈也绝对是铁铁的天花板，就是不舍得给钟离个靠谱的加强。"
"偶尔吃点火锅","男","无IP","43759982","6","","10000","10","","说！你们是不是换策划了[歪嘴]"
"砍柴丶","男","无IP","23414335","6","","10000","6","","一句钟离先生就体现出一个厂商的态度了！  这是对人物的尊重！"
"路過的中世紀騎士","保密","无IP","291533789","5","","10000","6","","这回关于钟离的改动原神做的挺好啊？弹幕空格小鬼魔怔了？"
"Ravi丶希尔芙","保密","无IP","481451","6","","10000","6","","我就说了嘛，诈骗PV二号[呲牙]"
"cure-soul","男","无IP","65755849","6","","10000","6","","希望魈不是下一个钟离"
"時計が離れる","男","无IP","214212104","6","","10000","6","11","广告：,9：13,17：15,30：26"
"阴森树枝","保密","无IP","521621208","5","","10000","6","","NSPT3MBNV9C2,HT7A24APV9VS,8SNB34SNVQDW"
