"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"一条大咸鱼t","保密","无IP","106374741","6","","10000","1525","","某些人说自己辨别出了原神是挡箭牌，那你为什么要专门过来对着挡箭牌输出呢？方便我们盾反是吧。"
"花予尘","保密","无IP","15503245","6","露早GOGO收藏集","10000","1390","","我曾经从尸体上摘下过一颗心脏，那可能是我这辈子唯一一次近距离的触摸另一个人的心，我想象，这颗心承载了一个死者一生的回忆。而现在，回忆已然冷却，像花的花瓣枯萎，像湖的潮退，像贫瘠的土地露出贫瘠的脊背。,这颗冰冷的心跳动，带起过整个身体的热情。,很难想象这样脆弱的、拳头大小的心脏能支撑起人性的温暖。,中亚的诗人们歌颂爱情，在那片有新月与沃土的世界，他们的文化里，爱如烈火，是围绕着心在燃烧，一旦烧起来，要连自我都焚灭，融化在至爱里。,我以前一直以为他们夸大了心脏的力量。直到与优菈小姐的光芒交汇，仿佛有什么抓住了我的心脏，如飞鸟衔起水中的明月，孔雀以喙低抚盛开的玫瑰，喉咙所含的诉说激烈之爱的言语如利剑，一松口就斩落我的头颅，一万把利箭四面八方飞扑而来，在空中爆炸成百花而散落。,我的冰冷的心被触摸了，然后，它开始为爱燃烧。[给心心][给心心][给心心]"
"VVVertigo","男","无IP","147086693","6","","10000","474","10","你们就不能早点来冲，昨天早点来优菈pv应该可以榜一的[囧]我看着它榜二害挺难受"
"GreatScarecrow","男","无IP","308884653","5","","10000","1122","","为了庆贺优菈进入卡池，米哈游委托阿贝多创作一幅画《优菈在西风骑士团》,作品完成之后，米哈游前去观赏,只见画上只有一个旅行者在湖边，身边是一个小僵尸。,“这是怎么回事？”米哈游问道“那个旅行者在干嘛？”,阿贝多答“他正在抽卡。”,“那他旁边的小僵尸呢？”,“是他歪出来的七七。”,“那个湖呢？”,""系优菈跳舞的地方。"",米哈游愤怒的质问道:“那么优菈呢？”,“优菈在西风骑士团。”阿贝多答。"
"姜氏之子","男","无IP","383419685","6","洛天依9th生日纪念","10000","424","","https://b23.tv/Zs7iwG追加新的辟谣：我刚刚和一个经常混外网的烤肉up确认了，外服官方并没有发过任何关于账号安全设备锁的公告，而这次有关账号安全的设备锁测试也是国服先行测试。 "
"丰饶星神-药师","男","无IP","351735029","5","原神","10000","1262","","大型连续剧《等神里》,第一集《巴巴托斯我是你的信徒啊》,第二集《可莉我最可爱的女儿！再氪一单吧！》,第三集《公子你还缺弟弟妹妹吗！》,第四集《男同竟是全世界！这个男人怎么能这么帅！我们的xp已经变成了钟离的形状》,第五集《小王子！！！！阿贝多真好看》,第六集《我要陪甘雨一起加班！！！！》,第七集《魈君！牙白！卡库一！》,第八集《嗷嗷嗷嗷嗷嗷嗷嗷》,第九集《我要做尤菈小姐的狗》,敬请期待第十集《枫原万叶，我爱你》,神里？神里是谁，我已经攒了100石头了[脱单doge]"
"绫波丽赛高","保密","无IP","326299688","5","","10000","1000","","五年原神玩家失望透顶，一个赞融160原石"
"花同梦","男","无IP","57691211","6","","10000","1284","13","Q1：绑定手机收不到验证码了，那我要怎么登录游戏呢？,,A1：新功能开启后，无法收到验证码的旅行者，可以通过【邮箱：yskefu@mihoyo.com】联系客服，我们将为这部分旅行者的历史常用设备进行临时处理，处理后的历史常用设备将自动加入到绑定设备中（即旅行者可以使用这些设备登录游戏）。,,P.s.在客服处理完问题并回复邮件后，需要旅行者登录米哈游通行证-账号管理再次确认自己的绑定设备，及时处理未知或多余的绑定设备。"
"水獭析","男","无IP","35970436","6","","10000","391","","QQ看到的:优菈跳舞迷倒国内玩家，而外国玩家缺不想抽。原神流水变低，米哈游开始急了，搞小动作试探玩家底线。米哈游跌下神坛xxxxxxxx。tx真的，，，，，，"
"全自动小坑","男","无IP","9441273","6","崩坏3·天穹流星","10000","999","4","陌生人，安慰一下我的朋友⑧，他已经歪了四次小保底了[原神_哭哭]"
"魔法少女八爪鱼","男","无IP","398630171","5","","10000","1183","","某些人消停点吧，经历过19年6月的原神玩家，反串拱火阴阳怪气。你们想干啥一眼就能看出来=_="
"Kirakira四季春","保密","无IP","554767736","5","","10000","887","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣￣￣＼,|　 　 |   | 亲爱的原神，抽到优菈了  /,\　　 ▽　/ ∠元素爆发的台词是   / , ＼　　 イ　 \  “railgun！”，战斗时还会喊   /,／　　　\        \ “正面shang我啊”                   /,/　|　　　 \      ,|　|　　　 | |"
"陌路c_","保密","无IP","403528399","5","原神","10000","646","5","五年原神玩家失望透顶，一个赞融一个魔晶矿"
"喜欢我----吗","女","无IP","300163902","5","","10000","1253","",",,,,"
"kono淦淦哒","男","无IP","172406151","5","","10000","454","","优菈传说人物有人说拉胯，但我想说的是这不是拉胯而是平淡，其实目前很多传说任务都算是平淡，而双神的传说任务却十分出众，这其实是因为双神占了便宜，不是身份上的便宜而是出场上的便宜，传说任务其实就是角色个人线，是让玩家逐步了解认识角色的，需要循序渐进，而双神的出场是分别贯穿两部分游戏主线的，说是出场最多的人也不为过，相比其他角色，他们相当于主线就算半个传说任务了，在主线里他们已经展现过自己了，所以传说任务展现的是更深入的地方，从这点来说公子作为璃月主线出场第二多的人也是一定程度上吃到了便宜。举个例子就拿凯亚来说，我们都知道凯亚与坎瑞亚有关，如果他的传说任务讲这方面的，那么肯定会受欢迎，但是他的传说任务却只讲了他作为骑兵队长如何抓盗宝团的人，为什么，因为还没进展到那一步，就像交朋友你要先报姓名，再加联系方式，不会直接进他家串门，而优菈的传说任务展现的几点其实我们通过PV等方式已经知道了，从玩家的角度我们已经了解了优菈，但作为旅行者我们还不了解优菈，需要走个过程的，所以说这个传说任务虽然谈不上多精彩，但它不能没有。"
"改-放","男","无IP","32187114","6","","10000","768","10","我的优菈是个僵尸）[原神_倒]"
"安比世界第一可爱","保密","无IP","639590402","5","","10000","297","","“她的身体里流淌着劳伦斯家族的血，她是罪人的后裔。”,安柏曾经在城中无意听到过大家这样评价那位游击队长。,安柏从那时起，记住了优菈这个名字。,那位劳伦斯家族的后裔，会是什么样的人呢？她又是抱着怎样的想法，加入骑士团的呢？,后来，安柏与优菈一同出城清理魔物。,那是安柏第一次见到如此优雅的战斗方式。,优菈踩着舞步，伴着冰雪旋转，手中大剑随之起合，周围的魔物皆被冰冻扫飞。,“她在冰雪中，戴着罪人的镣铐起舞。”,这是安柏愣在原地时，脑海中莫名其妙蹦出的一句话。,回城的路上，安柏注意到骑士同僚都在有意无意地躲着优菈，她周围形成了一片真空地带。,安柏张了张嘴，没发出任何声音，上前几步静静地跟在了优菈身旁。,那天回城之后，安柏注意到优菈突然不见了。,她询问了周围的骑士，他们似乎并未留意。,沿着路人提供的线索，安柏在果酒湖旁找到了优菈。,那时在湖畔起舞的她优雅而炫目。,“还想偷看到什么时候？”,面对着优菈的问话，安柏低头避开了她的视线，莫名地紧张了起来，“我只是担心你，才…”,“那就…与罪人共舞一曲，如何？”,优菈双眸宛若清泉，安柏清楚地从中看到了笑意。,“欸！？”,安柏犹豫着：“那、那个……”,……,那天晚上，安柏跟着优菈来到了天使的馈赠。,“要来一杯吗？”,优菈笑着这样问她时，安柏慌张地挥着手，“不……不了。”,优菈要了一杯午后之死，安柏犹豫了一下，跟着点了一杯果汁。,在那杯酒见底之前，安柏听着优菈讲了很多她自己的故事。,优菈提到千年前劳伦斯家族被驱逐的事，说道：“这是蒙德人自己的选择……”,安柏犹豫着问起她对血统的看法时，优菈只是答道：“罪人的后裔，必须独自挣脱…复仇的枷锁。”,那天优菈一杯接一杯，喝了很多酒。,后来她解下发带，短发披到肩膀，趴在安柏的身旁，呢喃着：“安柏……偷看我跳舞…这个仇，我记下了……”,安柏摇了摇优菈，只有呼她在脸上的酒气作为回应，其中似乎还夹杂着丝丝甜香。,安柏无奈地摇了摇头，随手拿起发带端详了一下，上面似乎绣有着模糊的一行小字：503118024,后面的看不清了,安柏放下发带，看着醉倒的优菈陷入了沉思：要背……背回去吗？,【原神_躺平】"
"寒鸦月下隐","女","无IP","271216205","5","星座系列：双鱼座","10000","594","","之前：我抽帝君就不抽优菈了吧,出之后："
"米酷v","男","无IP","16972529","6","","10000","415","9","同志们，我们来一起学一波《矛盾论》。,各位有没有思考过，为什么这次冲不动？公子钟离和海灯节不都能掀起风浪吗？原因在于对方没把握住原神玩家基本盘的诉求，很多人对隔壁的事情不感兴趣！既然要冲出结果，那就冲让玩家基本盘都受不了的事情就可以了。至少我们现在知道，原神玩家和崩三玩家的诉求不同，先把主要矛盾搞搞清楚！冲原神玩家在乎的东西，自然会一呼百应；但是现在冲的是原神玩家不在乎的东西，只会引起玩家们抱怨污染环境，从而愈发团结。他们在扣mxz帽子之前，并没有先动脑子想想谁是我们的敌人，谁是我们的朋友，如何团结真正的朋友以打击真正的敌人。抓住主要矛盾，深入广泛地了解玩家们的普遍诉求，形成统一战线，才能取得让各位满意的结果！祝各位武运昌隆！[吃瓜],什么是原神玩家在意的东西呢？我抛砖引玉一下：加强刻晴！"
"改名的硬币能退吗","男","无IP","415525674","5","原神","10000","798","","优菈嫂子真好看，你说是不，哥[doge]"
"IRAS_17514","保密","无IP","162634617","6","鹿乃","10000","614","9","有人能告诉一下我为什么会有人一直关注自己讨厌的东西吗[辣眼睛]"
"偷摘天上云送你","男","无IP","84982850","5","","10000","901","","感谢你，米哈游，msi靠你了，不停出活动就完事了，这波叫做和dk顶级拉扯[OK]"
"鈡獗燊","男","无IP","17621101","6","","10000","313","","大家别说mzr水军，他们也许只是闲，你说他们水军，他们会跳起来的，因为他们并没有拿到钱。"
"绊爱单推人","女","无IP","32290813","6","凹凸世界","10000","641","5","太了，之前听歌听一半暂停吃饭去了，刚才杂谈看到一半碰了下耳机……,“Only my RAILGUN can shoot it 今すぐ”[笑哭][笑哭][笑哭]"
"丿Sky灬冥战将军","男","无IP","303607392","5","","10000","513","","这波是继续把藏在原神的魔怔人一起引出来,不玩崩三连原神也别玩,哈哈哈哈,太爽啦"
"幻想揩油","保密","无IP","244050586","6","","10000","965","6","本人月卡党，攒了六十发没抽出来，当时千千万万个mhywrnm，跑到商店花了所有星辰换了五发还是没出，当时心就凉了。为了缓解一下心情就去做了优菈的任务一边做一边各种难受，完成任务给了60原石手头还有180石头，就自暴自弃的抽了，结果你们懂得，老板，米卫兵续费一年[妙啊]"
"欧阳大鸽子","男","无IP","338134956","6","电子喵","10000","436","4","我摊牌了，一年原神玩家，失望透顶，一赞融一体力[傲娇]"
"miku艸粉事件受害人","保密","无IP","99431092","6","初音未来13周年","10000","673","10","我宣布，第二次魔神战争正式开始，19年那波没跟上的这次抓紧体验了啊[吃瓜]"
"时间老乐","男","无IP","438305634","5","","10000","277","","就崩三那事来说，正常人都是冲官方的，玩游戏久点对角色有点感情的怎么可能会到处刷角色是鸡，怎么想都有点问题，一个多月了，现在真正在冲的玩家就压根没多少了，基本都是水军，mzr了，正常人都有自己的生活，真要对游戏失望了，退坑了，咋可能有那么多人有那么多时间，一直去一个已经彻底失望的游戏冲，除非真有钱，没钱的怎么可能这么闲，我现在就是当服务器蛀虫了，看看剧情，嫖个零食箱了，也不知道今年还有没有零食箱了，还有最近刺猬猫有水军和mzr大量举报崩三同人，已经被举报下架几十本了，你们之前在书客评论里ex人也就算了，别让我碰见，不然让你们看看网络喷子的恐怖，以上为个人见解，不喜勿喷，有人无脑喷的话我反正挺闲的，不介意和你们对线"
"叫我矢泽妮可","男","无IP","3502897","6","崩坏：星穹铁道","10000","393","","我出了！！！！！！火系大剑优菈yyds！！！！！！！哈哈哈哈哈哈，就是黑了点"
"风-吹凉茶","保密","无IP","57094723","6","七濑胡桃","10000","340","","呵，这群隔壁的mzr怎么回事，冲都能冲歪来，还不知道我玩的是原魔吗[歪嘴]"
"Goddess丶Dorothy","男","无IP","32907338","6","","10000","1884","10","''建议原神玩家不要喷崩3老玩家'',我为什么要喷我自己[疑惑][嗑瓜子]"
"relife的小灰灰","女","无IP","146810723","6","洛天依8th生日纪念","10000","479","","看了一整晚的魔神战争，我只能说米哈游必须要感谢这群熬夜守护评论区的卫兵们。他们热爱着这个游戏，希望它的评论区是一片净土。这么高的用户黏性是米哈游的骄傲，也是米哈游的责任。因为这些熬夜战斗的卫兵未来也可能被策划的阴间操作扭曲成深渊教团，变成卫兵们想要防守的魔怔人，就像隔壁崩坏三的悲剧一样。有哪个绝望的魔女最初不是魔法少女呢？,事实上，玩家们的初心简单而美好，从入坑开始我们便订立契约：“君若不负我，我必不负君。”只要你做出让我们满意的产品，让我们玩得开心，我们就会买单，也会主动帮你说话，替你抵挡别人的恶意中伤。但是以后你如果像隔壁那样反复地折磨玩家，那么剩下的的便只有食岩之罚了。,我很珍惜有原神陪伴的这些日子，它给我的生活带来了很多乐趣，我也很喜欢原神社区的整活氛围。我不希望现在的氛围消失，想要走到旅途的终点，因此我希望原神也能珍惜现在为你说话和战斗的玩家们，努力做好自己的产品，倾听我们的诉求。我们是你最坚强的后盾，也是你绝不应该背刺的对象。,君若不负我，我必不负君。背离契约者，当受食岩之罚。"
"亿万能的翔王大人","保密","无IP","13317213","6","崩坏3·天穹流星","10000","600","10","为什么有人觉得原神评论区被联动搞的乌烟瘴气？笑死我了，明明是空气中充满了欢乐的气息好吗[吃瓜][吃瓜][吃瓜][吃瓜][吃瓜][吃瓜]"
"小罗很神奇","男","无IP","302154937","6","原神","10000","618","11","热知识：去年崩坏3问卷玩家自己选择联动原神[吃瓜]"
"碳喵喵","保密","无IP","340751235","5","","10000","735","","米哈游新研发的塔防游戏在评论区正式开测[打call]"
"W狼Alter","保密","无IP","47958216","6","原神","10000","444","5","建议各位把这回当做稻妻节奏练兵，本来预期稻妻会被开团，现在既然有这个契机主动接团了，而且正赶上原神节奏好的时候，就先习惯习惯。深刻理解大家不想被节奏沾染上，但别人的目标本来就会是原神，早就盯着这边呢。,利益相关:原神以前从未玩过mhy任何游戏，但我认为原神不应当也不会被莫须有的节奏冲垮。原神自己做的不好策划整活那就得喷，喷初版钟离事件喷安全验证码不合理喷强制联机都合理，但试图带节奏引战开团的都爬"
"昔毓","保密","无IP","85618801","5","雪未来","10000","730","","我破防了，我气的把原石变成了蓝光[初音未来_害怕]"
"心若幽兰-静默芬芳","男","无IP","370875597","6","","10000","620","","游戏不好你可以不玩，世界上那么多游戏你都可以选！生气可以，发出来宣泄也可以，但不要恶心别人[OK]互联网也是大家的环境，不是你可以随地吐痰的地方！从这么多人来这的情况看，已经不是想让崩坏3完蛋，而是要mhy完蛋。我之前也冲崩坏3，最主要是因为命座和黑渊白花，那时候也有人和我一起冲，但人数相比起冲外服周年庆来说少太多了。现在我也早就不冲了，因为节奏早就不对了。别说兔女郎是导火索，你这导火索“炸”了两个月？现在去崩坏评论看看，冲武器和命座的人少的可怜。谢谢崩坏让我知道有几十万人这么注重角色[脱单doge]长见识了"
"Rin_Alter","保密","无IP","68448329","6","","10000","247","","用我一辈子被优菈姐姐抽的代价换取大家一发抽出优菈[doge]"
"ちいさな冒険者","男","无IP","177238112","6","良辰美景·不问天","10000","889","","五年原神玩家失望透顶，一个赞融一管体力"
"小众回归小众","保密","无IP","210299376","5","三周年恋曲","10000","539","","我是角色厨——然后污名化女武神和舰长；,我是剧情党——然后活动和主线混为一谈；,我冲福利差——内外福利对比文闭眼不见；,我是乐子人——下场先扣完帽子唯我独尊；,我只要尊严——舍不得走打着滚死皮赖脸。转[脱单doge]"
"刻苦巧克力i","保密","无IP","415558725","5","","10000","269","","／ ￣￣ ＼　 ,|　乀　√   \　 ／￣￣￣￣￣￣￣＼,|　           |   |  要冲去隔壁，不然   /,\　  / 皿\  / ∠我达达利亚一拳一个 /, ＼　　 イ　 \ __小老弟！！！______________/,魔王武装\,/　|　　　 \ ,|　|　　　 | |"
"眯琉峰","保密","无IP","159182336","5","","10000","312","","清朝原神老玩家失望透顶，100赞我就把我的绝版满精9999的屠龙刀融了，这波恶心死我了[吐][吐][吐][吐][吐][吐][嗑瓜子][doge]"
"闲置路人","男","无IP","338165766","6","原神","10000","768","11","老清洁工在这里给不明事情真相的的旅行者说一下，因为隔壁崩三今晚直播中官宣与原神联动，小艾咪将作为sp角色上舰并安排一段与主线完全无关的活动剧情，双厨直接狂喜，还有部分mzr破防了(别管它们了）。,下面这段话是准备给想要入坑的人的。其实本来不想写这些，因为在我们内部流传着这样一句话：劝人上舰，天打雷劈。但我寻思可能有些人确实头铁，你也拦不住他，不如帮他少走些弯路。,如原神一样，崩坏三是一款“完全免费”的氪金手游，作为mhy的基本盘，想体验原神完整剧情是离不开崩坏的，提瓦特的很多谜语人如果结合崩坏知识去看其实会有一种柳暗花明的感觉，所以强烈推荐想打破谜语人困境的旅行者们去体验“主线剧情”，这里不仅有超越9+的文案，还有未被阉割的爽快act系统，在一定等级后还可体验小型dlc后崩坏书，用吊打所有友商的爽快战斗点燃动作之魂！(指路：BV1wt4y167NX）而这些都是你可以免费玩到的。,另外：不要氪金！别碰深渊、记忆战场。免费玩出风格，白嫖才是信仰！只要不去打排名战斗，主线地图上你就是永远滴神！,别理官方！美工大佬都在幕后的，官方不当人子！,别理节奏！要记住你是个旅行者，你就是来体验剧情的，你的基本盘在原神。要是游戏真出了什么原则性问题党和群众都不会放过他的，带节奏的也只能在官方号下群魔乱舞了(？公关出来挨打）,最后提醒一下：参变质量仪[呲牙][呲牙]"
"紫枫_i","男","无IP","39735002","5","","10000","616","","有时候搞不明白。明明原神玩家是受网暴最厉害的，深知这种操作有多恶心。,轮到崩3了就仿佛忘了，甚至变成加害者了。[捂脸],还搞不明白别人只是单纯想搞死mhy吗。[鼓掌]"
"薇尔莉特-love","男","无IP","171200706","6","","10000","568","","呜呜呜，竟然要我的阿晴和小艾米给哪些舰长玩我破防了[doge]，我要融号，顶我上去人人知道我是个散兵。"
"碧阳的晚意","保密","无IP","13995034","6","阿萨Aza","10000","220","","警惕0点阴兵过境，大家要打持久战[doge]"
"是岁不是惠","女","无IP","85951435","6","原神","10000","197","","啊这，刚写完篇英语阅读就看到崩三要和原神联动了，emmm原神69级玩家太失望了，一个赞一篇英语阅读，高考英语140就看你们的了[doge][doge][doge][doge][doge][doge][doge][doge][doge]"
"蓝白碗是最好的","保密","无IP","8009509","6","","10000","771","","联动下 让虫虫来提瓦特没心没肺的过段时间吧[拥抱]"
"是车万不是东方","女","无IP","12525306","6","一周年纪念装扮","10000","179","","一群憨憨，节奏都不会带，我先来，加强刻晴。"
"某科学的雷霆圣堂","保密","无IP","479314629","5","碧蓝航线","10000","227","","点赞的，beryl小保底不歪，十连必满命[doge]"
"MSA-003","保密","无IP","96219686","6","崩坏3·天穹流星","10000","545","","有没有魔怔人买号融啊，我好几个号呢，刚刚抽优菈氪了点，让我回下本啊[tv_难过][tv_难过]"
"椭圆不源","男","无IP","470134073","5","","10000","252","","看了看评论区感觉有个误解，是崩三联动原神，原神根本没有相应的活动，所以用崩三来拱火的懂得都懂[OK]"
"听风抚叶","男","无IP","351820817","5","崩坏3·天穹流星","10000","299","","不知道多少年原神开服玩家破防了，一个赞融一个树脂[doge][doge][doge]"
"中奖绝缘体日常转发","保密","无IP","88937085","5","","10000","201","","我先来一个版本,哈哈哈，我的优菈出了，是个冰系大剑角色，大招非常炫酷，召唤几把大剑刺向敌人，还喊“剑印染冰。”非常有气势，对了，他还说自己是方士一脉，要去斩妖除魔，哈哈哈哈，我没疯，哈哈哈哈"
"陇夜白","保密","无IP","290790493","6","","10000","152","13","盲猜会有人被顶上去丢人[doge]"
