"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"好香的血腥味","保密","无IP","11114758","6","EveOneCat2","10000","2760","","众所周知，内鬼吧最出名的头像就是胡桃，这波原神把头像换成胡桃，暗示公司里全是内鬼[doge]"
"大咸鱼凌空酱","保密","无IP","14151875","6","","10000","306","","继续稍稍聊聊音乐[2233娘_大笑],今天原神又是新mix，说实话前面听我压根听不出来这是之前曲子的变奏，实在是改的太大了，而且又是经典的中间转调换成战斗曲。,开头的钢琴独奏和和小提琴的工整演奏是充满希望的，其演奏风格类似于之前温蒂ep的 希望的新一天。然后就是我们熟悉的。。变调，加乐器，管乐进入，弦乐开始严肃的循环，是我们熟悉的战斗bgm，这里额外添了一个吉他，本身就很燃的bgm变的更燃了（这种电吉他也可以参照辛焱出场时的bgm变奏）,最后甚至插入了日常的音乐，算是从头到尾的用音乐和实机画面转化好好的秀了一些mhy的美工音乐和技术力了,而且这种pv放配音确实也是老传统了，也有一定的辅助作用这个具体就不太明白了需要好好研究研究了[笑哭]"
"欸嘿潶","保密","无IP","78024141","6","","10000","1599","","愿前路无止境（×）,官方教你打古岩龙蜥（）[doge]"
"雲の上に咲く一輪の花","女","无IP","59687251","6","","10000","3755","","宗室长剑阿贝多,宗室秘法录可莉 ,绝弦迪奥娜,斩岩行秋,黑岩北斗,这就是官方游戏理解么,[热词系列_爱了爱了]"
"流萤Zz","男","无IP","2108856","6","","10000","1094","12","懂了[脱单doge]胡桃配队教学"
"入诗月旦_摛藻如春华","女","无IP","10055778","6","","10000","306","10","诶又涨回来了0.1分？！好像春节后到5.3了，历时两个半月涨了0.1分，不容易[笑哭]"
"明灭灬炎","保密","无IP","93651991","6","2233夏日冰品","10000","1639","9","这是我难得见过的没有pv欺诈的游戏[脱单doge]"
"我永远喜欢冰见山玲","男","无IP","106741915","6","橘猫挂件","10000","351","","愿首充的648撑起你的卡池,愿坚实的rmb塑成你的强度,愿保底的非气打磨你的钱包,愿面前的金光化作你的..呃...氪金动力?,那么，旅行者，今天准备充值多少原石呢?,[狗子]今天，你保底了吗"
"九敏啦","女","无IP","22881054","6","","10000","2589","","爷的派蒙呢[妙啊],怎么换胡桃了，我挺不喜欢这个女人的,                                                                                                                                     ,                                                                        ,                                                                    ,                                                                       ,                                                                 ,                                                               ,                                                               , , , , , , , , ,明明是我老婆，一天到晚就知道她的往生堂，一点也不顾家[傲娇]"
"屑纪然","保密","无IP","44758502","6","","10000","379","","原神真的给我带来了许多，龙脊雪山的版本，我和一个许久联系不上的同学恢复了联系，过年的那些天，我真的是在提瓦特大陆度过的，在烟花声中对着一队的魈轻轻说着新年快乐，啊不，海灯节快乐。,我仍然记得那时候嘴角轻轻的笑，发自真心的，笑容。,被风与花的蒙德惊艳，被璃月的满天灯火温暖。,抽到可莉时的喜悦，到10级名片的轰轰火花。被魈吃了大保底时的绝望，到三十连魈二命的真香，原神陪我一路走过，一路的风雨，一路的欢笑，愿旅途永无止境，愿我们的旅途永无止境。"
"启子今天不吃饭","保密","无IP","20231773","6","崩坏：星穹铁道","10000","1119","","又用实机演示来忽悠人，老米忽悠了[脱单doge]"
"橱窗-壁炉与雪","保密","无IP","84206823","6","","10000","313","","愿风花的颂歌撑起你的羽翼，,愿坚实的千岩塑成你的坚盾，,愿雪山的风霜打磨你的勇气，,愿面前的劲敌化作你的…呃…成长素材？,那么，旅行者，今天准备去哪里冒险呢？,,你变了，,你甚至都不愿意叫我一声亲爱的旅行者[doge]"
"薄荷猫不笑","保密","无IP","396542551","5","","10000","1596","","希望原神越来越好啊,,然后趁现在还没那么多人 我是伞兵[吃瓜]"
"染崎゛","男","无IP","234090404","6","良辰美景·不问天","10000","1180","","愿钱路无止境[OK]"
"OverideaHQ","女","无IP","12786708","6","原神","10000","968","","《官 方 璃 月 国 家 队 教 学》"
"军剑刀锋","保密","无IP","364730819","5","","10000","270","7","明明钟离事件原神玩家也没有去崩三评论区乱冲，结果这次崩三事件明明很多旅行者也跟着冲，结果换来的是某些魔怔人在原神评论区乱冲发ntr恶心正常原神玩家[嫌弃]"
"光明骑士崛起","保密","无IP","269810174","6","崩坏3·天穹流星","10000","840","13","我想见到在层岩巨渊的宣传视频，米忽悠你不要不识好歹[脱单doge]"
"rin青","保密","无IP","109663295","6","","10000","323","","我说崩三的舰长们呐，我理解你们的心情，但是吧，这里是原神官方，你在崩三官方下说那些都没用更何况这里呢"
"蜂蜜柚皮","男","无IP","16307650","6","崩坏3·天穹流星","10000","780","","迪奥娜：“龙脊雪山上，会不会长着奇珍异草呢？”,如果猫薄荷算奇珍异草的话....那确实遍地都是[doge]"
"乔老板的退休生活","男","无IP","497749570","5","崩坏3·天穹流星","10000","235","11","那么稻妻的预告什么时候发呢？[打call]如果真的因为做的太好被冲，爷直接化身米元帅[打call]"
"星星上没有玫瑰","保密","无IP","13547015","6","阴阳师海国之境","10000","679","","不知道什么时候我居然养成了一个奇怪的习惯：只要在官方视频或者二创里看到阿贝多的身影就非常激动[蛆音娘_疑问]总有一种 ”带我家小王子玩啦，好耶！“的心情"
"呜游云巅","保密","无IP","46288482","6","","10000","455","","崩三玩家能不能别来这里发疯啊，你们自己喜欢被绿就自己到崩三评论区骂啊，一家公司的游戏又怎样？运营策划部门包括人物美术设计部门大部分全都是不同的人，崩三和原神从玩法到年龄限制全都差别很大，真的不要贷款套嘲ok？"
"救世主-L","保密","无IP","36225579","6","","10000","3544","","对了，B站各位在看番的时候讲点弹幕礼仪，不要再随便ky原神了好吗？B站一月新番我看过的无一幸免，很招黑的。[大哭][大哭]"
"学园偶像和歌剧少女","保密","无IP","32182093","6","绽放收藏集头像框","10000","245","","老实点"
"秋枫霜降","保密","无IP","368101036","5","","10000","549","6","愿风花的颂歌撑起你的羽翼，,愿坚实的千岩塑成你的坚盾，,愿雪山的风霜打磨你的勇气，,愿面前的劲敌化作你的…呃…成长素材？,[吃瓜][吃瓜]"
"粉白粉白粉白粉白粉白","保密","无IP","123901576","6","Lumine","10000","207","3","我不认识北斗，北斗在pv里出现和我一点关系都没有"
"永远单推胡桃的DD","男","无IP","396536468","5","崩坏：星穹铁道","10000","422","10","你怎么变成胡桃了？[doge][doge][doge]"
"-比企谷-雪乃-","保密","无IP","400541883","5","鹿乃","10000","124","","胡桃这头像是不是要挂到清明节[doge][doge]"
"我超超超超超超超超","保密","无IP","111461357","6","","10000","923","","愿风花的颂歌撑起你的羽翼，,愿坚实的千岩塑成你的坚盾，,愿雪山的风霜打磨你的勇气，,愿面前的劲敌化作你的…呃…成长素材？,,那么，旅行者，今天准备去哪里冒险呢？,,《原神》bilibili服下载地址：,http://www.biligame.com/detail/?id=103496"
"出包王女有生之年系列","男","无IP","512556427","6","还有醒着的么","10000","131","14","45分钟13w播放，原神是不是要凉了[doge]"
"柠檬の夢","保密","无IP","78078639","6","","10000","410","","我猜过了愚人节，官方就会把头像换回派蒙，说起愚人节恶作剧，最容易想到的还是那个满脑鬼点子、古灵精怪的胡堂主了。[热词系列_知识增加]"
"曲奇无忌","保密","无IP","357525256","5","轻视频羊咩咩","10000","389","12","为什么我看到一些bbb玩家都冲到我们这来了？[热词系列_知识增加]"
"京都村妇朱律叶","保密","无IP","343059683","6","","10000","545","","大家伙看完了就把暂停的迪迦点开吧，谁是主要的就不必多说了吧[doge]"
"hsevn","保密","无IP","53272270","6","崩坏3·天穹流星","10000","226","","hxd们，答应我崩崩崩的事不要在这说好吗"
"Auto_Inhere-小自在","男","无IP","13520211","5","公主连结凯露","10000","806","","有一波水军（或者机器），在尝试将原神和崩崩崩的玩家切开以分割兵力，甚至想直接利用原神圈去搞崩崩崩，具体情况是崩崩崩玩家想给自己的活动讨个公道，说白了也是一波节奏导致的。,,然后水军想通过原神这个圈子把节奏拉向原神这边，这样可以缩小崩崩崩那边的关注度，让舆论听不到崩崩崩玩家发出的声音。,,崩崩崩玩家也向这边伸出了橄榄枝，我们都是玩家，玩家的权益是我们共通的利益，如果这次崩崩崩玩家败了，那么这是玩家失去主权的开端。,,原神圈单挑蛮强的，毕竟原神圈有自己的利刃，但是在水军搞的烟雾弹中我们很难保证自己会不会砍到崩崩崩的玩家，或者让情况更糟，剑出鞘过久会变钝，我建议这边把剑留在鞘中，在合适的时机出刀处决对方。,,具体就是在各社交软件原神圈中会出现例如：“原批，辣鸡”等关键词的挑衅信息，大部分言论通俗，无内涵，而且是有组织性的，（所以就有怀疑有机器水军），还有直接挑拨崩崩崩和原神关系的（这个动机也太明显了吧），我们要做的就是不要管，不要让这波节奏走下去，也不用帮忙带节奏，让崩崩崩有更好的输出环境。,,我会把这段信息发布到各原神圈，我一个人虽然帮不上什么忙，但总能想办法不让原神的刀往崩崩崩上倒吧，共勉吧，祝你们成功。[鼓掌][鼓掌]"
"肝的心好痛","男","无IP","294505147","5","","10000","596","","就真的是什么地方都去不了一样，到哪里说几句话不管是不是跟原神有关的，都有人会直接说“这就是个原批，你看他关注跟动态抽奖就知道了”给我一种玩原神就不配去别的区域说话一样，你去夸这个游戏就没人理你，你去给游戏提几个意见倒是一口一句原批然后口吐芬芳的"
"雷电国崩","男","无IP","182436993","6","原神","10000","132","12","原神终于要公测了吗？[大笑]"
"吞天之21","男","无IP","269471557","6","战双帕弥什","10000","132","","能修改一下只有生命词条的圣遗物才有双爆双攻的bug吗[微笑]"
"水果味地米酒","保密","无IP","129824776","6","","10000","380","","那么，旅行者，今天准备去哪里冒险呢？,旅行者：不开新地图只能前面的区域以后再来吧,你告诉我 我能去哪里冒险 [doge][微笑][辣眼睛],[辣眼睛][辣眼睛][辣眼睛]"
"我没钱了啊QAQ","男","无IP","288169273","6","良辰美景·不问天","10000","108","","说人话，谢谢，别发这个,表情。他只会让我对你的话厌烦。,好好把你的话表达出来。别像个肾虚的人一样，一天到晚冒汗。"
"枯原华依","保密","无IP","390205193","5","","10000","850","","愿钱路无止境的兄弟被删了[笑哭]"
"暮賜","保密","无IP","516856979","5","","10000","127","3","连cg都懒得做，直接上游戏画面，你们米哈游都这样敷衍玩家的吗[doge]"
"孤狼帮帮主","男","无IP","8106390","6","","10000","112","","人麻了，今年米哈游笔试太难了"
"三千界___切那","女","无IP","240787975","6","","10000","247","7","本来想借崩3的节奏让策划反省反省。但看到他们像个小丑一样到处KY，我现在只想让这帮人赶紧退游。对我也好，对MHY的创作自由也好。"
"_青青青青青","男","无IP","1835507258","3","","10000","138","","芜湖"
"我没钱了啊QAQ","男","无IP","288169273","6","良辰美景·不问天","10000","262","","脑壳疼啊，都是崩坏三的玩家，为什么你们就这么恶心呢，我认识的人里面也在玩崩坏3，也在玩原神，但从来都没有这么恶心。一天到晚带节奏，不闲的慌吗？搞到最后我不怎么厌恶策划，最厌恶的反而是你们这些带头，瞎搞的家伙。"
"博企の英金","保密","无IP","424195780","5","","10000","134","","我话放在这里了，如果崩三的玩家魔怔了，还在继续这里冲，用不了多久就不是崩坏三玩家对线崩坏三策划了，而是崩坏三玩家对线原神玩家加崩坏三策划，事情别做的太过火，这样下去，崩坏三玩家只会成为全网攻击的对象，根本没有意义(顺便说一句昨天晚上刚刚退坑，别来跟我讲我没资格说话，好歹也是81级了)"
"晚烟徐","男","无IP","29123162","6","原神","10000","94","9","米哈游：我好像忘记了什么,PS5：如果你忘记了什么，那它就不重要,米哈游：你说的对,,Switch：[疑惑]"
"窜稀的败登","保密","无IP","19508986","6","","10000","103","","兑换码：GYU2H6GBK9F,160原石 5本大经验书 5000摩拉               ,                                                                                       ,                                                 ,                                                                                                                                      ,                                                 ,                                                                                       ,                                                 ,                                                                                       ,                                                 ,                                                                                       ,   ,                                                           你被骗了 [doge][doge][doge]愚人节快乐"
"陈謀","男","无IP","75513887","5","","10000","92","","今天我在........, , , ,                                                                                          家里，没上公交车[妙啊]"
"Hoccur","保密","无IP","17642401","6","刺客伍六七","10000","89","11","油管上这个是ps5的pv，底下高赞是:什么时候出switch。"
"哈人大鲨鱼","男","无IP","3051452","6","","10000","143","","崩3魔怔绿帽人能不能别来原神动态下发散[呲牙]"
"桐尾礼治","保密","无IP","14699559","6","","10000","85","","百万塞尔达玩家转生成崩三玩家了？这硬拉原神节奏有一手啊，严于绿己罢了[嗑瓜子]，好好在现实里找个女朋友吧。[吃瓜]"
"雪辰沙","保密","无IP","352751792","5","","10000","92","","愿前路无止境（×）,愿新图快开启（√）[doge][doge][doge]"
"鸽子别咕咕了","女","无IP","512048016","5","","10000","83","","哦我亲爱的原神同志，我希望以后的剧情能少一点刀子，多一点糖可好？而且新角色要做剧情铺垫才能出来 莫名其妙的空降就离谱（）,还有剧情表面不要做的太差，太低龄。,哦如果这些你都没有做到的话，我会把隔壁苏奶奶的臭袜子塞到你的嘴里，然后抢劫完所有原石"
"仨泉水","保密","无IP","388334961","5","明日方舟","10000","103","","无意ky，只是想吐槽一下崩坏3玩家是不是都魔怔了？求tx冲mhy？？？这咋想的[辣眼睛][辣眼睛][辣眼睛]"
"元素领主墨元素","保密","无IP","22157527","6","明日方舟音律系列","10000","109","9","这个音乐衔接的太好听了[W-哈哈]"
"愛春日野穹","保密","无IP","179220379","5","","10000","76","","感谢各位为维护社区良好环境做出的贡献，我先睡了，各位早点休息[脱单doge]"
"水果味地米酒","保密","无IP","129824776","6","","10000","67","","愿前路无止境（）,愿发视频暴打古岩龙蜥 （）,古岩龙蜥[热词系列_排面][热词系列_排面][热词系列_知识增加]"
"Akie修远","男","无IP","31915432","6","","10000","102","","《关于我喜欢的原神被冲了还要体谅某些崩三ky玩家这档子事》[吃瓜][点赞][点赞][点赞]"
"謀勇兼備","保密","无IP","392301532","6","黄绿合战5th","10000","80","","http://i2.hdslb.com/bfs/archive/cf5d149ad6b4e7e6785f845fc77a3dc34e6e94b2.jpg"
"emsbcjd","保密","无IP","291628788","3","","10000","99","","魔怔自绿人清明节快乐好吧，原神屁事都还没发生，就开始预言，预言家什么成分啊，不知道狼人杀第一个死预言家"
"账号已注销","保密","无IP","330242087","0","","5000","85","","我一时竟分不清到底是自绿人还是水军了[微笑],不管了反正都爬就是了！[嗑瓜子]"
"猫のタトゥー","保密","无IP","8230576","6","异常生物","10000","68","","pv内一部分角色暂无获取途径[doge]"
"安安兜里有奶糖","女","无IP","495891972","5","汉化日记","10000","64","","这个点大家都去看迪迦了吧"
"bladetea茶总","保密","无IP","7122693","6","","10000","130","","游戏永无止境，咱们瑟图也不可以停下来[脱单doge][脱单doge]想看原神足系列的送我上去，点赞过100继续更新系列[脱单doge][脱单doge]"
"苓白勺","男","无IP","34719444","6","崩坏3·天穹流星","10000","80","9","目标确认：阿贝多是狱友[doge]"
"灼火的夏娜","保密","无IP","38345352","4","","10000","65","","解释一下：,事件起因可看@芭芭拉演唱 专栏,我们只在自己的地方举报到处魔怔ky自绿（不包括正常冲的）的人，那些人的成分太杂，有的只是没玩过bbb的。,我们只是在维护自己的评论区环境。,也碰见过很多反串黑。,你们那应该也有向这引战的，请仔细识别是不是反串黑和乐子人。,举报时也留了很多证据。,原神崩坏是一家人，不要把一部分人当整体。,[OK]"
"馨香的折扇","保密","无IP","302614366","4","","10000","79","9","原神游戏中心一群崩三ky狗烦死了，崩三出问题关原神锤子事"
"冬彩蝶","女","无IP","379905895","5","冬季","10000","83","","空啊空啊空空空啊啊啊啊啊啊啊啊封面的空真的飒到我心里了这个世界上怎么可以会有这么可人可爱又飒又帅戳到我心里的小男孩米哈游我谢谢你谢谢谢谢我又恋爱了,可恶你家迪卢克KFC联动周边可不可以早点发货我因为太亢奋拉着好几个好朋友陪我熬夜到凌晨十二点蹲点买了迪卢克组合呜呜呜呜呜"
"烧烤摊撒盐女王","男","无IP","68571834","6","崩坏3·天穹流星","10000","87","10","在原神冲崩三的见一个举报一个"
"派大星的小屋","男","无IP","335925293","6","","10000","72","11","某些人知道为什么崩二玩家和崩坏三玩家关系不好吗，自己情商巨低还在当懂哥"
"扣-扣-扣","保密","无IP","14023886","5","","10000","60","","蹲点举报魔怔人"
"暮光-ing","保密","无IP","508106905","5","萌妻食神","10000","90","","众多周知，b站是个和谐美好的地方。像我这种二级小萌新，大佬们都会温柔的摸摸我的狗头，并且给我一个赞。(｀ω)"
"AlmondBlossom_","保密","无IP","32947533","6","","10000","59","","舰长们如果是来找援军的，可以商量，如果是来ky乱冲的，建议趁早挖个坑把自己埋了"
"死魚眼又曰照不足","保密","无IP","511868915","5","2021拜年纪活动专属","10000","59","","今天我在网吧打游戏，我看到了温迪居然在玩原神，好家伙可把我吓坏了。,只见这只温迪左手握鼠标，右手拿键盘，然后我看屏幕，这只温迪居然在玩温迪，但是这只温迪玩的太菜了，没一会它的温迪就暴毙了，被无相雷拍死十几次。,然后这只温迪急得诶嘿叫，我看见这只温迪玩的是官服，它的id好像是11819.………然后温迪拿出天空之翼起风了。网吧跳闸了，然后我眼前一黑，醒来之后。发现我在蒙德。我看到温迪在神像上，我跑上去把他推了下去。兄弟们我做得对吗？[doge][doge][doge][吃瓜][笑哭]"
"布盒米枋","保密","无IP","32698558","6","","10000","63","","好想看妹妹啊[2233娘_大哭]妹妹也是主角吧，活动没有，宣传图也没有…今天的雪山也没有，现在这个视频的封面也没有，我一直告诉自己以后会有的，但是谁来告诉我以后是多久…"
"杰克_zzz","保密","无IP","406350222","5","崩坏：星穹铁道","10000","76","","魔征人清明节快乐[微笑]"
"须弥第一芭芭拉","男","无IP","351736595","5","原神","10000","70","12","崩三的乐子人能不能别在这刷[辣眼睛]"
"时代を超える想い","保密","无IP","81227445","6","","10000","83","2","崩坏3玩家你们没有自己的评论区是吧[鼓掌][鼓掌][鼓掌]"
"Sennyuki风早千雪","男","无IP","23938690","6","异常生物","10000","49","12","愿风花的颂歌撑起你的羽翼，,愿坚实的千岩塑成你的坚盾，,愿雪山的风霜打磨你的勇气，,愿面前的劲敌化作你的…呃…成长素材？,那么，旅行者，今天准备去哪里冒险呢？[热词系列_知识增加]"
"巡猎--岚","保密","无IP","390971252","5","","10000","43","","崩三的兄弟们，不要在原神有关的地方冲。"
"路過的路人一个","女","无IP","435527592","4","","10000","54","","外网是上线PS5预告[吃瓜],这条评论应该会沉吧[微笑]"
"绝望MUSIC","保密","无IP","175854397","5","","10000","48","","b站处理的很快，我刚刚把魔怔人的uid给了人工客服，现在他的评论就不见了[脱单doge]"
"来点止氪糖浆","女","无IP","15378869","6","原神","10000","71","","崽，答应我，别瞎搞，我就剩你还能看得过去了，隔壁那是什么东西"
"已习惯的我","保密","无IP","15061497","6","","10000","50","","蹦三子都冲不动还想来冲原神，百万塞尔达玩家没做到的事你们想续写下去？"
"wensen2","保密","无IP","18709718","6","","10000","39","","来ky的崩批差不多得了"
"雪薺梅香","保密","无IP","232026647","5","原神","10000","44","","虽然本人是个舰长，不过我留一句在这，原神还是一片净土(暂时)，大家还是不要把战火转到这边来冲，要冲的话去隔壁爱酱那争取撬开她的嘴让她说话，而不是在这乱冲！(之前在下面看见几个乱冲的有些看不过去)[无语]"
"伯乐狂喜","男","无IP","242062794","6","","10000","49","10","官方冰龙蜥推荐队伍与教程[脱单doge]"
"杰克_zzz","保密","无IP","406350222","5","崩坏：星穹铁道","10000","43","","《关于我喜欢的原神被冲了还要体谅某些崩三ky玩家这档子事》[吃瓜][点赞][点赞][点赞]"
"温迪的白丝膝枕","保密","无IP","512441242","5","","10000","43","","在？能修复一下抽卡不出金的bug吗[doge]"
"铷锶钇锆","保密","无IP","133081237","6","圣诞节快乐","10000","43","5","虽然原神不过现实节日，但我也希望明天官方能发逗我们玩的邮件或者公告呀[妙啊]"
"LanoryaFoev","保密","无IP","332699774","6","","10000","47","","原神没皮肤系统，而且现在风气还算好，自认为自己很懂的懂哥怎么不自己去找个工作当个策划？你说原神会变成那样就真会变啊？水军差不多得了"
"旷野恶鬼","保密","无IP","8197877","6","","10000","36","","“最近原神实在是太平让人真不舒服，得赶紧去带点节奏”"
"黎拉丶阿斯普雷伊","男","无IP","14327492","6","","10000","36","","派蒙：原神最黑暗的一天"
"云逸水澈","男","无IP","22050809","5","","10000","36","","愿全提瓦特带血条的都成为我的升级材料[嗑瓜子]"
"瘋火戏猪猴","保密","无IP","40566056","5","","10000","35","6","官方头像换成胡桃了，堂主排面[doge][歪嘴][妙啊]"
"小虚owx","保密","无IP","412693308","5","崩坏3·天穹流星","10000","35","","哇，原神终于要公测了嘛[脱单doge]好期待呢"
"账号已注销","保密","无IP","31297740","0","","5000","49","","我的旅行者今天逃跑了，因为他说他老板告诉他前路无止境，那还找个毛？"
"-FHua-","男","无IP","37097306","6","原神","10000","51","10","默默的看着一些人杞人忧天和未犯罪先定罪[原神_哦]"
"RED__Comet","保密","无IP","86378685","6","","10000","33","","主要mh也来搅乱了，xdm别理就好，蹦三的事确实很乱，旅行者们别参与就好了，蹦三那边打团也是积怨已久，咱们维护下原神秩序就好"
"派大星的小屋","男","无IP","335925293","6","","10000","49","11","刷崩坏那边的内容的爬哦，跑原神底下刷你马呢"
"萌萌卖萌萌","女","无IP","65220079","6","","10000","36","","不要回复！直接举报！回复会让举报变慢的！"
"莫莫莫桑比克","保密","无IP","505243519","5","","10000","36","","游戏《层岩巨渊》终于要公测了吗？[热词系列_知识增加]"
"暗天愁","保密","无IP","272722630","6","","10000","31","","／ ￣￣ ＼　 ,|　ー　ー \　  /``````````````````````````````＼,|　 　 |     |                                         |,\　　 　/ ∠        能给我来一个去看, ＼　　 イ　   |      望小姜的任务吗？                                  ,／　　　\      _我倒贴30原石_________________,/　|　　　 \   ,|　|　　　 | |"
"世如迟极如此","男","无IP","128973286","5","","10000","57","","本人 开服玩家 七七三命 可否加强其命座？ 本人私愿 此命座 甚是鸡肋 吾宁可命座加伤 使其输出 也不愿看其与植物大战僵尸中的僵尸战力一致！  汝听？此意如何？[灵魂出窍]"
"派大星的小屋","男","无IP","335925293","6","","10000","35","11","https://b23.tv/NMsBHa,绿帽奴看这边哈哈哈哈"
"阿库玛_Akuma-gura","女","无IP","83118656","6","","10000","33","","不是愚人节吗，怎么换成清明节的头像了 好家伙表情包都上线愚人节的了[妙啊]"
"小罗很神奇","男","无IP","302154937","6","原神","10000","40","11","隔壁的魔怔人差不多得了[无语]"
"久远寺鵺月","保密","无IP","16593307","6","仲夏幻想","10000","27","","现在宰魔怔人都内卷的吗[doge]"
"奥托加油吧","男","无IP","197840767","5","","10000","27","5","说崩坏的到隔壁去，别污染环境[辣眼睛]"
"-栗子栗子球-","女","无IP","213009205","6","星座系列：天蝎座","10000","31","","崩崩崩的好哥哥们，这是原神pv，不是崩崩崩pv，冲都能充错地方的吗"
"幻想Imagine","男","无IP","5560596","6","","10000","38","","我是真的看不懂，对于想冲崩三的人来说，原神的玩家不是属于可以拉拢的吗，非要搞这些来恶心别人，这不是本末倒置凭空给自己拉仇恨？[辣眼睛]"
"XND_12","男","无IP","282217043","5","","10000","33","","某地舰长别来原神这里抽风可以吗？"
"碗里牛丸没有完","保密","无IP","677996435","5","呜米","10000","25","","我知道今天是愚人节，大家都说头像换成了胡桃，我知道，这是大家的一个愚人节玩笑[doge]。真正的胡桃，是一个红色很烫的n孩子，ta拿着我抽出来的狼末，大喊“在此宣判”，放出很好看凤凰，有击退能聚怪，真是太喜欢ta了[歪嘴]"
"Lemon群青","男","无IP","190139422","6","明日方舟","10000","35","","官方真的辛苦了，愣是被逼的在凌晨鲨魔怔人[捂脸]明明跟原神没关系的事情"
