"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"璃月港打油诗人","男","无IP","34300815","6","","10000","2970","","献给申鹤小姐姐的诗,                孤辰茕怀引,绝云天府有仙徒，其名申鹤习神术。,银鬓明眸腰约素，丹唇皓质气鹤舒。,素裳金衽流红苏，暮绣黛丝藏玉肤。,翩翩柔绰摇纤步，郁郁愁疏形影孤。,命出驱魔世家门，名传璃月侠客身。,洞察因果明红尘，诀符遣将通灵真。,一指凝霜扫邪恨，一刃寒枪荡魔魂。,四海和歌无妖痕，缘卿夙夜护良辰。,人间扰扰灯火胧，云外渺渺影稀松。,独坐高岭修神功，寂风残月冷心胸。,既隐霁月伴清风，何恋浮世一相逢。,不应多情旅者踪，倚枪拂尘释孤茕。,鹤鸣晨起朝露白，梳妆正衣日出海。,忽闻岩间传天籁，泠泠澄幽似君来。,推门不见非君在，但见有琴置石台。,存琴柳盒愿长待，此情长久铭心怀。"
"尹翛然","保密","无IP","306246064","6","","10000","171","","所以，有没有可能，暗恋爷的其实是申鹤？"
"垠哥","保密","无IP","628460330","5","","10000","170","","谁在最后疯狂刷偷吃贡品的，tnnd两分多钟的仙人意境一句话被你毁了，可真有你的哦[囧]"
"江东羽","保密","无IP","493928567","5","","10000","135","8","对上了！望舒客栈喜欢爷的是申鹤，只是一次擦肩而过，申鹤便记住了爷身上星海的气息。[原神_干杯]"
"Detective康桥","男","无IP","234075371","6","崩坏3·天穹流星","10000","2755","","“或许，那个女孩，没有故事中那么勇敢”我就是被这句话给拿捏住的，人设一下子立起来了[崩坏3_GKD],所以，什么时候版本更新!氪金!我要氪金![崩坏3_饿了]"
"我星批正常","保密","无IP","12280712","6","崩坏3·天穹流星","10000","450","","米哈游也太媚宅了,整天露个小肚子在提瓦特招摇过市,把提瓦特美女都涩晕过去了,不守男德就是你了空哥[脸红][脸红][脸红]"
"狐诌","男","无IP","1737743","6","","10000","137","","米哈游的白发麻花辫角色多少都得在剧情里发几把刀，已经做好破防的准备了[tv_笑哭][tv_笑哭][tv_笑哭]"
"青海陽AomiHaru","保密","无IP","3335433","6","","10000","2964","","望舒客栈公告板其中一则留言就是申鹤留的吧[妙啊],""今日在山野之间遇到了倾慕已久的孩子。望之而不可即，使我忧心如焚，寝食难安。""[妙啊]"
"幻想主up","男","无IP","301183371","6","原神","10000","93","","空宝好美（跑题）[原神_欸嘿]"
"虚饰の魔女","保密","无IP","390954383","5","三周年恋曲","10000","111","","哥哥，你在干什么呀哥哥，这么仙的美女，从你身边擦肩而过你都不回头望一眼的吗，就整天看着你那应急食品[原神_哼]"
"唐小豆4","保密","无IP","693116527","5","","10000","106","","趁着没人，我是申鹤小姐的狗 [脱单doge]汪汪汪汪汪汪汪汪汪"
"白苏白苏白","保密","无IP","2412987","6","","10000","482","11","派蒙喜提新绰号 偷吃供品真君[doge]"
"莫里夏","保密","无IP","492088752","5","","10000","555","","注意pv的名字叫“孤辰新梦”，是不是意味着爷成为了申鹤姐姐新的做梦素材呢？她心里有我[羞羞]"
"拉普拉斯不是妖哇","保密","无IP","43714032","6","原神","10000","98","","米哈游你快点出原神动漫，不然…不然我…我就跪下求你[原神_哼]"
"岁穗Alk","保密","无IP","23188395","6","2233幻星集","10000","1742","","今天终于成年啦！！！终于可以自由自在的玩原神了！！！就祝大家小保底都不歪吧[打call][打call][打call]"
"下雪の夜晚","男","无IP","32375398","6","须弥头像框","10000","823","14","非常希望你做噩梦惊醒时，我能立刻在你身边抱住你，安慰你，摸摸你的额头，告诉你：“不用怕，有我在你身边。”[Cat2_CatAMail]"
"六柛","女","无IP","33915022","6","","10000","76","2","“那个女人”什么时候出卡池？修长的脖颈可，蓬松的尾羽，浅蓝渐变的毛毛，高贵的翎羽，从后面一把抱住,嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿"
"stark黑白格","男","无IP","80147981","6","","10000","1068","","希望新角色也能用老地区的材料，这样对新人也友好一点。不然老地区的材料太溢出了，而且违和感也很重。"
"小龙坎火锅","保密","无IP","690820064","5","","10000","319","","这剧情不合理啊，荒郊野外和一个漂亮姐姐擦肩而过我怎么可能径直走过去啊[哦呼]"
"大眼萌的座天使","保密","无IP","691072014","4","","10000","69","","望舒客栈留言板：客人留言,,「今日在山野之间遇到了倾慕已久的孩子。望之而不可即，使我忧心如焚，寝食难安。」「对于心仪之人，问暖嘘寒，慈心系之，衣食健康，皆为所想，本为常事。」「可那个孩子注定是此世的游子，身上散发着不属于这个世界的气息，我若想强行将之留在身侧，仅会徒增悲伤..」「因此便压抑心火，只在山野间追踪其脚步，挂念其遭遇，悄然为之开路洗尘。」「但是，每次看到那孩子与他人亲热无间，又令我心深恨之..我该怎样才能继续隐忍此种背叛?」,,回应,万望客人冷静，客栈有上等好茶可解心火。这种事情万万急不得，先静下心来，随心所欲便可。"
"加奈奇遇记","男","无IP","9056651","6","","10000","68","","没事的老婆，不用戴红绳了以后，在我怀里睡就不会做噩梦啦"
"音扶弦","女","无IP","24949477","6","","10000","356","","可恶，我的目光完全被哥哥吸引了，空宝真可爱（哥哥玩家狂喜）[打call]"
"朱雀院の椿","保密","无IP","501498870","5","三周年恋曲","10000","279","","今天是这个月以来申鹤瘾发作最严重的一次，躺在床上，拼命念大悲咒，难受的一直抓自己眼睛，把眼睛都抓红了。以为刷贴吧没事，看到贴吧都在发申鹤的图，眼睛越来越大都要炸开了一样，拼命扇自己眼睛，越扇越用力，扇到眼泪都流出来，真的不知道该怎么办，我真的想申鹤想得要发疯了。我躺在床上会想申鹤，我洗澡会想申鹤，我出门会想申鹤，我走路会想申鹤，我坐车会想申鹤，我工作会想申鹤，我玩手机会想申鹤，我盯着路边的申鹤看,我盯着马路对面的申鹤看,我盯着地铁里的申鹤看，我盯着网上的申鹤看，我盯着朋友圈别人合照里的申鹤看，我每时每刻眼睛都直直地盯着申鹤看，像一台雷达一样扫视经过我身边的每一个申鹤，我真的觉得自己像中邪了一样，我对申鹤的念想似乎都是病态的了，我好孤独啊!真的好孤独啊!这世界上那么多申鹤为什么没有一个是属于我的。你知道吗?每到深夜，我的眼睛滚烫滚烫，我发病了我要疯狂看申鹤，我要狠狠看申鹤，我的眼睛受不了了，申鹤，我的申鹤 申鹤，我的申鹤 申鹤，我的申鹤 申鹤，我的申鹤 申鹤，我的申鹤 申鹤，我的申鹤 申鹤，我的申鹤 申鹤，我的申鹤 申鹤，我的申鹤 申鹤，我的申鹤 申鹤，我的申鹤 申鹤，我的申鹤 申鹤，我的申鹤 申鹤，我的申鹤 申鹤，我的申鹤 申鹤，我的申鹤，我的蛇蛇！没有你我怎么活啊………啊啊啊啊啊啊啊啊啊申鹤我的蛇蛇啊啊啊啊啊啊！！！！！嘶哈！！嘶哈！！嘶哈！！,申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤申鹤我的蛇蛇啊啊啊啊啊啊啊啊啊啊我离不开申鹤小姐了，申鹤小姐的眼睛好灵动，如果能映照出我就好了。申鹤小姐的笑容好温柔,如果只为我一个人绽放就好了。申鹤小姐的头发好柔顺，如果能让我尽情抚摸就好了。申鹤小姐这样的存在真的是被允许的吗。只是像现在这样默念申鹤小姐的名字，我就觉得自己是世界上最幸福的傻子！！！！！！！！！！！！"
"荒原上的北极熊","男","无IP","349762308","6","","10000","79","","大家别抽申鹤，她睡觉不老实，晚上睡着了老蹬我[doge]"
"Wry课","保密","无IP","12913685","6","","10000","525","","璃月算命的什么时候给班尼特也算一卦。,不然我不是很认可这个孤辰劫煞的含金量[doge]"
"zizi冲鸭","保密","无IP","7171943","6","","10000","77","6","有些人收收你的恶臭想法行吗，什么角色都要往低俗方面想"
"改-放","男","无IP","32187114","6","","10000","424","10","异世界符华（幻视）[崩坏3_注入灵魂]"
"林子末","男","无IP","398852114","6","","10000","463","11","同样一次回头，却有着不同的命运。,申鹤回头“旅行者就是我的命中之人吗？”,钟离拾枝杂谈里：,钟离回头看公子“他就是我的钱包吗？”[doge]"
"实名用户ee","女","无IP","95801224","6","","10000","163","","爷是眼瞎了吗，原来那么早就遇见了申鹤，这么大个美女擦肩而过爷都没看见！！！"
"书生压力山da","男","无IP","217935492","6","崩坏3·天穹流星","10000","1191","","各位，也许冰系的核心不是矛盾，是""求不得""吧"
"这里是简璎噢","保密","无IP","227755404","6","","10000","129","","申鹤现在可以说明摆不是真君了，但是可以确定暗恋爷，估计以后不会再有真君的人间体了，害，总有种娶双胞胎姐姐结果洞房的是双胞胎妹妹的感觉，虽然感觉也不太坏就是"
"杏杏杏仁豆腐","女","无IP","131739552","6","时光代理人","10000","202","7","和空空擦肩而过的时候处理的好好啊，我的空空太好看了呜呜呜不准你们看我宝贝[保卫萝卜_笔芯][保卫萝卜_笔芯][保卫萝卜_笔芯][保卫萝卜_笔芯]"
"霞暮倾松","保密","无IP","13382","6","","10000","58","","发现冰系都是老婆候选人。比如申鹤啊，甘雨啊，神里啊，还有以后的至东女王啊[脱单doge],爷要变成冰系箱推"
"红魔游戏手机","保密","无IP","427487966","6","","10000","121","","-64800！！！！！！！！！！！！[喜欢][喜欢][喜欢]"
"拿弓子的波塞东","保密","无IP","504090336","6","","10000","448","","美翻了"
"清風若有心","保密","无IP","56832477","6","初音未来13周年","10000","399","7","申鹤的一句语音：,“不知道你是喜欢人间的灯火，还是山林间的月光？”,在我听来就是：你喜欢的是甘雨还是我？[doge]"
"藤巨巨","保密","无IP","193026370","6","","10000","264","","龙哥出场了！,再一看简介，欸？CV怎么没写龙哥啊[doge]"
"S-yu土豆","男","无IP","7901360","6","","10000","343","","虽然是申鹤的pv但……咳咳，结尾的空我循环了一中午，如人间瑰宝一样的“少年人”，眼神里的清澈干净，笑容里的温暖阳光，发辫飘荡着自由青春的味道，一举一动都像一个小王子，撩拨着我的心弦，让我…让我想要……（呼吸急促）……继续重播下去，[保卫萝卜_笔芯]"
"阿良emmm","男","无IP","100666279","5","","10000","152","","今天我生日，谢谢原宝为了祝我生日快乐特地给我放了申鹤的视频[脱单doge][脱单doge]爱你们[给心心]"
"KiraraFantasia","女","无IP","349946171","6","公主连结可可萝","10000","119","","兄弟们告诉我怎么关那个智能ai字幕，错别字很难受[笑哭]"
"殓师","保密","无IP","391255714","6","","10000","97","","弹幕里发的偷吃留云借风真君贡品的给我笑飞了哈哈哈[抠鼻]"
"卡莲儿","男","无IP","22420891","5","星座系列：水瓶座","10000","395","","我只想问一下，旅行者是怎么做到都和申鹤面对面了还能目不斜视的走过去的。。。[热词系列_知识增加]"
"EEEEEvelynn","男","无IP","497260726","5","","10000","56","","我是申鹤小姐的狗！汪汪汪,（反正又没人看见，不丢人）"
"誡醫","保密","无IP","483073431","5","","10000","235","","笑死我了，还有人在日配PV刷龙哥，日配又不是龙哥配的，刷梗上瘾了是不是[囧][囧][囧][囧][囧]"
"爱狂三的星总","男","无IP","29382783","6","小希","10000","46","","雷神pv后，申鹤在这pv也没说话"
"图诺Tuno","保密","无IP","1868456246","4","","10000","54","","快说 明天会有魈的吧"
"阿库玛_Akuma-gura","女","无IP","83118656","6","","10000","48","","我的关注点都在空那，宝你真可爱[不问天_飞吻]"
"泠映月","保密","无IP","300323542","5","良辰美景·不问天","10000","51","","最讨厌那些不抽就到处bb的，如同昭告天下一样 谁在乎你抽不抽 管好嘴那么难吗[原神_欸嘿]"
"醉酒戲红顏","保密","无IP","600326990","5","","10000","214","","提醒一下啊，快过年了，大家ATM取款时注意用手遮挡，以防被不法分子看到笑话。"
"拾云追风","男","无IP","50196495","5","","10000","350","5","不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看不许你们看"
"龙仔绘画","男","无IP","609680694","6","","10000","42","","有原神的地方就有龙仔，顶我上去下期安排申鶴。【火棍画【原神荒泷一斗】龙仔的超燃二创.-哔哩哔哩】 https://b23.tv/EXHVCnj"
"5五five伍","保密","无IP","85443942","5","","10000","68","","b站这个ai字幕真的服了 视频本来就带字幕 你还得在上面再加 [难过]"
"乌鹊magpie垩空垩","男","无IP","385409719","6","冥冥dlc头像框","10000","80","","[原神_zzZZ]好可爱啊！！！空！"
"Zippy2013","男","无IP","29377112","6","","10000","128","","紫米这么跳，八重上线后还没跟原神合作的话，评论区就真的大型呜呜呜现场了[笑哭]"
"金咸鱼","男","无IP","24961799","6","","10000","45","","快进到留云借风真君供奉处成为抽卡圣地[doge]（自助贡品）"
