"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"装填中的KV-2","保密","无IP","73651510","5","星座系列：射手座","10000","2","10","这略微颓废的眼神和满不在乎的声音我太爱了[给心心][滑稽]"
"DemonDull叽","保密","无IP","97202376","5","","10000","2","","冲冲冲，新人up为了参加公子主题活动剪了个公子混剪，求求大家康康吧，拜托"
"岸边野渡","保密","无IP","430427696","5","","10000","2","7","加班是狗屎[doge][doge][doge]（老娜娜明了）"
"狂った莉さん","保密","无IP","675335575","5","2233夏日冰品","10000","2","","啊我是lsp[doge]"
"-_-watermelon","男","无IP","502804977","5","","10000","2","11","万人情愿，还我大杯！0/10000"
"流云鹭人","男","无IP","15731661","6","","10000","2","","甘雨：你愿意和我一起加班吗？,罗莎莉亚：鬼！"
"UID达达利亚","保密","无IP","19800677","6","原神","10000","2","","盗宝团永远都在挨打"
"天人军工","男","无IP","12737779","6","","10000","2","","开大想冲过去抱腿的一定不止我一个"
"金色花都","男","无IP","31512896","6","星座系列：巨蟹座","10000","2","","平心而论，胡桃和罗莎莉亚的韩配不要太好，这次韩版我甚至觉得比日版还好[笑哭]"
"心海Nana7mi_","女","无IP","15514272","6","","10000","2","","很喜欢罗莎莉亚的一句话:破绽，稍纵即逝"
"冷漠随风","男","无IP","19921080","6","","10000","2","","这其实是白史莱姆精，和甘雨那个黑史莱姆精一样，但是互为天敌，所以在甘雨下凡危害（普及加班思想）人间的时候，她，白史莱姆精也下凡了，假借某卖唱之名为我们带来福音（摸鱼准则）啊，赞美温迪，赞美钟离[滑稽]"
"Erijeko","男","无IP","475198532","5","","10000","2","","建议原神早日推出越南服"
"最爱喝冰阔落i","男","无IP","526382281","5","","10000","2","","黑 白 通 吃"
"仇沈","保密","无IP","661161035","5","","10000","2","","这是个很严肃很认真的问题，一个长的很漂亮的女孩去住酒店，她正走在走廊上。前面房间走出了几个大汉，他们直勾勾的盯着女孩走过来，口水都快留下来了。女孩看到他们猥琐的眼神，觉得特别恶心，就快步的想走过去，结果被他们一下拦住。他们直接询问女孩 “价格” 女孩解释说她不是干那种事的。但是他们依旧不依不饶的再哪里说“加价”此时女孩怒了，怒斥了他们一声，原神官服，UlD:134201577"
"__m__m_","男","无IP","28130818","5","","10000","2","","这背不刻个圣痕可惜了[吃瓜]"
"miki瞳光","保密","无IP","57020405","6","","10000","2","","隔壁被冲我们这就安静许多我甚至都有点怀疑这俩地方的是同一波人"
"恩与秋","男","无IP","499564860","5","","10000","2","","那个原神有人当我师傅吗？[打call][打call][打call]"
"破站的桃子","男","无IP","21979693","6","","10000","2","","罗莎莉亚出来了，那莉莉娅啥时候出[doge]"
"小黑子过家家","保密","无IP","34082249","6","至尊戒","10000","2","","蒙德终于有自己的枪兵了[笑哭]"
"虚伪式丶童话","男","无IP","914073","6","","10000","2","","可惜胸砍的太多了"
"舰娘老婆の总指挥Sama","男","无IP","405497686","5","","10000","2","","五星还是四星？四星就算了"
"偶尔橘","男","无IP","89351907","6","hanser","10000","2","13","下一个是不是莉莉娅（错乱）"
"苏堤甘醴","女","无IP","44384409","6","原神","10000","2","14","说四星怎么会有PV的是新入坑的吧……"
"柠檬精谦谦菌","保密","无IP","392464055","5","","10000","2","","龙脊雪山：,罗莎莉亚："
"市川裕子","保密","无IP","33430145","6","","10000","2","","[无语]次次韩语 弹幕都巴拉巴拉，韩游玩的久感觉配的很好啊"
"阿金jinh","保密","无IP","32114083","6","","10000","2","","我不期望你越变越好，也不期望你听取所有能领游戏体验更佳的建议。,我只是求你，不要跟隔壁一样弄nt操作。,岁月静好"
"胡桐_Channel","男","无IP","11337667","5","罗小黑战记","10000","2","8","打南边来了个萝莎莉娅，手里提拉着达达利亚。,打北边来了个罗莎莉亚，腰里别着个可可利亚。,南边提拉着布洛尼亚的萝莎莉娅要拿达达利亚换北边别可可利亚罗莎莉亚的可可利亚。,罗莎莉亚不愿意拿可可利亚换萝莎莉娅的达达利亚，萝莎莉娅非要换别可可利亚罗莎莉亚的可可利亚。,萝莎莉娅抡起布洛尼亚抽了别可可利亚罗莎莉亚一达达利亚，罗莎莉亚摘下可可利亚打了提拉着布洛尼亚的萝莎莉娅一可可利亚。,也不知是提拉着布洛尼亚的萝莎莉娅抽了别可可利亚罗莎莉亚一达达利亚，还是别可可利亚罗莎莉亚打了提拉着达达利亚的萝莎莉娅一可可利亚。,萝莎莉娅炖达达利亚，罗莎莉亚嘀嘀哒哒吹可可利亚"
"寄生兔s","男","无IP","8286683","6","hanser","10000","2","7","明天愚人节你们愚人众没点活动的吗？"
"丶木凉","保密","无IP","174020863","5","","10000","2","","甘雨：加班是不可能加班的,钟离：带钱是不可能带钱的,温迪：正经是不可能正经的,猫猫：喝酒是不可能喝酒的,罗莎莉亚：今天的罗莎莉亚，表现超完美~,[doge][doge]"
"LeafMeteor","男","无IP","2367942","5","雪未来","10000","2","","甘雨：要和我一起加班吗？,罗莎莉亚：(ノ｀Д)ノ滚"
"红瞳白丝甜雪糕","保密","无IP","327997842","5","原神","10000","2","","上班陪白史莱姆,下班陪黑史莱姆,我全都要[脱单doge]"
"狗南北ORZ","保密","无IP","99426024","6","","10000","2","","为什么要削白史莱姆，白史莱姆从e变成c了[笑哭]"
"BiFace丶","保密","无IP","19921905","6","","10000","2","","还没进池子就过气了.jpg,[doge][doge][doge]"
"阳光下的猫猫猫猫猫","保密","无IP","106211469","5","","10000","2","","从罗莎莉亚的名字里我提炼出两个字,萝莉[脱单doge]"
"Ryuzu-01","女","无IP","1967759419","4","","10000","2","","萝莎莉亚不会输给任何人"
"時雨あやめ","女","无IP","35187826","6","湊-阿库娅","10000","2","","靠谱成年人娜娜明表示很赞[墨镜]"
"小夜月兔","保密","无IP","23177119","5","","10000","2","","把孩子的雪峰还回来！[蛆音娘_生气]"
"苍蓝孑孓笛","保密","无IP","228850529","6","","10000","2","","1.音乐剪的有点难受2.可以把那个长腿特写改全身动作特写吗[doge]"
"白扇绘","女","无IP","233211264","6","","10000","2","","如果渔网袜能改成正经的裤子，就完美戳我一个女孩子XP了[妙啊]渔网袜这东西果然还是更戳男生XP吧，什么时候能有个女角色是正经的衣服裤子啊[tv_大哭]"
"域銘间","保密","无IP","352614700","6","","10000","2","","把白史莱姆还给我[无语]"
"公钟丶","男","无IP","228989514","6","原神","10000","2","","我爱姐姐啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊啊！！！！[爱心][爱心][爱心][爱心]"
"428713974236","保密","无IP","674702210","4","","10000","2","2","主线怎么还不更新"
"梦魔小魇","女","无IP","8894433","6","#EveOneCat","10000","2","","祈祷nia"
"崩坏3第一咸鱼希儿","保密","无IP","48675869","5","崩坏3·天穹流星","10000","2","","加班就是狗屎！[doge]"
"黎月li_yue","女","无IP","15304864","6","三周年恋曲","10000","2","","怎么说呢，原本我也是听到韩配就哈哈哈哈的人，自从胡桃韩配开始，就觉得韩配其实很好的（特别是看完隔壁某游戏剧情，就全韩配），现在看韩配pv刷什么“已经开始笑了”就有点emmmm[捂脸]"
"HiyajoMaho-","保密","无IP","235922337","5","","10000","2","","这声音是灵笼里的那个博士?"
"绝云间的丘丘人","保密","无IP","308955322","5","","10000","2","","我和我老婆甘雨都是喜欢工作的人，看来这修女与我无缘了[doge][doge][歪嘴][歪嘴]"
"绀野爱","保密","无IP","617404944","5","","10000","2","","姐姐走的好有气势[捂眼]"
"稚華芳华","男","无IP","429590329","6","橘猫挂件","10000","2","","／ ￣￣ ＼　 ,|　ー　ー \　 ／￣￣￣￣￣￣￣＼,|　 　 |    |   亲爱的旅行者，   |,\　　 　/ ∠     参量质变仪已经/ , ＼　　 イ　      \ ____刷新了___/,／　　　\,/　|　　　 \ ,|　|　　　 |丨"
"豆腐盖奶布","保密","无IP","53070622","6","原神","10000","2","5","祈祷nia"
"阴阳先生二斗","男","无IP","7866504","5","碧蓝航线","10000","2","","推荐出武器皮肤或者说幻化了，，，战斗修女拿长枪什么的感觉怪怪的，想看罗莎利亚甩镰刀，，，看攻击动作感觉也像是镰刀的，，，挥起来飒的一批"
"秋月夜zz","保密","无IP","590080803","5","","10000","2","","一把镰刀？一把镰刀！你的对手是一大片麦田吗？[脱单doge]"
"群形","保密","无IP","691414852","5","","10000","2","","我用我所有的欧气换你们出罗莎莉亚！我不允许有人没有这个美女！[凛冬-生气]"
"风随唐宋","男","无IP","251909","6","","10000","2","","准时下班，正好能赶上一杯早餐酒。这是通宵夜班，是急救科啊。,说起来璃月人看上去都信岩王爷，但是没有专门的观或者庙，看病去不卜庐，下葬找往生堂，都是民营组织。蒙德人看上去都崇尚自由，但是医疗和公墓都把控在教堂手里，神权和军权几乎平起平坐共管蒙德。,太真实了。"
"你甚至不愿叫我声鸡哥","保密","无IP","350109459","5","格兰芬多","10000","2","","头一回见4星角色视频里许愿的人，比5星许愿的人还多[doge]"
"弃镞之人","保密","无IP","316932280","5","","10000","2","","怎么这么久才更新啊，生产队的都不敢这样。"
"绝云间的丘丘人","保密","无IP","308955322","5","","10000","2","","最多20抽，没有就算了，不能浪费大保底，毕竟我们都是保底人！[doge][doge][doge][doge]"
"however冰猫","保密","无IP","6919880","6","","10000","2","","说实话，韩配很多都很不错，就是没人听……"
"52赫兹的鱼雨","保密","无IP","111928377","6","2233幻星集","10000","2","","姐姐好飒 我好爱 日语配音真的太御了[2233塔罗牌_AWSL]"
"贫僧道空","保密","无IP","378304285","4","","10000","2","","身为一个为成熟的3级号，首先我们应该,假装自己也是热~评(｀ω),,15983 5.2万 0,,共999条回复＞"
"今天日食","保密","无IP","397960","6","","10000","2","","个人印象里，加隈亚衣配音水准蛮高的，声线多变，学什么像什么"
"会飞滴咕咕","保密","无IP","76978822","6","","10000","2","","啥时候来个挂冰，或者挂水的五星角色？？？"
"丶诶嘿丶丶","保密","无IP","396875901","4","","10000","2","","气抖冷，我刻晴什么时候有传说任务[辣眼睛][妙啊]"
"星空下的回忆-","男","无IP","492184227","5","","10000","2","7","她小了[大哭][大哭][大哭]"
"bili_409142054","男","无IP","409142054","5","","10000","2","","mhy  dnmd"
"喵酱要恰鱼","保密","无IP","365598277","6","明日方舟音律系列","10000","2","","姐夫你又来看姐姐啊[狗子]"
"心志所念","男","无IP","50015878","5","我是江小白","10000","2","8","会不会是原神工作室加班太严重了，所以出这个角色来暗示我们不想加班了[doge]"
"温暖的暗月","保密","无IP","386454359","4","","10000","2","","有大佬能带萌新打boss吗？"
"慕尼黑的打牌声","男","无IP","6471976","6","","10000","2","","日语太涩了"
"叶雨唯的溯源表","保密","无IP","501737161","5","","10000","2","","公选课上–––女生隐约察觉到他在紧张什么。女生停下手里的工作，她偷偷的斜瞟，男生的动作很轻很轻，像抖落花瓣上的露珠 ，又像为熟睡的爱人关门。男生貌似也察觉了女孩的异样，止住了手中的动作。女孩忍俊，这么小胆子也想开军舰?她于是猛然抓住男生的手腕，是的，手腕，因为手里紧攥着手机，“他攥着手机干什么?”女孩想着。她又仿佛感受到了他的脉搏，扑通扑通，细微，而带着温暖，他很紧张，女孩肯定他很紧张，为了打破尴尬的局面，女孩笑道:异世相遇!男孩怔了一下，缓缓吐道:尽享美味!女孩笑着松开男孩的手腕，说道，好小子，原来你也玩原神。男孩脸上堆满笑，心里却慌得一批，还好没被她发现我偷拍她。男孩摸着头，尴尬地说，不好意思哈，吓到你了。顺势将手机顺进口袋，女孩又将目光移向自己的电脑屏幕，双手啪嗒啪嗒的按着键盘。嘴里却念叨，诶呀，新出的小姐姐好漂亮，可是我没原石了，最近事情太多，委托都没时间做了。男生心中一惊，安慰道，劳逸结合是不错，但放松太多，工作可就做不完了。可他转念一想，或许这就是他的机会。他同样没有原石留下游戏里漂亮的小姐姐，但眼前的小姐姐，并不需要原石，并不需要爆肝，或许是一句话，或许是一次开颜，眼前人，便可以相伴许久。男孩想着，手不由自主地摸向了口袋中的手机。可另一只手抢先窜进了口袋里，和男孩的手撞了个满怀。他感受到了异样的温暖，那是很多年都没有过的，令人轻松的温软。女孩不知何时又与他四目相对，眼中尽是笑意，她用另一只手贴唇，示意，嘘。男孩没再说话，但紧张的心情仍燃烧了双颊，他的手还停在口袋里，停在手机跟温暖之间。下课了，男孩走在回寝的路上，灼热的双眼远远地望向天际，他笑了，并不是因为他读懂了她的唇:你不必向我解释什么，我都理解，也不是因为他刹那间抓住了未来，而只是庆幸自己有了新的轨迹。那天，他的口袋里仍向每天一样躺着他的手机，但又多了一丝似曾相识的温暖。哦，对了。还有一张纸条。上面写着:uid:501623654"
"海森伯格旅伥","保密","无IP","513424989","5","","10000","2","","还说不信巴巴托斯，明明和巴巴托斯一样喜欢摸鱼[doge]"
"-Sakinori-","男","无IP","32306654","6","明日方舟音律系列","10000","2","2","再发一次，mhy，你能不能出dio娜七七那样形态的小正太"
"香奈儿菊花茶","男","无IP","607355599","4","","10000","2","","米忽悠太懂玩家的心了"
"怒风饿饿","保密","无IP","25358461","6","希萝Hiiro","10000","2","","罗莎莉亚表面上不加班，其实只是不加教会的班，背地里干兼职干的眼圈都黑了[笑哭]"
"孤儿院最帅吴彦祖","保密","无IP","526121910","5","","10000","2","","亲爱的原神啥时候能出雷系新角色，兄弟们顶我上去[doge]"
"bili_179584329","女","无IP","179584329","6","","10000","2","","这不比隔壁香？听说原神还能约会真的吗？"
"菜鸡就是鹅","保密","无IP","55955585","6","","10000","2","","是我的错觉吗……这个角色感觉比七七更像僵尸……"
"巫祝L","男","无IP","48591374","6","","10000","2","","[滑稽]夜店修女"
"金鲤鱼家的饲养员","保密","无IP","130785537","6","hanser","10000","2","","弹幕刷“伏特加女孩”相关的，能不能适可而止。把握住尺度。别在原神视频到处乱发"
"星劫sama","保密","无IP","71515128","6","","10000","2","","今天我在公交车上睡着了，做梦接收到隔壁也在睡觉做梦那位的信号，他在玩原神，总而言之，非常的菜，uid 100205005[doge]"
"静音茶色","男","无IP","6477285","6","","10000","2","","如果是拿镰刀就更棒了[打call][打call][喜欢][喜欢]"
"小敢","女","无IP","642228","6","","10000","2","2","加不加班，这是个问题[热词系列_知识增加]"
"不是铜是Cu","保密","无IP","17025045","6","","10000","2","","请问是4星还是5星啊？"
"saxibuIi","保密","无IP","34815941","6","","10000","2","","战栗吧！,——敌方英雄陷入沉睡，我方请谨慎攻击[doge]"
"没良心的好孩纸","男","无IP","381616381","5","","10000","2","","罗莎莉亚：绝不加班,巴巴托斯：绝不工作,摩卡克斯：绝不带钱[doge]"
"_warma-","保密","无IP","397701020","5","","10000","2","5","甘雨：本是同根生，相煎何太急"
"憨憨菜笔","男","无IP","20337852","6","","10000","2","8","日配罗莎利亚赛高"
"神明天引","男","无IP","28521704","6","花园Serena","10000","2","","按照以前的规律，又该出点事抢原宝热搜了[滑稽]"
"金毛脆脆鲨ll","保密","无IP","316629703","6","","10000","2","","建议罗莎莉亚跟甘雨打一架[脱单doge]"
"崩坏3第一偶象爱酱","保密","无IP","335134760","5","原神","10000","2","6","今天的罗莎莉亚，表现超完美![崩坏3_星星眼]"
"兮子不睡懒觉","女","无IP","219899361","6","","10000","2","","听声音，一定是那种很大的[doge]"
"夏蓝不爱吃香菜","保密","无IP","90107030","6","明日方舟","10000","2","7","任务给的龙脊长枪终于有人用了[辣眼睛]"
"双呆毛","女","无IP","1854531","6","EveOneCat2","10000","2","10","中配的那声“战栗吧”，真的好帅[Cat_heart]"
"蓝湖秋","保密","无IP","44225245","6","","10000","2","","甘雨震怒！[黑洞]"
"小虚owx","保密","无IP","412693308","5","崩坏3·天穹流星","10000","2","","立绘武器看着看着好像斯卡蒂啊[妙啊]"
"麦兜de礼物","男","无IP","103359015","6","原神","10000","2","","甘雨：你直接念身份证号得了"
"原神代肝の纸片人","女","无IP","235481001","6","","10000","2","","本来不想要的[OK]但是我觉得甘雨和她组一队会很有意思[doge]"
"我月下观星","男","无IP","428696260","5","","10000","2","","只有二十多抽，罗莎莉亚你不要不识好歹[妙啊]"
"敢敢Poi","男","无IP","395173716","6","","10000","2","","这姐姐好撩啊，我都不练这些的。。啥？80级凝光和丽莎？哦哦，那是不小心"
"符玥","保密","无IP","15816","6","","10000","2","","好傢伙，重生之母來了"
"灼眼的大橘","保密","无IP","326938491","5","","10000","2","","重生之母罗莎莉亚[doge]"
"阿卡帝亚的骑士","保密","无IP","340323482","6","","10000","2","","懂了，这就给罗莎莉亚安排996[doge]"
"庆云顶","男","无IP","177369801","5","赏樱大会·高级","10000","2","","我这个月卡党应该是拿不到罗莎莉亚了，现在才垫了36发，倒是能期待一下优菈，虽然是小保底，也只能祈祷下不歪了[花园Serena_猫猫祟祟]"
"运气好不","男","无IP","156586223","6","星座特典","10000","2","","就事论事，中配是一种透进骨子的懒散且怕麻烦感（因为我自身做事机制摸鱼而且说话基本也是这种怕麻烦的语气），日配则有种更为神秘而懒散的感觉，比起罗莎莉亚感觉更像是配丽塔[吃瓜][吃瓜]，英配感觉除了战斗语音奶气点其他还好就怕打着打着来一句无路赛[妙啊][妙啊]，然后韩配给我的感觉只有单纯的不想上班的宅女[辣眼睛][辣眼睛]"
"影子里的妖怪桑","保密","无IP","11014232","6","","10000","2","4","罗莎莉亚来了，莉莉娅还会远吗[热词系列_知识增加]"
"_离暝","男","无IP","348450019","6","原神","10000","2","","以风神巴托巴斯的名义[原神_鸽子]"
"梦遇大龙","男","无IP","421466350","5","","10000","2","","如果这没看错，她说除了加班，什么都可以商量，嘿嘿嘿[脱单doge]"
"持续摸鱼中","保密","无IP","1216728846","5","原神","10000","2","10","从简介来看，罗莎莉亚是在上夜班，说起来，骑士团是有暗部吗？"
"灰城雾扰","男","无IP","35752215","6","星座系列：天蝎座","10000","2","","又想起那张出紫光惊喜，出金光黑脸的表情包了[嗑瓜子]我可以出公子还没rosaria，但各位rosaria必满命"
"伍乘五层","保密","无IP","15441561","5","至尊戒","10000","2","","别笑了，韩配这次真的好御[喜欢]"
"是大鹅头哦","女","无IP","268787620","5","","10000","2","","不愧是巴斯巴托的信徒。额……不愧是巴托巴斯的信徒。[doge]"
"鲸落小恩plus","女","无IP","310192933","5","原神","10000","2","10","姐姐，抽爆[星星眼][给心心]"
"寰宇蝗灾1","男","无IP","435395379","6","崩坏3·天穹流星","10000","2","","无爱的丧系冰冷御姐黑丝修女，我一定要有[喜欢]"
"姬乂本子鸟","保密","无IP","37299952","6","可爱泰蕾莎·头像框","10000","2","","女角色全是我老婆[doge][脱单doge]"
"戴尖帽子的魔法师","保密","无IP","347165729","3","","10000","2","1","甘雨：你愿意陪我一起加班吗？,罗莎莉亚：什么都可以，除了加班,我好像吃了奇怪的拉娘"
"云闲不咸","男","无IP","378537666","5","","10000","2","","甘雨:罗莎莉亚，你愿意和我一起加班吗[脱单doge]"
"被强制改名的弱势群体","男","无IP","27101661","6","","10000","2","","甘雨天天加班啥变化没有，罗莎莉亚从不加班却有黑眼圈，这说明什么？996只有神仙能承受[OK]"
"u_b_w","保密","无IP","416136","5","","10000","2","","什么都可以商量？白史莱姆变回原来大小[打call][打call][打call]"
"2-9-1","男","无IP","169346457","6","","10000","2","","什么都可以商量？,那什么时候嫁我[妙啊]"
"酱紫剪","男","无IP","38081242","6","","10000","2","","[热词系列_好耶]"
"NOEL_Mantra观测者","女","无IP","8140186","6","","10000","2","","国语安定发挥,日语加隈亚衣真是配出了懒散的感觉呀，很有御姐气质，期待实装之后的其他语音！[打call],英语也很配，蒙德这种风格的英配就比较没什么违和感，punishment这个单词太帅了！,韩配还是吃了语言发音的亏，不过也挺不错的，声线感觉更成熟点"
"嵩辰安","男","无IP","42227469","6","天宝伏妖录","10000","2","","这一击，贯穿星辰！[墨镜]"
"一朵骗骗花","男","无IP","93949982","6","","10000","2","","你是重云"
"深渊沙雕","保密","无IP","4565386","6","","10000","2","","这个建模，动作跟语音太戳我XP了，冲爆"
"臭名昭著的MaX","保密","无IP","46887569","6","少女前线","10000","2","","你愿意和我一起翘班吗？"
"幻音小司","保密","无IP","2065421","6","","10000","2","","我也不加班,除非加钱"
"达达-利亚","保密","无IP","394665425","5","","10000","2","","我前几个月在郊外遇到了一条可爱开朗的狗狗在玩原神，操作不能说是精密正确，但可以看出来它至少在努力点技能攻击怪物，圣遗物都是秘境里捡到一个就用一个，十分不修边幅。地图上的宝箱甚至都没有捡完。,我默默站在他身后看了一会，看它朝着自己的同伴喊了好久，结果其他的狗狗都不会玩手机，它说自己从入坑到今天，每天高强度原神没有一天缺席，看着它那满足中却又带着坚定的眼神，我明白它是在认真对待这个游戏，我对它表示由衷的敬佩。,但后来我由于赶时间，就没有再看下去，不曾想这一别就是三个月。,再见面时，是在宠物医院，它的医生说它因为勉强自己用爪子打出完美的滑步弓、登龙剑，把爪子拉伤了，我看着它，它的眼里还是那样坚定，却又多了一分沧桑与失落。它用受伤的爪子吃力地点按着屏幕，我想，连我这个人类都没有如此的毅力与追求，我在这条狗狗面前又何以自容呢？,我默默记下了它的游戏UID109189796，悄悄看见它是官服。如果有人想帮助它的话，就快去加它好友吧，带它打打圣遗物，刷刷材料挖挖矿，狗狗是人类最好的朋友，就让它在提瓦特大陆里，也能好好感受人类的温暖吧"
"湊-阿库娅的老公","女","无IP","13465059","6","湊-阿库娅","10000","2","","甘雨点了个踩 并骂骂咧咧的退出直播间[doge]"
"K-423_","男","无IP","291023937","6","","10000","2","","一楼真强，一刷一个赞[doge]真好玩"
"致以辉煌的吾","男","无IP","23552826","6","良辰美景·不问天","10000","2","","神里什么时候出?[微笑]"
"伊一一伊一一伊","男","无IP","293712307","5","","10000","2","","你比甘雨大，我听你的"
"云翰枕梦","保密","无IP","1665480","6","","10000","2","","蒙德自由原来是这样体现的吗？[脱单doge]"
"x玄牝x","保密","无IP","628292768","5","","10000","2","","黑白史莱姆打一架，打起来打起来[doge]"
"一只猫啾啾","女","无IP","268631019","6","","10000","2","","白色史莱姆！我的！嘤嘤嘤[doge]"
"Lu_骰骰子","男","无IP","241776014","5","","10000","2","","甘雨退出了直播间并顺手点了个踩[辣眼睛]"
"未名时青","男","无IP","391554819","5","","10000","2","5","甘雨一生之敌"
"谁叫233","男","无IP","7366189","6","","10000","2","","日配我好了[doge]"
"晗叔在加班","男","无IP","12226787","6","明日方舟音律系列","10000","2","","我今天在女澡堂遇到了一个小哥哥在玩原神，操作普通甚至可以说是很菜，打无相风把把死十几次，可是他非常认真努力。, , , , , , , , , , , , , ,,然后我俩就被抓起来了[妙啊]"
"Jeremy-Zucker","女","无IP","401585524","5","","10000","2","","小了吗xdm[囧]"
"八方目","男","无IP","34916756","6","2021拜年纪","10000","2","","日配一开口，感觉至少有D以上了[doge]"
"风见幽香丛雨丸","保密","无IP","16073766","6","星座系列：水瓶座","10000","2","","除了加班[doge]"
"王之泓","男","无IP","164922303","6","","10000","2","","这一击，____！"
"须藤妙子","保密","无IP","325597998","6","原神","10000","2","12","md，刚好今天要加班[辣眼睛]"
"76昊","男","无IP","73785543","5","","10000","2","","绝不加班（指被动夜间赶路）"
"颜子望","保密","无IP","8193539","6","","10000","2","","本来是想笑的，结果韩语意外的不错啊[热词系列_知识增加]"
"铁丝人之后是舰舰清洁","保密","无IP","237774388","6","","10000","2","","罗莎莉亚攻击势大力沉，动作模组给钟离会更好一些吧[思考]"
"叫我大圆帅","保密","无IP","8803933","6","格兰芬多","10000","2","","白史莱姆好耶！[打call]"
"暴躁の小虾","男","无IP","11835048","6","","10000","2","","加班=五星     不加班=四星[doge]"
"黎明前兆","男","无IP","21939609","6","","10000","2","","刻晴、甘雨：[微笑]"
"绫罗绸缎乀花开院","保密","无IP","490722640","5","","10000","2","10","我直接好家伙，好大的史莱姆呀！！！！！！！！[doge][doge][doge][doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"云白天晴","保密","无IP","440747369","5","","10000","2","","嗯，嗯，啊啊啊啊，啊啊啊啊啊！,我要热评！！！[doge]"
"取名字超难啊","男","无IP","7281002","6","","10000","2","","好耶，是罗莎莉亚"
"绫罗绸缎乀花开院","保密","无IP","490722640","5","","10000","2","10","我可以不出罗莎莉亚，但是点赞的各位必出罗莎莉亚[脱单doge][脱单doge][脱单doge][脱单doge][脱单doge]"
"龙王的忙音","男","无IP","454056947","5","","10000","2","","每次英语那里没字幕了，就离谱[笑哭][笑哭][笑哭]"
"相生柚子丿","保密","无IP","383153885","6","星座系列：双鱼座","10000","2","","罗莎莉亚与刻晴因加班争吵后,下次，叫上甘雨吧[脱单doge]"
"灵岛浮翠","男","无IP","13475712","6","","10000","2","7","史莱姆！！！"
"Lynxxxxin","保密","无IP","354293626","5","原神","10000","2","","好家伙"
"A4_小君","男","无IP","305744953","6","夏诺雅","10000","2","","史莱姆呢[doge]"
"爱好有点萌","保密","无IP","440618352","5","异常生物","10000","2","","史诗削弱"
"靖癸","保密","无IP","71915077","6","","10000","2","","骚话[脱单doge]"
"bili_33771126673","保密","无IP","1312239012","5","","10000","2","","蒙德跟璃月理念冲突简化成了罗萨莉亚跟甘雨的人设对立，有点意思。"
"-抒怀-","男","无IP","1345333210","5","七海演唱会","10000","2","","和甘雨一起加班吧[给心心]"
"猫猫小黑","女","无IP","22589382","6","罗小黑战记","10000","2","10","甘雨:要和我一起加班吗？,罗莎莉亚:绝不！[脱单doge]"
"鸦夜-seele","男","无IP","395170904","5","","10000","2","","白色史莱姆史诗级削弱"
"阿Till-","保密","无IP","39156096","6","EveOneCat2","10000","2","18","白史莱姆，永不加班[原神_干杯]"
"这是我的旅程","保密","无IP","235093468","5","","10000","2","","我马上大保底了，求公子池不要出公子[辣眼睛]"
"北川醋","男","无IP","1950058","6","hanser","10000","2","","绝不加班？真香[doge]"
"DJGnu","保密","无IP","178120740","5","","10000","2","","和甘雨对线"
"向娜塔莎小姐道歉","男","无IP","287760885","5","hanser","10000","2","","黑白史莱姆大乱斗"
"心情酒","男","无IP","178705793","6","","10000","2","","史莱姆，我的白史莱姆[大哭][大哭][大哭]"
"缪鸣","保密","无IP","354826040","6","原神","10000","2","","为啥脸还是黑的啊[傲娇]"
"I昊天I","男","无IP","527294049","5","","10000","2","8","不和甘雨干一架我都不抽[脱单doge]"
"微风青色海棠","男","无IP","436403131","5","","10000","2","","听说性格越是相反的人越容易在一起，建议和甘雨。。。懂的都懂[吃瓜]"
"_时之枫叶_","男","无IP","510846518","5","原神","10000","2","","这不得和甘雨打一架？[嗑瓜子]"
"淄鬼","保密","无IP","167142389","5","","10000","2","","我的白史莱姆!!![大哭]"
"TsukiPonyo","保密","无IP","197425091","6","","10000","2","","我是第一！！！"
"42D2","保密","无IP","34088241","6","","10000","2","","甘雨：你愿意陪我一起加班吗？罗莎莉亚：什么都可以商量，除了加班"
"大家闺秀王钢蛋","男","无IP","3958631","6","崩坏3·天穹流星","10000","2","11","[doge]超级头槌"
"我要摸摸你的鱼","保密","无IP","13882740","6","","10000","2","","甘雨:一起加班吧[给心心]"
"mqIIpm","男","无IP","326179217","5","攻略组","10000","2","","黑白史莱姆，加班与摸鱼[doge][doge][doge][doge]"
"第四元素","男","无IP","23502122","6","良辰美景·不问天","10000","2","","UID500022527，我的世界还蛮大的，欢迎你们来我这里玩，额，玩累了就直接退，没有关系的。如果你们不来的话也没有关系，如果你们要来的话，我一会带你们去副本刷些好用的圣遗物哦。"
"夜祈歌","保密","无IP","927682","6","一周年纪念装扮","10000","2","8","建议和甘雨打一架[doge]"
"修改称要消耗6枚硬币","保密","无IP","413307148","5","碧蓝航线2020","10000","2","","[doge]"
"东南终","保密","无IP","104949701","6","","10000","2","","蒙德与璃月冰系女人的战争[嗑瓜子][脱单doge][doge]"
"口罩本体的锁叔","保密","无IP","55455118","6","罗小黑战记","10000","2","","果然 黑史莱姆和白史莱姆是势不两立的[doge][doge][doge]"
