"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"bili_87803829194","保密","北京","500037125","5","","10000","2","","美工没有可以不画，别拿ai图敷衍玩家，海哥虚空终端都变成头发的颜色了"
"妹妹的正确使用方法","保密","天津","341941756","5","","10000","2","","相信各位都是来找4：02的[脱单doge][脱单doge][原神_欸嘿]啊啊啊啊啊啊啊老婆！！！！！！！[打call][打call]"
"稀薄之恋","保密","广东","85901161","5","","10000","2","","https://b23.tv/mvfCvCv"
"IbukiEIN","保密","广东","21178357","6","","10000","2","","打开视频——打开评论区——看看有无优菈——关闭视频——打开星穹铁道"
"冰爆石批发部","女","陕西","43814230","5","","10000","2","","纯盾辅越出越多了，枫丹版本深渊看来是有一波生存压力的大爆发，快些把钟离端上来吧"
"温迪大人的苦茶子","保密","河南","3493106609556289","3","","10000","2","","绮良良是你吗[doge]"
"烤鸭网友","女","北京","364797654","5","","10000","2","","哎，希望当初无脑喷海森还一直四处跟别人说他是草刻晴的可以绕开海森池子。。我身边真的有当初拿着刻晴追着我问像不像的，还说有刻晴抽什么海森，现在反倒是很坚定的说一定要抽海森，让人很反胃。"
"断罪江奈","男","北京","62921344","6","","10000","2","6","完了，痛失300原石[大哭][大哭]"
"快乐W龟龟","保密","江西","2130776366","4","","10000","2","","所以，那个蠢货圣骇兽能改了吗？什么体积碰撞啊，简直了"
"12138小智12138","保密","江苏","60898128","6","","10000","2","","哎，不知道，米哈游你看不看得到。原神的活动也太幼儿了，不能带点战力吗？不能加点给体力吗？不能多给点奖励吗？每次都是音游，每次都是420钻，每次的活动我也不得不打，但是玩的好腻。崩铁我就不在这说了，也是一个好游戏，但是玩都没东西玩。"
"吻花椒的喵酱","保密","湖北","518061884","5","","10000","2","","这是啥，天空岛？"
"伤心喝口白开水","男","北京","8193198","6","","10000","2","","[笑哭]忘了"
"悠狸没错","男","广东","8105329","6","","10000","2","","我，忘记兑换原石了"
"Birdsking","保密","北京","8497773","6","","10000","2","","忘兑换了，前来还怨。"
"内卷昂_-","男","广东","425577623","6","","10000","2","","霄宫作为一个2.0版本落地的角色，比优菈晚了2个版本，结果人家现在即将3次复刻，优菈呢，她身为一个1.5落地的角色，是目前唯一一位，2.0版本之前还没有2次复刻的角色，比她晚出现，但多于她复刻的角色，一斗，霄宫，神里，甚至是被公认的NPC阿贝多，我觉得NPC这个名号，现在优菈才最称职，或许优菈生在提瓦特，就是个错误，大剑，物理，蒙德弃子，垃圾拐，属于是buff叠满了。"
"melody断魂","男","福建","11046051","6","伍六七之最强发型师","10000","2","","艹，又忘了兑换码时效，他喵的时效太短了"
"开心的大葱","男","四川","482179276","5","","10000","2","","草，兑换码忘了[笑哭]"
"绫音L","女","山东","13690696","4","","10000","2","","求求大大给前瞻个预告吧[大哭][大哭][大哭]"
"夜路晚风","男","广东","37248044","5","","10000","2","","忘了兑换码我吊"
"笔名胡羽亮","女","辽宁","511646160","4","","10000","2","","请各位旅行者做地图时都像个人 手下留情[笑哭]"
"levicii","保密","江苏","75977406","6","","10000","2","","说个笑话，肖宫在优菈第二次复刻期间复刻了三次"
"闪耀的小江","保密","河南","593735174","5","多多poi","10000","2","","枫丹？不就是明日之后圣托帕尼海岛二次元版吗[doge]"
"阿节节节","保密","重庆","1658992775","2","","10000","2","","我现在非常激动，枫丹作为水之国拥有了属于自己的特点，枫丹厨为此高兴"
"谓吾子魚","女","云南","12460401","6","","10000","2","","草 刚过期[小A和小B_大哭]"
"加速同调比光更快_","女","四川","38876482","6","2233十一周年纪念","10000","2","","完了，忘了兑换码"
"问回秋","男","浙江","6718525","6","","10000","2","","糟糕，玩星穹铁道忘记要兑换码了。"
"非淼淼","保密","山东","99582375","6","","10000","2","","这个码的时效永远都那么短[藏狐]"
"金木修","男","天津","44284949","6","2020拜年祭（鼠）","10000","2","10","hxd们，刚创了个群（星铁原神群），希望可以好好聊天的朋友一块来玩，群里不想被装杯也不想全是乐子人，只求环境好，不需要人多，欢迎剧情党数据佬，xp们来和谐聊天102872632"
"咕噜啵","男","广东","29215444","6","原神","10000","2","","啊？沉迷铁道忘记换了"
"魔法少女与骑士","女","浙江","6921099","6","崩坏：星穹铁道","10000","2","","[保卫萝卜_哭哭]昨晚才开始玩游戏，来不及升到十级了呜呜呜"
"丿恶龙","保密","河南","11293891","6","","10000","2","","宝，把每日任务的剧情设置一个跳过功能呗，我不想知道须弥蔷薇需要浇多少水，也不想知道怎么和猫交流，更不想知道混凝土怎么制成的，要不就把这些剧情任务删了也行啊，还有护送热气球，也删了呗"
"盛夏start","女","浙江","3493139035720112","3","","10000","2","","昨天云原卡了30多分钟，今天防沉迷，没戏了"
"王者荣矅","保密","云南","1360703680","4","魔法学院","10000","2","","你小子跟家人们耍大牌是吧，又不是不还[脱单doge][脱单doge]"
"小王键","保密","河南","454000371","4","","10000","2","","在崩铁那块儿已经乐不思原了[抠鼻][抠鼻][抠鼻]"
"铃音01","男","未知","167465908","6","兰音收藏集","10000","2","","优菈满命满精前谁都不抽，在此立誓"
"爱染墨月","保密","云南","33391431","5","","10000","2","","芬璃尔好耶，绮良良的cv声音非常好听"
"微尘缘落","保密","陕西","291304396","5","","10000","2","","希望到枫丹编剧可以换下，须弥剧情前期很好，后期，，，，，"
"不打扰Ie","男","广东","88385124","5","","10000","2","","这个版本别出了，直接跳到3.8算了"
"北岛孑白_","保密","山东","647943109","5","","10000","2","","目前的怪物除了水史莱姆好像都是遇水即死呀"
"睡不醒的桃糕糕","女","美国","1738877","6","萌妻食神","10000","2","","虽然但是,这3.7也太水了吧..........."
"Enjoy9","女","西班牙","88530632","5","崩坏：星穹铁道","10000","2","","能潜水，派蒙咋办，她都不会游泳[哦呼]"
"-Rhenium-","保密","广东","233702749","6","公主连结凯露","10000","2","","第一个五星就是宵宫，果然没喜欢错人[给心心]"
"月沐樱","保密","广东","2007194725","4","","10000","2","","优菈核爆最高，复刻间隔也最高看来要破新记录到600天甚至以上[tv_doge]"
"星穹旅伥","男","江西","1380678731","4","","10000","2","","你在直播的时候我这边还在；还能抢救下。"
"亚力哒哒","保密","湖北","18642550","5","","10000","2","","变猫盒这个好可爱！但是我大保底了[保卫萝卜_哭哭]而且已经垫了70抽，我还要等万叶！为什么要把猫猫设计得这么可爱[tv_抓狂][tv_抓狂]"
"青云拂过","保密","四川","341617080","5","","10000","2","","抢快递？泥头车呢？！！我需要去异世界传猫猫教[妙啊][妙啊][妙啊]"
"伟大的种花家丶","男","广东","182513628","6","领风者","10000","2","","妈耶，都不睡觉的嘛[笑哭]"
"坏心哇","保密","广东","259214928","5","","10000","2","","各位都不睡觉？两点了还6000+"
"TPR绘梨衣","保密","安徽","226785314","6","登乐V计划","10000","2","6","好耶，但是啥时候官服b服互通呀？我的宝[大哭][大哭][大哭]"
"墨客逸尘","保密","云南","1502194046","3","","10000","2","","7C38QBV4Q2YW,LDJ99BUM9JG2,SV289BD48KZN"
"jvggcfuhbv","保密","广东","286717188","5","","10000","2","","我要点名某个冰系大剑角色"
"栗原千奈-","女","上海","1030717946","4","","10000","2","","阮从青老师真的好厉害，隔壁维尔薇八种声线已经震惊到我了"
"庐山路灯神","男","广东","378602911","6","鹿乃","10000","2","10","霄宫：我从不打低端局，终于有一天我成神了[鹿乃_哈哈]"
"浮云745","保密","云南","81503434","6","","10000","2","6","我优菈呢…"
"鏡流Official-","女","湖北","1510209614","5","","10000","2","","一个老富翁把他的三个儿子叫到一个空房间里,“你们谁能把这间房子填满，谁就有资格继承我的遗产。”,大儿子在房间里铺满了稻草,老富翁失望地摇了摇头,二儿子在房间中点了一根蜡烛,富翁指着他身后的影子笑而不语,三儿子说：“我觉得散兵不太行。”,顿时来了一堆不明生物，填满了整个房间"
"薛定谔的一只猫","保密","山东","283275577","5","","10000","2","","对不起了原神，感谢这两年多的陪伴，弥补了我多年以来的空虚，但塞尔达带着王国之泪找我复合，我对他又有了新鲜感，所以我答应他了……如果，我是说如果，如果我对他再次厌倦了他，如果你还愿意等我的话，我还会回来找你的，备……啊不是，原神"
"我愛五更琉璃","保密","陕西","65672026","6","","10000","2","","万叶是下半复刻吗？优菈怎么还没消息啊。我真的不知道抽谁了。[笑哭](本人不抽武器池)"
"897944654","保密","上海","27008583","5","","10000","2","","绮良良：快递盒形态的绮良良姐姐闪亮登场。,优菈：世界遗忘了我。"
"小一帆886","男","河北","23392970","6","Kizuna AI","10000","2","","突然感觉米哈游很喜欢用创始人校友的梗啊[2233娘_委屈]"
"暗中观察人事部会长","保密","江苏","40648072","6","2233幻星集","10000","2","7","真玩潜水？那么水下战斗怎么搞，还是说水下就纯探索解密？如果是水下战斗总不可能全部角色都小幅度改动一下吧"
"唐伍德_","男","浙江","28495798","6","纳米核心","10000","2","","目前有特殊待遇的就是宵宫和诺艾尔了。大家都有第二章[doge]，且都是出国旅游"
"嘛时候是天下第一","保密","广东","3564809","5","","10000","2","","原来在后面啊。还以为是额外的诗篇。。,而且。。,爷明明是在游而不是潜。。,[OK]希望能看到鲤鱼龙"
"我这无趣的灵魂啊","男","四川","607986714","4","","10000","2","","卧槽 痛失300钻石原石  废了废了[大哭][大哭][大哭]"
"橙子在划水","保密","英国","275573807","6","","10000","2","","宵宫！！！！！！！！！！！！！！！！！！！！！！！"
"倚人如画","男","黑龙江","404243036","5","","10000","2","","别整你那七圣召唤了，现在它最大的问题就是pvp太烧脑了，跟考试似的，偶尔玩一下还行，谁会每天跟别人去对线啊,你看评论区就没几个聊七圣召唤的,与其去增加pvp玩法，不如想办法搞好pve"
"布洛不是板鸭","男","重庆","1373102721","4","","10000","2","","绮良良可以弄禽肉?强度超标[OK]"
"滴洗迪宫古","男","江西","1325493466","4","","10000","2","","？？最近沉迷于崩铁，这前瞻是什么时候开始的？"
"别怕我只是喝了一点酒","保密","浙江","402866954","5","","10000","2","","目前大保底五十抽了想要猫但是不想要宵宫和神子"
"星翎空","保密","安徽","123013814","6","","10000","2","","原宝！！！！求求你！把前瞻兑换码那里的图发出来吧我好想拿来做壁纸啊[暖暖狐_伤心][暖暖狐_伤心]"
"果科","保密","辽宁","488459177","5","","10000","2","","夏洛蒂，我们何时可以正式见面啊！！！！话说回来，我们的小记者神之眼去哪儿了？不会现在还没有吧。。。目测是个四星，假设现在没有，那等拥有的时候便是入池之时，邀约任务应该搞不出当场拿神之眼的活吧，四星现在很难有传说任务，不会是要主线现场拿吧？"
"卡拉汉_1899","男","湖南","299665766","6","元龙锦鲤框","10000","2","","宵宫不带公子玩吗"
"冰霜美零艾莎莎","女","云南","322765667","6","","10000","2","","无恶意，但是原宝要不要注意一下这个，跟决战平安京里以津真天的蒸汽皮有点点像耶，发型，单片眼镜，帽子，帽子上的羽毛（我两个游戏都很喜欢，怕原宝实装这个角色后被带节奏搞。。）"
"哼哼是个爱吃鬼","保密","江苏","398615058","5","原神","10000","2","10","一期捞神子，二期捞武器[大哭]白术还没出[大哭]"
"999iu","保密","中国香港","293939","6","碧蓝航线2020","10000","2","","别沦落到抄幻塔吧。。"
"萧艽","女","广东","23509796","5","","10000","2","","你小子最好别在水底挖洞，爷是旅行者不是大鲶鱼[原神_哼]"
"全自动纳努克","保密","广东","3493108211780104","4","","10000","2","","3.8优菈不出皮肤我花生米黑"
"路過的鬼畜愛好者","保密","中国台湾","353238878","4","","10000","2","","我預言一波3.8優菈會有海島泳裝造型，媽祖托夢告訴我的"
"睡不醒也没办法呀","保密","广东","291154876","5","","10000","2","","米哈游……赚钱…………兰那罗…………周边…………"
"某ACG的超电磁炮","保密","福建","454465565","5","","10000","2","","看到封面兴奋的点进来，一看卡池，心海呢？[脱单doge]"
"冬日里的茶","女","湖北","1647870402","4","","10000","2","","宵宫传说二！！！那其他人的是不是也可以期待住了！！（mhy，万叶传说二，友人名字，你懂我的吧[脱单doge][脱单doge]"
"香香的小香猪","保密","山东","188878007","5","","10000","2","","复刻一次优菈能死"
"JackieAntares","保密","江苏","12106531","6","","10000","2","","最近有个新游叫崩铁很火，劝你原神不要不知好歹，赶紧安排送自选五星，否则全都去玩新游了[doge]"
"一个椰子四两皮","女","福建","6352979","6","","10000","2","","我以为烟绯出皮肤了（夏洛蒂呀）"
"Dawn_Front","男","重庆","1355497034","5","","10000","2","","原的节奏也不是一天两天了，看乐子罢了[吃瓜]"
"春木涼雅","保密","广东","381606642","5","","10000","2","","啊？"
"我叫牛郎","男","四川","355597568","6","良辰美景·不问天","10000","2","","坏了，打模拟宇宙都忘了今天前瞻"
"一生喜欢爱莉希雅","保密","河北","343215227","5","","10000","2","","看到这条评论的旅行者，祝你天天开心，不要因为某些莫名其妙的家伙影响到了心情哦(  ω  ),带节奏罢了，看不懂很正常"
"哈哈哈的撒旦prpr","男","河北","9147722","6","","10000","2","","希望，七圣召唤搞个自走棋模式啥的吧！球球了！"
"人仝","保密","广西","400566641","5","","10000","2","","很难不担心尤菈厨的心理状态[辣眼睛]"
"游屿_","保密","上海","10311577","5","","10000","2","","无聊。。长草版本然后下个版本继续长草 是不是有点摆烂了"
"亡魉之匣","保密","黑龙江","14991673","6","","10000","2","","我透，不会新版本强制七圣了吧！我可以七圣碰都没碰。米哈游你别搞"
"千山_mas","保密","安徽","405083271","4","","10000","2","","之前就想抽宵宫和八重并且在等万叶和海哥命座的我:"
"台湾必回归","保密","河北","1581391580","5","","10000","2","","宵宫传说任务等不及了，快点开3.7吧"
"无名古人","男","上海","13905358","6","三周年恋曲","10000","2","","草神是拍照，夏洛蒂也是拍照，懂了是冰系持续挂草！（说的什么东西）"
"星夜大星星","男","河南","1111938","6","","10000","2","","刚出七圣召唤的那个版本估计我还挺有兴趣的。,新关注了几个牌佬，看了不少牌佬的视频，自己也匹配过。,对主流牌组各种强势牌组的优缺点和克制打法都有一定了解。,但现在已经几个版本没碰过了。。,就不找虐了。。累计失败三次直接悲剧，没那么多时间和心情再重新打。。"
"難夵燦","男","江西","3493121713244236","2","","10000","2","","我爱的纳崔，以罗开头，以阳结尾，他用人类智商巅峰，撑起了纳崔的青春，罗启阳短短的3个字，却是纳崔一辈子的信仰罗启阳这三个字看起来太独特 ! 读起来太骄傲，写起来太顺手，念起来太激动，梦起来太美好，迷起来太简单，全世界最好最优秀的纳崔！可以不爱，但求别伤害！不妨试着了解它，它真的很优秀，值得被更多人喜欢！此生不悔入纳崔！披金成王，伴猴远航。人间理想入纳崔"
"暂居此地的游者","保密","湖南","491284874","4","","10000","2","","这个随心所欲的复刻时间真是让人恨得牙痒痒，恶心极了[撇嘴]"
"蛋糕--","保密","北京","515745024","5","","10000","2","","现在维尔薇也转生到提瓦特了，十三英桀快齐了[脱单doge]"
"梁上君子不爱财","保密","美国","627141987","5","","10000","2","","1.枫丹记者新角色夏洛蒂(不是烟绯皮肤,2.版本新活动决斗召唤之巅,3.宵宫传说任务第二章！,4.新角色绮良良，猫娘超可爱,5.卡池上半宵宫八重，下半海哥万叶,6.卡维邀约任务！,7.版本活动神功天巧，离垢者宿心旅宴，溢神的猜想,8.全新的科颜氏联动，柯莱提那里师徒出场,9.磅十五便士"
"不管啦开摆就完了","男","山东","457862210","5","","10000","2","","那钟离也就在3.8 4.0复刻喽，雷神4.3 4.4？各位记得留好原石，雷神复刻完夜兰cd应该就要转好了"
"丶渡尘_","保密","江苏","161747375","5","","10000","2","","@喷菇Papo 皱皮豌豆别不回话，下次帆船记得转发原神动态，也别把皱皮成分露出来啊"
"权儿啦","女","河南","109453523","5","希萝Hiiro","10000","2","","这版本那个通路计划都有好多直接放弃摆烂的，这东西就和深渊一样，不喜欢就不玩不要奖励呗，小活动和深渊还不一样，抄抄攻略也就花点时间[星宫汐_泪目]"
"仁浮众-白冕先生","男","甘肃","1818997808","5","","10000","2","","这叫十亿人的虚拟世界？连社区都管不了。"
"你放心吧有我呢","男","浙江","30070155","5","魔法学院","10000","2","","看到片尾突然想起原神动漫呢[微笑]"
"不可供选择","男","黑龙江","23267252","6","","10000","2","","枫丹来喽！好耶！！[打call][打call][打call]"
"幻化作风X","保密","陕西","3207443","6","碧蓝之海","10000","2","","你要进入忘却之庭吗？（优菈一脸期待的说）"
"小朱朱Jerry","保密","北京","15739193","5","大会员5周年","10000","2","","是没有角色up了吗，又把宵宫端上来了,建议MHY出一个冰系大剑大姐姐，毕竟现在冰C大剑只有重云[doge]"
"丶渡尘_","保密","江苏","161747375","5","","10000","2","","皱皮豌豆下次刷散草记得别把成分露出来啊，攻略视频删了也要记得把ZC也取关了"
"青黛499","保密","江西","340419723","5","","10000","2","","无相冰删了吧，留着没人用。"
"碳姬联邦","男","广东","645215","6","","10000","2","","现在开始让宵宫筹备当火神也不是不行，烟花命途吞并战争命途。"
"麟然余晖","保密","山东","1410236539","3","","10000","2","","期待在枫丹游泳[星星眼]期待夏活[星星眼],不知道原宝你还记不记得游戏里蒙德的某骑士多久没复刻了[笑]"
"纯黑神教主祭","保密","上海","354903512","5","","10000","2","","UID:1398282438 【杏子不是呆子的个人空间-哔哩哔哩】 https://b23.tv/C3mqkwJ,UID:14699792 【えりすぎい_的个人空间-哔哩哔哩】 https://b23.tv/mHip0XI,UID:9341861 【第十八朝法老王的个人空间-哔哩哔哩】 https://b23.tv/aOVLlfl,UID:410089399   【席空的个人空间-哔哩哔哩】 https://b23.tv/fAXe3mQ,UID:291209976 【邪恶姜饼人的个人空间-哔哩哔哩】 https://b23.tv/fzRIWyo,UID:10110730 【魄缘的个人空间-哔哩哔哩】 https://b23.tv/WsFpRRz  ,UID:538196  【小慈树苗-纳西妲的个人空间-哔哩哔哩】 https://b23.tv/JqYJW0t,UID:444892757 【失去影子的中单的个人空间-哔哩哔哩】 https://b23.tv/26hbq7T,UID:486129285 【hesi_tation的个人空间-哔哩哔哩】 https://b23.tv/KacQZpS,UID:2171305 【圆桌骑士勇斗尼德霍格的个人空间-哔哩哔哩】 https://b23.tv/LpoWfJD,UID:14418 【Kanna阿飘大ヘンタイ的个人空间-哔哩哔哩】 https://b23.tv/0huzEMr,UID:479189000   【bili_31565679495的个人空间-哔哩哔哩】 https://b23.tv/pSfLLtR,UID:99087747 【烟雨横舟的个人空间-哔哩哔哩】 https://b23.tv/QnhCKcY,UID:521190462 【bi-18694253161的个人空间-哔哩哔哩】 https://b23.tv/COFBlyW,UID:28581714 【考研人不躺平的个人空间-哔哩哔哩】 https://b23.tv/ufcKfVg,UID:1140242473 【薛定谔的猫步的个人空间-哔哩哔哩】 https://b23.tv/foJYCSW,记忆与巡猎,"
"落霖潔白である","保密","广东","619306650","5","","10000","2","","看到新角色第一眼我以为烟绯新皮肤"
"繁锦当如墨","男","江西","3493271357622398","3","","10000","2","","是不是万叶一复刻就代表一个国家的版本就结束了[脱单doge]枫丹快快来吧（喜[星星眼][星星眼][星星眼]"
"账号已注销","保密","江西","490551885","0","","5000","2","","水下世界好耶"
"长生蚊子","保密","辽宁","486816012","5","","10000","2","","期待水下[脱单doge]"
"账号已永久失效","保密","安徽","1221504348","4","","10000","2","","这次前瞻节目可真乱，妖鬼蛇神都有[辣眼睛]"
"喵君Miuki","女","浙江","399067491","5","","10000","2","","省流  29:04"
"效聒聒","男","广西","16515368","6","不吉波普不笑","10000","2","","省流：没有优菈"
"让你爱上河北彩花","保密","浙江","3493260148345200","3","","10000","2","","我爱的网站，以百开头，以吧结尾，他用人类智商巅峰，撑起了8u的青春，贴吧短短的16画，却是8u一辈子的信仰贴吧这两个字看起来太独特 ! 读起来太骄傲，写起来太顺手，念起来太激动，梦起来太美好，迷起来太简单，全世界最好最优秀的贴吧8u！可以不爱，但求别伤害！不妨试着了解它，它真的很优秀，值得被更多人喜欢！此生不悔入吧家！披金成王，伴吧远航。人间理想入贴吧"
"宵宫身上的第一根绷带","男","浙江","438337313","5","","10000","2","","有图有真相[脱单doge],我对宵宫一心一意"
"阿羽带我离开三次元","保密","江西","1284785483","5","","10000","2","","29:14"
"云上闻笛","保密","河南","383040756","5","","10000","2","11","我辣么大一个沉玉谷呢？怎么直接干枫丹了[思考]"
"千青槐","保密","山西","1749057489","4","","10000","2","","高情商:问卷调查什么时候进尘歌壶,低情商:你的问卷调查是摆设吗？"
"明日方舟-格雷伊","保密","河南","341853289","6","","10000","2","","感电队堆精通什么时候能站起来呢?,对了,好希望崩崩崩的维尔薇能同形态客串枫丹,这可是我见过崩崩崩最有人格魅力的角色了,但是热度不高应该没机会?,aa"
"甘小雨的日常","保密","广西","1169203423","4","","10000","2","","优菈复刻一次需要经过三次神子卡池，三次宵宫卡池，三次魈卡池，优拉真的要绝版了吗？[酸了]"
"雨霁鹭跹月中归","男","上海","9854866","6","","10000","2","","[哦呼]"
"Cometlove1203","男","江苏","388199686","5","","10000","2","","最后爷的衣服是发蓝光的，所以应该是枫丹的水底"
"虫虫孖","男","上海","8487230","6","","10000","2","8","29:07"
"落花投于暖炉之上","男","江苏","700200580","5","时光代理人","10000","2","12","省流：29分有海底世界[脱单doge],29:02"
"彼岸弥烟","女","江苏","662569954","5","崩坏：星穹铁道","10000","2","","旧日的幻影！"
"纠缠之缘X114514个","保密","浙江","525121638","5","原神","10000","2","11","神工天巧？好耶，又是我和策划比谁不当人的环节[打call][打call][打call][doge]"
"睡午觉时别吵我","保密","宁夏","522338332","4","","10000","2","","玩崩铁，都已经十几天没上线原了，连前瞻都忘了[笑哭]"
"竹墨跡","保密","山东","650257089","4","","10000","2","","从心理来说，人类肢体末端就两部分，一个是手，一个是jio，相对于手来说，脚因为不承担精细的活动所以并不灵活，脚趾短小紧致，脚掌所做出的活动范围也很小，整体上脚就呈现出一种静止的状态，导致脚天生就多了一种观赏和把玩的特性，她就像杨贵妃一样，侍儿扶起娇无力，懒散乖巧易推倒，很容易诱导人们的控制欲。从审美来讲，相较于脸部手部其他易可见的肌肤，由于脚在日光的露出时间少，更容易保养肤色，更容易保持娇嫩白皙的状态，如果再加上体态纤细的话，白嫩的足背上青筋隐现，足趾轻盈灵动，每个脚趾甲上浸染着少女青春活力的粉红色，从色彩搭配和构成来说就会给人一种雅致的感觉，而稍微丰腴的少女，足背也会圆润柔软，脚趾间隙少了疏离感多添一份丰富可爱，不禁让人感叹西子的淡妆浓抹总相宜。再说说足面和脚踝，足面红润可爱，五个脚趾面和脚掌的相近又分离显得相得益彰，灵动又不失雅趣，而顺着曲线从脚趾一直延伸到脚踝，由于处于脚部和腿部的连接处，踝骨和筋带带来的肌肤收缩甚至使这里成为判断女孩体态是否纤细轻盈的重要标志，一双白皙纤细的脚踝在罗袜的映衬下足以令人怦然心动，最后，脚呈现出来的整体曲线也是一种曲线美和造型美，玲珑的曲线上带动视觉造型薄厚的立体变化，让温润白皙的玉足就像最精美的玉器一样令人无限遐思,所以我能舔绮良良的脚吗？[doge][doge]"
"今天给谁当狗呢","女","安徽","522255778","5","","10000","2","","万叶嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿嘿[喜欢][喜欢][喜欢][喜欢][喜欢][喜欢][喜欢]快快快快快快快快快快这3.6是一刻也不想待了[阴险][阴险][阴险][阴险][阴险][阴险][阴险]"
"西郊有快雨","男","福建","354004531","6","泠鸢yousa登门喜鹊","10000","2","4","来晚了，一点进直播就遇到了完全不认识的老婆（）"
"一般人机","男","陕西","9354905","6","向晚大魔王","10000","2","","这个视频，给我一种强烈的视觉冲击，一种前所未有的震撼，又因为我的孤陋寡闻，我无法识别主人公的角色形象，更无法理解作品的内核和寓意，这一切都使我感到深深的无力与彷徨，犹如沧海一栗，又恰似站在巨人前的蝼蚁,细想主人公狂乱的肢体动作、多变的表情符号、复杂的眼神，传达的脑电波就像初读尤利西斯一样使我也陷入了相同的混乱,我不能在看哪怕多一眼，只要多一眼，我就会爆炸，或许这就是最经典的后现代主义思想在视频领域的延伸吧[脑洞波系列主题装扮-向晚_心心眼][脑洞波系列主题装扮-向晚_心心眼][脑洞波系列主题装扮-向晚_心心眼] "
"一般人机","男","陕西","9354905","6","向晚大魔王","10000","2","","在 Steam 助手上买了王国之泪，玩了不到2小时就退款了。,王国之泪这叫开放世界吗？开放世界的三大核心玩法，抽卡、深渊、二次元，王国之泪一个都不占。任天堂不会做游戏可以不做，没必要用这么一个半成品来糊弄玩家。,头一次看这么明目张胆抄袭友商的，抄的哪个游戏我就不说了，大家懂得都懂。[永雏塔菲_摸头]"
"旭世emmmm","男","广西","88723160","5","原神","10000","2","","不复刻优菈吗？好的，卸载了拜拜"
"天涯未晚","保密","四川","530760832","3","","10000","2","","第一！"
"昊O","保密","安徽","1726704606","4","","10000","2","","1楼"
"AI视频小助理","保密","上海","1141159409","4","","10000","1","","一、召唤王大奖赛分赛区决赛的火热进行以及记者夏洛蒂对比赛的报道，同时还包括了一些有趣的对话和角色介绍。,00:09 - 召唤王大奖赛分赛区决赛火热进行中，记者夏洛蒂报道新闻。,00:47 - 旅行者有兴趣成为特邀供稿人，提供专题稿费和署名。,01:53 - 记者夏洛蒂和旅行者讨论如何获取独家新闻，旅行者看好哪位选手？,二、《原神》游戏中的新版本内容，包括夏洛蒂的角色介绍、卡牌赛事的报道、主题活动和七圣召唤的更新等。,05:48 - 夏洛蒂是新闻工作者，拿着留影机去报道卡牌赛事。,07:50 - 冒险家协会准备了四个主题活动，包括朱瑾巡礼、临时召唤、恒动械画和尿头战法。,10:20 - 七圣召唤将在3.7版本新增几十张全新卡牌，并上线全新模式圣冠之势。,三、一个可以自行选择难度的模式，可以获得额外的难度积分，玩家可以选择不同的附加条件，还有一个新的角色喜凉凉。,12:06 - 主持人提醒观众可以自行选择难度和附加条件来获得积分,14:24 - 喜凉凉是稻妻快递公司的快递员，同时也是猫鼬大妖怪,16:15 - 喜凉凉使用单手剑，在协助同伴和大世界探索上有不小的作用，他的技能包括生成护盾和进入猫箱极限状态,四、《原神》3.7版本前瞻特别节目，包括新角色喜凉凉、活动神工天桥宝路之章的玩法和奖励，以及跨国旅行和卡维的邀约事件等内容。,17:22 - 喜凉凉的元素爆发，用快递箱砸敌人，分裂成小导弹。,18:41 - 宵宫的传说任务鎏金之章第二幕将开启，跨国旅行到须弥。,21:04 - 3.7版本新增活动神工天桥宝路之章，可自己设计关卡。,五、原神3.7版本的最新活动和联动资讯，包括设计关卡、挑战活动、猜想活动和公益活动等，让旅行者们可以更好地体验游戏。,23:09 - 设计关卡需要先通关，分享者通关视频很迷惑,23:44 - 挑战活动在鹰翔海滩附近，三种棘手怪物等待挑战,26:33 - 全新联动活动将上线，科颜氏和原神寻灵奇遇自在，公益活动空瓶回收计划,--本内容由AI视频小助理生成，关注解锁AI助理，由@blackca21 召唤发送"
"AoiHana","保密","四川","168067264","5","","10000","1","","哈哈哈，是绮良良"
"小黑mod","保密","四川","1510711286","4","","10000","1","","预言家"
"阿鲁神奇","男","陕西","430969152","6","","10000","1","","@座里屋"
"信仰纯美吧","男","江苏","1596787772","4","","10000","1","","@机器工具人 识别音乐"
"卖唱滴风神","男","福建","1064967126","4","","10000","1","","@摩拉克斯摩尔版"
"Mika的康特勒琴","保密","黑龙江","123209820","6","星座系列：处女座","10000","1","","如果你还能看到我，没有把我拉黑，我真的很感谢你，今天可能是我最后一次来了，明天前瞻公布复刻卡池我也没有继续坚持的理由了（当然除非这次复刻依然没有优菈，那我还会继续，直到复刻公布复刻那一天）如前文所说，我很感谢你没有将我拉黑，这种方法不妥，引人厌恶我知道，所以如果你能看到这条消息，我向你道歉，影响你的观看体验了；当然，我知道最好的道歉其实是抽卡视频，卡池出来后我会尽快更新（其实已经在做了），具体更新时间还得根据版本更新来定，毕竟期末了。我只是一个普通的月卡玩家，目前优菈，三命一精，满精我做不到，满命还是可以冲的；最后，还是想跟大家说一句谢谢你们，你们的鼓励或者谩骂，都或多或少对我有意义，然后就是，对不住各位了……"
