"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"今天也白嫖了呢","保密","四川","123694420","5","","10000","57","","彦卿真的是个很可爱很有志向的少年呀，总有一天会成为前辈们的骄傲[崩坏：星穹铁道_心][崩坏：星穹铁道_心]"
"月影心殇","保密","广东","503382801","5","","10000","61","","人有5名，毁灭有3"
"渡尘残羽","保密","湖南","96194536","6","","10000","30","","提前出了镜流，白毛红瞳毁灭[墨镜]"
"三家信徒","男","未知","66945933","6","","10000","22","","       好像在看修仙网文，马赋《灭运图录》中成就杀戮大道，运转造化的“真主角”玉景道人有几段叩问本心的话：,       “何为好友？能让你心灵产生..."
"祈堇__","保密","广西","2121734047","5","","10000","25","","镜流我的镜流，你一定要来！"
"再重名我真的要闹了","女","辽宁","631134327","4","","10000","43","","各位镜门同好们，为了镜门的壮大，我们联合！,镜流正是妙龄的模样，眉目精致如画，肌肤犹如白雪抹胭脂，尤其是一双眸子最是剔透明亮，犹如碾碎了星辰在其中。任是谁看了都要赞叹一声倾城绝色，让人忍不住一看再看。 姿容清丽秀雅、娇美难言、冷艳无比，嫣然一笑，真如异花初胎，美玉生晕，明艳无伦。更显其清丽绝俗，仿佛不食人间烟火，实在是美极清极冷极，虽生于凡尘，但一瞥一笑，一举一动，甚至是一个回眸，无一不流露出仙子气息，无一不令人陶醉。其形也，翩若惊鸿，婉若游龙。荣曜秋菊，华茂春松。 髣髴兮若轻云之蔽月，飘飖兮若流风之回 雪。远而望之，皎若太阳升朝霞；迫而察之，灼若 芙 蕖出渌波。秾纤得衷，修短合度。肩若削成，腰如约素。延颈秀项，皓质呈露。芳泽无加，铅华弗御。云髻峨峨，修眉联娟。丹唇外朗，皓齿内鲜，明眸善睐，靥辅承权。瑰姿艳逸，仪静体闲。柔情绰态，媚于语言。奇服旷世，骨像应图。披罗衣之璀粲兮，珥瑶碧之华琚。戴金翠之首饰，缀明珠以耀躯。践远游之文履，曳雾绡之轻裾。微幽兰之芳蔼兮，步踟蹰于山隅。 [喜欢][喜欢][喜欢][喜欢]【泣不成声】,请各位镜门同好在各平台转发此评论以此来壮大镜门！"
"清风箓风","保密","安徽","1602947660","5","","10000","25","4","我为杀敌而挥剑，仅此而已。[脱单doge][脱单doge][脱单doge]"
"小不点不晓","男","四川","513207733","5","崩坏：星穹铁道","10000","31","7","我刚刚看有人对镜流三观出击和所谓的正义出击了，我的评价是不喜欢可以不要抽，不要强行把人类的价值观强加于角色上，每个角色都是独一无二的，即使这个反派干的坏事再多，你能厌恶还是喜欢，都能体现出这个角色的塑造成功，你可以不喜欢，你可以批评角色，但乳角色大可不必，懂？也别扣帽子说我是什么颜厨，虚无长得帅吗？欢愉长得帅吗？不好意思这两个我都喜欢，我甚至还觉得虚无可爱，欢愉也和我一样都爱乐子也觉得可爱,所以还是那句话，少变成三观人来出警，如果这个角色本身就不该拿三观和正常人的逻辑来思考，你却还这样子，那那个经典咏流传的一句话真的很符合你,把虚拟的东西带入到现实的价值观多少有点问题,某些人真的像极了我推刚出的时候，大伙都知道星野爱的人设，我推的设定注定就是一个雷，就是不能用正常人和我们常人评价的正义的三观评价这个动漫来去评价这两个，结果都能有人义愤填膺，三观正确实好，但对一个本身三观和正义以及和人类正常所想的就很冲突还强加就真的有问题，就像我当年看的教父，无间道等很多这些根本不能用正常人逻辑思考的，明明大伙都知道，怎么现在这种道理越来越多人都不知道，而且三观和正义跟正常人冲突的角色那么多，为什么某些人只会逮着米家和那些没破圈的角色说呢，咱能说你欺软怕硬吗"
"橘zi味の猫","保密","黑龙江","1382203233","4","","10000","27","","谁在弹幕发的《彦卿：三句话让前代剑首魔阴身发作》[脸红]啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈我这该死的笑点啊哈哈哈哈哈哈哈哈"
"岁遒","保密","上海","19503653","6","","10000","223","","看完心情复杂，我倒是更佩服景元那离谱的精神稳定程度了，若非不是发自心底地尊敬和爱着过去的友人，他所述之语又怎么可能让彦卿心生向往呢，若非为了仙舟万家灯火，他又是怎么在漫长的时间里坚守至今，在无数苦痛中一直笑得举重若轻呢[tv_思考],我感觉对镜流而言剑鞘或许就是白珩，而对彦卿来说就是景元了，当然这并不是指其他的忠义就不重要了，只是这个剑鞘更多是让锋芒归鞘的契机，是剑刃本身想要守护的最重要的对象，两把冰剑有了鞘时是昙花和雨燕，失了鞘便失去了重量，过于锋锐的剑芒上停不住东西因此世间万事也轻若无物，这两人简直像是隔代对照组一样，但景元已经见过代价了，他早就做好了赴死的准备，不管是飞光里面对彦卿时短暂的沉默还是鳞渊境阵前对符玄的交代，天知道我在版本更新前有多怂会在神策府翻到遗书，虽然版本更新后就满脑子想着抓猫让人躺回去养伤了，这人到底是怎么做到看遍了世殊时异分崩离析还能真性情待人的…换做是我站在开拓者的立场上，不管是列车组的谁出了事我都得狠狠心梗，这几个版本越琢磨云五越觉得景元能维持精神状态这件事本身实在是叹为观止[tv_笑哭]"
"甘樂_Lzaya","男","安徽","243190723","6","原神","10000","19","8","我有一种感觉，这次镜流一定不会歪的[墨镜]"
"魔法少女牧牧羽","保密","广东","1429428235","5","","10000","23","","人有五名，千星纪游PV有三个，应星，你不是其中之一[tv_鬼脸]"
"愿时光再慢些","男","广东","133056295","5","","10000","23","","他喵的，谁说的魔芋爽发作，笑死我了[热词系列_知识增加]"
"会劈叉地清洁工","男","上海","106269221","6","","10000","16","","你们还没抽到镜流吗，我已经玩了好久了[崩坏3·终焉归始_咀嚼]"
"1243sga","保密","四川","156443874","5","","10000","16","7","这一幕的嗔忿火途，悭贪刀途，愚痴血途指的就是贪嗔痴这三毒吧[doge]"
"我让你给我中奖你聋吗","保密","宁夏","357479989","5","","10000","21","","不知道为什么，我已经被米哈游pua到养成每天中午过了十二点就不自觉看一下b站的习惯了[tv_疑问][tv_疑问][tv_疑问]"
"AICT君","男","河北","35937602","6","泠鸢yousa登门喜鹊","10000","16","","中午好[墨镜]"
"d丧b","男","北京","12282542","6","","10000","12","","我来整个活儿[脱单doge]"
"洛木落落","女","广西","9565694","6","崩坏：星穹铁道","10000","19","","“剑就是剑，断绝生死之器。我仅为杀敌而挥剑。”这句话是很帅气，但是我想知道镜流真的还认得出哪些是敌人，哪些才是她该杀的人吗[保卫萝卜_哭哭]"
"爱摸鱼的某屑","保密","湖南","678507443","3","","10000","41","","镜流正是妙龄的模样，眉目精致如画，肌肤犹如白雪抹胭脂，尤其是一双眸子最是剔透明亮，犹如碾碎了星辰在其中。任是谁看了都要赞叹一声倾城绝色，让人忍不住一看再看。 姿容清丽秀雅、娇美难言、冷艳无比，嫣然一笑，真如异花初胎，美玉生晕，明艳无伦。更显其清丽绝俗，仿佛不食人间烟火，实在是美极清极冷极，虽生于凡尘，但一瞥一笑，一举一动，甚至是一个回眸，无一不流露出仙子气息，无一不令人陶醉。其形也，翩若惊鸿，婉若游龙。荣曜秋菊，华茂春松。 髣髴兮若轻云之蔽月，飘飖兮若流风之回 雪。远而望之，皎若太阳升朝霞；迫而察之，灼若 芙 蕖出渌波。秾纤得衷，修短合度。肩若削成，腰如约素。延颈秀项，皓质呈露。芳泽无加，铅华弗御。云髻峨峨，修眉联娟。丹唇外朗，皓齿内鲜，明眸善睐，靥辅承权。瑰姿艳逸，仪静体闲。柔情绰态，媚于语言。奇服旷世，骨像应图。披罗衣之璀粲兮，珥瑶碧之华琚。戴金翠之首饰，缀明珠以耀躯。践远游之文履，曳雾绡之轻裾。微幽兰之芳蔼兮，步踟蹰于山隅。 [喜欢][喜欢][喜欢][喜欢]【泣不成声】,最后祝各位镜流厨一发入魂、十连双金！！！"
"576252795832422","保密","山东","85663390","6","","10000","20","","镜流：我特么杀杀杀杀杀杀杀,彦卿：啊这"
"x丶尬","男","浙江","288138899","5","","10000","20","","为何挥剑？,为了我心爱之人，我愿意献上我的生命。,扛起天火[保卫萝卜_白眼]"
"爻爻爻辞丶","保密","福建","756846","6","","10000","19","7","啊短短半个月，未定去了1000+，原神-648，现在星铁也要-648了[未定事件簿_宕机][未定事件簿_宕机][未定事件簿_宕机][未定事件簿_宕机]"
"衔云挽夜","男","澳大利亚","8395126","6","少前小剧场","10000","16","","小马：治国齐家修身平天下[加油],师祖：杀杀杀杀杀杀杀,杀杀杀杀杀杀,杀杀杀杀杀杀[微笑]"
"叶不羞umbreking","男","山东","286646712","6","崩坏：星穹铁道","10000","16","","感觉也能理解镜流的剑，最初挥剑的意义有很多种，但仙舟人长寿，多年过去物是人非。挥剑的意义也时时变化，最终一切过去，追求本质，她的剑也只是剑，也不过是为了杀敌而存在的。[崩坏：星穹铁道_来了][崩坏：星穹铁道_来了]只是阐述我自己的理解，不喜勿喷兄弟们"
"梅林的学徒","男","江苏","882491","6","","10000","16","","剑是凶器，剑技是杀人的伎俩，无论用多么美丽的语言去掩饰，那始终是事实。"
"L_7-E_3-O_0-N_11","保密","山西","470672895","5","","10000","10","","眼中有几千年的憨厚"
