"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"啊狾","男","江苏","473220011","5","","10000","37","","不朽陨落后诞生的龙裔，根据pv先后分别是：,至高巨龙——所属：五日环绕的世界雷亚法尔——不朽衣钵：伟力长存——原型：五首龙神提亚马特。,死龙啼风——所属：因菲诺人的故乡白烬之地——不朽衣钵：血脉延续——原型：灭世黑龙尼德霍格。,持明龙族——所属：仙舟联盟——不朽衣钵：庇佑寰宇的大业——原型：中国龙，具体如下：,,曜青天风——应龙，特征为有翼，不同于西方龙的鳞翼，是羽翼，应龙本身可以泛指羽龙，也可以特指创世神、造物神、毁灭神应龙（协助黄帝击败蚩尤，杀夸父那位）。,朱明炎庭——虬龙，特征为有角，虬与螭相近但螭无角。,方壶冱渊——蛟龙，特征为有鳞，疑似融合了冰夷的形象（与应龙大战的黄河河神，望洋兴叹可能的出处）。,玉阙昆冈——地龙，疑似融合了部分黄龙形象，并捏他了比较远古的鳄形龙后创造的形象（参考某肥坨，若坨龙王），不过他的守望之物息壤大家应该不陌生，是自动生长永不耗竭的土壤。,罗浮饮月——苍龙，即青龙，苍与青皆指天空之色（即苍天、青天），所以丹恒外号冷面小青龙。青龙大家应该不陌生，源于比较古老的四方星象崇拜，司东方七宿，司春，所以为青。当然，严格意义上来说青龙其实不是龙，应该单独归为四灵这类。但是拜托，大水龙真的很酷唉！,,最后，对不朽的陨落产生了一点怀疑：这老东西莫不是故意的，旁白评价以提亚马特为原型的至高巨龙时就说：“止于个体的永恒只将导向无尽孳长的孽物。”注意这里提及了孽物，暗示了丰饶的力量。严重怀疑不朽为了避免如此，化整为零，繁衍龙裔，达成了另一种维度上的不朽。"
"局长5732","男","内蒙古","19221900","6","珈乐Carol","10000","53","","看完春晚设计的龙年吉祥物，还是看这个舒服"
"或许可能大概吧","保密","广东","80003702","5","","10000","263","","曜青龙尊，掌应龙之传。,宰制风雷，膺责守望胎动之月。,尊号——天风君,朱明龙尊，掌虬龙之传。,炳辉天火，膺责守望太始燧皇。,尊号——炎庭君,方壶龙尊，掌蛟龙之传。,驯驭冰涛，膺责守望方寸烟海。,尊号——冱渊君,玉阙龙尊，掌地龙之传。,凝思静默，膺责守望息壤渊石。,尊号——昆冈君   ,,好像还对应了五行，曜青是金，罗浮是木（罗浮有建木）"
"从不回复","男","广西","4241728","6","citrus","10000","156","","信息量好大，开始谈了龙祖古老，混沌就在，估计属于古兽时期了,,后面进行了《不朽》三问：,1、不朽，指的是否“伟力的长存”（是否靠修炼力量达成，类似个体长生不死）,龙师回答：只想个体的永恒，是丰饶孽物们的追求，是歧途。（否定）,也引出巨龙一脉,,2、不朽，指的是否“血脉的延续”（是否靠种族轮回达成，类似种族长生不死）,龙师回答：龙族散布无往来，一族兴衰对比宇宙不值一提，不是靠这个不朽。（否定）,也引出死龙一脉,,3、不朽，指的是否“庇佑寰宇的大业”（是否指事业永恒，类似某种信念传承不灭）,龙师回答：饮月背弃誓言，靠这个不朽，是没考虑凡人心窍的，走不通。（没完全否定，但持悲观态度）,也引出持明一脉,,后面就是持明一脉的划分：苍龙、应龙、虬龙、蛟龙、地龙，和各自君号,,所以结合看，龙族可是很广大的，龙尊只是一脉之下，在对应种类的尊位，还有很多龙种呢，甚至有星系级别的巨龙。,,最后龙师回答的不朽，也更偏向天道，天理那种，都在大宇宙中循环，可惜除了不朽星神，估计其他人做不到了，这样看不朽失踪，有可能是成为宇宙泛意识搬得存在了，而不是消亡。"
"灰蓝眼","保密","广东","22107475","5","","10000","407","3","其实已经说的很明白了，一点也不谜语。问的人问什么是“不朽”，一问不朽是不是指生命的不朽，答曰：不是，个体的不朽是丰饶。二问不朽是不是指种族的不朽，答曰：不是，龙裔曾经繁盛，但与宇宙的尺度相比也很渺小。三问不朽是不是指精神的传承，答曰：不是，没有任何誓言能被永远坚守，精神传承并非不朽。那什么是不朽呢，最后回答的人给了一个答案：“日月轮转，世事无常。不朽是深契万象，与道玄同，化入辰星，与万物同在。”"
"望澜","女","广东","82477455","4","","10000","21","","个人不成熟理解，视频主要内容就是讨论什么是「不朽」,追求个体的无尽寿命的是「丰饶」，不是「不朽」,追求疯狂繁殖令子嗣遍布各地的是「繁育」，不是「不朽」,追求庇护世界的也不是「不朽」，那样的责任对于血肉之躯的龙尊来说过于沉重，是束缚他们的枷锁,「不朽」的启示是遵循规律、随万事万物的变化而变，通过“变”来达到“不变”，而非通过“静止”的“不变”实现“不朽”,我觉得可以接持明族的褪生来理解，持明族的无尽寿命不是通过像仙舟人那样近乎静止的长寿来获得的，而是一次次像短生种一样经历生死，以不变的循环接近无尽的「不朽」"
"假面愚者兼职迷思派系","保密","山东","3493084153252094","4","","10000","133","","从最开始的那句不朽从历史诞生之前便在叩问存在来看，之前一些UP主对不朽的理论可以被推翻了。,不朽的力量绝对不在药师、纳努克等T2星神之下，如果忆者可以代表浮黎，那么之前黑天鹅没有提到不朽，那么就代表浮黎没有不朽的记录。,而浮黎则是T1级别的星神（但凡事不执着于破坏力和破坏范围的，差不多应该知道记忆命图有多么bug。），如果连他都没有龙的记录，那么不朽的神秘感就要再往上升一个档次，实力也不能轻易缪论了。"
"夜羽寒枭","保密","甘肃","24593792","6","原神","10000","109","","［曜青龙尊］天风君,［朱明龙尊］炎庭君,［方壶龙尊］冱渊君（那字念hu，四声）,［玉阙龙尊］昆冈君,,［罗浮龙尊］饮月君"
"凝ゆづる","保密","北京","175904468","6","","10000","79","","不同于丹恒的秀气和青涩，丹枫更有种韵味，身形也没有那么纤细（感觉更人妻了？），各有各的好，但家人们这个我是真喜欢啊呜呜呜呜呜呜呜汪汪汪汪汪[大哭]"
"丹1是好的","保密","辽宁","1962085442","5","","10000","136","","坐在水面之上的是丹枫，倒映在水面的是丹恒。对于他来说，丹枫是终点，而丹恒就是起点。"
"卡雷兹-阿尔文","男","江苏","1261836580","5","","10000","17","","天渊万龙之祖——不朽星神-龙,庇护五日环绕世界众生的伟力——至高巨龙,为白烬之地降下火雨令子嗣繁盛蜕生血脉延续——死龙啼风及其子嗣,与仙舟结盟守望寿瘟祸迹庇佑寰宇——持明龙族,这三个是pv里出现的龙裔大支，再往下才是五大龙尊的分支"
"想要一个人死在春天","保密","江苏","4394837","6","崩坏3·天穹流星","10000","14","","罗浮龙尊 掌苍龙之传 行云布雨 膺责守望不死建木 尊号 饮月君,曜青龙尊 掌应龙之传 宰制风雷 膺责守望胎动之月 尊号 天风君,朱明龙尊 掌虬龙之传 炳辉天火 膺责守望太始燧皇 尊号 炎庭君,方壶龙尊 掌蛟龙之传 驯驭冰涛 膺责守望方寸烟海 尊号 冱渊君,玉阙龙尊 掌地龙之传 凝思静默 膺责守望息壤渊石 尊号 昆冈君"
"秦心ちゃんのお面","男","陕西","433627081","5","","10000","615","","大家中午好呀[脱单doge]"
"唐墨羽玥","男","广东","3914964","6","原神","10000","1367","8","之前因为不朽的消失，大家对他有所轻视，但这个视频出来之后，不朽的逼格直冲天际，混沌之初的存在，寻找存在的祖龙，孕育了所有龙族的源头，所谓永恒，并不是一种存在，一种延续，一种力量，而是以身合道，一龙洛，万物生，化为大道循环往复生生不息，此乃真正的不朽，这种逼格真的是从我是开拓者到，我要是星河猎手，我是龙族[崩坏：星穹铁道_冲鸭]"
"吧唧一口哒哒利亚","保密","重庆","1658287","6","","10000","311","","龙祖好像在啃月饼喔，可爱捏[无悔华夏_好耶][无悔华夏_好耶][无悔华夏_好耶]"
"无空陨","保密","江西","179255422","5","","10000","633","","昨天我还感叹pv不够惊艳，今天又来个水墨的千星纪游，后天还有【玄黄】……,是我僭越了[崩坏3_糖葫芦]"
"肖竹晗","保密","浙江","398871035","6","","10000","97","","水墨画的宇宙与龙还挺壮观"
"丹恒老师速与我结芬","女","四川","370833971","5","","10000","257","","其实相比苛责，丹枫的经历更为心疼。,作为龙族的尊长，他承受了太多、牺牲了太多。世人皆歌颂他的功绩，也在东窗事发后苛责他的恶行。,所有人都认为他是“饮月君”，他就该是“饮月君”，却忘了他并非拥有神性的人。,丹枫是龙族的尊长，是持明龙尊，是饮月君，唯独不是他自己。,也许他在幽暗的牢笼里，暗淡无光的双眼亦流露出无尽的孤独。,“他连他自己是谁都不确定。”,这不是他的选择，却是他无从推脱的责任。,,悲伤如流水笼罩在无光的世界中，丹枫痛苦地承受无边记忆的压迫，如落叶般洒落的刺痛刻进灵魂深处。,那双被枷锁与“枷锁”束缚的手磨出一道道伤痕，名为“人性”的“恶鬼”揪住挣扎的心。,“他不是神，他是丹枫！”,肉体的死亡如倒放的花开，一切都在时针倒转后回到原点，我们再一次期盼那朵花盛放。,ps：今天太忙了，只能浅浅看一遍表达一下对于丹恒、丹枫的看法，不喜勿喷[保卫萝卜_哇],pss：呜呜呜可怜的丹枫，可怜的丹恒呜呜呜，心疼死了[大哭][大哭]"
"天天背锅崩坏娘","保密","重庆","20313793","6","","10000","248","","有一种古龙王的感觉[崩坏学园2_花痴][崩坏学园2_花痴]"
"提拉米苏忘记了","保密","广东","288260603","5","","10000","58","","这水墨风绝啦[给心心]"
"TONG咩","女","广西","352613634","3","崩坏：星穹铁道","10000","106","","主页画了丹恒！大家可以来看看嘛！[崩坏：星穹铁道_摇人]"
"Mery_Tiny","男","广西","94388386","6","","10000","22","","仔细一看枫是红穗子耳坠 恒是红挑染 小恒还有点小炸毛"
"雪辰沙","保密","广东","352751792","5","","10000","131","","持明指定唯一劳模，赵.丹.龙尊.冷面.饮月.mk.大宝.恒.小青龙.君.2000型[doge]"
"飞奔的熊仔哒","保密","重庆","144428383","6","原神","10000","71","","[tv_点赞]第一时间就想到了"
"琳宇枫の","男","未知","33397849","6","白蛇2：青蛇劫起","10000","70","","曜青龙尊，掌应龙之传。宰制风雷，膺责守望胎动之月，尊号天风君,朱明龙尊，掌虬龙之传。炳辉天火，膺责守望太始燧皇，尊号炎庭君,方壶龙尊，掌蛟龙之传。驯驭冰涛..."
"离原-","保密","江西","1283780528","4","","10000","28","","啊？昨天不是超了两百万么，今天怎么才两百万出头"
"唯物一心","保密","安徽","208744","6","","10000","30","","这几天真的被我们国风文化感动到哭[笑哭]米家仙舟饮月，游戏科学黑神话……跟过年一样。感叹华夏5000年历史沉淀不是盖的，有太多太重的东西可歌可泣。被以日系，欧美系冲击太久忘记自己还有这么多绚丽光彩夺目的故事，高兴，还是高兴。论宏大叙事我们真的是祖师爷般存在，通俗点说就是——格局。"
"浪神教主Q_Q","男","重庆","420446871","6","崩坏3·天穹流星","10000","110","","我很喜欢仙舟人的一句话：“啊？”"
"名字就叫大梦一场","保密","广西","312760509","6","","10000","373","","彻底疯狂！"
"白狐之星","男","辽宁","391375778","5","碧蓝航线2020","10000","37","","辩论赛观后感："
"ID-空白","保密","福建","52296006","6","","10000","55","","短片主要探讨了不朽的含义，顺便透露了5位龙尊的形象。对于不朽星神龙来说，所谓真正的不朽是一种历史上的无限，即化为天地大道中的一缕永远存在，所以由此猜测龙多半是自杀的。个体的生存或是族群的存续终有尽头，唯一不朽的只有不断发展螺旋上升的道途，和梅比乌斯的设定很像呢[崩坏3·终焉归始_咕蛹者]"
"-夜雨声繁","男","湖北","77207087","5","","10000","59","","我...我不朽龙裔，我持明武神，我云上五骁[阴险],我，我，我......我饮月龙尊呀！！！！[生气]"
"红糖糯米竹酱","女","福建","1734038677","5","","10000","50","","饮月所背负的使命，终将成为他的枷锁[大哭]"
"神守之柏赤楯以护","保密","未知","1233001427","5","","10000","30","","宝宝你是一条小美龙，立领那套衣服袖子上还有白鹤，仙风道骨美死了"
"波罗的海淹死的鱼","男","江苏","1182171584","5","崩坏：星穹铁道","10000","40","7","很有道法自然的味道啊[hanser动物套装_打call][hanser动物套装_打call]米哈游太懂仙舟哲学辣[hanser动物套装_打call][hanser动物套装_打call]"
"ycred_","保密","福建","254607508","5","","10000","41","","虚陵越来越有意思了，画风看像兵马俑，将军“死生同齐”有无，上面没龙尊，游戏文本里没找到参战和遇敌记录（也许只是我没找到？），自己人都不知道在哪里，但是联盟成立地点却在虚陵。我现在对虚陵的兴趣比对曜青还大了[以闪亮之名_吃瓜]"
"d世界第一憨批","女","江苏","487261902","5","","10000","48","","反方三号要的中国龙"
"彼方--","男","安徽","86154681","5","崩坏3·天穹流星","10000","38","4","天龙人要的中国龙[喜极而泣]"
"賽博華陀","男","中国台湾","1176471048","4","巅峰荣耀","10000","29","7","78分寄品遺器大家看看[墨镜]"
"夜袭智库大队长","保密","浙江","515997109","4","","10000","75","","曜青龙尊，掌应龙之传，宰制风雷，膺责守望胎动之月，尊号 天风君,朱明龙尊，掌虬龙之传，炳辉天火，膺责守望太始燧皇，尊号 炎庭君,方壶龙尊，掌蛟龙之传，驯驭冰涛，膺责守望方寸烟海，尊号 冱渊君,玉阙龙尊，掌地龙之传，凝思静默，膺责守望息壤渊石，尊号 昆冈君,罗浮龙尊，掌苍龙之传，行云布雨，膺责守望不死建木，尊号 饮月君"
"七夜x_","保密","安徽","1877827179","4","","10000","32","","五位龙尊[星星眼]"
"摸鱼型饭团","保密","江苏","1723954958","4","","10000","28","","结合个人理解翻译一下：,pv主要以辩论的形式探讨了“不朽”命途的理念到底是什么。,长老否定了“伟力的长存”，因为这是丰饶命途所追求的终点，仅是个体的永恒。,长老否定了“血脉的延续”，因为龙裔只是宇宙中微不足道的一个族群，“不朽”并不是为了令子嗣繁衍不息。,长老否定了“庇佑寰宇的大业”，因为即便是龙尊也有凡人的私心，不能长久地背负守护的誓言（举出饮月之乱的例子）。,最后长老所声称的命途理念，在我看来与道家的“天人合一”有相近之处，即融入宇宙的无穷变化之中，单纯的永恒没有意义，只有与宇宙同呼吸、共存亡，才能达到真正的“不朽”。, 另外夸夸这次pv的风格[doge]，太对味了[tv_点赞]"
"风去秋来池上沼","保密","江苏","470567532","4","","10000","33","","这水墨风令人想起经典水墨动画 山水情"
"欲念_燧皇","保密","河北","646407016","5","","10000","20","","01:17 似龙@不朽星神_龙"
"暴力紫罗兰","男","江西","10959016","6","洛天依8th生日纪念","10000","28","","啊b你其实还可以在表脸一些的[笑]"
"爱妻阿贾克斯","女","山西","1586718904","4","","10000","32","","曜青龙尊，掌应龙之传，宰制风雷，膺责守望胎动之月，尊号「天风君」,朱明龙尊，掌虬龙之传，炳辉天火，膺责守望太始燧皇，尊号「炎庭君」,方壶龙尊，掌蛟龙之传，驯驭冰涛，膺责守望方寸烟海，尊号「冱渊君」,玉阙龙尊，掌地龙之传，凝思静默，膺责守望息壤渊石，尊号「昆冈君」,罗浮龙尊，掌苍龙之传，叱咤云天，膺责守望不朽建木，尊号「饮月君」"
"阿嗲很夸张","女","北京","550532631","6","崩坏：星穹铁道","10000","25","","好多龙！想全部拥有！[未定事件簿·归心之所_眼巴巴][未定事件簿·归心之所_眼巴巴]"
"晚风渐息丶","保密","广西","386349220","6","崩坏3·天穹流星","10000","24","10","目前几个千星游纪的风格都不一样，[崩坏3·终焉归始_cool]"
"昭华夕失","男","江西","1967961","6","","10000","28","","水墨还是配中文最好看[傲娇][傲娇][傲娇]"
"上官星研","女","河北","129049219","6","星座系列：白羊座","10000","17","","是倒影里的丹恒老师！"
"灰不溜秋小雪球","保密","四川","397546035","6","电子喵","10000","23","","天风君和冱渊君在饮月之乱后为饮月说话，对这两位龙尊有好感[崩坏：星穹铁道_心]"
"希望今天可以下雨","女","美国","38155720","5","EveOneCat2","10000","27","","这种知识进入脑子里然后消失的感觉，好熟悉[脸红]"
"assweff","男","黑龙江","325804318","5","至尊戒","10000","26","","pv这段“煮酒论不朽”大体意思就是：,何为不朽？丰饶追求个体的长生，繁育追求种群的延续，存护追求守护的大业。,而对于不朽星神而言，不朽是一种行为而不是属性，而践行不朽的方式就是传承。个体的消亡可以换来更多的新生。不局限于单一的种族或目标。这也是与其他星神的差异。,我简单翻译一下内容:,「,记者:不朽是什么意思？永生不死？,龙师:那是寿瘟祸祖的活，才不是不朽。,记者:那难道是血脉延续？我记得就有一条挺厉害的龙支撑起了他的族群。,龙师:也不是，龙裔有一堆，一族的兴衰算不上什么。,记者:那难道不朽是大义？如同你们守护寿瘟祸迹？,龙师:可饮月之乱可证，龙裔也一样有着凡尘琐事，责任亦为枷锁。,记者:那依您看，什么是不朽？,龙师:不变不是不朽，跟随大道起落，一龙陨，万众生，方为不朽。,」,转发一下别人评论"
"香橙味的柠檬水","保密","广东","1438548963","5","","10000","30","","阿b你再限真的不礼貌了"
"米游姬派蒙","保密","广东","84675700","6","还有醒着的么","10000","23","","哇哇哇水墨风格"
"流雨风魂","男","广东","289104918","6","","10000","29","","热搜上看到的，星穹铁道啥时候跟黑熊悟空扯一块去？都不是一个赛道的，有啥好吵的？别人稍微引一下，马上就能干起来，难道不是一个赛道的两个游戏非要争个高低？难道就不能两个游戏一起玩？这也能吵起来，幼稚不？-_-|!"
"想当欧皇fish","保密","广东","1647068157","5","","10000","22","","限流最严重的一集"
"假面愚者-V","保密","内蒙古","1493223882","3","","10000","58","","你限你流呢，昨晚就破两百万呢早上起来给我整到195万，1000+一早上了涨了几万播放量，你是真的实体"
"魈魈不知道哦-_-_-","女","河北","259229975","5","","10000","13","","03:00 他真好看[保卫萝卜_笔芯][保卫萝卜_笔芯]"
"灵姬一抖","保密","浙江","1564550975","5","名侦探柯南M26","10000","27","","能不能管一管热搜啊，举报一下那个引战的辩论"
"越一弥心","保密","江苏","477965128","5","","10000","30","5","可恶气死我了！天天寿瘟祸祖！应该是伟大的慈怀药王，总有愚昧无知之人误会吾主！,....一时千手慈怀药王游化诸界，与莳者九万九千九百九十九人俱，住罗喉下，而为说法....说是语时，莳者九万九千九百九十九人俱，皆断生老病苦....药王慈怀，建木生发。莳者一心，同登极乐。"
"山水豆腐花w一世","保密","广东","12888899","6","#EveOneCat","10000","18","","笑死，评论已不存在，鹅鹅鹅鹅鹅，是因为太涩了么[初音未来_大笑]"
"苏瓴_没钱版","女","浙江","321192042","5","崩坏：星穹铁道","10000","12","","太美丽辣[星星眼][星星眼]"
"奶茶粗乃玩","保密","中国台湾","302533049","6","","10000","25","","阿b你又限播放量，是多不喜歡老米[保卫萝卜_白眼]"
"玛嘉琳","女","四川","6014409","6","","10000","44","","虽然评论区都在说别的有的没的，但我真心建议各位好好看看这个视频里关于“不朽”这个概念的辩证，真的很有意思，我之前一直觉得丰饶所带来永生的代价和本身的价值是相辅相成的，受到长生的恩赐便要自己咽下苦果，那是不是代表星铁的世界观里追求永恒就是错误的，结果这个辩论算直接告诉我们不朽并非是个体的永生，个体的永生是灾难，但个体之上的概念，道法自然的轮回才是真正的不朽"
"2751346","保密","山东","1741777519","4","","10000","25","","这是让限流了吧[思考]昨天就一直徘徊在200万左右"
"FLLIPY克劳狄乌斯","保密","黑龙江","313778224","6","","10000","18","","我感觉这就吸取了夜叉死四个的错误，龙君咱全出！[大笑][大笑][大笑]"
