"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"PPmaru","男","中国台湾","176425791","6","希萝Hiiro","10000","9","","油管不发一下吗，宣传一下旅游业[打call]"
"O冰糖O","男","四川","7866319","6","","10000","8","8","国庆都没出去。你指望我上班了还出去[doge]"
"性感电子","保密","广东","1537306","6","","10000","8","","嘻嘻嘻美味的小三月[滑稽][滑稽][滑稽][滑稽]"
"神隠のHanyuu","保密","上海","1656150","6","","10000","8","","它甚至带动了当地节后的GDP[doge]"
"哥落泪_情绪零碎","男","浙江","128582599","6","异常生物","10000","8","","好强啊，三月七真的梦中初恋[脱单doge]"
"慵无话可说","保密","河南","3493104785034080","3","","10000","8","","真服了天天等，度日如年，你还不出啊啊啊啊[大哭][大哭][大哭]"
"精神状态好得不能再好","保密","四川","438481017","5","拉文克劳","10000","8","","我就在成都怎么没有遇见三月七啊[大哭][大哭][大哭]"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","8","","《青春废宅少年不会梦到三月七》"
"胡桃酱酱酱呀","保密","广西","524871859","5","","10000","9","","今天是我生日，点赞的开拓者都十连双金[给心心]"
"扶卿书","保密","黑龙江","111296846","6","","10000","8","","mhy你懂我每天中午准时报道结果失望而归的痛吗[辣眼睛]"
"Violet-NO1","保密","内蒙古","473693906","5","春原庄的管理人小姐","10000","7","","探店齁比多，真假三月说[脱单doge]"
"影零落_","女","甘肃","604219713","5","","10000","7","","好好好，国庆刚从成都回来，在宽窄巷子看到了铁道[给心心]"
"闪客友","保密","北京","2315601","6","向晚大魔王","10000","7","","探店齁比多，真假三月说。成都老火锅，0元购，走(°°)"
"古河面包","保密","四川","298773","6","","10000","7","","青雀呢，她要是来成都可不得直接养老[喜极而泣]"
"妖狐叔叔","男","广东","36909381","6","","10000","7","","没有一只扑满能活着走出广东[tv_doge]"
"乌龙奶盖半糖少冰","保密","韩国","11984047","6","拉文克劳","10000","7","","技术力很高，爱来自成都[花丸晴琉_赞][花丸晴琉_赞]"
"对不起我就是凯亚的狗","保密","山东","8350008","6","国民老公带回家","10000","7","5","实锤了，,三月七：女友,丹恒：男友,星/穹：屑"
"suleika·V","保密","广东","12754659","5","","10000","8","","这邀约PV做的真好，不爱旅游的人都差点心动想出门了"
"Z辰翼Y","保密","江苏","1181706874","4","","10000","5","","细节[脱单doge]完整版"
"湉薏吖","女","江苏","30688705","6","RNG战队","10000","5","","白马？定叫他有来无回"
"仙剑星魂","保密","未知","597622","6","公主连结凯露","10000","5","","请问那边的都是DT吗？"
"我可不是攘夷志士","保密","陕西","359308441","6","雪未来","10000","5","","我应该全找到了[念诗之王]"
"风也吟","保密","四川","3493084700609212","4","","10000","7","","哇哦，小三月来我家附近了啊，四舍五入等于我跟小三月面基了[大笑][大笑]"
"小人物永不老_","保密","广西","456813061","5","","10000","14","","痛失棒子市场[吃瓜]"
"小人物永不老_","保密","广西","456813061","5","","10000","10","","8月8日卡芙卡角色PV发布,8月9日卡芙卡进卡池,有个先例在这里，等镜流角色PV的没必要太慌[吃瓜]"
"咵翋KUALA","保密","河北","38093484","6","","10000","6","","你让三月七如此撩动我的心弦，该不会是想以后来个大的吧？"
"雨后的蓝shuashuashua","男","江苏","213292913","6","原神","10000","6","","我要回成都，哼哼啊啊啊啊啊啊！"
"MengxiQ","保密","广西","179923267","5","","10000","6","","白露那个彩蛋，她怎么在低头。买给她！"
"苍茫的星空","男","河南","348029091","5","","10000","6","","三月，如果，刀剑神域实现了，我能抱抱你吗[脱单doge]"
"風轻卐雲淡","保密","广东","321723949","5","","10000","6","","什么！我老婆终于从二次元出来和我玩了吗！！！[热词系列_知识增加]"
"百合冰激凌","保密","美国","1312142","6","","10000","6","","[doge]这么可爱，刀起来得哭好久吧"
"归乡的伊洛","男","浙江","33406845","6","崩坏：星穹铁道","10000","6","","对不起帕姆，三月七喝冰粉的那段，我看成喝料碟了，还以为下个镜头就是救护车。[崩坏：星穹铁道_无语]"
"云凝斗雨鹤晴离","保密","重庆","10481420","6","","10000","6","","惊人的技术力，二次元老婆指日可待[点赞]"
"想不起来名儿了","保密","安徽","507969931","5","","10000","6","","三月是真的可爱，理想女友[星星眼][星星眼][星星眼][星星眼]"
"后羿洗铁路a","男","未知","346941562","6","总之就是非常可爱","10000","8","","呜呜三月七吃火锅那个店我还真在那吃过，我已经幻想跟可爱的三月七一起吃了，真的太太太可爱了吧[大笑]"
"繁星所爱之人_","保密","安徽","1345110306","5","","10000","6","","星宝，能让我镜流和专武不歪吗，求求你了[星星眼]"
"一尘Desu","男","广东","11566258","6","","10000","6","","上了两天班了，明天一定是周三了[墨镜]"
"见我请让我滚去画画","保密","河南","31553180","6","至尊戒","10000","6","","先说好，我们跟三月培养好感情你可不许刀哦[傲娇]"
"大dio珍珠奶茶","保密","广东","373413","6","","10000","6","","等不到镜流，等到三月七老婆，这波赚大了，年轻人的第一次成都约会[吃瓜]"
"奈熏","男","上海","188777283","6","良辰美景·不问天","10000","6","","突然想到镜流开大笑的那个表情能不能做成触发概率极低的彩蛋啊？[脱单doge]"
"行走的玉呀","保密","江苏","482033298","5","","10000","6","","在国庆结束的第二天搞这个是故意的，还是不小心的？[脱单doge]"
"徘徊于阳世间","保密","美国","2652183","6","","10000","6","","[脱单doge]为啥路人对画风明显不同的人没有感觉到奇怪？"
"微澜笺","保密","浙江","399757314","6","","10000","4","","又一年啦，祝大家天天开心帕（顺带一提，蛋糕真好看[原神_喝茶]）"
"海拉鲁大鸽子","保密","山东","668219699","5","星座系列：天蝎座","10000","4","","三月七好可爱[崩坏3·光辉矢愿_安详][崩坏3·光辉矢愿_安详][崩坏3·光辉矢愿_安详]"
"琪宝的披风","保密","安徽","335024321","5","","10000","4","","三月，爷的唯一小女友[脱单doge]"
"繆里","保密","福建","2088443","6","","10000","4","","[doge]"
"狼龙楚唐","保密","四川","92985122","6","崩坏：星穹铁道","10000","4","","嘿嘿，上课的路上看见哩[墨镜]"
"彼岸花开两岸香","保密","青海","440462533","5","","10000","4","","端午节刚去[脱单doge]"
"瓦肯科学院外星院士","男","四川","1426366407","5","崩坏：星穹铁道","10000","167","","宽窄巷子的野生机巧鸟[脱单doge]"
"南小松","男","中国香港","4838425","6","多多poi","10000","19","6","真的很喜欢三月七，遂将电脑痛之[脱单doge]"
"喷泉爱好者","男","广东","687394034","5","","10000","6","","纯有感而发,让我掉下眼泪的，,不止昨夜的酒，,让我依依不舍的，,不止你的温柔，,余路还要走多久，,你攥着我的手，,让我感到为难的，,是挣扎的自由，,分别总是在九月，,回忆是思念的愁，,深秋嫩绿的垂柳，,亲吻着我额头，,在那座阴雨的小城里，,我从未忘记你，,成都 带不走的 只有你，,和我在成都的街头走一走，,直到所有的灯都熄灭了也不停留，,你会挽着我的衣袖，,我会把手揣进裤兜，,走到玉林路的尽头，,坐在小酒馆的门口，,分别总是在九月，,回忆是思念的愁，,深秋嫩绿的垂柳，,亲吻着我额头，,在那座阴雨的小城里，,我从未忘记你，,成都 带不走的 只有你，,和我在成都的街头走一走，,直到所有的灯都熄灭了也不停留，,你会挽着我的衣袖，,我会把手揣进裤兜，,走到玉林路的尽头，,坐在小酒馆的门口，,和我在成都的街头走一走，,直到所有的灯都熄灭了也不停留，,和我在成都的街头走一走，,直到所有的灯都熄灭了也不停留，,你会挽着我的衣袖，,我会把手揣进裤兜，,走到玉林路的尽头，,走过小酒馆的门口，,和我在成都的街头走一走，,直到所有的灯都熄灭了也不停留。"
"木寸上春樹","保密","四川","424472745","5","","10000","3","","符符 嘿嘿"
"星佑四","女","贵州","503215120","5","","10000","3","","好奇怪啊，怎么会落泪呢"
"骑鸡的坟大爷","男","四川","473019134","5","","10000","3","","[妙啊][妙啊][妙啊]"
"晚来客船","男","广东","348920170","5","拉文克劳","10000","3","","我在犹豫，怎么和领导请假，兄弟们，你们说让陨石砸了和让风刮上天了，那个比较真实？"
"孤独の波奇","保密","内蒙古","439267879","5","","10000","3","","好好好，你怎么知道我特地去成都看三月七了[妙啊]"
"二乃の天外飞仙","男","西藏","1459211416","4","","10000","3","","这何尝不是种孕气，啊呸，运气"
"粒粒不屑的说","男","海南","177930805","6","","10000","3","","01:28 什么叫细节，这就叫细节[哦呼]"
"崩坏3大电影项目","男","四川","1790359380","5","","10000","3","","好！"
"雷藏剑八","男","福建","15905264","6","","10000","3","","吓我一跳[笑哭]"
"那花辞树_","保密","湖北","3493142395357600","2","","10000","3","","崩铁策划：隔壁七周年了，整点老活儿[脱单doge]"
"粥粥的麦当劳","女","广东","177985149","6","","10000","3","","白露！[原神_哇]"
"DW君故","男","四川","1828591747","5","","10000","3","","[星星眼]"
"736987578","保密","江西","512411095","4","","10000","3","","我以为我玩的是正版[doge]"
"躲在电脑后嚼舌根的键盘党","保密","湖南","164791173","5","","10000","4","","前几天刚去成都，崩铁那块全是原神coser[doge]"
"永恒的雷电将军","男","广东","387628463","5","","10000","3","","很荣幸中奖了[呲牙][呲牙][呲牙]"
"萌音音音","保密","广东","548945918","5","","10000","10","","我去，前几天刚去完宽窄巷子[笑哭]"
"久島Kamome","保密","浙江","76731397","6","","10000","441","","噶，最后这段真的太有感觉了，谢谢星铁，让我人生第一次体会到了有女朋友的感觉[捂眼]我已经....没有遗憾了...."
"滑稽于万物之上","保密","四川","491398116","5","","10000","5","","还是那句话，小三月被刀的时候在座的各位可怎么办哟，米哈游有意培养小三月与玩家之间的感情，然后……太可怕了[doge]"
"工作不如上网摸鱼","保密","四川","11028540","6","Kizuna AI","10000","5","","这个技术是和崩三第二部的PV用的用一种吗[桃源_乖巧]"
"逸van","保密","四川","514617779","5","","10000","5","","我这辈子都没想过成都还能这么宣传（虽然前几年宣传的也很多就是了）欢迎各位来玩哈[可爱小黄豆_wink]"
