"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"棽瑶","女","河南","225389269","6","洛天依蝶变头像框","10000","3520","8","托帕PV唯我独尊，我立刻就要看到[吃瓜]"
"我只是个路过的捷德","男","上海","224723034","6","","10000","3360","","仔细想想，托帕和帐帐放在一起不就成了拖账吗[思考]"
"昼夜华","男","河北","634094725","5","","10000","2922","","风格突破质量突破，这pv的水准倒真是蒸蒸日上啊"
"沧海泛舟-","男","湖北","86522270","5","","10000","2696","","有艾丝妲的佩佩的空间站,华丽.,有玲可和冰原熊的雅利洛,温馨.,有桂乃芬和谛听的金人巷,热闹.,有托帕和账账的我的小屋,完美!,托帕,托帕,托帕[打call][打call][打call]"
"太白子轩","男","广东","1286385","6","崩坏：星穹铁道","10000","2662","6","酒杯那里感觉是致敬小李子的电影《了不起的盖茨比》[喜极而泣]"
"秋梦盈盈","保密","广西","1777188743","5","刀说异数","10000","1999","","连小富婆都觉得离谱，黑塔得欠多少[doge]"
"兜巴升飞你","男","广东","286913140","5","乃琳Queen","10000","1724","","能不能看到托帕鸭鸭希儿的三人行。这对我很重要，拜托了！"
"Null星河","保密","广东","306309584","5","EveOneCat2","10000","1559","","第一眼注意到长长的配音表"
"有生之年能看到吗","男","安徽","315622780","5","","10000","1133","","抽了托帕面对公司的人可以直接扣他们绩效点吗"
"丶AUV","保密","福建","35955776","6","","10000","854","","真不错，目前这pv在我这能排第三，仅次于卡芙卡和刃"
"霞暮倾松","保密","浙江","13382","6","","10000","533","","我认为这是仅次于刃卡景的第四优秀的pv"
"少年__A","男","四川","412633250","5","","10000","272","","真TM有创意，这才是铁道PV的真正水平！"
"杰哥103","保密","陕西","498104052","5","","10000","115","","我的天哪，日语cv真的好有感觉"
"划水咸鱼刀","男","广西","34236214","6","碧蓝之海","10000","88","","太搞了，专业团队，太专业了，听懂掌声[脱单doge]"
"五星评论家浔羊无术","男","吉林","22142433","6","明日方舟音律系列","10000","41","","听懂掌声！"
"记不柱时透","女","福建","164716515","6","请吃红小豆","10000","35","","伟大的托帕女士万岁！"
"啦啦啦咔拉拉","保密","福建","10843276","6","","10000","20","","最喜欢的户型"
"织风者","保密","江苏","496132770","5","大会员5周年","10000","18","","感觉托帕和凉宫莫名有点像阿[笑哭]"
"崩抔星穹铁道","保密","吉林","1403483675","5","","10000","18","8","终于等到你！"
"群星傲昙","男","陕西","320757257","5","","10000","13","","非常好户型"
"柴米油盐酱Cu茶","女","浙江","290493008","5","","10000","12","","托帕不歪，玩到趋势"
"剥lx柚","保密","江西","1920755157","4","","10000","8","","托帕是有勾的[鼓掌][鼓掌][鼓掌]"
"罗德岛无星干员-猫咂","保密","广东","3160773","6","公主连结凯露","10000","5","","[OK][妙啊][OK]专业人士，专业人士啊！！"
"薛定谔の大胆想法","保密","天津","14394631","6","崩坏3·天穹流星","10000","4","","我学废了[热词系列_谢谢老师]"
"月羽-_-","女","广东","2122311315","4","","10000","2","","[热词系列_干杯]"
"怪异Goy","保密","天津","383312675","5","","10000","1","","托帕！！！！！！[星星眼]"
"小灯关薇","保密","河北","646675626","4","","10000","1","","专业人士!"
"三个硬币改昵称","男","江苏","52020715","6","","10000","0","","专业团队"
"米和油的形状","保密","广东","289679938","5","横扫全场","10000","176","","我们托帕实在是太会投资啦！"
"芙芙芙超级芙门","保密","四川","132526194","6","明日方舟音律系列","10000","119","","跳静流太子爷抽托帕 我真是太会炒股辣"
"不败剑仙X","保密","湖北","453456902","4","","10000","76","","托帕上线不久就有人带托帕节奏：诸如什么托帕伤害不行[捂脸]（拜托托帕的定位是副C你怎么拿去和主C比，这不是搞笑吗？[疑惑][笑]）托帕还要售后[酸了]，现在义父免费送，米式回旋镖又打到人喽[偷笑][大笑]下个版本追击队（真托阮藿）已经成为T0队了，托帕更是追击流的核心[doge],你笑托帕要抽售后，托帕笑你售后要抽[妙啊][喜极而泣][笑哭]"
"七弦奏南天","男","上海","404702778","5","公主连结可可萝","10000","46","","你笑托帕要抽售后，托帕笑你售后要抽，后悔了已经，想抽托帕了[笑哭]，米哈游有奖你是真送啊"
"再也不相信玄学了","保密","福建","1662221513","5","","10000","56","","当初硬顶着舆论抽了一个，现在嘴都要笑裂了[打call][打call][打call]"
"千律0002","保密","河南","397007282","5","","10000","97","","不愧是战略投资部，这下4D体验了[喜极而泣]"
"过几天就退","男","湖北","1221967171","5","","10000","74","","义父时期考古，抽托帕投资赢麻了[OK]"
"芹菜香菜拌子姜","男","日本","5967437","6","星座系列：摩羯座","10000","47","","连本带息！     "
"pAtIet","保密","湖南","226259766","5","","10000","51","","真理医生证明了托帕的投资眼光"
"Alone乀Soul","保密","广西","296698398","4","","10000","69","","好的总监,总监高见,总监英明,感谢总监栽培,总监慢走,总监注意安全,总监有空再来玩啊"
"文字天下","男","江苏","9967926","6","崩坏：星穹铁道","10000","71","","我们托帕玩家真是太有眼光啦[脱单doge]"
"量子力学的星辰大海","保密","山西","50051358","6","","10000","71","","战略投资部托帕小姐倾情劝告：,股市有风险，投资需谨慎，跟着托帕投，别墅靠大海[墨镜]"
"若是明仔載_","保密","广东","1682671253","4","","10000","72","","最有投资眼光的一集"
"alad5","保密","河南","33572600","6","","10000","78","","战略投资部，很神奇吧"
"青蝓","男","河南","506234198","5","","10000","96","","目光放远，聚焦长线，望长放短才是投资成功的秘诀。     战略投资部—托帕"
"深井的精神","保密","山东","2774300","6","原神","10000","59","7","抽投资大师玩家最会投资的一集"
"云想衣裳花想容moon","保密","吉林","204828084","6","","10000","55","","靓仔，不要点最新评论了，休息一下好不好[脱单doge]"
"岁月静好但不饶人","保密","内蒙古","649183314","4","","10000","62","","行，是我鼠目寸光不懂投资，总监，再给一次机会吧[笑哭]"
"华华头呀","保密","广东","329868549","5","","10000","50","","这就是我们投资人的眼见[脱单doge][藏狐]"
"法厄同","保密","重庆","1197493278","4","","10000","83","","托帕:哪有售后要花钱的道理[脱单doge]"
"沧海泛舟-","男","湖北","86522270","5","","10000","2696","","有艾丝妲的佩佩的空间站,华丽.,有玲可和冰原熊的雅利洛,温馨.,有桂乃芬和谛听的金人巷,热闹.,有托帕和账账的我的小屋,完美!,托帕,托帕,托帕[打call][打call][打call]"
"霞暮倾松","保密","浙江","13382","6","","10000","533","","我认为这是仅次于刃卡景的第四优秀的pv"
"丶AUV","保密","福建","35955776","6","","10000","854","","真不错，目前这pv在我这能排第三，仅次于卡芙卡和刃"
"少年__A","男","四川","412633250","5","","10000","272","","真TM有创意，这才是铁道PV的真正水平！"
"划水咸鱼刀","男","广西","34236214","6","碧蓝之海","10000","88","","太搞了，专业团队，太专业了，听懂掌声[脱单doge]"
"记不柱时透","女","福建","164716515","6","请吃红小豆","10000","35","","伟大的托帕女士万岁！"
"五星评论家浔羊无术","男","吉林","22142433","6","明日方舟音律系列","10000","41","","听懂掌声！"
"啦啦啦咔拉拉","保密","福建","10843276","6","","10000","20","","最喜欢的户型"
"织风者","保密","江苏","496132770","5","大会员5周年","10000","18","","感觉托帕和凉宫莫名有点像阿[笑哭]"
"崩抔星穹铁道","保密","吉林","1403483675","5","","10000","18","8","终于等到你！"
"群星傲昙","男","陕西","320757257","5","","10000","13","","非常好户型"
"柴米油盐酱Cu茶","女","浙江","290493008","5","","10000","12","","托帕不歪，玩到趋势"
"剥lx柚","保密","江西","1920755157","4","","10000","8","","托帕是有勾的[鼓掌][鼓掌][鼓掌]"
"杰哥103","保密","陕西","498104052","5","","10000","115","","我的天哪，日语cv真的好有感觉"
"薛定谔の大胆想法","保密","天津","14394631","6","崩坏3·天穹流星","10000","4","","我学废了[热词系列_谢谢老师]"
"月羽-_-","女","广东","2122311315","4","","10000","2","","[热词系列_干杯]"
"小灯关薇","保密","河北","646675626","4","","10000","1","","专业人士!"
"怪异Goy","保密","天津","383312675","5","","10000","1","","托帕！！！！！！[星星眼]"
"三个硬币改昵称","男","江苏","52020715","6","","10000","0","","专业团队"
"罗德岛无星干员-猫咂","保密","广东","3160773","6","公主连结凯露","10000","5","","[OK][妙啊][OK]专业人士，专业人士啊！！"
"我的大火腿","男","江苏","10959977","6","崩坏：星穹铁道","10000","3296","","等不及了"
"清浅小茫","保密","江苏","1083766450","4","","10000","565","","为我们的友谊，干杯"
"Meteor-Z","保密","广东","517310277","5","","10000","287","","黑塔你做的好啊"
"今天也白嫖了呢","保密","四川","123694420","5","","10000","630","","既然是托帕&帐帐，为什么景元不是景元&神君，克拉拉不是克拉拉&史瓦罗呢？[脱单doge][脱单doge]"
"我想试试名能字有多长","保密","内蒙古","1561973362","5","","10000","210","","账账：听说房价已经高上天[脱单doge]"
"香滑豆腐脑","保密","辽宁","402087417","6","星座系列：摩羯座","10000","221","5","00:28 朋友，为我们的成功。"
"KevinのBB空间","男","上海","159423051","6","EveOneCat2","10000","250","","不歪星神已赐予你祝福"
"早睡早起芽_","保密","江苏","262543397","6","","10000","310","","趁没人（我是托帕的狗[抓狂]"
"ico的小猫","保密","广东","647609901","4","","10000","45","6","今天到我了[doge]"
"宅l清鸢","保密","广东","383509410","5","","10000","35","","一模一样"
"顾扶疏","保密","广西","486134994","4","","10000","33","","希儿：[阴险]"
"离清哲","男","广东","498137133","5","","10000","33","","这就是完全的托帕，完全的高管，完全的，我！"
"折翼之云","男","广东","38682842","6","","10000","31","","桑博这个表情，和之前流传那个梗图一毛一样[tv_笑哭]"
"一杯喵茶","保密","山东","1094719152","5","","10000","60","","桑博桶里探头，,黑塔脚底抹油，,艾丝妲是个冤大头啊，,希儿的头上绿油油,绿！油！油！"
"君剑卿舞","男","浙江","13696690","6","","10000","30","","原来双倍真的能出货[星星眼]"
"此琴若时","男","陕西","22547915","6","","10000","56","","在工地待的越久，我就越能体会到托帕到底说的是TM个什么玩意儿[热]"
"源起白音","保密","安徽","238759106","6","","10000","26","","托帕总监麻烦让一下，我要撅他[星星眼]"
"老板娘雷电芽衣","男","福建","321984851","5","","10000","24","","完全一致[崩坏3·终焉归始_有毛病吧]识之律者女士万岁！"
"なんで春日影","保密","陕西","491337486","3","","10000","22","","01:04 [滑稽]"
"なんで春日影","保密","陕西","491337486","3","","10000","22","","01:06"
"玩锤子嘛","保密","上海","687397999","4","","10000","23","","我知道你们在找这个[脱单doge]"
"橘子花XD","保密","未知","323729636","5","","10000","23","","我发布了一篇笔记，快来看看吧~"
"爱弥儿-Emile","保密","安徽","2017141842","4","","10000","23","","黑塔甩手掌柜的含金量[热词系列_夺笋呐]熟练的小碎步[妙啊]"
"改-放","男","广东","32187114","6","","10000","3032","","你好，美丽的女士，看看你的"
"有稀吖","女","浙江","273707124","6","","10000","34","","马老师你也配了非人生物啊（我为什么要说也）？"
"DerMoloch","保密","广东","277058542","6","","10000","32","","贷款抽托帕，然后不还，让托帕捉我,你追我逃之间摩擦出爱的火花~,双赢！我赢两次[脱单doge]"
"担忧的企鹅","男","浙江","492727889","5","崩坏3·天穹流星","10000","27","10","希儿，家危速归[doge][doge][doge][doge][doge][doge][doge]"
"有生之年能看到吗","男","安徽","315622780","5","","10000","213","","00:27 张伟jpg"
"Kamisato-Linbei","男","广东","3537116820671042","3","","10000","17","","00:28 《星际和平公司之狼》"
"我知君不知","保密","浙江","1367451692","3","","10000","23","","桑博桶里探头，,黑塔脚底抹油，,艾丝妲是个冤大头啊，,希儿的头上绿油油,绿！油！油！"
"白金重工","男","浙江","19591237","6","明日方舟","10000","23","","我有个问题不知道该不该问——,,托帕除夕休息吗？,[神乐七奈_忘崽牛奶]"
"洛厄法特","男","湖北","1999464198","5","","10000","47","","听说房价已经高上天～"
"月妈的宝i","保密","江西","671427098","5","全职高手","10000","23","","「托帕」,定级：P45,所属：星际和平公司>战略投资部>重大事务组>不良资产清算专家,,综合绩效评定第8位,,中文CV：,托帕——陆敏悦,账账——陆敏悦,叽米——刘北辰,桑博——刘圣博,黑塔——侯小菲,艾丝妲——龟娘,,日文CV：,托帕——南条爱乃,账账——陆敏悦,叽米——名村幸太朗,桑博——平川大辅,黑塔——山崎遥,艾丝妲——赤崎千夏,,英文CV：,托帕——Sam Slade,账账——陆敏悦,叽米——Bill Butts,桑博——Roger Rose,黑塔——PJ Mattson,艾丝妲——Felecia Angelle,,韩文CV：,托帕——,账账——陆敏悦,叽米——,桑博——,黑塔——,艾丝妲——"
"陪猫看水星","保密","甘肃","2117809915","4","崩坏：星穹铁道","10000","21","","桑博桶里探头头，黑塔脚底抹油油，艾丝妲是冤大头，希儿头上绿油油[脱单doge][脱单doge][脱单doge]"
"サメトウガラシ","保密","四川","668692626","4","","10000","22","","希儿被偷家了[doge][doge][doge]"
"神子姐姐是好人","女","陕西","369339195","5","良辰美景·不问天","10000","15","","6"
"なんで春日影","保密","陕西","491337486","3","","10000","15","","00:25"
"なんで春日影","保密","陕西","491337486","3","","10000","15","","01:36"
"此时路过一名普通人","保密","广东","3493113005869266","4","","10000","14","8","昨天干完手头的事，闲下来玩会游戏的时候，看到了生日邮件愣了一下，那时候晚上十一点四十多了，我才意识到我过生日……今天一天都在想这事，忙的忘掉生日了，今天要不补一下？又想到明天要应酬，没有时间…突然想起还有b站，所以…可以给我一个祝福吗，谢谢你[给心心]"
"范懒癌的云笙","保密","福建","646528308","5","","10000","13","","看得出来，米哈游是真的很喜欢这个姿势[藏狐]"
"白鹄子","保密","四川","3189736","6","","10000","33","","托帕：黑塔快把100亿交出来,黑塔：润了，艾丝妲交给你了,艾丝妲：自己刷吧,托帕回去报告完以后，领导说：干得好，这是你的绩效+奖金5亿,。,。,晚上艾丝妲看手机，她妈妈发了条短信：闺女啊，今天业务部又收了一笔债回来，我再给你舔了点零头，打你卡上了，你个人在外面，照顾好自己。"
"神威是头狼","男","广东","96831035","5","","10000","12","","终于到我了！祝自己生日快乐！[给心心][给心心]"
"停云_做长安","保密","河南","1202858623","5","","10000","12","","00:41 来自贝洛博格野人的震惊[doge]"
"d丧b","男","北京","12282542","6","","10000","12","","关键词搜不到角色PV：,1.托帕 ,2.托帕+星穹铁道, 3.托帕+崩坏+星穹铁道,大家也是这样吗？"
"雪山山雪糕","保密","河南","395494888","5","","10000","33","","让我抄抄[星星眼]"
"澂莹","保密","山西","454804984","5","","10000","31","","「托帕」,定级：P45,所属：星际和平公司>战略投资部>重大事务组>不良资产清算专家,,综合绩效评定第8位,,中文CV：,托帕——陆敏悦,账账——陆敏悦,叽米——刘北辰,桑博——刘圣博,黑塔——侯小菲,艾丝妲——龟娘,,日文CV：,托帕——南条爱乃,账账——陆敏悦,叽米——名村幸太朗,桑博——平川大辅,黑塔——山崎遥,艾丝妲——赤崎千夏,,英文CV：,托帕——Sam Slade,账账——陆敏悦,叽米——Bill Butts,桑博——Roger Rose,黑塔——PJ Mattson,艾丝妲——Felecia Angelle,,韩文CV：,托帕——,账账——陆敏悦,叽米——,桑博——,黑塔——,艾丝妲——"
"WYX2023xm","男","湖北","294099923","5","","10000","12","","开服已半年，满级今达成，零氪六限五，坐等托帕来[打call]"
"_泠枫纸鸢_","保密","河南","20600179","6","","10000","11","","今天终于轮到我啦[线条小狗-踏青篇_耶][线条小狗-踏青篇_耶][线条小狗-踏青篇_耶]"
"御板10032T","保密","广西","426648531","6","EveOneCat2","10000","11","","能对我说句那个嘛，各位开拓者[保卫萝卜_哇]"
"业余吐槽者","保密","江苏","148048692","6","","10000","22","","托帕：想成功，先发疯。,员工： 不顾一切向前冲！,托帕：拼一次，富三代。,员工：拼命才能不失败！,托帕：今天睡地板，,员工：明天睡老板！,托帕：我X我看谁敢睡我"
"Man叶","女","甘肃","38637442","6","阴阳师·平安物语","10000","17","","桑博撅屁股，好好好，感谢托帕[doge]"
"Galaxy721","保密","北京","26291463","5","不良人","10000","17","","一说账账我就想到亚食人[doge][doge][doge]"
"小谯Q","男","四川","35427563","5","崩坏：星穹铁道","10000","10","5","好好好"
"玄黰","保密","四川","621993703","4","","10000","10","","01:04 艾丝妲的二创估计马上就冲着“黑塔的钱包”这个方向去了[doge],我们星铁要有自己的钟离[doge]"
"典开禁止进入","男","湖南","129941438","6","Kizuna AI","10000","10","","黑塔开溜.jpg"
"灬Anonymous丶","男","天津","91303011","6","一起看电竞","10000","10","","家人们我想听那个[害羞]"
"今天也白嫖了呢","保密","四川","123694420","5","","10000","10","","00:23 这里倒下去的一幕我想起了一位故人。。[脱单doge]（所以你俩是怎么做到都那么戳我xp的，难道是因为都很游刃有余吗"
"月亮坠亡三千次","女","辽宁","313612452","6","","10000","15","","桑博这个姿势，这个表情，我的妈，太涩了，让我撅撅[脱单doge]"
"楼上的防空炮","男","福建","396656592","5","","10000","14","","复制粘贴 :  桑博桶里探头，黑塔脚底抹油，艾丝妲冤大头，希儿头上绿油油，绿。。油。。。油"
"评论被吞了","男","江西","356567795","6","","10000","14","","艾丝妲:这可是我一天的零花钱啊[崩坏：星穹铁道_哭哭]"
"W夏因W","男","广东","438312414","5","","10000","13","9","第一个还不还钱全看心情[tv_doge],第二个公司压根不敢去要钱[tv_doge],第三个还讨债失败[tv_doge],所以托帕果然不会做PPT和视频啊[tv_doge]"
"Bd怪","女","广东","332758867","5","","10000","8","","箭支充足，尽管取用！,全都去spa！[汤圆]"
"善予田园","保密","河南","501123609","5","梦塔·雪谜城","10000","8","","质疑张伟，理解张伟，成为张伟。"
"保持者阿鲁木","保密","浙江","152875536","6","2021拜年纪","10000","12","","托帕PV太有意思了，看了就有了只会让人想抽她的欲望！托帕的丰满不腻的美腿，等着我"
"刀劒","男","江苏","268086245","6","星座系列：处女座","10000","12","","我就想知道，到底多少钱，能让艾丝妲变成这种心情。。。"
"所念皆星河ん","保密","陕西","6761517","6","","10000","11","","完了完了，霸道总裁托帕瞄上鸭鸭了，希儿这个穷家伙有麻烦了[doge]"
"龙虎天师张之维","保密","江苏","290237","6","","10000","11","","提问，黑塔到底花了艾丝妲多少钱，毕竟富婆买歼星舰都不带皱眉毛的，给黑塔刷卡的时候脸色都变了。"
"沙雕王152","保密","北京","11426448","6","少前小剧场","10000","11","","光明正大压热度，搜托帕都搜不出PV，哎，米站[崩坏3·光辉矢愿_剪掉]"
"彳Triangel","男","未知","379752878","5","","10000","19","","我猜你们在找这个 嘿嘿"
"闲部尚书","保密","黑龙江","74111223","6","","10000","11","","就算是天才俱乐部的大佬，面对钱也得服软啊[doge]"
"今天也白嫖了呢","保密","四川","123694420","5","","10000","17","","「托帕」,定级：P45,所属：星际和平公司>战略投资部>重大事务组>不良资产清算专家,,综合绩效评定第8位,,中文CV：,托帕——陆敏悦,账账——陆敏悦,叽米——刘北辰,桑博——刘圣博,黑塔——侯小菲,艾丝妲——龟娘,,日文CV：,托帕——南条爱乃,账账——陆敏悦,叽米——名村幸太朗,桑博——平川大辅,黑塔——山崎遥,艾丝妲——赤崎千夏,,英文CV：,托帕——Sam Slade,账账——陆敏悦,叽米——Bill Butts,桑博——Roger Rose,黑塔——PJ Mattson,艾丝妲——Felecia Angelle,,韩文CV：,托帕——,账账——陆敏悦,叽米——,桑博——,黑塔——,艾丝妲——"
"藏狐的水猴子","保密","广西","36732975","5","","10000","7","","[妙啊]"
"小红萝北","女","上海","12750076","6","","10000","7","","希望小保底不歪[大哭]"
"就说就说气死你","保密","新疆","23706404","6","","10000","7","","成功"
"狗豆一号","保密","河南","207566648","6","EveOneCat2","10000","7","","满级咯，各位开拓者们～"
"桃王争霸赛","保密","山东","479406198","5","幻梦舞曲","10000","11","","火系，经常讨债，没错，就是你，火之债务处理人！"
"今天也白嫖了呢","保密","四川","123694420","5","","10000","7","","00:17 饭点时间到[脱单doge][脱单doge][脱单doge]吸溜吸溜吸溜～"
"帝珀达克范特西","保密","辽宁","3493123227388846","3","","10000","6","","封面"
"Cjz种花家","男","未知","14334067","6","至尊戒","10000","6","","托帕小姐，我已经准备好了！！！?"
"阳光下的晨曦","男","天津","14663238","6","","10000","6","","黑塔的空间站站长果然没那么好当[辣眼睛]"
"蓝牧子","保密","浙江","224312519","5","","10000","6","","第一次见小腿跑这么快的黑塔，嘿嘿嘿，我的黑塔！[喜欢]"
"麻衣初号机","女","浙江","22751287","5","","10000","72","","专业人士教你成功妙招"
"因论派阿帽","女","黑龙江","12585545","6","","10000","12","","都不说是吧[脱单doge][脱单doge]"
"尘世闲游-陵薮市朝","保密","江苏","1408235928","5","","10000","678","","托帕just like："
"心空无言","保密","浙江","396406470","5","星尘","10000","10","4","能让艾丝妲吓一跳，看来黑塔上个月欠的钱确实多"
"霧珠れいむ","保密","江苏","807","6","碧蓝之海","10000","10","","经典青梅vs天降，两位巡猎该猎tmd情敌了[秦国小卖部_消遣]"
"bananaMace","女","未知","1589613","6","花园花玲头像框","10000","87","","大家好，我是 我是 我是 账账的配音演员小马[tv_鼓掌]"
"小小白223","男","河南","27570513","6","","10000","8","","托帕进行了团建；,托帕开始培训中；,托帕使员工业绩UP；,接下来将进行720度考核；,托帕释放了企业文化冲击。,,You Dead！"
"黑皮诺","男","湖北","2461507","6","碧蓝航线","10000","8","","最后那个。。。感觉星际和平统治宇宙！！,有没有反星际和平联盟啊！！！！"
"虚空萬藏","男","辽宁","1983279647","5","","10000","8","","五星追加有五名（姬克景刃帕）,替身有三名（史瓦罗神君账账）,阿刃 你这次不是其中之一[tv_思考]"
"雨灵君","女","天津","20337217","5","","10000","8","","我将，扭转钱亏！[崩坏3·终焉归始_有毛病吧]"
"ricogarden","保密","北京","9044992","6","","10000","8","","一时竟不知道是让托帕包养我还是艾丝妲包养我......[抠鼻]"
"阿凡提索命","男","北京","11086795","6","明日方舟","10000","8","","举酒杯的动作实在没绷住,哈哈哈哈哈哈哈哈哈哈哈哈哈"
"金咸鱼","男","陕西","24961799","6","","10000","8","","欠债不还，不识抬举！（托帕掏出了一块板砖）"
"与夏虫饮冰","保密","广西","1280496","6","","10000","8","","总有不明真相的人说我们星际和平公司是黑心资本家的摇篮.我作为一个在蓝色星球上研习了23年《母猪产后护理手册》，参加星际和平公司的第18轮面试才成功入职公司，并有幸成为托帕总监生态战舰上的首席饲养员，在此澄清一下.我们是这为了践行「存护」的意志，将自己一切献给伟大的「琥珀王」，才自愿贷款上班的.好了，托帕总监给我分配的狗粮到了，不跟你们逼逼了.[doge]"
"Graycn","保密","美国","94343497","5","","10000","8","","托帕找艾斯妲要钱：把钱从公司左口袋拿出来放进右口袋"
"PTiH","保密","西班牙","1951451147","5","","10000","8","","大保底了，不管你想不想来 反正你是逃不了的！[doge]"
"发语不是花语","保密","陕西","25572260","5","","10000","6","","撅了"
"我电子榨菜哪去了","保密","辽宁","278859494","6","","10000","7","","来了来了[doge]"
"柚落QWQ","保密","江苏","362500531","5","","10000","7","","艾丝妲女士看着账单，于是掏出了右口袋的钱，然后把它放进了左口袋"
"休伯利安号清洁员","男","吉林","431122425","5","星座系列：双子座","10000","7","","马老师的真名算是暴露了吗[崩坏3_糖葫芦][崩坏3_路过]"
"暗色灵月","保密","广东","10833299","6","卡拉彼丘","10000","7","","桑博你也有今天啊[卡拉彼丘收藏集_嘲笑][卡拉彼丘收藏集_嘲笑][卡拉彼丘收藏集_嘲笑][卡拉彼丘收藏集_嘲笑][卡拉彼丘收藏集_嘲笑]"
"Abigail就要出来了","男","广西","14406939","6","崩坏：星穹铁道","10000","49","","最望长放短的一集"
"未有之源-梦","保密","天津","456759279","5","良辰美景·不问天","10000","8","","托帕，来教教我吧[喜欢]"
"圣帝琪亚娜","男","广西","1286572107","5","崩坏：星穹铁道","10000","10","14","「托帕」,定级：P45,所属：星际和平公司>战略投资部>重大事务组>不良资产清算专家,,综合绩效评定第8位,,中文CV：,托帕——陆敏悦,账账——陆敏悦,叽米——刘北辰,桑博——刘圣博,黑塔——侯小菲,艾丝妲——龟娘,,日文CV：,托帕——南条爱乃,账账——陆敏悦,叽米——名村幸太朗,桑博——平川大辅,黑塔——山崎遥,艾丝妲——赤崎千夏,,英文CV：,托帕——Sam Slade,账账——陆敏悦,叽米——Bill Butts,桑博——Roger Rose,黑塔——PJ Mattson,艾丝妲——Felecia Angelle,,韩文CV：,托帕——,账账——陆敏悦,叽米——,桑博——,黑塔——,艾丝妲——"
"我是银枝大人的呜呜伯","女","四川","310764365","5","格兰芬多","10000","8","","托帕账账都是马老师配的啊"
"克里西亚-多兰","男","广东","392779217","5","","10000","5","","毫无违和感"
"82F18C6A","男","上海","408469066","6","","10000","5","","[doge]"
"白玊不是白玉喔","保密","上海","32758161","6","星座系列：处女座","10000","5","","[处女座_啊呀呀]"
"要永远相信爱莉希雅","保密","北京","327298778","6","","10000","5","","01:37 托帕小姐，请接受我对你的爱，你说对吗[OK]"
"我是银枝大人的呜呜伯","女","四川","310764365","5","格兰芬多","10000","8","","「托帕」,定级：P45,所属：星际和平公司>战略投资部>重大事务组>不良资产清算专家,,综合绩效评定第8位,,中文CV：,托帕——陆敏悦,账账——陆敏悦,叽米——刘北辰,桑博——刘圣博,黑塔——侯小菲,艾丝妲——龟娘,,日文CV：,托帕——南条爱乃,账账——陆敏悦,叽米——名村幸太朗,桑博——平川大辅,黑塔——山崎遥,艾丝妲——赤崎千夏,,英文CV：,托帕——Sam Slade,账账——陆敏悦,叽米——Bill Butts,桑博——Roger Rose,黑塔——PJ Mattson,艾丝妲——Felecia Angelle,,韩文CV：,托帕——,账账——陆敏悦,叽米——,桑博——,黑塔——,艾丝妲——"
"老易shi","保密","广东","631568090","5","","10000","5","","01:16 哇，一口就吸到了猪猪诶！[绘之音表情包_惊喜]"
"御坂ことみ","男","未知","8306519","6","HIME","10000","5","","prprpr"
"氕原子","男","重庆","399955826","5","","10000","5","","预祝每个人都出托帕[doge]"
"葛夜","保密","湖南","21657333","6","碧蓝航线2020","10000","7","","怎么账账cv也是同一个人啊[doge]"
"诺艾尔就是我的一切","保密","广东","395856712","5","","10000","6","10","马老师我是你的粉丝呀，飞扑[tv_调皮]"
