"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"樱枝开酒意","保密","浙江","329881891","5","良辰美景·不问天","10000","533","","图放这里，省得老有人说七点半送十连[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜]"
"洛辰喵","女","山东","306679362","6","崩坏：星穹铁道","10000","900","11","歌德大酒店。闪灵。从头敲门。就有了"
"山南竹音","女","河南","16219006","6","","10000","471","","诶*罒▽罒*～"
"半俗虚雅","男","江西","35283819","6","","10000","174","","好了，现在真的是，在大量的梗，文案，音乐里发现少量的游戏了。,,那些只讨论游戏性的，我只能说你们错过了太多太多的游玩乐趣了，米家游戏靠的从来都不是游戏性，而是游戏里那个世界，他真的吸引我们，也塑造的足够真实和美好。"
"鬼偶娃娃","保密","广东","6042956","6","星座系列：摩羯座","10000","46","","我觉得铁道动画为主的设计很不错，但铁道的战斗系统深度太低，再好看的动画第一次是享受，看成百上千次就会有厌烦感，如果铁道能在战斗系统上再下点功夫，这游戏会变的更好,！,我对这游戏的护盾机制有一些看法，希望官方可以看一下我的想法，如果有好的点的话，希望能在游戏内看到我的想法被实装~首先我觉得这游戏怪物盾的设计很不好，玩家现在费心费力破盾，成功后伤害也没有高太多，怪物一动立马回复，甚至都不会停一回合来回盾，而是边回盾边打玩家，破盾不但没有爽快感，甚至有挫败感,,我认为破盾成功后应该给一个处决机制，每个角色都有特殊处决动画（精美的技能动画这不是铁道的强势点么）处决可以对被破盾的怪物造成大量伤害或者特殊效果,,比如被处决后怪物陷入重创状态，怪物的速度降低，或者怪物陷入脆弱状态，接下来几回合内怪物的盾更容易被击破，让玩家对破盾有一个爽快的点,,如果能再细分一下，Q和E有不同的处决效果，那就更好了，这样战斗系统不就与其他回合制游戏有不同，又让铁道的战斗系统更具深度了么,,真心希望官方可以看一下我的观点，希望铁道可以越来越好"
"我的八重老婆","男","云南","49523718","6","","10000","668","","这里就不算借楼了：在一个短视频，各种短平快游戏充斥的现在，MHY却反其道而行做了一款需要静下心来慢慢体验的游戏，是他们不知道么？我觉得不是，他们知道，他们只是不愿随波逐流，不愿意也做短平快，所以，做了这个像番剧像小说就是不怎么像游戏的游戏，但是，作为一个玩了30年游戏的老宅，表示，这种游戏，是游戏最初的样子,没必要争论，也没必要分个高低好坏，喜欢的，如获至宝，不喜欢的，卸载走人。,至于那些阴阳怪气的，不过是红眼病后期，亦或者缺钙晚期罢了,反正我自己是真的太爱了，玩着就停不下来，看游戏里拾到的书，和一切能互动的互动，导致我玩了4天才刚刚打史瓦罗[笑哭]"
"归茫苍修","保密","广东","243812497","6","","10000","1469","","不懂就问，听说有个叫崩坏星穹铁道的是国产回合制地板,可这个地板还有免费的音乐会，那相信所有的国产回合制一定也都有免费且上佳的音乐会吧（）"
"次元x","保密","广西","21185329","5","","10000","7","","嗨，评论区的道长们好，知道你们抽到想要的很开心，但能不能别到处发，这种截图适合发送在群聊而不是音乐会的评论区底下[思考]"
"KUZMAKU","保密","河南","365100781","4","","10000","791","","可能音乐会人太多了都撞来撞去的[doge]"
"阿蒙-9527分蒙","保密","江西","494268588","6","崩坏：星穹铁道","10000","311","6","现在有些节奏就让我联想到仙舟的那个“噢，我好悲伤”的阴晴伞,它悲伤不是因为作为伞有什么缺憾，也不是因为自己受到了亏待，而是因为自己不是蘑菇。,而节奏大师正好同理，既不知道自己是什么东西，也不知道自己的想法多么离谱，更不在乎在别人眼里自己是个什么东西,像极了某些人乱挑刺的嘴脸，你说他们多么“遗憾”多么“义愤填膺”，大抵是有的，但一看挑出来的刺是什么，多半都是“为什么伞不是蘑菇”,ps：无恶意，这个小机器人还挺有趣的，但无奈没有某些人有趣"
"绘楠枝","保密","黑龙江","1420885864","4","","10000","21","","冰圣：“崩铁音乐是最没特点的”（欢愉.乐,"
"呆毛wwwww","男","四川","22427877","6","初音未来13周年","10000","19","","昨天刚上高铁就开抽没想到真能20发就出货，高铁上真的有说法的"
"老实憨厚孙亚琴","男","未知","1293972","6","","10000","62","","米哈游把钱用在了改用的地方，花钱这种质量的音乐会、AI研究院、脑机接口、民营火箭，这本不是一家游戏公司该干的事情，希望他们真的是用实际行动在“技术宅改变世..."
"撒伦尉尔","保密","贵州","13855270","6","","10000","246","","可可利亚变身后，感觉音乐开始变幻，直到进入二阶段她喊出“星核与我同在，你们不过是旧世界垂死的挣扎”，音乐一瞬间炸起来，鸡皮疙瘩的都起来了，而最后伴随守护者的铁拳砸下，音乐再一次高潮。可可利亚放弃了大守护者的职责，他也被神唾弃，而主角的意志引来了星神一瞥，得到了守护者的认可，可可利亚成为了他口中的旧世界的垂死挣扎者，这一段让我都要忽略了自己在玩手游，米哈游要是把铁道做成单机游戏该多好"
"浅川稻荷","保密","江苏","592288410","5","","10000","6","","《崩坏：星穹铁道》启程庆典由米哈游miHoYo & HOYO-MiX出品。,,银河广袤寂静，也孕育了无数美好。此刻，如果您仰望星空，看见那深邃黑暗中若隐若现的点点微芒，便会知晓，那高远无穷的璀璨正是我们共同的期冀。,愿此行，终抵群星。,,观看提醒：本视频可能会引发光敏性癫痫患者的不适反应，建议观众谨慎观看。"
"星野空在看着你","保密","辽宁","56647986","5","明日方舟音律系列","10000","17","","从列车上鸟瞰雅利洛六号"
"-_-小江同学-_-","保密","四川","186716736","5","","10000","3179","","你有权保持沉默，但你说过的每一句话，都有可能变成铁道的文案"
"散在海中的红蔷薇","男","中国香港","164064991","6","","10000","1563","","穷妹你知道吗 你要知道身为一个“半成品”是不能开音乐会的[崩坏3·终焉归始_指点]"
"liu_xio","男","江苏","40826974","5","原神","10000","767","","可以 补这10发刚好满了[脱单doge]"
"过激の贝尔","保密","江苏","20749898","6","","10000","1811","","我的网速 not good"
"KUZMAKU","保密","河南","365100781","4","","10000","791","","可能音乐会人太多了都撞来撞去的[doge]"
"三轮天尊EX","男","广西","9023863","6","崩坏3·天穹流星","10000","1038","","仙舟罗浮居然能捡到一颗核弹[滑稽]"
"时运III效率V经验修补","保密","河南","1885950528","5","时光代理人收藏集","10000","1086","","4月26日，崩铁,4月27日，崩铁,4月28日，旅行者，你己经三天没上线了，派蒙快饿死了，壶快被可莉炸了，回去看一眼吧,4月29日，崩铁,4月30日，旅行者啊旅行者你怎么能这么堕落。崩铁"
"AF助人为乐真君","男","江苏","1844109801","5","","10000","441","","这俩是能在同一个画面里的吗？[doge]"
"洛辰喵","女","山东","306679362","6","崩坏：星穹铁道","10000","900","11","歌德大酒店。闪灵。从头敲门。就有了"
"樱枝开酒意","保密","浙江","329881891","5","良辰美景·不问天","10000","533","","图放这里，省得老有人说七点半送十连[崩坏3·终焉归始_骑马][崩坏3·终焉归始_克利希娜]"
"冈伯斯山羊","保密","山东","1538113224","5","","10000","631","","老米可以啊[脱单doge]"
"BestPaimon","保密","北京","294775260","4","","10000","622","","狠狠地打了某些说星铁BGM不行的人的脸[呲牙]"
"诸葛亮-算命","保密","山东","38916644","6","公主连结可可萝","10000","360","","不得不说，奖励是真的多，就是肝已经炸了[笑哭]"
"Brigron","男","广东","36332883","6","","10000","185","","有些人过分了[2233娘_大笑]"
"羽见风来坊","女","山东","453794019","5","电子喵","10000","168","","感谢崩铁的十张金票 十连双金[doge]"
"反受其咎","保密","重庆","509218551","5","","10000","144","","给那些人急了是吧[東雪蓮_流汗]"
"我是个哨兵-","男","广东","393715609","5","","10000","135","10","震撼！震撼！还是tm的震撼！"
"小德在干什么","女","天津","357866953","5","","10000","139","","老婆入坑第三天，常驻池丹恒满命了[崩坏3·终焉归始_咀嚼]"
"江小喵的小巢","保密","浙江","36974311","6","","10000","262","","这光影好闪啊，我癫痫大发作了，要mhy给我出个克拉拉才能恢复[tv_难过]"
"山南竹音","女","河南","16219006","6","","10000","471","","诶*罒▽罒*～"
"0爱酱0","保密","江苏","4268780","6","见习爱神头像框","10000","227","","你好短"
"叶落听雨眠","男","河南","413050989","4","","10000","96","","常驻来个小龙人吧"
"我大号哪去了T_T","保密","中国香港","3493107616189099","4","","10000","97","","呜呜，我恨呐[大哭]今天发邮件邀请我参加保密测试，但我香港的手机号报名不了[生病]"
"Qs文","男","河北","261792335","5","hanser","10000","253","","给新来的朋友解释一下，米家的直播一般会有很多人来刷要码的，所以为了大家的观看体验，大家可以移步喜欢转播直播间进行观看[崩坏3·终焉归始_咀嚼]"
"童磨想食了黑死牟","保密","四川","73449268","5","","10000","615","","给各位提醒一下，不要相信这个3000星琼免费领取的活动，这就是快手为了蹭星穹的热度搞得和拼多多一样的噱头活动，就是为了增加宣传和引流的，你要知道，他一旦写了限量，你基本上不可能领取到，而且，如果快手真的和星穹合作了，铁宝也会和我们说的，但铁宝根本没说过这件事"
"叶落听雨眠","男","河南","413050989","4","","10000","83","","白露"
"康康和辰风","男","海南","598437273","4","","10000","121","","虽然歪了，但是喜欢姬子，大保底留给卡芙卡了[OK]，而且姬子才打电话给我[打call]"
"Q-ORW好咸","保密","广东","2041585027","4","","10000","355","","看到有人问烟花哪里放的，看这里，下边有四个白色小字“天空剧场”，这是湖南浏阳的天空剧场，专门用来放烟花的，会安排某日大型烟花秀，制造商也会在这里测试烟花，没有一天是不放的。烟花秀确实不错，如果有，去长沙了话就可以顺便看看。刚从那里回来[OK]"
"为啥还要6枚硬币呀","保密","广东","2012655717","5","","10000","92","","大家好（帅气登场）我是列车长的狗！（华丽退场）[脱单doge]"
"ArsenicLatte","女","山东","649070","6","崩坏：星穹铁道","10000","139","","大家看好了，这就是地板的水平[崩坏3·终焉归始_指点]"
"夜黎YL_","男","浙江","3493135913060356","4","","10000","173","","催兑换码还有我们来看庆典却跳出来说我们闲着没事干的，首先十连是发到邮箱里的，大家愿意来看音乐会跟某些人没有关系吧？麻烦黑子收收味[热]"
"结城友奈sama","女","安徽","34163868","5","","10000","314","","四星也能爆杀世界6"
"月明欣兮","男","浙江","364792817","6","三周年恋曲","10000","61","","芜湖，今天过第六世界了，赞颂   丰门"
"秋叶亦有情致","保密","广东","3313330","6","","10000","336","","我说男主和丹恒那张宣传图这么眼熟呢[藏狐]"
"飞天酸咸鱼","男","山东","471842454","5","","10000","82","","谢谢你，大伟哥，还有大家。免费送的十连抽出的[给心心][给心心][给心心][给心心]"
"芭芭拉一生推","男","天津","275703087","6","希萝Hiiro","10000","57","","官方送的十连真带劲[Hiiro二周年_抱抱]"
"喵头鹰--","保密","浙江","70201072","5","","10000","58","","送的10发小保底出了，真的太良心了这游戏[大哭]"
"你好玉成君","男","新疆","25149030","5","","10000","48","","，满命满专希儿，2万石头百天月卡，纪行全开，目前40级"
"juri_","男","江苏","73748693","6","","10000","110","","我在这赌2个硬币，第二章景元将军出手唢呐必响！没有的话变成猫娘给兄弟们撅[崩坏3_快乐]"
"M200_-","保密","湖北","355294424","5","神乐七奈","10000","43","","谢谢你，原宝("
"安安已陷魔嘤身","保密","吉林","49645464","6","崩坏：星穹铁道","10000","58","5","哈哈。兄弟们都在呢。刷世界6刷晕过去了。才醒[线条小狗-踏青篇_困诶]"
"咸鱼突刺二连击","保密","四川","82413651","6","2020拜年祭（鼠）","10000","81","","我宣布！以后的二次元手游开服没有音乐会，比半成品废铁还要拉！[傲娇]谁赞成谁反对？"
"愔嫕兮呀","女","甘肃","288521765","6","原神","10000","93","","米哈游用音乐的方式，告诉全世界中国游戏不再是为了赚钱而产生的游戏，而是为了玩家而产生的游戏[原神_干杯]"
"你这么勇","保密","广西","669578025","5","","10000","38","","模拟宇宙的尽头就是虚无,你只管破盾，剩下的持续伤害来想办法[doge]"
"赦罪师-奎萨图什塔","女","甘肃","15677544","5","崩坏：星穹铁道","10000","158","","你说的对，但您知道【枘凿六合】吗?,我曾经向无数的人提出这样的问题。被问到的人，从此开始了解「枘凿六合」，并且被「枘凿六合」拯救，被「枘凿六合」感动，被「枘凿六合」鼓励。,工造司有着数不胜数的杰作，但是从来没有一件作品能够象征工匠们的巧思与构造，直到「 枘凿六合」的出现，彻底改变了现状。「枘凿六合」 对我们来说，就是匠心，也是「创造一切的初心」。人有了这样的匠心，才能踏上大师之路。我们还在旅途中，就定会有快乐和痛苦，但只要有「枘凿六合」在，我们就能对未来充满希望，微笑着活下去。,我等秘社的目标是，通过「枘凿六合」,让全世界的人都能收获取意想不到的乐趣和感动，始终对生活充满了好奇与欣喜。,枘凿六合天下第一！,魔方秘社敬上"
"雪豹让丁真闭嘴","男","甘肃","1315028906","4","","10000","32","","用送的十连出了希儿，谢谢米哈游[脱单doge]"
"ldwqwe-1","保密","未知","1543485678","5","","10000","36","","01:00 卡农 Canon in D,02:00 太空漫步 Space Walk,03:55 踏上旅途 Take the Journey,04:58 余..."
"梦呓YaHu","女","辽宁","583496607","5","卡拉彼丘","10000","37","8","26:46 茶叔来了！！！！！！[hanser动物套装_打call][hanser动物套装_打call][hanser动物套装_打call]"
"y-y","男","湖北","526053099","5","","10000","30","","宜昌在放烟花哦，正好等会上线看看能不能给给希儿～(^з^)-☆"
"箩卜卦灵","男","江西","1268202249","5","","10000","23","","虽然但是吧[doge]"
"识风Venti","女","山东","285389089","6","","10000","43","","十抽兑换码：KFCFKXQ4VME50拿去不用谢[脱单doge]"
"蒙面嘤嘤侠","保密","福建","9287602","5","","10000","23","","谢谢官方送的免费十抽[脱单doge][微笑]"
"雪人脑袋","保密","陕西","3493079088630469","4","","10000","73","","03:57开始《踏上旅途》[脱单doge]"
"没有鸭鸭就活不了","保密","河南","1748211828","4","","10000","33","","刚开始就音乐会，米忽悠也有钱了，再也不是当年大伟哥直播抽卡的年代了[大哭]"
"-骰子___","男","山东","35847046","6","星座系列：双鱼座","10000","95","","我真服了你米忽悠了，你牛肉泡面里为什么没有面[傲娇]"
"羽seele","保密","四川","2089968891","4","","10000","25","","这个表演总体来说还是很不错的，但是有一个非常致命的缺点，我希望你以后能够好好改正…………为什么这么短？[配音演员小N_生气][配音演员小N_生气][配音演员小N_生气]"
"混吃等死雷米娜","保密","浙江","333685103","5","","10000","27","","星铁：只要你们说的多，我的文案就不会荒"
"小权bili1","保密","重庆","1650452789","4","","10000","27","","卡农 1：04,太空漫步2：05,踏上旅途3：58,余烬5：00,炉火6：25,下一站，银河8：22,喧哗10：18,苍逝冷阳11：36,一夜无事12：53,野火14：25,太空喜剧18：05,天下熙熙19：35,邀挽明月成宵宴21：24,雷车动地23：23,来，拍照啦25：13,星间旅行26：47"
"晓七葉","保密","四川","395849102","6","三周年恋曲","10000","20","3","纯音乐会，肝疼的味道，太好听了！！！,本人已经36级了[脱单doge][喜欢][星星眼]"
"水神爱看乐子","保密","广西","400680057","4","","10000","20","","诶嘿[呲牙]"
"呆毛wwwww","男","四川","22427877","6","初音未来13周年","10000","19","","昨天刚上高铁就开抽没想到真能20发就出货，高铁上真的有说法的"
"void_g521","男","辽宁","497874475","5","","10000","63","","如果最近你发现有标题类似3000星琼免费领的视频千万别信，都是x手极速版为了宣传的把戏"
"云立风起","保密","安徽","1078374289","4","","10000","21","","卡农 1：04,太空漫步2：05,踏上旅途3：58,余烬5：00,炉火6：25,下一站，银河8：22,喧哗10：18,苍逝冷阳11：36,一夜无事12：53,野火14：25—17：55,太空喜剧18：05—19：24,天下熙熙19：35,邀挽明月成宵宴21：24,雷车动地23：23—25：09,来，拍照啦25：13—26：42,星间旅行26：47—28：17[tv_doge]"
"Rae影","保密","广东","473327299","6","","10000","17","","14:25 野火"
"社会赵宇","男","河南","386803426","5","碧蓝航线","10000","17","","三命了无事发生[怪我咯]"
"星野空在看着你","保密","辽宁","56647986","5","明日方舟音律系列","10000","17","","从列车上鸟瞰雅利洛六号"
"冰读天","保密","河南","3494356648463094","3","","10000","16","","上火车直接跑了，还管他妈的提瓦特呢"
"teriteri-_--_-","保密","江苏","350811415","5","EDG战队","10000","15","","常驻20发双黄[给心心]"
"放假真好玩","保密","中国台湾","1912575426","5","","10000","28","","我只想說，米哈遊牛B，讓我重選多少次我都絕不後悔選這個遊戲公司的遊戲!我錢花的超級值得啊!!!!"
"残念化蝶","男","山东","110708234","6","崩坏3·天穹流星","10000","31","8","野火14:20"
"飞猪花本","保密","江苏","324187339","5","","10000","12","","许愿成昆[脱单doge]"
"Truminwakanda","男","湖北","391235194","4","","10000","136","","SSNAG9JX5ENU"
"月亮先森_","保密","英国","95346826","6","","10000","11","","我许愿的不是希儿吗，保底就算了还给我歪了[大哭][大哭][大哭][热词系列_破防了]"
"虚构史学家-F","保密","江苏","1096348930","4","","10000","28","","本人已经举报掉几个内鬼了，哈哈，希望大家积极反馈给@星穹铁道小呜呜 把视频链接和那人的UID发给它就可以了"
"诶呦呦k","男","湖南","351211793","5","","10000","13","","转圈圈～"
"童磨想食了黑死牟","保密","四川","73449268","5","","10000","126","","看到引战的人就直接踏踏开吧，如果他还是代表别的玩家身份的直接骂他是谁家当学长，记得针对个体就行了，不是我想为正常玩家着想，也没有拉偏架的意思，只是觉得，我们以前就被那些人无缘无故无差别攻击，那么我们就不要学他们，我们能理智就理智，我们只需要针对有问题的人就行了，正常玩家只要不来拉偏架不来干什么我们就不管，毕竟多一事确实不如少一事,但如果他要是无差别攻击我们玩家群体，那我觉得，我们就没必要抱着底线了，那就可以放开了[OK]"
"二马路光头党","男","山东","300104178","5","","10000","21","","《野火》完了直接《太空喜剧》有种在可可利娅坟头蹦迪的既视感[滑稽]"
"-珺澜-","男","甘肃","115324506","5","洛天依8th生日纪念","10000","21","","为啥弹幕全是要兑换码的啊，好好听音乐不行吗[崩坏3·光辉矢愿_瞄准]"
"雾涩毒島","保密","上海","353179816","5","生日邀约·头像框","10000","11","","b服出了官服都快大保底了還沒出[Shu Yamino_Pien]"
"Strive-歆","男","湖南","675467415","5","","10000","11","","奖励是真的多"
"re咖啡店","保密","湖北","7623051","6","","10000","20","","吹爆。二次元正统在米哈游。"
"蘇伍","保密","重庆","36931588","5","","10000","20","","[捂脸],观看提醒：本视频可能会引发光敏性癫痫患者的不适反应，建议观众谨慎观看。"
"无名大喵喵","男","重庆","50780615","6","","10000","18","","把谛听送给我，把谛听送给我，把谛听送给我，不要逼我跪着求你！！！"
"落花思情","保密","广西","381702802","6","","10000","18","","强烈建议将《踏上旅途》做成一首完整的歌曲，这样我的手机铃声就要着落了"
"云立风起","保密","安徽","1078374289","4","","10000","19","","卡农 1：04,太空漫步2：05,踏上旅途3：58,余烬5：00,炉火6：25,下一站，银河8：22,喧哗10：18,苍逝冷阳11：36,一夜无事12：53,野火14：25—17：55,太空喜剧18：05—19：24,天下熙熙19：35,邀挽明月成宵宴21：24,雷车动地23：23—25：09,来，拍照啦25：13—26：42,星间旅行26：47—28：17[tv_doge]"
"绘楠枝","保密","黑龙江","1420885864","4","","10000","21","","冰圣：“崩铁音乐是最没特点的”（欢愉.乐,"
"今天又被坑了","男","广东","20091233","6","","10000","16","","像这种游戏我是愿意用648支持的"
"动力小子的养成方法","男","河北","1108390713","5","公主连结凯露","10000","16","","你说得对，但是秦始皇派蒙恬十点钟离开琉璃月台，去北胡桃林园砍一颗长安柏树和冷凝光线用来雕刻晴天娃娃放在郁金香菱形盆栽里，来还原神仙用银行秋天收的账去瞎蒙德克萨斯州的体重云端数据，才能查到的宋襄公子孙带领的一个整编旅行者孙，最后硬是造出奔腾讯速的一座如梦似幻塔楼，而且塔楼的本原石头是绰号叫蹦迪卢克的人用小米哈游戏玩家得到的，别的石头容易裂开崩坏三次"
"一番幽祢","保密","辽宁","45916881","6","阴阳师海国之境","10000","16","","[脱单doge]"
"现代战舰东约联合","保密","湖北","695975133","4","","10000","19","","卡农 1:04,太空漫步2:05,踏上旅途3:58,余烬5:00,炉火6:25,下一站，银河8:22,喧哗10:18,苍逝冷阳11:36,一夜无事12:53,野火14:25—17：55,太空喜剧18:05—19：24,天下熙熙19:35,邀挽明月成宵宴21:24,雷车动地23:23—25：09,来，拍照啦25:13—26:42,星间旅行26:47—28:17"
"半天才睡","保密","浙江","701176280","4","","10000","13","","化成灰我都认得，有那么一瞬间像小黑子"
"kid丶往昔","男","内蒙古","213085350","6","异常生物","10000","17","","卡农 1：04,太空漫步2：05,踏上旅途3：58,余烬5：00,炉火6：25,下一站，银河8：22,喧哗10：18,苍逝冷阳11：36,一夜无事12：53,野火14：25—17：55,太空喜剧18：05—19：24,天下熙熙19：35,邀挽明月成宵宴21：24,雷车动地23：23—25：09,来，拍照啦25：13—26：42,星间旅行26：47—28：17[tv_doge]"
"Ethereal_随心","男","云南","507692701","5","","10000","15","","大家晚上好，晒卡的除外，因为我78发刚歪了杰哥，送的十连又出个光锥毛都没有，我从三蹦子一路非到星铁，我现在看见双黄的就想上去咬一口[崩坏3_七]欧[崩坏3_十]洲[崩坏3_米]人[崩坏3_长][崩坏3_刀]"
"AsterFastigiatus","保密","广东","1521034907","4","","10000","11","","垃圾游戏,保底五十抽出了克拉拉,常驻八十一抽出了白露光锥,希儿池六十抽出希儿,希儿光锥池七十抽出了白露专武,mhy你是畜牲吗"
"无常之录","男","广东","36465503","6","","10000","14","","原神：不着急，让妹妹先耍耍，下半年开枫丹，我看多少开拓者忍得住。[妙啊],穹妹：多谢姐姐的资源[吃瓜]"
"顾川端康","保密","天津","1100577656","4","","10000","14","","mhy流量最大的时候都没玩，这头一回玩就被mhy的音乐折服了，真的是，泰裤辣[tv_色][tv_色][tv_色]"
"账号已注销","保密","浙江","3493285370792244","0","","5000","14","","超好听，超排面！就是直播间裂界现象有点严重，列车长有什么好的办法么[原神_哼]"
"RhymeSky","男","广东","57149672","6","异常生物","10000","14","","没有人能在自己的bgm里被击败！！！可可利亚除外[脱单doge]"
"泷汐LongXi","保密","浙江","607667547","4","崩坏：星穹铁道","10000","10","","14:21 野火"
"__淚","保密","广东","12877401","6","罗小黑战记","10000","10","","感谢送的十张卷[doge][doge]"
"天道好轮回2","保密","广东","2008149231","5","","10000","14","","因为这10抽我凑够了80出金了没歪"
"小洛一是无尘","保密","江苏","3493146400918002","3","崩坏：星穹铁道","10000","13","","Apple Music的野火从没歌词到歌词可以滚动，不知道是用户上传的还是hoyo注意到了这张专辑有一个是带歌词的，太感动了[笑哭]来这夸一下"
"符符符玄玄玄","保密","天津","347713954","6","赏樱大会欧皇","10000","13","","新手up常驻加起来110抽只有一个新手池保底 还是50抽出的,我这是黑轨吗[崩坏3_生气]"
"秋落江起","保密","山西","2009053769","4","","10000","13","","md，90抽歪了，米忽悠我跟你拼命！！！"
"百里椰Pariat","女","广东","384025910","5","","10000","13","6","免费音乐会[打call][打call][打call]"
"不可遗忘之人","保密","辽宁","698123189","5","","10000","13","7","14:22 野火"
"泷仙素","保密","广东","67913894","6","王子碰碰球","10000","9","","你知道我早上保底歪了后晚上用启程感谢送的十连出双黄的感受吗"
"西南瓜丶","保密","广东","1663424475","5","","10000","9","","教教我怎么出去[捂脸]"
"碟舞魂散","保密","四川","472344432","5","","10000","16","","[打call][打call][打call][打call][打call][打call]"
"傻妹妹条野","男","江苏","695081326","5","","10000","9","","感觉还行[脱单doge]"
"对小珏说Ciallo","女","湖南","73402888","6","神乐七奈","10000","9","","我愿称之为米家最强御三家"
"诗人离散","保密","内蒙古","1146876005","5","","10000","9","","送的十连抽到希儿了[脱单doge]"
"一个好的称呼","保密","江西","1487292224","4","","10000","12","","还往下翻呢，十连双黄真君[脱单doge]"
"湖之晨曦","男","四川","23880917","6","湊-阿库娅","10000","12","","音乐会这么短，我怀疑就是为了送我们10张票顺带整的[doge]"
"诺克王国之手","保密","广东","407704536","5","","10000","12","","挺好听的就是太短了"
"伏特加加冰兑可乐","保密","广东","6909039","6","明日方舟音律系列","10000","12","","几首歌，让我大手一挥，豪氪0.003w！"
"一梦溯光丶宁","保密","未知","120944934","6","少女前线","10000","8","","野火野火野火野火野火,14:21 野火"
"猥琐的黄猿","保密","广东","354804499","6","","10000","8","","为什么你们都有，我没有十连"
"Sam_Me1","保密","中国香港","160426093","6","","10000","11","","开服晚会 在我短暂的人生中真是第一次见...... 太震撼了这次的宣发 祝星铁和米哈游能越做越好吧 然后也希望大家能和和气气玩游戏 平平安安，健健康康"
"是八云白吖","男","江苏","401561910","5","","10000","8","","我没想到一个小小的机关鸟一下就给我撞到墙外面。"
"骨卡柒","保密","浙江","33795251","6","白蛇2：青蛇劫起","10000","11","5","给个建议噢 列车的留声机反正都是高科技版的 （对我们来说） 为什么不整个顺序播放呢 都听一遍 每天只要挂在列车里就能听音乐@[脱单doge]"
"bili_11654378","保密","浙江","11654378","6","","10000","11","","真的是米家最宠的妹妹了[笑哭][笑哭][笑哭]"
"Hmily梦由","保密","黑龙江","437005588","5","","10000","11","9","线下音乐会搞快点，懂？[酸了][大哭]"
"瀟月dubu","保密","四川","478896922","5","星座系列：射手座","10000","12","","我突然想到，《踏上旅途》不是只有一点嘛，在主角离开（或最后的最后），再补完整这首歌。[原神_出货吧],一定很感动"
"云立风起","保密","安徽","1078374289","4","","10000","11","","卡农 1：04,太空漫步2：05,踏上旅途3：58,余烬5：00,炉火6：25,下一站，银河8：22,喧哗10：18,苍逝冷阳11：36,一夜无事12：53,野火14：25—17：55,太空喜剧18：05—19：24,天下熙熙19：35,邀挽明月成宵宴21：24,雷车动地23：23—25：09,来，拍照啦25：13—26：42,星间旅行26：47—28：17[tv_doge]"
