"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"_type-c_符玄_","保密","陕西","237503230","6","","10000","139","8","仙舟人800岁之后就可能堕入魔阴身,星历7380年，前代罗浮剑首「镜流」身堕魔阴，云骑聚星槎海战之，不知其所踪。——《仙舟通鉴云骑战事纪要》,星历8096年，神策府演武考校，士卒彦卿得魁，擢拔骁卫。——《神策府通录》,景元至少已经700多岁了。这肯定是个伏笔,当然，也有可能是好结局"
"阿狼狼丶吖","保密","河北","382569460","4","","10000","34","","就事论事哈，自我感觉这时候死这么个人……能有什么感觉，总感觉这种叙事方式……不是很好？我也不知道该怎么表达，开服才多久啊上来死个人？崩三铺垫那么久，最后才刀掉才达成的效果，这上来就没了？在我眼中一个陌生人噶掉了……虽然感觉确实挺可惜，但依旧是个陌生人，因为我跟她真的不熟，或者说他后面剧情能发展一下？还是说就我有这种感觉？"
"54765742","保密","福建","1146608721","4","","10000","31","","今天出门遇到神君大人了"
"超高校级的白痴","男","上海","2384996","6","","10000","29","","这是官方的一个景元单刷镜流的视频，看得出景元的速度明显是低于镜流的，而且可能是因为boss战的原因景元一直会陷入debuff导致十分的被动，我感觉景元应该是拿了欢愉全家桶，因为一直挨打能量攒的快，直接开出了Q，然后依靠神君的追击直接把BOSS秒了，全是细节啊[OK]"
"坏坏的君爷","保密","安徽","1521131922","5","","10000","1010","","“彦卿，当你当上仙舟云骑，你会发现一切都变了。那些美好的一切都将一去不返。但是不要放弃，一定不要放弃。谁都不能隔岸观火。在巡猎视线的死角下，仍有丰饶孽物在做梦。若有一天，我堕入魔阴身，你也绝不可留情。若你明白，就上前来，击败我……,……,……,将军。  ,将军！  ,景元将军……,景元……,景元师傅，我要成为最强的云骑军！,……,……,“……活下去，彦卿。这就是，最后一课了……”,……,“……仙舟，一定会战胜丰饶。”"
"今夜下弦月Lobo","男","云南","20474602","6","","10000","20","","发现很有意思的一点，景元师傅应该是冰。过场中的两颗星星一颗是雷颜色，一颗是冰颜色。,然后景元现在收的徒弟也是冰系。,配上简介【时间如野马、如掣电、如剔骨钢刀穿肠而过，却又一切如故。】,真就感慨万千[藏狐]"
"是木桅不是木杆儿","保密","北京","282964347","5","","10000","67","","大部分人可能会认为后面景元入魔，彦卿对抗景元。但是按mhy的德行，后面剧情很可能是彦卿入魔，景元打彦卿但没下死手，用自己的死换彦卿的生，给彦卿从魔变成正常人的机会。详情请参考崩坏三《最后一课》[脱单doge][脱单doge]"
"软软不软的","女","湖南","8925584","6","","10000","20","","…让他歇会儿吧，人刚才icu出来呢又被自己师父背刺……如云翳障空，卫蔽仙舟，唉"
"北有雁来","保密","天津","23553279","6","明日方舟音律系列","10000","33","","“这一路走来可不轻松啊。”,这句话背后的重量，是亲手弑师后七百余年的日日夜夜，是故交好友风流云散的孤独怀念。1.2以后才意识到，云上五骁的故事远比我想象中沉重。,作为五人里唯一留下来守护罗浮的云骑将军，景元，你又是怎么想的呢。你看着饮月样子的丹恒，目光里满是怀念。比起仙舟罗浮，仅属于你个人的回忆和思念又有几分重量呢。"
"暗夜筑梦师","男","浙江","108591323","6","","10000","19","","别说我语言歧视，我发现虽然四国配音都很有水平，但是明显汉语最有优势，感觉汉语说话，慢慢悠悠，像在唱歌，非常好听，文雅极了，非常好听"
"晚晴森林","保密","广东","167576732","6","","10000","49","","仔细一看，感觉仙舟很多剧情就是按照苦昼短来的：,,李贺 苦昼短：,,飞光飞光，劝尔一杯酒。,吾不识青天高，黄地厚。,唯见月寒日暖，来煎人寿。,食熊则肥，食蛙则瘦。,神君何在？太一安有？,天东有若木，下置衔烛龙。,吾将斩龙足，嚼龙肉，使之朝不得回，夜不得伏。,自然老者不死，少者不哭。,何为服黄金、吞白玉？,谁似任公子，云中骑碧驴？,刘彻茂陵多滞骨，嬴政梓棺费鲍鱼。"
"bdmbws","保密","未知","113157","5","","10000","20","","三个考据：,标题出自李贺《苦昼短》,李贺《苦昼短》,飞光飞光，劝尔一杯酒。,吾不识青天高，黄地厚。,唯见月寒日暖，来煎人寿。,食熊则肥，食蛙则瘦。,神君何..."
"原地失踪","保密","山东","11736647","6","","10000","21","","“吾等云骑，如云翳障空，卫蔽仙舟”崩溃了老铁"
"夢樓紅","保密","广西","34844680","5","","10000","346","","不！我的镜流！话说，彦卿不会走跟景元一样的路罢(悲"
"清凉的弗洛瓦兹","男","北京","251795934","6","至尊戒","10000","207","","传承，不是刀只是沉重，还伴有希望。,,飞光，是师徒间交错的剑锋，是天地间汹涌的时间。,究竟过去多久了呢？,与师父的交锋，已是七百多年前的往事了，却像在昨天。,遇到眼前的孩子，收他做弟子，大概不过几年，却恍如隔世。,时间如野马、如掣电、如剔骨钢刀穿肠而过，却又一切如故。"
"heaveneee7","女","甘肃","45754153","6","","10000","40","","其实镜流也挺无辜的，她虽然悲痛但应该是认可战死沙场马革裹尸的荣耀的，作为仙舟将领也不会沾染丰饶，所以没搞事。然而亲手杀了珍爱之人血肉做成的孽龙，始作俑者还是另外两个友人，堕入米游社，心智也非她能控制了"
"鵺枝","保密","山东","106434504","6","万华晶殿","10000","4788","","这TM谁发的[笑哭]本来被刀的很惨，现在我要笑死了"
"迷糊不吃芹菜","保密","四川","1071394906","4","","10000","4028","","这便是传承了吧！"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","3448","","03:10 你们米家的老师是高危职业是吧！！！"
"心随风意止","保密","四川","1747132418","4","","10000","4633","3","你们说，彦卿也入魔阴身，景元上斩恩师，下杀爱徒，最后只剩自己孤苦一生，会不会更好[阴险]"
"henry89104","男","未知","283337389","5","","10000","2904","","這個蛋糕，十分珍貴，應該讓編劇們自己嘗逝"
"账号已注销","保密","重庆","3493270512470240","0","","5000","2398","","我懂了，后续剧情就是景元堕魔→彦卿斩景元→彦卿当上剑首收徒→彦卿堕魔→徒弟斩彦卿→徒弟再收徒。。。。。"
"ODMER","保密","贵州","296519325","5","","10000","2537","","如果有一天，我也被崩坏能侵蚀......[doge]"
"语颂源","男","未知","25150765","6","","10000","2296","","SRYYZKWBXZ,誓如云翳障空，卫蔽仙舟,00:48 "
"裕澄枫","男","重庆","2104658","6","崩坏3·天穹流星","10000","1996","","嗯，你知道我要说什么,欢迎来到崩坏星穹铁道"
"星野爱あい","保密","未知","1180738145","5","美月もも","10000","1895","","这就是...最后一课?"
"一只天使羊","保密","广东","2681643","6","崩坏3·天穹流星","10000","1691","","似曾相识的痛发作了[崩坏3_哭哭][崩坏3_哭哭][崩坏3_哭哭]"
"龘齉齾爩龗灪龖爨癵籱","保密","黑龙江","83545538","6","#EveOneCat!","10000","4950","","含着金汤匙属实是贬低穹妹了，这是[愿望成真 生日快乐2_N][愿望成真 生日快乐2_M]是含着歼星舰出生的"
"洛依卫","女","河南","471871115","6","","10000","1145","9","今天杨叔找我聊天[原神_欸嘿]"
"奚唯_","保密","黑龙江","292059","6","冬季","10000","1185","","茶馆里讲的往日故事，可以一看，对仙舟来说都是往事传奇，对景元来说又是什么呢"
"被偷吃的小饼干","男","广东","13955755","6","","10000","1914","","各位原神玩家不要惊讶[脱单doge]我们在剧情里面增加了一点刀子，好让你们知道这是崩坏系列"
"月朝歌","女","四川","9983636","6","","10000","869","","是镜流大美女！（健康的蠕动）（蠕动到san值降低）（伸出八只手）（把镜流放进怀中）"
"红瞳夜猫","保密","日本","389007","6","原神","10000","2079","","罗刹背的棺材就跟单抽盲盒一样，不打开你永远不知道是谁[辣眼睛]"
"SHMIyl灬山","保密","四川","432494954","6","","10000","3086","","米忽悠你是会选的啊"
"HOYO-MiX","保密","上海","1401735960","6","","10000","1167","","[星星眼][星星眼]"
"神里v龟龟","保密","未知","90841106","6","","10000","440","","哎呀这想起了……,这是欣慰地笑了？"
"洛秋辰奉","男","四川","492518664","5","初音未来13周年","10000","479","8","太甜了("
"悠木呃呃樗","保密","浙江","5755205","6","明日方舟音律系列","10000","1789","","师傅好看叭？想要实装吧？,吧唧，没了（论这个IP为什么叫崩坏）,画了不卖，心胸狭隘！[少年Pi_有蟑螂！]"
"守刑英四郎","男","山东","19547478","6","2021拜年纪活动专属","10000","1043","","米忽悠。。。。。真有你的。,这才刚开始版本，上来就先死个人。,你最好告诉我，最后那一幕不是景元提前让小马熟悉他的武学套路方便以后...[辣眼睛]"
"时间之类","保密","江西","86123717","6","","10000","1269","","太空喜剧，你喜不了一点[tv_笑哭]"
"Vasgo","保密","辽宁","22423783","5","","10000","1102","","等会？你把师父劈碎了，那么怎么抽卡啊？"
"KKOMDA","女","安徽","1740827542","6","","10000","1127","","米刀游"
"愚者教堂普通职员阿魈","女","浙江","38984060","6","阴阳师海国之境","10000","322","7","为景元痴，为景元狂，为景元框框撞大墙！！等不及了等不及了等不及了快让我抽景元[领结猫_呐喊]"
"不满命景元不改名","保密","新疆","7367223","5","","10000","693","","彩虹七种颜色，北斗有七星，世界有七大洲，提瓦特有七神。距离我和景元的婚礼还有七天，诚邀各位参加"
"月染青山","男","天津","82716044","6","","10000","897","","那个mhy的编剧是不是小时候被老师各种打压…对老师的怨念好大呀[微笑][微笑][微笑][微笑]"
"眼中皆若星河","保密","上海","491999825","4","","10000","325","","今天是我的生日啊，景元也正好是我玩崩铁最喜欢的角色，正好今天出了动画短片，希望借此许愿景元不歪[星星眼]"
"反叛者伊索","男","四川","343284374","5","","10000","582","","这封面加标题，你最好有事[微笑]"
"HJJ0009","保密","江苏","29858887","5","","10000","510","","脑补景元魔阴身的也太没创意了，就不能彦卿魔阴，景元白发人送黑发人吗？[脱单doge]"
"カセイ-Kasei","男","广东","4069050","6","","10000","466","","我觉得还是要在树立一个标准。,再找个人把米哈游动画贬低为国产动画半成品试水作地板吧。,以后，游戏内和番剧的动画，都以超越这个标准来做。,因为成品总不能比地板还差吧。[tv_doge]"
"生命因脆弱而美丽","保密","北京","376695543","5","良辰美景·不问天","10000","608","","发点刀子好让你们意识到这是崩坏系列[doge]"
"士豪小面包","男","山西","24902162","6","汉化日记","10000","478","","当我准备抽景元的时候，我知道了景元的师傅镜流，还等着抽师傅，怎么就没了啊啊啊啊啊啊啊啊啊啊啊[辣眼睛]米哈游你罪该万死！！！"
"牧月-忍冬","男","云南","111202477","6","崩坏3·天穹流星","10000","400","","景元 我坠入之后记得对我下手重一点,这样我才知道,作为师傅 我有多么的不称职"
"南舟客-希灵审查官","男","安徽","431163540","6","","10000","331","","大家别怕，我老婆肯定活着[墨镜]"
"-离忧_","女","陕西","113700018","6","","10000","455","","这个相似的师徒传承的场景。。。。。完蛋。。。。。我有不好的预感。。。。。。。。,你别刀我老公啊[大哭]"
"雪茨梓","保密","河南","2117346278","4","","10000","160","","很明显的惊愕又释然的感觉。,徒弟的实力可以独当一面，师傅就无牵挂了[保卫萝卜_哭哭]"
"同谐_希佩","女","北京","1064529112","5","","10000","3704","7","岚什么时候和药师结婚啊，感觉他俩好甜啊"
"重生之爺在提瓦特","保密","四川","33169597","6","","10000","417","","怎么才4分钟[大哭]"
"Lemon_Soda柠萌苏哒","女","江苏","663107","6","崩坏：星穹铁道","10000","111","","来得晚整不出活了，来晒一下转发抽到的景元立牌（将军你好大啊）[脱单doge]"
"七约木更","男","福建","324891407","5","","10000","457","","这是要 师徒传捅 吗？[辣眼睛]"
"おやままひろ","女","广东","411826455","5","","10000","224","","史无前例的观看人数[打call]"
"凉歌鸿夜","男","内蒙古","1339850","6","崩坏：星穹铁道","10000","239","10","镜流会复活的吧？,会的吧？,会吧？,一定会吧？,mhy你不会不挣钱吧？[微笑][微笑][微笑][微笑][微笑][微笑]"
"安可aliker","男","河北","646460711","5","","10000","78","","故意的是吧[tv_发怒]"
"拾笔_同途","男","北京","514193853","5","","10000","1619","","彦卿：将军，就让我用这一式，来报答您的授业之恩吧！,景元：[生气][生气],（景元的神君骤现，散发着强大的力量，彦卿也破釜沉舟挥出全力一剑，彦卿的剑和景元的刀对拼在一起，爆发出一阵能量）,彦卿：将军……,（可对拼的一霎那，彦卿感觉景元好像突然收力了，彦卿的剑插在景元的胸口上，景元的刀却停留在了距离彦卿脖子近距直尺的位置，景元的左手按住了挥刀的右臂）,景元：,彦卿：将军，这一次，您还是手下留情了啊……,（仙舟崩离，残垣断壁，彦卿的身影逐渐向远方的残阳走去，彦卿的影子也从一个少年模样，越拉越长，逐渐变得高大且可靠。镜头下移，地上插着景元的刀，而彦卿的剑也插在一旁，剑樱和刀樱随风飘荡，纠缠在了一起……）,从此以后，彦卿星魂满命的时候，怀里抱着的剑就消失了[阴险][阴险],若干年后，彦卿在指导一个稚嫩的少年挥剑。,少年：9998，9999，10000！,彦卿：身为云骑，不可令武器脱手，形体焕散。,少年：是！,彦卿：不过你还小，还算不上云骑。,少年：总有一天，我也会像将军一样，成为留名仙舟的传奇！,彦卿：那有什么好的，仙舟上，从来都不缺少传奇，或者说，所有人，都是传奇。,少年：那我有一天，也会成为那样的人吗？,彦卿：你已经是了，既然如此，不如咱们练练吧（抽出一把木剑）,少年：将军，您为什么一直都在用木剑呢？,彦卿：因为啊。。。总有一天会用的到的"
"千人律者人偶229号","保密","河北","32295374","6","雾山五行","10000","178","","师父有在op里，是不是以后会进池子?"
"于是变成废物","男","未知","483439634","5","","10000","95","","n年以后,彦卿长大了..."
"wifi菌","男","北京","4529415","6","","10000","214","","千年后再游仙舟，听说现在的将军乃是那位武艺非凡的马非马将军，他的脸上有一道令人触目惊心的刀疤。,副将是一位活泼的女子，有口诀，名为：三尺之水，堪可截云。,符玄早已退休，据说她去开了一家学院，里面有三个小姑娘挺活跃的[脱单doge]"
"奂己","保密","福建","13728614","6","#EveOneCat","10000","306","","群巡猎，时不时看看有没有丰饶余孽"
"白毛绿瞳羽毛球","男","北京","493930709","5","","10000","275","","镜流没有复活并回半管血,她温我哭[大哭][大哭][大哭]"
"-Adark轨迹-","保密","广东","6433983","6","天依游学记·歌行","10000","77","","景园这个开大特效是真的帅啊，当年看《新神榜-杨戬》的时候就特喜欢他后面的元神化身，帅爆了。景园必抽好吧 03:06"
"此木辄","女","湖北","57030643","6","三周年恋曲","10000","68","","一样的镜头，夕阳和清晨，师傅和景元，谁懂[保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭][保卫萝卜_哭哭]"
"巡星Lycon","保密","四川","672768546","4","","10000","126","","景元：若有一天，我堕入魔阴身，你也决不可留情,彦青：是……师傅[tv_大哭]"
"白梨and冻梨","女","安徽","31343595","6","罗小黑战记","10000","124","","手下留刀啊，这flag都立天上了，害怕"
"卡特亚","保密","河北","43222001","6","星座系列：白羊座","10000","177","","ヽ(`Д)低配版动画短片↓,   枪尖已经点燃   炎枪——      冲锋——   ↘  让你尝尝   本姑娘的厉害   嘿——,           我们早已踏入风暴♀♀♀♀♀♀♀♀为了守护和捍卫，击溃他们！让开！漆黑的虎克大人驾到！！！嘟嘟嘟嘟嘣！！！试探就到此为止了万剑天来~~客人岂能不招待咱们还是以和为贵嗯～额呵呵～你说的对，但是没见过这么大的钻石吧？送给你！拜托让我摸个吧，这不就糊了随一起消散吧，旧世的幻影!生死虚实，一念之间。洞天幻化长梦一觉！破！-997不错不错，但是我直接,见识一下星辰粉碎的样子吧！生存还是毁灭 你别无选择 我以朗道之名，历经风雪，筑成此志，永不终结+233我想你可能还不明白人类从不掩饰掌控星空的欲望当然，也包括我在内,随蝴蝶一起消散吧，旧世的幻影,离开克拉拉帮帮我！史瓦罗先生,我以朗道之名，冰雪铸成此志，永不终结！,这么大的钻石，送给你！转圈圈～转圈圈～转圈圈～转圈圈～转圈圈(吨吨吨吨),就让你看看，这葫芦里卖的是什么药就让让你看看，这葫芦里卖的是什么药就让你看看，这葫芦里卖的是什么药,生存还是毁灭，你别无选择！,规则,就是用来打破的,洞天幻化长梦一觉破！"
"内卷摸鱼两手抓","男","湖南","1776271350","4","","10000","45","7","镜流又开始教彦卿了，果然是隔代亲[脱单doge]"
"可以不穿裤子嘛","保密","广西","475767823","5","","10000","210","","我是丰饶孽物，景元将军速速来抽我[星星眼][星星眼]"
"天火----圣裁","保密","山东","254090219","6","2021拜年纪","10000","84","","这么看罗刹棺材里装的八成就是景元师傅镜流了吧。[崩坏3·终焉归始_咀嚼]"
"氪多多","保密","广东","8701113","6","崩坏：星穹铁道","10000","120","","出品：miHoYo Anime,联合制作：幻想师动画、Studio ppuri,原创音乐：HOYO-MiX@HOYO-MiX,,我单方面宣布，mhy自制2D动画的缺口，彻底补全[原神_干杯]"
"北城十二香","男","吉林","491936729","4","","10000","68","","看得出来，mhy很喜欢百日弑师这个题材[微笑]"
"lancer---_","保密","山东","1499724891","5","","10000","96","","谁发的“姬子阿姨，我要成为最强的女武神”，刀我是吧[崩坏3·光辉矢愿_彩虹水枪][崩坏3·光辉矢愿_彩虹水枪]"
"希泪_桜","保密","辽宁","476069064","5","","10000","160","","我们保留了一点刀子这样你才知道你玩的是崩坏"
"但缘人长久","保密","辽宁","286438620","5","","10000","157","","群丰饶1：时不时来群里点化众生,群巡猎1：时不时来群里看看有没有丰饶孽物,群巡猎1：？,群丰饶1：！,群丰饶1：妖弓祸祖别叫[doge],群巡猎1：寿瘟祸祖别叫[吃瓜],群巡猎2：任何丰饶孽物终将被绳之以法！[生气],群丰饶2：天赐丰饶！药王慈怀！[打call],                    长生不老！万疫皆除！[打call],——（开始争吵）——,群欢愉1（摘下巡猎头衔）：打起来打起来,群欢愉2（摘下丰饶头衔）：乐,群均衡：你们不要在打了！你们不要在打了啦！,群毁灭：时不时来群里说些封群话题,群智识：群百科机器人为你服务,群同谐1：家人们谁懂啊［表情］+1,群秩序：家人们谁懂啊［表情］+1,群同谐2：家人们谁懂啊［表情］+1,……………………,群同谐99：家人们谁懂啊［表情］+1,群神秘1：歪比巴卜,群神秘2：歪比？歪巴！,群神秘3：比巴歪巴,群终末：时不时来群里预言一下,群虚无：0.o（万年不说话的死鱼冒泡）,群开拓者：隔壁群那个家伙好好笑，哈哈哈,                   ［ 群聊的聊天记录,                   ［聊天记录］,                   ［聊天记录］,                     查看转发消息］,群纯美信徒：［华丽进群特效］,                             分享一条口红推荐链接,群不朽子嗣1：这是什么？作死一下（失忆）,                            这是什么？作死一下（失忆）,【龙王】群不朽子嗣2：都让开！我要开水了！,                                              ………………………………99+,群繁育子嗣：时不时来群里发色图［图片］［图片］［图片］［图片］［图片］［图片］……［图片］,群贪饕：时不时来群里举报该群,               ［你已被踢出群聊］,【管理员】群存护：你撤回一条信息×114,                                       打开管理群设置将群设为不可被查找,群贪饕：搜索群：无结果（已屏蔽）,群记忆：截图此群,                  已保存至［美好的一天］文件夹"
"要永远相信爱莉希雅","保密","北京","327298778","6","","10000","77","","你说得对，但是规则就是用来打破的！回来吧！镜流[妙啊]"
"白木箱","保密","湖北","298019895","6","","10000","78","","这是惊讶和微笑吗...."
"炫疯小玩童","男","山东","90129401","6","租借女友","10000","31","","哈哈，给编剧寄刀片[脱单doge]"
"会气","男","江苏","402909738","5","公主连结凯露","10000","60","","彦卿：我也想让老东西爆金币[doge]"
"月朝歌","女","四川","9983636","6","","10000","76","","新玩家可能没见过米忽悠刚开服的游戏就放动画短片,老玩家在这里澄清一下，老玩家也没见过[崩坏3·光辉矢愿_擦地]"
"一树一世界","男","未知","33709430","6","","10000","28","","我已经想好耀青要怎么写了，,“孩子他妈五百年前死在远征路上。。。不说是因为太过久远”        , 。。。。。抱歉,“你不必这个表情，在耀青，谁家没有..."
"开朗的ottoo","女","四川","1848865644","4","","10000","51","","(｀ω)"
"为世界上的所有美好","保密","河南","38952807","6","咩栗","10000","70","","以为的米哈游，景元杀镜流，彦卿杀景元，传承,真实的米哈游，景元杀镜流，景元杀彦卿，造神"
"七十二重神鸣曲","男","广西","351286899","6","星座系列：双鱼座","10000","46","10","杜老师不配狐狸了，爷青结[笑哭]"
"Thshsjj","保密","江西","185985071","5","","10000","176","","啊哈哈哈哈哈哈哈哈哈，谁说的百日弑师大会的啊啊，我水喷电脑上了啊啊啊啊啊啊啊啊"
"伏井出K我没K","男","广东","24363968","6","","10000","22","","看完了，但希望老米你耗子尾汁[脱单doge]"
"奧託阿波卡利斯","保密","上海","38659307","6","#EveOneCat!","10000","46","","这最后一幕在暗示啥[崩坏3·终焉归始_？]你是不是想把景元写死[崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了][崩坏3·终焉归始_燃起来了]"
"我对西琳酱一心一意","男","湖北","1267614205","4","","10000","27","","送张图"
"不了仙","男","浙江","3104033","6","","10000","66","","作为长生种的死亡就是魔阴身，教出来的徒弟必须能击败师傅，否则长生种的最强战力就都是魔阴身了。"
"有名莫问","男","北京","16364113","6","","10000","121","","剧情是经典剧情，就是这作画，不像米家，像现在的国漫"
"风与星辰玩MC","保密","山东","1837089313","4","","10000","44","","动身吧开拓者，佚失的刀片，还在等着我们呢！,师傅如此死去，不也是一种享受呢？,（给孩子刀傻了）"
"鬼叔黍","保密","北京","38568774","6","至尊戒","10000","172","","米哈游你敢刀景元我和你拼了！！[无语]"
"希儿的红秋裤","保密","河北","79918428","6","","10000","77","","啊？[委屈]"
"千人律者-乌合之众","保密","广东","24783835","6","","10000","79","","[doge]"
"长安つ","保密","广东","276464512","5","","10000","56","","不愧是崩坏系列，好，很有刀子，但我喜欢，力度加大点，没吃饭吗[墨镜]"
"陶典典","女","山东","370910889","6","星座系列：水瓶座","10000","52","","“师傅，你在等谁？”,“我谁也没等，谁也不会来”,“那师傅就没想过出去看看？”,“我....”,“师傅就没想过出去看看？”,“我怕我一转身，连你也不见了....” 04:14  04:15"
"路过无眠","保密","湖北","488095013","5","","10000","51","","[给心心][给心心][给心心][给心心]太帅了景元和镜流！"
"清白无忧_","女","河南","93806562","5","崩坏：星穹铁道","10000","50","6","你在搞一种很新奇的传承[微笑][微笑]"
"圩古","保密","河南","268370156","4","","10000","37","","突然来一刀[热词系列_锤][热词系列_锤]"
"星月偕行如终如始x","保密","浙江","3493085545761628","4","","10000","46","","景元把这个不完美的世界变成你所期望的样子[墨镜]"
"这么大的番茄送给你","男","北京","1582603444","5","","10000","43","","我与你师徒一场，你却想把我守卫半辈子的罗浮轰上天[辣眼睛][辣眼睛][辣眼睛][脱单doge][脱单doge][脱单doge]"
"AsterZC19","男","江苏","11332568","6","星尘","10000","35","","今天的崩坏是无敌的！"
"QSL先死为敬","保密","山东","660368281","5","","10000","56","","彦卿那句话让我想起了，琪亚娜：我要成为天命最强女武神！[大哭]"
"樱海听海","女","山西","114342882","6","2233幻星集","10000","32","9","你要是把景元剧情里写没了我就跟你拼了"
"acg阿伦","保密","贵州","17620039","6","","10000","36","","你说得对，但是规则就是用来打破的"
"-拧发条鸟_","保密","辽宁","103316316","6","","10000","26","","冰圣：《半成品游戏》[doge][doge]"
"嘻席希西惜","女","广西","474541374","5","","10000","40","","别搞景元了，让他休息"
"亦桥君","保密","贵州","26501743","6","","10000","29","","将军我把你的伙伴和师父和徒弟都抽给你[保卫萝卜_哭哭]你不要一个人撑着了呜呜呜[大哭]"
"Luoye_a","男","山东","590830712","5","","10000","28","","那些弹幕发许愿的？？一个动画短片人家好端端看着你发许愿真的影响观感 至少在角色pv刷一刷无所谓但在这刷我忍不了[星星眼][星星眼][星星眼]"
"liveinshadow","保密","浙江","132511905","6","","10000","30","","镜流:景元为了我对我使用神君吧"
"幽灵小狗回收站","保密","安徽","290388419","6","","10000","24","","别到最后景元也温柔的注视着你、不再言语[保卫萝卜_哭哭]"
"Atico_艾提可","保密","辽宁","1231009444","5","","10000","24","","我就知道不能信你这个老六，还太空喜剧呢，改叫太空悲剧吧[笑哭]"
"wxmn2","保密","黑龙江","38130036","6","琉绮Ruki","10000","32","","啊这，景元危了啊，flag立得飞起，马彦卿在神州折剑录也弑师（赤鸢仙人）了啊，我就说咋会出彦卿这个角色，敢情一开始就是伏笔啊[tv_惊吓]"
"终将重逢彩虹海的麦当","男","河南","438373097","5","","10000","26","5","人物没出就寄了吗，镜流，你带我走吧"
"kukuri-1","男","四川","439205387","5","","10000","28","","我总算知道为什么仙舟的人要满宇宙追杀不死信徒了，这哪是长生，这诅咒要命啊"
"道一归路","保密","浙江","1288066028","5","","10000","23","","看完后很有感觉，已经能理解帝弓司命了,总有一天我要把所有丰饶孽物和丰饶源头给全部干掉！"
"公子荀玉","男","陕西","109873690","6","","10000","31","","正常人都在期待之后的剧情，大脑不发育的，剧情都没出完就急着开骂？卧槽十几秒剧情你能看出啥？你又怎么知道镜流没有后手？真就一点记性都不长，永远热泪盈眶，永远被人带节奏。"
"啾你大爷","保密","湖北","199493","6","","10000","28","","1.3就那十几秒的剧情信息还不明确都在带什么节奏[哦呼]现在就尖叫抓挠盖章镜流带恶人，到时候编剧割再反转一下那得尖叫抓挠成啥样啊"
"Feirnmmm","女","湖南","323580113","5","","10000","28","","为什么曾经誓言卫庇仙舟的镜流变成了这样，米哈游你清醒一点啊？[辣眼睛]真就人伦尽丧啊，这就是你要塑造的疯批美人？还我剑首大美女啊啊啊啊"
"tct-ovo","保密","辽宁","687797332","5","","10000","43","","弹幕被清 正在看也从5万+降到6000了，这是被限流了？"
