"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"半句留阁","男","广东","1610759","6","EveOneCat2","10000","6","","再刷的时候突然发现，米哈游对于丹恒、刃、甚至于景元，都赋予了相同的当下：即使过去发生了那么多，他们现在都在最关心自己的人身边、留在了最适合自己的地方。"
"人生无对错","男","江西","164090987","4","","10000","4","","小青龙"
"地对地导弹导","保密","未知","3537111833643760","2","","10000","6","","官方真的很喜欢他，我都不知道这是丹恒第几个视频了"
"深渊者迪妮莎","保密","加拿大","15762666","5","","10000","9","","我明明关注了星铁，居然这个视频没显示在我app首页。还是看别的up直播看这个，才知道星铁又出新视频了。是不是要推啥优俊少女，b站又限流了？[辣眼睛]"
"Wigfrid_小鹿","保密","未知","283465311","5","异常生物","10000","3","","好喜欢这段心路历程，丹恒和饮月都是我的宝！"
"北冥鲲_","男","陕西","1816180430","4","","10000","3","","这几张美呆了，我要拿来当壁纸[给心心]"
"今天又被坑了","男","广东","20091233","6","","10000","3","","看着看着，下暴雨了"
"鹿野祁","保密","江西","1826275963","3","","10000","3","","[tv_doge]捕捉关键"
"季知绪","保密","山东","38765452","6","","10000","3","","这段有点《双龙》的感觉了"
"蒋豆黄金分豆","女","陕西","413422733","5","","10000","3","","长针贯身啊，这是"
"摸鱼的铁鸽子","男","北京","359801","6","","10000","3","","只有岛田家的人才能驾驭神龙，你……究竟是谁？,对不起串戏了[笑哭]"
"湘漓13","保密","广东","443018395","6","","10000","3","","丹枫也是向往自由的人啊……"
"饮月的小龙角","保密","江苏","5686620","6","","10000","3","","晚上有事，只能白天打卡啦，拍的不是很清晰，哭哭"
"霜绛Ray","保密","浙江","1315377239","4","","10000","3","","以酒祭故人,至此过往风流云散,再不相关"
"小人物永不老_","保密","广东","456813061","5","","10000","3","","镜流不是景元的师父吗，景元为什么要直呼师父的名讳？[思考]"
"あぉる","保密","河南","1676768155","4","","10000","3","","你们怎么知道"
"酱谷零","女","重庆","181901540","5","","10000","3","","饮月四面八方来"
"漩涡美食家","保密","江苏","1908071102","3","","10000","3","","04:32 这一下真的有骑士的雨的感觉了,梦回东映的雨"
"腥风血雨ky","女","河北","45494020","6","崩坏3·天穹流星","10000","3","","事故高发地"
"許瑋","保密","中国台湾","1006040913","4","","10000","3","","你怎么知道我今天出了极品静流球"
"88星座AS","男","江苏","1110712559","5","","10000","3","","雨别（初代龙尊）"
"冷静小子WW","男","江苏","631473849","5","","10000","3","","大家好"
"C-L-F-SIN","女","内蒙古","313159643","3","","10000","9","","看了这篇和千星纪游，觉得丹枫确实是死透了，丹恒确实根本不是丹枫。其实我觉得丹枫是否清白，是否有苦衷对我而言不那么重要了（以前还很期待故事，史同女本人想起了一位喜欢的tg人），已为过往，逝者如斯，余烬难寻，清白与否，千秋功罪，也就留给后人猜测评说吧。毕竟留给后人的都是历史精神而非历史事实，一具，人们想看到的空壳，有血有肉的他，早就随风而逝了。"
"塔米玖玖","女","安徽","161786090","5","","10000","372","","丹枫已经两次以梦魇的形式出现在pv了[笑哭]好想知道他原本是什么样的性格哇"
"昵称违禁了","男","山东","498103569","5","","10000","3","","02:11"
"lmtraveler","保密","湖南","1816348223","4","","10000","3","","个做个做个任务还被堵了，离谱死了。"
"Mery_Tiny","男","广西","94388386","6","","10000","3","","别人处理的图，这锁龙针真大啊 我心里有事了"
"Haise1nne","男","中国香港","315072607","5","","10000","7","","限流這麼狠就這還米站呢[偷笑]"
"未闻花名先闻花香","保密","山西","1498581388","4","","10000","7","","鼠鼠你在干什么，又在限流了？"
"杀死温柔的IF","保密","云南","2530363","6","","10000","5","","不能逃避过去，但亦不能只看着过去……丹恒做到了，所以他有了未来。景元做到了，所以他无半点魔阴身征兆统领罗浮数百年。刃哥没做到…所以需要妈妈言灵辅助压制，镜流估计也没…所以需要黑布遮眼以免触景生情…唉，好难"
"暇久","保密","河北","1077461399","4","","10000","5","","前两天放的饮月介绍PV中规中矩不算十分出彩 原来精力全放在动画这里了[棠间月_可怜]"
"旅行者墨言","保密","湖北","301951104","6","","10000","5","","感觉这个动画短片比pv更震撼，一下子就想抽饮月了捏[星星眼]"
"白棠秋梧","男","山东","28135879","6","","10000","5","","云上五骁,一个死了,一个被禁闭驱逐,一个被打成叛徒,一个被悬赏通缉,景元！你不是其中之一！"
"你还挺幼稚","保密","美国","381438883","6","","10000","5","6","可能是剧情还堆积的不够多或者大体氛围的缘故，感觉这个短片没有“最后一课”来爆的爽快"
"PURITYCHUNJ","保密","江苏","3494359819356859","3","","10000","5","","emm好好奇丹枫究竟做了什么~[脸红]"
"Young丶34","保密","未知","166348560","5","","10000","5","","三月七：坏了，我马上也要出事了[无语]"
"佫爱喝红茶","女","广东","1955910966","5","","10000","5","","感觉丹恒和丹枫的关系更像狐妖小红娘里平丘和东方加上白月初的关系，我会接受你的罪业，继承你的使命，但我不会成为另一个你，你只是过去式，我才是那个将来时，我不是谁的附庸，不是谁的枷锁更不会是谁的替身，我只会是我也只能是我，我会越过你为我设下的镣铐，迈向只属于我自己开拓出来的路（可以是长生种和转世说独有的替身文学[doge]）"
"你爸心情不好","保密","浙江","23687534","6","刺客伍六七","10000","5","","丹枫犯的错，关我丹恒什么事[doge]"
"半糖少冰不要芋圆","保密","广东","91405700","6","","10000","5","","以我个人的理解来看，丹恒和丹枫的差别就像同一只杯子里装了两种不同的饮料。往杯子里装可乐，就是丹枫，把可乐到了，装上橙汁就成了丹恒。橙汁的味道会被先前装的可乐影响，但我们不可能说橙汁跟可乐完全是同一种味道，也不能说这两者毫无关系，因为杯子依然是同一个杯子。正如丹恒所说“你是我的过去，但我会开拓自己的未来” 丹枫已逝，化作了一段蒙尘的过去，在此之后，名为丹恒的个体将创作属于他的未来。"
"归茫苍修","保密","广东","243812497","6","","10000","7","","21W点赞14.4w投币6W收藏，到现在依然1.5W+的在线观看人数，三小时120W播放量都不到，这没限流谁信？"
"纯血小白","男","浙江","148759506","6","碧蓝航线","10000","5","","啊啊啊啊啊啊啊啊！看了这一视频，魔芋爽要发作了！！！！！"
"小鱼鱼鱼鱼鱼渔","保密","广东","7899810","6","","10000","5","","哈哈哈哈我看重复了好多次看老了的应星"
"段言末","男","四川","10088489","6","泠鸢yousa","10000","5","","太对了，打开B站热搜，玄黄上了一会榜单，然后直接没了[2233娘_大笑]"
"-月色微光-","女","广东","296298","6","2021拜年纪活动专属","10000","5","","果然一样的相貌气质也会因为性格和阅历有所不同呢，看完短片我终于是确认了，虽然有点龙的XP加成在DNA里面，我果然喜欢的是这个一直在我们身边的丹恒[给心心]"
"天霞伊の菲ヅ","保密","广东","128488286","4","","10000","7","","苟破站又搞限流啊？?看来是对老米真的不想再愉快相处了[崩坏3_七][崩坏3_十][崩坏3_长][崩坏3_刀]"
"混乱chaos","男","福建","76771044","6","","10000","5","","所以，丹恒到底犯了什么罪[热词系列_两面包夹芝士]"
"是谨谨的宝贝呀","保密","江苏","661904746","4","","10000","5","","我现在觉得可能丹枫以前不光是想自己变成人，他是想永远毁掉化龙之法。他曾经不想被责任囚困，想成为一个独立的人，但是现在他当了曾经自己讨厌的角色，强迫丹恒承担传承的责任。当丹枫看见丹恒找到了自己存在的意义，做成了真实的他自己，丹枫，你会不会有些羡慕丹恒呢？他做成了你没做到的又渴望的事。其实丹枫是理解丹恒的，所以他放过了自己，也放丹恒离开。"
"守夜人改名中奖","男","安徽","457302476","5","星座系列：水瓶座","10000","5","","能不能让我的满命丹恒进化一下[笑哭][笑哭][笑哭]"
"devil-cosmos","保密","云南","3840404","6","","10000","5","","丹恒能在两种属性下任意切换，那必然是极好的，是吧，mhy[doge]"
"长空万水","男","浙江","355363902","5","","10000","5","","cp党还是圈地自萌吧，在官方视频下面发电感觉不太合适[脱单doge]"
"mendapoli","男","江苏","2368705","6","","10000","5","","打斗不错，恒七好磕99，就是剧情怎么一点都没推进，好想看饮月之乱倒底是什么急急急急急急急[兔年]新版本有没有啊"
"米里亚尔特","保密","河南","345531708","6","","10000","5","","想磕水仙了[脱单doge]，有一种前世起点文龙尊又冷又傲，后世海棠文龙尊又清又涩的那种感觉[害羞]"
"逢坂家的璎珞藤","保密","陕西","631849884","5","","10000","5","","我真的觉得一元论能不能消停啊？从饮月开始宣传起，无数的文案以及这个pv都在强调丹恒就是丹恒，某些人还非得把他和过去的东西捆绑。我们只知道少量关于丹枫的经历，按一元论算的话，前世那么多龙尊，有些龙尊可能甚至有过爱人。那么一元论的话，是不是就等于丹恒有过爱人？我可去你的吧。我能理解一些人喜欢云五的羁绊，但那与丹恒无关，不是捆绑丹恒的理由。这种自以为是的认知真的很像那种封建大家庭里认为子女是家族的衍生而非他们自己一样。拜托，尊重丹恒自己的意愿和游戏的呈现好吗？"
"oynnswwllp","保密","宁夏","102345838","6","","10000","5","","你已经学会制作5分43秒动画了，接下来开始制作两小时大电影吧[脱单doge]"
"起名字就要叫鱼干","保密","山东","30937436","5","","10000","5","","丹枫放走了他也放过了自己，因为透过他看到的未来比太阳更明亮[崩坏：星穹铁道_送花]"
"limingruei","男","黑龙江","1476771","6","拜年祭粉丝专鼠","10000","5","","你已经会做5分钟的动画了，是时候做一个季番了"
"乖乖站着","男","四川","438364354","5","","10000","5","","崩铁这才出一年就有自己的动画短片了，而且质量还高，厉害厉害！不过老米你还记得你去年在隔壁二字游戏说要做动画的事吗？这都一年了，一点消息没有。[tv_流泪][tv_流泪]@原神"
"XXXXXif","保密","浙江","342587556","5","","10000","5","","白珩——陶典,这你说死透了我真不信[吃瓜][吃瓜]"
"你听听那冷雨","女","湖北","186344842","5","","10000","5","","1.5人论挺好的，有对方的影子，又是一个独立的个体"
"蒙娜丽莎笑开花","女","浙江","38821328","5","","10000","5","","水龙吟，玄黄pv，水墨画pv，突然觉得角色pv虽然不是很惊艳但是能接受了，整整四个视频工作量爆炸啊"
"麦Myah_Channel","女","浙江","2095598342","6","","10000","5","","麻烦米哈游出动画吧[大哭][大哭][大哭]"
"白茸小牡丹","保密","北京","39651884","6","","10000","5","","别争一人论二人论了行吗各有各的理解，总之未来的丹恒一定是最幸福的！和列车一起走！！！[大哭][大哭]"
"加州男大身价六亿","保密","广东","94903488","4","","10000","5","","看丹恒一百遍并不能让丹恒变成你的，但书读一百遍知识就是你的，强国从你做起，快去看书让我来看丹恒[原神_喝茶]"
"伊弋依呀","女","山东","291125289","5","","10000","5","","最后丹枫召出的那条水龙认同了丹恒选择的开拓的意志，选择了随着丹恒向着过去一跃而下，冲破了龙尊雕像的束缚，终于来到了雕像的右边（之前一直被困在左边），这也是“不朽”的意志认同了他的未来了吧，“龙”也认同了丹恒的未来。上个pv里说所有的龙裔都散入星海再无往来，丹恒作为持名族龙裔终于打破过去走向了串联星海的未来，这是不是也是“不朽”所窥见的大道呢"
"小小小x咯","保密","广东","178480371","6","","10000","5","","景元直接叫镜流的名字属实有点出戏"
"Sevenloft","女","广东","5537752","5","","10000","5","","我好难过啊，丹枫说星海虽大与你我无关的时候，我好难过啊,丹枫的眼睛被丹恒老师映照出光彩的时候，我好难过啊,尽管他们是一个人，丹恒老师也能带着自己过去的人格一同欣赏星空,但丹枫的人格永远也不可能成为探索美丽星海的主导者了，因为记忆总是在不断地向前走，而他已经是被停留在过去的人格了,不知道你的眼睛被照亮的时候，能否从未来的自己中窥视到了一二分宇宙的瑰丽呢？,我好难过啊[大哭][大哭][大哭][大哭]"
"朝雾星弦","保密","福建","6751172","6","崩坏：星穹铁道","10000","5","","[崩坏：星穹铁道_惊][崩坏：星穹铁道_吃瓜ing]"
"沐夏ぉ","男","江苏","172013070","4","","10000","5","","星铁出pv的频率真高啊，跟过年一样"
"若幽森","保密","江苏","28782578","6","EveOneCat2","10000","5","","你已经做了5min的动画短片，接下来该出50集的番剧了[崩坏：星穹铁道_心]"
"暮晨--_","保密","陕西","498725240","5","","10000","5","","坏了，这个卡池是跳不过去了[脱单doge][委屈]"
"鹅鹅鹅嘎嘎嘎嘎","保密","广西","662047895","5","","10000","5","","云骁有五名，白毛有四个，丹恒，你不是其中之一[doge]"
"醋溜鱼很醋","女","福建","384745257","6","","10000","5","","丹恒他好配合比耶[模糊小黄豆_！喜欢]"
"PVZ平民玩家","保密","河北","548143949","4","","10000","5","","很难想象丹恒的内心世界。"
"贝洛伯格野人","保密","内蒙古","402002570","6","","10000","5","","b养的弹幕是真离谱，你们是百晓生和大野猪的私生子吗………？？？？"
"大辫子影鹤","保密","广东","10131136","5","","10000","5","","EP铸吾魂，PV塑吾身，纪游舒吾筋，玄黄锻吾骨。"
"骄阳犯了中二病","女","河北","399581410","5","","10000","5","","看到开头我就哭了，我的云五啊啊啊啊啊啊[大哭][大哭][大哭][大哭]"
"无名都已存在","保密","北京","1863108076","5","","10000","5","","@原神动画项目 此时，你有什么想说的吗？[脱单doge]"
"圣羽之剑","保密","上海","3493127839025896","4","","10000","5","","饮月！！！呜呜呜丹恒咱不关注过去了，你是你也只是你！咱们是潇洒的无名客！"
"Sherbet果子露","保密","北京","630186714","5","","10000","5","","枫哥你1得有点吓人了"
"随风滚草","女","四川","53092299","5","","10000","5","","真好啊，丹恒乘客，往事就在此了结，无论旁人怨恨也好追忆也罢，遵循你的本心，走自己的路吧，列车组的我们会一直陪伴着你[拥抱]"
"交天之见","保密","四川","2944463","6","","10000","5","","坏消息:丹恒角色pv做的有些敷衍,好消息:时间都去做千星纪游和动画短篇去了，主角是丹恒"
"龙隐梦殇","男","广西","11252879","5","异常生物","10000","5","","一个短片我就从弹幕里看到了崩原铁三方联动，米家循环已经开始了，你们终究是要玩崩三的乆乆乆"
"_思年_","保密","重庆","431888981","5","","10000","5","","首先夸夸这溢出屏幕的技术力，虽然剧情没太看懂，但是好心疼丹恒[保卫萝卜_哭哭]。接受过去，但是同样会开拓属于自己的路！！最后星穹列车一家人真是太棒啦[大笑][大笑]！！愿此行，终抵群星！！[打call][打call]"
"夜惊萧是也","男","山东","399459480","5","","10000","5","","感觉这个动画不像是丹恒和丹枫的交流，毕竟丹枫自己犯错受罚又用转世轮回逃罪，他怎么会在这个时候跳出来指责丹恒呢，这更像是丹恒面对过去与自我的内心纠结，最后坚定了自己的本心。但是这个丹枫好帅啊啊啊好有威严，三月七好可爱好暖心你的小可爱突然出现，星穹列车一家人真的太有爱了，米哈游你给我把这段动画做到游戏里去啊！（最后弱弱吐槽一句，连官方都认为星比穹更值得出场吗）[给心心][给心心][给心心]"
"皇天伏羲","男","重庆","433579674","6","星座系列：巨蟹座","10000","5","10","所以说丹恒其实还是被自己的前世有所困扰的，短片中应该是象征丹恒自己内心中与前世的较量，前世的回忆希望他留下来，踌躇不前的丹恒为前世所困，陷入回忆的“水牢”中，但最后还是想通了，自己要向前走，为自己的未来，作为丹恒的未来前进，走出前世的阴霾。,所以短片就应该是这个意思吧[脱单doge]"
"性感猛男在线两开花","保密","北京","354656712","6","EveOneCat2","10000","5","","人有五名，白毛有四个[仓鼠松鼠_赞]"
"寒月鸢飞","保密","四川","201598086","5","","10000","5","","云上五骁，四个白毛，丹枫，你不是其中之一[妙啊]"
"亚德安黛","女","广西","99179741","6","","10000","5","","什么时候丹恒把龙尊传承完全给白露，我要抽龙尊白露[doge]"
"AlefQAQ","保密","江苏","12785754","6","明日方舟音律系列","10000","5","","感觉，这段其实是丹恒自己内心的和解，并不是真正丹枫和丹恒的对立，如过丹枫在饮月之乱自愿犯下过错，那他就不会说出这些话了."
"152x的二次方","保密","安徽","1444962013","4","","10000","5","","感觉杨叔很能理解的感受。。。"
"之anana","保密","湖南","588256893","5","","10000","5","","最好的自由大概是战胜过去、与过去和解……毕竟“他”曾背负过的事，终有一天会找上门来——逃避，永远无法从根本上解决问题。然而“他”背负的那些东西又是何其沉重……支撑着他去面对的，是那份责任，那份勇气，那份对朋友的关心，还有那颗渴望自由、追求自我的心。他真的很坚韧，对于他认定的东西，他也绝不会退让半步——他就是这样一个人，坚定而又温柔，他永远是我们的“冷面小青龙”，我们所爱的丹恒老师。,不过，丹枫又何尝不是如此呢……那位龙尊，那位会为战友离去而心痛的人，那位狷狂工匠的挚友，那位年轻骁卫想要追寻的人——他好像变了，又好像没变——,好一个丹心如故。,而我，也希望有一天，丹恒能获得属于他的、真正的自由。,列车组永远是你的家[保卫萝卜_哇]"
"Roxy-格雷拉特","男","重庆","700462641","5","","10000","5","","看了这个短片更期待1.3了，虽然要开学了，但我也会像丹恒那样开拓自己的路"
"清凉冬瓜茶","男","广东","293638891","5","","10000","5","","丹枫 ： 他说着什么友情，羁绊啊就冲了上来我也不知道他要干什么"
"野蛮熊先生","保密","江西","386137790","6","","10000","5","","BGM高潮的爆发点好棒，让我掀起一层鸡皮疙瘩，拍手叫好。丹恒好帅，我本以为他会杀死过去，没想到是跨越过去，让我更加喜欢他了。原来另一个云上五骁是白珩吗，好漂亮，好可爱。白发狐人，完美戳中我的xp，果然云上五骁都得抽"
"雪代-","保密","浙江","67947950","6","","10000","5","","相较于饮月，我还是更愿意叫你，丹恒[锦鲤]"
"我秋某有个梦想","女","广东","531427903","4","","10000","5","","谢谢穹妹，本来要堕入魔阴身的，现在已经蜕成持明卵了"
"峥嵘TW","男","广东","38545586","6","黄绿合战5th","10000","5","","喊出来那一声我感觉他要魔王武装[笑哭]"
"九耀復","保密","浙江","1967434743","4","","10000","5","","我的第一次泪如涌泉给了《未闻花名》,我的第一次嚎啕大哭给了《言叶之庭》,我的第一次抽泣不止给了《秒速五厘》,我的第一次泣不成声给了《大鱼海棠》,我的第一次声泪俱下给了《你的名字》,我的第一次痛哭流涕给了《萤火之森》,我的第一次抱头痛哭给了《声之形》,我的第一次泪流满面给了《四月是你的谎言》,我的第一次给了饮月君[喜欢][喜欢][喜欢]"
"塞满零食的抽屉","保密","辽宁","3290545","6","崩坏：星穹铁道","10000","5","9","您真的还需要飞碟社么？"
"申鹤的良人","男","山东","544194087","5","格兰芬多","10000","5","","生了生了，四妹生了！！！！[脱单doge][脱单doge][脱单doge]"
"Ra-tio","保密","广东","45487203","6","","10000","5","","人有五名，白毛有四[微笑]丹恒，你不是其中之一"
"布更鸟","保密","湖北","424200279","5","","10000","5","","不是二百七十五万吗?半夜了不压了？"
"给月亮写了封长长的信","女","江西","33719659","6","","10000","5","","我以为我喜欢的是丹枫，看完这个动漫我才意识到原来我喜欢的是丹恒啊[tv_流泪]www"
"雪落离人苑丶","保密","山东","431231777","5","","10000","5","","你说得对，但是我，马踏祁连山河动，兵起玄黄奈何天!"
"依生依世共相依","男","福建","287873761","5","天依游学记·歌行","10000","5","4","不是！我追番键呢？你有本事出短片！没本事把追番键留下来吗[洛天依_呜呜][洛天依_呜呜][洛天依_呜呜]"
"永不走空的六子","保密","广西","356934915","6","","10000","5","","丹恒你在干嘛，大家喝酒你养鱼呢[doge]"
"啊这不要把","男","浙江","1723156352","5","公主连结凯露","10000","5","3","无论看多少遍都觉得丹恒比饮月帅啊，这引月的脸也太尖了。我都怕他把自己割伤了，感觉像没有下颌骨一样。"
"乌托邦泥兔","男","广东","12533733","6","","10000","5","","人有五名，白毛有四，饮月，你不是其中之一！[2233娘_大笑]"
"点心YUMMY","保密","广西","487267310","4","","10000","5","","鱼冻吼的那一段配的差点意思"
"雨夜带刀不带伞---","男","湖北","270760249","5","","10000","5","","帕姆的“迁跃即将开始”是提醒我要抽饮月了吗[脱单doge]"
"索索饮月月的莱莱","女","澳大利亚","42803526","5","EveOneCat2","10000","5","","里面喷的水都是我赞助的[喜欢][喜欢]"
"萌系皮卡丘pkq","男","广东","532784402","4","","10000","5","","你站的狠流，非要调人气高的，是吧？去年，爱莉，今年饮月。"
"所拉西","保密","新疆","2111524231","5","","10000","5","","我真是服了就算官方认定主角是星那又如何？[tv_皱眉]"
"艾诗-Arsley","女","江苏","629875115","4","","10000","5","","我见,建木生发,龙影盘踞,神光跃空,波涛撼地,此即——天地玄黄,我曾,“身犯十逆，,判出仙舟，,永世不得返吾乡”,我将，,行无名客之志,我思，我见，我开拓,我——将涅槃！"
"Crothall","保密","河北","475331539","5","崩坏3·天穹流星","10000","5","6","星历4800年，会持明五脉盟于玉阙，载书誓曰：金石可铄，此誓不破。——《仙舟通鉴五龙远徙》,星历7379年，饮月君丹枫衅乱，危及若木。云骑会持明龙师共击之。——《仙舟通鉴云骑战事纪要》,,「荡荡龙君，受天至灵。云行雨施，品物流形。」,……,他梦见自己膺承职责，舞雩如仪，封印建木。,他梦见自己踏足锋镝流坠的战场，自天降罚。,他梦见自己被玉柱牵锁，长针贯身，镇入黑暗。,他梦见自己在黑暗中徘徊无措，被逡巡的影子追逐。,……,在所有梦中，他是龙，是英雄，是罪囚，唯独不是和他们一样有着爱恨悲欢的人。,,出品：miHoYo Anime,联合制作：幻想师动画、RED DOG CULTURE HOUSE,原创音乐：HOYO-MiX,,中文CV：,丹恒——李春胤,丹枫——杨超然,应星/刃——刘以嘉,景元——孙晔,镜流——杜冥鸦,白珩——陶典,姬子——林簌,瓦尔特——彭博,三月七——诺亚,帕姆——蒋丽,,日文CV：,丹恒——伊东健人,丹枫——间岛淳司,应星/刃——三木真一郎,景元——小野大辅,镜流——桑岛法子,白珩——末柄里惠,姬子——田中理惠,瓦尔特——细谷佳正,三月七——小仓唯,帕姆——长泽美树,,英文CV：,丹恒——Nicholas Leung,丹枫——Yong Yea,应星/刃——Daman Mills,景元——Alejandro Saab,镜流——AmaLee,白珩——Montse Hernandez,姬子——Cia Court,瓦尔特——Corey Landis,三月七——Skyler Davenport,帕姆——Christine Sposato,,韩文CV：,丹恒——,丹枫——,应星/刃——,景元——,镜流——,白珩——,姬子——,瓦尔特——,三月七——,帕姆——"
"予刃青衫冷","男","四川","241658735","6","","10000","5","","景元你这臭小子竟敢直呼师父大名"
"虫虫是只小懒虫","女","辽宁","18114270","5","沈剑心","10000","5","","丹枫的衣服好看啊，老米真的不考虑出个皮肤吗[小电视_我好兴奋]"
"我永远喜欢须佐www","保密","黑龙江","357074013","6","战双帕弥什","10000","5","","考虑出个丹枫吗？我看上他了[大哭][大哭][大哭]"
"叶业业","保密","日本","16188110","5","","10000","5","","这是真正的饮月·丹恒PV 呜呜呜呜呜 哭死 云上五骁yyds"
"asdrqwer","保密","广东","2044228829","4","","10000","5","","穹宝能不能俢一下结束战斗时因卡顿造成的奖励丢失啊？我因为这个白打好几次了[大哭]"
"倮丨丶","男","陕西","32363312","6","","10000","5","","终究只是一朵相似的花，你等又何必强求"
"熊猫奶盖好耶","保密","北京","363215065","6","","10000","5","","从昨天晚上看完到现在一直在激动...感觉剧情和我最开始预想的基本大差不差，就是丹恒被过去的幻影缠住回忆起五骁、丹枫，最后被列车组救赎和自我和解，走向未来...这波预言家（不是）技术力特别特别好[保卫萝卜_哭哭]丹恒心里也是接受了丹枫是自己的过去，这就像是同一个灵魂的不同分支，他对云上五骁的时光是怀念的，毕竟那是曾经自己的伙伴们，而且感觉短篇里的丹枫并不是真的丹枫的意志，印象里的丹枫是一个温和友善的人，也并没有太过恪守成规不然就不会偷偷带着应星进鳞渊境，这个更像是丹恒的心魔，是他对履行责任和渴望自由的内心冲突下的产物，最开始不愿意使用饮月的力量感觉也是因为想要切割自己和饮月的联系，不能真正化解这份矛盾所以他一直落于下风，但是列车组对今世的他来说是黑暗中的曙光，是救赎，如果说云上五骁是丹枫的锚点，那列车组就是今世丹恒的锚点，能让他在旧日的洪流里找到身为丹恒的自己，让他有了面对过去阴影的勇气，所以他释然地接受了饮月的力量，成功调转了冲向自己的水龙和自己和解..."
"清风若过213","保密","浙江","302142556","5","良辰美景·不问天","10000","5","","许愿0+1饮月月！[星星眼][星星眼][星星眼]"
"媛気がいっぱいです","保密","广东","449236196","5","","10000","5","6","枫丹，丹枫？,《水龙！水龙！别哭辣！》,[辣眼睛][辣眼睛][辣眼睛]"
"大明天子朱见深","男","广东","22222251","6","梦100","10000","5","","杨叔：只要脚步不停，道路就会不断延伸"
"四顾剑","保密","上海","1952122","6","","10000","5","","白露咋整，我劝小青龙最好把化龙传承给小龙人[脱单doge]"
"零分下一个","保密","上海","449752299","5","崩坏：星穹铁道","10000","5","","你们也睡不着吗开拓者们[大哭]"
"丶宇默","男","天津","32543533","6","","10000","5","","这是我最近看的，《鲁迅打周树人》画面制作非常精良，细节很多，我很喜欢"
"爱看B站的小喽啰","保密","山东","445597549","5","","10000","5","","以后丹恒在车里的样子都是饮月君的话就好了！"
"神出鬼没大猫猫","女","四川","6748461","6","","10000","5","","星穹列车一家人，一个都不能少[大哭][大哭][大哭][大哭]"
"镜中寻瑶","男","江苏","3461573664312039","4","","10000","5","","唉真的烦磕列车组cp的，这就好比正常的舍友情被腐女认为是搞基[微笑]"
"我的名称刚好九个字","保密","湖南","35091020","6","","10000","5","","出品：miHoYo Anime[思考][思考]"
"izml籽粒","保密","广东","3537105791748681","2","","10000","5","","这一次，丹恒直面了自己，用曾经的面孔，曾经的自己去与他，对战，但丹恒的这次战斗不为任何人，只为做他所想的“丹恒”。你是我的“过去”，但绝不是我的未来，我会开拓我自己的路。开拓的精神也是丹恒他自己的意愿。"
"太上老君量贩超市","保密","浙江","9830396","6","","10000","5","","剑挑下巴啊啊啊啊啊吃到水仙了[喜欢][喜欢]仙品"
"_爱茵","女","河北","107454145","5","","10000","5","","和pv和解了"
"RUIKSKS","女","江苏","383901965","4","","10000","5","","嗯，丹恒，好好“开拓”你的未来吧！你就是丹恒，你所经历的一切铸就了你，无可替代，独一无二。,就像，K423和琪亚娜一样。,琪亚娜就是琪亚娜，丹恒，就是丹恒。[大哭]"
"老夫帅的一笔","保密","德国","2933604","6","原神","10000","5","","吹爆列车组[打call]丹恒真的太不容易了，但很高兴他成为开拓者，也将继续和我们旅行，放下龙尊的重担仅仅作为丹恒活下去吧！"
"AGfell","保密","广东","87840371","6","","10000","5","","话说6个多小时 中配观看人数才降到1.3万 还不算其他语音的 播放量却只有这么点 这正常吗"
"风倾雨下","保密","江苏","475187216","5","","10000","5","","直面恐惧，斩断循环。,拥抱过去，创造未来。"
"守墓人夏钧","男","江苏","511782283","5","","10000","5","","既然你已经可以做出5分钟的动画短片了，那我24分钟50+集的动漫什么时候端上来[吃瓜]"
"_潇笙_","女","上海","109399223","5","","10000","5","","这是接受了自己的过去，但也坚信自己的未来是不被束缚的意思吧。就像个人pv的名字是“归去来”取自《归去来兮辞》，里面有一句是“悟已往之不谏，知来者之可追”。开头昔日的云上五骁我真的看得流眼泪了，很喜欢他们五个人的cb，曾经旧友相伴多么快意潇洒，当时只道是寻常。但现在有人囿于过去、有人停留过去、有人抛却过去、也有人一直都是被留下的那一个。他们再也回不去啦，很意难平，但我也希望每个人都有一个自己选择的自由的未来。"
"槛外长江_","女","山东","288977180","6","","10000","5","","b站别压播放了"
"旅梦阳心","保密","安徽","397692667","5","","10000","5","","一切都是符玄大人对我的考验罢了[害羞]"
"天策造梦","男","广东","281597575","4","","10000","5","4","这个PV直接颠覆了我的想象，只能说太酷了，你永远可以相信米哈游[脱单doge][脱单doge][脱单doge]"
"天华明月","女","新加坡","2059379081","2","","10000","5","","nb！我只能说nb 这个动画方方面面都无可挑剔"
"吮指原味丸","女","河南","22706967","6","刺客伍六七","10000","5","","天呐丹枫好漂亮啊，配音也很贴好喜欢"
"壹贰叁肆祀","女","江西","1097327146","4","","10000","5","","这1.2我是一刻也呆不下去了，我要抽丹恒！[大笑]"
"摆渡人丶崔斯坦","男","山东","1550818732","5","","10000","5","","众所周知，，米哈游是一家动画公司[doge][doge]"
"HookCola","男","四川","381651123","4","","10000","5","","为什么是星啊，穹呢[来古-疑问]"
"涵涵-晚安","女","江苏","182553674","5","崩坏：星穹铁道","10000","5","","吵女主的，和之前吵男主的打一架吧[辣眼睛]"
"到处认妻真君","女","葡萄牙","1949230242","3","","10000","5","","人有五名，白毛有四个，丹恒，你不是其中之一[脱单doge]"
