"昵称","性别","IP","UID","等级","装扮","用户权重","获赞数","粉丝团等级","评论"
"羽珩","保密","江苏","14987711","6","","10000","59","","这是我最喜欢的游戏节目。我的小外甥还在上初中，他是属于那种没耐心喜欢动来动去的猴子，但是米哈游真的就这么让他耐心的陪我看完整个科普视频，一边看他还一边问我他不懂的名词。所以米哈游不仅是个游戏公司，我感觉它已经默默的影响像我小外甥一样的孩子。这些科普工作而产生的兴趣跟疑问，可能会对他们之后的学习生活产生深远的影响。"
"铭梦天","保密","陕西","580453797","4","","10000","128","","就喜欢这种知识划过脑子，但不留下一丝痕迹的感觉，我好像什么都懂了，又好像什么都没懂。"
"芽衣cc天下第一","保密","湖北","52796990","6","崩坏：星穹铁道","10000","7","","开头的狗狗是不是在崩三2.0宣传PV里出现的那只啊"
"索雷弗拉尔","男","安徽","950735","6","","10000","72","","有幸参与了中国天眼的部分建设，现在看到它发挥着越来越重要的作用，非常高兴"
"Seele゛","保密","云南","451909248","6","#EveOneCat","10000","13","","Tim，王骁，下次请谁"
"烟蓦","保密","江西","506599452","5","","10000","56","","伟大的识之律者女士改变了你的思维，现在你觉得你可以预测未来[doge]"
"AI视频小助理","保密","上海","1141159409","4","","10000","94","","一、太卜寺部门通过观测宇宙和演算预测未来的可能性，以及古代和现代人们如何尝试预测未来，包括占卜和统计学等方法。,00:11 - 未来是否可以预测？虚拟世界是否可行？,01:31 - 人类从何时开始试图预测未来？古代迷信与现代科学的区别。,02:50 - 17世纪开始，统计学的发展如何影响人类对未来的认知。,二、决定论和非决定论两种观点，以及量子力学中的不确定性原理，强调了未来难以预测的原因。,03:03 - 科学家认为通过物理学公式可以预测未来,03:36 - 决定论认为世界具有规律，可以被发现和利用,05:41 - 人类对未来的预测只是一种经验的预判，世界的本质不确定,三、未来预测的困难性，以及科幻作品中常见的“电梯效应”。此外，视频还介绍了超级计算机在预测未来方面的应用。,06:00 - 预测未来需要考虑各种生物设施和电梯效应,07:50 - 超级计算机可以模拟仿真计算，预测未来变化情况,08:40 - 超级计算机广泛应用于气象预报、空气质量预报、地质灾害预警等领域,四、超级计算机在气象预报等领域的重要应用，以及量子计算和人工智能的未来发展，强调了人类探索未来、创造未来的重要性。,09:00 - 超级计算机的计算能力远超普通计算机,09:37 - 超级计算机可用于处理大量数据运算，如气象预报,10:41 - 超级计算机可用于人工智能计算，模拟人类智能和学习的能力,五、包容和理解的重要性。通过引用科幻名著5号屠场的话语，强调了未来和不同的可能性，并提醒读者要耐心等待。,12:02 - 我们的世界越大，接受包容的不同越多,12:26 - 无论你是谁，小狗都会理解和爱你,12:26 - 耐心等待，你的未来将会来到你面前,--本内容由AI视频小助理生成，关注解锁AI助理，由@千壑沙地 召唤发送"
"Adamjake","保密","辽宁","21261739","5","","10000","8","","不知这个系列国外玩家能不能看到[思考]"
"沧海泛舟-","男","湖北","86522270","5","","10000","5","","预测未来不是为了追求是非结果.而是为了降低证明/证伪的成本..决定论和非决定论并不冲突.,和风洞,水下模拟失重类似..如果发射火箭的成本和凹混沌重开一样廉价..星际航行的脚步会加快许多.,超算的迅猛发展可以加速这一过程,让人类社会到达更高的阶段."
"时间之类","保密","江西","86123717","6","","10000","16","","我也能预测未来，我预言所有未来看见我这条评论的人，都将看见我这条评论[doge]"
"Cathore","男","北京","34671297","6","崩坏3·天穹流星","10000","84","","00:58怎么是你姐姐的BGM啊[脱单doge]"
"半只wall","保密","江西","36949045","6","","10000","143","","科普一下，10:49出现的Atlas900是华为的AI集群计算机，在华为全联接大会2023上，华为常务董事、ICT基础设施业务管理委员会主任、企业BG总裁汪涛正式发布了全新一代计算集群Atlas 900 SuperCluster，支持超万亿参数大模型训练的超级集群，以及更开放易用的CANN 7.0 和大模型超级流水线，使能百模千态,这是真正地遥遥领先"
"吃不起面包就吃蛋糕","保密","山东","336089140","6","","10000","4","8","这几期都能请来这么nb的人了能不能请大刘过来呀"
"磁爆步兵54","男","浙江","3443416","6","","10000","192","","穷观阵会影响罗浮龙脉吗？[思考]"
"手作鱼丸子","女","内蒙古","66723672","6","","10000","645","","好厉害的帕！"
"看看甜甜o","保密","安徽","1037343041","4","","10000","145","","穷观阵能计算罗浮龙脉吗[笑哭]"
"银发三千雪满头","保密","未知","407843750","6","","10000","88","","这次星穹研习会的选题相当有趣，以符玄、她的法眼和仙舟的大衍穷观阵为基础，发散出从科学哲学的决定论与非决定论，到量子物理的薛定谔之猫，再到超级计算机的现实应..."
"丶阿兮兮兮兮兮","保密","海南","27111277","6","","10000","70","","讲个玄学的事，在我知道星铁游戏之前，我做过一个梦，梦里有一个我用卡芙卡dot队打模拟宇宙错误金人时召唤金鱼的高斯模糊画面，记忆最深的就是麻麻超棒的身材弧度以及被金人连捅两下吓醒过来的惊悚[无语]我还想着最近也没看变形金刚这类的电影啊咋会做这种梦，直到前几天我打虫子遇到那只命中注定的金人……"
"一只没有思想的猴子","保密","上海","625530222","5","","10000","66","","家人们，中午好呀[打call]"
"羽珩","保密","江苏","14987711","6","","10000","59","","这是我最喜欢的游戏节目。我的小外甥还在上初中，他是属于那种没耐心喜欢动来动去的猴子，但是米哈游真的就这么让他耐心的陪我看完整个科普视频，一边看他还一边问我他不懂的名词。所以米哈游不仅是个游戏公司，我感觉它已经默默的影响像我小外甥一样的孩子。这些科普工作而产生的兴趣跟疑问，可能会对他们之后的学习生活产生深远的影响。"
"流冥","保密","浙江","301","6","","10000","429","","箱子里的猫可能不太好理解，但手中的纠缠之缘就很清楚了。,每颗纠缠之缘都是一名当期UP角色，同时也是一把3星武器，在丢进池子前他处于一种两者间的纠缠态。,现在的抽卡模拟器给出的结果并不能预示实际抽卡的结果，但穷观阵则可以帮我算出我第几抽出货。如果我觉得结果不满意，今天就先不抽了。,而视频最后说的人的力量简单来说就是氪服困难。[脱单doge]"
"_AKA鲁迅在线找猹","保密","河南","505002041","5","","10000","58","","视兆问玄，极数知来。,仙舟「罗浮」之上的「太卜司」，以符玄为首的卜者们用近乎玄学的演算方式预测事物未来的可能性。,而在现实生活中，人类是否真正能够做到预测未来呢？"
"穿着防摔靴的邱小姐","保密","上海","3688178","6","","10000","167","","故事里的瞰云镜不仅类似射电望远镜，甚至还能发送信息找帝弓求救[笑哭]（可能是以引力波或中微子的形式）,穷观阵的原理，按符玄所说，他们自己都没整明白，也只有博识尊了解真正的技术细节。符玄在起初并不是一个决定论者，但第三次丰饶民战争后，她的态度就出现了明显的转变。在跟博识学会交流的文件中，符玄指出，通过对穷观阵观测结果的运用，他们发现预测行为本身就参与了预测结果的生成（还能套娃），进而认为“过去、现在、未来都可能是共时存在的”。至少在星穹铁道的宇宙里，符玄认为未来和过去早已注定。,这一心态也可以在我们同符玄的聊天中看出来，就算穷观阵预测符玄要卸任太卜，符玄也会毫不犹豫地照做，就像她以同样的原因辞退了一名卜者。不过即便如此，符玄心中还存有一丝侥幸。她的师傅曾说，命运变化最剧烈的地方就是战场，这也成了符玄想当将军的直接动机。"
"EternalAsuka_","保密","福建","451331089","5","","10000","53","","1.4前瞻啥时候播[doge]"
"小芳芳好看o","保密","安徽","3493144932911230","4","","10000","183","","王骁是我没想到的[哦呼]"
"狩影帝荒","男","天津","237541543","5","一起看电竞","10000","51","9","这里我给大家推荐一部小说《奥数神座》，利用魔法研究科学，利用科学创造魔法，在起点中的某一个热门章说我很认可，这本书简直就是写给所有科学家的一封情书"
"旭光科斯魔","保密","四川","515165632","5","公主连结凯露","10000","164","","“即使未来不能改变，我也要自己决定到达那个结果的过程，重要的是在这段旅途中，我想要相信什么，那会决定在抵达终点时，我能够得到什么，而结局，也会因此展现截然不同的意义。”,,——崩坏3第31章《因你而在的故事》"
"兰岚谰","男","河南","3493082467142559","3","","10000","50","","有人说天气预报是属于预测未来的一种，我觉得应该不是，因为天气预报只是一种根据数值进行的推测，预算。在物理学方面，只要属于计算类，那必然会存在误差，而预测未来，那说明对未来发生的事已经知晓，那必然不会存在误差。天气预报也有不准的时候（比如天气预报显示今天下雨，而我们却在太阳下军训[大哭]），所以我个人认为天气预报并不属于预测未来，顶多是一种对未来的猜测。（欢迎反驳）"
"半只wall","保密","江西","36949045","6","","10000","143","","科普一下，10:49出现的Atlas900是华为的AI集群计算机，在华为全联接大会2023上，华为常务董事、ICT基础设施业务管理委员会主任、企业BG总裁汪涛正式发布了全新一代计算集群Atlas 900 SuperCluster，支持超万亿参数大模型训练的超级集群，以及更开放易用的CANN 7.0 和大模型超级流水线，使能百模千态,这是真正地遥遥领先"
"烟蓦","保密","江西","506599452","5","","10000","56","","伟大的识之律者女士改变了你的思维，现在你觉得你可以预测未来[doge]"
"阿泰_Argentum","男","云南","695529","6","","10000","126","","01:16 三月七同行任务《全面回忆》里，符玄不是说过吗？穷观阵只是收集情报，然后像推演「未来会发生什么」一样，去推演「过去发生过什么」。就像还原案发经过一样。额间的法眼也是从博识尊处得来。仙舟卜术的真面目更像是推理与计算，而不是玄学"
"Unfettered_逍遥","男","浙江","600262822","5","","10000","15","","你猜我预测到了没有"
"烛幽竹攸","女","浙江","164060884","6","","10000","123","","啊？王骁？好神奇的双厨狂喜[doge]"
"秋也是蓬松可爱的松鼠","保密","广东","30472628","6","","10000","17","","[保卫萝卜_哇]"
"未有之源-梦","保密","天津","456759279","5","良辰美景·不问天","10000","123","","要真能预测未来，那可是稀有物种[doge]"
"尘世闲游-陵薮市朝","保密","江苏","1408235928","5","","10000","35","","蓝色药丸[doge]"
"王骁Albert","男","英国","52165725","6","至尊戒","10000","119","","王涛老师几句话，终于把超级计算机的用处给我讲明白了。同时也让我知道，由于我们永远无法穷举所有可能性，所以也让我们一起回到人本身，我们自己本身，大胆设想，不要让别人也不要让自己给自己的未来设限，追求自己内心的快乐，祝大家变得更强！"
"丨艾蕾什基伽尔丨","保密","江苏","27567691","6","","10000","40","","我测，王骁，双厨狂喜[星星眼]"
"铭梦天","保密","陕西","580453797","4","","10000","128","","就喜欢这种知识划过脑子，但不留下一丝痕迹的感觉，我好像什么都懂了，又好像什么都没懂。"
"鸽楓鈴","保密","广东","1987244029","4","","10000","33","","很喜欢崩坏星穹铁道玩家的一句话:"
"-玄罗天-","保密","河南","35981441","6","崩坏3·天穹流星","10000","104","","实际上，符玄不是决定论者，不如说，她正是为了反对决定论者的师傅，才从玉阙跑来罗浮的[崩坏3_看书]"
"有生之年能看到吗","男","安徽","315622780","5","","10000","94","","我预测一下，你正在看这个视频准不准[doge]"
"AI视频小助理","保密","上海","1141159409","4","","10000","94","","一、太卜寺部门通过观测宇宙和演算预测未来的可能性，以及古代和现代人们如何尝试预测未来，包括占卜和统计学等方法。,00:11 - 未来是否可以预测？虚拟世界是否可行？,01:31 - 人类从何时开始试图预测未来？古代迷信与现代科学的区别。,02:50 - 17世纪开始，统计学的发展如何影响人类对未来的认知。,二、决定论和非决定论两种观点，以及量子力学中的不确定性原理，强调了未来难以预测的原因。,03:03 - 科学家认为通过物理学公式可以预测未来,03:36 - 决定论认为世界具有规律，可以被发现和利用,05:41 - 人类对未来的预测只是一种经验的预判，世界的本质不确定,三、未来预测的困难性，以及科幻作品中常见的“电梯效应”。此外，视频还介绍了超级计算机在预测未来方面的应用。,06:00 - 预测未来需要考虑各种生物设施和电梯效应,07:50 - 超级计算机可以模拟仿真计算，预测未来变化情况,08:40 - 超级计算机广泛应用于气象预报、空气质量预报、地质灾害预警等领域,四、超级计算机在气象预报等领域的重要应用，以及量子计算和人工智能的未来发展，强调了人类探索未来、创造未来的重要性。,09:00 - 超级计算机的计算能力远超普通计算机,09:37 - 超级计算机可用于处理大量数据运算，如气象预报,10:41 - 超级计算机可用于人工智能计算，模拟人类智能和学习的能力,五、包容和理解的重要性。通过引用科幻名著5号屠场的话语，强调了未来和不同的可能性，并提醒读者要耐心等待。,12:02 - 我们的世界越大，接受包容的不同越多,12:26 - 无论你是谁，小狗都会理解和爱你,12:26 - 耐心等待，你的未来将会来到你面前,--本内容由AI视频小助理生成，关注解锁AI助理，由@千壑沙地 召唤发送"
"下北泽肥肥","男","云南","20686","6","","10000","27","","结果符合预期:天助我也,结果不符合预期:我命由我不由天[doge]"
"民国豌豆","保密","湖南","484465441","5","","10000","82","","预测未来这东西看看就好，就算真的能用 最好也别用，星铁里面那两拨人类就是信的预测未来要去虫子那颗星球把虫皇扼杀在摇篮中 没想到这么一弄 把虫皇弄出来了。[笑哭]"
"-是个five-","保密","河北","487977207","5","","10000","25","","初中生：[思考]→[点赞],高中生：[OK]→[歪嘴],大学生：[tv_鬼脸]→[tv_鬼脸]"
"米游姬派蒙","保密","广东","84675700","6","还有醒着的么","10000","100","","计算每一个粒子的预测轨迹就可以了吧"
"草神夫人宵宫","女","广东","7434898","6","","10000","23","","琪亚娜：我觉得爱因斯坦不知道，爱迪生可能知道，特斯拉博士你觉得呢"
"喵克斯_","男","江苏","30713000","6","","10000","23","10","预测未来很简单，普通人也能学会。比如……明天是周一☆[doge]"
"TangXbili","保密","上海","159617781","6","","10000","137","","啊？我想了半天才想起来这是科普的那档节目[笑哭]你能不能每版本更一期啊真是的"
"Cathore","男","北京","34671297","6","崩坏3·天穹流星","10000","84","","00:58怎么是你姐姐的BGM啊[脱单doge]"
"磁爆步兵54","男","上海","3443416","6","","10000","20","","穷观阵会干涉罗浮龙脉吗[思考]"
"索雷弗拉尔","男","安徽","950735","6","","10000","72","","有幸参与了中国天眼的部分建设，现在看到它发挥着越来越重要的作用，非常高兴"
"巡-猎_岚","保密","广东","441957235","6","","10000","19","","我靠！我说声音怎么这么熟，王晓[哦呼]"
"夕阳下风铃响","男","甘肃","471748966","6","","10000","18","","听到开头就感觉是骁哥，梦幻联动，双厨狂喜，希望这样的科普越做越好，越做越多！！！"
"美食作曲家刘苏粮R","男","四川","4668154","6","格兰芬多","10000","17","","一直想知道一个问题，就是目前发明的超级计算机计算能力越来越强，而天气预报准确性又与计算能力有关，那为什么我觉得目前天气预报准确率跟我小时候2，30年前没什么差别呢？小时候看的央一新闻联播结束后的天气预报，现在也是。都是国家气象台的。（省的有人说我用的天气APP不行）[吃瓜]"
"丢失名字的自己","保密","江西","1570330550","5","","10000","7","","不要往下翻了，十连双黄真君"
"皓凌SaMa","保密","天津","1266415530","5","","10000","7","","你怎么知道我模拟宇宙遇见阮梅了[脱单doge]"
"橙汁撑死鱼","男","天津","1023251460","5","崩坏：星穹铁道","10000","24","","就是发一下，没别的意思蛤[脱单doge]"
"时间之类","保密","江西","86123717","6","","10000","16","","我也能预测未来，我预言所有未来看见我这条评论的人，都将看见我这条评论[doge]"
"莉可莉可LycoReco","保密","山东","294867269","5","2233白色情人节","10000","14","","中午好[墨镜]"
"星语仙河","保密","河南","1923558179","4","","10000","18","","不知道有多少人看过《镜子》[脱单doge]"
"终末之星神-末王","男","湖南","613560852","5","","10000","14","","就喜欢这种知识从脑子里穿过去了什么也没留下的感觉[tv_鬼脸]"
"Seele゛","保密","云南","451909248","6","#EveOneCat","10000","13","","Tim，王骁，下次请谁"
"执棋zq","保密","辽宁","355499187","5","","10000","13","","时光机！是时光机！大伟哥使用了时光机！"
"太白Ishtar","男","福建","34036602","6","泠鸢yousa登门喜鹊","10000","5","","我能预知未来[崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_遨游][崩坏3·光辉矢愿_遨游]"
"拂曉之前","保密","广东","522112255","4","","10000","5","","大家中午好[脱单doge]"
"兴趣使然的大鱼","男","安徽","477853271","5","","10000","14","","“你从什么时候就开始观察我们的文明了？”,“在第一个猿猴抬头仰望星空的时候。”"
"北原沐雪","男","山东","14987272","6","原神","10000","10","","没有电子地图册，海南省，变得更强，天降猛男和地缘政治，我不是很认可[崩坏：星穹铁道_wink]"
"魔王咤帝","保密","江苏","74196933","6","崩坏3·天穹流星","10000","10","","圣痕计划并不是遥不可及"
"被超的越","女","四川","346349974","6","","10000","9","","能不能算算符玄大人多久和我结婚[喜欢]"
"啵萝星冰乐","男","浙江","291238312","5","乃琳Queen","10000","9","","也许以后科学也被称为“赛博迷信”[doge]"
"暝瑄","保密","吉林","3461579003660598","4","","10000","9","","阿基里斯悖论里，阿基里斯每一次前进都慢了乌龟一个时间单位，他永远也无法追上乌龟，因为他们的时间是错开的。阿基里斯被钉死在了慢于乌龟的时空里,我们不可能预测未来，因为我们正在发生着。我们是时间的奴隶，除非有一天我们不再为时间所困，否则我们永远不能精确的知道下一秒会发生什么"
"ATfield-5244","男","北京","1852331","6","","10000","9","","作为机械唯物主义者，我相信可以预测未来和回溯过去。"
"咖啡不甜Yuu","男","江西","529015312","5","","10000","4","","早上好[墨镜]"
"rxnc9413","保密","广东","129332","6","","10000","11","","所以符玄的量子属性果然是故意的吧[偷笑]"
"妖狐叔叔","男","广东","36909381","6","","10000","8","","决定论：如果我小保底歪了[doge]那么大保底一定会出！"
"zerolucklee","保密","广东","17861300","5","","10000","8","","我更相信手中的两张大乐透[脱单doge]"
"小鳗鲡","保密","江苏","3196565","6","","10000","8","","这个就像一个段子：一个人天天向神仙许愿要让自己获得彩票大奖，但是好多年过去了也没有实现，就来向神仙抱怨。神仙突然显灵对他骂道：我次次都为你留了大奖号码，但是你也去买一次彩票啊！,神仙可以算出每次大奖号码，也可以让其他人不中奖，但是没法算出他买不买彩票"
"Adamjake","保密","辽宁","21261739","5","","10000","8","","不知这个系列国外玩家能不能看到[思考]"
"原神小肝呀","男","中国香港","557775345","5","崩坏：星穹铁道","10000","8","","现在是由过去的历史而決定的。而未来则是由现在決定。世界的底层充满了各种变化，是混乱不可知的。在混乱中有些许的秩序，这些秩序決定了现在。未来则是秩序与混乱的佔比。比如说Random Error，这是一个物理学的概念。其代表了实验数据上充满了各种各样的随机变量，故每一个实验都非真实正确的。我们只能在实验中得到大概 Range。未来是由现在而堆砌的，但是现在却充满了各种Random Error，故未来只能预见短期，而无法长期。畢竟時间越长，Range 就会变大，结果也会完全不同。在这混乱之中寻求片刻的序秩就是预测未来了。（个人观点，会有主观）"
"普通混子人RW","保密","云南","76668978","6","","10000","8","","米哈游总是能和我关注的各类up主梦幻联动[笑哭]"
"庄主是庄生","保密","广东","140053051","6","天官赐福动画","10000","8","","第一反应是这回是整活还是认真的[脱单doge]"
"最喜欢阿蒂拉了","男","河南","109431268","6","","10000","10","","开头的BGM是崩三6.5版本的pv曲[崩坏3·光辉矢愿_吃西瓜冰]"
"YujianJuzi","男","北京","495115295","5","","10000","10","","就像你是一位火箭科研人员，你有一台预测未来100%准确的机器，你输入问题，本次火箭发射任务是否能成功？答案是，否，火箭将会在发射时爆炸解体。那你的选择是什么？是继续仔细研究改进火箭以防意外，还是接受既定现实直接摆烂？,所以这本质上是一个哲学问题，真正准确的预测未来手段到来之时，你的选择是什么？"
"白白白白知","男","湖南","452563954","5","","10000","7","","米哈游首次透露时光机技术[doge]"
"天依最可爱啦","男","河南","454152313","6","洛天依9th生日纪念","10000","7","","很喜欢崩铁玩家的一句话，啊？,没想到没想到，能碰见个关注了3年的up主[笑哭]"
"橙枫沐烟","保密","广东","287852527","5","","10000","7","","你小子！！终于暴露了吗，大伟你就是有时光机！你是从未来穿越回来的技术宅！！！！teme"
"前缀of靴子","保密","河南","636594252","4","","10000","7","","懂了！把握现在才能预见未来，我会好好吃饭的[墨镜]"
"懒散诗人-天紫狼牙","男","北京","27105029","6","原神","10000","7","","我之前是相信决定论的，但是量子真的测不准呀。知前因则知后果，知一切前因则知一切后果。可是量子测不准，说明在最根本上，就无法知道一切前因，那就无法准确预测未来了。或者，将来某一天，人类发现了准确测量量子的方法？"
"七月流火欧皇","男","安徽","23637091","5","","10000","7","","米哈游与华为第一次出现的场景"
"九鼎回纹","保密","甘肃","432110864","5","","10000","7","","盘古配昇腾，这就是华为的穷观阵，也是视频中提到的ai+超级计算机"
"托妹","保密","广东","8797314","6","","10000","9","","[笑哭]这不比B站绝大数科普视频好看？"
"银杏空桑","保密","浙江","688603865","5","","10000","9","4","好科普，但是每次提到游戏事物时我就会有一点点微妙的尴尬[笑哭]"
"0703命中注定我爱你","保密","河南","1809002680","5","","10000","3","","刚刚看见的！(づ ●─● )づ"
"東方龍燁","保密","山东","2803733","6","崩坏：星穹铁道","10000","6","","电梯效应是个很有意思的事情，当你多看点甚至是上世纪科幻作家写的小说后，你会发现里面的远程发信装置要不就过于笨重（电话亭，专用的信息设备），要不就是固定屏幕（可视电话），而照明，录音，录像等情况还要用到手电筒等专用设备，几乎没有人设想过以后会出现一种小巧便携的东西能实现以上的所有功能，而就算是小型化电脑的设想也非常少，而这其中只差了不到一百年，可想而知预测未来到底有多困难"
"虚良","男","马来西亚","558081346","5","","10000","6","","我前几天还刚刚陷入经典物理决定论和量子力学不确定论的挣扎中，一直浑浑噩噩，这个视频就出现了，我很难相信这是巧合，最近一直有太多巧合了。我在做梦，你们都是假的？,话说我就这个问题问了我物理老师，他没告诉我是决定的还是不确定的，他只告诉我是Undefined，为定义的，算是给了差点陷入虚无主义的我一点希望？[笑哭]"
"pika丶琉璃酱","女","江西","11093237","6","洛天依9th生日纪念","10000","6","","其实就像扫雷，初学就像早期占卜，纯靠运气探索未来,学习一段时间后，靠计算等科学手段，能一定程度推算出未来,到真正后期，你可以靠推算掌握大部分事物发展的规律，但总有一些未来就是无法推算（经典二选一）[doge]"
"耀眼的星尘","男","天津","50735","6","格兰芬多","10000","6","","穷观阵其实就是刘慈欣小说里面写的量子计算机，只要输入参数，就能模拟过去和预知未来，忘了那篇短篇小说叫什么名字了，但是预测未来这一段印象很深"
"秦孤灵Fyl","女","福建","440132731","5","","10000","6","","我去，这声音，王骁？？双厨狂喜[tv_点赞]"
"我是JK杰","保密","云南","1656393172","4","","10000","6","","王骁，我记得原来观察者网做事件分析的观察员啊!"
"齐亦橙P","男","福建","12661425","6","天依游学记·歌行","10000","6","","下次能不能请大刘来"
"欲雨_YU","保密","湖南","500622082","5","崩坏：星穹铁道","10000","6","","说白了，给超级计算机足够多的信息可以一定程度上预测未来的发展趋势，其准确信和信息量的准确性及其多少成正比，但是由于不确定性的存在，我们认为人类是具有自由意志的，那么在考虑到意识这一作用时预测结果就可能一定程度偏离现实的发展。不过可能大体脉络是类似的，就像是现实围绕预测结果那一条线不断震荡，类似cos sin函数？但是能否预测类似电梯这样的科技爆炸及其后续影响呢？"
"御坂13975","保密","湖南","402813574","6","","10000","6","","我也能预测未来，十年后星铁还有版本十连，原神依然没有[doge]"
"夜雨执灯","保密","山东","543307332","5","","10000","6","","关于未来、命运我有一个比较哲学的问题。,假如我拥有准确预测未来命运的能力，那么我预测未来这件事本身会不会成为预测结果的一个变量，比如我预测到明天粗心的我会丢钱包，那么我会决定时刻注意钱包，变得更加细心，那么我预测到的未来还会不会到来。,又比如人们常说的“逆天改命”，那么到底什么是命运？为什么我们的命运不能是“逆天改命”呢？,命运到底是既定的，还是不确定的？但这似乎已经走向了可知论与不可知论的争锋。,我预测了我的命运，那么我预测命运这件事算不算我的命运呢？如果这是我的命运，那么我预测到我预测命运也是我的命运了，这陷入了一种思维怪圈。[思考]"
"Ernest_小Q","男","陕西","481214138","5","","10000","6","","现实世界不好预测，但虚拟世界里的未来一定能够预测。毕竟虚拟世界是由人控制的[doge]"
